instance_file ../instances/set_2/N_1000/HS_Random_4_9_8.txt
config set2_7types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-03 08:59:04
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 46.818008
objective 126440.000000
total_bin_cost 126440
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 927 load 250
bin 1 type 6 capacity 250 cost 250 items 896 load 250
bin 2 type 6 capacity 250 cost 250 items 444 load 250
bin 3 type 6 capacity 250 cost 250 items 240 load 250
bin 4 type 6 capacity 250 cost 250 items 783 load 249
bin 49 type 6 capacity 250 cost 250 items 487 139 load 249
bin 50 type 6 capacity 250 cost 250 items 395 722 load 250
bin 51 type 6 capacity 250 cost 250 items 659 750 load 249
bin 52 type 6 capacity 250 cost 250 items 823 27 load 246
bin 53 type 6 capacity 250 cost 250 items 185 196 load 250
bin 54 type 6 capacity 250 cost 250 items 398 380 load 249
bin 55 type 6 capacity 250 cost 250 items 839 469 load 248
bin 56 type 6 capacity 250 cost 250 items 926 560 load 245
bin 57 type 6 capacity 250 cost 250 items 449 621 load 249
bin 58 type 6 capacity 250 cost 250 items 646 346 load 249
bin 59 type 6 capacity 250 cost 250 items 803 157 load 250
bin 60 type 6 capacity 250 cost 250 items 899 340 load 250
bin 61 type 6 capacity 250 cost 250 items 447 622 load 250
bin 62 type 6 capacity 250 cost 250 items 877 919 load 249
bin 63 type 6 capacity 250 cost 250 items 336 921 load 247
bin 64 type 6 capacity 250 cost 250 items 20 596 load 250
bin 65 type 6 capacity 250 cost 250 items 567 184 load 247
bin 66 type 6 capacity 250 cost 250 items 776 26 load 247
bin 67 type 6 capacity 250 cost 250 items 874 689 load 249
bin 68 type 6 capacity 250 cost 250 items 746 459 load 240
bin 69 type 6 capacity 250 cost 250 items 272 501 load 245
bin 70 type 6 capacity 250 cost 250 items 58 68 load 248
bin 71 type 6 capacity 250 cost 250 items 529 341 load 249
bin 72 type 6 capacity 250 cost 250 items 243 359 load 250
bin 73 type 6 capacity 250 cost 250 items 675 113 load 247
bin 74 type 6 capacity 250 cost 250 items 615 758 load 249
bin 75 type 6 capacity 250 cost 250 items 254 861 load 241
bin 76 type 6 capacity 250 cost 250 items 244 257 load 247
bin 77 type 6 capacity 250 cost 250 items 985 401 load 248
bin 78 type 6 capacity 250 cost 250 items 304 633 load 250
bin 79 type 6 capacity 250 cost 250 items 817 738 load 250
bin 80 type 5 capacity 220 cost 220 items 295 load 219
bin 81 type 6 capacity 250 cost 250 items 663 289 load 250
bin 82 type 6 capacity 250 cost 250 items 656 202 load 249
bin 83 type 6 capacity 250 cost 250 items 159 426 load 246
bin 84 type 6 capacity 250 cost 250 items 347 638 load 249
bin 85 type 6 capacity 250 cost 250 items 79 144 load 250
bin 86 type 6 capacity 250 cost 250 items 460 639 load 244
bin 87 type 6 capacity 250 cost 250 items 859 96 load 250
bin 88 type 6 capacity 250 cost 250 items 960 572 load 244
bin 89 type 6 capacity 250 cost 250 items 124 250 load 244
bin 90 type 6 capacity 250 cost 250 items 335 419 load 250
bin 91 type 6 capacity 250 cost 250 items 764 691 load 248
bin 92 type 6 capacity 250 cost 250 items 233 394 load 244
bin 93 type 6 capacity 250 cost 250 items 668 111 load 248
bin 94 type 6 capacity 250 cost 250 items 994 946 load 246
bin 95 type 6 capacity 250 cost 250 items 836 755 load 246
bin 96 type 6 capacity 250 cost 250 items 274 345 load 249
bin 97 type 6 capacity 250 cost 250 items 102 375 load 248
bin 98 type 6 capacity 250 cost 250 items 972 397 load 247
bin 99 type 5 capacity 220 cost 220 items 293 load 209
bin 100 type 6 capacity 250 cost 250 items 674 539 load 244
bin 101 type 6 capacity 250 cost 250 items 809 553 load 249
bin 102 type 6 capacity 250 cost 250 items 903 468 load 250
bin 103 type 6 capacity 250 cost 250 items 249 1 load 241
bin 104 type 5 capacity 220 cost 220 items 690 load 208
bin 105 type 6 capacity 250 cost 250 items 194 676 load 250
bin 106 type 6 capacity 250 cost 250 items 415 8 load 243
bin 107 type 6 capacity 250 cost 250 items 742 602 load 249
bin 108 type 6 capacity 250 cost 250 items 700 227 load 249
bin 109 type 6 capacity 250 cost 250 items 160 114 load 250
bin 110 type 6 capacity 250 cost 250 items 508 73 load 250
bin 111 type 6 capacity 250 cost 250 items 543 585 load 249
bin 112 type 6 capacity 250 cost 250 items 540 611 load 250
bin 113 type 6 capacity 250 cost 250 items 164 619 load 241
bin 114 type 6 capacity 250 cost 250 items 967 671 load 249
bin 115 type 6 capacity 250 cost 250 items 290 797 load 250
bin 116 type 6 capacity 250 cost 250 items 481 453 load 244
bin 117 type 6 capacity 250 cost 250 items 433 429 load 249
bin 118 type 5 capacity 220 cost 220 items 916 770 load 220
bin 119 type 6 capacity 250 cost 250 items 728 388 load 239
bin 120 type 6 capacity 250 cost 250 items 563 104 load 250
bin 121 type 6 capacity 250 cost 250 items 808 326 load 249
bin 122 type 6 capacity 250 cost 250 items 11 122 load 244
bin 123 type 6 capacity 250 cost 250 items 660 993 load 250
bin 124 type 6 capacity 250 cost 250 items 40 91 load 242
bin 125 type 6 capacity 250 cost 250 items 791 536 load 248
bin 126 type 6 capacity 250 cost 250 items 870 915 load 249
bin 127 type 6 capacity 250 cost 250 items 356 996 load 245
bin 128 type 6 capacity 250 cost 250 items 128 149 load 249
bin 129 type 6 capacity 250 cost 250 items 849 802 load 245
bin 130 type 6 capacity 250 cost 250 items 693 206 load 250
bin 131 type 6 capacity 250 cost 250 items 273 216 load 246
bin 132 type 6 capacity 250 cost 250 items 883 542 load 250
bin 133 type 6 capacity 250 cost 250 items 794 251 load 249
bin 134 type 6 capacity 250 cost 250 items 403 370 load 250
bin 135 type 6 capacity 250 cost 250 items 872 83 load 247
bin 136 type 5 capacity 220 cost 220 items 217 932 load 218
bin 137 type 6 capacity 250 cost 250 items 70 170 load 248
bin 138 type 6 capacity 250 cost 250 items 260 680 load 250
bin 139 type 6 capacity 250 cost 250 items 112 710 load 250
bin 140 type 6 capacity 250 cost 250 items 424 977 load 249
bin 141 type 6 capacity 250 cost 250 items 732 445 load 250
bin 142 type 6 capacity 250 cost 250 items 406 64 load 244
bin 143 type 6 capacity 250 cost 250 items 464 987 load 250
bin 144 type 6 capacity 250 cost 250 items 314 133 load 247
bin 145 type 6 capacity 250 cost 250 items 610 964 load 250
bin 146 type 6 capacity 250 cost 250 items 19 252 load 250
bin 147 type 6 capacity 250 cost 250 items 100 729 load 250
bin 148 type 5 capacity 220 cost 220 items 583 605 load 218
bin 149 type 6 capacity 250 cost 250 items 39 953 load 250
bin 150 type 6 capacity 250 cost 250 items 491 937 load 249
bin 151 type 6 capacity 250 cost 250 items 772 86 load 246
bin 152 type 6 capacity 250 cost 250 items 943 266 load 247
bin 153 type 6 capacity 250 cost 250 items 301 723 load 250
bin 154 type 6 capacity 250 cost 250 items 731 843 load 248
bin 155 type 6 capacity 250 cost 250 items 581 258 load 245
bin 156 type 6 capacity 250 cost 250 items 437 78 load 248
bin 157 type 6 capacity 250 cost 250 items 493 930 load 248
bin 158 type 6 capacity 250 cost 250 items 332 705 load 247
bin 159 type 6 capacity 250 cost 250 items 387 829 load 249
bin 160 type 6 capacity 250 cost 250 items 634 749 load 249
bin 161 type 6 capacity 250 cost 250 items 6 239 load 248
bin 162 type 4 capacity 190 cost 190 items 864 load 185
bin 163 type 4 capacity 190 cost 190 items 617 load 186
bin 164 type 6 capacity 250 cost 250 items 477 428 load 249
bin 165 type 5 capacity 220 cost 220 items 709 183 load 218
bin 166 type 6 capacity 250 cost 250 items 198 744 load 249
bin 167 type 6 capacity 250 cost 250 items 226 456 load 250
bin 168 type 6 capacity 250 cost 250 items 488 945 load 249
bin 169 type 6 capacity 250 cost 250 items 865 782 load 247
bin 170 type 6 capacity 250 cost 250 items 87 901 load 248
bin 171 type 6 capacity 250 cost 250 items 146 267 load 250
bin 172 type 6 capacity 250 cost 250 items 363 813 load 238
bin 173 type 6 capacity 250 cost 250 items 587 837 load 245
bin 174 type 6 capacity 250 cost 250 items 735 743 load 250
bin 175 type 6 capacity 250 cost 250 items 76 234 load 247
bin 176 type 6 capacity 250 cost 250 items 283 421 load 250
bin 177 type 6 capacity 250 cost 250 items 215 5 load 247
bin 178 type 6 capacity 250 cost 250 items 225 478 load 250
bin 179 type 6 capacity 250 cost 250 items 933 666 load 245
bin 180 type 6 capacity 250 cost 250 items 188 810 load 247
bin 181 type 6 capacity 250 cost 250 items 510 662 load 250
bin 182 type 6 capacity 250 cost 250 items 771 607 load 247
bin 183 type 6 capacity 250 cost 250 items 84 377 load 249
bin 184 type 6 capacity 250 cost 250 items 606 262 load 250
bin 185 type 6 capacity 250 cost 250 items 935 475 load 243
bin 186 type 5 capacity 220 cost 220 items 891 885 load 213
bin 187 type 5 capacity 220 cost 220 items 566 862 load 208
bin 188 type 6 capacity 250 cost 250 items 612 775 load 244
bin 189 type 6 capacity 250 cost 250 items 414 81 load 250
bin 190 type 6 capacity 250 cost 250 items 507 550 load 250
bin 191 type 6 capacity 250 cost 250 items 430 156 load 249
bin 192 type 6 capacity 250 cost 250 items 352 853 load 250
bin 193 type 6 capacity 250 cost 250 items 127 801 load 247
bin 194 type 6 capacity 250 cost 250 items 13 526 load 249
bin 195 type 6 capacity 250 cost 250 items 815 470 load 249
bin 196 type 6 capacity 250 cost 250 items 628 382 load 245
bin 197 type 6 capacity 250 cost 250 items 949 69 load 249
bin 198 type 6 capacity 250 cost 250 items 192 880 load 250
bin 199 type 6 capacity 250 cost 250 items 71 93 load 243
bin 200 type 6 capacity 250 cost 250 items 787 827 load 247
bin 201 type 6 capacity 250 cost 250 items 378 720 load 245
bin 202 type 6 capacity 250 cost 250 items 858 223 load 249
bin 203 type 6 capacity 250 cost 250 items 759 592 load 247
bin 204 type 6 capacity 250 cost 250 items 328 357 load 250
bin 205 type 6 capacity 250 cost 250 items 928 467 load 248
bin 206 type 4 capacity 190 cost 190 items 673 14 load 189
bin 207 type 3 capacity 160 cost 160 items 515 load 160
bin 208 type 4 capacity 190 cost 190 items 873 32 load 189
bin 209 type 6 capacity 250 cost 250 items 527 94 load 250
bin 210 type 6 capacity 250 cost 250 items 189 140 load 244
bin 211 type 6 capacity 250 cost 250 items 886 343 load 250
bin 212 type 6 capacity 250 cost 250 items 598 31 load 246
bin 213 type 6 capacity 250 cost 250 items 298 7 load 249
bin 214 type 6 capacity 250 cost 250 items 643 991 load 250
bin 215 type 6 capacity 250 cost 250 items 12 75 load 246
bin 216 type 6 capacity 250 cost 250 items 717 416 load 247
bin 217 type 6 capacity 250 cost 250 items 60 871 load 250
bin 218 type 6 capacity 250 cost 250 items 176 474 load 247
bin 219 type 6 capacity 250 cost 250 items 845 713 load 250
bin 220 type 6 capacity 250 cost 250 items 476 706 load 246
bin 221 type 6 capacity 250 cost 250 items 552 275 load 249
bin 222 type 6 capacity 250 cost 250 items 413 541 load 248
bin 223 type 6 capacity 250 cost 250 items 632 851 load 247
bin 224 type 6 capacity 250 cost 250 items 312 906 load 250
bin 225 type 6 capacity 250 cost 250 items 544 620 load 249
bin 226 type 6 capacity 250 cost 250 items 715 590 load 250
bin 227 type 6 capacity 250 cost 250 items 116 952 load 245
bin 228 type 6 capacity 250 cost 250 items 51 25 load 249
bin 229 type 6 capacity 250 cost 250 items 57 3 load 250
bin 230 type 6 capacity 250 cost 250 items 383 297 load 248
bin 231 type 6 capacity 250 cost 250 items 842 108 load 249
bin 232 type 6 capacity 250 cost 250 items 651 195 load 250
bin 233 type 6 capacity 250 cost 250 items 175 408 load 249
bin 234 type 6 capacity 250 cost 250 items 969 786 load 246
bin 235 type 6 capacity 250 cost 250 items 509 134 load 250
bin 236 type 6 capacity 250 cost 250 items 506 748 load 250
bin 237 type 6 capacity 250 cost 250 items 324 630 load 249
bin 238 type 6 capacity 250 cost 250 items 2 652 load 250
bin 239 type 6 capacity 250 cost 250 items 197 812 load 250
bin 240 type 6 capacity 250 cost 250 items 857 920 load 249
bin 241 type 6 capacity 250 cost 250 items 344 785 load 250
bin 242 type 6 capacity 250 cost 250 items 655 688 load 249
bin 243 type 6 capacity 250 cost 250 items 570 918 load 247
bin 244 type 6 capacity 250 cost 250 items 695 129 load 250
bin 245 type 6 capacity 250 cost 250 items 152 838 load 245
bin 246 type 6 capacity 250 cost 250 items 789 848 load 249
bin 247 type 6 capacity 250 cost 250 items 364 589 load 250
bin 248 type 6 capacity 250 cost 250 items 825 371 load 249
bin 249 type 6 capacity 250 cost 250 items 279 287 load 250
bin 250 type 6 capacity 250 cost 250 items 667 89 load 249
bin 251 type 6 capacity 250 cost 250 items 339 393 load 248
bin 252 type 6 capacity 250 cost 250 items 846 311 load 248
bin 253 type 6 capacity 250 cost 250 items 452 999 load 246
bin 254 type 6 capacity 250 cost 250 items 631 28 load 250
bin 255 type 6 capacity 250 cost 250 items 309 818 load 250
bin 256 type 6 capacity 250 cost 250 items 528 824 load 249
bin 257 type 6 capacity 250 cost 250 items 66 423 load 249
bin 258 type 6 capacity 250 cost 250 items 684 171 load 249
bin 259 type 6 capacity 250 cost 250 items 982 389 load 250
bin 260 type 6 capacity 250 cost 250 items 484 897 load 249
bin 261 type 6 capacity 250 cost 250 items 178 18 load 249
bin 262 type 6 capacity 250 cost 250 items 361 432 load 250
bin 263 type 6 capacity 250 cost 250 items 248 516 load 249
bin 264 type 6 capacity 250 cost 250 items 800 904 load 245
bin 265 type 6 capacity 250 cost 250 items 305 303 load 248
bin 266 type 6 capacity 250 cost 250 items 805 220 load 247
bin 267 type 6 capacity 250 cost 250 items 670 955 load 250
bin 268 type 6 capacity 250 cost 250 items 141 88 load 250
bin 269 type 6 capacity 250 cost 250 items 228 625 load 250
bin 270 type 6 capacity 250 cost 250 items 760 121 load 250
bin 271 type 6 capacity 250 cost 250 items 315 648 load 249
bin 272 type 6 capacity 250 cost 250 items 533 246 load 250
bin 273 type 6 capacity 250 cost 250 items 235 925 load 248
bin 274 type 6 capacity 250 cost 250 items 211 948 load 245
bin 275 type 6 capacity 250 cost 250 items 780 795 load 249
bin 276 type 6 capacity 250 cost 250 items 554 867 load 242
bin 277 type 6 capacity 250 cost 250 items 524 450 load 242
bin 278 type 6 capacity 250 cost 250 items 997 792 load 249
bin 279 type 6 capacity 250 cost 250 items 386 601 load 250
bin 280 type 6 capacity 250 cost 250 items 263 939 load 248
bin 281 type 6 capacity 250 cost 250 items 224 422 load 248
bin 282 type 6 capacity 250 cost 250 items 218 718 load 244
bin 283 type 5 capacity 220 cost 220 items 822 683 load 214
bin 284 type 5 capacity 220 cost 220 items 276 614 load 220
bin 285 type 5 capacity 220 cost 220 items 458 881 load 220
bin 286 type 6 capacity 250 cost 250 items 492 841 load 245
bin 287 type 6 capacity 250 cost 250 items 358 462 load 244
bin 288 type 6 capacity 250 cost 250 items 970 load 249
bin 289 type 5 capacity 220 cost 220 items 513 752 load 220
bin 290 type 5 capacity 220 cost 220 items 125 642 load 220
bin 291 type 5 capacity 220 cost 220 items 399 834 load 219
bin 292 type 6 capacity 250 cost 250 items 708 647 load 240
bin 293 type 6 capacity 250 cost 250 items 679 load 238
bin 294 type 6 capacity 250 cost 250 items 126 799 load 246
bin 295 type 6 capacity 250 cost 250 items 461 436 load 249
bin 296 type 6 capacity 250 cost 250 items 893 load 246
bin 297 type 4 capacity 190 cost 190 items 482 59 load 188
bin 298 type 5 capacity 220 cost 220 items 534 load 218
bin 299 type 5 capacity 220 cost 220 items 90 565 load 219
bin 300 type 3 capacity 160 cost 160 items 711 load 160
bin 301 type 6 capacity 250 cost 250 items 362 391 load 245
bin 302 type 6 capacity 250 cost 250 items 44 816 30 load 249
bin 303 type 6 capacity 250 cost 250 items 658 41 load 249
bin 304 type 4 capacity 190 cost 190 items 131 992 load 184
bin 305 type 6 capacity 250 cost 250 items 911 979 load 244
bin 306 type 6 capacity 250 cost 250 items 400 150 load 248
bin 307 type 5 capacity 220 cost 220 items 317 768 load 210
bin 308 type 6 capacity 250 cost 250 items 349 889 load 247
bin 309 type 5 capacity 220 cost 220 items 546 load 218
bin 310 type 5 capacity 220 cost 220 items 438 33 load 220
bin 311 type 5 capacity 220 cost 220 items 236 load 220
bin 312 type 6 capacity 250 cost 250 items 754 740 load 249
bin 313 type 5 capacity 220 cost 220 items 99 888 load 212
bin 314 type 5 capacity 220 cost 220 items 348 425 load 219
bin 315 type 6 capacity 250 cost 250 items 319 115 load 246
bin 316 type 2 capacity 130 cost 130 items 376 498 load 130
bin 317 type 3 capacity 160 cost 160 items 434 230 load 157
bin 318 type 5 capacity 220 cost 220 items 204 214 load 218
bin 319 type 5 capacity 220 cost 220 items 306 798 load 220
bin 320 type 5 capacity 220 cost 220 items 831 56 load 220
bin 321 type 5 capacity 220 cost 220 items 594 321 load 220
bin 322 type 6 capacity 250 cost 250 items 518 load 242
bin 323 type 6 capacity 250 cost 250 items 860 load 241
bin 324 type 5 capacity 220 cost 220 items 350 117 load 218
bin 325 type 6 capacity 250 cost 250 items 593 962 load 241
bin 326 type 5 capacity 220 cost 220 items 701 21 load 220
bin 327 type 6 capacity 250 cost 250 items 636 535 load 242
bin 328 type 6 capacity 250 cost 250 items 879 load 240
bin 329 type 6 capacity 250 cost 250 items 404 457 load 248
bin 330 type 6 capacity 250 cost 250 items 269 443 load 249
bin 331 type 5 capacity 220 cost 220 items 411 951 load 219
bin 332 type 6 capacity 250 cost 250 items 209 495 load 247
bin 333 type 6 capacity 250 cost 250 items 900 372 load 246
bin 334 type 6 capacity 250 cost 250 items 781 82 load 245
bin 335 type 6 capacity 250 cost 250 items 826 892 load 248
bin 336 type 6 capacity 250 cost 250 items 777 load 238
bin 337 type 6 capacity 250 cost 250 items 247 155 load 248
bin 338 type 6 capacity 250 cost 250 items 756 936 load 247
bin 339 type 6 capacity 250 cost 250 items 512 load 235
bin 340 type 6 capacity 250 cost 250 items 821 299 load 246
bin 341 type 6 capacity 250 cost 250 items 179 538 load 239
bin 342 type 5 capacity 220 cost 220 items 135 load 210
bin 343 type 6 capacity 250 cost 250 items 62 971 load 240
bin 344 type 6 capacity 250 cost 250 items 531 load 242
bin 345 type 6 capacity 250 cost 250 items 325 180 load 244
bin 346 type 5 capacity 220 cost 220 items 741 load 220
bin 347 type 6 capacity 250 cost 250 items 330 719 load 247
bin 348 type 6 capacity 250 cost 250 items 989 725 load 245
bin 349 type 6 capacity 250 cost 250 items 265 751 load 250
bin 350 type 6 capacity 250 cost 250 items 876 950 load 247
bin 351 type 5 capacity 220 cost 220 items 820 480 load 220
bin 352 type 6 capacity 250 cost 250 items 500 284 load 243
bin 353 type 6 capacity 250 cost 250 items 147 355 load 243
bin 354 type 6 capacity 250 cost 250 items 757 load 246
bin 355 type 6 capacity 250 cost 250 items 296 677 load 246
bin 356 type 6 capacity 250 cost 250 items 278 653 load 249
bin 357 type 6 capacity 250 cost 250 items 769 988 load 250
bin 358 type 5 capacity 220 cost 220 items 158 686 load 216
bin 359 type 6 capacity 250 cost 250 items 169 74 load 241
bin 360 type 5 capacity 220 cost 220 items 894 85 load 220
bin 361 type 6 capacity 250 cost 250 items 47 573 load 246
bin 362 type 6 capacity 250 cost 250 items 778 307 load 247
bin 363 type 6 capacity 250 cost 250 items 187 730 load 247
bin 364 type 6 capacity 250 cost 250 items 734 load 239
bin 365 type 5 capacity 220 cost 220 items 692 43 load 218
bin 366 type 6 capacity 250 cost 250 items 207 412 load 249
bin 367 type 6 capacity 250 cost 250 items 530 887 load 247
bin 368 type 6 capacity 250 cost 250 items 913 591 load 246
bin 369 type 6 capacity 250 cost 250 items 986 load 246
bin 370 type 5 capacity 220 cost 220 items 579 806 load 219
bin 371 type 6 capacity 250 cost 250 items 685 736 load 250
bin 372 type 6 capacity 250 cost 250 items 947 load 239
bin 373 type 6 capacity 250 cost 250 items 702 327 load 246
bin 374 type 6 capacity 250 cost 250 items 237 load 244
bin 375 type 6 capacity 250 cost 250 items 221 882 load 248
bin 376 type 6 capacity 250 cost 250 items 213 657 load 245
bin 377 type 5 capacity 220 cost 220 items 582 load 212
bin 378 type 5 capacity 220 cost 220 items 9 847 load 220
bin 379 type 6 capacity 250 cost 250 items 852 420 load 243
bin 380 type 5 capacity 220 cost 220 items 210 629 load 219
bin 381 type 4 capacity 190 cost 190 items 697 277 load 189
bin 382 type 5 capacity 220 cost 220 items 599 884 load 219
bin 383 type 5 capacity 220 cost 220 items 618 load 214
bin 384 type 6 capacity 250 cost 250 items 724 664 load 247
bin 385 type 6 capacity 250 cost 250 items 0 571 load 250
bin 386 type 6 capacity 250 cost 250 items 698 410 load 250
bin 387 type 6 capacity 250 cost 250 items 833 957 load 248
bin 388 type 5 capacity 220 cost 220 items 733 374 load 220
bin 389 type 4 capacity 190 cost 190 items 924 132 load 188
bin 390 type 5 capacity 220 cost 220 items 369 577 load 219
bin 391 type 5 capacity 220 cost 220 items 975 load 213
bin 392 type 6 capacity 250 cost 250 items 322 390 load 246
bin 393 type 6 capacity 250 cost 250 items 396 766 load 250
bin 394 type 5 capacity 220 cost 220 items 120 402 load 220
bin 395 type 6 capacity 250 cost 250 items 637 483 load 250
bin 396 type 6 capacity 250 cost 250 items 294 load 232
bin 397 type 6 capacity 250 cost 250 items 635 286 load 245
bin 398 type 6 capacity 250 cost 250 items 473 712 load 247
bin 399 type 6 capacity 250 cost 250 items 472 545 load 250
bin 400 type 6 capacity 250 cost 250 items 974 990 load 249
bin 401 type 6 capacity 250 cost 250 items 203 329 load 247
bin 402 type 5 capacity 220 cost 220 items 107 38 load 218
bin 403 type 4 capacity 190 cost 190 items 34 351 load 190
bin 404 type 6 capacity 250 cost 250 items 205 219 load 248
bin 405 type 6 capacity 250 cost 250 items 499 407 load 248
bin 406 type 6 capacity 250 cost 250 items 242 641 load 249
bin 407 type 6 capacity 250 cost 250 items 580 597 load 242
bin 408 type 6 capacity 250 cost 250 items 898 868 load 247
bin 409 type 6 capacity 250 cost 250 items 703 850 load 249
bin 410 type 6 capacity 250 cost 250 items 63 763 load 250
bin 411 type 6 capacity 250 cost 250 items 616 963 load 248
bin 412 type 4 capacity 190 cost 190 items 427 65 load 190
bin 413 type 6 capacity 250 cost 250 items 687 49 load 247
bin 414 type 4 capacity 190 cost 190 items 253 55 load 189
bin 415 type 5 capacity 220 cost 220 items 716 229 load 217
bin 416 type 6 capacity 250 cost 250 items 790 256 load 244
bin 417 type 6 capacity 250 cost 250 items 222 504 load 243
bin 418 type 6 capacity 250 cost 250 items 902 145 load 242
bin 419 type 6 capacity 250 cost 250 items 954 35 load 247
bin 420 type 6 capacity 250 cost 250 items 255 855 load 241
bin 421 type 6 capacity 250 cost 250 items 973 595 load 242
bin 422 type 6 capacity 250 cost 250 items 558 907 load 239
bin 423 type 6 capacity 250 cost 250 items 608 313 load 249
bin 424 type 6 capacity 250 cost 250 items 503 753 load 249
bin 425 type 6 capacity 250 cost 250 items 914 177 load 247
bin 426 type 6 capacity 250 cost 250 items 110 201 load 249
bin 427 type 5 capacity 220 cost 220 items 368 331 load 210
bin 428 type 6 capacity 250 cost 250 items 342 965 load 247
bin 429 type 5 capacity 220 cost 220 items 186 489 load 220
bin 430 type 5 capacity 220 cost 220 items 199 15 load 218
bin 431 type 6 capacity 250 cost 250 items 600 956 load 248
bin 432 type 3 capacity 160 cost 160 items 840 load 160
bin 433 type 6 capacity 250 cost 250 items 333 130 load 239
bin 434 type 6 capacity 250 cost 250 items 765 942 load 247
bin 435 type 5 capacity 220 cost 220 items 485 537 load 216
bin 436 type 6 capacity 250 cost 250 items 16 53 load 241
bin 437 type 1 capacity 100 cost 100 items 603 load 97
bin 438 type 6 capacity 250 cost 250 items 310 92 load 248
bin 439 type 6 capacity 250 cost 250 items 875 555 load 250
bin 440 type 5 capacity 220 cost 220 items 98 168 load 220
bin 441 type 5 capacity 220 cost 220 items 354 578 load 214
bin 442 type 6 capacity 250 cost 250 items 995 832 load 249
bin 443 type 6 capacity 250 cost 250 items 172 532 load 246
bin 444 type 6 capacity 250 cost 250 items 588 load 242
bin 445 type 2 capacity 130 cost 130 items 37 load 129
bin 446 type 6 capacity 250 cost 250 items 270 46 load 242
bin 447 type 6 capacity 250 cost 250 items 514 773 load 246
