instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-02 16:17:25
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 20.382656
objective 75200.000000
total_bin_cost 75200
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 317 type 2 capacity 150 cost 150 items 993 184 load 149
bin 318 type 2 capacity 150 cost 150 items 826 372 load 150
bin 319 type 2 capacity 150 cost 150 items 764 426 load 150
bin 320 type 2 capacity 150 cost 150 items 347 474 load 150
bin 321 type 2 capacity 150 cost 150 items 799 734 load 150
bin 322 type 2 capacity 150 cost 150 items 718 592 load 149
bin 323 type 2 capacity 150 cost 150 items 262 81 load 150
bin 324 type 2 capacity 150 cost 150 items 541 155 load 149
bin 325 type 2 capacity 150 cost 150 items 346 385 load 150
bin 326 type 2 capacity 150 cost 150 items 794 535 load 149
bin 327 type 2 capacity 150 cost 150 items 349 273 load 148
bin 328 type 2 capacity 150 cost 150 items 627 919 load 150
bin 329 type 2 capacity 150 cost 150 items 193 938 load 150
bin 330 type 2 capacity 150 cost 150 items 710 785 load 149
bin 331 type 2 capacity 150 cost 150 items 434 558 load 149
bin 332 type 2 capacity 150 cost 150 items 27 821 load 149
bin 333 type 2 capacity 150 cost 150 items 872 898 load 149
bin 334 type 2 capacity 150 cost 150 items 473 593 load 146
bin 335 type 2 capacity 150 cost 150 items 7 167 load 148
bin 336 type 2 capacity 150 cost 150 items 860 412 load 148
bin 337 type 2 capacity 150 cost 150 items 783 588 load 150
bin 338 type 2 capacity 150 cost 150 items 757 534 load 150
bin 339 type 2 capacity 150 cost 150 items 876 601 load 149
bin 340 type 2 capacity 150 cost 150 items 907 807 load 150
bin 341 type 2 capacity 150 cost 150 items 771 888 load 150
bin 342 type 2 capacity 150 cost 150 items 923 675 load 150
bin 343 type 2 capacity 150 cost 150 items 65 949 load 150
bin 344 type 2 capacity 150 cost 150 items 461 560 load 149
bin 345 type 2 capacity 150 cost 150 items 504 35 load 149
bin 346 type 2 capacity 150 cost 150 items 877 288 load 150
bin 347 type 2 capacity 150 cost 150 items 642 524 load 150
bin 348 type 2 capacity 150 cost 150 items 469 34 load 150
bin 349 type 2 capacity 150 cost 150 items 515 885 load 149
bin 350 type 2 capacity 150 cost 150 items 706 762 load 150
bin 351 type 2 capacity 150 cost 150 items 418 873 load 149
bin 352 type 2 capacity 150 cost 150 items 166 477 load 149
bin 353 type 2 capacity 150 cost 150 items 940 98 load 149
bin 354 type 2 capacity 150 cost 150 items 314 645 load 149
bin 355 type 2 capacity 150 cost 150 items 967 284 load 150
bin 356 type 2 capacity 150 cost 150 items 574 175 load 148
bin 357 type 2 capacity 150 cost 150 items 527 513 load 148
bin 358 type 2 capacity 150 cost 150 items 890 667 load 150
bin 359 type 2 capacity 150 cost 150 items 870 447 load 149
bin 360 type 2 capacity 150 cost 150 items 702 994 load 150
bin 361 type 2 capacity 150 cost 150 items 15 425 load 150
bin 362 type 2 capacity 150 cost 150 items 780 291 load 147
bin 363 type 2 capacity 150 cost 150 items 387 83 load 149
bin 364 type 2 capacity 150 cost 150 items 177 836 load 150
bin 365 type 2 capacity 150 cost 150 items 917 368 load 142
bin 366 type 2 capacity 150 cost 150 items 934 774 load 149
bin 367 type 2 capacity 150 cost 150 items 257 653 load 142
bin 368 type 2 capacity 150 cost 150 items 292 246 load 148
bin 369 type 2 capacity 150 cost 150 items 300 427 load 149
bin 370 type 2 capacity 150 cost 150 items 650 316 load 150
bin 371 type 2 capacity 150 cost 150 items 99 25 load 148
bin 372 type 2 capacity 150 cost 150 items 508 995 load 150
bin 373 type 2 capacity 150 cost 150 items 754 750 load 148
bin 374 type 2 capacity 150 cost 150 items 733 191 load 150
bin 375 type 2 capacity 150 cost 150 items 323 277 load 150
bin 376 type 2 capacity 150 cost 150 items 753 797 load 148
bin 377 type 0 capacity 100 cost 100 items 975 load 100
bin 378 type 2 capacity 150 cost 150 items 569 348 load 150
bin 379 type 2 capacity 150 cost 150 items 452 197 load 149
bin 380 type 2 capacity 150 cost 150 items 761 580 load 148
bin 381 type 2 capacity 150 cost 150 items 769 353 load 145
bin 382 type 2 capacity 150 cost 150 items 533 79 load 147
bin 383 type 2 capacity 150 cost 150 items 617 337 load 150
bin 384 type 2 capacity 150 cost 150 items 685 556 load 148
bin 385 type 2 capacity 150 cost 150 items 252 843 load 141
bin 386 type 2 capacity 150 cost 150 items 379 325 load 150
bin 387 type 2 capacity 150 cost 150 items 766 672 load 147
bin 388 type 2 capacity 150 cost 150 items 548 805 load 150
bin 389 type 2 capacity 150 cost 150 items 521 194 load 149
bin 390 type 2 capacity 150 cost 150 items 910 127 load 150
bin 391 type 2 capacity 150 cost 150 items 680 784 load 150
bin 392 type 2 capacity 150 cost 150 items 63 267 load 150
bin 393 type 2 capacity 150 cost 150 items 954 985 load 150
bin 394 type 0 capacity 100 cost 100 items 446 load 97
bin 395 type 2 capacity 150 cost 150 items 328 792 load 150
bin 396 type 2 capacity 150 cost 150 items 147 803 load 141
bin 397 type 2 capacity 150 cost 150 items 896 315 load 145
bin 398 type 2 capacity 150 cost 150 items 568 238 load 147
bin 399 type 2 capacity 150 cost 150 items 329 523 load 149
bin 400 type 2 capacity 150 cost 150 items 70 604 load 148
bin 401 type 0 capacity 100 cost 100 items 106 load 96
bin 402 type 2 capacity 150 cost 150 items 326 478 load 149
bin 403 type 2 capacity 150 cost 150 items 825 115 load 147
bin 404 type 0 capacity 100 cost 100 items 782 load 99
bin 405 type 0 capacity 100 cost 100 items 96 load 99
bin 406 type 2 capacity 150 cost 150 items 749 687 load 150
bin 407 type 2 capacity 150 cost 150 items 431 322 load 143
bin 408 type 2 capacity 150 cost 150 items 45 41 load 148
bin 409 type 2 capacity 150 cost 150 items 480 886 load 150
bin 410 type 2 capacity 150 cost 150 items 165 76 load 148
bin 411 type 2 capacity 150 cost 150 items 974 714 load 150
bin 412 type 2 capacity 150 cost 150 items 881 376 load 143
bin 413 type 2 capacity 150 cost 150 items 476 215 load 141
bin 414 type 0 capacity 100 cost 100 items 502 load 88
bin 415 type 2 capacity 150 cost 150 items 649 371 load 149
bin 416 type 2 capacity 150 cost 150 items 148 585 load 150
bin 417 type 2 capacity 150 cost 150 items 656 50 load 139
bin 418 type 2 capacity 150 cost 150 items 350 104 load 149
bin 419 type 2 capacity 150 cost 150 items 582 471 load 149
bin 420 type 2 capacity 150 cost 150 items 390 641 load 150
bin 421 type 0 capacity 100 cost 100 items 763 load 100
bin 422 type 2 capacity 150 cost 150 items 668 53 load 148
bin 423 type 2 capacity 150 cost 150 items 19 146 load 150
bin 424 type 2 capacity 150 cost 150 items 988 233 load 143
bin 425 type 2 capacity 150 cost 150 items 404 596 load 150
bin 426 type 2 capacity 150 cost 150 items 340 423 load 148
bin 427 type 2 capacity 150 cost 150 items 717 90 load 149
bin 428 type 2 capacity 150 cost 150 items 123 777 load 149
bin 429 type 2 capacity 150 cost 150 items 408 201 load 150
bin 430 type 2 capacity 150 cost 150 items 662 242 load 149
bin 431 type 0 capacity 100 cost 100 items 47 207 load 100
bin 432 type 2 capacity 150 cost 150 items 547 575 load 150
bin 433 type 2 capacity 150 cost 150 items 691 102 load 147
bin 434 type 2 capacity 150 cost 150 items 450 24 load 144
bin 435 type 2 capacity 150 cost 150 items 205 697 load 148
bin 436 type 2 capacity 150 cost 150 items 343 135 load 148
bin 437 type 2 capacity 150 cost 150 items 658 689 load 143
bin 438 type 2 capacity 150 cost 150 items 659 912 load 146
bin 439 type 2 capacity 150 cost 150 items 49 755 load 143
bin 440 type 2 capacity 150 cost 150 items 365 89 load 133
bin 441 type 2 capacity 150 cost 150 items 114 336 load 148
bin 442 type 2 capacity 150 cost 150 items 256 152 load 147
bin 443 type 2 capacity 150 cost 150 items 790 538 load 147
bin 444 type 2 capacity 150 cost 150 items 287 171 load 150
bin 445 type 2 capacity 150 cost 150 items 522 827 load 147
bin 446 type 2 capacity 150 cost 150 items 956 438 load 143
bin 447 type 2 capacity 150 cost 150 items 554 684 load 147
bin 448 type 2 capacity 150 cost 150 items 222 800 load 149
