instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-02 16:15:49
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 18.775824
objective 75200.000000
total_bin_cost 75200
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 76 type 2 capacity 150 cost 150 items 270 307 load 149
bin 77 type 2 capacity 150 cost 150 items 306 607 load 147
bin 78 type 2 capacity 150 cost 150 items 928 959 load 149
bin 79 type 2 capacity 150 cost 150 items 186 855 load 149
bin 80 type 2 capacity 150 cost 150 items 355 979 load 133
bin 81 type 2 capacity 150 cost 150 items 612 699 load 150
bin 82 type 2 capacity 150 cost 150 items 966 311 load 149
bin 83 type 2 capacity 150 cost 150 items 149 95 load 149
bin 84 type 2 capacity 150 cost 150 items 394 172 load 149
bin 85 type 0 capacity 100 cost 100 items 614 load 96
bin 86 type 2 capacity 150 cost 150 items 846 503 load 150
bin 87 type 2 capacity 150 cost 150 items 6 636 load 150
bin 88 type 2 capacity 150 cost 150 items 405 441 load 150
bin 89 type 2 capacity 150 cost 150 items 336 343 load 150
bin 90 type 2 capacity 150 cost 150 items 256 171 load 150
bin 91 type 2 capacity 150 cost 150 items 91 557 load 150
bin 92 type 2 capacity 150 cost 150 items 268 683 load 150
bin 93 type 2 capacity 150 cost 150 items 909 925 load 150
bin 94 type 2 capacity 150 cost 150 items 989 801 load 149
bin 95 type 2 capacity 150 cost 150 items 661 319 load 148
bin 96 type 2 capacity 150 cost 150 items 283 597 load 149
bin 97 type 2 capacity 150 cost 150 items 411 485 load 150
bin 98 type 2 capacity 150 cost 150 items 987 85 load 150
bin 99 type 2 capacity 150 cost 150 items 552 286 load 150
bin 100 type 2 capacity 150 cost 150 items 102 114 load 149
bin 101 type 2 capacity 150 cost 150 items 285 804 load 144
bin 102 type 2 capacity 150 cost 150 items 941 621 load 149
bin 103 type 2 capacity 150 cost 150 items 570 841 load 150
bin 104 type 2 capacity 150 cost 150 items 238 328 load 148
bin 105 type 2 capacity 150 cost 150 items 813 802 load 149
bin 106 type 2 capacity 150 cost 150 items 961 142 load 149
bin 107 type 2 capacity 150 cost 150 items 14 131 load 150
bin 108 type 2 capacity 150 cost 150 items 417 174 load 150
bin 109 type 2 capacity 150 cost 150 items 435 976 load 149
bin 110 type 2 capacity 150 cost 150 items 67 803 load 149
bin 111 type 2 capacity 150 cost 150 items 832 431 load 150
bin 112 type 2 capacity 150 cost 150 items 374 761 load 147
bin 113 type 2 capacity 150 cost 150 items 389 732 load 149
bin 114 type 2 capacity 150 cost 150 items 670 116 load 147
bin 115 type 2 capacity 150 cost 150 items 743 72 load 150
bin 116 type 2 capacity 150 cost 150 items 917 99 load 150
bin 117 type 2 capacity 150 cost 150 items 945 924 load 150
bin 118 type 2 capacity 150 cost 150 items 25 257 load 148
bin 119 type 2 capacity 150 cost 150 items 638 181 load 150
bin 120 type 2 capacity 150 cost 150 items 164 506 load 150
bin 121 type 2 capacity 150 cost 150 items 113 43 load 150
bin 122 type 2 capacity 150 cost 150 items 684 428 load 150
bin 123 type 2 capacity 150 cost 150 items 60 159 load 150
bin 124 type 2 capacity 150 cost 150 items 352 253 load 150
bin 125 type 2 capacity 150 cost 150 items 258 345 load 150
bin 126 type 2 capacity 150 cost 150 items 499 786 load 149
bin 127 type 2 capacity 150 cost 150 items 151 720 load 144
bin 128 type 2 capacity 150 cost 150 items 933 544 load 149
bin 129 type 2 capacity 150 cost 150 items 49 497 load 150
bin 130 type 2 capacity 150 cost 150 items 618 5 load 150
bin 131 type 2 capacity 150 cost 150 items 48 120 load 150
bin 132 type 2 capacity 150 cost 150 items 322 41 load 148
bin 133 type 2 capacity 150 cost 150 items 289 955 load 145
bin 134 type 2 capacity 150 cost 150 items 287 532 load 150
bin 135 type 2 capacity 150 cost 150 items 518 214 load 149
bin 136 type 2 capacity 150 cost 150 items 472 28 load 150
bin 137 type 2 capacity 150 cost 150 items 395 420 load 148
bin 138 type 2 capacity 150 cost 150 items 817 55 load 149
bin 139 type 2 capacity 150 cost 150 items 230 492 load 150
bin 140 type 2 capacity 150 cost 150 items 892 220 load 150
bin 141 type 2 capacity 150 cost 150 items 551 658 load 148
bin 142 type 2 capacity 150 cost 150 items 590 509 load 147
bin 143 type 2 capacity 150 cost 150 items 66 455 load 150
bin 144 type 2 capacity 150 cost 150 items 754 913 load 147
bin 145 type 2 capacity 150 cost 150 items 401 698 load 149
bin 146 type 2 capacity 150 cost 150 items 831 669 load 147
bin 147 type 2 capacity 150 cost 150 items 71 57 load 150
bin 148 type 2 capacity 150 cost 150 items 664 768 load 150
bin 149 type 2 capacity 150 cost 150 items 493 386 load 150
bin 150 type 2 capacity 150 cost 150 items 224 850 load 150
bin 151 type 2 capacity 150 cost 150 items 460 946 load 150
bin 152 type 2 capacity 150 cost 150 items 464 150 load 150
bin 153 type 2 capacity 150 cost 150 items 843 881 load 150
bin 154 type 2 capacity 150 cost 150 items 45 672 load 150
bin 155 type 2 capacity 150 cost 150 items 327 419 load 147
bin 156 type 2 capacity 150 cost 150 items 800 908 load 149
bin 157 type 2 capacity 150 cost 150 items 857 686 load 150
bin 158 type 2 capacity 150 cost 150 items 665 136 load 150
bin 159 type 2 capacity 150 cost 150 items 223 388 load 150
bin 160 type 2 capacity 150 cost 150 items 143 101 load 150
bin 161 type 2 capacity 150 cost 150 items 213 229 load 149
bin 162 type 2 capacity 150 cost 150 items 815 44 load 148
bin 163 type 2 capacity 150 cost 150 items 972 443 load 150
bin 164 type 2 capacity 150 cost 150 items 530 299 load 147
bin 165 type 2 capacity 150 cost 150 items 11 128 load 149
bin 166 type 2 capacity 150 cost 150 items 538 956 load 147
bin 167 type 2 capacity 150 cost 150 items 847 861 load 148
bin 168 type 2 capacity 150 cost 150 items 965 778 load 148
bin 169 type 2 capacity 150 cost 150 items 248 677 load 143
bin 170 type 2 capacity 150 cost 150 items 354 456 load 147
bin 171 type 2 capacity 150 cost 150 items 77 814 load 150
bin 172 type 2 capacity 150 cost 150 items 968 400 load 150
bin 173 type 2 capacity 150 cost 150 items 86 555 load 150
bin 174 type 2 capacity 150 cost 150 items 502 974 load 149
bin 175 type 2 capacity 150 cost 150 items 147 148 load 149
bin 176 type 2 capacity 150 cost 150 items 977 121 load 150
bin 177 type 2 capacity 150 cost 150 items 939 512 load 150
bin 178 type 2 capacity 150 cost 150 items 810 818 load 150
bin 179 type 2 capacity 150 cost 150 items 796 413 load 148
bin 180 type 2 capacity 150 cost 150 items 23 523 load 150
bin 181 type 2 capacity 150 cost 150 items 240 640 load 149
bin 182 type 2 capacity 150 cost 150 items 600 819 load 150
bin 183 type 2 capacity 150 cost 150 items 896 453 load 147
bin 184 type 2 capacity 150 cost 150 items 298 554 load 148
bin 185 type 2 capacity 150 cost 150 items 696 439 load 148
bin 186 type 2 capacity 150 cost 150 items 68 854 load 150
bin 187 type 2 capacity 150 cost 150 items 56 129 load 147
bin 188 type 2 capacity 150 cost 150 items 631 609 load 149
bin 189 type 2 capacity 150 cost 150 items 516 902 load 149
bin 190 type 2 capacity 150 cost 150 items 30 378 load 150
bin 191 type 2 capacity 150 cost 150 items 321 483 load 150
bin 192 type 2 capacity 150 cost 150 items 76 480 load 150
bin 193 type 2 capacity 150 cost 150 items 170 333 load 150
bin 194 type 2 capacity 150 cost 150 items 971 692 load 149
bin 195 type 2 capacity 150 cost 150 items 463 882 load 150
bin 196 type 2 capacity 150 cost 150 items 117 991 load 147
bin 197 type 2 capacity 150 cost 150 items 381 410 load 150
bin 198 type 2 capacity 150 cost 150 items 769 24 load 149
bin 199 type 2 capacity 150 cost 150 items 342 531 load 138
bin 200 type 2 capacity 150 cost 150 items 931 54 load 150
bin 201 type 2 capacity 150 cost 150 items 134 878 load 150
bin 202 type 2 capacity 150 cost 150 items 927 482 load 149
bin 203 type 2 capacity 150 cost 150 items 0 707 load 145
bin 204 type 2 capacity 150 cost 150 items 245 748 load 147
bin 205 type 2 capacity 150 cost 150 items 84 562 load 150
bin 206 type 2 capacity 150 cost 150 items 58 357 load 139
bin 207 type 2 capacity 150 cost 150 items 689 205 load 150
bin 208 type 2 capacity 150 cost 150 items 648 770 load 148
bin 209 type 2 capacity 150 cost 150 items 496 622 load 150
bin 210 type 2 capacity 150 cost 150 items 510 265 load 148
bin 211 type 2 capacity 150 cost 150 items 208 643 load 150
bin 212 type 2 capacity 150 cost 150 items 922 682 load 145
bin 213 type 2 capacity 150 cost 150 items 584 759 load 147
bin 214 type 2 capacity 150 cost 150 items 576 942 load 149
bin 215 type 2 capacity 150 cost 150 items 723 433 load 145
bin 216 type 2 capacity 150 cost 150 items 380 863 load 144
bin 217 type 2 capacity 150 cost 150 items 50 788 load 146
bin 218 type 2 capacity 150 cost 150 items 611 46 load 148
bin 219 type 2 capacity 150 cost 150 items 616 486 load 150
bin 220 type 2 capacity 150 cost 150 items 87 137 load 148
bin 221 type 2 capacity 150 cost 150 items 78 655 load 149
bin 222 type 2 capacity 150 cost 150 items 196 980 load 149
bin 223 type 2 capacity 150 cost 150 items 335 373 load 148
bin 224 type 2 capacity 150 cost 150 items 915 130 load 150
bin 225 type 2 capacity 150 cost 150 items 80 610 load 150
bin 226 type 2 capacity 150 cost 150 items 766 165 load 149
bin 227 type 2 capacity 150 cost 150 items 546 21 load 149
bin 228 type 2 capacity 150 cost 150 items 958 188 load 148
bin 229 type 2 capacity 150 cost 150 items 547 996 load 148
bin 230 type 2 capacity 150 cost 150 items 187 331 load 149
bin 231 type 2 capacity 150 cost 150 items 383 466 load 150
bin 232 type 2 capacity 150 cost 150 items 820 581 load 146
bin 233 type 2 capacity 150 cost 150 items 163 97 load 150
bin 234 type 2 capacity 150 cost 150 items 332 51 load 147
bin 235 type 2 capacity 150 cost 150 items 398 100 load 149
bin 236 type 2 capacity 150 cost 150 items 52 811 load 150
bin 237 type 2 capacity 150 cost 150 items 341 943 load 150
bin 238 type 2 capacity 150 cost 150 items 391 579 load 150
bin 239 type 2 capacity 150 cost 150 items 279 635 load 146
bin 240 type 2 capacity 150 cost 150 items 540 61 load 141
bin 241 type 2 capacity 150 cost 150 items 111 568 load 142
bin 242 type 2 capacity 150 cost 150 items 340 912 load 150
bin 243 type 2 capacity 150 cost 150 items 714 484 load 150
bin 244 type 2 capacity 150 cost 150 items 883 637 load 150
bin 245 type 2 capacity 150 cost 150 items 470 370 load 143
bin 246 type 2 capacity 150 cost 150 items 263 889 load 149
bin 247 type 2 capacity 150 cost 150 items 366 416 load 150
bin 248 type 2 capacity 150 cost 150 items 297 520 load 149
bin 249 type 2 capacity 150 cost 150 items 875 449 load 149
bin 250 type 2 capacity 150 cost 150 items 751 619 load 150
bin 251 type 2 capacity 150 cost 150 items 3 62 load 147
bin 252 type 2 capacity 150 cost 150 items 654 204 load 150
bin 253 type 2 capacity 150 cost 150 items 437 176 load 150
bin 254 type 2 capacity 150 cost 150 items 476 580 load 146
bin 255 type 2 capacity 150 cost 150 items 451 864 load 150
bin 256 type 2 capacity 150 cost 150 items 639 42 load 149
bin 257 type 2 capacity 150 cost 150 items 448 183 load 150
bin 258 type 2 capacity 150 cost 150 items 697 582 load 150
bin 259 type 2 capacity 150 cost 150 items 489 765 load 147
bin 260 type 2 capacity 150 cost 150 items 577 567 load 150
bin 261 type 2 capacity 150 cost 150 items 679 571 load 150
bin 262 type 2 capacity 150 cost 150 items 430 992 load 150
bin 263 type 2 capacity 150 cost 150 items 606 613 load 150
bin 264 type 2 capacity 150 cost 150 items 671 261 load 150
bin 265 type 2 capacity 150 cost 150 items 781 963 load 149
bin 266 type 2 capacity 150 cost 150 items 329 651 load 144
bin 267 type 2 capacity 150 cost 150 items 904 168 load 150
bin 268 type 2 capacity 150 cost 150 items 647 218 load 149
bin 269 type 2 capacity 150 cost 150 items 309 774 load 149
bin 270 type 2 capacity 150 cost 150 items 565 31 load 150
bin 271 type 2 capacity 150 cost 150 items 376 337 load 149
bin 272 type 2 capacity 150 cost 150 items 317 507 load 150
bin 273 type 2 capacity 150 cost 150 items 838 887 load 139
bin 274 type 2 capacity 150 cost 150 items 390 475 load 150
bin 275 type 2 capacity 150 cost 150 items 392 384 load 146
bin 276 type 2 capacity 150 cost 150 items 320 274 load 148
bin 277 type 2 capacity 150 cost 150 items 364 421 load 147
bin 278 type 2 capacity 150 cost 150 items 334 290 load 149
bin 279 type 2 capacity 150 cost 150 items 553 973 load 148
bin 280 type 2 capacity 150 cost 150 items 998 190 load 147
bin 281 type 2 capacity 150 cost 150 items 260 711 load 141
bin 282 type 2 capacity 150 cost 150 items 673 760 load 149
bin 283 type 2 capacity 150 cost 150 items 716 549 load 148
bin 284 type 2 capacity 150 cost 150 items 542 790 load 148
bin 285 type 2 capacity 150 cost 150 items 179 713 load 150
bin 286 type 2 capacity 150 cost 150 items 154 235 load 148
bin 287 type 2 capacity 150 cost 150 items 294 59 load 149
bin 288 type 2 capacity 150 cost 150 items 733 797 load 148
bin 289 type 2 capacity 150 cost 150 items 232 586 load 150
bin 290 type 2 capacity 150 cost 150 items 865 591 load 150
bin 291 type 2 capacity 150 cost 150 items 249 382 load 150
bin 292 type 2 capacity 150 cost 150 items 703 986 load 150
bin 293 type 2 capacity 150 cost 150 items 929 539 load 149
bin 294 type 2 capacity 150 cost 150 items 685 934 load 149
bin 295 type 2 capacity 150 cost 150 items 33 676 load 150
bin 296 type 2 capacity 150 cost 150 items 13 467 load 150
bin 297 type 2 capacity 150 cost 150 items 856 634 load 150
bin 298 type 2 capacity 150 cost 150 items 277 666 load 147
bin 299 type 2 capacity 150 cost 150 items 146 700 load 150
bin 300 type 2 capacity 150 cost 150 items 20 393 load 149
bin 301 type 2 capacity 150 cost 150 items 724 543 load 150
bin 302 type 2 capacity 150 cost 150 items 982 736 load 150
bin 303 type 2 capacity 150 cost 150 items 219 594 load 150
bin 304 type 2 capacity 150 cost 150 items 318 75 load 148
bin 305 type 2 capacity 150 cost 150 items 918 715 load 150
bin 306 type 2 capacity 150 cost 150 items 158 189 load 150
bin 307 type 2 capacity 150 cost 150 items 198 303 load 150
bin 308 type 2 capacity 150 cost 150 items 812 276 load 149
bin 309 type 2 capacity 150 cost 150 items 717 596 load 149
bin 310 type 2 capacity 150 cost 150 items 663 217 load 149
bin 311 type 2 capacity 150 cost 150 items 701 852 load 150
bin 312 type 2 capacity 150 cost 150 items 575 827 load 150
bin 313 type 2 capacity 150 cost 150 items 916 122 load 150
bin 314 type 2 capacity 150 cost 150 items 681 744 load 149
bin 315 type 2 capacity 150 cost 150 items 182 960 load 150
bin 316 type 2 capacity 150 cost 150 items 105 867 load 150
bin 317 type 2 capacity 150 cost 150 items 871 901 load 150
bin 318 type 2 capacity 150 cost 150 items 791 731 load 150
bin 319 type 2 capacity 150 cost 150 items 369 79 load 150
bin 320 type 2 capacity 150 cost 150 items 660 862 load 150
bin 321 type 2 capacity 150 cost 150 items 563 109 load 147
bin 322 type 2 capacity 150 cost 150 items 379 325 load 150
bin 323 type 2 capacity 150 cost 150 items 103 603 load 150
bin 324 type 2 capacity 150 cost 150 items 153 92 load 150
bin 325 type 2 capacity 150 cost 150 items 40 160 load 150
bin 326 type 2 capacity 150 cost 150 items 236 695 load 149
bin 327 type 2 capacity 150 cost 150 items 82 932 load 150
bin 328 type 2 capacity 150 cost 150 items 779 809 load 150
bin 329 type 2 capacity 150 cost 150 items 859 727 load 147
bin 330 type 2 capacity 150 cost 150 items 457 88 load 150
bin 331 type 2 capacity 150 cost 150 items 678 293 load 150
bin 332 type 2 capacity 150 cost 150 items 490 830 load 150
bin 333 type 2 capacity 150 cost 150 items 282 824 load 149
bin 334 type 2 capacity 150 cost 150 items 112 351 load 150
bin 335 type 2 capacity 150 cost 150 items 548 194 load 150
bin 336 type 2 capacity 150 cost 150 items 536 595 load 150
bin 337 type 2 capacity 150 cost 150 items 178 281 load 149
bin 338 type 2 capacity 150 cost 150 items 899 212 load 150
bin 339 type 2 capacity 150 cost 150 items 403 514 load 150
bin 340 type 2 capacity 150 cost 150 items 243 133 load 149
bin 341 type 2 capacity 150 cost 150 items 360 8 load 150
bin 342 type 2 capacity 150 cost 150 items 688 738 load 148
bin 343 type 2 capacity 150 cost 150 items 237 250 load 146
bin 344 type 2 capacity 150 cost 150 items 978 705 load 150
bin 345 type 2 capacity 150 cost 150 items 202 316 load 150
bin 346 type 2 capacity 150 cost 150 items 239 962 load 149
bin 347 type 2 capacity 150 cost 150 items 139 884 load 149
bin 348 type 2 capacity 150 cost 150 items 964 845 load 150
bin 349 type 2 capacity 150 cost 150 items 920 983 load 150
bin 350 type 2 capacity 150 cost 150 items 271 301 load 150
bin 351 type 2 capacity 150 cost 150 items 659 222 load 146
bin 352 type 2 capacity 150 cost 150 items 471 556 load 149
bin 353 type 2 capacity 150 cost 150 items 740 407 load 150
bin 354 type 2 capacity 150 cost 150 items 650 191 load 150
bin 355 type 2 capacity 150 cost 150 items 712 359 load 150
bin 356 type 2 capacity 150 cost 150 items 104 350 load 149
bin 357 type 2 capacity 150 cost 150 items 324 272 load 150
bin 358 type 2 capacity 150 cost 150 items 93 789 load 148
bin 359 type 2 capacity 150 cost 150 items 227 694 load 150
bin 360 type 2 capacity 150 cost 150 items 375 835 load 147
bin 361 type 2 capacity 150 cost 150 items 513 876 load 146
bin 362 type 2 capacity 150 cost 150 items 275 893 load 150
bin 363 type 2 capacity 150 cost 150 items 921 566 load 149
bin 364 type 2 capacity 150 cost 150 items 573 525 load 150
bin 365 type 2 capacity 150 cost 150 items 833 895 load 149
bin 366 type 2 capacity 150 cost 150 items 997 422 load 150
bin 367 type 2 capacity 150 cost 150 items 646 587 load 150
bin 368 type 2 capacity 150 cost 150 items 602 914 load 150
bin 369 type 2 capacity 150 cost 150 items 816 874 load 150
bin 370 type 2 capacity 150 cost 150 items 993 184 load 149
bin 371 type 2 capacity 150 cost 150 items 826 372 load 150
bin 372 type 2 capacity 150 cost 150 items 764 426 load 150
bin 373 type 2 capacity 150 cost 150 items 347 474 load 150
bin 374 type 2 capacity 150 cost 150 items 799 734 load 150
bin 375 type 2 capacity 150 cost 150 items 262 81 load 150
bin 376 type 2 capacity 150 cost 150 items 541 155 load 149
bin 377 type 2 capacity 150 cost 150 items 346 385 load 150
bin 378 type 2 capacity 150 cost 150 items 794 535 load 149
bin 379 type 2 capacity 150 cost 150 items 349 273 load 148
bin 380 type 2 capacity 150 cost 150 items 627 919 load 150
bin 381 type 2 capacity 150 cost 150 items 906 53 load 148
bin 382 type 2 capacity 150 cost 150 items 193 938 load 150
bin 383 type 2 capacity 150 cost 150 items 662 805 load 148
bin 384 type 2 capacity 150 cost 150 items 710 785 load 149
bin 385 type 2 capacity 150 cost 150 items 872 898 load 149
bin 386 type 2 capacity 150 cost 150 items 404 777 load 150
bin 387 type 2 capacity 150 cost 150 items 7 167 load 148
bin 388 type 2 capacity 150 cost 150 items 783 588 load 150
bin 389 type 2 capacity 150 cost 150 items 604 323 load 147
bin 390 type 2 capacity 150 cost 150 items 757 534 load 150
bin 391 type 2 capacity 150 cost 150 items 601 599 load 149
bin 392 type 2 capacity 150 cost 150 items 923 675 load 150
bin 393 type 2 capacity 150 cost 150 items 65 949 load 150
bin 394 type 2 capacity 150 cost 150 items 461 560 load 149
bin 395 type 2 capacity 150 cost 150 items 504 35 load 149
bin 396 type 2 capacity 150 cost 150 items 877 288 load 150
bin 397 type 2 capacity 150 cost 150 items 866 326 load 150
bin 398 type 2 capacity 150 cost 150 items 642 524 load 150
bin 399 type 2 capacity 150 cost 150 items 515 885 load 149
bin 400 type 2 capacity 150 cost 150 items 418 873 load 149
bin 401 type 2 capacity 150 cost 150 items 166 477 load 149
bin 402 type 2 capacity 150 cost 150 items 940 98 load 149
bin 403 type 2 capacity 150 cost 150 items 314 645 load 149
bin 404 type 2 capacity 150 cost 150 items 522 641 load 150
bin 405 type 2 capacity 150 cost 150 items 967 284 load 150
bin 406 type 2 capacity 150 cost 150 items 175 718 load 149
bin 407 type 2 capacity 150 cost 150 items 527 508 load 149
bin 408 type 2 capacity 150 cost 150 items 123 201 load 150
bin 409 type 2 capacity 150 cost 150 items 890 667 load 150
bin 410 type 2 capacity 150 cost 150 items 680 415 load 150
bin 411 type 2 capacity 150 cost 150 items 870 447 load 149
bin 412 type 2 capacity 150 cost 150 items 702 994 load 150
bin 413 type 2 capacity 150 cost 150 items 15 425 load 150
bin 414 type 2 capacity 150 cost 150 items 780 291 load 147
bin 415 type 2 capacity 150 cost 150 items 387 83 load 149
bin 416 type 2 capacity 150 cost 150 items 533 211 load 148
bin 417 type 2 capacity 150 cost 150 items 844 990 load 150
bin 418 type 2 capacity 150 cost 150 items 668 424 load 139
bin 419 type 2 capacity 150 cost 150 items 767 434 load 149
bin 420 type 0 capacity 100 cost 100 items 432 load 100
bin 421 type 2 capacity 150 cost 150 items 772 29 load 146
bin 422 type 2 capacity 150 cost 150 items 69 784 load 144
bin 423 type 2 capacity 150 cost 150 items 674 396 load 149
bin 424 type 2 capacity 150 cost 150 items 608 438 load 150
bin 425 type 2 capacity 150 cost 150 items 910 127 load 150
bin 426 type 2 capacity 150 cost 150 items 771 90 load 150
bin 427 type 2 capacity 150 cost 150 items 753 9 load 149
bin 428 type 2 capacity 150 cost 150 items 267 851 load 150
bin 429 type 2 capacity 150 cost 150 items 440 970 load 146
bin 430 type 2 capacity 150 cost 150 items 264 226 load 144
bin 431 type 2 capacity 150 cost 150 items 244 737 load 144
bin 432 type 2 capacity 150 cost 150 items 937 64 load 146
bin 433 type 2 capacity 150 cost 150 items 868 719 load 138
bin 434 type 2 capacity 150 cost 150 items 903 118 load 149
bin 435 type 2 capacity 150 cost 150 items 478 807 load 149
bin 436 type 2 capacity 150 cost 150 items 911 840 load 147
bin 437 type 2 capacity 150 cost 150 items 145 726 load 149
bin 438 type 2 capacity 150 cost 150 items 192 70 load 150
bin 439 type 2 capacity 150 cost 150 items 747 722 load 143
bin 440 type 2 capacity 150 cost 150 items 944 952 load 150
bin 441 type 2 capacity 150 cost 150 items 225 900 load 150
bin 442 type 2 capacity 150 cost 150 items 517 653 load 149
bin 443 type 2 capacity 150 cost 150 items 729 414 load 149
bin 444 type 2 capacity 150 cost 150 items 853 795 load 146
bin 445 type 2 capacity 150 cost 150 items 450 598 load 148
bin 446 type 2 capacity 150 cost 150 items 834 521 load 138
bin 447 type 2 capacity 150 cost 150 items 313 806 load 149
bin 448 type 2 capacity 150 cost 150 items 22 353 load 148
