instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_5types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-02 12:49:39
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 30.642774
objective 75360.000000
total_bin_cost 75360
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 445 load 100
bin 1 type 2 capacity 100 cost 100 items 763 load 100
bin 2 type 2 capacity 100 cost 100 items 569 load 100
bin 144 type 4 capacity 150 cost 150 items 820 413 load 149
bin 145 type 4 capacity 150 cost 150 items 30 864 load 150
bin 146 type 4 capacity 150 cost 150 items 810 683 load 144
bin 147 type 4 capacity 150 cost 150 items 340 924 load 149
bin 148 type 4 capacity 150 cost 150 items 769 312 load 142
bin 149 type 4 capacity 150 cost 150 items 377 818 load 150
bin 150 type 4 capacity 150 cost 150 items 25 908 load 150
bin 151 type 4 capacity 150 cost 150 items 922 466 load 150
bin 152 type 4 capacity 150 cost 150 items 451 946 load 149
bin 153 type 4 capacity 150 cost 150 items 58 503 load 147
bin 154 type 4 capacity 150 cost 150 items 66 455 load 150
bin 155 type 4 capacity 150 cost 150 items 576 162 load 149
bin 156 type 2 capacity 100 cost 100 items 367 823 load 100
bin 157 type 4 capacity 150 cost 150 items 754 331 load 147
bin 158 type 4 capacity 150 cost 150 items 45 229 load 149
bin 159 type 4 capacity 150 cost 150 items 23 484 load 149
bin 160 type 4 capacity 150 cost 150 items 260 373 load 150
bin 161 type 4 capacity 150 cost 150 items 148 470 load 148
bin 162 type 4 capacity 150 cost 150 items 584 955 load 149
bin 163 type 4 capacity 150 cost 150 items 502 109 load 148
bin 164 type 4 capacity 150 cost 150 items 380 881 load 148
bin 165 type 4 capacity 150 cost 150 items 723 554 load 144
bin 166 type 4 capacity 150 cost 150 items 263 442 load 141
bin 167 type 4 capacity 150 cost 150 items 673 765 load 150
bin 168 type 4 capacity 150 cost 150 items 564 28 load 142
bin 169 type 4 capacity 150 cost 150 items 329 97 load 150
bin 170 type 4 capacity 150 cost 150 items 616 129 load 143
bin 171 type 4 capacity 150 cost 150 items 639 854 load 146
bin 172 type 4 capacity 150 cost 150 items 977 46 load 148
bin 173 type 4 capacity 150 cost 150 items 401 274 load 150
bin 174 type 4 capacity 150 cost 150 items 332 486 load 150
bin 175 type 4 capacity 150 cost 150 items 87 269 load 141
bin 176 type 4 capacity 150 cost 150 items 611 339 load 148
bin 177 type 4 capacity 150 cost 150 items 563 772 load 148
bin 178 type 4 capacity 150 cost 150 items 240 297 load 150
bin 179 type 4 capacity 150 cost 150 items 716 173 load 138
bin 180 type 4 capacity 150 cost 150 items 11 410 load 146
bin 181 type 4 capacity 150 cost 150 items 724 168 load 150
bin 182 type 4 capacity 150 cost 150 items 520 915 load 150
bin 183 type 4 capacity 150 cost 150 items 366 698 load 148
bin 184 type 4 capacity 150 cost 150 items 600 165 load 150
bin 185 type 4 capacity 150 cost 150 items 904 732 load 142
bin 186 type 4 capacity 150 cost 150 items 689 543 load 150
bin 187 type 4 capacity 150 cost 150 items 321 197 load 138
bin 188 type 4 capacity 150 cost 150 items 78 188 load 150
bin 189 type 4 capacity 150 cost 150 items 335 416 load 150
bin 190 type 4 capacity 150 cost 150 items 853 378 load 147
bin 191 type 4 capacity 150 cost 150 items 648 483 load 150
bin 192 type 4 capacity 150 cost 150 items 196 118 load 150
bin 193 type 4 capacity 150 cost 150 items 868 205 load 149
bin 194 type 4 capacity 150 cost 150 items 379 159 load 149
bin 195 type 4 capacity 150 cost 150 items 542 655 load 148
bin 196 type 4 capacity 150 cost 150 items 52 374 load 140
bin 197 type 2 capacity 100 cost 100 items 659 load 85
bin 198 type 4 capacity 150 cost 150 items 29 811 load 150
bin 199 type 4 capacity 150 cost 150 items 903 468 load 150
bin 200 type 4 capacity 150 cost 150 items 72 183 load 150
bin 201 type 4 capacity 150 cost 150 items 875 819 load 149
bin 202 type 4 capacity 150 cost 150 items 80 124 load 150
bin 203 type 4 capacity 150 cost 150 items 982 121 load 148
bin 204 type 4 capacity 150 cost 150 items 931 594 load 150
bin 205 type 4 capacity 150 cost 150 items 342 610 load 150
bin 206 type 4 capacity 150 cost 150 items 219 622 load 150
bin 207 type 4 capacity 150 cost 150 items 766 736 load 150
bin 208 type 4 capacity 150 cost 150 items 647 100 load 148
bin 209 type 4 capacity 150 cost 150 items 320 549 load 147
bin 210 type 4 capacity 150 cost 150 items 546 889 load 147
bin 211 type 4 capacity 150 cost 150 items 141 547 load 150
bin 212 type 4 capacity 150 cost 150 items 577 878 load 149
bin 213 type 4 capacity 150 cost 150 items 341 292 load 150
bin 214 type 4 capacity 150 cost 150 items 489 567 load 150
bin 215 type 4 capacity 150 cost 150 items 3 122 load 150
bin 216 type 4 capacity 150 cost 150 items 916 480 load 150
bin 217 type 4 capacity 150 cost 150 items 510 705 load 150
bin 218 type 4 capacity 150 cost 150 items 289 598 load 148
bin 219 type 4 capacity 150 cost 150 items 450 619 load 150
bin 220 type 4 capacity 150 cost 150 items 76 517 load 150
bin 221 type 4 capacity 150 cost 150 items 978 743 load 149
bin 222 type 4 capacity 150 cost 150 items 751 235 load 149
bin 223 type 4 capacity 150 cost 150 items 926 421 load 147
bin 224 type 4 capacity 150 cost 150 items 886 265 load 148
bin 225 type 4 capacity 150 cost 150 items 958 337 load 150
bin 226 type 4 capacity 150 cost 150 items 697 363 load 136
bin 227 type 4 capacity 150 cost 150 items 708 290 load 150
bin 228 type 4 capacity 150 cost 150 items 565 615 load 150
bin 229 type 4 capacity 150 cost 150 items 89 218 load 147
bin 230 type 4 capacity 150 cost 150 items 962 42 load 145
bin 231 type 4 capacity 150 cost 150 items 654 715 load 150
bin 232 type 4 capacity 150 cost 150 items 471 556 load 149
bin 233 type 4 capacity 150 cost 150 items 490 309 load 150
bin 234 type 4 capacity 150 cost 150 items 703 247 load 136
bin 235 type 4 capacity 150 cost 150 items 879 973 load 149
bin 236 type 4 capacity 150 cost 150 items 918 963 load 144
bin 237 type 4 capacity 150 cost 150 items 376 539 load 150
bin 238 type 4 capacity 150 cost 150 items 334 54 load 148
bin 239 type 4 capacity 150 cost 150 items 158 507 load 150
bin 240 type 4 capacity 150 cost 150 items 735 840 load 150
bin 241 type 4 capacity 150 cost 150 items 929 827 load 148
bin 242 type 4 capacity 150 cost 150 items 589 535 load 150
bin 243 type 4 capacity 150 cost 150 items 679 36 load 147
bin 244 type 4 capacity 150 cost 150 items 685 92 load 150
bin 245 type 4 capacity 150 cost 150 items 182 571 load 150
bin 246 type 4 capacity 150 cost 150 items 774 59 load 150
bin 247 type 4 capacity 150 cost 150 items 282 31 load 149
bin 248 type 4 capacity 150 cost 150 items 195 992 load 150
bin 249 type 4 capacity 150 cost 150 items 437 744 load 148
bin 250 type 4 capacity 150 cost 150 items 430 695 load 150
bin 251 type 4 capacity 150 cost 150 items 246 137 load 143
bin 252 type 4 capacity 150 cost 150 items 649 221 load 150
bin 253 type 4 capacity 150 cost 150 items 105 842 load 150
bin 254 type 4 capacity 150 cost 150 items 794 325 load 146
bin 255 type 4 capacity 150 cost 150 items 112 273 load 148
bin 256 type 4 capacity 150 cost 150 items 522 960 load 149
bin 257 type 4 capacity 150 cost 150 items 548 9 load 150
bin 258 type 4 capacity 150 cost 150 items 349 789 load 150
bin 259 type 4 capacity 150 cost 150 items 944 281 load 150
bin 260 type 4 capacity 150 cost 150 items 33 194 load 150
bin 261 type 4 capacity 150 cost 150 items 791 160 load 150
bin 262 type 4 capacity 150 cost 150 items 674 482 load 150
bin 263 type 4 capacity 150 cost 150 items 198 351 load 150
bin 264 type 4 capacity 150 cost 150 items 139 731 load 150
bin 265 type 4 capacity 150 cost 150 items 236 901 load 150
bin 266 type 4 capacity 150 cost 150 items 606 893 load 150
bin 267 type 4 capacity 150 cost 150 items 294 79 load 150
bin 268 type 4 capacity 150 cost 150 items 369 69 load 150
bin 269 type 4 capacity 150 cost 150 items 871 190 load 149
bin 270 type 4 capacity 150 cost 150 items 390 797 load 149
bin 271 type 4 capacity 150 cost 150 items 40 805 load 150
bin 272 type 4 capacity 150 cost 150 items 964 952 load 150
bin 273 type 4 capacity 150 cost 150 items 275 613 load 150
bin 274 type 1 capacity 80 cost 80 items 469 load 80
bin 275 type 4 capacity 150 cost 150 items 906 300 load 150
bin 276 type 4 capacity 150 cost 150 items 4 127 load 150
bin 277 type 4 capacity 150 cost 150 items 324 726 load 150
bin 278 type 4 capacity 150 cost 150 items 910 727 load 150
bin 279 type 4 capacity 150 cost 150 items 82 595 load 150
bin 280 type 1 capacity 80 cost 80 items 438 load 80
bin 281 type 4 capacity 150 cost 150 items 521 250 load 150
bin 282 type 4 capacity 150 cost 150 items 712 98 load 150
bin 283 type 1 capacity 80 cost 80 items 202 load 80
bin 284 type 4 capacity 150 cost 150 items 753 359 load 150
bin 285 type 4 capacity 150 cost 150 items 13 316 load 150
bin 286 type 4 capacity 150 cost 150 items 911 938 load 150
bin 287 type 4 capacity 150 cost 150 items 427 983 load 150
bin 288 type 4 capacity 150 cost 150 items 856 440 load 148
bin 289 type 1 capacity 80 cost 80 items 277 load 79
bin 290 type 4 capacity 150 cost 150 items 779 835 load 150
bin 291 type 1 capacity 80 cost 80 items 799 load 79
bin 292 type 1 capacity 80 cost 80 items 93 load 79
bin 293 type 4 capacity 150 cost 150 items 940 734 load 150
bin 294 type 4 capacity 150 cost 150 items 145 566 load 148
bin 295 type 4 capacity 150 cost 150 items 920 204 load 146
bin 296 type 4 capacity 150 cost 150 items 662 175 load 150
bin 297 type 1 capacity 80 cost 80 items 515 load 79
bin 298 type 4 capacity 150 cost 150 items 193 272 load 149
bin 299 type 4 capacity 150 cost 150 items 998 513 load 150
bin 300 type 4 capacity 150 cost 150 items 812 869 load 150
bin 301 type 4 capacity 150 cost 150 items 271 560 load 150
bin 302 type 4 capacity 150 cost 150 items 877 323 load 150
bin 303 type 4 capacity 150 cost 150 items 308 738 load 150
bin 304 type 4 capacity 150 cost 150 items 671 422 load 150
bin 305 type 4 capacity 150 cost 150 items 718 807 load 150
bin 306 type 1 capacity 80 cost 80 items 541 load 78
bin 307 type 4 capacity 150 cost 150 items 504 261 load 150
bin 308 type 4 capacity 150 cost 150 items 403 592 load 149
bin 309 type 4 capacity 150 cost 150 items 461 104 load 147
bin 310 type 4 capacity 150 cost 150 items 907 133 load 150
bin 311 type 4 capacity 150 cost 150 items 232 873 load 150
bin 312 type 4 capacity 150 cost 150 items 573 211 load 148
bin 313 type 4 capacity 150 cost 150 items 833 785 load 150
bin 314 type 4 capacity 150 cost 150 items 866 587 load 150
bin 315 type 4 capacity 150 cost 150 items 146 326 load 150
bin 316 type 4 capacity 150 cost 150 items 860 508 load 150
bin 317 type 4 capacity 150 cost 150 items 997 155 load 149
bin 318 type 1 capacity 80 cost 80 items 646 load 78
bin 319 type 4 capacity 150 cost 150 items 593 967 load 148
bin 320 type 4 capacity 150 cost 150 items 20 393 load 149
bin 321 type 4 capacity 150 cost 150 items 404 35 load 148
bin 322 type 4 capacity 150 cost 150 items 771 874 load 150
bin 323 type 4 capacity 150 cost 150 items 227 596 load 150
bin 324 type 4 capacity 150 cost 150 items 816 777 load 150
bin 325 type 4 capacity 150 cost 150 items 783 809 load 148
bin 326 type 4 capacity 150 cost 150 items 710 780 load 150
bin 327 type 4 capacity 150 cost 150 items 923 525 load 149
bin 328 type 4 capacity 150 cost 150 items 243 212 load 148
bin 329 type 4 capacity 150 cost 150 items 27 514 load 149
bin 330 type 4 capacity 150 cost 150 items 457 645 load 150
bin 331 type 4 capacity 150 cost 150 items 602 694 load 150
bin 332 type 4 capacity 150 cost 150 items 970 301 load 148
bin 333 type 4 capacity 150 cost 150 items 574 184 load 150
bin 334 type 4 capacity 150 cost 150 items 15 217 load 150
bin 335 type 4 capacity 150 cost 150 items 859 284 load 150
bin 336 type 4 capacity 150 cost 150 items 418 425 load 150
bin 337 type 4 capacity 150 cost 150 items 375 167 load 150
bin 338 type 4 capacity 150 cost 150 items 663 821 load 148
bin 339 type 4 capacity 150 cost 150 items 604 702 load 150
bin 340 type 4 capacity 150 cost 150 items 764 591 load 150
bin 341 type 4 capacity 150 cost 150 items 826 558 load 150
bin 342 type 4 capacity 150 cost 150 items 678 372 load 150
bin 343 type 4 capacity 150 cost 150 items 65 601 load 150
bin 344 type 4 capacity 150 cost 150 items 890 608 load 146
bin 345 type 4 capacity 150 cost 150 items 993 660 load 150
bin 346 type 4 capacity 150 cost 150 items 862 895 load 147
bin 347 type 4 capacity 150 cost 150 items 123 70 load 148
bin 348 type 4 capacity 150 cost 150 items 257 800 load 147
bin 349 type 4 capacity 150 cost 150 items 784 914 load 148
bin 350 type 4 capacity 150 cost 150 items 473 667 load 149
bin 351 type 4 capacity 150 cost 150 items 166 293 load 149
bin 352 type 4 capacity 150 cost 150 items 249 415 load 150
bin 353 type 4 capacity 150 cost 150 items 852 700 load 147
bin 354 type 4 capacity 150 cost 150 items 347 474 load 150
bin 355 type 4 capacity 150 cost 150 items 870 599 load 150
bin 356 type 4 capacity 150 cost 150 items 701 844 load 149
bin 357 type 4 capacity 150 cost 150 items 426 888 load 147
bin 358 type 4 capacity 150 cost 150 items 524 762 load 146
bin 359 type 3 capacity 120 cost 120 items 467 458 load 120
bin 360 type 3 capacity 120 cost 120 items 919 981 load 120
bin 361 type 4 capacity 150 cost 150 items 884 262 load 146
bin 362 type 3 capacity 120 cost 120 items 176 61 load 119
bin 363 type 3 capacity 120 cost 120 items 479 407 load 120
bin 364 type 4 capacity 150 cost 150 items 722 891 load 148
bin 365 type 3 capacity 120 cost 120 items 572 934 load 117
bin 366 type 2 capacity 100 cost 100 items 126 load 99
bin 367 type 2 capacity 100 cost 100 items 432 load 100
bin 368 type 4 capacity 150 cost 150 items 717 634 load 147
bin 369 type 4 capacity 150 cost 150 items 865 447 load 150
bin 370 type 1 capacity 80 cost 80 items 921 load 80
bin 371 type 2 capacity 100 cost 100 items 851 load 100
bin 372 type 4 capacity 150 cost 150 items 487 38 load 149
bin 373 type 4 capacity 150 cost 150 items 406 234 load 150
bin 374 type 4 capacity 150 cost 150 items 264 847 load 147
bin 375 type 4 capacity 150 cost 150 items 803 130 load 139
bin 376 type 4 capacity 150 cost 150 items 994 90 load 149
bin 377 type 4 capacity 150 cost 150 items 88 346 load 149
bin 378 type 2 capacity 100 cost 100 items 63 load 100
bin 379 type 4 capacity 150 cost 150 items 588 385 load 147
bin 380 type 4 capacity 150 cost 150 items 641 387 load 150
bin 381 type 4 capacity 150 cost 150 items 371 979 load 148
bin 382 type 1 capacity 80 cost 80 items 536 load 80
bin 383 type 1 capacity 80 cost 80 items 178 load 80
bin 384 type 2 capacity 100 cost 100 items 709 load 100
bin 385 type 2 capacity 100 cost 100 items 409 load 96
bin 386 type 4 capacity 150 cost 150 items 408 19 load 148
bin 387 type 4 capacity 150 cost 150 items 210 44 load 146
bin 388 type 2 capacity 100 cost 100 items 518 load 96
bin 389 type 4 capacity 150 cost 150 items 693 832 load 147
bin 390 type 1 capacity 80 cost 80 items 668 load 80
bin 391 type 2 capacity 100 cost 100 items 10 load 100
bin 392 type 4 capacity 150 cost 150 items 336 37 load 146
bin 393 type 4 capacity 150 cost 150 items 322 672 load 150
bin 394 type 3 capacity 120 cost 120 items 462 845 load 120
bin 395 type 1 capacity 80 cost 80 items 434 load 75
bin 396 type 4 capacity 150 cost 150 items 643 350 load 149
bin 397 type 3 capacity 120 cost 120 items 156 885 load 120
bin 398 type 4 capacity 150 cost 150 items 583 476 load 144
bin 399 type 4 capacity 150 cost 150 items 815 459 load 140
bin 400 type 3 capacity 120 cost 120 items 53 244 load 118
bin 401 type 2 capacity 100 cost 100 items 758 load 99
bin 402 type 3 capacity 120 cost 120 items 836 303 load 120
bin 403 type 1 capacity 80 cost 80 items 650 load 80
bin 404 type 3 capacity 120 cost 120 items 357 475 load 119
bin 405 type 2 capacity 100 cost 100 items 259 load 100
bin 406 type 4 capacity 150 cost 150 items 756 837 load 150
bin 407 type 4 capacity 150 cost 150 items 394 677 load 149
bin 408 type 4 capacity 150 cost 150 items 530 581 load 144
bin 409 type 2 capacity 100 cost 100 items 444 load 100
bin 410 type 4 capacity 150 cost 150 items 585 174 load 143
bin 411 type 4 capacity 150 cost 150 items 343 690 load 146
bin 412 type 4 capacity 150 cost 150 items 838 62 load 149
bin 413 type 2 capacity 100 cost 100 items 894 load 87
bin 414 type 4 capacity 150 cost 150 items 831 21 load 150
bin 415 type 4 capacity 150 cost 150 items 553 239 load 148
bin 416 type 1 capacity 80 cost 80 items 706 load 78
bin 417 type 4 capacity 150 cost 150 items 191 478 load 147
bin 418 type 4 capacity 150 cost 150 items 586 360 load 149
bin 419 type 4 capacity 150 cost 150 items 154 582 load 149
bin 420 type 4 capacity 150 cost 150 items 996 443 load 145
bin 421 type 4 capacity 150 cost 150 items 32 152 load 149
bin 422 type 4 capacity 150 cost 150 items 453 388 load 149
bin 423 type 3 capacity 120 cost 120 items 313 713 load 119
bin 424 type 4 capacity 150 cost 150 items 187 555 load 150
bin 425 type 4 capacity 150 cost 150 items 163 24 load 147
bin 426 type 1 capacity 80 cost 80 items 192 load 78
bin 427 type 4 capacity 150 cost 150 items 0 943 load 149
bin 428 type 4 capacity 150 cost 150 items 103 603 load 150
bin 429 type 4 capacity 150 cost 150 items 449 617 load 148
bin 430 type 1 capacity 80 cost 80 items 899 load 79
bin 431 type 4 capacity 150 cost 150 items 898 382 load 147
bin 432 type 4 capacity 150 cost 150 items 81 872 load 149
bin 433 type 3 capacity 120 cost 120 items 676 607 load 120
bin 434 type 4 capacity 150 cost 150 items 276 995 load 148
bin 435 type 4 capacity 150 cost 150 items 396 733 load 148
bin 436 type 1 capacity 80 cost 80 items 927 load 80
bin 437 type 2 capacity 100 cost 100 items 730 load 99
bin 438 type 3 capacity 120 cost 120 items 412 267 load 120
bin 439 type 1 capacity 80 cost 80 items 533 load 78
bin 440 type 4 capacity 150 cost 150 items 454 465 load 150
bin 441 type 4 capacity 150 cost 150 items 299 991 load 149
bin 442 type 2 capacity 100 cost 100 items 280 load 95
bin 443 type 4 capacity 150 cost 150 items 452 687 load 148
bin 444 type 4 capacity 150 cost 150 items 389 509 load 149
bin 445 type 2 capacity 100 cost 100 items 125 load 99
bin 446 type 4 capacity 150 cost 150 items 528 984 load 135
bin 447 type 1 capacity 80 cost 80 items 291 load 74
bin 448 type 4 capacity 150 cost 150 items 135 253 load 150
bin 449 type 4 capacity 150 cost 150 items 905 720 load 149
