instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_3.txt
config set1_3types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 15:36:56
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 38.835001
objective 75170.000000
total_bin_cost 75170
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 70 load 100
bin 1 type 0 capacity 100 cost 100 items 249 load 100
bin 65 type 2 capacity 150 cost 150 items 632 36 load 150
bin 66 type 2 capacity 150 cost 150 items 28 674 load 150
bin 67 type 2 capacity 150 cost 150 items 715 942 load 150
bin 68 type 2 capacity 150 cost 150 items 467 65 load 150
bin 69 type 2 capacity 150 cost 150 items 521 203 load 150
bin 70 type 2 capacity 150 cost 150 items 555 136 load 150
bin 71 type 2 capacity 150 cost 150 items 335 139 load 149
bin 72 type 2 capacity 150 cost 150 items 835 378 load 149
bin 73 type 2 capacity 150 cost 150 items 787 329 load 150
bin 74 type 2 capacity 150 cost 150 items 745 926 load 150
bin 75 type 2 capacity 150 cost 150 items 6 989 load 150
bin 76 type 2 capacity 150 cost 150 items 963 343 load 149
bin 77 type 2 capacity 150 cost 150 items 458 89 load 150
bin 78 type 2 capacity 150 cost 150 items 228 129 load 150
bin 79 type 2 capacity 150 cost 150 items 481 266 load 150
bin 80 type 2 capacity 150 cost 150 items 184 346 load 148
bin 81 type 2 capacity 150 cost 150 items 823 116 load 150
bin 82 type 2 capacity 150 cost 150 items 253 380 load 150
bin 83 type 2 capacity 150 cost 150 items 973 857 load 149
bin 84 type 2 capacity 150 cost 150 items 872 109 load 148
bin 85 type 2 capacity 150 cost 150 items 182 698 load 150
bin 86 type 2 capacity 150 cost 150 items 72 264 load 149
bin 87 type 2 capacity 150 cost 150 items 314 105 load 150
bin 88 type 2 capacity 150 cost 150 items 382 873 load 148
bin 89 type 2 capacity 150 cost 150 items 39 319 load 150
bin 90 type 2 capacity 150 cost 150 items 899 761 load 147
bin 91 type 2 capacity 150 cost 150 items 405 485 load 150
bin 92 type 2 capacity 150 cost 150 items 155 85 load 150
bin 93 type 2 capacity 150 cost 150 items 911 708 load 149
bin 94 type 2 capacity 150 cost 150 items 478 925 load 150
bin 95 type 2 capacity 150 cost 150 items 724 474 load 150
bin 96 type 2 capacity 150 cost 150 items 303 277 load 146
bin 97 type 2 capacity 150 cost 150 items 630 868 load 150
bin 98 type 2 capacity 150 cost 150 items 818 472 load 149
bin 99 type 2 capacity 150 cost 150 items 746 511 load 150
bin 100 type 2 capacity 150 cost 150 items 195 717 load 149
bin 101 type 2 capacity 150 cost 150 items 282 104 load 150
bin 102 type 2 capacity 150 cost 150 items 645 342 load 150
bin 103 type 2 capacity 150 cost 150 items 388 159 load 150
bin 104 type 2 capacity 150 cost 150 items 578 519 load 150
bin 105 type 2 capacity 150 cost 150 items 668 643 load 150
bin 106 type 2 capacity 150 cost 150 items 904 977 load 150
bin 107 type 2 capacity 150 cost 150 items 554 447 load 149
bin 108 type 2 capacity 150 cost 150 items 27 601 load 150
bin 109 type 2 capacity 150 cost 150 items 611 883 load 150
bin 110 type 2 capacity 150 cost 150 items 560 148 load 150
bin 111 type 2 capacity 150 cost 150 items 503 453 load 150
bin 112 type 2 capacity 150 cost 150 items 390 229 load 150
bin 113 type 2 capacity 150 cost 150 items 23 930 load 150
bin 114 type 2 capacity 150 cost 150 items 88 276 load 150
bin 115 type 2 capacity 150 cost 150 items 534 237 load 150
bin 116 type 2 capacity 150 cost 150 items 577 263 load 149
bin 117 type 2 capacity 150 cost 150 items 273 177 load 150
bin 118 type 2 capacity 150 cost 150 items 644 459 load 149
bin 119 type 2 capacity 150 cost 150 items 548 344 load 150
bin 120 type 2 capacity 150 cost 150 items 24 961 load 149
bin 121 type 2 capacity 150 cost 150 items 79 589 load 149
bin 122 type 2 capacity 150 cost 150 items 75 154 load 150
bin 123 type 2 capacity 150 cost 150 items 377 305 load 150
bin 124 type 2 capacity 150 cost 150 items 433 774 load 150
bin 125 type 2 capacity 150 cost 150 items 689 844 load 149
bin 126 type 2 capacity 150 cost 150 items 826 445 load 150
bin 127 type 2 capacity 150 cost 150 items 533 179 load 149
bin 128 type 2 capacity 150 cost 150 items 254 101 load 150
bin 129 type 2 capacity 150 cost 150 items 821 150 load 150
bin 130 type 2 capacity 150 cost 150 items 907 133 load 148
bin 131 type 2 capacity 150 cost 150 items 672 257 load 150
bin 132 type 2 capacity 150 cost 150 items 20 896 load 150
bin 133 type 2 capacity 150 cost 150 items 22 781 load 150
bin 134 type 2 capacity 150 cost 150 items 236 523 load 150
bin 135 type 2 capacity 150 cost 150 items 66 847 load 150
bin 136 type 2 capacity 150 cost 150 items 128 656 load 150
bin 137 type 2 capacity 150 cost 150 items 901 57 load 150
bin 138 type 2 capacity 150 cost 150 items 204 495 load 150
bin 139 type 2 capacity 150 cost 150 items 892 547 load 150
bin 140 type 2 capacity 150 cost 150 items 302 944 load 149
bin 141 type 2 capacity 150 cost 150 items 153 526 load 150
bin 142 type 2 capacity 150 cost 150 items 563 391 load 150
bin 143 type 2 capacity 150 cost 150 items 702 914 load 150
bin 144 type 2 capacity 150 cost 150 items 586 86 load 148
bin 145 type 2 capacity 150 cost 150 items 385 735 load 150
bin 146 type 2 capacity 150 cost 150 items 221 219 load 150
bin 147 type 2 capacity 150 cost 150 items 878 392 load 148
bin 148 type 2 capacity 150 cost 150 items 411 292 load 148
bin 149 type 2 capacity 150 cost 150 items 819 261 load 150
bin 150 type 2 capacity 150 cost 150 items 332 671 load 150
bin 151 type 2 capacity 150 cost 150 items 765 859 load 150
bin 152 type 2 capacity 150 cost 150 items 473 51 load 150
bin 153 type 2 capacity 150 cost 150 items 227 687 load 150
bin 154 type 2 capacity 150 cost 150 items 950 218 load 150
bin 155 type 2 capacity 150 cost 150 items 608 694 load 149
bin 156 type 2 capacity 150 cost 150 items 247 945 load 150
bin 157 type 2 capacity 150 cost 150 items 350 520 load 150
bin 158 type 2 capacity 150 cost 150 items 357 210 load 150
bin 159 type 2 capacity 150 cost 150 items 46 2 load 148
bin 160 type 2 capacity 150 cost 150 items 416 63 load 149
bin 161 type 2 capacity 150 cost 150 items 251 537 load 150
bin 162 type 2 capacity 150 cost 150 items 156 493 load 150
bin 163 type 2 capacity 150 cost 150 items 243 985 load 148
bin 164 type 2 capacity 150 cost 150 items 617 667 load 150
bin 165 type 2 capacity 150 cost 150 items 884 582 load 150
bin 166 type 2 capacity 150 cost 150 items 339 714 load 148
bin 167 type 2 capacity 150 cost 150 items 127 684 load 150
bin 168 type 2 capacity 150 cost 150 items 403 427 load 150
bin 169 type 2 capacity 150 cost 150 items 696 59 load 150
bin 170 type 2 capacity 150 cost 150 items 591 317 load 149
bin 171 type 2 capacity 150 cost 150 items 260 528 load 150
bin 172 type 2 capacity 150 cost 150 items 661 748 load 150
bin 173 type 2 capacity 150 cost 150 items 663 622 load 150
bin 174 type 2 capacity 150 cost 150 items 108 685 load 150
bin 175 type 2 capacity 150 cost 150 items 491 408 load 150
bin 176 type 2 capacity 150 cost 150 items 980 983 load 149
bin 177 type 2 capacity 150 cost 150 items 19 516 load 148
bin 178 type 2 capacity 150 cost 150 items 799 968 load 150
bin 179 type 2 capacity 150 cost 150 items 749 113 load 148
bin 180 type 2 capacity 150 cost 150 items 956 135 load 150
bin 181 type 2 capacity 150 cost 150 items 949 624 load 150
bin 182 type 2 capacity 150 cost 150 items 585 117 load 150
bin 183 type 2 capacity 150 cost 150 items 621 196 load 150
bin 184 type 2 capacity 150 cost 150 items 347 830 load 150
bin 185 type 2 capacity 150 cost 150 items 48 475 load 150
bin 186 type 2 capacity 150 cost 150 items 166 220 load 150
bin 187 type 2 capacity 150 cost 150 items 318 248 load 149
bin 188 type 2 capacity 150 cost 150 items 627 605 load 150
bin 189 type 2 capacity 150 cost 150 items 976 594 load 148
bin 190 type 2 capacity 150 cost 150 items 532 226 load 149
bin 191 type 2 capacity 150 cost 150 items 262 144 load 149
bin 192 type 2 capacity 150 cost 150 items 886 525 load 150
bin 193 type 2 capacity 150 cost 150 items 259 616 load 150
bin 194 type 2 capacity 150 cost 150 items 718 825 load 149
bin 195 type 2 capacity 150 cost 150 items 356 820 load 149
bin 196 type 2 capacity 150 cost 150 items 8 441 load 150
bin 197 type 2 capacity 150 cost 150 items 69 296 load 150
bin 198 type 2 capacity 150 cost 150 items 241 871 load 150
bin 199 type 2 capacity 150 cost 150 items 733 82 load 150
bin 200 type 2 capacity 150 cost 150 items 720 3 load 149
bin 201 type 2 capacity 150 cost 150 items 712 448 load 150
bin 202 type 2 capacity 150 cost 150 items 479 575 load 149
bin 203 type 2 capacity 150 cost 150 items 450 206 load 150
bin 204 type 2 capacity 150 cost 150 items 860 410 load 150
bin 205 type 2 capacity 150 cost 150 items 603 665 load 149
bin 206 type 2 capacity 150 cost 150 items 207 858 load 150
bin 207 type 2 capacity 150 cost 150 items 425 432 load 148
bin 208 type 2 capacity 150 cost 150 items 490 662 load 149
bin 209 type 2 capacity 150 cost 150 items 770 499 load 150
bin 210 type 2 capacity 150 cost 150 items 145 551 load 150
bin 211 type 2 capacity 150 cost 150 items 323 638 load 150
bin 212 type 2 capacity 150 cost 150 items 954 171 load 150
bin 213 type 2 capacity 150 cost 150 items 699 198 load 150
bin 214 type 2 capacity 150 cost 150 items 750 295 load 150
bin 215 type 2 capacity 150 cost 150 items 157 522 load 150
bin 216 type 2 capacity 150 cost 150 items 805 759 load 150
bin 217 type 2 capacity 150 cost 150 items 412 636 load 149
bin 218 type 2 capacity 150 cost 150 items 652 488 load 150
bin 219 type 2 capacity 150 cost 150 items 286 169 load 148
bin 220 type 2 capacity 150 cost 150 items 214 140 load 149
bin 221 type 2 capacity 150 cost 150 items 686 915 load 150
bin 222 type 2 capacity 150 cost 150 items 730 167 load 148
bin 223 type 2 capacity 150 cost 150 items 851 355 load 150
bin 224 type 2 capacity 150 cost 150 items 465 17 load 150
bin 225 type 2 capacity 150 cost 150 items 593 78 load 150
bin 226 type 2 capacity 150 cost 150 items 76 92 load 150
bin 227 type 2 capacity 150 cost 150 items 26 13 load 149
bin 228 type 2 capacity 150 cost 150 items 125 381 load 150
bin 229 type 2 capacity 150 cost 150 items 183 396 load 149
bin 230 type 2 capacity 150 cost 150 items 268 597 load 150
bin 231 type 2 capacity 150 cost 150 items 62 176 load 150
bin 232 type 2 capacity 150 cost 150 items 932 691 load 149
bin 233 type 2 capacity 150 cost 150 items 252 557 load 150
bin 234 type 2 capacity 150 cost 150 items 512 680 load 149
bin 235 type 2 capacity 150 cost 150 items 428 466 load 149
bin 236 type 2 capacity 150 cost 150 items 315 122 load 150
bin 237 type 2 capacity 150 cost 150 items 37 397 load 150
bin 238 type 2 capacity 150 cost 150 items 937 992 load 150
bin 239 type 2 capacity 150 cost 150 items 107 849 load 149
bin 240 type 2 capacity 150 cost 150 items 910 90 load 150
bin 241 type 2 capacity 150 cost 150 items 290 833 load 150
bin 242 type 2 capacity 150 cost 150 items 650 740 load 150
bin 243 type 2 capacity 150 cost 150 items 538 877 load 149
bin 244 type 2 capacity 150 cost 150 items 494 701 load 150
bin 245 type 2 capacity 150 cost 150 items 801 366 load 148
bin 246 type 2 capacity 150 cost 150 items 769 29 load 147
bin 247 type 2 capacity 150 cost 150 items 470 639 load 149
bin 248 type 2 capacity 150 cost 150 items 753 670 load 150
bin 249 type 2 capacity 150 cost 150 items 31 676 load 148
bin 250 type 2 capacity 150 cost 150 items 316 850 load 150
bin 251 type 0 capacity 100 cost 100 items 579 load 100
bin 252 type 2 capacity 150 cost 150 items 607 951 load 148
bin 253 type 2 capacity 150 cost 150 items 483 49 load 150
bin 254 type 2 capacity 150 cost 150 items 620 567 load 149
bin 255 type 0 capacity 100 cost 100 items 191 load 99
bin 256 type 2 capacity 150 cost 150 items 97 280 load 149
bin 257 type 2 capacity 150 cost 150 items 121 255 load 150
bin 258 type 2 capacity 150 cost 150 items 341 61 load 148
bin 259 type 2 capacity 150 cost 150 items 99 811 load 150
bin 260 type 2 capacity 150 cost 150 items 446 713 load 148
bin 261 type 2 capacity 150 cost 150 items 4 898 load 150
bin 262 type 2 capacity 150 cost 150 items 920 484 load 149
bin 263 type 2 capacity 150 cost 150 items 235 854 load 150
bin 264 type 1 capacity 120 cost 120 items 628 429 load 120
bin 265 type 2 capacity 150 cost 150 items 917 862 load 150
bin 266 type 0 capacity 100 cost 100 items 71 load 98
bin 267 type 2 capacity 150 cost 150 items 508 939 load 150
bin 268 type 0 capacity 100 cost 100 items 673 load 100
bin 269 type 0 capacity 100 cost 100 items 934 load 100
bin 270 type 2 capacity 150 cost 150 items 846 293 load 149
bin 271 type 1 capacity 120 cost 120 items 619 716 load 120
bin 272 type 2 capacity 150 cost 150 items 422 583 load 150
bin 273 type 2 capacity 150 cost 150 items 130 375 load 150
bin 274 type 2 capacity 150 cost 150 items 649 407 load 149
bin 275 type 2 capacity 150 cost 150 items 360 367 load 149
bin 276 type 2 capacity 150 cost 150 items 399 969 load 150
bin 277 type 2 capacity 150 cost 150 items 180 250 load 150
bin 278 type 2 capacity 150 cost 150 items 100 654 load 150
bin 279 type 2 capacity 150 cost 150 items 558 142 load 150
bin 280 type 0 capacity 100 cost 100 items 246 load 100
bin 281 type 0 capacity 100 cost 100 items 542 load 99
bin 282 type 2 capacity 150 cost 150 items 311 888 load 149
bin 283 type 2 capacity 150 cost 150 items 138 719 load 149
bin 284 type 2 capacity 150 cost 150 items 568 330 load 148
bin 285 type 0 capacity 100 cost 100 items 569 load 100
bin 286 type 2 capacity 150 cost 150 items 648 402 load 149
bin 287 type 2 capacity 150 cost 150 items 369 281 load 149
bin 288 type 2 capacity 150 cost 150 items 682 711 load 150
bin 289 type 2 capacity 150 cost 150 items 881 15 load 149
bin 290 type 2 capacity 150 cost 150 items 60 957 load 149
bin 291 type 2 capacity 150 cost 150 items 83 110 load 149
bin 292 type 2 capacity 150 cost 150 items 64 244 load 150
bin 293 type 2 capacity 150 cost 150 items 174 543 load 149
bin 294 type 2 capacity 150 cost 150 items 960 334 load 150
bin 295 type 2 capacity 150 cost 150 items 777 33 load 150
bin 296 type 2 capacity 150 cost 150 items 16 279 load 150
bin 297 type 2 capacity 150 cost 150 items 401 14 load 149
bin 298 type 2 capacity 150 cost 150 items 669 5 load 149
bin 299 type 2 capacity 150 cost 150 items 7 338 load 150
bin 300 type 2 capacity 150 cost 150 items 732 502 load 148
bin 301 type 2 capacity 150 cost 150 items 651 721 load 149
bin 302 type 2 capacity 150 cost 150 items 562 571 load 149
bin 303 type 2 capacity 150 cost 150 items 941 613 load 150
bin 304 type 2 capacity 150 cost 150 items 326 168 load 150
bin 305 type 2 capacity 150 cost 150 items 970 905 load 148
bin 306 type 2 capacity 150 cost 150 items 18 267 load 149
bin 307 type 2 capacity 150 cost 150 items 681 187 load 149
bin 308 type 2 capacity 150 cost 150 items 299 443 load 148
bin 309 type 2 capacity 150 cost 150 items 856 111 load 148
bin 310 type 2 capacity 150 cost 150 items 536 572 load 150
bin 311 type 2 capacity 150 cost 150 items 634 322 load 150
bin 312 type 2 capacity 150 cost 150 items 201 45 load 149
bin 313 type 2 capacity 150 cost 150 items 828 205 load 149
bin 314 type 2 capacity 150 cost 150 items 574 349 load 149
bin 315 type 2 capacity 150 cost 150 items 333 518 load 150
bin 316 type 2 capacity 150 cost 150 items 372 581 load 150
bin 317 type 0 capacity 100 cost 100 items 953 load 97
bin 318 type 0 capacity 100 cost 100 items 287 load 99
bin 319 type 2 capacity 150 cost 150 items 98 301 load 148
bin 320 type 2 capacity 150 cost 150 items 792 400 load 150
bin 321 type 2 capacity 150 cost 150 items 256 165 load 147
bin 322 type 2 capacity 150 cost 150 items 550 240 load 146
bin 323 type 2 capacity 150 cost 150 items 414 793 load 150
bin 324 type 2 capacity 150 cost 150 items 982 415 load 150
bin 325 type 2 capacity 150 cost 150 items 38 11 load 149
bin 326 type 2 capacity 150 cost 150 items 880 233 load 150
bin 327 type 2 capacity 150 cost 150 items 215 739 load 148
bin 328 type 2 capacity 150 cost 150 items 707 796 load 150
bin 329 type 2 capacity 150 cost 150 items 570 456 load 149
bin 330 type 2 capacity 150 cost 150 items 565 504 load 150
bin 331 type 2 capacity 150 cost 150 items 421 413 load 150
bin 332 type 2 capacity 150 cost 150 items 864 430 load 150
bin 333 type 2 capacity 150 cost 150 items 692 455 load 150
bin 334 type 2 capacity 150 cost 150 items 916 325 load 149
bin 335 type 1 capacity 120 cost 120 items 393 738 load 120
bin 336 type 2 capacity 150 cost 150 items 358 795 load 150
bin 337 type 2 capacity 150 cost 150 items 595 553 load 148
bin 338 type 2 capacity 150 cost 150 items 845 710 load 149
bin 339 type 2 capacity 150 cost 150 items 120 331 load 148
bin 340 type 2 capacity 150 cost 150 items 56 966 load 148
bin 341 type 2 capacity 150 cost 150 items 790 383 load 150
bin 342 type 2 capacity 150 cost 150 items 756 304 load 150
bin 343 type 2 capacity 150 cost 150 items 175 269 load 150
bin 344 type 2 capacity 150 cost 150 items 185 798 load 149
bin 345 type 2 capacity 150 cost 150 items 289 40 load 149
bin 346 type 2 capacity 150 cost 150 items 35 312 load 147
bin 347 type 2 capacity 150 cost 150 items 797 452 load 149
bin 348 type 2 capacity 150 cost 150 items 890 336 load 148
bin 349 type 2 capacity 150 cost 150 items 379 754 load 150
bin 350 type 2 capacity 150 cost 150 items 527 604 load 148
bin 351 type 2 capacity 150 cost 150 items 283 225 load 148
bin 352 type 2 capacity 150 cost 150 items 223 688 load 149
bin 353 type 2 capacity 150 cost 150 items 58 52 load 148
bin 354 type 2 capacity 150 cost 150 items 217 866 load 149
bin 355 type 1 capacity 120 cost 120 items 274 786 load 120
bin 356 type 1 capacity 120 cost 120 items 137 544 load 118
bin 357 type 2 capacity 150 cost 150 items 802 172 load 150
bin 358 type 2 capacity 150 cost 150 items 384 803 load 149
bin 359 type 2 capacity 150 cost 150 items 132 394 load 147
bin 360 type 2 capacity 150 cost 150 items 420 952 load 148
bin 361 type 2 capacity 150 cost 150 items 831 755 load 150
bin 362 type 2 capacity 150 cost 150 items 436 723 load 150
bin 363 type 2 capacity 150 cost 150 items 164 588 load 148
bin 364 type 1 capacity 120 cost 120 items 444 480 load 120
bin 365 type 2 capacity 150 cost 150 items 751 531 load 150
bin 366 type 2 capacity 150 cost 150 items 285 646 load 147
bin 367 type 2 capacity 150 cost 150 items 91 540 load 147
bin 368 type 2 capacity 150 cost 150 items 812 462 load 149
bin 369 type 2 capacity 150 cost 150 items 30 891 load 150
bin 370 type 2 capacity 150 cost 150 items 93 791 load 150
bin 371 type 0 capacity 100 cost 100 items 897 load 96
bin 372 type 2 capacity 150 cost 150 items 704 374 load 149
bin 373 type 2 capacity 150 cost 150 items 278 929 load 148
bin 374 type 2 capacity 150 cost 150 items 424 647 load 150
bin 375 type 2 capacity 150 cost 150 items 307 32 load 149
bin 376 type 2 capacity 150 cost 150 items 655 909 load 150
bin 377 type 1 capacity 120 cost 120 items 908 775 load 120
bin 378 type 2 capacity 150 cost 150 items 530 245 load 150
bin 379 type 0 capacity 100 cost 100 items 497 load 96
bin 380 type 2 capacity 150 cost 150 items 990 454 load 149
bin 381 type 2 capacity 150 cost 150 items 785 476 load 150
bin 382 type 1 capacity 120 cost 120 items 762 810 load 120
bin 383 type 2 capacity 150 cost 150 items 600 418 load 150
bin 384 type 1 capacity 120 cost 120 items 10 43 load 120
bin 385 type 2 capacity 150 cost 150 items 784 938 load 150
bin 386 type 2 capacity 150 cost 150 items 202 151 load 150
bin 387 type 2 capacity 150 cost 150 items 783 986 load 148
bin 388 type 2 capacity 150 cost 150 items 778 186 load 150
bin 389 type 1 capacity 120 cost 120 items 943 979 load 120
bin 390 type 2 capacity 150 cost 150 items 767 922 load 150
bin 391 type 2 capacity 150 cost 150 items 705 637 load 150
bin 392 type 2 capacity 150 cost 150 items 626 67 load 147
bin 393 type 2 capacity 150 cost 150 items 573 782 load 150
bin 394 type 2 capacity 150 cost 150 items 768 231 load 150
bin 395 type 2 capacity 150 cost 150 items 44 197 load 149
bin 396 type 2 capacity 150 cost 150 items 887 373 load 149
bin 397 type 2 capacity 150 cost 150 items 653 275 load 150
bin 398 type 1 capacity 120 cost 120 items 598 181 load 118
bin 399 type 2 capacity 150 cost 150 items 876 487 load 150
bin 400 type 2 capacity 150 cost 150 items 815 106 load 150
bin 401 type 2 capacity 150 cost 150 items 837 68 load 150
bin 402 type 2 capacity 150 cost 150 items 232 999 load 149
bin 403 type 0 capacity 100 cost 100 items 843 load 97
bin 404 type 2 capacity 150 cost 150 items 216 224 load 150
bin 405 type 2 capacity 150 cost 150 items 163 625 load 146
bin 406 type 1 capacity 120 cost 120 items 482 757 load 120
bin 407 type 2 capacity 150 cost 150 items 112 975 load 150
bin 408 type 2 capacity 150 cost 150 items 123 623 load 150
bin 409 type 2 capacity 150 cost 150 items 406 998 load 148
bin 410 type 2 capacity 150 cost 150 items 313 631 load 149
bin 411 type 2 capacity 150 cost 150 items 442 962 load 149
bin 412 type 1 capacity 120 cost 120 items 320 141 load 120
bin 413 type 2 capacity 150 cost 150 items 328 74 load 148
bin 414 type 2 capacity 150 cost 150 items 404 309 load 150
bin 415 type 2 capacity 150 cost 150 items 435 21 load 150
bin 416 type 2 capacity 150 cost 150 items 211 804 load 149
bin 417 type 2 capacity 150 cost 150 items 513 852 load 148
bin 418 type 2 capacity 150 cost 150 items 912 395 load 149
bin 419 type 2 capacity 150 cost 150 items 419 352 load 147
bin 420 type 2 capacity 150 cost 150 items 923 758 load 150
bin 421 type 2 capacity 150 cost 150 items 788 840 load 150
bin 422 type 2 capacity 150 cost 150 items 658 895 load 149
bin 423 type 2 capacity 150 cost 150 items 675 760 load 148
bin 424 type 2 capacity 150 cost 150 items 73 838 load 150
bin 425 type 2 capacity 150 cost 150 items 124 464 load 149
bin 426 type 2 capacity 150 cost 150 items 885 361 load 150
bin 427 type 2 capacity 150 cost 150 items 971 306 load 150
bin 428 type 2 capacity 150 cost 150 items 996 423 load 150
bin 429 type 2 capacity 150 cost 150 items 772 509 load 150
bin 430 type 2 capacity 150 cost 150 items 158 460 load 150
bin 431 type 2 capacity 150 cost 150 items 734 258 load 147
bin 432 type 2 capacity 150 cost 150 items 386 486 load 148
bin 433 type 2 capacity 150 cost 150 items 869 426 load 149
bin 434 type 2 capacity 150 cost 150 items 928 955 load 149
bin 435 type 2 capacity 150 cost 150 items 863 212 load 150
bin 436 type 2 capacity 150 cost 150 items 152 370 load 149
bin 437 type 2 capacity 150 cost 150 items 584 629 load 148
bin 438 type 2 capacity 150 cost 150 items 641 728 load 150
bin 439 type 2 capacity 150 cost 150 items 590 984 load 150
bin 440 type 2 capacity 150 cost 150 items 501 780 load 150
bin 441 type 2 capacity 150 cost 150 items 599 725 load 148
bin 442 type 1 capacity 120 cost 120 items 690 359 load 120
bin 443 type 2 capacity 150 cost 150 items 162 816 load 150
bin 444 type 2 capacity 150 cost 150 items 242 194 load 149
bin 445 type 1 capacity 120 cost 120 items 87 853 load 120
bin 446 type 2 capacity 150 cost 150 items 365 271 load 148
bin 447 type 2 capacity 150 cost 150 items 0 539 load 149
bin 448 type 2 capacity 150 cost 150 items 936 967 load 149
