instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_6.txt
config set1_5types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-02 16:13:56
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 41.841486
objective 75260.000000
total_bin_cost 75260
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 356 load 100
bin 1 type 2 capacity 100 cost 100 items 206 load 100
bin 126 type 4 capacity 150 cost 150 items 784 235 load 150
bin 127 type 4 capacity 150 cost 150 items 437 894 load 149
bin 128 type 4 capacity 150 cost 150 items 171 308 load 150
bin 129 type 4 capacity 150 cost 150 items 289 106 load 150
bin 130 type 4 capacity 150 cost 150 items 678 209 load 150
bin 131 type 4 capacity 150 cost 150 items 387 59 load 150
bin 132 type 4 capacity 150 cost 150 items 727 824 load 150
bin 133 type 4 capacity 150 cost 150 items 777 785 load 150
bin 134 type 4 capacity 150 cost 150 items 966 945 load 150
bin 135 type 4 capacity 150 cost 150 items 319 591 load 150
bin 136 type 4 capacity 150 cost 150 items 836 355 load 150
bin 137 type 4 capacity 150 cost 150 items 758 599 load 150
bin 138 type 4 capacity 150 cost 150 items 820 804 load 150
bin 139 type 4 capacity 150 cost 150 items 173 135 load 150
bin 140 type 4 capacity 150 cost 150 items 972 136 load 149
bin 141 type 4 capacity 150 cost 150 items 876 505 load 150
bin 142 type 4 capacity 150 cost 150 items 465 795 load 149
bin 143 type 4 capacity 150 cost 150 items 833 723 load 150
bin 144 type 4 capacity 150 cost 150 items 5 266 load 150
bin 145 type 4 capacity 150 cost 150 items 265 941 load 150
bin 146 type 4 capacity 150 cost 150 items 408 121 load 150
bin 147 type 4 capacity 150 cost 150 items 960 385 load 150
bin 148 type 4 capacity 150 cost 150 items 523 88 load 150
bin 149 type 4 capacity 150 cost 150 items 61 102 load 150
bin 150 type 4 capacity 150 cost 150 items 571 635 load 150
bin 151 type 4 capacity 150 cost 150 items 19 847 load 150
bin 152 type 4 capacity 150 cost 150 items 293 44 load 150
bin 153 type 4 capacity 150 cost 150 items 948 551 load 150
bin 154 type 4 capacity 150 cost 150 items 754 648 load 150
bin 155 type 4 capacity 150 cost 150 items 317 846 load 150
bin 156 type 4 capacity 150 cost 150 items 844 860 load 150
bin 157 type 4 capacity 150 cost 150 items 499 290 load 150
bin 158 type 4 capacity 150 cost 150 items 692 598 load 150
bin 159 type 4 capacity 150 cost 150 items 578 475 load 148
bin 160 type 4 capacity 150 cost 150 items 139 639 load 150
bin 161 type 4 capacity 150 cost 150 items 664 260 load 150
bin 162 type 4 capacity 150 cost 150 items 711 165 load 150
bin 163 type 4 capacity 150 cost 150 items 581 93 load 149
bin 164 type 4 capacity 150 cost 150 items 411 757 load 150
bin 165 type 4 capacity 150 cost 150 items 892 622 load 150
bin 166 type 4 capacity 150 cost 150 items 85 780 load 150
bin 167 type 4 capacity 150 cost 150 items 193 562 load 150
bin 168 type 4 capacity 150 cost 150 items 576 436 load 150
bin 169 type 4 capacity 150 cost 150 items 464 875 load 150
bin 170 type 4 capacity 150 cost 150 items 156 810 load 150
bin 171 type 4 capacity 150 cost 150 items 626 531 load 150
bin 172 type 4 capacity 150 cost 150 items 968 434 load 150
bin 173 type 4 capacity 150 cost 150 items 142 269 load 149
bin 174 type 4 capacity 150 cost 150 items 584 345 load 150
bin 175 type 4 capacity 150 cost 150 items 845 612 load 150
bin 176 type 4 capacity 150 cost 150 items 274 546 load 150
bin 177 type 4 capacity 150 cost 150 items 56 400 load 149
bin 178 type 4 capacity 150 cost 150 items 699 938 load 150
bin 179 type 4 capacity 150 cost 150 items 529 526 load 148
bin 180 type 4 capacity 150 cost 150 items 660 83 load 150
bin 181 type 4 capacity 150 cost 150 items 186 277 load 150
bin 182 type 4 capacity 150 cost 150 items 449 381 load 148
bin 183 type 4 capacity 150 cost 150 items 361 38 load 150
bin 184 type 4 capacity 150 cost 150 items 68 714 load 150
bin 185 type 4 capacity 150 cost 150 items 439 838 load 148
bin 186 type 4 capacity 150 cost 150 items 732 921 load 150
bin 187 type 4 capacity 150 cost 150 items 76 357 load 150
bin 188 type 4 capacity 150 cost 150 items 453 33 load 148
bin 189 type 4 capacity 150 cost 150 items 376 849 load 150
bin 190 type 4 capacity 150 cost 150 items 554 800 load 150
bin 191 type 4 capacity 150 cost 150 items 725 781 load 150
bin 192 type 4 capacity 150 cost 150 items 706 234 load 147
bin 193 type 4 capacity 150 cost 150 items 365 27 load 149
bin 194 type 4 capacity 150 cost 150 items 425 816 load 149
bin 195 type 4 capacity 150 cost 150 items 222 851 load 150
bin 196 type 4 capacity 150 cost 150 items 708 11 load 150
bin 197 type 4 capacity 150 cost 150 items 917 788 load 150
bin 198 type 4 capacity 150 cost 150 items 363 284 load 147
bin 199 type 4 capacity 150 cost 150 items 912 796 load 150
bin 200 type 4 capacity 150 cost 150 items 189 279 load 150
bin 201 type 4 capacity 150 cost 150 items 113 310 load 150
bin 202 type 4 capacity 150 cost 150 items 245 220 load 150
bin 203 type 4 capacity 150 cost 150 items 375 764 load 147
bin 204 type 4 capacity 150 cost 150 items 813 610 load 150
bin 205 type 4 capacity 150 cost 150 items 888 772 load 150
bin 206 type 4 capacity 150 cost 150 items 46 164 load 149
bin 207 type 4 capacity 150 cost 150 items 886 609 load 149
bin 208 type 4 capacity 150 cost 150 items 302 620 load 150
bin 209 type 4 capacity 150 cost 150 items 595 545 load 149
bin 210 type 4 capacity 150 cost 150 items 528 770 load 150
bin 211 type 4 capacity 150 cost 150 items 468 202 load 150
bin 212 type 4 capacity 150 cost 150 items 914 713 load 150
bin 213 type 4 capacity 150 cost 150 items 422 722 load 149
bin 214 type 4 capacity 150 cost 150 items 693 701 load 150
bin 215 type 4 capacity 150 cost 150 items 661 342 load 149
bin 216 type 4 capacity 150 cost 150 items 416 444 load 150
bin 217 type 4 capacity 150 cost 150 items 160 508 load 150
bin 218 type 4 capacity 150 cost 150 items 601 934 load 150
bin 219 type 4 capacity 150 cost 150 items 180 207 load 150
bin 220 type 4 capacity 150 cost 150 items 97 285 load 150
bin 221 type 4 capacity 150 cost 150 items 866 79 load 150
bin 222 type 4 capacity 150 cost 150 items 195 654 load 149
bin 223 type 4 capacity 150 cost 150 items 513 616 load 150
bin 224 type 4 capacity 150 cost 150 items 315 166 load 150
bin 225 type 4 capacity 150 cost 150 items 9 296 load 150
bin 226 type 4 capacity 150 cost 150 items 71 223 load 150
bin 227 type 4 capacity 150 cost 150 items 407 466 load 150
bin 228 type 4 capacity 150 cost 150 items 929 753 load 150
bin 229 type 4 capacity 150 cost 150 items 556 282 load 150
bin 230 type 0 capacity 60 cost 60 items 219 load 60
bin 231 type 4 capacity 150 cost 150 items 905 859 load 149
bin 232 type 4 capacity 150 cost 150 items 991 240 load 150
bin 233 type 4 capacity 150 cost 150 items 899 331 load 149
bin 234 type 4 capacity 150 cost 150 items 406 689 load 150
bin 235 type 4 capacity 150 cost 150 items 298 110 load 150
bin 236 type 4 capacity 150 cost 150 items 306 779 load 150
bin 237 type 4 capacity 150 cost 150 items 417 433 load 150
bin 238 type 4 capacity 150 cost 150 items 335 730 load 150
bin 239 type 4 capacity 150 cost 150 items 946 386 load 148
bin 240 type 4 capacity 150 cost 150 items 99 37 load 149
bin 241 type 4 capacity 150 cost 150 items 31 108 load 150
bin 242 type 4 capacity 150 cost 150 items 982 585 load 150
bin 243 type 4 capacity 150 cost 150 items 989 384 load 150
bin 244 type 4 capacity 150 cost 150 items 502 805 load 150
bin 245 type 4 capacity 150 cost 150 items 818 541 load 148
bin 246 type 4 capacity 150 cost 150 items 445 953 load 150
bin 247 type 4 capacity 150 cost 150 items 183 329 load 150
bin 248 type 4 capacity 150 cost 150 items 600 359 load 150
bin 249 type 4 capacity 150 cost 150 items 569 248 load 150
bin 250 type 4 capacity 150 cost 150 items 978 91 load 150
bin 251 type 4 capacity 150 cost 150 items 572 455 load 150
bin 252 type 4 capacity 150 cost 150 items 852 749 load 150
bin 253 type 4 capacity 150 cost 150 items 451 675 load 149
bin 254 type 4 capacity 150 cost 150 items 346 140 load 150
bin 255 type 4 capacity 150 cost 150 items 924 602 load 150
bin 256 type 4 capacity 150 cost 150 items 123 920 load 150
bin 257 type 4 capacity 150 cost 150 items 145 291 load 150
bin 258 type 4 capacity 150 cost 150 items 10 332 load 150
bin 259 type 4 capacity 150 cost 150 items 751 391 load 150
bin 260 type 4 capacity 150 cost 150 items 802 191 load 150
bin 261 type 4 capacity 150 cost 150 items 890 48 load 150
bin 262 type 4 capacity 150 cost 150 items 424 370 load 150
bin 263 type 4 capacity 150 cost 150 items 138 688 load 150
bin 264 type 4 capacity 150 cost 150 items 49 26 load 150
bin 265 type 1 capacity 80 cost 80 items 985 load 79
bin 266 type 4 capacity 150 cost 150 items 936 247 load 150
bin 267 type 4 capacity 150 cost 150 items 51 228 load 150
bin 268 type 4 capacity 150 cost 150 items 975 474 load 149
bin 269 type 4 capacity 150 cost 150 items 115 577 load 150
bin 270 type 4 capacity 150 cost 150 items 698 702 load 150
bin 271 type 4 capacity 150 cost 150 items 614 893 load 150
bin 272 type 4 capacity 150 cost 150 items 747 791 load 150
bin 273 type 4 capacity 150 cost 150 items 41 259 load 150
bin 274 type 4 capacity 150 cost 150 items 790 885 load 150
bin 275 type 4 capacity 150 cost 150 items 352 252 load 150
bin 276 type 4 capacity 150 cost 150 items 887 930 load 149
bin 277 type 4 capacity 150 cost 150 items 459 567 load 150
bin 278 type 4 capacity 150 cost 150 items 773 632 load 150
bin 279 type 4 capacity 150 cost 150 items 349 812 load 150
bin 280 type 4 capacity 150 cost 150 items 95 756 load 150
bin 281 type 4 capacity 150 cost 150 items 769 94 load 150
bin 282 type 4 capacity 150 cost 150 items 379 842 load 150
bin 283 type 4 capacity 150 cost 150 items 655 786 load 150
bin 284 type 4 capacity 150 cost 150 items 133 603 load 149
bin 285 type 4 capacity 150 cost 150 items 733 737 load 150
bin 286 type 4 capacity 150 cost 150 items 250 731 load 150
bin 287 type 4 capacity 150 cost 150 items 176 316 load 150
bin 288 type 4 capacity 150 cost 150 items 512 188 load 150
bin 289 type 4 capacity 150 cost 150 items 481 397 load 150
bin 290 type 4 capacity 150 cost 150 items 217 482 load 150
bin 291 type 4 capacity 150 cost 150 items 927 216 load 148
bin 292 type 4 capacity 150 cost 150 items 301 895 load 150
bin 293 type 4 capacity 150 cost 150 items 13 144 load 150
bin 294 type 4 capacity 150 cost 150 items 686 288 load 150
bin 295 type 4 capacity 150 cost 150 items 168 103 load 150
bin 296 type 4 capacity 150 cost 150 items 270 187 load 150
bin 297 type 4 capacity 150 cost 150 items 389 101 load 150
bin 298 type 4 capacity 150 cost 150 items 629 47 load 150
bin 299 type 4 capacity 150 cost 150 items 637 267 load 149
bin 300 type 4 capacity 150 cost 150 items 586 803 load 150
bin 301 type 4 capacity 150 cost 150 items 582 146 load 150
bin 302 type 4 capacity 150 cost 150 items 736 657 load 150
bin 303 type 4 capacity 150 cost 150 items 850 902 load 150
bin 304 type 4 capacity 150 cost 150 items 204 735 load 149
bin 305 type 4 capacity 150 cost 150 items 615 200 load 150
bin 306 type 4 capacity 150 cost 150 items 768 563 load 150
bin 307 type 4 capacity 150 cost 150 items 822 159 load 150
bin 308 type 4 capacity 150 cost 150 items 509 568 load 150
bin 309 type 4 capacity 150 cost 150 items 238 922 load 149
bin 310 type 4 capacity 150 cost 150 items 555 951 load 147
bin 311 type 4 capacity 150 cost 150 items 933 759 load 149
bin 312 type 4 capacity 150 cost 150 items 215 184 load 149
bin 313 type 4 capacity 150 cost 150 items 900 761 load 149
bin 314 type 4 capacity 150 cost 150 items 998 261 load 145
bin 315 type 4 capacity 150 cost 150 items 104 834 load 144
bin 316 type 4 capacity 150 cost 150 items 524 904 load 150
bin 317 type 0 capacity 60 cost 60 items 461 load 60
bin 318 type 4 capacity 150 cost 150 items 58 652 load 149
bin 319 type 4 capacity 150 cost 150 items 405 74 load 146
bin 320 type 4 capacity 150 cost 150 items 157 443 load 150
bin 321 type 4 capacity 150 cost 150 items 808 590 load 148
bin 322 type 1 capacity 80 cost 80 items 510 load 80
bin 323 type 2 capacity 100 cost 100 items 869 load 99
bin 324 type 2 capacity 100 cost 100 items 646 load 95
bin 325 type 2 capacity 100 cost 100 items 367 load 100
bin 326 type 2 capacity 100 cost 100 items 592 load 100
bin 327 type 3 capacity 120 cost 120 items 488 767 load 120
bin 328 type 2 capacity 100 cost 100 items 645 load 97
bin 329 type 4 capacity 150 cost 150 items 438 364 load 149
bin 330 type 4 capacity 150 cost 150 items 720 871 load 150
bin 331 type 4 capacity 150 cost 150 items 63 832 load 150
bin 332 type 4 capacity 150 cost 150 items 409 973 load 150
bin 333 type 1 capacity 80 cost 80 items 643 load 79
bin 334 type 0 capacity 60 cost 60 items 137 load 57
bin 335 type 2 capacity 100 cost 100 items 211 load 97
bin 336 type 2 capacity 100 cost 100 items 853 load 99
bin 337 type 2 capacity 100 cost 100 items 738 load 98
bin 338 type 2 capacity 100 cost 100 items 208 load 99
bin 339 type 3 capacity 120 cost 120 items 992 580 load 120
bin 340 type 4 capacity 150 cost 150 items 928 246 load 150
bin 341 type 4 capacity 150 cost 150 items 309 198 load 144
bin 342 type 3 capacity 120 cost 120 items 73 458 load 120
bin 343 type 4 capacity 150 cost 150 items 827 718 load 150
bin 344 type 1 capacity 80 cost 80 items 559 load 80
bin 345 type 2 capacity 100 cost 100 items 40 load 97
bin 346 type 4 capacity 150 cost 150 items 360 35 load 150
bin 347 type 1 capacity 80 cost 80 items 25 load 80
bin 348 type 4 capacity 150 cost 150 items 520 700 load 150
bin 349 type 4 capacity 150 cost 150 items 429 388 load 150
bin 350 type 2 capacity 100 cost 100 items 538 load 99
bin 351 type 3 capacity 120 cost 120 items 169 107 load 120
bin 352 type 4 capacity 150 cost 150 items 66 748 load 149
bin 353 type 4 capacity 150 cost 150 items 644 167 load 149
bin 354 type 2 capacity 100 cost 100 items 621 load 99
bin 355 type 4 capacity 150 cost 150 items 87 372 load 148
bin 356 type 4 capacity 150 cost 150 items 185 837 load 149
bin 357 type 4 capacity 150 cost 150 items 862 22 load 150
bin 358 type 4 capacity 150 cost 150 items 254 313 load 150
bin 359 type 3 capacity 120 cost 120 items 181 642 load 120
bin 360 type 4 capacity 150 cost 150 items 940 981 load 150
bin 361 type 2 capacity 100 cost 100 items 884 load 98
bin 362 type 2 capacity 100 cost 100 items 573 load 97
bin 363 type 4 capacity 150 cost 150 items 34 476 load 149
bin 364 type 4 capacity 150 cost 150 items 28 588 load 150
bin 365 type 0 capacity 60 cost 60 items 170 load 60
bin 366 type 0 capacity 60 cost 60 items 826 load 60
bin 367 type 4 capacity 150 cost 150 items 687 275 load 150
bin 368 type 4 capacity 150 cost 150 items 882 344 load 150
bin 369 type 3 capacity 120 cost 120 items 92 62 load 120
bin 370 type 4 capacity 150 cost 150 items 872 525 load 147
bin 371 type 4 capacity 150 cost 150 items 237 650 load 150
bin 372 type 4 capacity 150 cost 150 items 874 658 load 150
bin 373 type 4 capacity 150 cost 150 items 452 154 load 148
bin 374 type 4 capacity 150 cost 150 items 750 418 load 150
bin 375 type 2 capacity 100 cost 100 items 100 load 100
bin 376 type 2 capacity 100 cost 100 items 504 load 100
bin 377 type 4 capacity 150 cost 150 items 877 881 load 149
bin 378 type 2 capacity 100 cost 100 items 60 load 97
bin 379 type 4 capacity 150 cost 150 items 558 963 load 149
bin 380 type 4 capacity 150 cost 150 items 460 696 load 146
bin 381 type 4 capacity 150 cost 150 items 679 954 load 150
bin 382 type 4 capacity 150 cost 150 items 495 336 load 148
bin 383 type 4 capacity 150 cost 150 items 519 628 load 149
bin 384 type 0 capacity 60 cost 60 items 143 load 59
bin 385 type 3 capacity 120 cost 120 items 534 710 load 120
bin 386 type 4 capacity 150 cost 150 items 125 986 load 149
bin 387 type 4 capacity 150 cost 150 items 232 919 load 150
bin 388 type 4 capacity 150 cost 150 items 783 341 load 145
bin 389 type 4 capacity 150 cost 150 items 829 326 load 148
bin 390 type 4 capacity 150 cost 150 items 118 30 load 150
bin 391 type 2 capacity 100 cost 100 items 463 load 100
bin 392 type 4 capacity 150 cost 150 items 158 984 load 150
bin 393 type 2 capacity 100 cost 100 items 77 load 98
bin 394 type 2 capacity 100 cost 100 items 683 load 97
bin 395 type 4 capacity 150 cost 150 items 775 8 load 149
bin 396 type 4 capacity 150 cost 150 items 194 670 load 150
bin 397 type 4 capacity 150 cost 150 items 676 564 load 150
bin 398 type 4 capacity 150 cost 150 items 825 651 load 150
bin 399 type 1 capacity 80 cost 80 items 665 load 80
bin 400 type 4 capacity 150 cost 150 items 939 638 load 148
bin 401 type 4 capacity 150 cost 150 items 467 819 load 149
bin 402 type 4 capacity 150 cost 150 items 380 287 load 150
bin 403 type 4 capacity 150 cost 150 items 484 414 load 150
bin 404 type 4 capacity 150 cost 150 items 527 763 load 150
bin 405 type 1 capacity 80 cost 80 items 565 load 80
bin 406 type 4 capacity 150 cost 150 items 7 967 load 150
bin 407 type 4 capacity 150 cost 150 items 55 806 load 150
bin 408 type 4 capacity 150 cost 150 items 507 947 load 150
bin 409 type 0 capacity 60 cost 60 items 470 load 58
bin 410 type 1 capacity 80 cost 80 items 441 load 80
bin 411 type 4 capacity 150 cost 150 items 697 239 load 150
bin 412 type 4 capacity 150 cost 150 items 297 351 load 150
bin 413 type 3 capacity 120 cost 120 items 197 84 load 118
bin 414 type 2 capacity 100 cost 100 items 690 load 97
bin 415 type 3 capacity 120 cost 120 items 755 943 load 118
bin 416 type 4 capacity 150 cost 150 items 987 244 load 150
bin 417 type 4 capacity 150 cost 150 items 377 535 load 149
bin 418 type 4 capacity 150 cost 150 items 412 774 load 150
bin 419 type 2 capacity 100 cost 100 items 257 load 98
bin 420 type 2 capacity 100 cost 100 items 765 load 98
bin 421 type 1 capacity 80 cost 80 items 489 load 80
bin 422 type 4 capacity 150 cost 150 items 715 130 load 149
bin 423 type 4 capacity 150 cost 150 items 394 506 load 150
bin 424 type 1 capacity 80 cost 80 items 485 load 80
bin 425 type 4 capacity 150 cost 150 items 557 311 load 149
bin 426 type 4 capacity 150 cost 150 items 854 226 load 149
bin 427 type 3 capacity 120 cost 120 items 479 427 load 120
bin 428 type 1 capacity 80 cost 80 items 82 load 80
bin 429 type 2 capacity 100 cost 100 items 251 load 100
bin 430 type 2 capacity 100 cost 100 items 199 load 100
bin 431 type 3 capacity 120 cost 120 items 633 75 load 120
bin 432 type 4 capacity 150 cost 150 items 15 552 load 150
bin 433 type 1 capacity 80 cost 80 items 815 load 80
bin 434 type 4 capacity 150 cost 150 items 703 353 load 150
bin 435 type 4 capacity 150 cost 150 items 976 823 load 149
bin 436 type 4 capacity 150 cost 150 items 636 213 load 150
bin 437 type 4 capacity 150 cost 150 items 224 593 load 150
bin 438 type 4 capacity 150 cost 150 items 787 2 load 150
bin 439 type 4 capacity 150 cost 150 items 544 50 load 149
bin 440 type 4 capacity 150 cost 150 items 273 511 load 150
bin 441 type 2 capacity 100 cost 100 items 147 load 99
bin 442 type 4 capacity 150 cost 150 items 271 760 load 150
bin 443 type 4 capacity 150 cost 150 items 896 162 load 150
bin 444 type 4 capacity 150 cost 150 items 403 229 load 149
bin 445 type 0 capacity 60 cost 60 items 454 load 60
bin 446 type 4 capacity 150 cost 150 items 673 864 load 149
bin 447 type 3 capacity 120 cost 120 items 530 80 load 119
bin 448 type 4 capacity 150 cost 150 items 909 134 load 150
bin 449 type 3 capacity 120 cost 120 items 1 925 load 119
bin 450 type 0 capacity 60 cost 60 items 172 load 60
bin 451 type 4 capacity 150 cost 150 items 382 560 load 149
