instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_5types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 16:19:47
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 23.201154
objective 75040.000000
total_bin_cost 75040
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 216 load 99
bin 32 type 4 capacity 150 cost 150 items 180 633 load 150
bin 33 type 4 capacity 150 cost 150 items 629 402 load 150
bin 34 type 4 capacity 150 cost 150 items 26 185 load 149
bin 35 type 4 capacity 150 cost 150 items 905 161 load 149
bin 36 type 4 capacity 150 cost 150 items 446 233 load 150
bin 37 type 4 capacity 150 cost 150 items 511 399 load 150
bin 38 type 4 capacity 150 cost 150 items 409 18 load 150
bin 39 type 4 capacity 150 cost 150 items 808 625 load 150
bin 40 type 4 capacity 150 cost 150 items 739 312 load 150
bin 41 type 4 capacity 150 cost 150 items 115 719 load 149
bin 42 type 4 capacity 150 cost 150 items 721 481 load 149
bin 43 type 4 capacity 150 cost 150 items 344 251 load 148
bin 44 type 4 capacity 150 cost 150 items 452 930 load 150
bin 45 type 4 capacity 150 cost 150 items 110 550 load 149
bin 46 type 4 capacity 150 cost 150 items 792 656 load 149
bin 47 type 4 capacity 150 cost 150 items 296 583 load 150
bin 48 type 4 capacity 150 cost 150 items 75 531 load 149
bin 49 type 4 capacity 150 cost 150 items 657 526 load 149
bin 50 type 4 capacity 150 cost 150 items 822 12 load 150
bin 51 type 4 capacity 150 cost 150 items 891 215 load 149
bin 52 type 4 capacity 150 cost 150 items 849 529 load 150
bin 53 type 4 capacity 150 cost 150 items 950 247 load 148
bin 54 type 4 capacity 150 cost 150 items 39 169 load 150
bin 55 type 4 capacity 150 cost 150 items 690 545 load 148
bin 56 type 4 capacity 150 cost 150 items 561 132 load 149
bin 57 type 4 capacity 150 cost 150 items 209 951 load 149
bin 58 type 4 capacity 150 cost 150 items 157 704 load 150
bin 59 type 4 capacity 150 cost 150 items 270 307 load 149
bin 60 type 4 capacity 150 cost 150 items 928 959 load 149
bin 61 type 4 capacity 150 cost 150 items 186 855 load 149
bin 62 type 4 capacity 150 cost 150 items 612 699 load 150
bin 63 type 4 capacity 150 cost 150 items 966 311 load 149
bin 64 type 4 capacity 150 cost 150 items 149 95 load 149
bin 65 type 4 capacity 150 cost 150 items 614 429 load 149
bin 66 type 4 capacity 150 cost 150 items 280 495 load 150
bin 67 type 4 capacity 150 cost 150 items 73 64 load 149
bin 68 type 4 capacity 150 cost 150 items 519 858 load 150
bin 69 type 4 capacity 150 cost 150 items 988 423 load 149
bin 70 type 4 capacity 150 cost 150 items 6 636 load 150
bin 71 type 4 capacity 150 cost 150 items 405 441 load 150
bin 72 type 4 capacity 150 cost 150 items 806 677 load 149
bin 73 type 4 capacity 150 cost 150 items 256 171 load 150
bin 74 type 4 capacity 150 cost 150 items 91 557 load 150
bin 75 type 4 capacity 150 cost 150 items 231 206 load 148
bin 76 type 4 capacity 150 cost 150 items 268 683 load 150
bin 77 type 4 capacity 150 cost 150 items 384 661 load 150
bin 78 type 4 capacity 150 cost 150 items 411 485 load 150
bin 79 type 4 capacity 150 cost 150 items 106 285 load 148
bin 80 type 4 capacity 150 cost 150 items 570 841 load 150
bin 81 type 4 capacity 150 cost 150 items 238 328 load 148
bin 82 type 4 capacity 150 cost 150 items 813 802 load 149
bin 83 type 4 capacity 150 cost 150 items 961 142 load 149
bin 84 type 4 capacity 150 cost 150 items 14 131 load 150
bin 85 type 4 capacity 150 cost 150 items 435 976 load 149
bin 86 type 4 capacity 150 cost 150 items 389 732 load 149
bin 87 type 4 capacity 150 cost 150 items 670 116 load 147
bin 88 type 4 capacity 150 cost 150 items 67 605 load 150
bin 89 type 4 capacity 150 cost 150 items 199 140 load 150
bin 90 type 4 capacity 150 cost 150 items 917 99 load 150
bin 91 type 4 capacity 150 cost 150 items 945 924 load 150
bin 92 type 4 capacity 150 cost 150 items 25 257 load 148
bin 93 type 4 capacity 150 cost 150 items 638 181 load 150
bin 94 type 4 capacity 150 cost 150 items 164 506 load 150
bin 95 type 4 capacity 150 cost 150 items 937 264 load 148
bin 96 type 4 capacity 150 cost 150 items 113 43 load 150
bin 97 type 4 capacity 150 cost 150 items 60 159 load 150
bin 98 type 4 capacity 150 cost 150 items 352 253 load 150
bin 99 type 4 capacity 150 cost 150 items 499 786 load 149
bin 100 type 4 capacity 150 cost 150 items 151 651 load 149
bin 101 type 4 capacity 150 cost 150 items 933 544 load 149
bin 102 type 4 capacity 150 cost 150 items 49 497 load 150
bin 103 type 4 capacity 150 cost 150 items 618 5 load 150
bin 104 type 4 capacity 150 cost 150 items 48 120 load 150
bin 105 type 4 capacity 150 cost 150 items 322 41 load 148
bin 106 type 4 capacity 150 cost 150 items 287 318 load 148
bin 107 type 4 capacity 150 cost 150 items 518 214 load 149
bin 108 type 4 capacity 150 cost 150 items 472 28 load 150
bin 109 type 4 capacity 150 cost 150 items 817 55 load 149
bin 110 type 4 capacity 150 cost 150 items 230 492 load 150
bin 111 type 4 capacity 150 cost 150 items 892 220 load 150
bin 112 type 4 capacity 150 cost 150 items 551 658 load 148
bin 113 type 4 capacity 150 cost 150 items 590 509 load 147
bin 114 type 4 capacity 150 cost 150 items 754 913 load 147
bin 115 type 4 capacity 150 cost 150 items 401 698 load 149
bin 116 type 4 capacity 150 cost 150 items 747 370 load 149
bin 117 type 4 capacity 150 cost 150 items 493 386 load 150
bin 118 type 4 capacity 150 cost 150 items 203 632 load 150
bin 119 type 4 capacity 150 cost 150 items 460 946 load 150
bin 120 type 4 capacity 150 cost 150 items 843 881 load 150
bin 121 type 4 capacity 150 cost 150 items 327 419 load 147
bin 122 type 4 capacity 150 cost 150 items 761 353 load 148
bin 123 type 4 capacity 150 cost 150 items 22 362 load 150
bin 124 type 4 capacity 150 cost 150 items 200 581 load 148
bin 125 type 4 capacity 150 cost 150 items 143 101 load 150
bin 126 type 4 capacity 150 cost 150 items 213 229 load 149
bin 127 type 4 capacity 150 cost 150 items 815 44 load 148
bin 128 type 4 capacity 150 cost 150 items 972 443 load 150
bin 129 type 4 capacity 150 cost 150 items 530 299 load 147
bin 130 type 4 capacity 150 cost 150 items 11 128 load 149
bin 131 type 4 capacity 150 cost 150 items 538 956 load 147
bin 132 type 4 capacity 150 cost 150 items 847 861 load 148
bin 133 type 4 capacity 150 cost 150 items 248 331 load 149
bin 134 type 4 capacity 150 cost 150 items 254 902 load 150
bin 135 type 4 capacity 150 cost 150 items 354 456 load 147
bin 136 type 4 capacity 150 cost 150 items 77 814 load 150
bin 137 type 4 capacity 150 cost 150 items 968 400 load 150
bin 138 type 4 capacity 150 cost 150 items 86 555 load 150
bin 139 type 4 capacity 150 cost 150 items 502 974 load 149
bin 140 type 4 capacity 150 cost 150 items 147 148 load 149
bin 141 type 4 capacity 150 cost 150 items 977 121 load 150
bin 142 type 4 capacity 150 cost 150 items 630 124 load 150
bin 143 type 4 capacity 150 cost 150 items 939 512 load 150
bin 144 type 4 capacity 150 cost 150 items 810 818 load 150
bin 145 type 4 capacity 150 cost 150 items 796 413 load 148
bin 146 type 4 capacity 150 cost 150 items 23 523 load 150
bin 147 type 4 capacity 150 cost 150 items 600 819 load 150
bin 148 type 4 capacity 150 cost 150 items 804 896 load 149
bin 149 type 4 capacity 150 cost 150 items 298 554 load 148
bin 150 type 4 capacity 150 cost 150 items 696 439 load 148
bin 151 type 4 capacity 150 cost 150 items 68 854 load 150
bin 152 type 4 capacity 150 cost 150 items 56 129 load 147
bin 153 type 4 capacity 150 cost 150 items 631 609 load 149
bin 154 type 4 capacity 150 cost 150 items 516 424 load 148
bin 155 type 4 capacity 150 cost 150 items 30 378 load 150
bin 156 type 4 capacity 150 cost 150 items 76 480 load 150
bin 157 type 4 capacity 150 cost 150 items 971 692 load 149
bin 158 type 4 capacity 150 cost 150 items 463 882 load 150
bin 159 type 4 capacity 150 cost 150 items 381 410 load 150
bin 160 type 4 capacity 150 cost 150 items 377 162 load 150
bin 161 type 4 capacity 150 cost 150 items 342 743 load 150
bin 162 type 4 capacity 150 cost 150 items 134 878 load 150
bin 163 type 4 capacity 150 cost 150 items 926 36 load 149
bin 164 type 4 capacity 150 cost 150 items 0 707 load 145
bin 165 type 4 capacity 150 cost 150 items 245 748 load 147
bin 166 type 4 capacity 150 cost 150 items 84 562 load 150
bin 167 type 4 capacity 150 cost 150 items 585 750 load 149
bin 168 type 4 capacity 150 cost 150 items 58 795 load 149
bin 169 type 4 capacity 150 cost 150 items 689 205 load 150
bin 170 type 4 capacity 150 cost 150 items 648 770 load 148
bin 171 type 4 capacity 150 cost 150 items 496 543 load 149
bin 172 type 4 capacity 150 cost 150 items 208 643 load 150
bin 173 type 4 capacity 150 cost 150 items 922 682 load 145
bin 174 type 4 capacity 150 cost 150 items 226 772 load 149
bin 175 type 4 capacity 150 cost 150 items 576 942 load 149
bin 176 type 4 capacity 150 cost 150 items 380 863 load 144
bin 177 type 4 capacity 150 cost 150 items 611 46 load 148
bin 178 type 4 capacity 150 cost 150 items 616 486 load 150
bin 179 type 4 capacity 150 cost 150 items 853 598 load 150
bin 180 type 4 capacity 150 cost 150 items 78 655 load 149
bin 181 type 4 capacity 150 cost 150 items 72 915 load 149
bin 182 type 4 capacity 150 cost 150 items 80 610 load 150
bin 183 type 4 capacity 150 cost 150 items 766 165 load 149
bin 184 type 4 capacity 150 cost 150 items 868 118 load 149
bin 185 type 4 capacity 150 cost 150 items 546 21 load 149
bin 186 type 4 capacity 150 cost 150 items 958 188 load 148
bin 187 type 4 capacity 150 cost 150 items 383 466 load 150
bin 188 type 4 capacity 150 cost 150 items 820 537 load 144
bin 189 type 4 capacity 150 cost 150 items 52 811 load 150
bin 190 type 4 capacity 150 cost 150 items 341 943 load 150
bin 191 type 4 capacity 150 cost 150 items 391 579 load 150
bin 192 type 4 capacity 150 cost 150 items 279 635 load 146
bin 193 type 4 capacity 150 cost 150 items 340 912 load 150
bin 194 type 4 capacity 150 cost 150 items 714 484 load 150
bin 195 type 4 capacity 150 cost 150 items 564 339 load 148
bin 196 type 4 capacity 150 cost 150 items 366 416 load 150
bin 197 type 4 capacity 150 cost 150 items 130 297 load 149
bin 198 type 4 capacity 150 cost 150 items 875 449 load 149
bin 199 type 4 capacity 150 cost 150 items 751 619 load 150
bin 200 type 4 capacity 150 cost 150 items 3 62 load 147
bin 201 type 4 capacity 150 cost 150 items 886 325 load 149
bin 202 type 4 capacity 150 cost 150 items 654 204 load 150
bin 203 type 4 capacity 150 cost 150 items 437 176 load 150
bin 204 type 4 capacity 150 cost 150 items 448 183 load 150
bin 205 type 4 capacity 150 cost 150 items 697 582 load 150
bin 206 type 4 capacity 150 cost 150 items 528 313 load 137
bin 207 type 4 capacity 150 cost 150 items 577 567 load 150
bin 208 type 4 capacity 150 cost 150 items 679 571 load 150
bin 209 type 4 capacity 150 cost 150 items 606 613 load 150
bin 210 type 4 capacity 150 cost 150 items 671 261 load 150
bin 211 type 4 capacity 150 cost 150 items 904 168 load 150
bin 212 type 4 capacity 150 cost 150 items 647 218 load 149
bin 213 type 4 capacity 150 cost 150 items 962 309 load 150
bin 214 type 4 capacity 150 cost 150 items 565 31 load 150
bin 215 type 4 capacity 150 cost 150 items 317 507 load 150
bin 216 type 4 capacity 150 cost 150 items 838 887 load 139
bin 217 type 4 capacity 150 cost 150 items 708 517 load 150
bin 218 type 4 capacity 150 cost 150 items 390 475 load 150
bin 219 type 4 capacity 150 cost 150 items 320 963 load 146
bin 220 type 4 capacity 150 cost 150 items 364 421 load 147
bin 221 type 4 capacity 150 cost 150 items 308 869 load 150
bin 222 type 4 capacity 150 cost 150 items 673 760 load 149
bin 223 type 4 capacity 150 cost 150 items 542 790 load 148
bin 224 type 4 capacity 150 cost 150 items 179 713 load 150
bin 225 type 4 capacity 150 cost 150 items 154 235 load 148
bin 226 type 4 capacity 150 cost 150 items 294 482 load 150
bin 227 type 4 capacity 150 cost 150 items 232 586 load 150
bin 228 type 4 capacity 150 cost 150 items 249 382 load 150
bin 229 type 4 capacity 150 cost 150 items 703 986 load 150
bin 230 type 4 capacity 150 cost 150 items 929 539 load 149
bin 231 type 4 capacity 150 cost 150 items 685 934 load 149
bin 232 type 4 capacity 150 cost 150 items 33 676 load 150
bin 233 type 4 capacity 150 cost 150 items 944 69 load 150
bin 234 type 4 capacity 150 cost 150 items 13 467 load 150
bin 235 type 4 capacity 150 cost 150 items 856 634 load 150
bin 236 type 4 capacity 150 cost 150 items 20 393 load 149
bin 237 type 4 capacity 150 cost 150 items 982 736 load 150
bin 238 type 4 capacity 150 cost 150 items 219 594 load 150
bin 239 type 4 capacity 150 cost 150 items 918 715 load 150
bin 240 type 4 capacity 150 cost 150 items 158 189 load 150
bin 241 type 4 capacity 150 cost 150 items 812 276 load 149
bin 242 type 4 capacity 150 cost 150 items 717 596 load 149
bin 243 type 4 capacity 150 cost 150 items 701 852 load 150
bin 244 type 4 capacity 150 cost 150 items 575 827 load 150
bin 245 type 4 capacity 150 cost 150 items 182 960 load 150
bin 246 type 4 capacity 150 cost 150 items 871 901 load 150
bin 247 type 4 capacity 150 cost 150 items 791 731 load 150
bin 248 type 4 capacity 150 cost 150 items 478 70 load 149
bin 249 type 4 capacity 150 cost 150 items 660 862 load 150
bin 250 type 4 capacity 150 cost 150 items 141 468 load 149
bin 251 type 4 capacity 150 cost 150 items 103 603 load 150
bin 252 type 4 capacity 150 cost 150 items 153 92 load 150
bin 253 type 4 capacity 150 cost 150 items 40 160 load 150
bin 254 type 4 capacity 150 cost 150 items 82 932 load 150
bin 255 type 4 capacity 150 cost 150 items 779 809 load 150
bin 256 type 4 capacity 150 cost 150 items 859 727 load 147
bin 257 type 4 capacity 150 cost 150 items 457 88 load 150
bin 258 type 4 capacity 150 cost 150 items 678 293 load 150
bin 259 type 4 capacity 150 cost 150 items 490 830 load 150
bin 260 type 4 capacity 150 cost 150 items 649 59 load 150
bin 261 type 4 capacity 150 cost 150 items 774 396 load 150
bin 262 type 4 capacity 150 cost 150 items 112 351 load 150
bin 263 type 4 capacity 150 cost 150 items 548 194 load 150
bin 264 type 1 capacity 80 cost 80 items 521 load 80
bin 265 type 4 capacity 150 cost 150 items 536 595 load 150
bin 266 type 4 capacity 150 cost 150 items 403 19 load 150
bin 267 type 4 capacity 150 cost 150 items 243 133 load 149
bin 268 type 4 capacity 150 cost 150 items 360 8 load 150
bin 269 type 4 capacity 150 cost 150 items 688 738 load 148
bin 270 type 4 capacity 150 cost 150 items 250 202 load 150
bin 271 type 4 capacity 150 cost 150 items 978 705 load 150
bin 272 type 3 capacity 120 cost 120 items 127 985 load 120
bin 273 type 4 capacity 150 cost 150 items 927 98 load 150
bin 274 type 4 capacity 150 cost 150 items 589 221 load 150
bin 275 type 4 capacity 150 cost 150 items 996 239 load 148
bin 276 type 4 capacity 150 cost 150 items 139 884 load 149
bin 277 type 4 capacity 150 cost 150 items 964 845 load 150
bin 278 type 4 capacity 150 cost 150 items 920 983 load 150
bin 279 type 4 capacity 150 cost 150 items 271 301 load 150
bin 280 type 4 capacity 150 cost 150 items 740 407 load 150
bin 281 type 4 capacity 150 cost 150 items 650 191 load 150
bin 282 type 4 capacity 150 cost 150 items 712 359 load 150
bin 283 type 4 capacity 150 cost 150 items 324 272 load 150
bin 284 type 4 capacity 150 cost 150 items 227 694 load 150
bin 285 type 4 capacity 150 cost 150 items 275 893 load 150
bin 286 type 4 capacity 150 cost 150 items 921 566 load 149
bin 287 type 4 capacity 150 cost 150 items 573 525 load 150
bin 288 type 4 capacity 150 cost 150 items 833 895 load 149
bin 289 type 4 capacity 150 cost 150 items 997 422 load 150
bin 290 type 4 capacity 150 cost 150 items 646 587 load 150
bin 291 type 4 capacity 150 cost 150 items 602 914 load 150
bin 292 type 4 capacity 150 cost 150 items 816 874 load 150
bin 293 type 4 capacity 150 cost 150 items 993 184 load 149
bin 294 type 4 capacity 150 cost 150 items 764 426 load 150
bin 295 type 4 capacity 150 cost 150 items 799 734 load 150
bin 296 type 4 capacity 150 cost 150 items 718 592 load 149
bin 297 type 4 capacity 150 cost 150 items 262 81 load 150
bin 298 type 4 capacity 150 cost 150 items 541 155 load 149
bin 299 type 4 capacity 150 cost 150 items 346 385 load 150
bin 300 type 4 capacity 150 cost 150 items 794 535 load 149
bin 301 type 4 capacity 150 cost 150 items 349 273 load 148
bin 302 type 4 capacity 150 cost 150 items 710 785 load 149
bin 303 type 4 capacity 150 cost 150 items 434 558 load 149
bin 304 type 4 capacity 150 cost 150 items 246 292 load 148
bin 305 type 1 capacity 80 cost 80 items 910 load 80
bin 306 type 4 capacity 150 cost 150 items 27 821 load 149
bin 307 type 4 capacity 150 cost 150 items 872 898 load 149
bin 308 type 4 capacity 150 cost 150 items 404 777 load 150
bin 309 type 4 capacity 150 cost 150 items 473 593 load 146
bin 310 type 4 capacity 150 cost 150 items 783 588 load 150
bin 311 type 4 capacity 150 cost 150 items 757 534 load 150
bin 312 type 4 capacity 150 cost 150 items 876 601 load 149
bin 313 type 4 capacity 150 cost 150 items 907 807 load 150
bin 314 type 4 capacity 150 cost 150 items 771 888 load 150
bin 315 type 4 capacity 150 cost 150 items 923 675 load 150
bin 316 type 4 capacity 150 cost 150 items 65 949 load 150
bin 317 type 4 capacity 150 cost 150 items 504 35 load 149
bin 318 type 1 capacity 80 cost 80 items 753 load 80
bin 319 type 4 capacity 150 cost 150 items 877 288 load 150
bin 320 type 4 capacity 150 cost 150 items 866 326 load 150
bin 321 type 4 capacity 150 cost 150 items 469 34 load 150
bin 322 type 4 capacity 150 cost 150 items 706 762 load 150
bin 323 type 4 capacity 150 cost 150 items 166 477 load 149
bin 324 type 4 capacity 150 cost 150 items 940 212 load 150
bin 325 type 4 capacity 150 cost 150 items 314 645 load 149
bin 326 type 4 capacity 150 cost 150 items 522 641 load 150
bin 327 type 4 capacity 150 cost 150 items 967 284 load 150
bin 328 type 4 capacity 150 cost 150 items 574 175 load 148
bin 329 type 4 capacity 150 cost 150 items 527 508 load 149
bin 330 type 4 capacity 150 cost 150 items 123 201 load 150
bin 331 type 4 capacity 150 cost 150 items 667 237 load 150
bin 332 type 4 capacity 150 cost 150 items 680 415 load 150
bin 333 type 4 capacity 150 cost 150 items 870 447 load 149
bin 334 type 4 capacity 150 cost 150 items 702 994 load 150
bin 335 type 4 capacity 150 cost 150 items 15 425 load 150
bin 336 type 4 capacity 150 cost 150 items 844 990 load 150
bin 337 type 4 capacity 150 cost 150 items 784 524 load 149
bin 338 type 1 capacity 80 cost 80 items 668 load 80
bin 339 type 4 capacity 150 cost 150 items 90 408 load 149
bin 340 type 4 capacity 150 cost 150 items 63 267 load 150
bin 341 type 1 capacity 80 cost 80 items 350 load 80
bin 342 type 4 capacity 150 cost 150 items 376 547 load 149
bin 343 type 4 capacity 150 cost 150 items 617 337 load 150
bin 344 type 4 capacity 150 cost 150 items 828 29 load 145
bin 345 type 4 capacity 150 cost 150 items 549 653 load 145
bin 346 type 4 capacity 150 cost 150 items 622 903 load 150
bin 347 type 4 capacity 150 cost 150 items 420 319 load 144
bin 348 type 2 capacity 100 cost 100 items 763 load 100
bin 349 type 2 capacity 100 cost 100 items 729 load 99
bin 350 type 4 capacity 150 cost 150 items 627 316 load 150
bin 351 type 4 capacity 150 cost 150 items 829 436 load 148
bin 352 type 4 capacity 150 cost 150 items 358 501 load 150
bin 353 type 4 capacity 150 cost 150 items 850 776 load 150
bin 354 type 2 capacity 100 cost 100 items 445 load 100
bin 355 type 4 capacity 150 cost 150 items 723 652 load 148
bin 356 type 4 capacity 150 cost 150 items 953 197 load 150
bin 357 type 4 capacity 150 cost 150 items 102 355 load 149
bin 358 type 4 capacity 150 cost 150 items 931 483 load 149
bin 359 type 4 capacity 150 cost 150 items 666 369 load 149
bin 360 type 1 capacity 80 cost 80 items 995 load 78
bin 361 type 4 capacity 150 cost 150 items 323 277 load 150
bin 362 type 4 capacity 150 cost 150 items 167 865 load 150
bin 363 type 4 capacity 150 cost 150 items 559 728 load 148
bin 364 type 4 capacity 150 cost 150 items 66 330 load 147
bin 365 type 4 capacity 150 cost 150 items 510 556 load 150
bin 366 type 4 capacity 150 cost 150 items 489 97 load 147
bin 367 type 4 capacity 150 cost 150 items 553 53 load 150
bin 368 type 4 capacity 150 cost 150 items 591 890 load 150
bin 369 type 4 capacity 150 cost 150 items 899 560 load 150
bin 370 type 1 capacity 80 cost 80 items 998 load 79
bin 371 type 4 capacity 150 cost 150 items 146 700 load 150
bin 372 type 4 capacity 150 cost 150 items 461 513 load 149
bin 373 type 4 capacity 150 cost 150 items 7 347 load 149
bin 374 type 4 capacity 150 cost 150 items 474 599 load 150
bin 375 type 1 capacity 80 cost 80 items 662 load 79
bin 376 type 3 capacity 120 cost 120 items 691 805 load 119
bin 377 type 1 capacity 80 cost 80 items 427 load 79
bin 378 type 2 capacity 100 cost 100 items 259 load 100
bin 379 type 4 capacity 150 cost 150 items 89 744 load 149
bin 380 type 4 capacity 150 cost 150 items 374 258 load 149
bin 381 type 4 capacity 150 cost 150 items 37 626 load 149
bin 382 type 4 capacity 150 cost 150 items 773 568 load 150
bin 383 type 2 capacity 100 cost 100 items 623 load 96
bin 384 type 4 capacity 150 cost 150 items 336 269 load 150
bin 385 type 4 capacity 150 cost 150 items 952 198 load 150
bin 386 type 4 capacity 150 cost 150 items 607 454 load 150
bin 387 type 4 capacity 150 cost 150 items 925 223 load 146
bin 388 type 4 capacity 150 cost 150 items 85 210 load 145
bin 389 type 4 capacity 150 cost 150 items 428 107 load 149
bin 390 type 4 capacity 150 cost 150 items 778 224 load 148
bin 391 type 4 capacity 150 cost 150 items 803 909 load 148
bin 392 type 4 capacity 150 cost 150 items 711 278 load 149
bin 393 type 4 capacity 150 cost 150 items 105 797 load 150
bin 394 type 4 capacity 150 cost 150 items 265 335 load 150
bin 395 type 4 capacity 150 cost 150 items 453 621 load 144
bin 396 type 4 capacity 150 cost 150 items 789 733 load 149
bin 397 type 4 capacity 150 cost 150 items 455 260 load 149
bin 398 type 4 capacity 150 cost 150 items 332 286 load 146
bin 399 type 3 capacity 120 cost 120 items 357 281 load 119
bin 400 type 1 capacity 80 cost 80 items 178 load 80
bin 401 type 4 capacity 150 cost 150 items 724 672 load 148
bin 402 type 4 capacity 150 cost 150 items 681 371 load 150
bin 403 type 4 capacity 150 cost 150 items 979 79 load 150
bin 404 type 1 capacity 80 cost 80 items 906 load 80
bin 405 type 4 capacity 150 cost 150 items 487 252 load 150
bin 406 type 4 capacity 150 cost 150 items 61 111 load 141
bin 407 type 4 capacity 150 cost 150 items 392 737 load 148
bin 408 type 4 capacity 150 cost 150 items 471 615 load 150
bin 409 type 4 capacity 150 cost 150 items 735 973 load 148
bin 410 type 4 capacity 150 cost 150 items 989 345 load 150
bin 411 type 4 capacity 150 cost 150 items 71 144 load 146
bin 412 type 4 capacity 150 cost 150 items 831 42 load 148
bin 413 type 4 capacity 150 cost 150 items 800 109 load 148
bin 414 type 4 capacity 150 cost 150 items 451 908 load 150
bin 415 type 4 capacity 150 cost 150 items 894 955 load 148
bin 416 type 4 capacity 150 cost 150 items 639 741 load 149
bin 417 type 4 capacity 150 cost 150 items 552 759 load 150
bin 418 type 4 capacity 150 cost 150 items 274 563 load 150
bin 419 type 4 capacity 150 cost 150 items 470 864 load 148
bin 420 type 1 capacity 80 cost 80 items 860 load 78
bin 421 type 3 capacity 120 cost 120 items 948 412 load 120
bin 422 type 3 capacity 120 cost 120 items 255 867 load 119
bin 423 type 4 capacity 150 cost 150 items 240 137 load 148
bin 424 type 4 capacity 150 cost 150 items 50 100 load 150
bin 425 type 4 capacity 150 cost 150 items 498 74 load 149
bin 426 type 4 capacity 150 cost 150 items 93 938 load 150
bin 427 type 4 capacity 150 cost 150 items 117 991 load 147
bin 428 type 4 capacity 150 cost 150 items 775 941 load 147
bin 429 type 2 capacity 100 cost 100 items 709 load 100
bin 430 type 4 capacity 150 cost 150 items 992 674 load 149
bin 431 type 4 capacity 150 cost 150 items 289 122 load 150
bin 432 type 4 capacity 150 cost 150 items 916 765 load 147
bin 433 type 4 capacity 150 cost 150 items 533 873 load 150
bin 434 type 4 capacity 150 cost 150 items 720 935 load 150
bin 435 type 4 capacity 150 cost 150 items 145 726 load 149
bin 436 type 4 capacity 150 cost 150 items 172 684 load 144
bin 437 type 4 capacity 150 cost 150 items 957 398 load 136
bin 438 type 4 capacity 150 cost 150 items 840 430 load 150
bin 439 type 4 capacity 150 cost 150 items 665 532 load 147
bin 440 type 4 capacity 150 cost 150 items 889 520 load 148
bin 441 type 4 capacity 150 cost 150 items 263 669 load 148
bin 442 type 2 capacity 100 cost 100 items 897 load 100
bin 443 type 2 capacity 100 cost 100 items 365 367 load 100
bin 444 type 2 capacity 100 cost 100 items 125 load 99
bin 445 type 4 capacity 150 cost 150 items 242 4 load 150
bin 446 type 4 capacity 150 cost 150 items 832 174 load 149
bin 447 type 4 capacity 150 cost 150 items 187 333 load 147
bin 448 type 2 capacity 100 cost 100 items 494 load 100
bin 449 type 1 capacity 80 cost 80 items 911 load 79
