instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_6.txt
config set1_3types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 12:27:12
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 66.197630
objective 75680.000000
total_bin_cost 75680
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 367 load 100
bin 1 type 0 capacity 100 cost 100 items 952 load 100
bin 2 type 0 capacity 100 cost 100 items 592 load 100
bin 3 type 0 capacity 100 cost 100 items 640 load 100
bin 4 type 0 capacity 100 cost 100 items 158 load 100
bin 5 type 0 capacity 100 cost 100 items 356 load 100
bin 6 type 0 capacity 100 cost 100 items 67 load 99
bin 7 type 0 capacity 100 cost 100 items 161 load 99
bin 8 type 0 capacity 100 cost 100 items 395 load 99
bin 9 type 0 capacity 100 cost 100 items 430 load 99
bin 10 type 0 capacity 100 cost 100 items 853 load 99
bin 11 type 0 capacity 100 cost 100 items 122 load 99
bin 12 type 0 capacity 100 cost 100 items 649 load 98
bin 52 type 2 capacity 150 cost 150 items 152 328 load 147
bin 53 type 2 capacity 150 cost 150 items 419 593 load 149
bin 54 type 2 capacity 150 cost 150 items 293 641 load 144
bin 55 type 2 capacity 150 cost 150 items 573 642 load 149
bin 56 type 2 capacity 150 cost 150 items 314 54 load 149
bin 57 type 2 capacity 150 cost 150 items 167 963 load 150
bin 58 type 2 capacity 150 cost 150 items 492 497 load 150
bin 59 type 2 capacity 150 cost 150 items 867 12 load 148
bin 60 type 2 capacity 150 cost 150 items 462 39 load 150
bin 61 type 2 capacity 150 cost 150 items 617 501 load 149
bin 62 type 2 capacity 150 cost 150 items 457 131 load 149
bin 63 type 2 capacity 150 cost 150 items 571 824 load 149
bin 64 type 2 capacity 150 cost 150 items 17 680 load 148
bin 65 type 2 capacity 150 cost 150 items 540 580 load 146
bin 66 type 2 capacity 150 cost 150 items 256 73 load 148
bin 67 type 2 capacity 150 cost 150 items 750 246 load 150
bin 68 type 2 capacity 150 cost 150 items 150 210 load 149
bin 69 type 2 capacity 150 cost 150 items 993 858 load 150
bin 70 type 2 capacity 150 cost 150 items 681 719 load 143
bin 71 type 2 capacity 150 cost 150 items 741 762 load 150
bin 72 type 2 capacity 150 cost 150 items 3 151 load 150
bin 73 type 2 capacity 150 cost 150 items 408 942 load 148
bin 74 type 2 capacity 150 cost 150 items 700 284 load 147
bin 75 type 2 capacity 150 cost 150 items 399 487 load 150
bin 76 type 2 capacity 150 cost 150 items 112 405 load 150
bin 77 type 2 capacity 150 cost 150 items 589 743 load 150
bin 78 type 2 capacity 150 cost 150 items 979 305 load 150
bin 79 type 2 capacity 150 cost 150 items 787 835 load 149
bin 80 type 2 capacity 150 cost 150 items 739 177 load 150
bin 81 type 2 capacity 150 cost 150 items 233 318 load 149
bin 82 type 2 capacity 150 cost 150 items 494 218 load 148
bin 83 type 2 capacity 150 cost 150 items 205 50 load 147
bin 84 type 2 capacity 150 cost 150 items 877 705 load 149
bin 85 type 2 capacity 150 cost 150 items 777 304 load 149
bin 86 type 2 capacity 150 cost 150 items 361 345 load 149
bin 87 type 2 capacity 150 cost 150 items 804 883 load 149
bin 88 type 2 capacity 150 cost 150 items 928 726 load 150
bin 89 type 2 capacity 150 cost 150 items 740 418 load 150
bin 90 type 2 capacity 150 cost 150 items 547 839 load 147
bin 91 type 2 capacity 150 cost 150 items 371 607 load 149
bin 92 type 2 capacity 150 cost 150 items 514 446 load 147
bin 93 type 2 capacity 150 cost 150 items 691 420 load 149
bin 94 type 2 capacity 150 cost 150 items 697 502 load 150
bin 95 type 2 capacity 150 cost 150 items 232 785 load 150
bin 96 type 2 capacity 150 cost 150 items 833 355 load 149
bin 97 type 2 capacity 150 cost 150 items 157 454 load 148
bin 98 type 2 capacity 150 cost 150 items 794 119 load 150
bin 99 type 2 capacity 150 cost 150 items 393 729 load 149
bin 100 type 2 capacity 150 cost 150 items 673 679 load 150
bin 101 type 2 capacity 150 cost 150 items 319 873 load 149
bin 102 type 2 capacity 150 cost 150 items 727 368 load 149
bin 103 type 2 capacity 150 cost 150 items 643 359 load 148
bin 104 type 2 capacity 150 cost 150 items 587 597 load 149
bin 105 type 2 capacity 150 cost 150 items 748 337 load 145
bin 106 type 2 capacity 150 cost 150 items 805 90 load 145
bin 107 type 2 capacity 150 cost 150 items 624 116 load 148
bin 108 type 2 capacity 150 cost 150 items 507 947 load 150
bin 109 type 2 capacity 150 cost 150 items 876 381 load 150
bin 110 type 2 capacity 150 cost 150 items 521 784 load 149
bin 111 type 2 capacity 150 cost 150 items 892 578 load 150
bin 112 type 2 capacity 150 cost 150 items 664 266 load 149
bin 113 type 2 capacity 150 cost 150 items 732 258 load 150
bin 114 type 2 capacity 150 cost 150 items 363 278 load 150
bin 115 type 2 capacity 150 cost 150 items 715 342 load 150
bin 116 type 2 capacity 150 cost 150 items 406 630 load 146
bin 117 type 2 capacity 150 cost 150 items 604 599 load 150
bin 118 type 2 capacity 150 cost 150 items 523 96 load 150
bin 119 type 2 capacity 150 cost 150 items 811 931 load 150
bin 120 type 2 capacity 150 cost 150 items 532 894 load 150
bin 121 type 2 capacity 150 cost 150 items 171 172 load 150
bin 122 type 2 capacity 150 cost 150 items 449 436 load 150
bin 123 type 2 capacity 150 cost 150 items 725 938 load 149
bin 124 type 2 capacity 150 cost 150 items 827 849 load 147
bin 125 type 2 capacity 150 cost 150 items 28 141 load 147
bin 126 type 2 capacity 150 cost 150 items 139 196 load 146
bin 127 type 2 capacity 150 cost 150 items 844 648 load 150
bin 128 type 2 capacity 150 cost 150 items 529 44 load 149
bin 129 type 2 capacity 150 cost 150 items 439 269 load 148
bin 130 type 2 capacity 150 cost 150 items 813 770 load 150
bin 131 type 2 capacity 150 cost 150 items 513 857 load 148
bin 132 type 2 capacity 150 cost 150 items 105 351 load 150
bin 133 type 2 capacity 150 cost 150 items 484 585 load 150
bin 134 type 2 capacity 150 cost 150 items 954 704 load 146
bin 135 type 2 capacity 150 cost 150 items 960 490 load 150
bin 136 type 2 capacity 150 cost 150 items 516 21 load 148
bin 137 type 2 capacity 150 cost 150 items 411 121 load 149
bin 138 type 2 capacity 150 cost 150 items 317 385 load 149
bin 139 type 2 capacity 150 cost 150 items 142 757 load 149
bin 140 type 2 capacity 150 cost 150 items 707 870 load 150
bin 141 type 2 capacity 150 cost 150 items 595 772 load 150
bin 142 type 2 capacity 150 cost 150 items 652 551 load 144
bin 143 type 2 capacity 150 cost 150 items 195 934 load 149
bin 144 type 2 capacity 150 cost 150 items 71 310 load 148
bin 145 type 2 capacity 150 cost 150 items 692 260 load 150
bin 146 type 2 capacity 150 cost 150 items 87 372 load 148
bin 147 type 2 capacity 150 cost 150 items 68 303 load 149
bin 148 type 2 capacity 150 cost 150 items 450 491 load 149
bin 149 type 2 capacity 150 cost 150 items 52 816 load 149
bin 150 type 2 capacity 150 cost 150 items 203 967 load 147
bin 151 type 2 capacity 150 cost 150 items 183 807 load 150
bin 152 type 2 capacity 150 cost 150 items 441 701 load 147
bin 153 type 2 capacity 150 cost 150 items 198 106 load 150
bin 154 type 2 capacity 150 cost 150 items 968 838 load 149
bin 155 type 2 capacity 150 cost 150 items 230 639 load 149
bin 156 type 2 capacity 150 cost 150 items 193 135 load 147
bin 157 type 2 capacity 150 cost 150 items 357 891 load 150
bin 158 type 2 capacity 150 cost 150 items 958 921 load 148
bin 159 type 2 capacity 150 cost 150 items 888 130 load 149
bin 160 type 2 capacity 150 cost 150 items 287 875 load 146
bin 161 type 2 capacity 150 cost 150 items 609 37 load 150
bin 162 type 2 capacity 150 cost 150 items 572 394 load 149
bin 163 type 2 capacity 150 cost 150 items 424 920 load 150
bin 164 type 2 capacity 150 cost 150 items 265 234 load 149
bin 165 type 2 capacity 150 cost 150 items 845 124 load 149
bin 166 type 2 capacity 150 cost 150 items 939 353 load 149
bin 167 type 2 capacity 150 cost 150 items 475 628 load 150
bin 168 type 2 capacity 150 cost 150 items 809 781 load 149
bin 169 type 2 capacity 150 cost 150 items 315 806 load 150
bin 170 type 2 capacity 150 cost 150 items 506 654 load 148
bin 171 type 2 capacity 150 cost 150 items 982 169 load 150
bin 172 type 2 capacity 150 cost 150 items 566 953 load 149
bin 173 type 2 capacity 150 cost 150 items 352 259 load 150
bin 174 type 2 capacity 150 cost 150 items 7 33 load 150
bin 175 type 2 capacity 150 cost 150 items 660 83 load 150
bin 176 type 2 capacity 150 cost 150 items 575 11 load 149
bin 177 type 2 capacity 150 cost 150 items 416 386 load 150
bin 178 type 2 capacity 150 cost 150 items 556 36 load 148
bin 179 type 2 capacity 150 cost 150 items 815 767 load 149
bin 180 type 2 capacity 150 cost 150 items 569 779 load 148
bin 181 type 2 capacity 150 cost 150 items 626 102 load 148
bin 182 type 2 capacity 150 cost 150 items 554 400 load 148
bin 183 type 2 capacity 150 cost 150 items 376 712 load 149
bin 184 type 2 capacity 150 cost 150 items 896 837 load 150
bin 185 type 2 capacity 150 cost 150 items 519 162 load 149
bin 186 type 2 capacity 150 cost 150 items 929 511 load 148
bin 187 type 2 capacity 150 cost 150 items 485 248 load 150
bin 188 type 2 capacity 150 cost 150 items 262 215 load 150
bin 189 type 2 capacity 150 cost 150 items 564 59 load 150
bin 190 type 2 capacity 150 cost 150 items 16 847 load 147
bin 191 type 2 capacity 150 cost 150 items 392 414 load 149
bin 192 type 2 capacity 150 cost 150 items 489 602 load 150
bin 193 type 2 capacity 150 cost 150 items 377 125 load 149
bin 194 type 2 capacity 150 cost 150 items 459 435 load 150
bin 195 type 2 capacity 150 cost 150 items 237 525 load 150
bin 196 type 2 capacity 150 cost 150 items 998 850 load 149
bin 197 type 2 capacity 150 cost 150 items 316 301 load 149
bin 198 type 2 capacity 150 cost 150 items 261 890 load 150
bin 199 type 2 capacity 150 cost 150 items 140 51 load 148
bin 200 type 2 capacity 150 cost 150 items 55 444 load 150
bin 201 type 2 capacity 150 cost 150 items 818 730 load 149
bin 202 type 2 capacity 150 cost 150 items 614 577 load 150
bin 203 type 2 capacity 150 cost 150 items 922 906 load 149
bin 204 type 2 capacity 150 cost 150 items 567 20 load 147
bin 205 type 2 capacity 150 cost 150 items 782 320 load 148
bin 206 type 2 capacity 150 cost 150 items 275 282 load 149
bin 207 type 2 capacity 150 cost 150 items 600 148 load 150
bin 208 type 2 capacity 150 cost 150 items 986 880 load 150
bin 209 type 2 capacity 150 cost 150 items 773 786 load 150
bin 210 type 2 capacity 150 cost 150 items 582 188 load 149
bin 211 type 2 capacity 150 cost 150 items 245 413 load 150
bin 212 type 2 capacity 150 cost 150 items 985 474 load 150
bin 213 type 2 capacity 150 cost 150 items 473 244 load 147
bin 214 type 2 capacity 150 cost 150 items 365 810 load 148
bin 215 type 2 capacity 150 cost 150 items 346 677 load 150
bin 216 type 2 capacity 150 cost 150 items 41 110 load 146
bin 217 type 2 capacity 150 cost 150 items 874 455 load 146
bin 218 type 2 capacity 150 cost 150 items 900 854 load 144
bin 219 type 2 capacity 150 cost 150 items 759 388 load 148
bin 220 type 2 capacity 150 cost 150 items 657 200 load 148
bin 221 type 2 capacity 150 cost 150 items 101 629 load 150
bin 222 type 2 capacity 150 cost 150 items 133 48 load 149
bin 223 type 2 capacity 150 cost 150 items 509 159 load 149
bin 224 type 2 capacity 150 cost 150 items 94 481 load 149
bin 225 type 2 capacity 150 cost 150 items 202 615 load 142
bin 226 type 2 capacity 150 cost 150 items 49 391 load 150
bin 227 type 2 capacity 150 cost 150 items 512 731 load 150
bin 228 type 2 capacity 150 cost 150 items 160 713 load 149
bin 229 type 2 capacity 150 cost 150 items 733 868 load 148
bin 230 type 2 capacity 150 cost 150 items 999 761 load 149
bin 231 type 2 capacity 150 cost 150 items 951 790 load 150
bin 232 type 2 capacity 150 cost 150 items 440 323 load 150
bin 233 type 0 capacity 100 cost 100 items 668 load 95
bin 234 type 2 capacity 150 cost 150 items 80 225 load 148
bin 235 type 2 capacity 150 cost 150 items 373 696 load 149
bin 236 type 2 capacity 150 cost 150 items 289 923 load 149
bin 237 type 2 capacity 150 cost 150 items 980 533 load 147
bin 238 type 2 capacity 150 cost 150 items 520 65 load 149
bin 239 type 2 capacity 150 cost 150 items 349 191 load 149
bin 240 type 2 capacity 150 cost 150 items 796 848 load 146
bin 241 type 0 capacity 100 cost 100 items 471 load 98
bin 242 type 2 capacity 150 cost 150 items 598 808 load 148
bin 243 type 2 capacity 150 cost 150 items 247 431 load 145
bin 244 type 2 capacity 150 cost 150 items 168 397 load 150
bin 245 type 2 capacity 150 cost 150 items 996 841 load 148
bin 246 type 2 capacity 150 cost 150 items 728 43 load 148
bin 247 type 2 capacity 150 cost 150 items 970 350 load 148
bin 248 type 2 capacity 150 cost 150 items 946 207 load 148
bin 249 type 0 capacity 100 cost 100 items 194 load 100
bin 250 type 0 capacity 100 cost 100 items 695 load 99
bin 251 type 2 capacity 150 cost 150 items 0 281 load 150
bin 252 type 2 capacity 150 cost 150 items 286 711 load 141
bin 253 type 2 capacity 150 cost 150 items 173 154 load 144
bin 254 type 2 capacity 150 cost 150 items 466 407 load 150
bin 255 type 2 capacity 150 cost 150 items 601 458 load 150
bin 256 type 2 capacity 150 cost 150 items 981 950 load 148
bin 257 type 0 capacity 100 cost 100 items 100 load 100
bin 258 type 2 capacity 150 cost 150 items 937 410 load 149
bin 259 type 0 capacity 100 cost 100 items 504 load 100
bin 260 type 2 capacity 150 cost 150 items 14 863 load 147
bin 261 type 0 capacity 100 cost 100 items 354 load 100
bin 262 type 0 capacity 100 cost 100 items 292 load 98
bin 263 type 0 capacity 100 cost 100 items 988 load 94
bin 264 type 2 capacity 150 cost 150 items 678 549 load 149
bin 265 type 2 capacity 150 cost 150 items 651 176 load 147
bin 266 type 2 capacity 150 cost 150 items 257 456 load 150
bin 267 type 2 capacity 150 cost 150 items 948 574 load 149
bin 268 type 0 capacity 100 cost 100 items 765 load 98
bin 269 type 2 capacity 150 cost 150 items 144 155 load 144
bin 270 type 2 capacity 150 cost 150 items 13 783 load 150
bin 271 type 2 capacity 150 cost 150 items 555 829 load 148
bin 272 type 2 capacity 150 cost 150 items 70 842 load 149
bin 273 type 2 capacity 150 cost 150 items 586 926 load 149
bin 274 type 2 capacity 150 cost 150 items 190 522 load 147
bin 275 type 1 capacity 120 cost 120 items 30 689 load 120
bin 276 type 2 capacity 150 cost 150 items 905 753 load 150
bin 277 type 2 capacity 150 cost 150 items 311 735 load 149
bin 278 type 2 capacity 150 cost 150 items 206 570 load 150
bin 279 type 2 capacity 150 cost 150 items 754 591 load 148
bin 280 type 2 capacity 150 cost 150 items 608 722 load 149
bin 281 type 0 capacity 100 cost 100 items 264 load 99
bin 282 type 2 capacity 150 cost 150 items 98 828 load 150
bin 283 type 2 capacity 150 cost 150 items 267 603 load 144
bin 284 type 2 capacity 150 cost 150 items 667 185 load 150
bin 285 type 2 capacity 150 cost 150 items 146 163 load 149
bin 286 type 2 capacity 150 cost 150 items 242 238 load 148
bin 287 type 2 capacity 150 cost 150 items 45 128 load 149
bin 288 type 1 capacity 120 cost 120 items 434 334 load 120
bin 289 type 2 capacity 150 cost 150 items 299 879 load 150
bin 290 type 0 capacity 100 cost 100 items 23 load 100
bin 291 type 2 capacity 150 cost 150 items 721 943 load 149
bin 292 type 0 capacity 100 cost 100 items 621 load 99
bin 293 type 2 capacity 150 cost 150 items 856 716 load 150
bin 294 type 0 capacity 100 cost 100 items 671 load 98
bin 295 type 2 capacity 150 cost 150 items 625 724 load 149
bin 296 type 2 capacity 150 cost 150 items 402 619 load 150
bin 297 type 2 capacity 150 cost 150 items 568 187 load 149
bin 298 type 2 capacity 150 cost 150 items 814 518 load 150
bin 299 type 2 capacity 150 cost 150 items 174 249 load 148
bin 300 type 2 capacity 150 cost 150 items 336 508 load 150
bin 301 type 2 capacity 150 cost 150 items 322 941 load 148
bin 302 type 2 capacity 150 cost 150 items 987 734 load 147
bin 303 type 2 capacity 150 cost 150 items 113 620 load 150
bin 304 type 2 capacity 150 cost 150 items 145 930 load 150
bin 305 type 2 capacity 150 cost 150 items 375 422 load 150
bin 306 type 2 capacity 150 cost 150 items 115 909 load 149
bin 307 type 2 capacity 150 cost 150 items 557 803 load 147
bin 308 type 2 capacity 150 cost 150 items 82 332 load 150
bin 309 type 2 capacity 150 cost 150 items 25 296 load 148
bin 310 type 2 capacity 150 cost 150 items 32 658 load 147
bin 311 type 2 capacity 150 cost 150 items 717 253 load 149
bin 312 type 1 capacity 120 cost 120 items 66 209 load 119
bin 313 type 2 capacity 150 cost 150 items 383 656 load 148
bin 314 type 2 capacity 150 cost 150 items 884 75 load 148
bin 315 type 2 capacity 150 cost 150 items 211 778 load 150
bin 316 type 2 capacity 150 cost 150 items 464 846 load 150
bin 317 type 2 capacity 150 cost 150 items 978 616 load 149
bin 318 type 1 capacity 120 cost 120 items 961 780 load 120
bin 319 type 2 capacity 150 cost 150 items 22 545 load 149
bin 320 type 2 capacity 150 cost 150 items 515 913 load 149
bin 321 type 2 capacity 150 cost 150 items 917 88 load 146
bin 322 type 1 capacity 120 cost 120 items 62 633 load 120
bin 323 type 2 capacity 150 cost 150 items 6 684 load 149
bin 324 type 2 capacity 150 cost 150 items 216 138 load 150
bin 325 type 0 capacity 100 cost 100 items 636 load 98
bin 326 type 2 capacity 150 cost 150 items 793 499 load 150
bin 327 type 2 capacity 150 cost 150 items 991 79 load 150
bin 328 type 2 capacity 150 cost 150 items 590 180 load 145
bin 329 type 2 capacity 150 cost 150 items 470 347 load 149
bin 330 type 2 capacity 150 cost 150 items 882 936 load 150
bin 331 type 2 capacity 150 cost 150 items 384 31 load 150
bin 332 type 2 capacity 150 cost 150 items 120 214 load 149
bin 333 type 2 capacity 150 cost 150 items 972 969 load 147
bin 334 type 2 capacity 150 cost 150 items 223 665 load 148
bin 335 type 2 capacity 150 cost 150 items 685 670 load 149
bin 336 type 2 capacity 150 cost 150 items 610 302 load 150
bin 337 type 2 capacity 150 cost 150 items 517 932 load 150
bin 338 type 1 capacity 120 cost 120 items 92 974 load 120
bin 339 type 2 capacity 150 cost 150 items 175 634 load 150
bin 340 type 2 capacity 150 cost 150 items 341 95 load 150
bin 341 type 2 capacity 150 cost 150 items 644 221 load 146
bin 342 type 2 capacity 150 cost 150 items 650 563 load 148
bin 343 type 2 capacity 150 cost 150 items 330 744 load 150
bin 344 type 2 capacity 150 cost 150 items 387 945 load 150
bin 345 type 2 capacity 150 cost 150 items 241 417 load 147
bin 346 type 2 capacity 150 cost 150 items 403 788 load 150
bin 347 type 1 capacity 120 cost 120 items 236 427 load 119
bin 348 type 2 capacity 150 cost 150 items 103 927 load 150
bin 349 type 2 capacity 150 cost 150 items 546 776 load 146
bin 350 type 2 capacity 150 cost 150 items 425 27 load 149
bin 351 type 2 capacity 150 cost 150 items 85 461 load 148
bin 352 type 2 capacity 150 cost 150 items 535 389 load 147
bin 353 type 2 capacity 150 cost 150 items 239 437 load 150
bin 354 type 2 capacity 150 cost 150 items 655 834 load 149
bin 355 type 2 capacity 150 cost 150 items 222 714 load 149
bin 356 type 0 capacity 100 cost 100 items 957 load 98
bin 357 type 1 capacity 120 cost 120 items 944 826 load 119
bin 358 type 2 capacity 150 cost 150 items 500 482 load 150
bin 359 type 2 capacity 150 cost 150 items 823 908 load 150
bin 360 type 2 capacity 150 cost 150 items 134 164 load 145
bin 361 type 2 capacity 150 cost 150 items 594 919 load 145
bin 362 type 2 capacity 150 cost 150 items 693 541 load 150
bin 363 type 2 capacity 150 cost 150 items 836 170 load 150
bin 364 type 2 capacity 150 cost 150 items 91 99 load 150
bin 365 type 0 capacity 100 cost 100 items 831 load 95
bin 366 type 2 capacity 150 cost 150 items 672 543 load 150
bin 367 type 2 capacity 150 cost 150 items 38 186 load 150
bin 368 type 2 capacity 150 cost 150 items 635 274 load 148
bin 369 type 2 capacity 150 cost 150 items 165 584 load 149
bin 370 type 2 capacity 150 cost 150 items 56 443 load 149
bin 371 type 2 capacity 150 cost 150 items 268 338 load 149
bin 372 type 2 capacity 150 cost 150 items 297 433 load 150
bin 373 type 2 capacity 150 cost 150 items 746 738 load 149
bin 374 type 1 capacity 120 cost 120 items 329 710 load 120
bin 375 type 2 capacity 150 cost 150 items 613 307 load 150
bin 376 type 2 capacity 150 cost 150 items 935 865 load 150
bin 377 type 2 capacity 150 cost 150 items 742 333 load 145
bin 378 type 2 capacity 150 cost 150 items 285 15 load 146
bin 379 type 2 capacity 150 cost 150 items 812 254 load 150
bin 380 type 2 capacity 150 cost 150 items 706 723 load 147
bin 381 type 2 capacity 150 cost 150 items 964 271 load 150
bin 382 type 2 capacity 150 cost 150 items 219 189 load 144
bin 383 type 2 capacity 150 cost 150 items 530 404 load 148
bin 384 type 2 capacity 150 cost 150 items 933 872 load 149
bin 385 type 2 capacity 150 cost 150 items 86 663 load 147
bin 386 type 2 capacity 150 cost 150 items 129 483 load 150
bin 387 type 2 capacity 150 cost 150 items 995 126 load 149
bin 388 type 2 capacity 150 cost 150 items 561 647 load 147
bin 389 type 2 capacity 150 cost 150 items 901 965 load 149
bin 390 type 2 capacity 150 cost 150 items 429 104 load 149
bin 391 type 2 capacity 150 cost 150 items 53 250 load 150
bin 392 type 2 capacity 150 cost 150 items 84 295 load 150
bin 393 type 2 capacity 150 cost 150 items 179 682 load 150
bin 394 type 2 capacity 150 cost 150 items 864 5 load 148
bin 395 type 2 capacity 150 cost 150 items 747 885 load 150
bin 396 type 2 capacity 150 cost 150 items 426 687 load 146
bin 397 type 2 capacity 150 cost 150 items 912 562 load 148
bin 398 type 2 capacity 150 cost 150 items 859 335 load 149
bin 399 type 2 capacity 150 cost 150 items 69 552 load 148
bin 400 type 2 capacity 150 cost 150 items 465 197 load 150
bin 401 type 2 capacity 150 cost 150 items 220 866 load 148
bin 402 type 2 capacity 150 cost 150 items 378 799 load 149
bin 403 type 2 capacity 150 cost 150 items 983 789 load 148
bin 404 type 2 capacity 150 cost 150 items 802 370 load 150
bin 405 type 1 capacity 120 cost 120 items 93 662 load 119
bin 406 type 2 capacity 150 cost 150 items 653 111 load 150
bin 407 type 2 capacity 150 cost 150 items 192 774 load 150
bin 408 type 2 capacity 150 cost 150 items 61 324 load 150
bin 409 type 2 capacity 150 cost 150 items 825 910 load 149
bin 410 type 2 capacity 150 cost 150 items 605 588 load 148
bin 411 type 2 capacity 150 cost 150 items 412 212 load 150
bin 412 type 2 capacity 150 cost 150 items 201 166 load 148
bin 413 type 2 capacity 150 cost 150 items 755 445 load 149
bin 414 type 2 capacity 150 cost 150 items 479 123 load 149
bin 415 type 0 capacity 100 cost 100 items 959 load 95
bin 416 type 2 capacity 150 cost 150 items 252 736 load 148
bin 417 type 2 capacity 150 cost 150 items 156 524 load 149
bin 418 type 2 capacity 150 cost 150 items 380 843 load 147
bin 419 type 1 capacity 120 cost 120 items 855 181 load 119
bin 420 type 2 capacity 150 cost 150 items 699 290 load 149
bin 421 type 2 capacity 150 cost 150 items 273 58 load 150
bin 422 type 2 capacity 150 cost 150 items 486 72 load 150
bin 423 type 2 capacity 150 cost 150 items 182 904 load 149
bin 424 type 2 capacity 150 cost 150 items 109 792 load 149
bin 425 type 1 capacity 120 cost 120 items 108 374 load 120
bin 426 type 2 capacity 150 cost 150 items 559 42 load 149
bin 427 type 2 capacity 150 cost 150 items 360 364 load 149
bin 428 type 2 capacity 150 cost 150 items 1 451 load 148
bin 429 type 2 capacity 150 cost 150 items 227 751 load 149
bin 430 type 2 capacity 150 cost 150 items 637 756 load 148
bin 431 type 2 capacity 150 cost 150 items 924 240 load 148
bin 432 type 2 capacity 150 cost 150 items 878 971 load 149
bin 433 type 2 capacity 150 cost 150 items 369 911 load 149
bin 434 type 2 capacity 150 cost 150 items 764 886 load 148
bin 435 type 2 capacity 150 cost 150 items 579 503 load 150
bin 436 type 2 capacity 150 cost 150 items 143 280 load 150
bin 437 type 2 capacity 150 cost 150 items 686 895 load 150
bin 438 type 2 capacity 150 cost 150 items 976 184 load 146
bin 439 type 2 capacity 150 cost 150 items 646 820 load 149
