instance_file ../instances/set_2/N_1000/HS_Random_4_9_2.txt
config set2_7types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-03 05:45:19
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 44.225279
objective 126160.000000
total_bin_cost 126160
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 421 load 250
bin 1 type 6 capacity 250 cost 250 items 761 load 250
bin 2 type 6 capacity 250 cost 250 items 661 load 250
bin 3 type 6 capacity 250 cost 250 items 679 load 250
bin 4 type 6 capacity 250 cost 250 items 853 load 250
bin 5 type 6 capacity 250 cost 250 items 638 load 249
bin 30 type 6 capacity 250 cost 250 items 553 372 load 249
bin 31 type 6 capacity 250 cost 250 items 290 911 load 245
bin 32 type 6 capacity 250 cost 250 items 980 963 load 248
bin 33 type 6 capacity 250 cost 250 items 339 412 load 246
bin 34 type 6 capacity 250 cost 250 items 864 30 load 248
bin 35 type 6 capacity 250 cost 250 items 32 644 load 250
bin 36 type 6 capacity 250 cost 250 items 656 893 load 245
bin 37 type 6 capacity 250 cost 250 items 588 724 load 250
bin 38 type 6 capacity 250 cost 250 items 115 891 load 248
bin 39 type 6 capacity 250 cost 250 items 841 253 load 248
bin 40 type 6 capacity 250 cost 250 items 201 325 load 250
bin 41 type 6 capacity 250 cost 250 items 523 338 load 250
bin 42 type 6 capacity 250 cost 250 items 238 795 load 249
bin 43 type 6 capacity 250 cost 250 items 273 193 load 248
bin 44 type 6 capacity 250 cost 250 items 333 303 load 250
bin 45 type 6 capacity 250 cost 250 items 969 load 229
bin 46 type 6 capacity 250 cost 250 items 475 519 load 249
bin 47 type 6 capacity 250 cost 250 items 491 443 load 250
bin 48 type 6 capacity 250 cost 250 items 284 440 load 249
bin 49 type 6 capacity 250 cost 250 items 763 345 load 250
bin 50 type 6 capacity 250 cost 250 items 86 353 load 249
bin 51 type 6 capacity 250 cost 250 items 838 549 load 244
bin 52 type 6 capacity 250 cost 250 items 671 169 load 249
bin 53 type 6 capacity 250 cost 250 items 788 657 load 249
bin 54 type 6 capacity 250 cost 250 items 467 552 load 246
bin 55 type 6 capacity 250 cost 250 items 46 330 load 249
bin 56 type 6 capacity 250 cost 250 items 439 653 load 245
bin 57 type 6 capacity 250 cost 250 items 329 619 load 250
bin 58 type 6 capacity 250 cost 250 items 192 616 load 248
bin 59 type 6 capacity 250 cost 250 items 509 732 load 249
bin 60 type 6 capacity 250 cost 250 items 769 304 load 250
bin 61 type 6 capacity 250 cost 250 items 985 100 load 250
bin 62 type 6 capacity 250 cost 250 items 848 821 load 250
bin 63 type 6 capacity 250 cost 250 items 566 782 load 244
bin 64 type 6 capacity 250 cost 250 items 457 347 load 249
bin 65 type 6 capacity 250 cost 250 items 376 567 load 250
bin 66 type 6 capacity 250 cost 250 items 52 503 load 250
bin 67 type 6 capacity 250 cost 250 items 587 318 load 250
bin 68 type 6 capacity 250 cost 250 items 170 317 load 249
bin 69 type 6 capacity 250 cost 250 items 512 708 load 250
bin 70 type 4 capacity 190 cost 190 items 389 831 load 186
bin 71 type 6 capacity 250 cost 250 items 836 883 load 245
bin 72 type 6 capacity 250 cost 250 items 59 976 load 249
bin 73 type 6 capacity 250 cost 250 items 396 371 load 249
bin 74 type 6 capacity 250 cost 250 items 887 684 load 250
bin 75 type 6 capacity 250 cost 250 items 217 843 load 244
bin 76 type 6 capacity 250 cost 250 items 195 797 load 248
bin 77 type 6 capacity 250 cost 250 items 929 556 load 250
bin 78 type 6 capacity 250 cost 250 items 605 96 load 248
bin 79 type 6 capacity 250 cost 250 items 584 157 load 250
bin 80 type 6 capacity 250 cost 250 items 411 155 load 250
bin 81 type 6 capacity 250 cost 250 items 480 780 load 247
bin 82 type 6 capacity 250 cost 250 items 436 935 load 249
bin 83 type 6 capacity 250 cost 250 items 965 128 load 249
bin 84 type 6 capacity 250 cost 250 items 172 310 load 247
bin 85 type 6 capacity 250 cost 250 items 211 420 load 247
bin 86 type 6 capacity 250 cost 250 items 448 736 load 249
bin 87 type 5 capacity 220 cost 220 items 990 load 212
bin 88 type 6 capacity 250 cost 250 items 415 0 load 248
bin 89 type 6 capacity 250 cost 250 items 179 851 load 249
bin 90 type 6 capacity 250 cost 250 items 813 117 load 248
bin 91 type 6 capacity 250 cost 250 items 430 984 load 244
bin 92 type 6 capacity 250 cost 250 items 422 776 load 250
bin 93 type 6 capacity 250 cost 250 items 287 431 load 245
bin 94 type 6 capacity 250 cost 250 items 856 599 load 247
bin 95 type 6 capacity 250 cost 250 items 946 78 load 250
bin 96 type 5 capacity 220 cost 220 items 196 895 load 219
bin 97 type 6 capacity 250 cost 250 items 298 632 load 249
bin 98 type 6 capacity 250 cost 250 items 44 367 load 248
bin 99 type 6 capacity 250 cost 250 items 468 36 load 250
bin 100 type 6 capacity 250 cost 250 items 568 297 load 245
bin 101 type 6 capacity 250 cost 250 items 636 772 load 244
bin 102 type 6 capacity 250 cost 250 items 852 281 load 247
bin 103 type 6 capacity 250 cost 250 items 859 923 load 250
bin 104 type 6 capacity 250 cost 250 items 361 826 load 249
bin 105 type 6 capacity 250 cost 250 items 690 903 load 246
bin 106 type 6 capacity 250 cost 250 items 134 219 load 248
bin 107 type 6 capacity 250 cost 250 items 137 759 load 250
bin 108 type 6 capacity 250 cost 250 items 7 855 load 236
bin 109 type 6 capacity 250 cost 250 items 65 403 load 249
bin 110 type 6 capacity 250 cost 250 items 692 4 load 247
bin 111 type 6 capacity 250 cost 250 items 285 748 load 246
bin 112 type 5 capacity 220 cost 220 items 272 316 load 220
bin 113 type 6 capacity 250 cost 250 items 627 535 load 230
bin 114 type 6 capacity 250 cost 250 items 799 880 load 250
bin 115 type 6 capacity 250 cost 250 items 803 154 load 245
bin 116 type 6 capacity 250 cost 250 items 944 700 load 250
bin 117 type 6 capacity 250 cost 250 items 662 834 load 244
bin 118 type 6 capacity 250 cost 250 items 346 773 load 247
bin 119 type 6 capacity 250 cost 250 items 378 687 load 249
bin 120 type 6 capacity 250 cost 250 items 183 395 load 250
bin 121 type 6 capacity 250 cost 250 items 546 394 load 249
bin 122 type 6 capacity 250 cost 250 items 398 234 load 248
bin 123 type 6 capacity 250 cost 250 items 789 61 load 246
bin 124 type 6 capacity 250 cost 250 items 58 939 load 247
bin 125 type 6 capacity 250 cost 250 items 181 916 load 250
bin 126 type 6 capacity 250 cost 250 items 255 459 load 250
bin 127 type 6 capacity 250 cost 250 items 437 816 load 249
bin 128 type 6 capacity 250 cost 250 items 143 560 load 249
bin 129 type 6 capacity 250 cost 250 items 806 487 load 249
bin 130 type 6 capacity 250 cost 250 items 674 897 load 237
bin 131 type 6 capacity 250 cost 250 items 714 102 load 250
bin 132 type 6 capacity 250 cost 250 items 617 191 load 249
bin 133 type 6 capacity 250 cost 250 items 961 144 load 249
bin 134 type 6 capacity 250 cost 250 items 703 123 load 249
bin 135 type 6 capacity 250 cost 250 items 126 57 load 250
bin 136 type 6 capacity 250 cost 250 items 654 537 load 248
bin 137 type 6 capacity 250 cost 250 items 147 261 load 249
bin 138 type 6 capacity 250 cost 250 items 482 819 load 250
bin 139 type 6 capacity 250 cost 250 items 647 370 load 250
bin 140 type 5 capacity 220 cost 220 items 881 load 219
bin 141 type 6 capacity 250 cost 250 items 932 48 load 248
bin 142 type 6 capacity 250 cost 250 items 94 872 load 250
bin 143 type 6 capacity 250 cost 250 items 710 993 load 249
bin 144 type 6 capacity 250 cost 250 items 366 800 load 250
bin 145 type 6 capacity 250 cost 250 items 979 613 load 247
bin 146 type 6 capacity 250 cost 250 items 236 731 load 250
bin 147 type 6 capacity 250 cost 250 items 595 10 load 250
bin 148 type 6 capacity 250 cost 250 items 108 518 load 249
bin 149 type 6 capacity 250 cost 250 items 733 416 load 249
bin 150 type 6 capacity 250 cost 250 items 680 844 load 250
bin 151 type 6 capacity 250 cost 250 items 754 752 load 250
bin 152 type 6 capacity 250 cost 250 items 146 382 load 250
bin 153 type 6 capacity 250 cost 250 items 909 735 load 248
bin 154 type 6 capacity 250 cost 250 items 54 810 load 248
bin 155 type 6 capacity 250 cost 250 items 867 99 load 250
bin 156 type 6 capacity 250 cost 250 items 596 410 load 246
bin 157 type 6 capacity 250 cost 250 items 669 534 load 246
bin 158 type 6 capacity 250 cost 250 items 580 294 load 250
bin 159 type 6 capacity 250 cost 250 items 441 728 load 250
bin 160 type 6 capacity 250 cost 250 items 442 827 load 244
bin 161 type 6 capacity 250 cost 250 items 233 315 load 246
bin 162 type 6 capacity 250 cost 250 items 676 387 load 248
bin 163 type 6 capacity 250 cost 250 items 37 583 load 248
bin 164 type 6 capacity 250 cost 250 items 452 17 load 250
bin 165 type 6 capacity 250 cost 250 items 785 628 load 247
bin 166 type 6 capacity 250 cost 250 items 643 847 load 250
bin 167 type 6 capacity 250 cost 250 items 413 175 load 250
bin 168 type 6 capacity 250 cost 250 items 889 434 load 250
bin 169 type 6 capacity 250 cost 250 items 246 313 load 245
bin 170 type 6 capacity 250 cost 250 items 915 846 load 250
bin 171 type 6 capacity 250 cost 250 items 882 213 load 250
bin 172 type 6 capacity 250 cost 250 items 538 302 load 245
bin 173 type 6 capacity 250 cost 250 items 677 384 load 249
bin 174 type 6 capacity 250 cost 250 items 351 177 load 250
bin 175 type 6 capacity 250 cost 250 items 615 368 load 249
bin 176 type 6 capacity 250 cost 250 items 740 182 load 249
bin 177 type 6 capacity 250 cost 250 items 878 101 load 241
bin 178 type 6 capacity 250 cost 250 items 936 791 load 247
bin 179 type 6 capacity 250 cost 250 items 940 380 load 250
bin 180 type 6 capacity 250 cost 250 items 722 166 load 248
bin 181 type 6 capacity 250 cost 250 items 510 925 load 250
bin 182 type 6 capacity 250 cost 250 items 971 606 load 249
bin 183 type 6 capacity 250 cost 250 items 775 559 load 240
bin 184 type 6 capacity 250 cost 250 items 631 299 load 250
bin 185 type 6 capacity 250 cost 250 items 204 125 load 250
bin 186 type 6 capacity 250 cost 250 items 488 286 load 250
bin 187 type 6 capacity 250 cost 250 items 884 251 load 249
bin 188 type 6 capacity 250 cost 250 items 928 771 load 248
bin 189 type 6 capacity 250 cost 250 items 104 525 load 250
bin 190 type 6 capacity 250 cost 250 items 247 38 load 250
bin 191 type 6 capacity 250 cost 250 items 359 579 load 248
bin 192 type 6 capacity 250 cost 250 items 672 35 load 248
bin 193 type 6 capacity 250 cost 250 items 39 665 load 248
bin 194 type 6 capacity 250 cost 250 items 460 383 load 249
bin 195 type 6 capacity 250 cost 250 items 914 997 load 247
bin 196 type 6 capacity 250 cost 250 items 832 987 load 250
bin 197 type 6 capacity 250 cost 250 items 462 262 load 250
bin 198 type 6 capacity 250 cost 250 items 140 783 load 249
bin 199 type 6 capacity 250 cost 250 items 562 215 load 246
bin 200 type 6 capacity 250 cost 250 items 254 824 load 250
bin 201 type 6 capacity 250 cost 250 items 450 751 load 249
bin 202 type 6 capacity 250 cost 250 items 506 205 load 250
bin 203 type 6 capacity 250 cost 250 items 141 105 load 249
bin 204 type 6 capacity 250 cost 250 items 112 103 load 245
bin 205 type 6 capacity 250 cost 250 items 590 463 load 250
bin 206 type 6 capacity 250 cost 250 items 184 214 load 250
bin 207 type 3 capacity 160 cost 160 items 749 load 160
bin 208 type 6 capacity 250 cost 250 items 497 98 load 250
bin 209 type 6 capacity 250 cost 250 items 829 924 load 247
bin 210 type 6 capacity 250 cost 250 items 178 87 load 250
bin 211 type 6 capacity 250 cost 250 items 425 216 load 247
bin 212 type 6 capacity 250 cost 250 items 959 962 load 250
bin 213 type 6 capacity 250 cost 250 items 31 792 load 248
bin 214 type 6 capacity 250 cost 250 items 43 526 load 250
bin 215 type 6 capacity 250 cost 250 items 374 158 load 247
bin 216 type 6 capacity 250 cost 250 items 641 850 load 250
bin 217 type 6 capacity 250 cost 250 items 308 258 load 250
bin 218 type 6 capacity 250 cost 250 items 407 458 load 250
bin 219 type 6 capacity 250 cost 250 items 921 289 load 249
bin 220 type 6 capacity 250 cost 250 items 91 860 load 250
bin 221 type 4 capacity 190 cost 190 items 913 load 189
bin 222 type 6 capacity 250 cost 250 items 392 223 load 250
bin 223 type 6 capacity 250 cost 250 items 393 419 load 250
bin 224 type 6 capacity 250 cost 250 items 83 530 load 245
bin 225 type 6 capacity 250 cost 250 items 501 910 load 250
bin 226 type 6 capacity 250 cost 250 items 199 960 load 249
bin 227 type 6 capacity 250 cost 250 items 221 21 load 249
bin 228 type 6 capacity 250 cost 250 items 734 97 load 250
bin 229 type 6 capacity 250 cost 250 items 356 815 load 246
bin 230 type 6 capacity 250 cost 250 items 922 521 load 250
bin 231 type 6 capacity 250 cost 250 items 624 673 load 250
bin 232 type 6 capacity 250 cost 250 items 343 540 load 250
bin 233 type 6 capacity 250 cost 250 items 548 466 load 244
bin 234 type 6 capacity 250 cost 250 items 784 743 load 246
bin 235 type 6 capacity 250 cost 250 items 977 745 load 249
bin 236 type 6 capacity 250 cost 250 items 611 577 load 250
bin 237 type 6 capacity 250 cost 250 items 401 292 load 242
bin 238 type 6 capacity 250 cost 250 items 337 259 load 249
bin 239 type 5 capacity 220 cost 220 items 301 561 load 219
bin 240 type 6 capacity 250 cost 250 items 209 614 load 248
bin 241 type 6 capacity 250 cost 250 items 572 764 load 243
bin 242 type 6 capacity 250 cost 250 items 737 162 load 249
bin 243 type 6 capacity 250 cost 250 items 542 241 load 250
bin 244 type 6 capacity 250 cost 250 items 861 24 load 250
bin 245 type 6 capacity 250 cost 250 items 62 295 load 247
bin 246 type 6 capacity 250 cost 250 items 699 5 load 247
bin 247 type 6 capacity 250 cost 250 items 943 862 load 248
bin 248 type 5 capacity 220 cost 220 items 904 load 208
bin 249 type 6 capacity 250 cost 250 items 514 668 load 250
bin 250 type 6 capacity 250 cost 250 items 340 550 load 248
bin 251 type 6 capacity 250 cost 250 items 248 71 load 247
bin 252 type 6 capacity 250 cost 250 items 650 968 load 249
bin 253 type 6 capacity 250 cost 250 items 472 999 load 250
bin 254 type 6 capacity 250 cost 250 items 558 828 load 248
bin 255 type 6 capacity 250 cost 250 items 385 709 load 249
bin 256 type 6 capacity 250 cost 250 items 900 934 load 249
bin 257 type 6 capacity 250 cost 250 items 573 404 load 250
bin 258 type 5 capacity 220 cost 220 items 424 148 load 219
bin 259 type 6 capacity 250 cost 250 items 265 252 load 249
bin 260 type 6 capacity 250 cost 250 items 738 701 load 250
bin 261 type 6 capacity 250 cost 250 items 706 625 load 249
bin 262 type 6 capacity 250 cost 250 items 744 798 load 250
bin 263 type 6 capacity 250 cost 250 items 226 947 load 250
bin 264 type 6 capacity 250 cost 250 items 809 992 load 247
bin 265 type 6 capacity 250 cost 250 items 842 804 load 250
bin 266 type 5 capacity 220 cost 220 items 293 225 load 213
bin 267 type 6 capacity 250 cost 250 items 808 991 load 250
bin 268 type 6 capacity 250 cost 250 items 557 912 load 250
bin 269 type 6 capacity 250 cost 250 items 156 655 load 249
bin 270 type 6 capacity 250 cost 250 items 717 858 load 250
bin 271 type 6 capacity 250 cost 250 items 981 750 load 250
bin 272 type 6 capacity 250 cost 250 items 648 541 load 250
bin 273 type 6 capacity 250 cost 250 items 364 779 load 250
bin 274 type 4 capacity 190 cost 190 items 726 720 load 188
bin 275 type 6 capacity 250 cost 250 items 952 554 load 250
bin 276 type 6 capacity 250 cost 250 items 689 594 load 249
bin 277 type 6 capacity 250 cost 250 items 56 235 load 250
bin 278 type 5 capacity 220 cost 220 items 899 642 load 218
bin 279 type 6 capacity 250 cost 250 items 555 49 load 247
bin 280 type 6 capacity 250 cost 250 items 89 513 load 249
bin 281 type 6 capacity 250 cost 250 items 958 334 load 248
bin 282 type 6 capacity 250 cost 250 items 496 449 load 250
bin 283 type 6 capacity 250 cost 250 items 713 13 load 249
bin 284 type 6 capacity 250 cost 250 items 405 857 load 248
bin 285 type 6 capacity 250 cost 250 items 807 698 load 248
bin 286 type 6 capacity 250 cost 250 items 652 704 load 246
bin 287 type 6 capacity 250 cost 250 items 151 2 load 250
bin 288 type 6 capacity 250 cost 250 items 866 60 load 247
bin 289 type 5 capacity 220 cost 220 items 715 845 load 219
bin 290 type 6 capacity 250 cost 250 items 919 675 load 249
bin 291 type 6 capacity 250 cost 250 items 623 723 load 249
bin 292 type 6 capacity 250 cost 250 items 230 362 load 250
bin 293 type 6 capacity 250 cost 250 items 15 427 load 243
bin 294 type 5 capacity 220 cost 220 items 718 69 load 218
bin 295 type 5 capacity 220 cost 220 items 242 711 load 220
bin 296 type 6 capacity 250 cost 250 items 870 202 load 247
bin 297 type 5 capacity 220 cost 220 items 399 75 load 220
bin 298 type 4 capacity 190 cost 190 items 817 load 190
bin 299 type 5 capacity 220 cost 220 items 121 794 load 218
bin 300 type 6 capacity 250 cost 250 items 532 902 load 248
bin 301 type 6 capacity 250 cost 250 items 26 956 load 250
bin 302 type 6 capacity 250 cost 250 items 787 256 load 247
bin 303 type 4 capacity 190 cost 190 items 446 load 188
bin 304 type 6 capacity 250 cost 250 items 92 741 load 242
bin 305 type 6 capacity 250 cost 250 items 918 load 245
bin 306 type 6 capacity 250 cost 250 items 116 90 load 250
bin 307 type 6 capacity 250 cost 250 items 888 load 241
bin 308 type 6 capacity 250 cost 250 items 569 load 241
bin 309 type 6 capacity 250 cost 250 items 926 41 load 249
bin 310 type 4 capacity 190 cost 190 items 637 28 load 188
bin 311 type 6 capacity 250 cost 250 items 291 456 load 250
bin 312 type 6 capacity 250 cost 250 items 871 471 load 250
bin 313 type 6 capacity 250 cost 250 items 122 660 load 246
bin 314 type 6 capacity 250 cost 250 items 790 336 load 246
bin 315 type 5 capacity 220 cost 220 items 149 load 218
bin 316 type 5 capacity 220 cost 220 items 863 load 217
bin 317 type 5 capacity 220 cost 220 items 365 907 load 220
bin 318 type 6 capacity 250 cost 250 items 45 276 load 246
bin 319 type 6 capacity 250 cost 250 items 685 447 load 249
bin 320 type 5 capacity 220 cost 220 items 729 load 219
bin 321 type 5 capacity 220 cost 220 items 951 551 load 220
bin 322 type 5 capacity 220 cost 220 items 618 742 load 218
bin 323 type 6 capacity 250 cost 250 items 854 88 load 245
bin 324 type 6 capacity 250 cost 250 items 469 349 load 246
bin 325 type 6 capacity 250 cost 250 items 814 load 245
bin 326 type 4 capacity 190 cost 190 items 941 load 187
bin 327 type 5 capacity 220 cost 220 items 174 423 load 218
bin 328 type 6 capacity 250 cost 250 items 822 23 load 246
bin 329 type 4 capacity 190 cost 190 items 222 load 187
bin 330 type 4 capacity 190 cost 190 items 768 311 load 190
bin 331 type 6 capacity 250 cost 250 items 716 load 244
bin 332 type 6 capacity 250 cost 250 items 621 218 load 246
bin 333 type 6 capacity 250 cost 250 items 529 691 load 247
bin 334 type 6 capacity 250 cost 250 items 536 344 load 249
bin 335 type 6 capacity 250 cost 250 items 244 load 242
bin 336 type 6 capacity 250 cost 250 items 663 133 load 247
bin 337 type 6 capacity 250 cost 250 items 683 875 load 247
bin 338 type 4 capacity 190 cost 190 items 81 124 load 184
bin 339 type 6 capacity 250 cost 250 items 268 581 load 242
bin 340 type 5 capacity 220 cost 220 items 429 load 217
bin 341 type 6 capacity 250 cost 250 items 34 369 load 247
bin 342 type 6 capacity 250 cost 250 items 474 591 load 250
bin 343 type 4 capacity 190 cost 190 items 188 818 load 190
bin 344 type 6 capacity 250 cost 250 items 533 830 load 247
bin 345 type 5 capacity 220 cost 220 items 363 load 219
bin 346 type 4 capacity 190 cost 190 items 603 319 load 188
bin 347 type 5 capacity 220 cost 220 items 173 176 load 220
bin 348 type 6 capacity 250 cost 250 items 321 485 load 250
bin 349 type 4 capacity 190 cost 190 items 937 686 load 190
bin 350 type 6 capacity 250 cost 250 items 869 753 load 247
bin 351 type 5 capacity 220 cost 220 items 490 505 load 216
bin 352 type 6 capacity 250 cost 250 items 500 160 load 244
bin 353 type 6 capacity 250 cost 250 items 898 388 load 249
bin 354 type 5 capacity 220 cost 220 items 629 833 load 219
bin 355 type 5 capacity 220 cost 220 items 278 300 load 219
bin 356 type 2 capacity 130 cost 130 items 760 load 130
bin 357 type 5 capacity 220 cost 220 items 309 load 214
bin 358 type 2 capacity 130 cost 130 items 873 908 load 130
bin 359 type 6 capacity 250 cost 250 items 578 305 load 247
bin 360 type 5 capacity 220 cost 220 items 607 load 219
bin 361 type 6 capacity 250 cost 250 items 432 212 load 248
bin 362 type 5 capacity 220 cost 220 items 136 53 load 220
bin 363 type 4 capacity 190 cost 190 items 520 load 189
bin 364 type 6 capacity 250 cost 250 items 326 109 load 248
bin 365 type 6 capacity 250 cost 250 items 658 197 load 250
bin 366 type 6 capacity 250 cost 250 items 739 688 load 245
bin 367 type 6 capacity 250 cost 250 items 696 324 load 249
bin 368 type 6 capacity 250 cost 250 items 802 373 load 248
bin 369 type 5 capacity 220 cost 220 items 70 901 load 217
bin 370 type 5 capacity 220 cost 220 items 408 243 load 217
bin 371 type 6 capacity 250 cost 250 items 200 load 245
bin 372 type 6 capacity 250 cost 250 items 905 load 237
bin 373 type 4 capacity 190 cost 190 items 203 307 load 189
bin 374 type 5 capacity 220 cost 220 items 139 163 load 217
bin 375 type 6 capacity 250 cost 250 items 63 180 load 249
bin 376 type 5 capacity 220 cost 220 items 563 14 load 220
bin 377 type 6 capacity 250 cost 250 items 522 161 load 244
bin 378 type 6 capacity 250 cost 250 items 451 25 489 load 250
bin 379 type 6 capacity 250 cost 250 items 257 load 240
bin 380 type 5 capacity 220 cost 220 items 957 360 load 220
bin 381 type 5 capacity 220 cost 220 items 47 145 131 load 220
bin 382 type 6 capacity 250 cost 250 items 762 486 load 240
bin 383 type 6 capacity 250 cost 250 items 266 953 load 245
bin 384 type 6 capacity 250 cost 250 items 730 664 load 246
bin 385 type 6 capacity 250 cost 250 items 231 274 load 246
bin 386 type 5 capacity 220 cost 220 items 604 20 load 219
bin 387 type 6 capacity 250 cost 250 items 874 357 load 247
bin 388 type 6 capacity 250 cost 250 items 67 823 load 247
bin 389 type 6 capacity 250 cost 250 items 455 767 load 244
bin 390 type 6 capacity 250 cost 250 items 464 499 load 244
bin 391 type 5 capacity 220 cost 220 items 42 227 load 220
bin 392 type 6 capacity 250 cost 250 items 975 938 load 246
bin 393 type 6 capacity 250 cost 250 items 322 600 load 246
bin 394 type 6 capacity 250 cost 250 items 666 970 load 249
bin 395 type 6 capacity 250 cost 250 items 610 185 837 load 250
bin 396 type 5 capacity 220 cost 220 items 138 load 216
bin 397 type 5 capacity 220 cost 220 items 682 633 load 220
bin 398 type 6 capacity 250 cost 250 items 428 964 load 248
bin 399 type 6 capacity 250 cost 250 items 801 995 load 246
bin 400 type 6 capacity 250 cost 250 items 438 933 load 248
bin 401 type 5 capacity 220 cost 220 items 477 280 load 220
bin 402 type 5 capacity 220 cost 220 items 894 3 load 218
bin 403 type 5 capacity 220 cost 220 items 93 565 load 220
bin 404 type 6 capacity 250 cost 250 items 381 758 11 load 250
bin 405 type 6 capacity 250 cost 250 items 198 load 233
bin 406 type 6 capacity 250 cost 250 items 630 277 load 248
bin 407 type 4 capacity 190 cost 190 items 697 516 load 188
bin 408 type 6 capacity 250 cost 250 items 190 18 load 248
bin 409 type 4 capacity 190 cost 190 items 757 544 load 190
bin 410 type 5 capacity 220 cost 220 items 755 575 load 218
bin 411 type 6 capacity 250 cost 250 items 811 849 load 248
bin 412 type 6 capacity 250 cost 250 items 232 64 load 241
bin 413 type 6 capacity 250 cost 250 items 651 646 load 246
bin 414 type 5 capacity 220 cost 220 items 237 171 load 219
bin 415 type 6 capacity 250 cost 250 items 620 504 load 247
bin 416 type 6 capacity 250 cost 250 items 279 111 16 load 250
bin 417 type 6 capacity 250 cost 250 items 978 6 load 246
bin 418 type 6 capacity 250 cost 250 items 570 76 load 247
bin 419 type 6 capacity 250 cost 250 items 966 461 load 242
bin 420 type 6 capacity 250 cost 250 items 50 483 load 245
bin 421 type 6 capacity 250 cost 250 items 129 702 load 236
bin 422 type 6 capacity 250 cost 250 items 778 29 load 244
bin 423 type 6 capacity 250 cost 250 items 507 354 load 249
bin 424 type 6 capacity 250 cost 250 items 770 189 load 246
bin 425 type 5 capacity 220 cost 220 items 659 269 load 219
bin 426 type 4 capacity 190 cost 190 items 645 930 load 190
bin 427 type 6 capacity 250 cost 250 items 586 793 load 247
bin 428 type 6 capacity 250 cost 250 items 626 152 load 249
bin 429 type 6 capacity 250 cost 250 items 229 667 load 246
bin 430 type 6 capacity 250 cost 250 items 85 418 load 247
bin 431 type 6 capacity 250 cost 250 items 589 106 load 250
bin 432 type 4 capacity 190 cost 190 items 153 781 load 190
bin 433 type 6 capacity 250 cost 250 items 593 79 load 247
bin 434 type 6 capacity 250 cost 250 items 524 271 load 241
bin 435 type 6 capacity 250 cost 250 items 592 812 576 load 246
bin 436 type 5 capacity 220 cost 220 items 72 756 load 220
bin 437 type 5 capacity 220 cost 220 items 282 80 load 219
bin 438 type 5 capacity 220 cost 220 items 283 470 974 load 219
bin 439 type 6 capacity 250 cost 250 items 350 8 load 244
bin 440 type 5 capacity 220 cost 220 items 167 1 load 218
bin 441 type 5 capacity 220 cost 220 items 127 load 210
bin 442 type 6 capacity 250 cost 250 items 876 406 load 245
bin 443 type 5 capacity 220 cost 220 items 335 84 load 220
bin 444 type 5 capacity 220 cost 220 items 355 load 203
bin 445 type 6 capacity 250 cost 250 items 531 414 load 249
bin 446 type 4 capacity 190 cost 190 items 498 33 load 190
