instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_2.txt
config set1_3types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 11:37:36
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 66.511973
objective 75820.000000
total_bin_cost 75820
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 685 load 100
bin 1 type 0 capacity 100 cost 100 items 158 load 100
bin 2 type 0 capacity 100 cost 100 items 405 load 100
bin 3 type 0 capacity 100 cost 100 items 763 load 100
bin 4 type 0 capacity 100 cost 100 items 719 load 100
bin 5 type 0 capacity 100 cost 100 items 872 load 100
bin 251 type 0 capacity 100 cost 100 items 979 load 99
bin 252 type 2 capacity 150 cost 150 items 292 552 load 150
bin 253 type 1 capacity 120 cost 120 items 281 870 load 120
bin 254 type 0 capacity 100 cost 100 items 356 load 97
bin 255 type 2 capacity 150 cost 150 items 779 425 load 150
bin 256 type 2 capacity 150 cost 150 items 98 576 load 147
bin 257 type 2 capacity 150 cost 150 items 834 36 load 147
bin 258 type 2 capacity 150 cost 150 items 593 382 load 147
bin 259 type 0 capacity 100 cost 100 items 564 load 99
bin 260 type 2 capacity 150 cost 150 items 630 494 load 143
bin 261 type 2 capacity 150 cost 150 items 186 52 load 149
bin 262 type 2 capacity 150 cost 150 items 893 588 load 148
bin 263 type 2 capacity 150 cost 150 items 429 246 load 148
bin 264 type 2 capacity 150 cost 150 items 541 84 load 148
bin 265 type 2 capacity 150 cost 150 items 794 689 load 146
bin 266 type 2 capacity 150 cost 150 items 243 596 load 148
bin 267 type 2 capacity 150 cost 150 items 852 110 load 150
bin 268 type 2 capacity 150 cost 150 items 830 831 load 149
bin 269 type 2 capacity 150 cost 150 items 859 444 load 149
bin 270 type 0 capacity 100 cost 100 items 557 load 100
bin 271 type 2 capacity 150 cost 150 items 225 374 load 149
bin 272 type 2 capacity 150 cost 150 items 159 879 load 150
bin 273 type 2 capacity 150 cost 150 items 542 332 load 148
bin 274 type 2 capacity 150 cost 150 items 838 259 load 150
bin 275 type 2 capacity 150 cost 150 items 607 712 load 146
bin 276 type 2 capacity 150 cost 150 items 867 560 load 146
bin 277 type 0 capacity 100 cost 100 items 880 load 99
bin 278 type 0 capacity 100 cost 100 items 107 load 98
bin 279 type 2 capacity 150 cost 150 items 540 572 load 146
bin 280 type 0 capacity 100 cost 100 items 749 load 97
bin 281 type 2 capacity 150 cost 150 items 714 221 load 149
bin 282 type 2 capacity 150 cost 150 items 190 239 load 144
bin 283 type 2 capacity 150 cost 150 items 142 415 load 144
bin 284 type 0 capacity 100 cost 100 items 108 load 100
bin 285 type 0 capacity 100 cost 100 items 762 load 98
bin 286 type 2 capacity 150 cost 150 items 660 703 load 150
bin 287 type 0 capacity 100 cost 100 items 836 load 97
bin 288 type 0 capacity 100 cost 100 items 938 load 97
bin 289 type 2 capacity 150 cost 150 items 76 255 load 147
bin 290 type 2 capacity 150 cost 150 items 30 227 load 148
bin 291 type 2 capacity 150 cost 150 items 153 93 load 149
bin 292 type 0 capacity 100 cost 100 items 976 load 100
bin 293 type 2 capacity 150 cost 150 items 95 816 load 149
bin 294 type 2 capacity 150 cost 150 items 492 565 load 149
bin 295 type 0 capacity 100 cost 100 items 314 load 99
bin 296 type 2 capacity 150 cost 150 items 476 724 load 148
bin 297 type 2 capacity 150 cost 150 items 224 908 load 148
bin 298 type 2 capacity 150 cost 150 items 144 891 load 149
bin 299 type 2 capacity 150 cost 150 items 866 609 load 149
bin 300 type 2 capacity 150 cost 150 items 74 628 load 149
bin 301 type 0 capacity 100 cost 100 items 317 load 95
bin 302 type 2 capacity 150 cost 150 items 598 784 load 149
bin 303 type 0 capacity 100 cost 100 items 883 load 99
bin 304 type 2 capacity 150 cost 150 items 952 128 load 144
bin 305 type 2 capacity 150 cost 150 items 468 990 load 149
bin 306 type 1 capacity 120 cost 120 items 485 284 load 120
bin 307 type 2 capacity 150 cost 150 items 546 544 load 149
bin 308 type 2 capacity 150 cost 150 items 220 389 load 148
bin 309 type 0 capacity 100 cost 100 items 192 load 95
bin 310 type 2 capacity 150 cost 150 items 484 806 load 148
bin 311 type 2 capacity 150 cost 150 items 437 741 load 148
bin 312 type 2 capacity 150 cost 150 items 131 129 load 148
bin 313 type 2 capacity 150 cost 150 items 968 758 load 148
bin 314 type 2 capacity 150 cost 150 items 400 124 load 147
bin 315 type 0 capacity 100 cost 100 items 211 load 98
bin 316 type 2 capacity 150 cost 150 items 684 120 load 149
bin 317 type 2 capacity 150 cost 150 items 182 309 load 147
bin 318 type 2 capacity 150 cost 150 items 671 680 load 149
bin 319 type 2 capacity 150 cost 150 items 584 81 load 148
bin 320 type 2 capacity 150 cost 150 items 94 746 load 150
bin 321 type 0 capacity 100 cost 100 items 112 load 99
bin 322 type 2 capacity 150 cost 150 items 50 326 load 148
bin 323 type 2 capacity 150 cost 150 items 334 502 load 148
bin 324 type 2 capacity 150 cost 150 items 46 723 load 150
bin 325 type 0 capacity 100 cost 100 items 306 load 99
bin 326 type 0 capacity 100 cost 100 items 728 load 100
bin 327 type 0 capacity 100 cost 100 items 727 load 96
bin 328 type 2 capacity 150 cost 150 items 486 761 load 147
bin 329 type 2 capacity 150 cost 150 items 892 819 load 149
bin 330 type 2 capacity 150 cost 150 items 296 269 load 148
bin 331 type 2 capacity 150 cost 150 items 738 363 load 150
bin 332 type 1 capacity 120 cost 120 items 963 705 load 119
bin 333 type 2 capacity 150 cost 150 items 338 515 load 149
bin 334 type 0 capacity 100 cost 100 items 621 load 96
bin 335 type 2 capacity 150 cost 150 items 402 15 load 150
bin 336 type 2 capacity 150 cost 150 items 529 594 load 149
bin 337 type 1 capacity 120 cost 120 items 26 283 load 117
bin 338 type 2 capacity 150 cost 150 items 295 40 load 147
bin 339 type 2 capacity 150 cost 150 items 851 691 load 149
bin 340 type 2 capacity 150 cost 150 items 500 43 load 150
bin 341 type 2 capacity 150 cost 150 items 688 360 load 150
bin 342 type 1 capacity 120 cost 120 items 615 160 load 120
bin 343 type 2 capacity 150 cost 150 items 164 154 load 150
bin 344 type 2 capacity 150 cost 150 items 579 665 load 148
bin 345 type 2 capacity 150 cost 150 items 700 385 load 148
bin 346 type 2 capacity 150 cost 150 items 750 77 load 148
bin 347 type 0 capacity 100 cost 100 items 595 load 97
bin 348 type 2 capacity 150 cost 150 items 537 71 load 146
bin 349 type 2 capacity 150 cost 150 items 942 918 load 148
bin 350 type 2 capacity 150 cost 150 items 42 55 load 148
bin 351 type 2 capacity 150 cost 150 items 257 668 load 146
bin 352 type 2 capacity 150 cost 150 items 473 780 load 150
bin 353 type 2 capacity 150 cost 150 items 854 910 load 149
bin 354 type 2 capacity 150 cost 150 items 916 399 load 148
bin 355 type 2 capacity 150 cost 150 items 881 191 load 149
bin 356 type 1 capacity 120 cost 120 items 926 681 load 119
bin 357 type 2 capacity 150 cost 150 items 75 636 load 147
bin 358 type 2 capacity 150 cost 150 items 978 603 load 149
bin 359 type 2 capacity 150 cost 150 items 811 461 load 148
bin 360 type 2 capacity 150 cost 150 items 376 725 load 149
bin 361 type 2 capacity 150 cost 150 items 592 604 load 149
bin 362 type 2 capacity 150 cost 150 items 65 208 load 149
bin 363 type 2 capacity 150 cost 150 items 330 972 load 150
bin 364 type 2 capacity 150 cost 150 items 782 333 load 150
bin 365 type 2 capacity 150 cost 150 items 634 999 load 150
bin 366 type 2 capacity 150 cost 150 items 969 825 load 150
bin 367 type 2 capacity 150 cost 150 items 989 471 load 149
bin 368 type 2 capacity 150 cost 150 items 787 528 load 148
bin 369 type 2 capacity 150 cost 150 items 392 695 load 149
bin 370 type 2 capacity 150 cost 150 items 521 276 load 148
bin 371 type 2 capacity 150 cost 150 items 213 146 load 149
bin 372 type 2 capacity 150 cost 150 items 707 553 load 149
bin 373 type 2 capacity 150 cost 150 items 829 126 load 148
bin 374 type 2 capacity 150 cost 150 items 957 79 load 149
bin 375 type 2 capacity 150 cost 150 items 518 543 load 146
bin 376 type 2 capacity 150 cost 150 items 939 551 load 149
bin 377 type 2 capacity 150 cost 150 items 113 713 load 149
bin 378 type 2 capacity 150 cost 150 items 810 482 load 149
bin 379 type 2 capacity 150 cost 150 items 465 346 load 141
bin 380 type 2 capacity 150 cost 150 items 679 855 load 144
bin 381 type 2 capacity 150 cost 150 items 839 321 load 148
bin 382 type 2 capacity 150 cost 150 items 988 413 load 148
bin 383 type 2 capacity 150 cost 150 items 44 912 load 149
bin 384 type 2 capacity 150 cost 150 items 178 222 load 147
bin 385 type 2 capacity 150 cost 150 items 460 675 load 148
bin 386 type 2 capacity 150 cost 150 items 923 638 load 150
bin 387 type 2 capacity 150 cost 150 items 538 394 load 148
bin 388 type 2 capacity 150 cost 150 items 920 650 load 150
bin 389 type 2 capacity 150 cost 150 items 597 928 load 150
bin 390 type 2 capacity 150 cost 150 items 17 907 load 148
bin 391 type 2 capacity 150 cost 150 items 23 903 load 148
bin 392 type 1 capacity 120 cost 120 items 451 22 load 119
bin 393 type 2 capacity 150 cost 150 items 130 934 load 149
bin 394 type 2 capacity 150 cost 150 items 155 161 load 149
bin 395 type 2 capacity 150 cost 150 items 774 285 load 148
bin 396 type 2 capacity 150 cost 150 items 421 409 load 149
bin 397 type 2 capacity 150 cost 150 items 751 303 load 149
bin 398 type 1 capacity 120 cost 120 items 890 743 load 120
bin 399 type 2 capacity 150 cost 150 items 539 678 load 150
bin 400 type 0 capacity 100 cost 100 items 618 load 98
bin 401 type 2 capacity 150 cost 150 items 550 651 load 149
bin 402 type 2 capacity 150 cost 150 items 871 91 load 149
bin 403 type 2 capacity 150 cost 150 items 698 522 load 150
bin 404 type 2 capacity 150 cost 150 items 104 355 load 148
bin 405 type 2 capacity 150 cost 150 items 520 325 load 150
bin 406 type 2 capacity 150 cost 150 items 302 329 load 143
bin 407 type 2 capacity 150 cost 150 items 967 827 load 149
bin 408 type 2 capacity 150 cost 150 items 312 771 load 150
bin 409 type 2 capacity 150 cost 150 items 180 477 load 148
bin 410 type 2 capacity 150 cost 150 items 677 924 load 149
bin 411 type 2 capacity 150 cost 150 items 888 450 load 149
bin 412 type 2 capacity 150 cost 150 items 373 327 load 150
bin 413 type 2 capacity 150 cost 150 items 7 517 load 149
bin 414 type 2 capacity 150 cost 150 items 652 646 load 147
bin 415 type 2 capacity 150 cost 150 items 619 404 load 149
bin 416 type 2 capacity 150 cost 150 items 480 272 load 150
bin 417 type 2 capacity 150 cost 150 items 611 433 load 146
bin 418 type 2 capacity 150 cost 150 items 378 419 load 148
bin 419 type 2 capacity 150 cost 150 items 501 47 load 150
bin 420 type 2 capacity 150 cost 150 items 267 568 load 148
bin 421 type 2 capacity 150 cost 150 items 726 676 load 149
bin 422 type 2 capacity 150 cost 150 items 627 516 load 149
bin 423 type 2 capacity 150 cost 150 items 106 649 load 149
bin 424 type 2 capacity 150 cost 150 items 196 347 load 147
bin 425 type 2 capacity 150 cost 150 items 878 729 load 150
bin 426 type 2 capacity 150 cost 150 items 5 822 load 150
bin 427 type 2 capacity 150 cost 150 items 49 240 load 150
bin 428 type 2 capacity 150 cost 150 items 581 442 load 147
bin 429 type 2 capacity 150 cost 150 items 756 248 load 149
bin 430 type 2 capacity 150 cost 150 items 664 282 load 150
bin 431 type 2 capacity 150 cost 150 items 236 715 load 144
bin 432 type 2 capacity 150 cost 150 items 277 454 load 150
bin 433 type 2 capacity 150 cost 150 items 475 472 load 149
bin 434 type 2 capacity 150 cost 150 items 504 244 load 149
bin 435 type 2 capacity 150 cost 150 items 464 72 load 146
bin 436 type 2 capacity 150 cost 150 items 216 479 load 149
bin 437 type 2 capacity 150 cost 150 items 717 381 load 148
bin 438 type 2 capacity 150 cost 150 items 171 896 load 146
bin 439 type 2 capacity 150 cost 150 items 29 371 load 147
bin 440 type 2 capacity 150 cost 150 items 585 205 load 150
bin 441 type 2 capacity 150 cost 150 items 242 930 load 142
bin 442 type 2 capacity 150 cost 150 items 24 933 load 150
bin 443 type 2 capacity 150 cost 150 items 235 693 load 149
bin 444 type 2 capacity 150 cost 150 items 753 789 load 150
bin 445 type 2 capacity 150 cost 150 items 316 875 load 146
bin 446 type 2 capacity 150 cost 150 items 699 294 load 149
