instance_file ../instances/set_2/N_1000/HS_Random_4_9_5.txt
config set2_7types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-03 07:13:21
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 63.629518
objective 124870.000000
total_bin_cost 124870
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 477 load 250
bin 1 type 6 capacity 250 cost 250 items 30 load 250
bin 2 type 6 capacity 250 cost 250 items 163 load 250
bin 54 type 6 capacity 250 cost 250 items 900 527 load 250
bin 55 type 6 capacity 250 cost 250 items 934 182 load 250
bin 56 type 6 capacity 250 cost 250 items 225 672 load 249
bin 57 type 6 capacity 250 cost 250 items 168 242 load 244
bin 58 type 6 capacity 250 cost 250 items 206 994 load 250
bin 59 type 6 capacity 250 cost 250 items 41 591 load 250
bin 60 type 6 capacity 250 cost 250 items 37 660 load 250
bin 61 type 6 capacity 250 cost 250 items 164 694 load 247
bin 62 type 6 capacity 250 cost 250 items 620 650 load 250
bin 63 type 6 capacity 250 cost 250 items 177 921 load 250
bin 64 type 6 capacity 250 cost 250 items 389 732 load 250
bin 65 type 6 capacity 250 cost 250 items 481 417 load 249
bin 66 type 6 capacity 250 cost 250 items 897 958 load 247
bin 67 type 6 capacity 250 cost 250 items 274 871 load 249
bin 68 type 6 capacity 250 cost 250 items 983 628 load 247
bin 69 type 6 capacity 250 cost 250 items 798 207 load 248
bin 70 type 6 capacity 250 cost 250 items 597 39 load 250
bin 71 type 6 capacity 250 cost 250 items 950 392 load 250
bin 72 type 6 capacity 250 cost 250 items 337 4 load 240
bin 73 type 6 capacity 250 cost 250 items 820 954 load 250
bin 74 type 6 capacity 250 cost 250 items 483 443 load 250
bin 75 type 6 capacity 250 cost 250 items 744 718 load 242
bin 76 type 6 capacity 250 cost 250 items 581 496 load 250
bin 77 type 6 capacity 250 cost 250 items 826 784 load 250
bin 78 type 6 capacity 250 cost 250 items 131 453 load 249
bin 79 type 6 capacity 250 cost 250 items 631 474 load 250
bin 80 type 6 capacity 250 cost 250 items 298 558 load 248
bin 81 type 6 capacity 250 cost 250 items 85 670 load 249
bin 82 type 6 capacity 250 cost 250 items 610 137 load 244
bin 83 type 6 capacity 250 cost 250 items 236 376 load 250
bin 84 type 6 capacity 250 cost 250 items 725 625 load 244
bin 85 type 6 capacity 250 cost 250 items 345 44 load 250
bin 86 type 6 capacity 250 cost 250 items 114 522 load 249
bin 87 type 6 capacity 250 cost 250 items 657 296 load 235
bin 88 type 6 capacity 250 cost 250 items 183 159 load 245
bin 89 type 6 capacity 250 cost 250 items 789 485 load 250
bin 90 type 6 capacity 250 cost 250 items 292 317 load 243
bin 91 type 6 capacity 250 cost 250 items 165 359 load 247
bin 92 type 6 capacity 250 cost 250 items 893 499 load 250
bin 93 type 6 capacity 250 cost 250 items 230 435 load 250
bin 94 type 6 capacity 250 cost 250 items 923 439 load 248
bin 95 type 6 capacity 250 cost 250 items 457 577 load 249
bin 96 type 6 capacity 250 cost 250 items 144 868 load 245
bin 97 type 6 capacity 250 cost 250 items 305 592 load 247
bin 98 type 6 capacity 250 cost 250 items 403 431 load 249
bin 99 type 6 capacity 250 cost 250 items 677 612 load 244
bin 100 type 6 capacity 250 cost 250 items 320 62 load 250
bin 101 type 6 capacity 250 cost 250 items 326 35 load 250
bin 102 type 6 capacity 250 cost 250 items 783 73 load 250
bin 103 type 6 capacity 250 cost 250 items 71 822 load 249
bin 104 type 6 capacity 250 cost 250 items 124 436 load 250
bin 105 type 6 capacity 250 cost 250 items 998 942 load 249
bin 106 type 6 capacity 250 cost 250 items 240 538 load 250
bin 107 type 6 capacity 250 cost 250 items 473 967 load 250
bin 108 type 6 capacity 250 cost 250 items 906 179 load 250
bin 109 type 6 capacity 250 cost 250 items 272 598 load 250
bin 110 type 6 capacity 250 cost 250 items 186 961 load 249
bin 111 type 6 capacity 250 cost 250 items 791 941 load 248
bin 112 type 6 capacity 250 cost 250 items 649 22 load 249
bin 113 type 6 capacity 250 cost 250 items 464 517 load 250
bin 114 type 6 capacity 250 cost 250 items 116 299 load 248
bin 115 type 6 capacity 250 cost 250 items 74 762 load 246
bin 116 type 6 capacity 250 cost 250 items 873 843 load 250
bin 117 type 6 capacity 250 cost 250 items 509 155 load 250
bin 118 type 6 capacity 250 cost 250 items 141 46 load 250
bin 119 type 6 capacity 250 cost 250 items 980 220 load 250
bin 120 type 6 capacity 250 cost 250 items 541 407 load 250
bin 121 type 6 capacity 250 cost 250 items 802 896 load 250
bin 122 type 6 capacity 250 cost 250 items 3 61 load 249
bin 123 type 6 capacity 250 cost 250 items 991 309 load 243
bin 124 type 6 capacity 250 cost 250 items 115 331 load 249
bin 125 type 5 capacity 220 cost 220 items 839 568 load 218
bin 126 type 6 capacity 250 cost 250 items 382 127 load 244
bin 127 type 6 capacity 250 cost 250 items 945 506 load 250
bin 128 type 6 capacity 250 cost 250 items 770 336 load 250
bin 129 type 6 capacity 250 cost 250 items 492 112 load 248
bin 130 type 6 capacity 250 cost 250 items 306 370 load 250
bin 131 type 6 capacity 250 cost 250 items 55 254 load 250
bin 132 type 5 capacity 220 cost 220 items 803 108 load 219
bin 133 type 6 capacity 250 cost 250 items 806 199 load 248
bin 134 type 6 capacity 250 cost 250 items 652 537 load 246
bin 135 type 6 capacity 250 cost 250 items 172 712 load 249
bin 136 type 6 capacity 250 cost 250 items 882 428 load 249
bin 137 type 6 capacity 250 cost 250 items 557 334 load 250
bin 138 type 6 capacity 250 cost 250 items 210 696 load 249
bin 139 type 6 capacity 250 cost 250 items 953 302 load 250
bin 140 type 6 capacity 250 cost 250 items 223 607 load 250
bin 141 type 6 capacity 250 cost 250 items 529 54 load 250
bin 142 type 6 capacity 250 cost 250 items 263 997 load 247
bin 143 type 6 capacity 250 cost 250 items 267 16 load 250
bin 144 type 6 capacity 250 cost 250 items 602 665 load 250
bin 145 type 6 capacity 250 cost 250 items 327 673 load 250
bin 146 type 6 capacity 250 cost 250 items 21 264 load 248
bin 147 type 6 capacity 250 cost 250 items 603 613 load 250
bin 148 type 6 capacity 250 cost 250 items 666 654 load 250
bin 149 type 6 capacity 250 cost 250 items 368 167 load 247
bin 150 type 6 capacity 250 cost 250 items 17 257 load 250
bin 151 type 6 capacity 250 cost 250 items 695 374 load 247
bin 152 type 6 capacity 250 cost 250 items 709 917 load 250
bin 153 type 6 capacity 250 cost 250 items 713 65 load 249
bin 154 type 6 capacity 250 cost 250 items 888 883 load 248
bin 155 type 6 capacity 250 cost 250 items 432 702 load 249
bin 156 type 6 capacity 250 cost 250 items 355 550 load 245
bin 157 type 6 capacity 250 cost 250 items 627 343 load 246
bin 158 type 6 capacity 250 cost 250 items 525 406 load 247
bin 159 type 6 capacity 250 cost 250 items 314 352 load 250
bin 160 type 6 capacity 250 cost 250 items 248 593 load 250
bin 161 type 6 capacity 250 cost 250 items 76 540 load 250
bin 162 type 6 capacity 250 cost 250 items 889 154 load 249
bin 163 type 6 capacity 250 cost 250 items 273 25 load 245
bin 164 type 6 capacity 250 cost 250 items 315 853 load 243
bin 165 type 5 capacity 220 cost 220 items 148 270 load 220
bin 166 type 6 capacity 250 cost 250 items 291 72 load 248
bin 167 type 5 capacity 220 cost 220 items 739 929 load 220
bin 168 type 6 capacity 250 cost 250 items 50 608 load 247
bin 169 type 6 capacity 250 cost 250 items 742 764 load 249
bin 170 type 6 capacity 250 cost 250 items 349 915 load 250
bin 171 type 6 capacity 250 cost 250 items 754 508 load 250
bin 172 type 6 capacity 250 cost 250 items 203 671 load 250
bin 173 type 6 capacity 250 cost 250 items 760 590 load 250
bin 174 type 6 capacity 250 cost 250 items 936 324 load 250
bin 175 type 6 capacity 250 cost 250 items 67 512 load 249
bin 176 type 6 capacity 250 cost 250 items 268 9 load 250
bin 177 type 6 capacity 250 cost 250 items 686 814 load 248
bin 178 type 6 capacity 250 cost 250 items 503 110 load 247
bin 179 type 6 capacity 250 cost 250 items 616 14 load 250
bin 180 type 6 capacity 250 cost 250 items 583 836 load 250
bin 181 type 6 capacity 250 cost 250 items 560 414 load 249
bin 182 type 6 capacity 250 cost 250 items 530 279 load 250
bin 183 type 6 capacity 250 cost 250 items 510 304 load 250
bin 184 type 6 capacity 250 cost 250 items 539 548 load 250
bin 185 type 6 capacity 250 cost 250 items 722 515 load 250
bin 186 type 6 capacity 250 cost 250 items 816 276 load 249
bin 187 type 6 capacity 250 cost 250 items 36 800 load 250
bin 188 type 6 capacity 250 cost 250 items 419 93 load 250
bin 189 type 6 capacity 250 cost 250 items 451 416 load 247
bin 190 type 6 capacity 250 cost 250 items 809 996 load 249
bin 191 type 6 capacity 250 cost 250 items 905 767 load 246
bin 192 type 6 capacity 250 cost 250 items 227 381 load 247
bin 193 type 6 capacity 250 cost 250 items 647 846 load 250
bin 194 type 6 capacity 250 cost 250 items 828 643 load 250
bin 195 type 6 capacity 250 cost 250 items 700 455 load 250
bin 196 type 6 capacity 250 cost 250 items 544 344 load 250
bin 197 type 6 capacity 250 cost 250 items 875 28 load 250
bin 198 type 6 capacity 250 cost 250 items 831 930 load 250
bin 199 type 6 capacity 250 cost 250 items 977 104 load 250
bin 200 type 6 capacity 250 cost 250 items 68 366 load 250
bin 201 type 6 capacity 250 cost 250 items 963 726 load 249
bin 202 type 6 capacity 250 cost 250 items 11 622 load 250
bin 203 type 6 capacity 250 cost 250 items 984 569 load 249
bin 204 type 2 capacity 130 cost 130 items 48 load 128
bin 205 type 6 capacity 250 cost 250 items 461 911 load 249
bin 206 type 6 capacity 250 cost 250 items 18 664 load 248
bin 207 type 6 capacity 250 cost 250 items 202 518 load 249
bin 208 type 6 capacity 250 cost 250 items 638 398 load 249
bin 209 type 6 capacity 250 cost 250 items 84 238 load 250
bin 210 type 6 capacity 250 cost 250 items 63 358 load 249
bin 211 type 6 capacity 250 cost 250 items 830 852 load 250
bin 212 type 5 capacity 220 cost 220 items 169 100 load 220
bin 213 type 5 capacity 220 cost 220 items 970 707 load 218
bin 214 type 6 capacity 250 cost 250 items 633 567 load 245
bin 215 type 6 capacity 250 cost 250 items 328 939 load 249
bin 216 type 4 capacity 190 cost 190 items 283 load 185
bin 217 type 3 capacity 160 cost 160 items 384 load 156
bin 218 type 6 capacity 250 cost 250 items 554 369 load 249
bin 219 type 5 capacity 220 cost 220 items 1 363 load 220
bin 220 type 4 capacity 190 cost 190 items 957 load 186
bin 221 type 4 capacity 190 cost 190 items 208 load 185
bin 222 type 5 capacity 220 cost 220 items 819 874 load 217
bin 223 type 5 capacity 220 cost 220 items 138 521 load 220
bin 224 type 5 capacity 220 cost 220 items 253 648 load 217
bin 225 type 6 capacity 250 cost 250 items 858 237 load 248
bin 226 type 6 capacity 250 cost 250 items 808 246 load 248
bin 227 type 4 capacity 190 cost 190 items 519 546 load 189
bin 228 type 5 capacity 220 cost 220 items 188 78 load 218
bin 229 type 6 capacity 250 cost 250 items 759 265 load 244
bin 230 type 3 capacity 160 cost 160 items 209 43 load 160
bin 231 type 4 capacity 190 cost 190 items 561 468 load 189
bin 232 type 6 capacity 250 cost 250 items 782 38 load 249
bin 233 type 6 capacity 250 cost 250 items 552 743 load 249
bin 234 type 5 capacity 220 cost 220 items 470 312 load 219
bin 235 type 4 capacity 190 cost 190 items 523 919 load 189
bin 236 type 5 capacity 220 cost 220 items 166 load 219
bin 237 type 6 capacity 250 cost 250 items 143 133 102 load 250
bin 238 type 0 capacity 70 cost 70 items 278 load 70
bin 239 type 4 capacity 190 cost 190 items 174 load 187
bin 240 type 5 capacity 220 cost 220 items 387 158 load 220
bin 241 type 5 capacity 220 cost 220 items 75 766 load 219
bin 242 type 5 capacity 220 cost 220 items 851 239 load 220
bin 243 type 6 capacity 250 cost 250 items 710 128 load 249
bin 244 type 5 capacity 220 cost 220 items 120 777 load 219
bin 245 type 4 capacity 190 cost 190 items 920 load 190
bin 246 type 5 capacity 220 cost 220 items 867 684 load 219
bin 247 type 6 capacity 250 cost 250 items 307 411 load 245
bin 248 type 5 capacity 220 cost 220 items 832 139 load 218
bin 249 type 6 capacity 250 cost 250 items 626 683 load 250
bin 250 type 6 capacity 250 cost 250 items 364 899 load 248
bin 251 type 3 capacity 160 cost 160 items 95 245 load 159
bin 252 type 4 capacity 190 cost 190 items 780 load 188
bin 253 type 6 capacity 250 cost 250 items 962 669 load 247
bin 254 type 5 capacity 220 cost 220 items 824 641 load 219
bin 255 type 6 capacity 250 cost 250 items 94 383 load 245
bin 256 type 3 capacity 160 cost 160 items 971 load 160
bin 257 type 5 capacity 220 cost 220 items 964 load 216
bin 258 type 6 capacity 250 cost 250 items 373 8 load 243
bin 259 type 6 capacity 250 cost 250 items 787 469 load 247
bin 260 type 6 capacity 250 cost 250 items 986 960 load 246
bin 261 type 6 capacity 250 cost 250 items 776 176 load 249
bin 262 type 4 capacity 190 cost 190 items 393 748 load 189
bin 263 type 5 capacity 220 cost 220 items 891 391 load 219
bin 264 type 6 capacity 250 cost 250 items 136 753 load 250
bin 265 type 6 capacity 250 cost 250 items 475 362 load 248
bin 266 type 6 capacity 250 cost 250 items 886 857 load 248
bin 267 type 6 capacity 250 cost 250 items 586 181 456 load 247
bin 268 type 5 capacity 220 cost 220 items 178 778 load 219
bin 269 type 6 capacity 250 cost 250 items 386 281 load 247
bin 270 type 6 capacity 250 cost 250 items 463 667 load 250
bin 271 type 6 capacity 250 cost 250 items 769 378 load 245
bin 272 type 6 capacity 250 cost 250 items 412 82 load 248
bin 273 type 5 capacity 220 cost 220 items 201 948 load 218
bin 274 type 6 capacity 250 cost 250 items 563 load 249
bin 275 type 5 capacity 220 cost 220 items 909 779 load 220
bin 276 type 5 capacity 220 cost 220 items 975 70 load 220
bin 277 type 5 capacity 220 cost 220 items 637 189 load 220
bin 278 type 6 capacity 250 cost 250 items 204 687 load 250
bin 279 type 6 capacity 250 cost 250 items 549 681 load 243
bin 280 type 6 capacity 250 cost 250 items 197 848 load 249
bin 281 type 6 capacity 250 cost 250 items 685 232 load 249
bin 282 type 5 capacity 220 cost 220 items 87 13 load 219
bin 283 type 6 capacity 250 cost 250 items 339 719 load 243
bin 284 type 5 capacity 220 cost 220 items 757 33 load 220
bin 285 type 4 capacity 190 cost 190 items 489 668 load 188
bin 286 type 6 capacity 250 cost 250 items 615 365 load 248
bin 287 type 6 capacity 250 cost 250 items 92 51 load 247
bin 288 type 4 capacity 190 cost 190 items 528 514 load 189
bin 289 type 5 capacity 220 cost 220 items 854 688 load 215
bin 290 type 2 capacity 130 cost 130 items 434 load 130
bin 291 type 4 capacity 190 cost 190 items 134 300 load 190
bin 292 type 6 capacity 250 cost 250 items 931 377 load 247
bin 293 type 6 capacity 250 cost 250 items 690 426 load 240
bin 294 type 5 capacity 220 cost 220 items 955 64 load 220
bin 295 type 6 capacity 250 cost 250 items 147 570 load 246
bin 296 type 5 capacity 220 cost 220 items 609 571 load 220
bin 297 type 6 capacity 250 cost 250 items 937 658 load 250
bin 298 type 5 capacity 220 cost 220 items 810 663 load 216
bin 299 type 6 capacity 250 cost 250 items 146 86 load 248
bin 300 type 6 capacity 250 cost 250 items 429 135 load 249
bin 301 type 6 capacity 250 cost 250 items 721 691 load 247
bin 302 type 6 capacity 250 cost 250 items 841 925 load 247
bin 303 type 6 capacity 250 cost 250 items 823 498 load 249
bin 304 type 4 capacity 190 cost 190 items 123 698 load 189
bin 305 type 5 capacity 220 cost 220 items 195 877 load 220
bin 306 type 5 capacity 220 cost 220 items 880 325 load 212
bin 307 type 5 capacity 220 cost 220 items 316 107 load 220
bin 308 type 6 capacity 250 cost 250 items 360 645 load 249
bin 309 type 6 capacity 250 cost 250 items 437 330 load 246
bin 310 type 6 capacity 250 cost 250 items 357 231 load 250
bin 311 type 4 capacity 190 cost 190 items 185 load 184
bin 312 type 4 capacity 190 cost 190 items 946 375 load 190
bin 313 type 6 capacity 250 cost 250 items 367 910 load 249
bin 314 type 5 capacity 220 cost 220 items 399 901 load 220
bin 315 type 2 capacity 130 cost 130 items 390 load 128
bin 316 type 6 capacity 250 cost 250 items 928 786 load 247
bin 317 type 5 capacity 220 cost 220 items 103 795 load 220
bin 318 type 6 capacity 250 cost 250 items 876 211 load 246
bin 319 type 6 capacity 250 cost 250 items 746 15 load 248
bin 320 type 5 capacity 220 cost 220 items 989 765 load 220
bin 321 type 6 capacity 250 cost 250 items 553 load 244
bin 322 type 6 capacity 250 cost 250 items 495 653 load 245
bin 323 type 6 capacity 250 cost 250 items 149 714 load 250
bin 324 type 6 capacity 250 cost 250 items 460 219 load 250
bin 325 type 4 capacity 190 cost 190 items 371 588 load 187
bin 326 type 3 capacity 160 cost 160 items 259 load 157
bin 327 type 4 capacity 190 cost 190 items 850 869 load 190
bin 328 type 6 capacity 250 cost 250 items 332 482 load 240
bin 329 type 6 capacity 250 cost 250 items 502 535 load 250
bin 330 type 5 capacity 220 cost 220 items 243 662 load 219
bin 331 type 6 capacity 250 cost 250 items 574 729 load 246
bin 332 type 4 capacity 190 cost 190 items 747 815 load 190
bin 333 type 6 capacity 250 cost 250 items 493 408 load 248
bin 334 type 6 capacity 250 cost 250 items 297 659 load 249
bin 335 type 5 capacity 220 cost 220 items 614 load 206
bin 336 type 6 capacity 250 cost 250 items 218 797 load 245
bin 337 type 6 capacity 250 cost 250 items 340 252 load 246
bin 338 type 2 capacity 130 cost 130 items 446 755 load 130
bin 339 type 5 capacity 220 cost 220 items 111 978 load 219
bin 340 type 6 capacity 250 cost 250 items 396 589 load 247
bin 341 type 3 capacity 160 cost 160 items 559 736 load 159
bin 342 type 6 capacity 250 cost 250 items 907 88 730 load 243
bin 343 type 5 capacity 220 cost 220 items 313 load 216
bin 344 type 6 capacity 250 cost 250 items 781 821 load 249
bin 345 type 6 capacity 250 cost 250 items 533 59 load 249
bin 346 type 4 capacity 190 cost 190 items 866 356 load 188
bin 347 type 4 capacity 190 cost 190 items 914 749 load 190
bin 348 type 6 capacity 250 cost 250 items 572 29 load 246
bin 349 type 5 capacity 220 cost 220 items 551 load 205
bin 350 type 5 capacity 220 cost 220 items 646 805 load 216
bin 351 type 6 capacity 250 cost 250 items 827 361 load 247
bin 352 type 6 capacity 250 cost 250 items 200 load 240
bin 353 type 6 capacity 250 cost 250 items 741 634 load 248
bin 354 type 6 capacity 250 cost 250 items 290 130 load 249
bin 355 type 5 capacity 220 cost 220 items 655 192 load 219
bin 356 type 3 capacity 160 cost 160 items 288 load 157
bin 357 type 6 capacity 250 cost 250 items 734 140 995 load 250
bin 358 type 3 capacity 160 cost 160 items 275 load 157
bin 359 type 5 capacity 220 cost 220 items 542 898 load 220
bin 360 type 5 capacity 220 cost 220 items 916 618 load 218
bin 361 type 4 capacity 190 cost 190 items 738 704 load 189
bin 362 type 0 capacity 70 cost 70 items 699 load 70
bin 363 type 6 capacity 250 cost 250 items 420 441 load 245
bin 364 type 6 capacity 250 cost 250 items 750 244 load 247
bin 365 type 5 capacity 220 cost 220 items 966 load 213
bin 366 type 5 capacity 220 cost 220 items 737 89 load 220
bin 367 type 5 capacity 220 cost 220 items 425 972 load 215
bin 368 type 3 capacity 160 cost 160 items 113 142 load 160
bin 369 type 5 capacity 220 cost 220 items 576 5 load 220
bin 370 type 4 capacity 190 cost 190 items 27 load 189
bin 371 type 6 capacity 250 cost 250 items 471 80 load 243
bin 372 type 6 capacity 250 cost 250 items 335 488 load 247
bin 373 type 6 capacity 250 cost 250 items 125 229 load 244
bin 374 type 6 capacity 250 cost 250 items 881 579 load 246
bin 375 type 5 capacity 220 cost 220 items 621 294 load 220
bin 376 type 5 capacity 220 cost 220 items 486 680 load 216
bin 377 type 5 capacity 220 cost 220 items 249 load 209
bin 378 type 4 capacity 190 cost 190 items 865 723 load 189
bin 379 type 5 capacity 220 cost 220 items 675 813 load 219
bin 380 type 3 capacity 160 cost 160 items 611 load 160
bin 381 type 6 capacity 250 cost 250 items 478 444 load 248
bin 382 type 5 capacity 220 cost 220 items 269 load 214
bin 383 type 6 capacity 250 cost 250 items 214 676 load 248
bin 384 type 5 capacity 220 cost 220 items 96 728 load 217
bin 385 type 4 capacity 190 cost 190 items 689 380 617 load 190
bin 386 type 5 capacity 220 cost 220 items 678 424 load 219
bin 387 type 6 capacity 250 cost 250 items 892 462 load 247
bin 388 type 6 capacity 250 cost 250 items 545 66 load 245
bin 389 type 6 capacity 250 cost 250 items 605 733 load 248
bin 390 type 6 capacity 250 cost 250 items 448 282 load 249
bin 391 type 5 capacity 220 cost 220 items 205 311 load 216
bin 392 type 6 capacity 250 cost 250 items 640 679 load 246
bin 393 type 5 capacity 220 cost 220 items 303 992 load 215
bin 394 type 5 capacity 220 cost 220 items 566 918 load 220
bin 395 type 6 capacity 250 cost 250 items 479 310 load 247
bin 396 type 6 capacity 250 cost 250 items 459 119 413 load 250
bin 397 type 6 capacity 250 cost 250 items 825 12 load 243
bin 398 type 6 capacity 250 cost 250 items 442 724 load 246
bin 399 type 4 capacity 190 cost 190 items 856 19 load 190
bin 400 type 6 capacity 250 cost 250 items 476 973 load 244
bin 401 type 6 capacity 250 cost 250 items 594 346 load 247
bin 402 type 6 capacity 250 cost 250 items 415 480 load 247
bin 403 type 5 capacity 220 cost 220 items 940 740 load 215
bin 404 type 5 capacity 220 cost 220 items 132 152 load 218
bin 405 type 5 capacity 220 cost 220 items 771 430 load 219
bin 406 type 5 capacity 220 cost 220 items 410 861 load 219
bin 407 type 2 capacity 130 cost 130 items 968 load 129
bin 408 type 4 capacity 190 cost 190 items 575 7 load 189
bin 409 type 6 capacity 250 cost 250 items 773 859 load 246
bin 410 type 6 capacity 250 cost 250 items 547 193 load 249
bin 411 type 6 capacity 250 cost 250 items 338 988 load 249
bin 412 type 6 capacity 250 cost 250 items 452 241 load 250
bin 413 type 3 capacity 160 cost 160 items 260 load 157
bin 414 type 5 capacity 220 cost 220 items 150 735 load 216
bin 415 type 5 capacity 220 cost 220 items 644 329 load 216
bin 416 type 5 capacity 220 cost 220 items 348 400 load 220
bin 417 type 6 capacity 250 cost 250 items 587 651 load 249
bin 418 type 4 capacity 190 cost 190 items 624 818 load 189
bin 419 type 6 capacity 250 cost 250 items 342 600 load 247
bin 420 type 6 capacity 250 cost 250 items 170 449 load 245
bin 421 type 4 capacity 190 cost 190 items 543 45 load 190
bin 422 type 5 capacity 220 cost 220 items 949 161 load 220
bin 423 type 5 capacity 220 cost 220 items 271 42 load 219
bin 424 type 1 capacity 100 cost 100 items 91 load 99
bin 425 type 6 capacity 250 cost 250 items 951 262 load 247
bin 426 type 6 capacity 250 cost 250 items 216 228 load 250
bin 427 type 6 capacity 250 cost 250 items 445 811 load 244
bin 428 type 5 capacity 220 cost 220 items 24 536 load 219
bin 429 type 5 capacity 220 cost 220 items 938 295 load 219
bin 430 type 6 capacity 250 cost 250 items 987 319 81 load 250
bin 431 type 6 capacity 250 cost 250 items 289 768 load 250
bin 432 type 6 capacity 250 cost 250 items 860 674 421 load 249
bin 433 type 6 capacity 250 cost 250 items 458 751 load 241
bin 434 type 3 capacity 160 cost 160 items 913 763 load 156
bin 435 type 6 capacity 250 cost 250 items 409 322 load 249
bin 436 type 6 capacity 250 cost 250 items 656 573 load 250
bin 437 type 6 capacity 250 cost 250 items 840 load 241
bin 438 type 6 capacity 250 cost 250 items 693 501 load 247
bin 439 type 6 capacity 250 cost 250 items 829 121 load 249
bin 440 type 5 capacity 220 cost 220 items 280 load 218
bin 441 type 6 capacity 250 cost 250 items 354 772 load 248
bin 442 type 5 capacity 220 cost 220 items 57 load 217
bin 443 type 6 capacity 250 cost 250 items 98 405 load 250
bin 444 type 6 capacity 250 cost 250 items 927 599 load 247
bin 445 type 5 capacity 220 cost 220 items 233 745 load 220
bin 446 type 6 capacity 250 cost 250 items 565 701 load 246
bin 447 type 6 capacity 250 cost 250 items 235 load 236
bin 448 type 6 capacity 250 cost 250 items 981 101 952 load 250
bin 449 type 5 capacity 220 cost 220 items 256 965 load 220
