instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_1.txt
config set1_3types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-02 11:12:05
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 61.664736
objective 75350.000000
total_bin_cost 75350
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 358 load 100
bin 1 type 0 capacity 100 cost 100 items 256 load 100
bin 2 type 0 capacity 100 cost 100 items 645 load 100
bin 3 type 0 capacity 100 cost 100 items 633 load 100
bin 4 type 0 capacity 100 cost 100 items 421 load 100
bin 49 type 2 capacity 150 cost 150 items 36 625 load 150
bin 50 type 2 capacity 150 cost 150 items 725 590 load 150
bin 51 type 2 capacity 150 cost 150 items 659 939 load 150
bin 52 type 2 capacity 150 cost 150 items 970 694 load 150
bin 53 type 2 capacity 150 cost 150 items 842 265 load 149
bin 54 type 2 capacity 150 cost 150 items 679 753 load 150
bin 55 type 2 capacity 150 cost 150 items 689 772 load 150
bin 56 type 2 capacity 150 cost 150 items 134 342 load 146
bin 57 type 2 capacity 150 cost 150 items 184 350 load 148
bin 58 type 2 capacity 150 cost 150 items 40 995 load 150
bin 59 type 2 capacity 150 cost 150 items 173 372 load 150
bin 60 type 2 capacity 150 cost 150 items 859 686 load 149
bin 61 type 2 capacity 150 cost 150 items 416 661 load 150
bin 62 type 2 capacity 150 cost 150 items 53 346 load 149
bin 63 type 2 capacity 150 cost 150 items 722 566 load 146
bin 64 type 2 capacity 150 cost 150 items 884 343 load 150
bin 65 type 2 capacity 150 cost 150 items 194 3 load 146
bin 66 type 2 capacity 150 cost 150 items 79 677 load 148
bin 67 type 2 capacity 150 cost 150 items 761 729 load 149
bin 68 type 2 capacity 150 cost 150 items 642 570 load 150
bin 69 type 2 capacity 150 cost 150 items 634 0 load 150
bin 70 type 2 capacity 150 cost 150 items 941 488 load 148
bin 71 type 2 capacity 150 cost 150 items 135 930 load 150
bin 72 type 2 capacity 150 cost 150 items 321 977 load 150
bin 73 type 2 capacity 150 cost 150 items 293 94 load 150
bin 74 type 2 capacity 150 cost 150 items 854 990 load 149
bin 75 type 2 capacity 150 cost 150 items 376 556 load 145
bin 76 type 2 capacity 150 cost 150 items 145 152 load 150
bin 77 type 2 capacity 150 cost 150 items 885 291 load 150
bin 78 type 2 capacity 150 cost 150 items 296 985 load 150
bin 79 type 2 capacity 150 cost 150 items 631 2 load 150
bin 80 type 2 capacity 150 cost 150 items 667 675 load 148
bin 81 type 2 capacity 150 cost 150 items 268 851 load 150
bin 82 type 2 capacity 150 cost 150 items 312 680 load 149
bin 83 type 2 capacity 150 cost 150 items 584 162 load 150
bin 84 type 2 capacity 150 cost 150 items 638 363 load 150
bin 85 type 2 capacity 150 cost 150 items 201 898 load 150
bin 86 type 2 capacity 150 cost 150 items 888 929 load 150
bin 87 type 2 capacity 150 cost 150 items 741 351 load 148
bin 88 type 2 capacity 150 cost 150 items 42 782 load 149
bin 89 type 2 capacity 150 cost 150 items 352 58 load 148
bin 90 type 2 capacity 150 cost 150 items 576 74 load 150
bin 91 type 2 capacity 150 cost 150 items 424 348 load 149
bin 92 type 2 capacity 150 cost 150 items 787 622 load 150
bin 93 type 2 capacity 150 cost 150 items 12 844 load 146
bin 94 type 2 capacity 150 cost 150 items 505 156 load 150
bin 95 type 2 capacity 150 cost 150 items 695 715 load 150
bin 96 type 2 capacity 150 cost 150 items 494 755 load 147
bin 97 type 2 capacity 150 cost 150 items 525 818 load 149
bin 98 type 2 capacity 150 cost 150 items 33 251 load 148
bin 99 type 2 capacity 150 cost 150 items 123 999 load 150
bin 100 type 2 capacity 150 cost 150 items 131 862 load 150
bin 101 type 2 capacity 150 cost 150 items 179 325 load 150
bin 102 type 2 capacity 150 cost 150 items 654 821 load 150
bin 103 type 2 capacity 150 cost 150 items 207 288 load 150
bin 104 type 2 capacity 150 cost 150 items 56 820 load 150
bin 105 type 2 capacity 150 cost 150 items 865 306 load 150
bin 106 type 2 capacity 150 cost 150 items 644 230 load 149
bin 107 type 2 capacity 150 cost 150 items 309 538 load 147
bin 108 type 2 capacity 150 cost 150 items 381 139 load 150
bin 109 type 2 capacity 150 cost 150 items 700 442 load 150
bin 110 type 2 capacity 150 cost 150 items 395 670 load 148
bin 111 type 2 capacity 150 cost 150 items 776 151 load 150
bin 112 type 2 capacity 150 cost 150 items 417 523 load 150
bin 113 type 2 capacity 150 cost 150 items 908 368 load 148
bin 114 type 2 capacity 150 cost 150 items 249 294 load 150
bin 115 type 2 capacity 150 cost 150 items 39 236 load 150
bin 116 type 2 capacity 150 cost 150 items 792 11 load 150
bin 117 type 2 capacity 150 cost 150 items 168 728 load 150
bin 118 type 2 capacity 150 cost 150 items 952 769 load 146
bin 119 type 2 capacity 150 cost 150 items 605 253 load 150
bin 120 type 2 capacity 150 cost 150 items 45 965 load 150
bin 121 type 2 capacity 150 cost 150 items 839 393 load 150
bin 122 type 2 capacity 150 cost 150 items 93 19 load 150
bin 123 type 2 capacity 150 cost 150 items 397 54 load 147
bin 124 type 2 capacity 150 cost 150 items 726 205 load 150
bin 125 type 2 capacity 150 cost 150 items 861 579 load 145
bin 126 type 2 capacity 150 cost 150 items 439 550 load 145
bin 127 type 2 capacity 150 cost 150 items 464 547 load 150
bin 128 type 2 capacity 150 cost 150 items 270 536 load 150
bin 129 type 2 capacity 150 cost 150 items 950 816 load 150
bin 130 type 2 capacity 150 cost 150 items 895 489 load 150
bin 131 type 2 capacity 150 cost 150 items 671 784 load 150
bin 132 type 2 capacity 150 cost 150 items 238 934 load 150
bin 133 type 2 capacity 150 cost 150 items 103 57 load 149
bin 134 type 2 capacity 150 cost 150 items 542 282 load 149
bin 135 type 2 capacity 150 cost 150 items 928 279 load 150
bin 136 type 2 capacity 150 cost 150 items 783 369 load 149
bin 137 type 2 capacity 150 cost 150 items 900 158 load 148
bin 138 type 2 capacity 150 cost 150 items 927 440 load 148
bin 139 type 2 capacity 150 cost 150 items 759 555 load 150
bin 140 type 2 capacity 150 cost 150 items 807 129 load 150
bin 141 type 2 capacity 150 cost 150 items 628 921 load 150
bin 142 type 2 capacity 150 cost 150 items 217 7 load 150
bin 143 type 2 capacity 150 cost 150 items 77 920 load 150
bin 144 type 2 capacity 150 cost 150 items 980 546 load 149
bin 145 type 2 capacity 150 cost 150 items 231 5 load 149
bin 146 type 2 capacity 150 cost 150 items 508 500 load 142
bin 147 type 2 capacity 150 cost 150 items 527 188 load 150
bin 148 type 2 capacity 150 cost 150 items 456 190 load 150
bin 149 type 2 capacity 150 cost 150 items 153 994 load 150
bin 150 type 2 capacity 150 cost 150 items 958 193 load 150
bin 151 type 2 capacity 150 cost 150 items 751 9 load 150
bin 152 type 2 capacity 150 cost 150 items 304 850 load 150
bin 153 type 2 capacity 150 cost 150 items 662 63 load 150
bin 154 type 2 capacity 150 cost 150 items 712 463 load 146
bin 155 type 2 capacity 150 cost 150 items 918 434 load 150
bin 156 type 2 capacity 150 cost 150 items 295 468 load 150
bin 157 type 2 capacity 150 cost 150 items 575 520 load 150
bin 158 type 2 capacity 150 cost 150 items 308 805 load 150
bin 159 type 2 capacity 150 cost 150 items 385 890 load 150
bin 160 type 2 capacity 150 cost 150 items 511 737 load 147
bin 161 type 2 capacity 150 cost 150 items 518 329 load 150
bin 162 type 2 capacity 150 cost 150 items 459 502 load 150
bin 163 type 2 capacity 150 cost 150 items 104 705 load 150
bin 164 type 2 capacity 150 cost 150 items 991 447 load 150
bin 165 type 2 capacity 150 cost 150 items 497 978 load 150
bin 166 type 2 capacity 150 cost 150 items 239 43 load 150
bin 167 type 2 capacity 150 cost 150 items 822 105 load 147
bin 168 type 2 capacity 150 cost 150 items 444 698 load 149
bin 169 type 2 capacity 150 cost 150 items 106 178 load 150
bin 170 type 2 capacity 150 cost 150 items 485 73 load 150
bin 171 type 2 capacity 150 cost 150 items 51 67 load 150
bin 172 type 2 capacity 150 cost 150 items 218 814 load 150
bin 173 type 2 capacity 150 cost 150 items 649 388 load 150
bin 174 type 2 capacity 150 cost 150 items 412 987 load 148
bin 175 type 2 capacity 150 cost 150 items 428 462 load 149
bin 176 type 2 capacity 150 cost 150 items 86 718 load 150
bin 177 type 2 capacity 150 cost 150 items 197 922 load 148
bin 178 type 2 capacity 150 cost 150 items 533 345 load 147
bin 179 type 2 capacity 150 cost 150 items 795 357 load 150
bin 180 type 2 capacity 150 cost 150 items 598 627 load 149
bin 181 type 2 capacity 150 cost 150 items 841 472 load 150
bin 182 type 2 capacity 150 cost 150 items 643 313 load 144
bin 183 type 2 capacity 150 cost 150 items 551 15 load 150
bin 184 type 2 capacity 150 cost 150 items 685 275 load 149
bin 185 type 2 capacity 150 cost 150 items 775 757 load 150
bin 186 type 2 capacity 150 cost 150 items 803 713 load 144
bin 187 type 2 capacity 150 cost 150 items 621 829 load 148
bin 188 type 2 capacity 150 cost 150 items 697 243 load 150
bin 189 type 2 capacity 150 cost 150 items 936 907 load 143
bin 190 type 2 capacity 150 cost 150 items 522 925 load 149
bin 191 type 2 capacity 150 cost 150 items 593 41 load 150
bin 192 type 2 capacity 150 cost 150 items 222 515 load 150
bin 193 type 2 capacity 150 cost 150 items 610 276 load 150
bin 194 type 2 capacity 150 cost 150 items 353 780 load 150
bin 195 type 2 capacity 150 cost 150 items 101 65 load 148
bin 196 type 2 capacity 150 cost 150 items 10 762 load 150
bin 197 type 2 capacity 150 cost 150 items 693 64 load 149
bin 198 type 2 capacity 150 cost 150 items 512 441 load 150
bin 199 type 2 capacity 150 cost 150 items 652 411 load 150
bin 200 type 2 capacity 150 cost 150 items 597 810 load 148
bin 201 type 2 capacity 150 cost 150 items 328 492 load 149
bin 202 type 2 capacity 150 cost 150 items 981 916 load 150
bin 203 type 2 capacity 150 cost 150 items 82 278 load 150
bin 204 type 2 capacity 150 cost 150 items 658 812 load 149
bin 205 type 2 capacity 150 cost 150 items 983 647 load 150
bin 206 type 2 capacity 150 cost 150 items 777 624 load 149
bin 207 type 2 capacity 150 cost 150 items 477 710 load 150
bin 208 type 2 capacity 150 cost 150 items 212 691 load 150
bin 209 type 2 capacity 150 cost 150 items 250 336 load 150
bin 210 type 2 capacity 150 cost 150 items 370 202 load 150
bin 211 type 2 capacity 150 cost 150 items 871 567 load 149
bin 212 type 2 capacity 150 cost 150 items 89 571 load 150
bin 213 type 2 capacity 150 cost 150 items 75 362 load 150
bin 214 type 2 capacity 150 cost 150 items 592 992 load 148
bin 215 type 2 capacity 150 cost 150 items 225 879 load 148
bin 216 type 2 capacity 150 cost 150 items 290 474 load 149
bin 217 type 2 capacity 150 cost 150 items 398 919 load 150
bin 218 type 2 capacity 150 cost 150 items 535 892 load 149
bin 219 type 2 capacity 150 cost 150 items 906 495 load 150
bin 220 type 2 capacity 150 cost 150 items 943 893 load 150
bin 221 type 2 capacity 150 cost 150 items 367 34 load 150
bin 222 type 2 capacity 150 cost 150 items 813 419 load 150
bin 223 type 2 capacity 150 cost 150 items 427 946 load 150
bin 224 type 2 capacity 150 cost 150 items 487 796 load 146
bin 225 type 2 capacity 150 cost 150 items 620 768 load 150
bin 226 type 2 capacity 150 cost 150 items 531 998 load 150
bin 227 type 2 capacity 150 cost 150 items 259 297 load 149
bin 228 type 2 capacity 150 cost 150 items 806 198 load 144
bin 229 type 2 capacity 150 cost 150 items 320 21 load 150
bin 230 type 2 capacity 150 cost 150 items 44 426 load 150
bin 231 type 2 capacity 150 cost 150 items 560 438 load 149
bin 232 type 2 capacity 150 cost 150 items 13 815 load 150
bin 233 type 2 capacity 150 cost 150 items 334 655 load 149
bin 234 type 2 capacity 150 cost 150 items 923 85 load 150
bin 235 type 2 capacity 150 cost 150 items 510 264 load 150
bin 236 type 2 capacity 150 cost 150 items 617 120 load 150
bin 237 type 2 capacity 150 cost 150 items 724 521 load 150
bin 238 type 2 capacity 150 cost 150 items 195 66 load 148
bin 239 type 2 capacity 150 cost 150 items 113 860 load 150
bin 240 type 2 capacity 150 cost 150 items 20 657 load 149
bin 241 type 2 capacity 150 cost 150 items 876 471 load 147
bin 242 type 2 capacity 150 cost 150 items 149 690 load 150
bin 243 type 2 capacity 150 cost 150 items 90 957 load 150
bin 244 type 2 capacity 150 cost 150 items 996 716 load 148
bin 245 type 2 capacity 150 cost 150 items 845 407 load 150
bin 246 type 2 capacity 150 cost 150 items 971 214 load 149
bin 247 type 2 capacity 150 cost 150 items 798 730 load 149
bin 248 type 2 capacity 150 cost 150 items 629 450 load 143
bin 249 type 2 capacity 150 cost 150 items 333 975 load 149
bin 250 type 2 capacity 150 cost 150 items 663 482 load 146
bin 251 type 2 capacity 150 cost 150 items 301 361 load 148
bin 252 type 2 capacity 150 cost 150 items 967 513 load 149
bin 253 type 2 capacity 150 cost 150 items 281 568 load 149
bin 254 type 2 capacity 150 cost 150 items 830 332 load 147
bin 255 type 2 capacity 150 cost 150 items 549 800 load 149
bin 256 type 2 capacity 150 cost 150 items 274 127 load 149
bin 257 type 0 capacity 100 cost 100 items 347 load 99
bin 258 type 2 capacity 150 cost 150 items 577 399 load 148
bin 259 type 2 capacity 150 cost 150 items 548 365 load 150
bin 260 type 2 capacity 150 cost 150 items 315 559 load 148
bin 261 type 2 capacity 150 cost 150 items 727 185 load 149
bin 262 type 2 capacity 150 cost 150 items 637 811 load 147
bin 263 type 2 capacity 150 cost 150 items 355 330 load 150
bin 264 type 0 capacity 100 cost 100 items 909 load 95
bin 265 type 2 capacity 150 cost 150 items 947 932 load 150
bin 266 type 2 capacity 150 cost 150 items 913 25 load 149
bin 267 type 2 capacity 150 cost 150 items 97 734 load 150
bin 268 type 2 capacity 150 cost 150 items 299 55 load 142
bin 269 type 0 capacity 100 cost 100 items 227 load 100
bin 270 type 2 capacity 150 cost 150 items 849 683 load 149
bin 271 type 2 capacity 150 cost 150 items 886 430 load 144
bin 272 type 0 capacity 100 cost 100 items 681 load 100
bin 273 type 2 capacity 150 cost 150 items 191 532 load 150
bin 274 type 2 capacity 150 cost 150 items 847 507 load 149
bin 275 type 0 capacity 100 cost 100 items 486 load 98
bin 276 type 2 capacity 150 cost 150 items 883 835 load 148
bin 277 type 2 capacity 150 cost 150 items 27 589 load 147
bin 278 type 2 capacity 150 cost 150 items 988 540 load 149
bin 279 type 2 capacity 150 cost 150 items 565 436 load 150
bin 280 type 0 capacity 100 cost 100 items 96 load 99
bin 281 type 2 capacity 150 cost 150 items 937 703 load 150
bin 282 type 0 capacity 100 cost 100 items 175 load 99
bin 283 type 2 capacity 150 cost 150 items 454 748 load 147
bin 284 type 2 capacity 150 cost 150 items 183 524 load 149
bin 285 type 2 capacity 150 cost 150 items 882 552 load 150
bin 286 type 2 capacity 150 cost 150 items 599 684 load 149
bin 287 type 2 capacity 150 cost 150 items 219 910 load 149
bin 288 type 2 capacity 150 cost 150 items 92 873 load 148
bin 289 type 2 capacity 150 cost 150 items 855 344 load 146
bin 290 type 2 capacity 150 cost 150 items 262 993 load 148
bin 291 type 2 capacity 150 cost 150 items 731 673 load 149
bin 292 type 2 capacity 150 cost 150 items 130 413 load 147
bin 293 type 2 capacity 150 cost 150 items 583 132 load 150
bin 294 type 2 capacity 150 cost 150 items 476 754 load 147
bin 295 type 2 capacity 150 cost 150 items 706 905 load 149
bin 296 type 2 capacity 150 cost 150 items 133 852 load 148
bin 297 type 2 capacity 150 cost 150 items 534 245 load 148
bin 298 type 0 capacity 100 cost 100 items 594 load 99
bin 299 type 2 capacity 150 cost 150 items 110 359 load 148
bin 300 type 2 capacity 150 cost 150 items 248 901 load 145
bin 301 type 2 capacity 150 cost 150 items 962 271 load 147
bin 302 type 2 capacity 150 cost 150 items 964 747 load 149
bin 303 type 2 capacity 150 cost 150 items 235 114 load 148
bin 304 type 1 capacity 120 cost 120 items 963 196 load 120
bin 305 type 2 capacity 150 cost 150 items 68 543 load 150
bin 306 type 2 capacity 150 cost 150 items 81 944 load 148
bin 307 type 2 capacity 150 cost 150 items 603 770 load 150
bin 308 type 2 capacity 150 cost 150 items 938 209 load 150
bin 309 type 2 capacity 150 cost 150 items 738 604 load 148
bin 310 type 2 capacity 150 cost 150 items 461 558 load 145
bin 311 type 2 capacity 150 cost 150 items 460 292 load 147
bin 312 type 2 capacity 150 cost 150 items 112 261 load 146
bin 313 type 2 capacity 150 cost 150 items 720 257 load 150
bin 314 type 2 capacity 150 cost 150 items 660 107 load 150
bin 315 type 2 capacity 150 cost 150 items 940 848 load 146
bin 316 type 2 capacity 150 cost 150 items 287 561 load 150
bin 317 type 2 capacity 150 cost 150 items 875 612 load 147
bin 318 type 2 capacity 150 cost 150 items 618 382 load 144
bin 319 type 0 capacity 100 cost 100 items 760 load 100
bin 320 type 2 capacity 150 cost 150 items 723 526 load 150
bin 321 type 0 capacity 100 cost 100 items 273 187 load 100
bin 322 type 0 capacity 100 cost 100 items 318 load 97
bin 323 type 2 capacity 150 cost 150 items 50 408 load 150
bin 324 type 2 capacity 150 cost 150 items 469 28 load 149
bin 325 type 2 capacity 150 cost 150 items 984 220 load 146
bin 326 type 2 capacity 150 cost 150 items 857 837 load 148
bin 327 type 0 capacity 100 cost 100 items 70 648 load 100
bin 328 type 2 capacity 150 cost 150 items 744 553 load 149
bin 329 type 0 capacity 100 cost 100 items 17 load 97
bin 330 type 0 capacity 100 cost 100 items 331 load 96
bin 331 type 2 capacity 150 cost 150 items 793 969 load 149
bin 332 type 2 capacity 150 cost 150 items 108 514 load 147
bin 333 type 2 capacity 150 cost 150 items 137 163 load 149
bin 334 type 2 capacity 150 cost 150 items 959 425 load 150
bin 335 type 2 capacity 150 cost 150 items 682 606 load 149
bin 336 type 2 capacity 150 cost 150 items 451 739 load 150
bin 337 type 2 capacity 150 cost 150 items 387 499 load 145
bin 338 type 2 capacity 150 cost 150 items 465 478 load 148
bin 339 type 2 capacity 150 cost 150 items 541 519 load 150
bin 340 type 2 capacity 150 cost 150 items 868 199 load 146
bin 341 type 2 capacity 150 cost 150 items 557 872 load 149
bin 342 type 0 capacity 100 cost 100 items 100 load 95
bin 343 type 2 capacity 150 cost 150 items 391 206 load 148
bin 344 type 2 capacity 150 cost 150 items 961 869 load 145
bin 345 type 2 capacity 150 cost 150 items 354 917 load 144
bin 346 type 2 capacity 150 cost 150 items 47 573 load 149
bin 347 type 2 capacity 150 cost 150 items 529 596 load 150
bin 348 type 2 capacity 150 cost 150 items 111 8 load 150
bin 349 type 2 capacity 150 cost 150 items 867 389 load 148
bin 350 type 2 capacity 150 cost 150 items 833 656 load 149
bin 351 type 2 capacity 150 cost 150 items 615 83 load 149
bin 352 type 2 capacity 150 cost 150 items 544 572 load 150
bin 353 type 2 capacity 150 cost 150 items 517 402 load 147
bin 354 type 2 capacity 150 cost 150 items 496 289 load 145
bin 355 type 1 capacity 120 cost 120 items 141 752 load 120
bin 356 type 2 capacity 150 cost 150 items 580 406 load 149
bin 357 type 2 capacity 150 cost 150 items 305 116 load 148
bin 358 type 2 capacity 150 cost 150 items 277 38 load 149
bin 359 type 2 capacity 150 cost 150 items 902 208 load 150
bin 360 type 2 capacity 150 cost 150 items 161 767 load 149
bin 361 type 2 capacity 150 cost 150 items 26 736 load 148
bin 362 type 2 capacity 150 cost 150 items 414 165 load 147
bin 363 type 2 capacity 150 cost 150 items 445 639 load 149
bin 364 type 2 capacity 150 cost 150 items 160 23 load 145
bin 365 type 2 capacity 150 cost 150 items 948 69 load 150
bin 366 type 2 capacity 150 cost 150 items 915 169 load 148
bin 367 type 2 capacity 150 cost 150 items 167 14 load 149
bin 368 type 2 capacity 150 cost 150 items 437 986 load 149
bin 369 type 2 capacity 150 cost 150 items 323 569 load 147
bin 370 type 2 capacity 150 cost 150 items 832 383 load 149
bin 371 type 2 capacity 150 cost 150 items 609 59 load 150
bin 372 type 2 capacity 150 cost 150 items 311 157 load 149
bin 373 type 2 capacity 150 cost 150 items 785 60 load 149
bin 374 type 2 capacity 150 cost 150 items 147 240 load 149
bin 375 type 2 capacity 150 cost 150 items 326 136 load 149
bin 376 type 0 capacity 100 cost 100 items 574 load 97
bin 377 type 2 capacity 150 cost 150 items 37 91 load 148
bin 378 type 2 capacity 150 cost 150 items 226 578 load 147
bin 379 type 2 capacity 150 cost 150 items 62 587 load 149
bin 380 type 2 capacity 150 cost 150 items 601 498 load 148
bin 381 type 2 capacity 150 cost 150 items 823 31 load 150
bin 382 type 2 capacity 150 cost 150 items 564 503 load 147
bin 383 type 2 capacity 150 cost 150 items 102 473 load 150
bin 384 type 2 capacity 150 cost 150 items 509 255 load 147
bin 385 type 2 capacity 150 cost 150 items 966 16 load 149
bin 386 type 2 capacity 150 cost 150 items 501 322 load 146
bin 387 type 2 capacity 150 cost 150 items 435 119 load 146
bin 388 type 2 capacity 150 cost 150 items 954 379 load 150
bin 389 type 2 capacity 150 cost 150 items 396 623 load 147
bin 390 type 2 capacity 150 cost 150 items 976 827 load 145
bin 391 type 2 capacity 150 cost 150 items 687 973 load 148
bin 392 type 2 capacity 150 cost 150 items 455 982 load 149
bin 393 type 2 capacity 150 cost 150 items 415 327 load 148
bin 394 type 2 capacity 150 cost 150 items 30 650 load 148
bin 395 type 2 capacity 150 cost 150 items 632 172 load 149
bin 396 type 2 capacity 150 cost 150 items 545 72 load 144
bin 397 type 2 capacity 150 cost 150 items 303 87 load 149
bin 398 type 2 capacity 150 cost 150 items 88 611 load 149
bin 399 type 2 capacity 150 cost 150 items 260 874 load 147
bin 400 type 2 capacity 150 cost 150 items 371 405 load 147
bin 401 type 2 capacity 150 cost 150 items 955 24 load 150
bin 402 type 0 capacity 100 cost 100 items 284 load 96
bin 403 type 2 capacity 150 cost 150 items 146 150 load 149
bin 404 type 2 capacity 150 cost 150 items 316 174 load 147
bin 405 type 2 capacity 150 cost 150 items 431 696 load 149
bin 406 type 2 capacity 150 cost 150 items 171 956 load 143
bin 407 type 2 capacity 150 cost 150 items 117 204 load 144
bin 408 type 2 capacity 150 cost 150 items 252 155 load 149
bin 409 type 2 capacity 150 cost 150 items 789 286 load 148
bin 410 type 2 capacity 150 cost 150 items 18 846 load 149
bin 411 type 2 capacity 150 cost 150 items 911 215 load 148
bin 412 type 2 capacity 150 cost 150 items 324 819 load 150
bin 413 type 2 capacity 150 cost 150 items 613 881 load 148
bin 414 type 2 capacity 150 cost 150 items 356 302 load 150
bin 415 type 2 capacity 150 cost 150 items 750 745 load 145
bin 416 type 2 capacity 150 cost 150 items 668 808 load 146
bin 417 type 0 capacity 100 cost 100 items 228 load 97
bin 418 type 2 capacity 150 cost 150 items 341 721 load 149
bin 419 type 2 capacity 150 cost 150 items 298 586 load 145
bin 420 type 2 capacity 150 cost 150 items 672 878 load 149
bin 421 type 2 capacity 150 cost 150 items 480 310 load 149
bin 422 type 2 capacity 150 cost 150 items 530 528 load 150
bin 423 type 2 capacity 150 cost 150 items 6 1 load 149
bin 424 type 2 capacity 150 cost 150 items 735 831 load 148
bin 425 type 2 capacity 150 cost 150 items 267 401 load 150
bin 426 type 2 capacity 150 cost 150 items 979 758 load 147
bin 427 type 2 capacity 150 cost 150 items 247 378 load 149
bin 428 type 2 capacity 150 cost 150 items 602 581 load 150
bin 429 type 2 capacity 150 cost 150 items 229 764 load 150
bin 430 type 2 capacity 150 cost 150 items 181 826 load 149
bin 431 type 2 capacity 150 cost 150 items 234 429 load 150
bin 432 type 2 capacity 150 cost 150 items 400 903 load 149
bin 433 type 2 capacity 150 cost 150 items 452 314 load 149
bin 434 type 2 capacity 150 cost 150 items 774 128 load 150
bin 435 type 2 capacity 150 cost 150 items 669 177 load 148
bin 436 type 2 capacity 150 cost 150 items 825 786 load 149
bin 437 type 2 capacity 150 cost 150 items 933 640 load 149
bin 438 type 2 capacity 150 cost 150 items 4 76 load 147
bin 439 type 2 capacity 150 cost 150 items 384 817 load 150
bin 440 type 2 capacity 150 cost 150 items 448 591 load 150
bin 441 type 2 capacity 150 cost 150 items 233 856 load 146
bin 442 type 2 capacity 150 cost 150 items 554 636 load 150
bin 443 type 2 capacity 150 cost 150 items 945 763 load 148
bin 444 type 2 capacity 150 cost 150 items 124 704 load 148
bin 445 type 2 capacity 150 cost 150 items 802 600 load 148
bin 446 type 2 capacity 150 cost 150 items 203 377 load 144
