instance_file ../instances/set_2/N_1000/HS_Random_4_9_9.txt
config set2_7types_concave
algorithm AILS
run 6
seed 47
start_time 2026-05-03 09:39:33
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 62.335392
objective 78762.000000
total_bin_cost 78762
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 556 load 250
bin 1 type 6 capacity 250 cost 159 items 228 load 249
bin 2 type 6 capacity 250 cost 159 items 89 load 249
bin 3 type 6 capacity 250 cost 159 items 983 load 249
bin 4 type 6 capacity 250 cost 159 items 420 load 248
bin 5 type 6 capacity 250 cost 159 items 128 load 248
bin 6 type 6 capacity 250 cost 159 items 558 load 247
bin 7 type 6 capacity 250 cost 159 items 959 load 247
bin 8 type 6 capacity 250 cost 159 items 549 load 246
bin 143 type 6 capacity 250 cost 159 items 597 782 load 249
bin 144 type 6 capacity 250 cost 159 items 81 374 load 250
bin 145 type 6 capacity 250 cost 159 items 982 595 load 247
bin 146 type 6 capacity 250 cost 159 items 644 622 load 241
bin 147 type 5 capacity 220 cost 149 items 901 667 load 220
bin 148 type 6 capacity 250 cost 159 items 657 466 load 250
bin 149 type 6 capacity 250 cost 159 items 109 859 load 250
bin 150 type 6 capacity 250 cost 159 items 999 280 load 249
bin 151 type 6 capacity 250 cost 159 items 441 912 load 250
bin 152 type 6 capacity 250 cost 159 items 281 639 load 248
bin 153 type 6 capacity 250 cost 159 items 697 225 load 250
bin 154 type 6 capacity 250 cost 159 items 442 403 load 249
bin 155 type 6 capacity 250 cost 159 items 811 988 load 249
bin 156 type 6 capacity 250 cost 159 items 286 794 load 247
bin 157 type 6 capacity 250 cost 159 items 694 413 load 244
bin 158 type 6 capacity 250 cost 159 items 263 325 load 246
bin 159 type 6 capacity 250 cost 159 items 42 397 load 250
bin 160 type 6 capacity 250 cost 159 items 332 512 load 250
bin 161 type 6 capacity 250 cost 159 items 645 737 load 249
bin 162 type 6 capacity 250 cost 159 items 926 784 load 235
bin 163 type 6 capacity 250 cost 159 items 823 643 load 245
bin 164 type 6 capacity 250 cost 159 items 198 504 load 249
bin 165 type 6 capacity 250 cost 159 items 251 944 load 245
bin 166 type 6 capacity 250 cost 159 items 451 431 load 245
bin 167 type 6 capacity 250 cost 159 items 551 996 load 248
bin 168 type 6 capacity 250 cost 159 items 668 610 load 245
bin 169 type 6 capacity 250 cost 159 items 249 880 load 250
bin 170 type 6 capacity 250 cost 159 items 411 900 load 250
bin 171 type 6 capacity 250 cost 159 items 615 470 load 249
bin 172 type 6 capacity 250 cost 159 items 989 930 load 249
bin 173 type 6 capacity 250 cost 159 items 661 61 load 249
bin 174 type 6 capacity 250 cost 159 items 560 598 load 250
bin 175 type 6 capacity 250 cost 159 items 968 358 load 246
bin 176 type 6 capacity 250 cost 159 items 334 250 load 248
bin 177 type 6 capacity 250 cost 159 items 482 548 load 248
bin 178 type 6 capacity 250 cost 159 items 395 305 load 248
bin 179 type 6 capacity 250 cost 159 items 176 995 load 243
bin 180 type 6 capacity 250 cost 159 items 735 539 load 250
bin 181 type 6 capacity 250 cost 159 items 13 726 load 249
bin 182 type 6 capacity 250 cost 159 items 642 860 load 250
bin 183 type 6 capacity 250 cost 159 items 267 243 load 250
bin 184 type 6 capacity 250 cost 159 items 485 540 load 250
bin 185 type 6 capacity 250 cost 159 items 789 820 136 load 241
bin 186 type 6 capacity 250 cost 159 items 473 402 load 249
bin 187 type 6 capacity 250 cost 159 items 971 97 load 250
bin 188 type 6 capacity 250 cost 159 items 338 689 load 249
bin 189 type 6 capacity 250 cost 159 items 195 55 load 249
bin 190 type 6 capacity 250 cost 159 items 365 955 load 247
bin 191 type 6 capacity 250 cost 159 items 17 870 load 244
bin 192 type 6 capacity 250 cost 159 items 671 776 load 250
bin 193 type 6 capacity 250 cost 159 items 378 207 load 248
bin 194 type 6 capacity 250 cost 159 items 909 139 load 250
bin 195 type 6 capacity 250 cost 159 items 429 226 load 247
bin 196 type 6 capacity 250 cost 159 items 447 679 load 250
bin 197 type 6 capacity 250 cost 159 items 231 953 load 249
bin 198 type 6 capacity 250 cost 159 items 181 934 load 250
bin 199 type 6 capacity 250 cost 159 items 6 154 load 250
bin 200 type 6 capacity 250 cost 159 items 732 175 load 248
bin 201 type 6 capacity 250 cost 159 items 848 221 load 250
bin 202 type 6 capacity 250 cost 159 items 939 675 load 248
bin 203 type 6 capacity 250 cost 159 items 95 780 load 249
bin 204 type 6 capacity 250 cost 159 items 493 245 load 245
bin 205 type 6 capacity 250 cost 159 items 851 483 load 249
bin 206 type 6 capacity 250 cost 159 items 444 731 load 247
bin 207 type 6 capacity 250 cost 159 items 965 406 load 242
bin 208 type 6 capacity 250 cost 159 items 797 500 load 250
bin 209 type 6 capacity 250 cost 159 items 587 417 load 250
bin 210 type 6 capacity 250 cost 159 items 86 537 load 250
bin 211 type 6 capacity 250 cost 159 items 212 994 load 247
bin 212 type 6 capacity 250 cost 159 items 211 396 load 249
bin 213 type 6 capacity 250 cost 159 items 238 745 load 250
bin 214 type 6 capacity 250 cost 159 items 508 672 load 247
bin 215 type 6 capacity 250 cost 159 items 564 418 load 246
bin 216 type 6 capacity 250 cost 159 items 658 927 load 249
bin 217 type 6 capacity 250 cost 159 items 557 793 load 249
bin 218 type 6 capacity 250 cost 159 items 206 309 load 250
bin 219 type 6 capacity 250 cost 159 items 704 905 load 250
bin 220 type 6 capacity 250 cost 159 items 899 843 load 250
bin 221 type 6 capacity 250 cost 159 items 31 854 load 250
bin 222 type 6 capacity 250 cost 159 items 906 204 load 248
bin 223 type 6 capacity 250 cost 159 items 43 367 load 243
bin 224 type 6 capacity 250 cost 159 items 837 390 load 250
bin 225 type 6 capacity 250 cost 159 items 52 665 load 249
bin 226 type 6 capacity 250 cost 159 items 532 1 load 250
bin 227 type 6 capacity 250 cost 159 items 798 407 load 250
bin 228 type 6 capacity 250 cost 159 items 155 37 load 245
bin 229 type 6 capacity 250 cost 159 items 449 8 load 246
bin 230 type 6 capacity 250 cost 159 items 108 234 load 249
bin 231 type 6 capacity 250 cost 159 items 541 87 load 245
bin 232 type 6 capacity 250 cost 159 items 438 410 load 249
bin 233 type 5 capacity 220 cost 149 items 700 513 load 218
bin 234 type 6 capacity 250 cost 159 items 266 313 load 248
bin 235 type 6 capacity 250 cost 159 items 197 533 load 248
bin 236 type 6 capacity 250 cost 159 items 612 764 load 247
bin 237 type 6 capacity 250 cost 159 items 363 456 load 245
bin 238 type 6 capacity 250 cost 159 items 0 464 load 250
bin 239 type 6 capacity 250 cost 159 items 40 409 load 247
bin 240 type 6 capacity 250 cost 159 items 383 73 load 246
bin 241 type 6 capacity 250 cost 159 items 499 867 load 248
bin 242 type 6 capacity 250 cost 159 items 12 924 load 240
bin 243 type 6 capacity 250 cost 159 items 566 404 load 243
bin 244 type 6 capacity 250 cost 159 items 997 121 load 246
bin 245 type 6 capacity 250 cost 159 items 230 4 load 248
bin 246 type 6 capacity 250 cost 159 items 617 448 load 246
bin 247 type 6 capacity 250 cost 159 items 986 66 load 250
bin 248 type 5 capacity 220 cost 149 items 919 load 217
bin 249 type 6 capacity 250 cost 159 items 858 774 load 247
bin 250 type 6 capacity 250 cost 159 items 629 806 load 246
bin 251 type 6 capacity 250 cost 159 items 174 656 load 243
bin 252 type 6 capacity 250 cost 159 items 844 63 load 247
bin 253 type 6 capacity 250 cost 159 items 316 956 807 load 241
bin 254 type 6 capacity 250 cost 159 items 608 759 load 247
bin 255 type 6 capacity 250 cost 159 items 849 load 249
bin 256 type 6 capacity 250 cost 159 items 516 863 load 247
bin 257 type 6 capacity 250 cost 159 items 314 349 load 248
bin 258 type 6 capacity 250 cost 159 items 550 135 load 249
bin 259 type 6 capacity 250 cost 159 items 947 458 load 247
bin 260 type 6 capacity 250 cost 159 items 586 168 load 248
bin 261 type 6 capacity 250 cost 159 items 942 852 load 243
bin 262 type 6 capacity 250 cost 159 items 160 889 load 241
bin 263 type 6 capacity 250 cost 159 items 896 284 load 249
bin 264 type 6 capacity 250 cost 159 items 299 38 load 250
bin 265 type 6 capacity 250 cost 159 items 998 346 load 242
bin 266 type 6 capacity 250 cost 159 items 162 165 876 load 248
bin 267 type 6 capacity 250 cost 159 items 538 917 214 load 246
bin 268 type 6 capacity 250 cost 159 items 11 285 load 244
bin 269 type 6 capacity 250 cost 159 items 734 167 791 load 245
bin 270 type 6 capacity 250 cost 159 items 973 809 load 247
bin 271 type 6 capacity 250 cost 159 items 524 634 load 249
bin 272 type 6 capacity 250 cost 159 items 605 28 load 244
bin 273 type 6 capacity 250 cost 159 items 258 452 load 241
bin 274 type 6 capacity 250 cost 159 items 360 536 load 246
bin 275 type 6 capacity 250 cost 159 items 300 582 load 250
bin 276 type 6 capacity 250 cost 159 items 457 369 load 243
bin 277 type 6 capacity 250 cost 159 items 279 502 load 250
bin 278 type 6 capacity 250 cost 159 items 979 326 load 244
bin 279 type 6 capacity 250 cost 159 items 123 load 248
bin 280 type 6 capacity 250 cost 159 items 330 78 load 249
bin 281 type 6 capacity 250 cost 159 items 140 247 load 250
bin 282 type 6 capacity 250 cost 159 items 134 911 load 249
bin 283 type 5 capacity 220 cost 149 items 459 load 219
bin 284 type 5 capacity 220 cost 149 items 963 606 load 218
bin 285 type 6 capacity 250 cost 159 items 543 591 load 245
bin 286 type 5 capacity 220 cost 149 items 984 992 load 219
bin 287 type 6 capacity 250 cost 159 items 879 96 load 247
bin 288 type 6 capacity 250 cost 159 items 137 347 load 250
bin 289 type 6 capacity 250 cost 159 items 376 760 load 249
bin 290 type 6 capacity 250 cost 159 items 2 229 load 243
bin 291 type 6 capacity 250 cost 159 items 866 103 load 250
bin 292 type 6 capacity 250 cost 159 items 616 load 244
bin 293 type 6 capacity 250 cost 159 items 937 171 load 249
bin 294 type 6 capacity 250 cost 159 items 916 157 load 247
bin 295 type 6 capacity 250 cost 159 items 920 526 load 245
bin 296 type 6 capacity 250 cost 159 items 83 153 load 243
bin 297 type 6 capacity 250 cost 159 items 450 974 load 248
bin 298 type 6 capacity 250 cost 159 items 494 767 800 load 250
bin 299 type 6 capacity 250 cost 159 items 529 100 load 241
bin 300 type 6 capacity 250 cost 159 items 490 662 555 load 248
bin 301 type 6 capacity 250 cost 159 items 462 768 load 248
bin 302 type 6 capacity 250 cost 159 items 361 177 load 246
bin 303 type 6 capacity 250 cost 159 items 150 640 load 244
bin 304 type 6 capacity 250 cost 159 items 69 106 load 249
bin 305 type 6 capacity 250 cost 159 items 265 load 247
bin 306 type 6 capacity 250 cost 159 items 59 923 load 247
bin 307 type 6 capacity 250 cost 159 items 496 57 load 238
bin 308 type 6 capacity 250 cost 159 items 816 836 736 load 247
bin 309 type 6 capacity 250 cost 159 items 113 465 load 247
bin 310 type 6 capacity 250 cost 159 items 781 178 load 248
bin 311 type 6 capacity 250 cost 159 items 568 833 load 240
bin 312 type 6 capacity 250 cost 159 items 763 480 load 244
bin 313 type 6 capacity 250 cost 159 items 887 715 386 load 245
bin 314 type 6 capacity 250 cost 159 items 85 391 load 244
bin 315 type 6 capacity 250 cost 159 items 562 773 load 246
bin 316 type 6 capacity 250 cost 159 items 646 72 581 load 250
bin 317 type 6 capacity 250 cost 159 items 799 478 load 247
bin 318 type 6 capacity 250 cost 159 items 681 719 load 247
bin 319 type 6 capacity 250 cost 159 items 222 76 load 249
bin 320 type 6 capacity 250 cost 159 items 368 328 load 250
bin 321 type 6 capacity 250 cost 159 items 82 739 load 250
bin 322 type 6 capacity 250 cost 159 items 838 423 load 249
bin 323 type 5 capacity 220 cost 149 items 107 666 load 219
bin 324 type 6 capacity 250 cost 159 items 20 805 load 245
bin 325 type 6 capacity 250 cost 159 items 890 618 load 247
bin 326 type 6 capacity 250 cost 159 items 117 399 load 249
bin 327 type 6 capacity 250 cost 159 items 980 145 92 load 244
bin 328 type 6 capacity 250 cost 159 items 49 388 load 248
bin 329 type 6 capacity 250 cost 159 items 422 311 74 load 247
bin 330 type 6 capacity 250 cost 159 items 99 985 load 247
bin 331 type 6 capacity 250 cost 159 items 232 359 load 247
bin 332 type 5 capacity 220 cost 149 items 815 753 load 219
bin 333 type 6 capacity 250 cost 159 items 507 16 load 247
bin 334 type 6 capacity 250 cost 159 items 440 492 load 247
bin 335 type 6 capacity 250 cost 159 items 241 648 327 load 249
bin 336 type 6 capacity 250 cost 159 items 70 233 load 249
bin 337 type 6 capacity 250 cost 159 items 655 574 949 load 250
bin 338 type 6 capacity 250 cost 159 items 190 600 load 249
bin 339 type 6 capacity 250 cost 159 items 115 323 load 249
bin 340 type 6 capacity 250 cost 159 items 53 339 load 247
bin 341 type 6 capacity 250 cost 159 items 161 445 load 248
bin 342 type 6 capacity 250 cost 159 items 122 302 load 247
bin 343 type 6 capacity 250 cost 159 items 310 677 load 246
bin 344 type 5 capacity 220 cost 149 items 583 166 load 219
bin 345 type 6 capacity 250 cost 159 items 941 239 load 246
bin 346 type 6 capacity 250 cost 159 items 869 120 load 246
bin 347 type 5 capacity 220 cost 149 items 218 372 load 215
bin 348 type 6 capacity 250 cost 159 items 254 918 load 249
bin 349 type 6 capacity 250 cost 159 items 710 283 load 246
bin 350 type 6 capacity 250 cost 159 items 846 65 load 245
bin 351 type 5 capacity 220 cost 149 items 601 load 219
bin 352 type 6 capacity 250 cost 159 items 723 552 load 248
bin 353 type 6 capacity 250 cost 159 items 886 829 load 245
bin 354 type 6 capacity 250 cost 159 items 696 573 load 249
bin 355 type 6 capacity 250 cost 159 items 932 864 load 246
bin 356 type 6 capacity 250 cost 159 items 865 394 load 248
bin 357 type 6 capacity 250 cost 159 items 84 559 load 247
bin 358 type 6 capacity 250 cost 159 items 801 189 load 249
bin 359 type 6 capacity 250 cost 159 items 203 542 load 247
bin 360 type 6 capacity 250 cost 159 items 259 957 load 247
bin 361 type 6 capacity 250 cost 159 items 129 355 load 247
bin 362 type 6 capacity 250 cost 159 items 654 352 948 load 249
bin 363 type 6 capacity 250 cost 159 items 169 210 load 241
bin 364 type 6 capacity 250 cost 159 items 498 320 load 243
bin 365 type 6 capacity 250 cost 159 items 114 511 load 243
bin 366 type 6 capacity 250 cost 159 items 331 237 load 250
bin 367 type 5 capacity 220 cost 149 items 691 187 load 220
bin 368 type 6 capacity 250 cost 159 items 389 546 load 243
bin 369 type 6 capacity 250 cost 159 items 54 803 load 246
bin 370 type 6 capacity 250 cost 159 items 853 215 load 249
bin 371 type 6 capacity 250 cost 159 items 567 257 load 243
bin 372 type 6 capacity 250 cost 159 items 915 344 load 248
bin 373 type 6 capacity 250 cost 159 items 319 599 load 247
bin 374 type 5 capacity 220 cost 149 items 23 146 load 211
bin 375 type 6 capacity 250 cost 159 items 670 523 load 250
bin 376 type 6 capacity 250 cost 159 items 841 118 load 246
bin 377 type 6 capacity 250 cost 159 items 518 102 load 250
bin 378 type 6 capacity 250 cost 159 items 468 142 load 246
bin 379 type 6 capacity 250 cost 159 items 94 194 load 245
bin 380 type 6 capacity 250 cost 159 items 9 692 load 241
bin 381 type 6 capacity 250 cost 159 items 262 193 load 245
bin 382 type 6 capacity 250 cost 159 items 199 382 load 242
bin 383 type 6 capacity 250 cost 159 items 553 484 load 249
bin 384 type 6 capacity 250 cost 159 items 246 570 load 242
bin 385 type 6 capacity 250 cost 159 items 960 50 load 247
bin 386 type 6 capacity 250 cost 159 items 105 855 load 247
bin 387 type 5 capacity 220 cost 149 items 832 752 load 220
bin 388 type 6 capacity 250 cost 159 items 469 304 load 249
bin 389 type 6 capacity 250 cost 159 items 56 954 load 250
bin 390 type 6 capacity 250 cost 159 items 875 845 load 248
bin 391 type 6 capacity 250 cost 159 items 333 337 load 247
bin 392 type 6 capacity 250 cost 159 items 993 303 load 250
bin 393 type 6 capacity 250 cost 159 items 479 928 load 250
bin 394 type 6 capacity 250 cost 159 items 990 10 load 249
bin 395 type 6 capacity 250 cost 159 items 384 777 load 246
bin 396 type 6 capacity 250 cost 159 items 908 527 810 load 246
bin 397 type 5 capacity 220 cost 149 items 902 914 load 218
bin 398 type 6 capacity 250 cost 159 items 356 952 load 249
bin 399 type 6 capacity 250 cost 159 items 491 684 load 246
bin 400 type 5 capacity 220 cost 149 items 708 969 load 219
bin 401 type 6 capacity 250 cost 159 items 321 788 load 244
bin 402 type 6 capacity 250 cost 159 items 427 287 835 load 245
bin 403 type 6 capacity 250 cost 159 items 808 15 load 245
bin 404 type 6 capacity 250 cost 159 items 894 825 load 237
bin 405 type 6 capacity 250 cost 159 items 576 813 load 245
bin 406 type 6 capacity 250 cost 159 items 93 819 873 load 250
bin 407 type 6 capacity 250 cost 159 items 695 935 load 248
bin 408 type 6 capacity 250 cost 159 items 428 261 load 249
bin 409 type 6 capacity 250 cost 159 items 377 505 load 239
bin 410 type 6 capacity 250 cost 159 items 635 186 load 246
bin 411 type 6 capacity 250 cost 159 items 75 515 216 load 250
bin 412 type 6 capacity 250 cost 159 items 884 510 load 249
bin 413 type 6 capacity 250 cost 159 items 371 329 load 249
bin 414 type 6 capacity 250 cost 159 items 217 405 load 249
bin 415 type 6 capacity 250 cost 159 items 519 978 load 246
bin 416 type 6 capacity 250 cost 159 items 893 219 load 246
bin 417 type 6 capacity 250 cost 159 items 375 653 load 249
bin 418 type 6 capacity 250 cost 159 items 172 430 load 247
bin 419 type 6 capacity 250 cost 159 items 861 910 load 246
bin 420 type 6 capacity 250 cost 159 items 21 46 load 249
bin 421 type 6 capacity 250 cost 159 items 925 778 load 244
bin 422 type 6 capacity 250 cost 159 items 373 343 604 load 249
bin 423 type 6 capacity 250 cost 159 items 242 589 load 244
bin 424 type 6 capacity 250 cost 159 items 130 268 load 243
bin 425 type 6 capacity 250 cost 159 items 659 3 load 250
bin 426 type 6 capacity 250 cost 159 items 48 471 51 load 248
bin 427 type 6 capacity 250 cost 159 items 770 593 load 248
bin 428 type 6 capacity 250 cost 159 items 77 288 load 247
bin 429 type 6 capacity 250 cost 159 items 528 966 load 250
bin 430 type 6 capacity 250 cost 159 items 476 650 load 247
bin 431 type 6 capacity 250 cost 159 items 725 741 load 249
bin 432 type 6 capacity 250 cost 159 items 425 152 load 246
bin 433 type 6 capacity 250 cost 159 items 357 713 load 247
bin 434 type 6 capacity 250 cost 159 items 163 112 load 242
bin 435 type 6 capacity 250 cost 159 items 39 387 289 load 250
bin 436 type 6 capacity 250 cost 159 items 348 755 load 247
bin 437 type 6 capacity 250 cost 159 items 248 477 load 246
bin 438 type 6 capacity 250 cost 159 items 624 961 load 246
bin 439 type 6 capacity 250 cost 159 items 588 35 load 246
bin 440 type 6 capacity 250 cost 159 items 501 933 load 239
