instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_5types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-02 15:53:59
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 21.895950
objective 75280.000000
total_bin_cost 75280
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 850 load 100
bin 1 type 2 capacity 100 cost 100 items 472 load 100
bin 2 type 2 capacity 100 cost 100 items 254 load 100
bin 48 type 4 capacity 150 cost 150 items 795 383 load 150
bin 49 type 4 capacity 150 cost 150 items 635 960 load 149
bin 50 type 4 capacity 150 cost 150 items 905 892 load 150
bin 51 type 4 capacity 150 cost 150 items 251 847 load 149
bin 52 type 4 capacity 150 cost 150 items 887 941 load 149
bin 53 type 4 capacity 150 cost 150 items 490 331 load 150
bin 54 type 4 capacity 150 cost 150 items 673 819 load 149
bin 55 type 4 capacity 150 cost 150 items 308 680 load 150
bin 56 type 4 capacity 150 cost 150 items 156 901 load 150
bin 57 type 4 capacity 150 cost 150 items 342 521 load 149
bin 58 type 4 capacity 150 cost 150 items 932 262 load 150
bin 59 type 4 capacity 150 cost 150 items 17 545 load 150
bin 60 type 4 capacity 150 cost 150 items 672 606 load 150
bin 61 type 4 capacity 150 cost 150 items 468 411 load 150
bin 62 type 4 capacity 150 cost 150 items 96 301 load 150
bin 63 type 4 capacity 150 cost 150 items 688 556 load 149
bin 64 type 4 capacity 150 cost 150 items 638 274 load 150
bin 65 type 4 capacity 150 cost 150 items 720 949 load 150
bin 66 type 4 capacity 150 cost 150 items 174 511 load 150
bin 67 type 4 capacity 150 cost 150 items 786 495 load 150
bin 68 type 4 capacity 150 cost 150 items 594 602 load 150
bin 69 type 4 capacity 150 cost 150 items 60 364 load 150
bin 70 type 4 capacity 150 cost 150 items 109 733 load 150
bin 71 type 4 capacity 150 cost 150 items 723 122 load 150
bin 72 type 4 capacity 150 cost 150 items 370 702 load 147
bin 73 type 4 capacity 150 cost 150 items 353 771 load 150
bin 74 type 4 capacity 150 cost 150 items 886 196 load 150
bin 75 type 4 capacity 150 cost 150 items 768 995 load 150
bin 76 type 4 capacity 150 cost 150 items 666 510 load 150
bin 77 type 4 capacity 150 cost 150 items 570 483 load 146
bin 78 type 4 capacity 150 cost 150 items 286 943 load 150
bin 79 type 4 capacity 150 cost 150 items 926 709 load 148
bin 80 type 4 capacity 150 cost 150 items 155 991 load 150
bin 81 type 4 capacity 150 cost 150 items 665 717 load 149
bin 82 type 4 capacity 150 cost 150 items 957 169 load 150
bin 83 type 4 capacity 150 cost 150 items 741 942 load 150
bin 84 type 4 capacity 150 cost 150 items 269 950 load 150
bin 85 type 4 capacity 150 cost 150 items 512 921 load 150
bin 86 type 4 capacity 150 cost 150 items 375 117 load 150
bin 87 type 4 capacity 150 cost 150 items 307 846 load 150
bin 88 type 4 capacity 150 cost 150 items 951 456 load 150
bin 89 type 4 capacity 150 cost 150 items 37 114 load 150
bin 90 type 4 capacity 150 cost 150 items 779 377 load 150
bin 91 type 4 capacity 150 cost 150 items 610 91 load 150
bin 92 type 4 capacity 150 cost 150 items 90 83 load 149
bin 93 type 4 capacity 150 cost 150 items 139 735 load 148
bin 94 type 4 capacity 150 cost 150 items 698 78 load 150
bin 95 type 4 capacity 150 cost 150 items 52 51 load 149
bin 96 type 4 capacity 150 cost 150 items 953 716 load 150
bin 97 type 4 capacity 150 cost 150 items 208 968 load 149
bin 98 type 4 capacity 150 cost 150 items 770 236 load 150
bin 99 type 4 capacity 150 cost 150 items 764 751 load 149
bin 100 type 4 capacity 150 cost 150 items 136 669 load 150
bin 101 type 4 capacity 150 cost 150 items 898 124 load 149
bin 102 type 4 capacity 150 cost 150 items 781 341 load 150
bin 103 type 4 capacity 150 cost 150 items 291 61 load 150
bin 104 type 4 capacity 150 cost 150 items 241 965 load 150
bin 105 type 2 capacity 100 cost 100 items 623 load 94
bin 106 type 4 capacity 150 cost 150 items 183 71 load 150
bin 107 type 4 capacity 150 cost 150 items 838 249 load 150
bin 108 type 4 capacity 150 cost 150 items 345 445 load 150
bin 109 type 4 capacity 150 cost 150 items 948 867 load 150
bin 110 type 4 capacity 150 cost 150 items 349 975 load 150
bin 111 type 4 capacity 150 cost 150 items 107 408 load 150
bin 112 type 4 capacity 150 cost 150 items 131 204 load 150
bin 113 type 4 capacity 150 cost 150 items 596 271 load 149
bin 114 type 4 capacity 150 cost 150 items 750 329 load 149
bin 115 type 4 capacity 150 cost 150 items 772 574 load 150
bin 116 type 4 capacity 150 cost 150 items 534 935 load 149
bin 117 type 4 capacity 150 cost 150 items 671 49 load 149
bin 118 type 4 capacity 150 cost 150 items 379 696 load 150
bin 119 type 4 capacity 150 cost 150 items 334 489 load 147
bin 120 type 4 capacity 150 cost 150 items 924 194 load 150
bin 121 type 4 capacity 150 cost 150 items 193 64 load 150
bin 122 type 4 capacity 150 cost 150 items 48 516 load 150
bin 123 type 4 capacity 150 cost 150 items 355 338 load 150
bin 124 type 4 capacity 150 cost 150 items 303 18 load 149
bin 125 type 4 capacity 150 cost 150 items 918 258 load 149
bin 126 type 4 capacity 150 cost 150 items 575 743 load 149
bin 127 type 4 capacity 150 cost 150 items 758 565 load 150
bin 128 type 4 capacity 150 cost 150 items 396 289 load 150
bin 129 type 4 capacity 150 cost 150 items 413 56 load 150
bin 130 type 4 capacity 150 cost 150 items 487 207 load 150
bin 131 type 4 capacity 150 cost 150 items 458 123 load 150
bin 132 type 4 capacity 150 cost 150 items 633 888 load 150
bin 133 type 4 capacity 150 cost 150 items 873 658 load 148
bin 134 type 4 capacity 150 cost 150 items 833 916 load 150
bin 135 type 4 capacity 150 cost 150 items 592 558 load 150
bin 136 type 4 capacity 150 cost 150 items 627 321 load 150
bin 137 type 4 capacity 150 cost 150 items 219 82 load 150
bin 138 type 4 capacity 150 cost 150 items 373 877 load 150
bin 139 type 4 capacity 150 cost 150 items 834 572 load 150
bin 140 type 4 capacity 150 cost 150 items 978 153 load 150
bin 141 type 4 capacity 150 cost 150 items 357 762 load 150
bin 142 type 4 capacity 150 cost 150 items 683 878 load 149
bin 143 type 4 capacity 150 cost 150 items 417 967 load 150
bin 144 type 4 capacity 150 cost 150 items 276 753 load 149
bin 145 type 4 capacity 150 cost 150 items 399 121 load 150
bin 146 type 4 capacity 150 cost 150 items 662 721 load 150
bin 147 type 4 capacity 150 cost 150 items 707 609 load 150
bin 148 type 4 capacity 150 cost 150 items 626 564 load 144
bin 149 type 4 capacity 150 cost 150 items 363 176 load 149
bin 150 type 4 capacity 150 cost 150 items 346 706 load 147
bin 151 type 4 capacity 150 cost 150 items 239 763 load 150
bin 152 type 4 capacity 150 cost 150 items 789 426 load 149
bin 153 type 4 capacity 150 cost 150 items 22 915 load 150
bin 154 type 4 capacity 150 cost 150 items 637 152 load 148
bin 155 type 4 capacity 150 cost 150 items 288 542 load 150
bin 156 type 4 capacity 150 cost 150 items 421 548 load 148
bin 157 type 4 capacity 150 cost 150 items 674 55 load 150
bin 158 type 4 capacity 150 cost 150 items 808 797 load 150
bin 159 type 4 capacity 150 cost 150 items 366 203 load 148
bin 160 type 4 capacity 150 cost 150 items 998 552 load 148
bin 161 type 4 capacity 150 cost 150 items 620 527 load 145
bin 162 type 4 capacity 150 cost 150 items 807 868 load 149
bin 163 type 4 capacity 150 cost 150 items 712 240 load 148
bin 164 type 4 capacity 150 cost 150 items 222 356 load 150
bin 165 type 4 capacity 150 cost 150 items 69 701 load 150
bin 166 type 4 capacity 150 cost 150 items 70 699 load 150
bin 167 type 4 capacity 150 cost 150 items 539 605 load 150
bin 168 type 4 capacity 150 cost 150 items 742 108 load 149
bin 169 type 4 capacity 150 cost 150 items 744 801 load 146
bin 170 type 4 capacity 150 cost 150 items 328 104 load 150
bin 171 type 4 capacity 150 cost 150 items 256 586 load 149
bin 172 type 4 capacity 150 cost 150 items 788 297 load 150
bin 173 type 4 capacity 150 cost 150 items 775 981 load 150
bin 174 type 4 capacity 150 cost 150 items 914 642 load 149
bin 175 type 4 capacity 150 cost 150 items 238 651 load 150
bin 176 type 4 capacity 150 cost 150 items 62 794 load 149
bin 177 type 4 capacity 150 cost 150 items 473 369 load 149
bin 178 type 4 capacity 150 cost 150 items 482 747 load 149
bin 179 type 4 capacity 150 cost 150 items 622 474 load 150
bin 180 type 4 capacity 150 cost 150 items 298 205 load 148
bin 181 type 4 capacity 150 cost 150 items 603 10 load 150
bin 182 type 4 capacity 150 cost 150 items 687 244 load 150
bin 183 type 4 capacity 150 cost 150 items 549 354 load 150
bin 184 type 4 capacity 150 cost 150 items 112 667 load 150
bin 185 type 4 capacity 150 cost 150 items 440 94 load 147
bin 186 type 4 capacity 150 cost 150 items 719 787 load 150
bin 187 type 4 capacity 150 cost 150 items 320 523 load 147
bin 188 type 4 capacity 150 cost 150 items 648 987 load 150
bin 189 type 4 capacity 150 cost 150 items 151 538 load 149
bin 190 type 4 capacity 150 cost 150 items 360 530 load 145
bin 191 type 4 capacity 150 cost 150 items 290 504 load 150
bin 192 type 4 capacity 150 cost 150 items 6 453 load 150
bin 193 type 4 capacity 150 cost 150 items 713 904 load 150
bin 194 type 4 capacity 150 cost 150 items 8 774 load 147
bin 195 type 4 capacity 150 cost 150 items 100 654 load 150
bin 196 type 4 capacity 150 cost 150 items 684 185 load 150
bin 197 type 4 capacity 150 cost 150 items 423 524 load 150
bin 198 type 4 capacity 150 cost 150 items 692 903 load 150
bin 199 type 4 capacity 150 cost 150 items 467 32 load 150
bin 200 type 4 capacity 150 cost 150 items 749 678 load 150
bin 201 type 4 capacity 150 cost 150 items 929 436 load 144
bin 202 type 4 capacity 150 cost 150 items 16 810 load 150
bin 203 type 4 capacity 150 cost 150 items 86 604 load 150
bin 204 type 4 capacity 150 cost 150 items 823 675 load 149
bin 205 type 4 capacity 150 cost 150 items 340 201 load 145
bin 206 type 4 capacity 150 cost 150 items 168 994 load 150
bin 207 type 4 capacity 150 cost 150 items 851 74 load 150
bin 208 type 4 capacity 150 cost 150 items 494 730 load 149
bin 209 type 4 capacity 150 cost 150 items 388 613 load 150
bin 210 type 4 capacity 150 cost 150 items 931 177 load 150
bin 211 type 4 capacity 150 cost 150 items 438 449 load 150
bin 212 type 4 capacity 150 cost 150 items 389 11 load 150
bin 213 type 4 capacity 150 cost 150 items 302 88 load 150
bin 214 type 4 capacity 150 cost 150 items 755 971 load 150
bin 215 type 4 capacity 150 cost 150 items 431 362 load 138
bin 216 type 4 capacity 150 cost 150 items 754 993 load 148
bin 217 type 4 capacity 150 cost 150 items 202 803 load 150
bin 218 type 4 capacity 150 cost 150 items 961 818 load 150
bin 219 type 4 capacity 150 cost 150 items 817 496 load 150
bin 220 type 4 capacity 150 cost 150 items 38 470 load 150
bin 221 type 4 capacity 150 cost 150 items 372 659 load 150
bin 222 type 4 capacity 150 cost 150 items 547 597 load 150
bin 223 type 4 capacity 150 cost 150 items 191 985 load 150
bin 224 type 4 capacity 150 cost 150 items 616 782 load 143
bin 225 type 4 capacity 150 cost 150 items 84 793 load 150
bin 226 type 4 capacity 150 cost 150 items 299 214 load 149
bin 227 type 4 capacity 150 cost 150 items 253 171 load 149
bin 228 type 4 capacity 150 cost 150 items 734 513 load 150
bin 229 type 4 capacity 150 cost 150 items 418 332 load 150
bin 230 type 4 capacity 150 cost 150 items 206 145 load 150
bin 231 type 4 capacity 150 cost 150 items 439 944 load 150
bin 232 type 4 capacity 150 cost 150 items 752 809 load 144
bin 233 type 4 capacity 150 cost 150 items 821 958 load 150
bin 234 type 4 capacity 150 cost 150 items 728 580 load 149
bin 235 type 4 capacity 150 cost 150 items 907 581 load 150
bin 236 type 4 capacity 150 cost 150 items 899 866 load 150
bin 237 type 4 capacity 150 cost 150 items 220 420 load 150
bin 238 type 4 capacity 150 cost 150 items 446 600 load 149
bin 239 type 4 capacity 150 cost 150 items 5 3 load 147
bin 240 type 4 capacity 150 cost 150 items 264 242 load 150
bin 241 type 4 capacity 150 cost 150 items 215 199 load 150
bin 242 type 4 capacity 150 cost 150 items 920 395 load 150
bin 243 type 4 capacity 150 cost 150 items 333 491 load 150
bin 244 type 4 capacity 150 cost 150 items 76 25 load 150
bin 245 type 4 capacity 150 cost 150 items 806 310 load 149
bin 246 type 4 capacity 150 cost 150 items 822 479 load 150
bin 247 type 4 capacity 150 cost 150 items 582 36 load 150
bin 248 type 4 capacity 150 cost 150 items 442 930 load 150
bin 249 type 4 capacity 150 cost 150 items 223 81 load 149
bin 250 type 4 capacity 150 cost 150 items 386 444 load 148
bin 251 type 4 capacity 150 cost 150 items 92 590 load 150
bin 252 type 4 capacity 150 cost 150 items 668 507 load 150
bin 253 type 4 capacity 150 cost 150 items 268 161 load 149
bin 254 type 4 capacity 150 cost 150 items 455 285 load 150
bin 255 type 4 capacity 150 cost 150 items 182 628 load 150
bin 256 type 4 capacity 150 cost 150 items 619 911 load 149
bin 257 type 4 capacity 150 cost 150 items 593 39 load 150
bin 258 type 4 capacity 150 cost 150 items 73 784 load 149
bin 259 type 4 capacity 150 cost 150 items 979 536 load 149
bin 260 type 4 capacity 150 cost 150 items 462 77 load 150
bin 261 type 4 capacity 150 cost 150 items 384 498 load 149
bin 262 type 4 capacity 150 cost 150 items 1 19 load 148
bin 263 type 4 capacity 150 cost 150 items 437 855 load 150
bin 264 type 4 capacity 150 cost 150 items 800 694 load 150
bin 265 type 4 capacity 150 cost 150 items 281 448 load 149
bin 266 type 4 capacity 150 cost 150 items 142 292 load 149
bin 267 type 4 capacity 150 cost 150 items 681 737 load 150
bin 268 type 4 capacity 150 cost 150 items 465 164 load 150
bin 269 type 4 capacity 150 cost 150 items 300 459 load 150
bin 270 type 4 capacity 150 cost 150 items 282 562 load 150
bin 271 type 4 capacity 150 cost 150 items 677 615 load 150
bin 272 type 4 capacity 150 cost 150 items 842 79 load 150
bin 273 type 4 capacity 150 cost 150 items 231 844 load 150
bin 274 type 4 capacity 150 cost 150 items 939 65 load 148
bin 275 type 4 capacity 150 cost 150 items 766 461 load 150
bin 276 type 4 capacity 150 cost 150 items 933 316 load 150
bin 277 type 4 capacity 150 cost 150 items 58 212 load 149
bin 278 type 4 capacity 150 cost 150 items 869 959 load 150
bin 279 type 4 capacity 150 cost 150 items 127 119 load 150
bin 280 type 4 capacity 150 cost 150 items 53 785 load 150
bin 281 type 4 capacity 150 cost 150 items 63 158 load 149
bin 282 type 4 capacity 150 cost 150 items 422 815 load 150
bin 283 type 4 capacity 150 cost 150 items 135 938 load 150
bin 284 type 4 capacity 150 cost 150 items 573 143 load 149
bin 285 type 4 capacity 150 cost 150 items 283 731 load 150
bin 286 type 4 capacity 150 cost 150 items 852 830 load 150
bin 287 type 4 capacity 150 cost 150 items 776 451 load 150
bin 288 type 4 capacity 150 cost 150 items 59 365 load 150
bin 289 type 4 capacity 150 cost 150 items 791 777 load 150
bin 290 type 4 capacity 150 cost 150 items 178 210 load 149
bin 291 type 4 capacity 150 cost 150 items 947 31 load 149
bin 292 type 4 capacity 150 cost 150 items 883 736 load 150
bin 293 type 4 capacity 150 cost 150 items 682 232 load 150
bin 294 type 4 capacity 150 cost 150 items 837 561 load 150
bin 295 type 4 capacity 150 cost 150 items 475 209 load 149
bin 296 type 4 capacity 150 cost 150 items 184 162 load 150
bin 297 type 4 capacity 150 cost 150 items 450 252 load 150
bin 298 type 4 capacity 150 cost 150 items 138 531 load 149
bin 299 type 4 capacity 150 cost 150 items 997 358 load 149
bin 300 type 4 capacity 150 cost 150 items 514 540 load 148
bin 301 type 4 capacity 150 cost 150 items 95 925 load 150
bin 302 type 4 capacity 150 cost 150 items 197 43 load 148
bin 303 type 4 capacity 150 cost 150 items 293 724 load 150
bin 304 type 4 capacity 150 cost 150 items 595 102 load 150
bin 305 type 4 capacity 150 cost 150 items 629 42 load 150
bin 306 type 4 capacity 150 cost 150 items 553 544 load 149
bin 307 type 4 capacity 150 cost 150 items 315 621 load 150
bin 308 type 4 capacity 150 cost 150 items 704 955 load 150
bin 309 type 4 capacity 150 cost 150 items 15 500 load 149
bin 310 type 4 capacity 150 cost 150 items 311 980 load 150
bin 311 type 4 capacity 150 cost 150 items 192 403 load 149
bin 312 type 4 capacity 150 cost 150 items 630 147 load 150
bin 313 type 4 capacity 150 cost 150 items 259 843 load 150
bin 314 type 4 capacity 150 cost 150 items 725 583 load 150
bin 315 type 4 capacity 150 cost 150 items 469 323 load 149
bin 316 type 4 capacity 150 cost 150 items 879 484 load 150
bin 317 type 4 capacity 150 cost 150 items 902 945 load 149
bin 318 type 4 capacity 150 cost 150 items 35 617 load 150
bin 319 type 4 capacity 150 cost 150 items 478 435 load 150
bin 320 type 4 capacity 150 cost 150 items 263 984 load 150
bin 321 type 4 capacity 150 cost 150 items 464 118 load 150
bin 322 type 4 capacity 150 cost 150 items 541 829 load 150
bin 323 type 4 capacity 150 cost 150 items 986 946 load 150
bin 324 type 4 capacity 150 cost 150 items 778 275 load 149
bin 325 type 4 capacity 150 cost 150 items 543 324 load 150
bin 326 type 4 capacity 150 cost 150 items 893 970 load 148
bin 327 type 4 capacity 150 cost 150 items 419 186 load 150
bin 328 type 4 capacity 150 cost 150 items 836 865 load 149
bin 329 type 4 capacity 150 cost 150 items 841 488 load 150
bin 330 type 4 capacity 150 cost 150 items 295 890 load 150
bin 331 type 4 capacity 150 cost 150 items 211 97 load 149
bin 332 type 4 capacity 150 cost 150 items 180 255 load 150
bin 333 type 4 capacity 150 cost 150 items 24 608 load 149
bin 334 type 4 capacity 150 cost 150 items 21 858 load 149
bin 335 type 4 capacity 150 cost 150 items 393 13 load 149
bin 336 type 4 capacity 150 cost 150 items 875 250 load 150
bin 337 type 4 capacity 150 cost 150 items 505 756 load 149
bin 338 type 4 capacity 150 cost 150 items 402 148 load 149
bin 339 type 4 capacity 150 cost 150 items 12 187 load 150
bin 340 type 4 capacity 150 cost 150 items 805 144 load 150
bin 341 type 4 capacity 150 cost 150 items 579 587 load 149
bin 342 type 4 capacity 150 cost 150 items 380 406 load 150
bin 343 type 4 capacity 150 cost 150 items 632 816 load 149
bin 344 type 4 capacity 150 cost 150 items 824 923 load 150
bin 345 type 4 capacity 150 cost 150 items 141 757 load 149
bin 346 type 4 capacity 150 cost 150 items 660 463 load 150
bin 347 type 4 capacity 150 cost 150 items 612 493 load 150
bin 348 type 4 capacity 150 cost 150 items 976 563 load 150
bin 349 type 4 capacity 150 cost 150 items 405 415 load 149
bin 350 type 4 capacity 150 cost 150 items 599 973 load 150
bin 351 type 4 capacity 150 cost 150 items 190 559 load 150
bin 352 type 4 capacity 150 cost 150 items 663 392 load 150
bin 353 type 4 capacity 150 cost 150 items 646 748 load 150
bin 354 type 4 capacity 150 cost 150 items 889 519 load 150
bin 355 type 4 capacity 150 cost 150 items 649 170 load 150
bin 356 type 4 capacity 150 cost 150 items 265 140 load 147
bin 357 type 4 capacity 150 cost 150 items 895 522 load 149
bin 358 type 4 capacity 150 cost 150 items 554 235 load 149
bin 359 type 4 capacity 150 cost 150 items 166 937 load 150
bin 360 type 4 capacity 150 cost 150 items 557 652 load 150
bin 361 type 4 capacity 150 cost 150 items 167 344 load 150
bin 362 type 4 capacity 150 cost 150 items 428 492 load 150
bin 363 type 4 capacity 150 cost 150 items 515 336 load 150
bin 364 type 4 capacity 150 cost 150 items 309 740 load 149
bin 365 type 4 capacity 150 cost 150 items 134 133 load 149
bin 366 type 4 capacity 150 cost 150 items 656 103 load 148
bin 367 type 4 capacity 150 cost 150 items 163 68 load 150
bin 368 type 4 capacity 150 cost 150 items 804 839 load 148
bin 369 type 4 capacity 150 cost 150 items 189 318 load 150
bin 370 type 4 capacity 150 cost 150 items 247 760 load 148
bin 371 type 4 capacity 150 cost 150 items 917 840 load 150
bin 372 type 4 capacity 150 cost 150 items 974 591 load 149
bin 373 type 4 capacity 150 cost 150 items 825 826 load 150
bin 374 type 4 capacity 150 cost 150 items 273 200 load 149
bin 375 type 4 capacity 150 cost 150 items 404 128 load 148
bin 376 type 4 capacity 150 cost 150 items 714 430 load 149
bin 377 type 4 capacity 150 cost 150 items 160 722 load 149
bin 378 type 4 capacity 150 cost 150 items 811 137 load 147
bin 379 type 4 capacity 150 cost 150 items 790 913 load 149
bin 380 type 4 capacity 150 cost 150 items 452 106 load 150
bin 381 type 4 capacity 150 cost 150 items 871 410 load 149
bin 382 type 1 capacity 80 cost 80 items 105 load 77
bin 383 type 2 capacity 100 cost 100 items 218 load 98
bin 384 type 4 capacity 150 cost 150 items 966 217 load 150
bin 385 type 4 capacity 150 cost 150 items 173 348 load 149
bin 386 type 4 capacity 150 cost 150 items 305 828 load 150
bin 387 type 4 capacity 150 cost 150 items 368 391 load 146
bin 388 type 4 capacity 150 cost 150 items 98 279 load 144
bin 389 type 4 capacity 150 cost 150 items 928 909 load 149
bin 390 type 4 capacity 150 cost 150 items 996 40 load 150
bin 391 type 4 capacity 150 cost 150 items 130 157 load 150
bin 392 type 4 capacity 150 cost 150 items 216 919 load 150
bin 393 type 4 capacity 150 cost 150 items 387 853 load 147
bin 394 type 3 capacity 120 cost 120 items 710 246 load 120
bin 395 type 2 capacity 100 cost 100 items 46 load 97
bin 396 type 4 capacity 150 cost 150 items 661 181 load 146
bin 397 type 2 capacity 100 cost 100 items 876 load 99
bin 398 type 3 capacity 120 cost 120 items 812 312 load 120
bin 399 type 2 capacity 100 cost 100 items 165 load 99
bin 400 type 4 capacity 150 cost 150 items 335 560 load 149
bin 401 type 4 capacity 150 cost 150 items 257 432 load 149
bin 402 type 4 capacity 150 cost 150 items 870 471 load 150
bin 403 type 4 capacity 150 cost 150 items 427 711 load 150
bin 404 type 4 capacity 150 cost 150 items 398 653 load 150
bin 405 type 4 capacity 150 cost 150 items 359 330 load 149
bin 406 type 2 capacity 100 cost 100 items 371 load 99
bin 407 type 1 capacity 80 cost 80 items 783 load 80
bin 408 type 4 capacity 150 cost 150 items 845 480 load 146
bin 409 type 4 capacity 150 cost 150 items 401 266 load 149
bin 410 type 4 capacity 150 cost 150 items 270 314 load 149
bin 411 type 1 capacity 80 cost 80 items 460 load 77
bin 412 type 2 capacity 100 cost 100 items 409 load 99
bin 413 type 4 capacity 150 cost 150 items 655 983 load 149
bin 414 type 4 capacity 150 cost 150 items 969 861 load 149
bin 415 type 4 capacity 150 cost 150 items 639 618 load 149
bin 416 type 4 capacity 150 cost 150 items 374 287 load 150
bin 417 type 1 capacity 80 cost 80 items 802 load 78
bin 418 type 4 capacity 150 cost 150 items 485 304 load 148
bin 419 type 4 capacity 150 cost 150 items 588 248 load 150
bin 420 type 4 capacity 150 cost 150 items 550 466 load 149
bin 421 type 4 capacity 150 cost 150 items 350 20 load 144
bin 422 type 4 capacity 150 cost 150 items 624 280 load 150
bin 423 type 4 capacity 150 cost 150 items 382 718 load 147
bin 424 type 3 capacity 120 cost 120 items 881 225 load 120
bin 425 type 4 capacity 150 cost 150 items 936 988 load 149
bin 426 type 4 capacity 150 cost 150 items 645 319 load 149
bin 427 type 4 capacity 150 cost 150 items 664 41 load 150
bin 428 type 2 capacity 100 cost 100 items 278 load 100
bin 429 type 2 capacity 100 cost 100 items 85 load 98
bin 430 type 4 capacity 150 cost 150 items 412 640 load 149
bin 431 type 4 capacity 150 cost 150 items 400 859 load 147
bin 432 type 4 capacity 150 cost 150 items 520 954 load 149
bin 433 type 3 capacity 120 cost 120 items 726 243 load 120
bin 434 type 4 capacity 150 cost 150 items 729 28 load 148
bin 435 type 4 capacity 150 cost 150 items 347 517 load 150
bin 436 type 4 capacity 150 cost 150 items 962 126 load 150
bin 437 type 2 capacity 100 cost 100 items 686 load 100
bin 438 type 2 capacity 100 cost 100 items 224 load 100
bin 439 type 4 capacity 150 cost 150 items 611 761 load 149
bin 440 type 3 capacity 120 cost 120 items 940 964 load 118
bin 441 type 1 capacity 80 cost 80 items 425 load 78
bin 442 type 4 capacity 150 cost 150 items 643 835 load 150
bin 443 type 1 capacity 80 cost 80 items 566 load 78
bin 444 type 3 capacity 120 cost 120 items 567 518 load 120
bin 445 type 2 capacity 100 cost 100 items 647 load 98
bin 446 type 4 capacity 150 cost 150 items 880 569 load 149
bin 447 type 4 capacity 150 cost 150 items 601 501 load 146
