instance_file ../instances/set_2/N_1000/HS_Random_4_9_3.txt
config set2_7types_concave
algorithm AILS
run 8
seed 49
start_time 2026-05-03 06:32:03
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 87.911805
objective 82198.000000
total_bin_cost 82198
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 135 load 250
bin 1 type 6 capacity 250 cost 159 items 964 load 250
bin 2 type 6 capacity 250 cost 159 items 710 load 250
bin 3 type 6 capacity 250 cost 159 items 344 load 250
bin 4 type 6 capacity 250 cost 159 items 882 load 250
bin 5 type 6 capacity 250 cost 159 items 684 load 250
bin 6 type 6 capacity 250 cost 159 items 831 load 250
bin 7 type 6 capacity 250 cost 159 items 812 load 250
bin 8 type 6 capacity 250 cost 159 items 757 load 248
bin 9 type 6 capacity 250 cost 159 items 348 load 248
bin 10 type 6 capacity 250 cost 159 items 779 load 248
bin 11 type 6 capacity 250 cost 159 items 532 load 247
bin 50 type 6 capacity 250 cost 159 items 817 703 load 250
bin 51 type 6 capacity 250 cost 159 items 866 222 load 250
bin 52 type 6 capacity 250 cost 159 items 813 876 load 243
bin 53 type 6 capacity 250 cost 159 items 398 416 load 248
bin 54 type 6 capacity 250 cost 159 items 642 434 load 249
bin 55 type 6 capacity 250 cost 159 items 525 687 load 250
bin 56 type 6 capacity 250 cost 159 items 58 932 load 248
bin 57 type 6 capacity 250 cost 159 items 518 538 load 245
bin 58 type 5 capacity 220 cost 149 items 572 load 214
bin 59 type 5 capacity 220 cost 149 items 468 load 216
bin 60 type 6 capacity 250 cost 159 items 64 360 load 243
bin 61 type 5 capacity 220 cost 149 items 780 load 213
bin 62 type 5 capacity 220 cost 149 items 460 load 213
bin 63 type 6 capacity 250 cost 159 items 10 559 load 250
bin 64 type 6 capacity 250 cost 159 items 786 743 load 249
bin 65 type 6 capacity 250 cost 159 items 584 689 load 249
bin 66 type 6 capacity 250 cost 159 items 846 295 load 250
bin 67 type 6 capacity 250 cost 159 items 371 255 load 243
bin 68 type 6 capacity 250 cost 159 items 257 2 load 249
bin 69 type 6 capacity 250 cost 159 items 641 194 load 249
bin 70 type 6 capacity 250 cost 159 items 277 816 load 249
bin 71 type 6 capacity 250 cost 159 items 872 40 load 240
bin 72 type 6 capacity 250 cost 159 items 933 210 load 244
bin 73 type 6 capacity 250 cost 159 items 451 290 load 249
bin 74 type 6 capacity 250 cost 159 items 404 94 load 250
bin 75 type 6 capacity 250 cost 159 items 761 875 load 249
bin 76 type 6 capacity 250 cost 159 items 202 523 load 243
bin 77 type 6 capacity 250 cost 159 items 310 394 load 248
bin 78 type 6 capacity 250 cost 159 items 771 97 load 248
bin 79 type 6 capacity 250 cost 159 items 276 345 load 249
bin 80 type 6 capacity 250 cost 159 items 589 73 load 247
bin 81 type 6 capacity 250 cost 159 items 679 599 load 250
bin 82 type 6 capacity 250 cost 159 items 331 874 load 248
bin 83 type 6 capacity 250 cost 159 items 931 734 load 246
bin 84 type 6 capacity 250 cost 159 items 989 89 load 250
bin 85 type 6 capacity 250 cost 159 items 571 909 load 246
bin 86 type 6 capacity 250 cost 159 items 864 676 load 247
bin 87 type 6 capacity 250 cost 159 items 762 385 load 247
bin 88 type 6 capacity 250 cost 159 items 44 137 load 249
bin 89 type 6 capacity 250 cost 159 items 13 961 load 249
bin 90 type 6 capacity 250 cost 159 items 916 898 load 245
bin 91 type 6 capacity 250 cost 159 items 186 726 load 247
bin 92 type 6 capacity 250 cost 159 items 501 976 load 249
bin 93 type 6 capacity 250 cost 159 items 417 701 load 243
bin 94 type 6 capacity 250 cost 159 items 562 570 load 248
bin 95 type 6 capacity 250 cost 159 items 117 80 load 248
bin 96 type 6 capacity 250 cost 159 items 159 280 load 250
bin 97 type 6 capacity 250 cost 159 items 696 787 load 248
bin 98 type 6 capacity 250 cost 159 items 432 26 load 248
bin 99 type 6 capacity 250 cost 159 items 849 492 load 250
bin 100 type 6 capacity 250 cost 159 items 529 258 load 248
bin 101 type 6 capacity 250 cost 159 items 998 509 load 245
bin 102 type 6 capacity 250 cost 159 items 127 57 load 249
bin 103 type 6 capacity 250 cost 159 items 674 695 load 250
bin 104 type 6 capacity 250 cost 159 items 985 482 load 247
bin 105 type 6 capacity 250 cost 159 items 209 619 load 248
bin 106 type 6 capacity 250 cost 159 items 777 664 load 248
bin 107 type 6 capacity 250 cost 159 items 375 379 load 248
bin 108 type 6 capacity 250 cost 159 items 648 463 load 250
bin 109 type 6 capacity 250 cost 159 items 268 751 load 250
bin 110 type 6 capacity 250 cost 159 items 153 672 load 247
bin 111 type 6 capacity 250 cost 159 items 479 805 load 248
bin 112 type 6 capacity 250 cost 159 items 991 33 load 249
bin 113 type 6 capacity 250 cost 159 items 923 188 load 249
bin 114 type 6 capacity 250 cost 159 items 899 940 load 250
bin 115 type 6 capacity 250 cost 159 items 145 793 load 245
bin 116 type 6 capacity 250 cost 159 items 18 292 load 248
bin 117 type 6 capacity 250 cost 159 items 724 440 load 248
bin 118 type 6 capacity 250 cost 159 items 835 975 load 248
bin 119 type 6 capacity 250 cost 159 items 297 930 load 248
bin 120 type 6 capacity 250 cost 159 items 535 444 load 246
bin 121 type 6 capacity 250 cost 159 items 575 768 load 246
bin 122 type 6 capacity 250 cost 159 items 306 242 load 250
bin 123 type 6 capacity 250 cost 159 items 173 261 load 250
bin 124 type 6 capacity 250 cost 159 items 19 590 load 250
bin 125 type 6 capacity 250 cost 159 items 900 458 load 249
bin 126 type 6 capacity 250 cost 159 items 714 378 load 244
bin 127 type 6 capacity 250 cost 159 items 713 198 load 234
bin 128 type 6 capacity 250 cost 159 items 949 556 load 250
bin 129 type 6 capacity 250 cost 159 items 954 101 load 250
bin 130 type 6 capacity 250 cost 159 items 883 937 load 249
bin 131 type 6 capacity 250 cost 159 items 359 840 load 250
bin 132 type 6 capacity 250 cost 159 items 891 789 load 250
bin 133 type 6 capacity 250 cost 159 items 862 918 load 241
bin 134 type 6 capacity 250 cost 159 items 608 342 load 246
bin 135 type 6 capacity 250 cost 159 items 808 435 load 249
bin 136 type 6 capacity 250 cost 159 items 254 748 load 246
bin 137 type 6 capacity 250 cost 159 items 609 742 load 245
bin 138 type 6 capacity 250 cost 159 items 437 620 load 247
bin 139 type 6 capacity 250 cost 159 items 75 699 load 250
bin 140 type 6 capacity 250 cost 159 items 740 963 load 250
bin 141 type 6 capacity 250 cost 159 items 269 639 load 248
bin 142 type 6 capacity 250 cost 159 items 781 767 load 250
bin 143 type 6 capacity 250 cost 159 items 142 448 load 247
bin 144 type 6 capacity 250 cost 159 items 877 397 load 250
bin 145 type 6 capacity 250 cost 159 items 91 171 load 247
bin 146 type 6 capacity 250 cost 159 items 190 581 load 247
bin 147 type 6 capacity 250 cost 159 items 335 965 load 243
bin 148 type 6 capacity 250 cost 159 items 550 144 load 244
bin 149 type 6 capacity 250 cost 159 items 450 842 load 244
bin 150 type 6 capacity 250 cost 159 items 929 663 load 243
bin 151 type 6 capacity 250 cost 159 items 223 484 load 250
bin 152 type 6 capacity 250 cost 159 items 763 690 load 241
bin 153 type 6 capacity 250 cost 159 items 38 820 load 244
bin 154 type 6 capacity 250 cost 159 items 124 832 load 247
bin 155 type 6 capacity 250 cost 159 items 830 395 load 249
bin 156 type 6 capacity 250 cost 159 items 827 467 load 247
bin 157 type 6 capacity 250 cost 159 items 170 79 load 248
bin 158 type 6 capacity 250 cost 159 items 22 597 load 244
bin 159 type 6 capacity 250 cost 159 items 429 392 load 249
bin 160 type 6 capacity 250 cost 159 items 897 227 load 248
bin 161 type 6 capacity 250 cost 159 items 794 749 load 248
bin 162 type 6 capacity 250 cost 159 items 129 76 load 249
bin 163 type 6 capacity 250 cost 159 items 351 704 load 250
bin 164 type 6 capacity 250 cost 159 items 244 706 load 250
bin 165 type 6 capacity 250 cost 159 items 165 39 load 243
bin 166 type 6 capacity 250 cost 159 items 176 865 load 241
bin 167 type 6 capacity 250 cost 159 items 213 498 load 250
bin 168 type 6 capacity 250 cost 159 items 738 8 load 243
bin 169 type 6 capacity 250 cost 159 items 503 585 load 248
bin 170 type 6 capacity 250 cost 159 items 326 108 load 247
bin 171 type 6 capacity 250 cost 159 items 649 683 load 250
bin 172 type 6 capacity 250 cost 159 items 939 901 load 249
bin 173 type 6 capacity 250 cost 159 items 449 265 load 250
bin 174 type 6 capacity 250 cost 159 items 858 478 load 250
bin 175 type 6 capacity 250 cost 159 items 178 212 load 249
bin 176 type 6 capacity 250 cost 159 items 439 607 680 load 249
bin 177 type 6 capacity 250 cost 159 items 944 520 load 250
bin 178 type 6 capacity 250 cost 159 items 852 199 load 245
bin 179 type 6 capacity 250 cost 159 items 289 366 load 249
bin 180 type 6 capacity 250 cost 159 items 333 583 load 249
bin 181 type 6 capacity 250 cost 159 items 296 148 load 248
bin 182 type 6 capacity 250 cost 159 items 228 473 load 250
bin 183 type 6 capacity 250 cost 159 items 926 673 load 247
bin 184 type 6 capacity 250 cost 159 items 328 486 load 243
bin 185 type 6 capacity 250 cost 159 items 376 765 load 247
bin 186 type 6 capacity 250 cost 159 items 106 637 load 250
bin 187 type 6 capacity 250 cost 159 items 32 737 load 248
bin 188 type 6 capacity 250 cost 159 items 104 723 load 247
bin 189 type 6 capacity 250 cost 159 items 588 321 573 load 249
bin 190 type 6 capacity 250 cost 159 items 702 216 load 250
bin 191 type 6 capacity 250 cost 159 items 457 612 load 250
bin 192 type 6 capacity 250 cost 159 items 229 337 load 247
bin 193 type 6 capacity 250 cost 159 items 566 633 load 245
bin 194 type 6 capacity 250 cost 159 items 381 113 load 246
bin 195 type 6 capacity 250 cost 159 items 53 643 load 246
bin 196 type 6 capacity 250 cost 159 items 782 693 load 248
bin 197 type 6 capacity 250 cost 159 items 193 load 242
bin 198 type 6 capacity 250 cost 159 items 569 841 load 245
bin 199 type 6 capacity 250 cost 159 items 993 49 load 246
bin 200 type 6 capacity 250 cost 159 items 735 203 load 248
bin 201 type 6 capacity 250 cost 159 items 819 368 load 247
bin 202 type 6 capacity 250 cost 159 items 236 410 load 248
bin 203 type 5 capacity 220 cost 149 items 801 138 load 216
bin 204 type 6 capacity 250 cost 159 items 43 545 load 242
bin 205 type 6 capacity 250 cost 159 items 361 load 247
bin 206 type 6 capacity 250 cost 159 items 960 374 load 237
bin 207 type 5 capacity 220 cost 149 items 402 load 217
bin 208 type 6 capacity 250 cost 159 items 358 974 load 243
bin 209 type 5 capacity 220 cost 149 items 922 load 212
bin 210 type 6 capacity 250 cost 159 items 657 956 load 243
bin 211 type 6 capacity 250 cost 159 items 660 890 load 247
bin 212 type 6 capacity 250 cost 159 items 884 146 load 248
bin 213 type 6 capacity 250 cost 159 items 384 772 load 250
bin 214 type 6 capacity 250 cost 159 items 682 420 load 240
bin 215 type 6 capacity 250 cost 159 items 477 659 load 247
bin 216 type 5 capacity 220 cost 149 items 522 979 load 215
bin 217 type 6 capacity 250 cost 159 items 526 542 load 249
bin 218 type 6 capacity 250 cost 159 items 496 27 load 250
bin 219 type 6 capacity 250 cost 159 items 889 917 load 248
bin 220 type 6 capacity 250 cost 159 items 56 35 load 245
bin 221 type 6 capacity 250 cost 159 items 34 load 239
bin 222 type 6 capacity 250 cost 159 items 454 893 load 247
bin 223 type 6 capacity 250 cost 159 items 105 166 load 243
bin 224 type 6 capacity 250 cost 159 items 95 179 load 242
bin 225 type 6 capacity 250 cost 159 items 514 51 load 246
bin 226 type 6 capacity 250 cost 159 items 29 667 load 247
bin 227 type 6 capacity 250 cost 159 items 790 510 load 245
bin 228 type 6 capacity 250 cost 159 items 4 364 load 249
bin 229 type 6 capacity 250 cost 159 items 141 383 load 248
bin 230 type 6 capacity 250 cost 159 items 16 546 load 250
bin 231 type 6 capacity 250 cost 159 items 955 161 load 242
bin 232 type 6 capacity 250 cost 159 items 421 load 247
bin 233 type 5 capacity 220 cost 149 items 42 load 214
bin 234 type 5 capacity 220 cost 149 items 941 load 208
bin 235 type 6 capacity 250 cost 159 items 259 load 240
bin 236 type 6 capacity 250 cost 159 items 775 616 load 237
bin 237 type 6 capacity 250 cost 159 items 65 987 load 248
bin 238 type 6 capacity 250 cost 159 items 716 37 load 243
bin 239 type 6 capacity 250 cost 159 items 63 load 245
bin 240 type 6 capacity 250 cost 159 items 871 load 234
bin 241 type 6 capacity 250 cost 159 items 17 253 load 248
bin 242 type 6 capacity 250 cost 159 items 487 653 load 250
bin 243 type 6 capacity 250 cost 159 items 339 879 load 246
bin 244 type 6 capacity 250 cost 159 items 709 936 load 238
bin 245 type 6 capacity 250 cost 159 items 878 860 load 247
bin 246 type 6 capacity 250 cost 159 items 756 798 load 249
bin 247 type 6 capacity 250 cost 159 items 83 915 load 249
bin 248 type 3 capacity 160 cost 127 items 225 load 160
bin 249 type 6 capacity 250 cost 159 items 5 250 load 246
bin 250 type 6 capacity 250 cost 159 items 46 238 load 244
bin 251 type 6 capacity 250 cost 159 items 943 131 load 250
bin 252 type 5 capacity 220 cost 149 items 754 load 215
bin 253 type 6 capacity 250 cost 159 items 558 469 load 246
bin 254 type 6 capacity 250 cost 159 items 284 168 load 250
bin 255 type 6 capacity 250 cost 159 items 103 495 load 246
bin 256 type 6 capacity 250 cost 159 items 981 274 load 249
bin 257 type 6 capacity 250 cost 159 items 773 920 load 246
bin 258 type 5 capacity 220 cost 149 items 180 45 load 220
bin 259 type 6 capacity 250 cost 159 items 611 758 load 249
bin 260 type 6 capacity 250 cost 159 items 12 887 load 240
bin 261 type 6 capacity 250 cost 159 items 152 413 load 248
bin 262 type 5 capacity 220 cost 149 items 301 971 load 219
bin 263 type 6 capacity 250 cost 159 items 189 load 242
bin 264 type 6 capacity 250 cost 159 items 442 958 load 246
bin 265 type 5 capacity 220 cost 149 items 423 load 216
bin 266 type 6 capacity 250 cost 159 items 174 249 load 250
bin 267 type 6 capacity 250 cost 159 items 197 475 load 249
bin 268 type 6 capacity 250 cost 159 items 634 192 427 load 249
bin 269 type 6 capacity 250 cost 159 items 441 419 load 239
bin 270 type 6 capacity 250 cost 159 items 428 400 load 247
bin 271 type 6 capacity 250 cost 159 items 759 646 load 246
bin 272 type 6 capacity 250 cost 159 items 997 685 load 244
bin 273 type 6 capacity 250 cost 159 items 341 651 load 246
bin 274 type 6 capacity 250 cost 159 items 412 632 load 247
bin 275 type 6 capacity 250 cost 159 items 983 load 241
bin 276 type 6 capacity 250 cost 159 items 577 211 load 248
bin 277 type 6 capacity 250 cost 159 items 399 406 load 250
bin 278 type 6 capacity 250 cost 159 items 802 90 load 248
bin 279 type 6 capacity 250 cost 159 items 967 951 load 246
bin 280 type 6 capacity 250 cost 159 items 334 load 245
bin 281 type 6 capacity 250 cost 159 items 302 226 load 243
bin 282 type 6 capacity 250 cost 159 items 881 746 load 247
bin 283 type 6 capacity 250 cost 159 items 888 143 350 load 249
bin 284 type 6 capacity 250 cost 159 items 386 78 load 242
bin 285 type 6 capacity 250 cost 159 items 966 934 load 245
bin 286 type 6 capacity 250 cost 159 items 625 834 330 load 250
bin 287 type 6 capacity 250 cost 159 items 504 791 load 248
bin 288 type 6 capacity 250 cost 159 items 377 288 load 247
bin 289 type 6 capacity 250 cost 159 items 814 698 load 246
bin 290 type 6 capacity 250 cost 159 items 644 219 load 247
bin 291 type 6 capacity 250 cost 159 items 332 248 load 245
bin 292 type 6 capacity 250 cost 159 items 549 902 load 248
bin 293 type 6 capacity 250 cost 159 items 972 452 load 250
bin 294 type 6 capacity 250 cost 159 items 507 160 load 250
bin 295 type 6 capacity 250 cost 159 items 977 438 load 250
bin 296 type 6 capacity 250 cost 159 items 593 11 load 245
bin 297 type 6 capacity 250 cost 159 items 387 669 load 249
bin 298 type 6 capacity 250 cost 159 items 799 59 load 244
bin 299 type 6 capacity 250 cost 159 items 307 140 load 246
bin 300 type 6 capacity 250 cost 159 items 14 728 load 247
bin 301 type 6 capacity 250 cost 159 items 548 455 load 247
bin 302 type 6 capacity 250 cost 159 items 804 500 load 245
bin 303 type 6 capacity 250 cost 159 items 282 389 load 249
bin 304 type 6 capacity 250 cost 159 items 792 266 load 249
bin 305 type 6 capacity 250 cost 159 items 948 68 load 250
bin 306 type 6 capacity 250 cost 159 items 533 602 load 249
bin 307 type 6 capacity 250 cost 159 items 304 727 load 244
bin 308 type 6 capacity 250 cost 159 items 894 613 load 249
bin 309 type 6 capacity 250 cost 159 items 54 408 load 248
bin 310 type 6 capacity 250 cost 159 items 554 122 load 248
bin 311 type 6 capacity 250 cost 159 items 303 539 load 247
bin 312 type 6 capacity 250 cost 159 items 115 155 load 246
bin 313 type 6 capacity 250 cost 159 items 853 666 load 246
bin 314 type 6 capacity 250 cost 159 items 574 938 load 242
bin 315 type 6 capacity 250 cost 159 items 287 837 load 248
bin 316 type 6 capacity 250 cost 159 items 935 388 load 246
bin 317 type 6 capacity 250 cost 159 items 990 859 load 249
bin 318 type 6 capacity 250 cost 159 items 540 914 load 250
bin 319 type 6 capacity 250 cost 159 items 320 494 load 249
bin 320 type 6 capacity 250 cost 159 items 72 446 load 243
bin 321 type 6 capacity 250 cost 159 items 534 453 load 250
bin 322 type 6 capacity 250 cost 159 items 617 7 load 242
bin 323 type 6 capacity 250 cost 159 items 692 565 load 248
bin 324 type 6 capacity 250 cost 159 items 81 636 load 243
bin 325 type 6 capacity 250 cost 159 items 154 162 load 246
bin 326 type 6 capacity 250 cost 159 items 286 815 load 250
bin 327 type 6 capacity 250 cost 159 items 69 66 load 250
bin 328 type 6 capacity 250 cost 159 items 606 177 load 248
bin 329 type 6 capacity 250 cost 159 items 650 308 load 243
bin 330 type 6 capacity 250 cost 159 items 722 362 load 248
bin 331 type 6 capacity 250 cost 159 items 720 868 load 241
bin 332 type 6 capacity 250 cost 159 items 946 329 load 240
bin 333 type 6 capacity 250 cost 159 items 260 906 load 240
bin 334 type 6 capacity 250 cost 159 items 183 752 load 249
bin 335 type 6 capacity 250 cost 159 items 41 580 load 243
bin 336 type 6 capacity 250 cost 159 items 797 927 load 247
bin 337 type 6 capacity 250 cost 159 items 769 586 load 250
bin 338 type 6 capacity 250 cost 159 items 867 125 load 247
bin 339 type 6 capacity 250 cost 159 items 396 191 load 248
bin 340 type 6 capacity 250 cost 159 items 235 279 load 249
bin 341 type 6 capacity 250 cost 159 items 67 725 load 250
bin 342 type 6 capacity 250 cost 159 items 688 506 load 249
bin 343 type 6 capacity 250 cost 159 items 587 618 load 242
bin 344 type 6 capacity 250 cost 159 items 71 109 load 243
bin 345 type 6 capacity 250 cost 159 items 309 640 load 249
bin 346 type 6 capacity 250 cost 159 items 530 336 load 242
bin 347 type 6 capacity 250 cost 159 items 668 568 load 248
bin 348 type 6 capacity 250 cost 159 items 407 598 load 244
bin 349 type 6 capacity 250 cost 159 items 88 708 load 246
bin 350 type 6 capacity 250 cost 159 items 233 480 load 250
bin 351 type 6 capacity 250 cost 159 items 126 490 load 245
bin 352 type 6 capacity 250 cost 159 items 403 158 load 247
bin 353 type 6 capacity 250 cost 159 items 895 953 load 239
bin 354 type 6 capacity 250 cost 159 items 313 285 load 242
bin 355 type 6 capacity 250 cost 159 items 567 134 load 246
bin 356 type 5 capacity 220 cost 149 items 555 316 load 220
bin 357 type 6 capacity 250 cost 159 items 130 283 load 250
bin 358 type 6 capacity 250 cost 159 items 47 778 load 246
bin 359 type 6 capacity 250 cost 159 items 50 319 load 247
bin 360 type 6 capacity 250 cost 159 items 315 349 load 243
bin 361 type 6 capacity 250 cost 159 items 471 811 load 241
bin 362 type 6 capacity 250 cost 159 items 256 load 236
bin 363 type 6 capacity 250 cost 159 items 844 512 load 241
bin 364 type 6 capacity 250 cost 159 items 343 513 load 247
bin 365 type 6 capacity 250 cost 159 items 521 163 load 246
bin 366 type 6 capacity 250 cost 159 items 61 595 load 241
bin 367 type 6 capacity 250 cost 159 items 112 20 load 240
bin 368 type 6 capacity 250 cost 159 items 719 544 load 246
bin 369 type 6 capacity 250 cost 159 items 861 240 load 249
bin 370 type 6 capacity 250 cost 159 items 409 474 load 243
bin 371 type 6 capacity 250 cost 159 items 850 391 load 245
bin 372 type 6 capacity 250 cost 159 items 739 459 load 243
bin 373 type 6 capacity 250 cost 159 items 390 838 load 244
bin 374 type 6 capacity 250 cost 159 items 576 121 load 249
bin 375 type 6 capacity 250 cost 159 items 205 208 load 246
bin 376 type 6 capacity 250 cost 159 items 281 322 load 250
bin 377 type 6 capacity 250 cost 159 items 731 load 242
bin 378 type 6 capacity 250 cost 159 items 382 553 load 244
bin 379 type 6 capacity 250 cost 159 items 272 499 load 248
bin 380 type 6 capacity 250 cost 159 items 3 96 load 238
bin 381 type 6 capacity 250 cost 159 items 957 93 load 250
bin 382 type 6 capacity 250 cost 159 items 557 984 load 250
bin 383 type 6 capacity 250 cost 159 items 582 962 load 241
bin 384 type 6 capacity 250 cost 159 items 247 493 615 load 250
bin 385 type 6 capacity 250 cost 159 items 543 133 load 245
bin 386 type 6 capacity 250 cost 159 items 466 373 load 249
bin 387 type 6 capacity 250 cost 159 items 0 431 load 234
bin 388 type 6 capacity 250 cost 159 items 969 755 load 247
bin 389 type 5 capacity 220 cost 149 items 116 load 217
bin 390 type 6 capacity 250 cost 159 items 426 986 load 243
bin 391 type 5 capacity 220 cost 149 items 828 load 209
bin 392 type 6 capacity 250 cost 159 items 21 654 load 241
bin 393 type 6 capacity 250 cost 159 items 622 299 630 load 246
bin 394 type 6 capacity 250 cost 159 items 795 677 load 245
bin 395 type 5 capacity 220 cost 149 items 264 load 209
bin 396 type 6 capacity 250 cost 159 items 74 28 load 248
bin 397 type 6 capacity 250 cost 159 items 107 745 load 248
bin 398 type 5 capacity 220 cost 149 items 25 925 load 218
bin 399 type 6 capacity 250 cost 159 items 156 273 load 244
bin 400 type 6 capacity 250 cost 159 items 488 982 load 250
bin 401 type 6 capacity 250 cost 159 items 485 952 218 load 246
bin 402 type 6 capacity 250 cost 159 items 826 788 load 234
bin 403 type 6 capacity 250 cost 159 items 624 447 load 248
bin 404 type 6 capacity 250 cost 159 items 822 824 load 247
bin 405 type 6 capacity 250 cost 159 items 629 323 load 246
bin 406 type 6 capacity 250 cost 159 items 87 338 load 250
bin 407 type 6 capacity 250 cost 159 items 508 237 load 245
bin 408 type 6 capacity 250 cost 159 items 436 415 load 244
bin 409 type 6 capacity 250 cost 159 items 579 919 load 248
bin 410 type 6 capacity 250 cost 159 items 298 85 load 248
bin 411 type 6 capacity 250 cost 159 items 355 401 load 248
bin 412 type 6 capacity 250 cost 159 items 433 760 load 241
bin 413 type 6 capacity 250 cost 159 items 527 185 load 244
bin 414 type 6 capacity 250 cost 159 items 82 215 load 242
bin 415 type 6 capacity 250 cost 159 items 836 139 load 250
bin 416 type 6 capacity 250 cost 159 items 594 352 load 247
bin 417 type 6 capacity 250 cost 159 items 783 275 load 248
bin 418 type 6 capacity 250 cost 159 items 172 658 load 244
bin 419 type 6 capacity 250 cost 159 items 803 207 load 248
bin 420 type 6 capacity 250 cost 159 items 730 252 load 242
bin 421 type 6 capacity 250 cost 159 items 541 733 load 248
bin 422 type 6 capacity 250 cost 159 items 959 325 load 246
bin 423 type 6 capacity 250 cost 159 items 357 870 697 load 248
bin 424 type 6 capacity 250 cost 159 items 220 843 load 247
bin 425 type 6 capacity 250 cost 159 items 950 196 load 244
bin 426 type 6 capacity 250 cost 159 items 921 430 load 243
bin 427 type 6 capacity 250 cost 159 items 234 547 load 247
bin 428 type 6 capacity 250 cost 159 items 970 807 load 248
bin 429 type 6 capacity 250 cost 159 items 561 911 load 245
bin 430 type 6 capacity 250 cost 159 items 855 370 load 240
bin 431 type 6 capacity 250 cost 159 items 157 497 load 244
bin 432 type 6 capacity 250 cost 159 items 662 347 load 243
bin 433 type 6 capacity 250 cost 159 items 750 456 load 238
bin 434 type 6 capacity 250 cost 159 items 994 393 load 249
bin 435 type 6 capacity 250 cost 159 items 111 214 load 250
bin 436 type 6 capacity 250 cost 159 items 327 418 load 247
bin 437 type 6 capacity 250 cost 159 items 847 6 load 246
bin 438 type 6 capacity 250 cost 159 items 678 511 load 248
bin 439 type 6 capacity 250 cost 159 items 472 774 load 247
bin 440 type 6 capacity 250 cost 159 items 592 363 load 246
