instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_3types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 15:46:41
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 32.268839
objective 75250.000000
total_bin_cost 75250
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 254 load 100
bin 1 type 0 capacity 100 cost 100 items 850 load 100
bin 2 type 0 capacity 100 cost 100 items 472 load 100
bin 95 type 2 capacity 150 cost 150 items 307 846 load 150
bin 96 type 2 capacity 150 cost 150 items 779 377 load 150
bin 97 type 2 capacity 150 cost 150 items 37 114 load 150
bin 98 type 2 capacity 150 cost 150 items 610 91 load 150
bin 99 type 2 capacity 150 cost 150 items 90 83 load 149
bin 100 type 2 capacity 150 cost 150 items 139 717 load 148
bin 101 type 2 capacity 150 cost 150 items 698 78 load 150
bin 102 type 2 capacity 150 cost 150 items 208 897 load 150
bin 103 type 2 capacity 150 cost 150 items 953 716 load 150
bin 104 type 2 capacity 150 cost 150 items 764 329 load 149
bin 105 type 2 capacity 150 cost 150 items 416 397 load 150
bin 106 type 2 capacity 150 cost 150 items 183 71 load 150
bin 107 type 2 capacity 150 cost 150 items 838 249 load 150
bin 108 type 2 capacity 150 cost 150 items 750 391 load 150
bin 109 type 2 capacity 150 cost 150 items 770 236 load 150
bin 110 type 2 capacity 150 cost 150 items 781 341 load 150
bin 111 type 2 capacity 150 cost 150 items 291 271 load 150
bin 112 type 2 capacity 150 cost 150 items 345 445 load 150
bin 113 type 2 capacity 150 cost 150 items 948 867 load 150
bin 114 type 2 capacity 150 cost 150 items 772 338 load 150
bin 115 type 2 capacity 150 cost 150 items 48 516 load 150
bin 116 type 2 capacity 150 cost 150 items 355 436 load 150
bin 117 type 2 capacity 150 cost 150 items 633 888 load 150
bin 118 type 2 capacity 150 cost 150 items 241 965 load 150
bin 119 type 2 capacity 150 cost 150 items 596 564 load 146
bin 120 type 2 capacity 150 cost 150 items 671 721 load 150
bin 121 type 2 capacity 150 cost 150 items 534 935 load 149
bin 122 type 2 capacity 150 cost 150 items 193 64 load 150
bin 123 type 2 capacity 150 cost 150 items 303 18 load 149
bin 124 type 2 capacity 150 cost 150 items 918 49 load 149
bin 125 type 2 capacity 150 cost 150 items 441 693 load 148
bin 126 type 2 capacity 150 cost 150 items 758 565 load 150
bin 127 type 2 capacity 150 cost 150 items 487 207 load 150
bin 128 type 2 capacity 150 cost 150 items 575 609 load 150
bin 129 type 2 capacity 150 cost 150 items 396 289 load 150
bin 130 type 2 capacity 150 cost 150 items 833 916 load 150
bin 131 type 2 capacity 150 cost 150 items 592 558 load 150
bin 132 type 2 capacity 150 cost 150 items 219 82 load 150
bin 133 type 2 capacity 150 cost 150 items 373 877 load 150
bin 134 type 2 capacity 150 cost 150 items 417 967 load 150
bin 135 type 2 capacity 150 cost 150 items 399 121 load 150
bin 136 type 2 capacity 150 cost 150 items 707 743 load 149
bin 137 type 2 capacity 150 cost 150 items 239 763 load 150
bin 138 type 2 capacity 150 cost 150 items 789 878 load 149
bin 139 type 2 capacity 150 cost 150 items 288 542 load 150
bin 140 type 2 capacity 150 cost 150 items 788 240 load 150
bin 141 type 2 capacity 150 cost 150 items 834 572 load 150
bin 142 type 2 capacity 150 cost 150 items 111 337 load 149
bin 143 type 2 capacity 150 cost 150 items 626 644 load 150
bin 144 type 2 capacity 150 cost 150 items 368 983 load 150
bin 145 type 2 capacity 150 cost 150 items 366 203 load 148
bin 146 type 2 capacity 150 cost 150 items 808 797 load 150
bin 147 type 2 capacity 150 cost 150 items 70 699 load 150
bin 148 type 2 capacity 150 cost 150 items 775 981 load 150
bin 149 type 2 capacity 150 cost 150 items 978 153 load 150
bin 150 type 2 capacity 150 cost 150 items 718 526 load 150
bin 151 type 2 capacity 150 cost 150 items 674 55 load 150
bin 152 type 2 capacity 150 cost 150 items 69 701 load 150
bin 153 type 2 capacity 150 cost 150 items 539 605 load 150
bin 154 type 2 capacity 150 cost 150 items 256 651 load 150
bin 155 type 2 capacity 150 cost 150 items 62 794 load 149
bin 156 type 2 capacity 150 cost 150 items 473 369 load 149
bin 157 type 2 capacity 150 cost 150 items 238 747 load 150
bin 158 type 2 capacity 150 cost 150 items 298 667 load 150
bin 159 type 2 capacity 150 cost 150 items 622 474 load 150
bin 160 type 2 capacity 150 cost 150 items 928 108 load 150
bin 161 type 2 capacity 150 cost 150 items 655 801 load 147
bin 162 type 2 capacity 150 cost 150 items 998 586 load 148
bin 163 type 2 capacity 150 cost 150 items 744 670 load 144
bin 164 type 2 capacity 150 cost 150 items 906 87 load 150
bin 165 type 2 capacity 150 cost 150 items 603 10 load 150
bin 166 type 2 capacity 150 cost 150 items 687 244 load 150
bin 167 type 2 capacity 150 cost 150 items 719 787 load 150
bin 168 type 2 capacity 150 cost 150 items 713 904 load 150
bin 169 type 2 capacity 150 cost 150 items 684 538 load 150
bin 170 type 2 capacity 150 cost 150 items 100 654 load 150
bin 171 type 2 capacity 150 cost 150 items 749 296 load 150
bin 172 type 2 capacity 150 cost 150 items 467 32 load 150
bin 173 type 2 capacity 150 cost 150 items 494 678 load 150
bin 174 type 2 capacity 150 cost 150 items 320 523 load 147
bin 175 type 2 capacity 150 cost 150 items 648 987 load 150
bin 176 type 2 capacity 150 cost 150 items 151 993 load 149
bin 177 type 2 capacity 150 cost 150 items 290 504 load 150
bin 178 type 2 capacity 150 cost 150 items 137 782 load 144
bin 179 type 2 capacity 150 cost 150 items 423 524 load 150
bin 180 type 2 capacity 150 cost 150 items 929 426 load 145
bin 181 type 2 capacity 150 cost 150 items 168 994 load 150
bin 182 type 2 capacity 150 cost 150 items 388 613 load 150
bin 183 type 2 capacity 150 cost 150 items 931 177 load 150
bin 184 type 2 capacity 150 cost 150 items 389 11 load 150
bin 185 type 2 capacity 150 cost 150 items 302 88 load 150
bin 186 type 2 capacity 150 cost 150 items 431 675 load 150
bin 187 type 2 capacity 150 cost 150 items 755 971 load 150
bin 188 type 2 capacity 150 cost 150 items 535 730 load 148
bin 189 type 2 capacity 150 cost 150 items 961 818 load 150
bin 190 type 2 capacity 150 cost 150 items 16 810 load 150
bin 191 type 2 capacity 150 cost 150 items 202 803 load 150
bin 192 type 2 capacity 150 cost 150 items 817 496 load 150
bin 193 type 2 capacity 150 cost 150 items 38 470 load 150
bin 194 type 2 capacity 150 cost 150 items 547 597 load 150
bin 195 type 2 capacity 150 cost 150 items 191 985 load 150
bin 196 type 2 capacity 150 cost 150 items 84 793 load 150
bin 197 type 2 capacity 150 cost 150 items 809 131 load 150
bin 198 type 2 capacity 150 cost 150 items 66 982 load 150
bin 199 type 2 capacity 150 cost 150 items 643 19 load 150
bin 200 type 2 capacity 150 cost 150 items 418 332 load 150
bin 201 type 2 capacity 150 cost 150 items 206 145 load 150
bin 202 type 2 capacity 150 cost 150 items 734 513 load 150
bin 203 type 2 capacity 150 cost 150 items 253 214 load 149
bin 204 type 2 capacity 150 cost 150 items 439 944 load 150
bin 205 type 2 capacity 150 cost 150 items 899 866 load 150
bin 206 type 2 capacity 150 cost 150 items 907 581 load 150
bin 207 type 2 capacity 150 cost 150 items 996 710 load 150
bin 208 type 2 capacity 150 cost 150 items 215 199 load 150
bin 209 type 2 capacity 150 cost 150 items 264 242 load 150
bin 210 type 2 capacity 150 cost 150 items 442 930 load 150
bin 211 type 2 capacity 150 cost 150 items 920 395 load 150
bin 212 type 2 capacity 150 cost 150 items 822 479 load 150
bin 213 type 2 capacity 150 cost 150 items 806 310 load 149
bin 214 type 2 capacity 150 cost 150 items 223 600 load 150
bin 215 type 2 capacity 150 cost 150 items 92 590 load 150
bin 216 type 2 capacity 150 cost 150 items 668 507 load 150
bin 217 type 2 capacity 150 cost 150 items 268 161 load 149
bin 218 type 2 capacity 150 cost 150 items 99 551 load 150
bin 219 type 2 capacity 150 cost 150 items 455 285 load 150
bin 220 type 2 capacity 150 cost 150 items 182 628 load 150
bin 221 type 2 capacity 150 cost 150 items 287 374 load 150
bin 222 type 2 capacity 150 cost 150 items 248 588 load 150
bin 223 type 2 capacity 150 cost 150 items 384 498 load 149
bin 224 type 2 capacity 150 cost 150 items 465 164 load 150
bin 225 type 2 capacity 150 cost 150 items 130 919 load 150
bin 226 type 2 capacity 150 cost 150 items 333 491 load 150
bin 227 type 2 capacity 150 cost 150 items 76 25 load 150
bin 228 type 2 capacity 150 cost 150 items 618 784 load 149
bin 229 type 2 capacity 150 cost 150 items 619 157 load 150
bin 230 type 2 capacity 150 cost 150 items 73 381 load 148
bin 231 type 2 capacity 150 cost 150 items 437 855 load 150
bin 232 type 2 capacity 150 cost 150 items 800 694 load 150
bin 233 type 2 capacity 150 cost 150 items 142 292 load 149
bin 234 type 2 capacity 150 cost 150 items 281 448 load 149
bin 235 type 2 capacity 150 cost 150 items 300 459 load 150
bin 236 type 2 capacity 150 cost 150 items 939 65 load 148
bin 237 type 2 capacity 150 cost 150 items 58 212 load 149
bin 238 type 2 capacity 150 cost 150 items 53 785 load 150
bin 239 type 2 capacity 150 cost 150 items 641 911 load 149
bin 240 type 2 capacity 150 cost 150 items 883 736 load 150
bin 241 type 2 capacity 150 cost 150 items 708 27 load 150
bin 242 type 2 capacity 150 cost 150 items 229 47 load 150
bin 243 type 2 capacity 150 cost 150 items 231 844 load 150
bin 244 type 2 capacity 150 cost 150 items 766 461 load 150
bin 245 type 2 capacity 150 cost 150 items 933 316 load 150
bin 246 type 2 capacity 150 cost 150 items 869 959 load 150
bin 247 type 2 capacity 150 cost 150 items 59 365 load 150
bin 248 type 2 capacity 150 cost 150 items 23 376 load 150
bin 249 type 2 capacity 150 cost 150 items 791 777 load 150
bin 250 type 2 capacity 150 cost 150 items 110 20 load 150
bin 251 type 2 capacity 150 cost 150 items 330 970 load 150
bin 252 type 2 capacity 150 cost 150 items 135 938 load 150
bin 253 type 2 capacity 150 cost 150 items 776 451 load 150
bin 254 type 2 capacity 150 cost 150 items 852 830 load 150
bin 255 type 2 capacity 150 cost 150 items 283 731 load 150
bin 256 type 2 capacity 150 cost 150 items 947 31 load 149
bin 257 type 2 capacity 150 cost 150 items 178 940 load 149
bin 258 type 2 capacity 150 cost 150 items 502 14 load 149
bin 259 type 2 capacity 150 cost 150 items 837 561 load 150
bin 260 type 2 capacity 150 cost 150 items 138 531 load 149
bin 261 type 2 capacity 150 cost 150 items 997 894 load 150
bin 262 type 2 capacity 150 cost 150 items 884 952 load 149
bin 263 type 2 capacity 150 cost 150 items 891 237 load 150
bin 264 type 2 capacity 150 cost 150 items 272 327 load 150
bin 265 type 2 capacity 150 cost 150 items 682 232 load 150
bin 266 type 2 capacity 150 cost 150 items 514 313 load 150
bin 267 type 2 capacity 150 cost 150 items 485 567 load 150
bin 268 type 2 capacity 150 cost 150 items 704 955 load 150
bin 269 type 2 capacity 150 cost 150 items 315 621 load 150
bin 270 type 2 capacity 150 cost 150 items 936 140 load 150
bin 271 type 2 capacity 150 cost 150 items 630 147 load 150
bin 272 type 2 capacity 150 cost 150 items 679 415 load 150
bin 273 type 2 capacity 150 cost 150 items 184 162 load 150
bin 274 type 2 capacity 150 cost 150 items 293 724 load 150
bin 275 type 2 capacity 150 cost 150 items 595 102 load 150
bin 276 type 2 capacity 150 cost 150 items 553 250 load 150
bin 277 type 2 capacity 150 cost 150 items 15 500 load 149
bin 278 type 2 capacity 150 cost 150 items 192 403 load 149
bin 279 type 2 capacity 150 cost 150 items 546 607 load 150
bin 280 type 2 capacity 150 cost 150 items 259 843 load 150
bin 281 type 2 capacity 150 cost 150 items 879 484 load 150
bin 282 type 2 capacity 150 cost 150 items 263 984 load 150
bin 283 type 2 capacity 150 cost 150 items 464 118 load 150
bin 284 type 2 capacity 150 cost 150 items 541 34 load 150
bin 285 type 2 capacity 150 cost 150 items 893 829 load 150
bin 286 type 2 capacity 150 cost 150 items 419 186 load 150
bin 287 type 2 capacity 150 cost 150 items 443 532 load 150
bin 288 type 2 capacity 150 cost 150 items 875 544 load 149
bin 289 type 2 capacity 150 cost 150 items 848 520 load 150
bin 290 type 2 capacity 150 cost 150 items 181 30 load 148
bin 291 type 2 capacity 150 cost 150 items 566 813 load 146
bin 292 type 2 capacity 150 cost 150 items 425 103 load 150
bin 293 type 2 capacity 150 cost 150 items 725 583 load 150
bin 294 type 2 capacity 150 cost 150 items 35 617 load 150
bin 295 type 2 capacity 150 cost 150 items 986 946 load 150
bin 296 type 2 capacity 150 cost 150 items 266 509 load 150
bin 297 type 2 capacity 150 cost 150 items 12 608 load 150
bin 298 type 2 capacity 150 cost 150 items 402 148 load 149
bin 299 type 2 capacity 150 cost 150 items 505 756 load 149
bin 300 type 2 capacity 150 cost 150 items 632 816 load 149
bin 301 type 2 capacity 150 cost 150 items 405 410 load 150
bin 302 type 2 capacity 150 cost 150 items 745 97 load 150
bin 303 type 2 capacity 150 cost 150 items 954 726 load 148
bin 304 type 2 capacity 150 cost 150 items 469 261 load 149
bin 305 type 2 capacity 150 cost 150 items 543 324 load 150
bin 306 type 2 capacity 150 cost 150 items 343 339 load 148
bin 307 type 2 capacity 150 cost 150 items 211 488 load 150
bin 308 type 2 capacity 150 cost 150 items 841 128 load 150
bin 309 type 2 capacity 150 cost 150 items 295 890 load 150
bin 310 type 2 capacity 150 cost 150 items 105 636 load 145
bin 311 type 2 capacity 150 cost 150 items 24 387 load 150
bin 312 type 2 capacity 150 cost 150 items 21 858 load 149
bin 313 type 2 capacity 150 cost 150 items 805 144 load 150
bin 314 type 2 capacity 150 cost 150 items 452 106 load 150
bin 315 type 2 capacity 150 cost 150 items 660 463 load 150
bin 316 type 2 capacity 150 cost 150 items 190 559 load 150
bin 317 type 2 capacity 150 cost 150 items 649 170 load 150
bin 318 type 2 capacity 150 cost 150 items 871 13 load 150
bin 319 type 2 capacity 150 cost 150 items 885 306 load 150
bin 320 type 2 capacity 150 cost 150 items 972 378 load 149
bin 321 type 2 capacity 150 cost 150 items 393 748 load 150
bin 322 type 2 capacity 150 cost 150 items 141 729 load 150
bin 323 type 2 capacity 150 cost 150 items 612 493 load 150
bin 324 type 2 capacity 150 cost 150 items 976 563 load 150
bin 325 type 2 capacity 150 cost 150 items 646 591 load 150
bin 326 type 2 capacity 150 cost 150 items 663 392 load 150
bin 327 type 2 capacity 150 cost 150 items 517 962 load 150
bin 328 type 2 capacity 150 cost 150 items 554 235 load 149
bin 329 type 2 capacity 150 cost 150 items 895 522 load 149
bin 330 type 2 capacity 150 cost 150 items 166 937 load 150
bin 331 type 2 capacity 150 cost 150 items 428 492 load 150
bin 332 type 2 capacity 150 cost 150 items 163 68 load 150
bin 333 type 2 capacity 150 cost 150 items 656 304 load 144
bin 334 type 2 capacity 150 cost 150 items 189 133 load 150
bin 335 type 2 capacity 150 cost 150 items 447 853 load 150
bin 336 type 2 capacity 150 cost 150 items 180 255 load 150
bin 337 type 2 capacity 150 cost 150 items 579 587 load 149
bin 338 type 2 capacity 150 cost 150 items 889 519 load 150
bin 339 type 2 capacity 150 cost 150 items 344 167 load 150
bin 340 type 2 capacity 150 cost 150 items 515 336 load 150
bin 341 type 2 capacity 150 cost 150 items 134 757 load 148
bin 342 type 2 capacity 150 cost 150 items 917 840 load 150
bin 343 type 2 capacity 150 cost 150 items 160 722 load 149
bin 344 type 0 capacity 100 cost 100 items 568 load 99
bin 345 type 0 capacity 100 cost 100 items 647 load 98
bin 346 type 2 capacity 150 cost 150 items 342 857 load 149
bin 347 type 2 capacity 150 cost 150 items 107 968 load 148
bin 348 type 2 capacity 150 cost 150 items 873 408 load 148
bin 349 type 2 capacity 150 cost 150 items 637 774 load 149
bin 350 type 2 capacity 150 cost 150 items 658 924 load 149
bin 351 type 2 capacity 150 cost 150 items 614 856 load 149
bin 352 type 2 capacity 150 cost 150 items 247 760 load 148
bin 353 type 2 capacity 150 cost 150 items 400 859 load 147
bin 354 type 2 capacity 150 cost 150 items 620 735 load 144
bin 355 type 2 capacity 150 cost 150 items 222 909 load 148
bin 356 type 2 capacity 150 cost 150 items 823 356 load 148
bin 357 type 2 capacity 150 cost 150 items 143 372 load 150
bin 358 type 2 capacity 150 cost 150 items 422 631 load 149
bin 359 type 2 capacity 150 cost 150 items 652 318 load 149
bin 360 type 0 capacity 100 cost 100 items 224 load 100
bin 361 type 0 capacity 100 cost 100 items 533 load 100
bin 362 type 2 capacity 150 cost 150 items 657 913 load 148
bin 363 type 2 capacity 150 cost 150 items 536 709 load 148
bin 364 type 2 capacity 150 cost 150 items 606 672 load 150
bin 365 type 2 capacity 150 cost 150 items 827 908 load 149
bin 366 type 2 capacity 150 cost 150 items 276 124 load 147
bin 367 type 2 capacity 150 cost 150 items 584 604 load 148
bin 368 type 2 capacity 150 cost 150 items 346 753 load 148
bin 369 type 2 capacity 150 cost 150 items 386 81 load 150
bin 370 type 2 capacity 150 cost 150 items 282 444 load 146
bin 371 type 2 capacity 150 cost 150 items 95 845 load 149
bin 372 type 2 capacity 150 cost 150 items 480 661 load 145
bin 373 type 2 capacity 150 cost 150 items 898 574 load 150
bin 374 type 2 capacity 150 cost 150 items 659 462 load 150
bin 375 type 2 capacity 150 cost 150 items 67 72 load 150
bin 376 type 0 capacity 100 cost 100 items 860 load 99
bin 377 type 2 capacity 150 cost 150 items 768 819 load 149
bin 378 type 2 capacity 150 cost 150 items 807 868 load 149
bin 379 type 2 capacity 150 cost 150 items 754 185 load 148
bin 380 type 0 capacity 100 cost 100 items 278 load 100
bin 381 type 2 capacity 150 cost 150 items 999 762 load 149
bin 382 type 2 capacity 150 cost 150 items 450 275 load 150
bin 383 type 2 capacity 150 cost 150 items 77 1 load 148
bin 384 type 2 capacity 150 cost 150 items 700 29 load 149
bin 385 type 2 capacity 150 cost 150 items 460 187 load 149
bin 386 type 2 capacity 150 cost 150 items 309 740 load 149
bin 387 type 2 capacity 150 cost 150 items 200 273 load 149
bin 388 type 2 capacity 150 cost 150 items 430 714 load 149
bin 389 type 2 capacity 150 cost 150 items 821 958 load 150
bin 390 type 2 capacity 150 cost 150 items 881 198 load 146
bin 391 type 2 capacity 150 cost 150 items 52 995 load 148
bin 392 type 2 capacity 150 cost 150 items 413 896 load 150
bin 393 type 2 capacity 150 cost 150 items 245 989 load 150
bin 394 type 2 capacity 150 cost 150 items 406 265 load 148
bin 395 type 2 capacity 150 cost 150 items 435 28 load 146
bin 396 type 2 capacity 150 cost 150 items 839 380 load 150
bin 397 type 2 capacity 150 cost 150 items 478 540 load 146
bin 398 type 2 capacity 150 cost 150 items 503 44 load 147
bin 399 type 2 capacity 150 cost 150 items 573 39 load 149
bin 400 type 2 capacity 150 cost 150 items 761 611 load 149
bin 401 type 2 capacity 150 cost 150 items 835 593 load 150
bin 402 type 0 capacity 100 cost 100 items 367 load 100
bin 403 type 0 capacity 100 cost 100 items 7 load 98
bin 404 type 2 capacity 150 cost 150 items 562 677 load 149
bin 405 type 2 capacity 150 cost 150 items 615 127 load 150
bin 406 type 2 capacity 150 cost 150 items 119 681 load 150
bin 407 type 1 capacity 120 cost 120 items 796 486 load 120
bin 408 type 2 capacity 150 cost 150 items 41 545 load 149
bin 409 type 2 capacity 150 cost 150 items 347 404 load 149
bin 410 type 2 capacity 150 cost 150 items 449 501 load 150
bin 411 type 1 capacity 120 cost 120 items 0 146 load 120
bin 412 type 2 capacity 150 cost 150 items 33 728 load 150
bin 413 type 2 capacity 150 cost 150 items 159 854 load 147
bin 414 type 2 capacity 150 cost 150 items 171 299 load 149
bin 415 type 2 capacity 150 cost 150 items 836 865 load 149
bin 416 type 2 capacity 150 cost 150 items 824 923 load 150
bin 417 type 2 capacity 150 cost 150 items 557 270 load 150
bin 418 type 2 capacity 150 cost 150 items 922 125 load 150
bin 419 type 2 capacity 150 cost 150 items 3 438 load 148
bin 420 type 2 capacity 150 cost 150 items 80 351 load 150
bin 421 type 2 capacity 150 cost 150 items 876 963 load 149
bin 422 type 2 capacity 150 cost 150 items 669 334 load 150
bin 423 type 2 capacity 150 cost 150 items 629 401 load 150
bin 424 type 2 capacity 150 cost 150 items 454 195 load 150
bin 425 type 0 capacity 100 cost 100 items 173 load 98
bin 426 type 2 capacity 150 cost 150 items 530 379 load 149
bin 427 type 2 capacity 150 cost 150 items 280 624 load 150
bin 428 type 2 capacity 150 cost 150 items 727 752 load 147
bin 429 type 0 capacity 100 cost 100 items 528 load 97
bin 430 type 2 capacity 150 cost 150 items 359 842 load 150
bin 431 type 2 capacity 150 cost 150 items 549 56 load 146
bin 432 type 2 capacity 150 cost 150 items 582 43 load 150
bin 433 type 2 capacity 150 cost 150 items 578 914 load 147
bin 434 type 2 capacity 150 cost 150 items 705 325 load 146
bin 435 type 2 capacity 150 cost 150 items 990 552 load 149
bin 436 type 2 capacity 150 cost 150 items 851 54 load 150
bin 437 type 2 capacity 150 cost 150 items 872 354 load 149
bin 438 type 2 capacity 150 cost 150 items 123 26 load 148
bin 439 type 2 capacity 150 cost 150 items 790 715 load 149
bin 440 type 2 capacity 150 cost 150 items 220 420 load 150
bin 441 type 2 capacity 150 cost 150 items 204 8 load 145
bin 442 type 2 capacity 150 cost 150 items 210 350 load 144
bin 443 type 2 capacity 150 cost 150 items 63 158 load 149
bin 444 type 2 capacity 150 cost 150 items 340 453 load 150
bin 445 type 2 capacity 150 cost 150 items 126 314 load 150
bin 446 type 2 capacity 150 cost 150 items 925 311 load 150
bin 447 type 2 capacity 150 cost 150 items 825 826 load 150
