instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 16:16:26
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 13.027078
objective 75150.000000
total_bin_cost 75150
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 34 type 2 capacity 150 cost 150 items 998 190 load 147
bin 35 type 2 capacity 150 cost 150 items 2 947 load 150
bin 36 type 2 capacity 150 cost 150 items 782 825 load 150
bin 37 type 2 capacity 150 cost 150 items 729 255 load 150
bin 38 type 2 capacity 150 cost 150 items 839 61 load 150
bin 39 type 2 capacity 150 cost 150 items 1 459 load 150
bin 40 type 2 capacity 150 cost 150 items 376 337 load 149
bin 41 type 2 capacity 150 cost 150 items 647 41 load 145
bin 42 type 2 capacity 150 cost 150 items 26 185 load 149
bin 43 type 2 capacity 150 cost 150 items 905 161 load 149
bin 44 type 2 capacity 150 cost 150 items 233 394 load 149
bin 45 type 2 capacity 150 cost 150 items 511 399 load 150
bin 46 type 2 capacity 150 cost 150 items 138 144 load 150
bin 47 type 0 capacity 100 cost 100 items 829 load 97
bin 48 type 2 capacity 150 cost 150 items 409 18 load 150
bin 49 type 2 capacity 150 cost 150 items 808 625 load 150
bin 50 type 2 capacity 150 cost 150 items 739 312 load 150
bin 51 type 2 capacity 150 cost 150 items 115 302 load 147
bin 52 type 2 capacity 150 cost 150 items 219 594 load 150
bin 53 type 2 capacity 150 cost 150 items 344 251 load 148
bin 54 type 2 capacity 150 cost 150 items 125 488 load 150
bin 55 type 2 capacity 150 cost 150 items 935 775 load 150
bin 56 type 2 capacity 150 cost 150 items 358 304 load 149
bin 57 type 2 capacity 150 cost 150 items 110 550 load 149
bin 58 type 2 capacity 150 cost 150 items 792 981 load 147
bin 59 type 2 capacity 150 cost 150 items 657 526 load 149
bin 60 type 2 capacity 150 cost 150 items 487 948 load 149
bin 61 type 2 capacity 150 cost 150 items 822 633 load 150
bin 62 type 2 capacity 150 cost 150 items 891 215 load 149
bin 63 type 2 capacity 150 cost 150 items 623 269 load 150
bin 64 type 2 capacity 150 cost 150 items 849 529 load 150
bin 65 type 2 capacity 150 cost 150 items 950 247 load 148
bin 66 type 2 capacity 150 cost 150 items 94 442 load 146
bin 67 type 0 capacity 100 cost 100 items 742 load 99
bin 68 type 2 capacity 150 cost 150 items 561 132 load 149
bin 69 type 2 capacity 150 cost 150 items 656 463 load 142
bin 70 type 2 capacity 150 cost 150 items 630 124 load 150
bin 71 type 2 capacity 150 cost 150 items 928 959 load 149
bin 72 type 2 capacity 150 cost 150 items 186 855 load 149
bin 73 type 2 capacity 150 cost 150 items 612 699 load 150
bin 74 type 2 capacity 150 cost 150 items 966 311 load 149
bin 75 type 2 capacity 150 cost 150 items 149 95 load 149
bin 76 type 2 capacity 150 cost 150 items 172 721 load 149
bin 77 type 2 capacity 150 cost 150 items 665 136 load 150
bin 78 type 2 capacity 150 cost 150 items 280 495 load 150
bin 79 type 2 capacity 150 cost 150 items 73 605 load 149
bin 80 type 2 capacity 150 cost 150 items 846 503 load 150
bin 81 type 2 capacity 150 cost 150 items 14 131 load 150
bin 82 type 2 capacity 150 cost 150 items 6 636 load 150
bin 83 type 2 capacity 150 cost 150 items 405 441 load 150
bin 84 type 2 capacity 150 cost 150 items 336 343 load 150
bin 85 type 2 capacity 150 cost 150 items 806 677 load 149
bin 86 type 2 capacity 150 cost 150 items 171 287 load 150
bin 87 type 2 capacity 150 cost 150 items 91 557 load 150
bin 88 type 2 capacity 150 cost 150 items 231 206 load 148
bin 89 type 2 capacity 150 cost 150 items 268 683 load 150
bin 90 type 2 capacity 150 cost 150 items 909 925 load 150
bin 91 type 2 capacity 150 cost 150 items 989 801 load 149
bin 92 type 2 capacity 150 cost 150 items 384 661 load 150
bin 93 type 2 capacity 150 cost 150 items 283 597 load 149
bin 94 type 2 capacity 150 cost 150 items 907 807 load 150
bin 95 type 2 capacity 150 cost 150 items 987 85 load 150
bin 96 type 2 capacity 150 cost 150 items 552 286 load 150
bin 97 type 2 capacity 150 cost 150 items 106 285 load 148
bin 98 type 2 capacity 150 cost 150 items 570 841 load 150
bin 99 type 2 capacity 150 cost 150 items 813 802 load 149
bin 100 type 2 capacity 150 cost 150 items 988 423 load 149
bin 101 type 2 capacity 150 cost 150 items 417 174 load 150
bin 102 type 2 capacity 150 cost 150 items 435 976 load 149
bin 103 type 2 capacity 150 cost 150 items 532 209 load 150
bin 104 type 2 capacity 150 cost 150 items 832 431 load 150
bin 105 type 2 capacity 150 cost 150 items 389 732 load 149
bin 106 type 2 capacity 150 cost 150 items 670 116 load 147
bin 107 type 2 capacity 150 cost 150 items 776 266 load 146
bin 108 type 2 capacity 150 cost 150 items 903 622 load 150
bin 109 type 2 capacity 150 cost 150 items 917 99 load 150
bin 110 type 2 capacity 150 cost 150 items 945 924 load 150
bin 111 type 2 capacity 150 cost 150 items 25 257 load 148
bin 112 type 2 capacity 150 cost 150 items 638 181 load 150
bin 113 type 2 capacity 150 cost 150 items 755 559 load 148
bin 114 type 2 capacity 150 cost 150 items 164 37 load 144
bin 115 type 2 capacity 150 cost 150 items 937 264 load 148
bin 116 type 2 capacity 150 cost 150 items 113 43 load 150
bin 117 type 2 capacity 150 cost 150 items 684 428 load 150
bin 118 type 2 capacity 150 cost 150 items 60 159 load 150
bin 119 type 2 capacity 150 cost 150 items 352 253 load 150
bin 120 type 2 capacity 150 cost 150 items 499 635 load 149
bin 121 type 2 capacity 150 cost 150 items 151 651 load 149
bin 122 type 2 capacity 150 cost 150 items 933 544 load 149
bin 123 type 2 capacity 150 cost 150 items 49 497 load 150
bin 124 type 2 capacity 150 cost 150 items 48 120 load 150
bin 125 type 2 capacity 150 cost 150 items 322 882 load 148
bin 126 type 2 capacity 150 cost 150 items 289 562 load 144
bin 127 type 2 capacity 150 cost 150 items 318 624 load 150
bin 128 type 2 capacity 150 cost 150 items 817 55 load 149
bin 129 type 2 capacity 150 cost 150 items 230 492 load 150
bin 130 type 2 capacity 150 cost 150 items 892 220 load 150
bin 131 type 2 capacity 150 cost 150 items 551 658 load 148
bin 132 type 2 capacity 150 cost 150 items 66 579 load 149
bin 133 type 2 capacity 150 cost 150 items 71 57 load 150
bin 134 type 2 capacity 150 cost 150 items 664 481 load 145
bin 135 type 2 capacity 150 cost 150 items 493 386 load 150
bin 136 type 2 capacity 150 cost 150 items 203 632 load 150
bin 137 type 2 capacity 150 cost 150 items 224 850 load 150
bin 138 type 2 capacity 150 cost 150 items 67 414 load 146
bin 139 type 2 capacity 150 cost 150 items 464 150 load 150
bin 140 type 2 capacity 150 cost 150 items 843 881 load 150
bin 141 type 2 capacity 150 cost 150 items 45 672 load 150
bin 142 type 2 capacity 150 cost 150 items 327 419 load 147
bin 143 type 2 capacity 150 cost 150 items 800 908 load 149
bin 144 type 2 capacity 150 cost 150 items 111 652 load 150
bin 145 type 2 capacity 150 cost 150 items 761 353 load 148
bin 146 type 2 capacity 150 cost 150 items 22 362 load 150
bin 147 type 2 capacity 150 cost 150 items 223 388 load 150
bin 148 type 2 capacity 150 cost 150 items 200 581 load 148
bin 149 type 2 capacity 150 cost 150 items 143 101 load 150
bin 150 type 2 capacity 150 cost 150 items 213 229 load 149
bin 151 type 2 capacity 150 cost 150 items 815 44 load 148
bin 152 type 2 capacity 150 cost 150 items 972 443 load 150
bin 153 type 2 capacity 150 cost 150 items 530 299 load 147
bin 154 type 2 capacity 150 cost 150 items 538 956 load 147
bin 155 type 2 capacity 150 cost 150 items 847 861 load 148
bin 156 type 2 capacity 150 cost 150 items 965 778 load 148
bin 157 type 2 capacity 150 cost 150 items 254 902 load 150
bin 158 type 2 capacity 150 cost 150 items 411 951 load 144
bin 159 type 2 capacity 150 cost 150 items 968 392 load 144
bin 160 type 2 capacity 150 cost 150 items 86 456 load 147
bin 161 type 2 capacity 150 cost 150 items 502 974 load 149
bin 162 type 2 capacity 150 cost 150 items 147 148 load 149
bin 163 type 2 capacity 150 cost 150 items 977 121 load 150
bin 164 type 2 capacity 150 cost 150 items 798 462 load 150
bin 165 type 2 capacity 150 cost 150 items 939 512 load 150
bin 166 type 2 capacity 150 cost 150 items 810 818 load 150
bin 167 type 2 capacity 150 cost 150 items 796 413 load 148
bin 168 type 2 capacity 150 cost 150 items 23 786 load 144
bin 169 type 2 capacity 150 cost 150 items 240 640 load 149
bin 170 type 2 capacity 150 cost 150 items 600 819 load 150
bin 171 type 2 capacity 150 cost 150 items 804 896 load 149
bin 172 type 2 capacity 150 cost 150 items 696 439 load 148
bin 173 type 2 capacity 150 cost 150 items 68 854 load 150
bin 174 type 2 capacity 150 cost 150 items 56 129 load 147
bin 175 type 2 capacity 150 cost 150 items 631 609 load 149
bin 176 type 2 capacity 150 cost 150 items 516 424 load 148
bin 177 type 2 capacity 150 cost 150 items 321 483 load 150
bin 178 type 2 capacity 150 cost 150 items 76 480 load 150
bin 179 type 2 capacity 150 cost 150 items 170 333 load 150
bin 180 type 2 capacity 150 cost 150 items 971 692 load 149
bin 181 type 2 capacity 150 cost 150 items 167 7 load 148
bin 182 type 2 capacity 150 cost 150 items 453 117 load 148
bin 183 type 2 capacity 150 cost 150 items 381 410 load 150
bin 184 type 2 capacity 150 cost 150 items 377 162 load 150
bin 185 type 2 capacity 150 cost 150 items 769 24 load 149
bin 186 type 2 capacity 150 cost 150 items 342 743 load 150
bin 187 type 2 capacity 150 cost 150 items 931 54 load 150
bin 188 type 2 capacity 150 cost 150 items 134 878 load 150
bin 189 type 2 capacity 150 cost 150 items 926 36 load 149
bin 190 type 2 capacity 150 cost 150 items 783 588 load 150
bin 191 type 2 capacity 150 cost 150 items 576 169 load 145
bin 192 type 2 capacity 150 cost 150 items 107 834 load 148
bin 193 type 2 capacity 150 cost 150 items 585 750 load 149
bin 194 type 2 capacity 150 cost 150 items 58 795 load 149
bin 195 type 2 capacity 150 cost 150 items 689 205 load 150
bin 196 type 2 capacity 150 cost 150 items 648 770 load 148
bin 197 type 2 capacity 150 cost 150 items 510 265 load 148
bin 198 type 2 capacity 150 cost 150 items 208 643 load 150
bin 199 type 2 capacity 150 cost 150 items 922 682 load 145
bin 200 type 2 capacity 150 cost 150 items 226 772 load 149
bin 201 type 2 capacity 150 cost 150 items 380 863 load 144
bin 202 type 2 capacity 150 cost 150 items 50 378 load 148
bin 203 type 2 capacity 150 cost 150 items 611 942 load 148
bin 204 type 2 capacity 150 cost 150 items 616 486 load 150
bin 205 type 2 capacity 150 cost 150 items 87 137 load 148
bin 206 type 2 capacity 150 cost 150 items 853 598 load 150
bin 207 type 2 capacity 150 cost 150 items 78 655 load 149
bin 208 type 2 capacity 150 cost 150 items 196 980 load 149
bin 209 type 2 capacity 150 cost 150 items 373 329 load 149
bin 210 type 2 capacity 150 cost 150 items 72 915 load 149
bin 211 type 2 capacity 150 cost 150 items 80 610 load 150
bin 212 type 2 capacity 150 cost 150 items 766 523 load 147
bin 213 type 2 capacity 150 cost 150 items 868 118 load 149
bin 214 type 2 capacity 150 cost 150 items 546 485 load 144
bin 215 type 2 capacity 150 cost 150 items 332 330 load 145
bin 216 type 2 capacity 150 cost 150 items 383 466 load 150
bin 217 type 2 capacity 150 cost 150 items 820 768 load 147
bin 218 type 2 capacity 150 cost 150 items 163 400 load 147
bin 219 type 2 capacity 150 cost 150 items 20 393 load 149
bin 220 type 2 capacity 150 cost 150 items 398 100 load 149
bin 221 type 2 capacity 150 cost 150 items 52 811 load 150
bin 222 type 2 capacity 150 cost 150 items 341 943 load 150
bin 223 type 2 capacity 150 cost 150 items 391 828 load 150
bin 224 type 2 capacity 150 cost 150 items 279 555 load 150
bin 225 type 2 capacity 150 cost 150 items 540 759 load 149
bin 226 type 2 capacity 150 cost 150 items 714 484 load 150
bin 227 type 2 capacity 150 cost 150 items 883 637 load 150
bin 228 type 2 capacity 150 cost 150 items 564 339 load 148
bin 229 type 2 capacity 150 cost 150 items 470 274 load 150
bin 230 type 2 capacity 150 cost 150 items 263 889 load 149
bin 231 type 2 capacity 150 cost 150 items 130 297 load 149
bin 232 type 2 capacity 150 cost 150 items 875 449 load 149
bin 233 type 2 capacity 150 cost 150 items 751 619 load 150
bin 234 type 2 capacity 150 cost 150 items 3 864 load 145
bin 235 type 2 capacity 150 cost 150 items 886 547 load 150
bin 236 type 2 capacity 150 cost 150 items 654 204 load 150
bin 237 type 2 capacity 150 cost 150 items 666 27 load 145
bin 238 type 2 capacity 150 cost 150 items 639 42 load 149
bin 239 type 2 capacity 150 cost 150 items 448 183 load 150
bin 240 type 2 capacity 150 cost 150 items 697 582 load 150
bin 241 type 2 capacity 150 cost 150 items 765 0 load 146
bin 242 type 2 capacity 150 cost 150 items 614 119 load 148
bin 243 type 2 capacity 150 cost 150 items 430 992 load 150
bin 244 type 2 capacity 150 cost 150 items 237 250 load 146
bin 245 type 2 capacity 150 cost 150 items 671 261 load 150
bin 246 type 2 capacity 150 cost 150 items 894 741 load 149
bin 247 type 2 capacity 150 cost 150 items 803 298 load 145
bin 248 type 2 capacity 150 cost 150 items 904 168 load 150
bin 249 type 2 capacity 150 cost 150 items 218 335 load 150
bin 250 type 2 capacity 150 cost 150 items 962 309 load 150
bin 251 type 2 capacity 150 cost 150 items 565 31 load 150
bin 252 type 2 capacity 150 cost 150 items 708 46 load 145
bin 253 type 2 capacity 150 cost 150 items 317 507 load 150
bin 254 type 2 capacity 150 cost 150 items 248 498 load 141
bin 255 type 2 capacity 150 cost 150 items 390 475 load 150
bin 256 type 2 capacity 150 cost 150 items 520 12 load 138
bin 257 type 2 capacity 150 cost 150 items 364 421 load 147
bin 258 type 2 capacity 150 cost 150 items 553 973 load 148
bin 259 type 2 capacity 150 cost 150 items 308 869 load 150
bin 260 type 2 capacity 150 cost 150 items 192 840 load 146
bin 261 type 2 capacity 150 cost 150 items 673 760 load 149
bin 262 type 2 capacity 150 cost 150 items 542 790 load 148
bin 263 type 2 capacity 150 cost 150 items 179 713 load 150
bin 264 type 2 capacity 150 cost 150 items 379 325 load 150
bin 265 type 2 capacity 150 cost 150 items 294 59 load 149
bin 266 type 2 capacity 150 cost 150 items 733 797 load 148
bin 267 type 2 capacity 150 cost 150 items 232 586 load 150
bin 268 type 2 capacity 150 cost 150 items 865 591 load 150
bin 269 type 2 capacity 150 cost 150 items 249 382 load 150
bin 270 type 2 capacity 150 cost 150 items 929 539 load 149
bin 271 type 2 capacity 150 cost 150 items 685 934 load 149
bin 272 type 2 capacity 150 cost 150 items 33 676 load 150
bin 273 type 2 capacity 150 cost 150 items 944 69 load 150
bin 274 type 2 capacity 150 cost 150 items 13 467 load 150
bin 275 type 2 capacity 150 cost 150 items 856 634 load 150
bin 276 type 2 capacity 150 cost 150 items 277 323 load 150
bin 277 type 2 capacity 150 cost 150 items 146 700 load 150
bin 278 type 2 capacity 150 cost 150 items 354 748 load 145
bin 279 type 2 capacity 150 cost 150 items 724 543 load 150
bin 280 type 2 capacity 150 cost 150 items 982 736 load 150
bin 281 type 2 capacity 150 cost 150 items 617 252 load 135
bin 282 type 2 capacity 150 cost 150 items 158 189 load 150
bin 283 type 2 capacity 150 cost 150 items 198 303 load 150
bin 284 type 2 capacity 150 cost 150 items 812 276 load 149
bin 285 type 2 capacity 150 cost 150 items 717 596 load 149
bin 286 type 2 capacity 150 cost 150 items 701 852 load 150
bin 287 type 0 capacity 100 cost 100 items 450 load 84
bin 288 type 2 capacity 150 cost 150 items 575 827 load 150
bin 289 type 2 capacity 150 cost 150 items 916 62 load 147
bin 290 type 2 capacity 150 cost 150 items 182 960 load 150
bin 291 type 2 capacity 150 cost 150 items 105 867 load 150
bin 292 type 2 capacity 150 cost 150 items 871 901 load 150
bin 293 type 2 capacity 150 cost 150 items 791 731 load 150
bin 294 type 2 capacity 150 cost 150 items 369 79 load 150
bin 295 type 2 capacity 150 cost 150 items 478 70 load 149
bin 296 type 2 capacity 150 cost 150 items 660 862 load 150
bin 297 type 2 capacity 150 cost 150 items 563 109 load 147
bin 298 type 2 capacity 150 cost 150 items 141 468 load 149
bin 299 type 2 capacity 150 cost 150 items 103 603 load 150
bin 300 type 2 capacity 150 cost 150 items 153 92 load 150
bin 301 type 2 capacity 150 cost 150 items 195 842 load 150
bin 302 type 2 capacity 150 cost 150 items 40 160 load 150
bin 303 type 2 capacity 150 cost 150 items 236 695 load 149
bin 304 type 2 capacity 150 cost 150 items 82 932 load 150
bin 305 type 2 capacity 150 cost 150 items 779 809 load 150
bin 306 type 2 capacity 150 cost 150 items 859 727 load 147
bin 307 type 2 capacity 150 cost 150 items 457 88 load 150
bin 308 type 2 capacity 150 cost 150 items 678 293 load 150
bin 309 type 2 capacity 150 cost 150 items 490 830 load 150
bin 310 type 2 capacity 150 cost 150 items 649 396 load 150
bin 311 type 2 capacity 150 cost 150 items 282 824 load 149
bin 312 type 2 capacity 150 cost 150 items 112 351 load 150
bin 313 type 2 capacity 150 cost 150 items 194 521 load 149
bin 314 type 2 capacity 150 cost 150 items 536 595 load 150
bin 315 type 2 capacity 150 cost 150 items 178 281 load 149
bin 316 type 2 capacity 150 cost 150 items 899 212 load 150
bin 317 type 2 capacity 150 cost 150 items 243 133 load 149
bin 318 type 2 capacity 150 cost 150 items 360 8 load 150
bin 319 type 2 capacity 150 cost 150 items 688 738 load 148
bin 320 type 2 capacity 150 cost 150 items 613 606 load 150
bin 321 type 2 capacity 150 cost 150 items 978 705 load 150
bin 322 type 2 capacity 150 cost 150 items 202 211 load 150
bin 323 type 2 capacity 150 cost 150 items 927 482 load 149
bin 324 type 2 capacity 150 cost 150 items 300 860 load 148
bin 325 type 2 capacity 150 cost 150 items 589 221 load 150
bin 326 type 0 capacity 100 cost 100 items 996 load 82
bin 327 type 2 capacity 150 cost 150 items 139 884 load 149
bin 328 type 2 capacity 150 cost 150 items 964 845 load 150
bin 329 type 2 capacity 150 cost 150 items 911 104 load 148
bin 330 type 2 capacity 150 cost 150 items 271 301 load 150
bin 331 type 2 capacity 150 cost 150 items 659 416 load 149
bin 332 type 2 capacity 150 cost 150 items 471 556 load 149
bin 333 type 2 capacity 150 cost 150 items 735 615 load 149
bin 334 type 2 capacity 150 cost 150 items 740 407 load 150
bin 335 type 2 capacity 150 cost 150 items 674 9 load 150
bin 336 type 2 capacity 150 cost 150 items 650 191 load 150
bin 337 type 2 capacity 150 cost 150 items 712 359 load 150
bin 338 type 2 capacity 150 cost 150 items 93 789 load 148
bin 339 type 2 capacity 150 cost 150 items 227 694 load 150
bin 340 type 2 capacity 150 cost 150 items 375 835 load 147
bin 341 type 2 capacity 150 cost 150 items 990 844 load 150
bin 342 type 2 capacity 150 cost 150 items 275 893 load 150
bin 343 type 2 capacity 150 cost 150 items 921 566 load 149
bin 344 type 2 capacity 150 cost 150 items 145 952 load 148
bin 345 type 2 capacity 150 cost 150 items 573 19 load 150
bin 346 type 2 capacity 150 cost 150 items 833 895 load 149
bin 347 type 2 capacity 150 cost 150 items 997 525 load 150
bin 348 type 2 capacity 150 cost 150 items 646 587 load 150
bin 349 type 2 capacity 150 cost 150 items 816 874 load 150
bin 350 type 2 capacity 150 cost 150 items 970 422 load 149
bin 351 type 2 capacity 150 cost 150 items 826 372 load 150
bin 352 type 2 capacity 150 cost 150 items 764 426 load 150
bin 353 type 2 capacity 150 cost 150 items 347 474 load 150
bin 354 type 2 capacity 150 cost 150 items 718 592 load 149
bin 355 type 2 capacity 150 cost 150 items 262 81 load 150
bin 356 type 2 capacity 150 cost 150 items 541 155 load 149
bin 357 type 2 capacity 150 cost 150 items 346 385 load 150
bin 358 type 2 capacity 150 cost 150 items 794 535 load 149
bin 359 type 2 capacity 150 cost 150 items 349 273 load 148
bin 360 type 2 capacity 150 cost 150 items 627 919 load 150
bin 361 type 2 capacity 150 cost 150 items 193 938 load 150
bin 362 type 2 capacity 150 cost 150 items 157 704 load 150
bin 363 type 2 capacity 150 cost 150 items 504 734 load 149
bin 364 type 2 capacity 150 cost 150 items 434 558 load 149
bin 365 type 2 capacity 150 cost 150 items 872 898 load 149
bin 366 type 2 capacity 150 cost 150 items 404 777 load 150
bin 367 type 2 capacity 150 cost 150 items 710 785 load 149
bin 368 type 2 capacity 150 cost 150 items 438 608 load 150
bin 369 type 0 capacity 100 cost 100 items 437 load 82
bin 370 type 2 capacity 150 cost 150 items 757 534 load 150
bin 371 type 2 capacity 150 cost 150 items 876 601 load 149
bin 372 type 2 capacity 150 cost 150 items 154 235 load 148
bin 373 type 2 capacity 150 cost 150 items 771 888 load 150
bin 374 type 2 capacity 150 cost 150 items 923 675 load 150
bin 375 type 2 capacity 150 cost 150 items 461 560 load 149
bin 376 type 2 capacity 150 cost 150 items 877 288 load 150
bin 377 type 2 capacity 150 cost 150 items 866 326 load 150
bin 378 type 2 capacity 150 cost 150 items 642 524 load 150
bin 379 type 2 capacity 150 cost 150 items 469 34 load 150
bin 380 type 2 capacity 150 cost 150 items 706 762 load 150
bin 381 type 2 capacity 150 cost 150 items 166 477 load 149
bin 382 type 2 capacity 150 cost 150 items 940 98 load 149
bin 383 type 2 capacity 150 cost 150 items 314 645 load 149
bin 384 type 2 capacity 150 cost 150 items 522 641 load 150
bin 385 type 2 capacity 150 cost 150 items 967 284 load 150
bin 386 type 2 capacity 150 cost 150 items 508 995 load 150
bin 387 type 2 capacity 150 cost 150 items 123 201 load 150
bin 388 type 2 capacity 150 cost 150 items 680 415 load 150
bin 389 type 2 capacity 150 cost 150 items 870 447 load 149
bin 390 type 2 capacity 150 cost 150 items 702 994 load 150
bin 391 type 2 capacity 150 cost 150 items 15 425 load 150
bin 392 type 2 capacity 150 cost 150 items 387 83 load 149
bin 393 type 2 capacity 150 cost 150 items 316 662 load 149
bin 394 type 2 capacity 150 cost 150 items 454 607 load 150
bin 395 type 2 capacity 150 cost 150 items 39 537 load 148
bin 396 type 2 capacity 150 cost 150 items 306 114 load 148
bin 397 type 2 capacity 150 cost 150 items 228 545 load 148
bin 398 type 2 capacity 150 cost 150 items 210 955 load 147
bin 399 type 2 capacity 150 cost 150 items 747 142 load 150
bin 400 type 2 capacity 150 cost 150 items 11 128 load 149
bin 401 type 2 capacity 150 cost 150 items 496 420 load 139
bin 402 type 2 capacity 150 cost 150 items 315 707 load 150
bin 403 type 2 capacity 150 cost 150 items 89 744 load 149
bin 404 type 2 capacity 150 cost 150 items 501 256 load 149
bin 405 type 2 capacity 150 cost 150 items 949 784 load 149
bin 406 type 2 capacity 150 cost 150 items 890 767 load 150
bin 407 type 2 capacity 150 cost 150 items 527 513 load 148
bin 408 type 2 capacity 150 cost 150 items 667 65 load 150
bin 409 type 2 capacity 150 cost 150 items 991 234 load 140
bin 410 type 2 capacity 150 cost 150 items 432 837 load 150
bin 411 type 2 capacity 150 cost 150 items 626 244 load 149
bin 412 type 2 capacity 150 cost 150 items 961 370 load 148
bin 413 type 2 capacity 150 cost 150 items 577 567 load 150
bin 414 type 2 capacity 150 cost 150 items 963 320 load 146
bin 415 type 2 capacity 150 cost 150 items 604 440 load 145
bin 416 type 2 capacity 150 cost 150 items 531 476 load 143
bin 417 type 2 capacity 150 cost 150 items 319 197 load 142
bin 418 type 2 capacity 150 cost 150 items 580 30 load 145
bin 419 type 2 capacity 150 cost 150 items 75 930 load 149
bin 420 type 2 capacity 150 cost 150 items 313 452 load 150
bin 421 type 2 capacity 150 cost 150 items 690 858 load 148
bin 422 type 2 capacity 150 cost 150 items 519 793 load 146
bin 423 type 2 capacity 150 cost 150 items 374 395 load 149
bin 424 type 2 capacity 150 cost 150 items 737 429 load 147
bin 425 type 2 capacity 150 cost 150 items 787 693 load 149
bin 426 type 2 capacity 150 cost 150 items 278 711 load 149
bin 427 type 2 capacity 150 cost 150 items 270 720 load 148
bin 428 type 2 capacity 150 cost 150 items 238 568 load 147
bin 429 type 2 capacity 150 cost 150 items 102 836 load 148
bin 430 type 2 capacity 150 cost 150 items 260 455 load 149
bin 431 type 2 capacity 150 cost 150 items 848 307 load 147
bin 432 type 2 capacity 150 cost 150 items 350 412 load 150
bin 433 type 2 capacity 150 cost 150 items 726 324 load 150
bin 434 type 2 capacity 150 cost 150 items 272 753 load 150
bin 435 type 2 capacity 150 cost 150 items 418 217 load 150
bin 436 type 2 capacity 150 cost 150 items 408 291 load 150
bin 437 type 2 capacity 150 cost 150 items 242 4 load 150
bin 438 type 2 capacity 150 cost 150 items 880 572 load 150
bin 439 type 2 capacity 150 cost 150 items 873 533 load 150
bin 440 type 2 capacity 150 cost 150 items 910 127 load 150
bin 441 type 2 capacity 150 cost 150 items 663 780 load 149
bin 442 type 2 capacity 150 cost 150 items 715 879 load 150
bin 443 type 2 capacity 150 cost 150 items 669 334 load 144
bin 444 type 2 capacity 150 cost 150 items 518 719 load 149
bin 445 type 2 capacity 150 cost 150 items 444 207 load 150
bin 446 type 2 capacity 150 cost 150 items 357 180 load 148
bin 447 type 2 capacity 150 cost 150 items 258 140 load 149
bin 448 type 2 capacity 150 cost 150 items 460 331 load 149
