instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-03 04:20:17
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 83.447055
objective 125820.000000
total_bin_cost 125820
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 860 load 250
bin 1 type 6 capacity 250 cost 250 items 67 load 250
bin 2 type 6 capacity 250 cost 250 items 961 load 250
bin 3 type 6 capacity 250 cost 250 items 374 load 250
bin 4 type 6 capacity 250 cost 250 items 702 load 250
bin 5 type 6 capacity 250 cost 250 items 202 load 250
bin 6 type 6 capacity 250 cost 250 items 317 load 250
bin 7 type 6 capacity 250 cost 250 items 206 load 249
bin 8 type 6 capacity 250 cost 250 items 880 load 249
bin 9 type 6 capacity 250 cost 250 items 811 load 249
bin 10 type 6 capacity 250 cost 250 items 742 load 249
bin 11 type 6 capacity 250 cost 250 items 58 load 248
bin 12 type 6 capacity 250 cost 250 items 69 load 248
bin 13 type 6 capacity 250 cost 250 items 49 load 248
bin 14 type 6 capacity 250 cost 250 items 782 load 247
bin 15 type 6 capacity 250 cost 250 items 887 load 247
bin 16 type 6 capacity 250 cost 250 items 966 load 247
bin 17 type 6 capacity 250 cost 250 items 25 load 247
bin 18 type 6 capacity 250 cost 250 items 9 load 246
bin 19 type 6 capacity 250 cost 250 items 913 load 246
bin 20 type 6 capacity 250 cost 250 items 83 load 246
bin 21 type 6 capacity 250 cost 250 items 328 load 244
bin 22 type 6 capacity 250 cost 250 items 789 load 244
bin 23 type 6 capacity 250 cost 250 items 426 load 243
bin 79 type 6 capacity 250 cost 250 items 264 650 load 246
bin 80 type 6 capacity 250 cost 250 items 103 175 load 250
bin 81 type 6 capacity 250 cost 250 items 398 393 load 249
bin 82 type 6 capacity 250 cost 250 items 994 670 load 250
bin 83 type 6 capacity 250 cost 250 items 562 876 load 250
bin 84 type 6 capacity 250 cost 250 items 291 477 load 244
bin 85 type 6 capacity 250 cost 250 items 496 335 load 247
bin 86 type 6 capacity 250 cost 250 items 719 886 load 249
bin 87 type 6 capacity 250 cost 250 items 63 731 load 248
bin 88 type 6 capacity 250 cost 250 items 518 248 load 249
bin 89 type 6 capacity 250 cost 250 items 738 932 load 250
bin 90 type 6 capacity 250 cost 250 items 544 183 load 243
bin 91 type 6 capacity 250 cost 250 items 547 533 load 250
bin 92 type 6 capacity 250 cost 250 items 223 669 load 250
bin 93 type 6 capacity 250 cost 250 items 218 632 load 250
bin 94 type 6 capacity 250 cost 250 items 410 486 load 248
bin 95 type 6 capacity 250 cost 250 items 453 951 load 243
bin 96 type 6 capacity 250 cost 250 items 353 243 load 249
bin 97 type 6 capacity 250 cost 250 items 636 624 load 247
bin 98 type 6 capacity 250 cost 250 items 672 269 load 250
bin 99 type 6 capacity 250 cost 250 items 334 155 load 250
bin 100 type 6 capacity 250 cost 250 items 15 568 load 250
bin 101 type 6 capacity 250 cost 250 items 399 292 load 249
bin 102 type 6 capacity 250 cost 250 items 320 205 load 250
bin 103 type 6 capacity 250 cost 250 items 747 658 load 250
bin 104 type 6 capacity 250 cost 250 items 910 267 load 249
bin 105 type 6 capacity 250 cost 250 items 992 174 load 248
bin 106 type 6 capacity 250 cost 250 items 875 238 load 248
bin 107 type 6 capacity 250 cost 250 items 838 999 load 248
bin 108 type 6 capacity 250 cost 250 items 791 828 load 246
bin 109 type 6 capacity 250 cost 250 items 654 341 load 245
bin 110 type 6 capacity 250 cost 250 items 941 578 load 246
bin 111 type 5 capacity 220 cost 220 items 219 912 load 218
bin 112 type 6 capacity 250 cost 250 items 302 36 load 248
bin 113 type 4 capacity 190 cost 190 items 646 load 187
bin 114 type 6 capacity 250 cost 250 items 54 163 load 249
bin 115 type 6 capacity 250 cost 250 items 265 197 load 249
bin 116 type 6 capacity 250 cost 250 items 809 352 load 248
bin 117 type 6 capacity 250 cost 250 items 371 936 load 250
bin 118 type 6 capacity 250 cost 250 items 945 240 load 248
bin 119 type 6 capacity 250 cost 250 items 722 600 load 247
bin 120 type 6 capacity 250 cost 250 items 115 640 load 250
bin 121 type 6 capacity 250 cost 250 items 480 688 load 246
bin 122 type 6 capacity 250 cost 250 items 448 449 load 250
bin 123 type 6 capacity 250 cost 250 items 509 131 load 249
bin 124 type 6 capacity 250 cost 250 items 360 504 load 250
bin 125 type 6 capacity 250 cost 250 items 338 110 load 249
bin 126 type 6 capacity 250 cost 250 items 154 757 load 250
bin 127 type 6 capacity 250 cost 250 items 81 657 load 247
bin 128 type 6 capacity 250 cost 250 items 277 863 load 250
bin 129 type 6 capacity 250 cost 250 items 244 905 load 248
bin 130 type 6 capacity 250 cost 250 items 143 930 load 250
bin 131 type 6 capacity 250 cost 250 items 969 388 load 245
bin 132 type 6 capacity 250 cost 250 items 431 859 load 249
bin 133 type 6 capacity 250 cost 250 items 281 514 load 249
bin 134 type 6 capacity 250 cost 250 items 268 77 load 250
bin 135 type 6 capacity 250 cost 250 items 558 691 load 249
bin 136 type 6 capacity 250 cost 250 items 483 224 load 248
bin 137 type 6 capacity 250 cost 250 items 476 231 load 248
bin 138 type 6 capacity 250 cost 250 items 538 618 load 248
bin 139 type 6 capacity 250 cost 250 items 519 800 load 249
bin 140 type 6 capacity 250 cost 250 items 455 556 load 245
bin 141 type 6 capacity 250 cost 250 items 93 51 load 247
bin 142 type 6 capacity 250 cost 250 items 564 917 load 250
bin 143 type 6 capacity 250 cost 250 items 482 959 load 250
bin 144 type 6 capacity 250 cost 250 items 358 307 load 248
bin 145 type 6 capacity 250 cost 250 items 850 150 load 248
bin 146 type 6 capacity 250 cost 250 items 478 790 load 250
bin 147 type 6 capacity 250 cost 250 items 391 674 load 250
bin 148 type 6 capacity 250 cost 250 items 836 356 load 250
bin 149 type 6 capacity 250 cost 250 items 312 97 load 250
bin 150 type 5 capacity 220 cost 220 items 128 35 load 219
bin 151 type 6 capacity 250 cost 250 items 193 635 load 245
bin 152 type 6 capacity 250 cost 250 items 794 592 load 248
bin 153 type 6 capacity 250 cost 250 items 195 37 load 249
bin 154 type 6 capacity 250 cost 250 items 435 839 load 250
bin 155 type 6 capacity 250 cost 250 items 745 581 load 250
bin 156 type 6 capacity 250 cost 250 items 511 381 load 248
bin 157 type 6 capacity 250 cost 250 items 469 177 load 250
bin 158 type 6 capacity 250 cost 250 items 662 252 load 250
bin 159 type 6 capacity 250 cost 250 items 404 394 load 249
bin 160 type 6 capacity 250 cost 250 items 826 773 load 248
bin 161 type 6 capacity 250 cost 250 items 572 213 load 249
bin 162 type 6 capacity 250 cost 250 items 970 108 load 250
bin 163 type 6 capacity 250 cost 250 items 444 637 load 248
bin 164 type 6 capacity 250 cost 250 items 100 276 load 249
bin 165 type 6 capacity 250 cost 250 items 534 14 load 250
bin 166 type 6 capacity 250 cost 250 items 604 179 load 250
bin 167 type 6 capacity 250 cost 250 items 136 425 load 250
bin 168 type 6 capacity 250 cost 250 items 112 899 load 248
bin 169 type 6 capacity 250 cost 250 items 319 567 load 244
bin 170 type 6 capacity 250 cost 250 items 708 938 load 249
bin 171 type 6 capacity 250 cost 250 items 109 946 load 250
bin 172 type 6 capacity 250 cost 250 items 194 158 load 250
bin 173 type 6 capacity 250 cost 250 items 392 593 load 249
bin 174 type 6 capacity 250 cost 250 items 350 113 load 250
bin 175 type 6 capacity 250 cost 250 items 649 520 load 248
bin 176 type 6 capacity 250 cost 250 items 190 349 load 250
bin 177 type 6 capacity 250 cost 250 items 170 735 load 250
bin 178 type 6 capacity 250 cost 250 items 311 157 load 249
bin 179 type 6 capacity 250 cost 250 items 423 612 load 247
bin 180 type 6 capacity 250 cost 250 items 116 437 load 249
bin 181 type 6 capacity 250 cost 250 items 713 996 load 246
bin 182 type 6 capacity 250 cost 250 items 159 879 load 246
bin 183 type 6 capacity 250 cost 250 items 117 559 load 250
bin 184 type 6 capacity 250 cost 250 items 72 781 load 249
bin 185 type 6 capacity 250 cost 250 items 846 246 load 250
bin 186 type 6 capacity 250 cost 250 items 527 697 load 250
bin 187 type 6 capacity 250 cost 250 items 130 475 load 248
bin 188 type 6 capacity 250 cost 250 items 438 914 load 247
bin 189 type 6 capacity 250 cost 250 items 488 405 load 246
bin 190 type 6 capacity 250 cost 250 items 173 594 load 250
bin 191 type 6 capacity 250 cost 250 items 181 776 load 248
bin 192 type 6 capacity 250 cost 250 items 921 955 load 249
bin 193 type 6 capacity 250 cost 250 items 795 119 load 247
bin 194 type 6 capacity 250 cost 250 items 66 651 load 248
bin 195 type 6 capacity 250 cost 250 items 236 44 load 246
bin 196 type 6 capacity 250 cost 250 items 424 217 530 load 250
bin 197 type 5 capacity 220 cost 220 items 979 55 load 220
bin 198 type 6 capacity 250 cost 250 items 929 load 246
bin 199 type 6 capacity 250 cost 250 items 613 165 503 load 249
bin 200 type 5 capacity 220 cost 220 items 274 load 220
bin 201 type 3 capacity 160 cost 160 items 630 load 154
bin 202 type 6 capacity 250 cost 250 items 787 169 load 243
bin 203 type 6 capacity 250 cost 250 items 362 466 load 250
bin 204 type 6 capacity 250 cost 250 items 769 552 load 246
bin 205 type 6 capacity 250 cost 250 items 38 631 load 247
bin 206 type 5 capacity 220 cost 220 items 512 981 load 219
bin 207 type 6 capacity 250 cost 250 items 540 468 load 250
bin 208 type 6 capacity 250 cost 250 items 801 load 249
bin 209 type 6 capacity 250 cost 250 items 818 634 load 250
bin 210 type 4 capacity 190 cost 190 items 207 load 190
bin 211 type 5 capacity 220 cost 220 items 895 494 load 220
bin 212 type 6 capacity 250 cost 250 items 446 330 load 244
bin 213 type 5 capacity 220 cost 220 items 704 253 load 220
bin 214 type 5 capacity 220 cost 220 items 601 998 load 220
bin 215 type 6 capacity 250 cost 250 items 65 106 load 249
bin 216 type 5 capacity 220 cost 220 items 648 539 load 219
bin 217 type 5 capacity 220 cost 220 items 855 563 load 220
bin 218 type 6 capacity 250 cost 250 items 306 79 load 248
bin 219 type 6 capacity 250 cost 250 items 681 699 load 250
bin 220 type 6 capacity 250 cost 250 items 843 555 load 246
bin 221 type 6 capacity 250 cost 250 items 101 585 load 241
bin 222 type 6 capacity 250 cost 250 items 17 686 load 250
bin 223 type 5 capacity 220 cost 220 items 418 925 load 219
bin 224 type 5 capacity 220 cost 220 items 652 378 load 219
bin 225 type 6 capacity 250 cost 250 items 807 977 load 248
bin 226 type 6 capacity 250 cost 250 items 7 242 load 250
bin 227 type 5 capacity 220 cost 220 items 272 156 load 219
bin 228 type 6 capacity 250 cost 250 items 62 566 load 247
bin 229 type 5 capacity 220 cost 220 items 297 load 217
bin 230 type 6 capacity 250 cost 250 items 26 386 load 250
bin 231 type 3 capacity 160 cost 160 items 690 load 157
bin 232 type 6 capacity 250 cost 250 items 889 80 load 246
bin 233 type 6 capacity 250 cost 250 items 407 983 load 249
bin 234 type 5 capacity 220 cost 220 items 279 196 load 218
bin 235 type 5 capacity 220 cost 220 items 956 273 load 219
bin 236 type 5 capacity 220 cost 220 items 377 861 load 219
bin 237 type 6 capacity 250 cost 250 items 411 313 load 249
bin 238 type 4 capacity 190 cost 190 items 583 146 load 190
bin 239 type 6 capacity 250 cost 250 items 671 318 load 250
bin 240 type 6 capacity 250 cost 250 items 92 52 load 247
bin 241 type 5 capacity 220 cost 220 items 48 18 load 220
bin 242 type 6 capacity 250 cost 250 items 249 172 load 250
bin 243 type 5 capacity 220 cost 220 items 99 221 load 220
bin 244 type 6 capacity 250 cost 250 items 0 344 load 249
bin 245 type 6 capacity 250 cost 250 items 873 336 load 240
bin 246 type 4 capacity 190 cost 190 items 129 864 load 190
bin 247 type 5 capacity 220 cost 220 items 606 load 217
bin 248 type 6 capacity 250 cost 250 items 287 827 load 249
bin 249 type 6 capacity 250 cost 250 items 283 780 load 250
bin 250 type 6 capacity 250 cost 250 items 10 986 load 249
bin 251 type 5 capacity 220 cost 220 items 474 53 load 218
bin 252 type 6 capacity 250 cost 250 items 664 599 load 246
bin 253 type 6 capacity 250 cost 250 items 171 34 load 250
bin 254 type 5 capacity 220 cost 220 items 754 262 load 218
bin 255 type 5 capacity 220 cost 220 items 783 230 load 220
bin 256 type 6 capacity 250 cost 250 items 953 261 load 244
bin 257 type 6 capacity 250 cost 250 items 413 32 load 249
bin 258 type 6 capacity 250 cost 250 items 89 86 load 250
bin 259 type 5 capacity 220 cost 220 items 642 497 load 220
bin 260 type 6 capacity 250 cost 250 items 561 598 load 247
bin 261 type 5 capacity 220 cost 220 items 198 433 load 220
bin 262 type 6 capacity 250 cost 250 items 582 707 load 250
bin 263 type 6 capacity 250 cost 250 items 721 233 689 load 250
bin 264 type 6 capacity 250 cost 250 items 327 660 load 250
bin 265 type 6 capacity 250 cost 250 items 529 284 load 250
bin 266 type 6 capacity 250 cost 250 items 638 814 load 243
bin 267 type 6 capacity 250 cost 250 items 909 204 load 249
bin 268 type 5 capacity 220 cost 220 items 835 770 load 220
bin 269 type 5 capacity 220 cost 220 items 837 595 load 218
bin 270 type 6 capacity 250 cost 250 items 493 348 load 249
bin 271 type 5 capacity 220 cost 220 items 521 764 load 219
bin 272 type 6 capacity 250 cost 250 items 799 470 load 248
bin 273 type 6 capacity 250 cost 250 items 56 748 187 load 249
bin 274 type 5 capacity 220 cost 220 items 144 2 698 load 220
bin 275 type 5 capacity 220 cost 220 items 395 186 load 220
bin 276 type 6 capacity 250 cost 250 items 528 452 load 248
bin 277 type 6 capacity 250 cost 250 items 308 30 load 248
bin 278 type 6 capacity 250 cost 250 items 885 857 load 249
bin 279 type 6 capacity 250 cost 250 items 168 451 load 250
bin 280 type 6 capacity 250 cost 250 items 605 502 load 243
bin 281 type 5 capacity 220 cost 220 items 815 607 load 220
bin 282 type 6 capacity 250 cost 250 items 882 406 load 246
bin 283 type 5 capacity 220 cost 220 items 931 796 load 219
bin 284 type 6 capacity 250 cost 250 items 321 91 load 248
bin 285 type 6 capacity 250 cost 250 items 355 808 load 249
bin 286 type 4 capacity 190 cost 190 items 957 726 load 190
bin 287 type 6 capacity 250 cost 250 items 711 768 load 248
bin 288 type 6 capacity 250 cost 250 items 718 706 load 245
bin 289 type 5 capacity 220 cost 220 items 820 841 load 220
bin 290 type 6 capacity 250 cost 250 items 793 968 load 250
bin 291 type 5 capacity 220 cost 220 items 804 756 load 214
bin 292 type 6 capacity 250 cost 250 items 78 295 load 249
bin 293 type 6 capacity 250 cost 250 items 615 440 load 247
bin 294 type 6 capacity 250 cost 250 items 361 415 load 249
bin 295 type 2 capacity 130 cost 130 items 41 105 load 130
bin 296 type 6 capacity 250 cost 250 items 401 332 load 247
bin 297 type 5 capacity 220 cost 220 items 120 387 load 218
bin 298 type 6 capacity 250 cost 250 items 730 282 load 248
bin 299 type 6 capacity 250 cost 250 items 962 127 load 246
bin 300 type 6 capacity 250 cost 250 items 365 964 load 244
bin 301 type 6 capacity 250 cost 250 items 460 153 load 250
bin 302 type 4 capacity 190 cost 190 items 300 278 load 190
bin 303 type 6 capacity 250 cost 250 items 88 712 load 246
bin 304 type 5 capacity 220 cost 220 items 237 920 load 220
bin 305 type 6 capacity 250 cost 250 items 417 813 load 249
bin 306 type 6 capacity 250 cost 250 items 884 422 load 245
bin 307 type 6 capacity 250 cost 250 items 118 834 load 250
bin 308 type 4 capacity 190 cost 190 items 596 675 load 189
bin 309 type 5 capacity 220 cost 220 items 82 254 load 218
bin 310 type 5 capacity 220 cost 220 items 326 829 load 219
bin 311 type 6 capacity 250 cost 250 items 575 481 316 load 250
bin 312 type 6 capacity 250 cost 250 items 714 456 load 244
bin 313 type 5 capacity 220 cost 220 items 420 645 load 220
bin 314 type 5 capacity 220 cost 220 items 617 271 load 220
bin 315 type 6 capacity 250 cost 250 items 573 765 load 247
bin 316 type 5 capacity 220 cost 220 items 877 597 load 220
bin 317 type 6 capacity 250 cost 250 items 342 383 load 247
bin 318 type 5 capacity 220 cost 220 items 700 510 load 219
bin 319 type 4 capacity 190 cost 190 items 810 728 load 189
bin 320 type 6 capacity 250 cost 250 items 487 975 load 249
bin 321 type 6 capacity 250 cost 250 items 47 902 load 245
bin 322 type 6 capacity 250 cost 250 items 591 369 load 250
bin 323 type 6 capacity 250 cost 250 items 107 314 load 249
bin 324 type 6 capacity 250 cost 250 items 491 805 load 250
bin 325 type 5 capacity 220 cost 220 items 788 949 load 220
bin 326 type 5 capacity 220 cost 220 items 247 95 load 220
bin 327 type 6 capacity 250 cost 250 items 258 751 load 250
bin 328 type 4 capacity 190 cost 190 items 779 952 load 188
bin 329 type 6 capacity 250 cost 250 items 685 832 load 245
bin 330 type 6 capacity 250 cost 250 items 90 974 load 249
bin 331 type 6 capacity 250 cost 250 items 680 919 load 246
bin 332 type 4 capacity 190 cost 190 items 301 59 load 189
bin 333 type 6 capacity 250 cost 250 items 323 load 245
bin 334 type 6 capacity 250 cost 250 items 290 load 248
bin 335 type 6 capacity 250 cost 250 items 235 874 load 249
bin 336 type 6 capacity 250 cost 250 items 792 412 load 248
bin 337 type 6 capacity 250 cost 250 items 125 858 load 247
bin 338 type 6 capacity 250 cost 250 items 816 98 load 249
bin 339 type 6 capacity 250 cost 250 items 333 990 load 250
bin 340 type 5 capacity 220 cost 220 items 696 load 213
bin 341 type 6 capacity 250 cost 250 items 71 166 load 241
bin 342 type 6 capacity 250 cost 250 items 676 498 load 247
bin 343 type 6 capacity 250 cost 250 items 462 24 load 250
bin 344 type 6 capacity 250 cost 250 items 12 628 load 248
bin 345 type 3 capacity 160 cost 160 items 121 679 load 159
bin 346 type 6 capacity 250 cost 250 items 421 763 load 250
bin 347 type 6 capacity 250 cost 250 items 429 939 load 249
bin 348 type 6 capacity 250 cost 250 items 911 201 load 250
bin 349 type 5 capacity 220 cost 220 items 621 135 load 216
bin 350 type 6 capacity 250 cost 250 items 329 463 load 248
bin 351 type 6 capacity 250 cost 250 items 995 668 load 249
bin 352 type 6 capacity 250 cost 250 items 471 479 load 249
bin 353 type 3 capacity 160 cost 160 items 619 load 159
bin 354 type 6 capacity 250 cost 250 items 551 457 load 249
bin 355 type 6 capacity 250 cost 250 items 484 580 687 load 250
bin 356 type 6 capacity 250 cost 250 items 821 683 load 248
bin 357 type 5 capacity 220 cost 220 items 623 210 load 217
bin 358 type 6 capacity 250 cost 250 items 526 21 load 248
bin 359 type 6 capacity 250 cost 250 items 6 27 load 249
bin 360 type 6 capacity 250 cost 250 items 61 23 load 249
bin 361 type 5 capacity 220 cost 220 items 366 549 load 217
bin 362 type 6 capacity 250 cost 250 items 918 978 load 248
bin 363 type 6 capacity 250 cost 250 items 752 211 42 load 249
bin 364 type 6 capacity 250 cost 250 items 414 227 load 247
bin 365 type 6 capacity 250 cost 250 items 537 212 load 250
bin 366 type 5 capacity 220 cost 220 items 492 85 load 218
bin 367 type 5 capacity 220 cost 220 items 505 937 load 218
bin 368 type 6 capacity 250 cost 250 items 741 4 load 247
bin 369 type 6 capacity 250 cost 250 items 331 373 load 246
bin 370 type 6 capacity 250 cost 250 items 947 569 load 242
bin 371 type 6 capacity 250 cost 250 items 289 263 load 249
bin 372 type 6 capacity 250 cost 250 items 45 299 load 248
bin 373 type 6 capacity 250 cost 250 items 368 570 load 249
bin 374 type 6 capacity 250 cost 250 items 324 661 load 250
bin 375 type 6 capacity 250 cost 250 items 916 load 247
bin 376 type 6 capacity 250 cost 250 items 736 load 248
bin 377 type 4 capacity 190 cost 190 items 20 load 186
bin 378 type 3 capacity 160 cost 160 items 980 load 160
bin 379 type 6 capacity 250 cost 250 items 988 346 load 247
bin 380 type 5 capacity 220 cost 220 items 11 894 load 220
bin 381 type 6 capacity 250 cost 250 items 928 447 load 247
bin 382 type 5 capacity 220 cost 220 items 525 934 load 217
bin 383 type 6 capacity 250 cost 250 items 325 710 load 247
bin 384 type 6 capacity 250 cost 250 items 950 647 load 245
bin 385 type 6 capacity 250 cost 250 items 532 522 load 250
bin 386 type 6 capacity 250 cost 250 items 705 667 load 239
bin 387 type 5 capacity 220 cost 220 items 849 load 218
bin 388 type 6 capacity 250 cost 250 items 409 576 load 250
bin 389 type 6 capacity 250 cost 250 items 694 60 load 250
bin 390 type 6 capacity 250 cost 250 items 50 589 823 load 248
bin 391 type 4 capacity 190 cost 190 items 87 load 185
bin 392 type 6 capacity 250 cost 250 items 554 133 load 250
bin 393 type 4 capacity 190 cost 190 items 434 389 load 190
bin 394 type 6 capacity 250 cost 250 items 678 908 load 244
bin 395 type 6 capacity 250 cost 250 items 677 load 244
bin 396 type 6 capacity 250 cost 250 items 228 380 load 246
bin 397 type 5 capacity 220 cost 220 items 343 545 load 220
bin 398 type 5 capacity 220 cost 220 items 872 load 211
bin 399 type 6 capacity 250 cost 250 items 76 867 load 250
bin 400 type 6 capacity 250 cost 250 items 84 364 load 249
bin 401 type 5 capacity 220 cost 220 items 250 923 load 220
bin 402 type 6 capacity 250 cost 250 items 513 182 load 243
bin 403 type 6 capacity 250 cost 250 items 553 load 244
bin 404 type 5 capacity 220 cost 220 items 191 812 load 220
bin 405 type 5 capacity 220 cost 220 items 384 881 load 217
bin 406 type 4 capacity 190 cost 190 items 516 load 187
bin 407 type 6 capacity 250 cost 250 items 548 744 load 249
bin 408 type 6 capacity 250 cost 250 items 408 701 load 244
bin 409 type 5 capacity 220 cost 220 items 188 454 load 220
bin 410 type 6 capacity 250 cost 250 items 693 798 load 247
bin 411 type 3 capacity 160 cost 160 items 870 543 load 160
bin 412 type 6 capacity 250 cost 250 items 890 40 641 load 249
bin 413 type 4 capacity 190 cost 190 items 390 239 load 189
bin 414 type 6 capacity 250 cost 250 items 989 load 236
bin 415 type 6 capacity 250 cost 250 items 806 180 load 250
bin 416 type 6 capacity 250 cost 250 items 656 771 load 248
bin 417 type 5 capacity 220 cost 220 items 13 906 load 220
bin 418 type 6 capacity 250 cost 250 items 753 797 load 245
bin 419 type 6 capacity 250 cost 250 items 419 844 load 249
bin 420 type 6 capacity 250 cost 250 items 208 755 load 240
bin 421 type 6 capacity 250 cost 250 items 22 232 load 244
bin 422 type 6 capacity 250 cost 250 items 270 971 load 246
bin 423 type 4 capacity 190 cost 190 items 303 5 load 187
bin 424 type 6 capacity 250 cost 250 items 340 162 load 248
bin 425 type 5 capacity 220 cost 220 items 766 903 load 220
bin 426 type 5 capacity 220 cost 220 items 192 132 load 219
bin 427 type 3 capacity 160 cost 160 items 709 184 load 160
bin 428 type 4 capacity 190 cost 190 items 372 load 189
bin 429 type 6 capacity 250 cost 250 items 577 824 load 245
