instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_1.txt
config set1_5types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 11:18:56
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 36.894199
objective 75260.000000
total_bin_cost 75260
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 358 load 100
bin 1 type 2 capacity 100 cost 100 items 256 load 100
bin 2 type 2 capacity 100 cost 100 items 645 load 100
bin 3 type 2 capacity 100 cost 100 items 633 load 100
bin 4 type 2 capacity 100 cost 100 items 421 load 100
bin 52 type 4 capacity 150 cost 150 items 608 186 load 150
bin 53 type 4 capacity 150 cost 150 items 840 481 load 149
bin 54 type 4 capacity 150 cost 150 items 878 589 load 148
bin 55 type 4 capacity 150 cost 150 items 390 263 load 150
bin 56 type 4 capacity 150 cost 150 items 707 182 load 150
bin 57 type 4 capacity 150 cost 150 items 740 582 load 150
bin 58 type 2 capacity 100 cost 100 items 255 load 95
bin 59 type 4 capacity 150 cost 150 items 142 166 load 150
bin 60 type 4 capacity 150 cost 150 items 122 349 load 148
bin 61 type 4 capacity 150 cost 150 items 80 148 load 150
bin 62 type 4 capacity 150 cost 150 items 49 335 load 150
bin 63 type 4 capacity 150 cost 150 items 692 164 load 150
bin 64 type 4 capacity 150 cost 150 items 790 366 load 149
bin 65 type 4 capacity 150 cost 150 items 27 24 load 148
bin 66 type 4 capacity 150 cost 150 items 725 590 load 150
bin 67 type 4 capacity 150 cost 150 items 659 939 load 150
bin 68 type 4 capacity 150 cost 150 items 785 60 load 149
bin 69 type 4 capacity 150 cost 150 items 842 265 load 149
bin 70 type 4 capacity 150 cost 150 items 679 753 load 150
bin 71 type 4 capacity 150 cost 150 items 689 772 load 150
bin 72 type 4 capacity 150 cost 150 items 317 951 load 150
bin 73 type 4 capacity 150 cost 150 items 40 995 load 150
bin 74 type 4 capacity 150 cost 150 items 503 564 load 147
bin 75 type 4 capacity 150 cost 150 items 173 372 load 150
bin 76 type 4 capacity 150 cost 150 items 257 137 load 148
bin 77 type 4 capacity 150 cost 150 items 416 661 load 150
bin 78 type 4 capacity 150 cost 150 items 53 346 load 149
bin 79 type 4 capacity 150 cost 150 items 722 566 load 146
bin 80 type 4 capacity 150 cost 150 items 884 343 load 150
bin 81 type 4 capacity 150 cost 150 items 79 677 load 148
bin 82 type 4 capacity 150 cost 150 items 761 729 load 149
bin 83 type 4 capacity 150 cost 150 items 642 570 load 150
bin 84 type 4 capacity 150 cost 150 items 634 0 load 150
bin 85 type 4 capacity 150 cost 150 items 135 930 load 150
bin 86 type 4 capacity 150 cost 150 items 321 977 load 150
bin 87 type 4 capacity 150 cost 150 items 435 396 load 150
bin 88 type 4 capacity 150 cost 150 items 480 618 load 149
bin 89 type 4 capacity 150 cost 150 items 854 990 load 149
bin 90 type 4 capacity 150 cost 150 items 376 556 load 145
bin 91 type 4 capacity 150 cost 150 items 746 115 load 150
bin 92 type 4 capacity 150 cost 150 items 145 152 load 150
bin 93 type 4 capacity 150 cost 150 items 742 891 load 150
bin 94 type 4 capacity 150 cost 150 items 885 291 load 150
bin 95 type 4 capacity 150 cost 150 items 631 2 load 150
bin 96 type 4 capacity 150 cost 150 items 667 675 load 148
bin 97 type 4 capacity 150 cost 150 items 61 310 load 148
bin 98 type 4 capacity 150 cost 150 items 254 905 load 149
bin 99 type 4 capacity 150 cost 150 items 268 851 load 150
bin 100 type 4 capacity 150 cost 150 items 312 680 load 149
bin 101 type 4 capacity 150 cost 150 items 774 578 load 149
bin 102 type 4 capacity 150 cost 150 items 706 490 load 148
bin 103 type 4 capacity 150 cost 150 items 415 216 load 150
bin 104 type 3 capacity 120 cost 120 items 688 966 load 120
bin 105 type 4 capacity 150 cost 150 items 584 162 load 150
bin 106 type 4 capacity 150 cost 150 items 638 363 load 150
bin 107 type 4 capacity 150 cost 150 items 765 109 load 149
bin 108 type 4 capacity 150 cost 150 items 42 782 load 149
bin 109 type 4 capacity 150 cost 150 items 247 581 load 150
bin 110 type 4 capacity 150 cost 150 items 714 781 load 150
bin 111 type 4 capacity 150 cost 150 items 352 58 load 148
bin 112 type 4 capacity 150 cost 150 items 576 74 load 150
bin 113 type 4 capacity 150 cost 150 items 424 348 load 149
bin 114 type 4 capacity 150 cost 150 items 708 997 load 149
bin 115 type 4 capacity 150 cost 150 items 12 844 load 146
bin 116 type 4 capacity 150 cost 150 items 505 156 load 150
bin 117 type 4 capacity 150 cost 150 items 695 715 load 150
bin 118 type 4 capacity 150 cost 150 items 623 826 load 149
bin 119 type 4 capacity 150 cost 150 items 494 755 load 147
bin 120 type 4 capacity 150 cost 150 items 138 62 load 150
bin 121 type 4 capacity 150 cost 150 items 585 749 load 150
bin 122 type 4 capacity 150 cost 150 items 525 818 load 149
bin 123 type 4 capacity 150 cost 150 items 33 251 load 148
bin 124 type 4 capacity 150 cost 150 items 181 721 load 149
bin 125 type 4 capacity 150 cost 150 items 341 409 load 146
bin 126 type 4 capacity 150 cost 150 items 123 999 load 150
bin 127 type 4 capacity 150 cost 150 items 99 616 load 150
bin 128 type 4 capacity 150 cost 150 items 131 862 load 150
bin 129 type 4 capacity 150 cost 150 items 179 325 load 150
bin 130 type 4 capacity 150 cost 150 items 133 949 load 150
bin 131 type 4 capacity 150 cost 150 items 654 821 load 150
bin 132 type 4 capacity 150 cost 150 items 207 288 load 150
bin 133 type 4 capacity 150 cost 150 items 56 820 load 150
bin 134 type 4 capacity 150 cost 150 items 644 230 load 149
bin 135 type 4 capacity 150 cost 150 items 848 932 load 146
bin 136 type 4 capacity 150 cost 150 items 309 538 load 147
bin 137 type 4 capacity 150 cost 150 items 482 663 load 146
bin 138 type 4 capacity 150 cost 150 items 381 139 load 150
bin 139 type 4 capacity 150 cost 150 items 855 386 load 150
bin 140 type 4 capacity 150 cost 150 items 241 699 load 150
bin 141 type 4 capacity 150 cost 150 items 700 442 load 150
bin 142 type 4 capacity 150 cost 150 items 395 670 load 148
bin 143 type 4 capacity 150 cost 150 items 915 414 load 148
bin 144 type 4 capacity 150 cost 150 items 587 484 load 149
bin 145 type 4 capacity 150 cost 150 items 877 664 load 150
bin 146 type 4 capacity 150 cost 150 items 776 151 load 150
bin 147 type 4 capacity 150 cost 150 items 26 52 load 150
bin 148 type 4 capacity 150 cost 150 items 417 523 load 150
bin 149 type 4 capacity 150 cost 150 items 908 368 load 148
bin 150 type 4 capacity 150 cost 150 items 39 236 load 150
bin 151 type 4 capacity 150 cost 150 items 792 11 load 150
bin 152 type 4 capacity 150 cost 150 items 168 728 load 150
bin 153 type 4 capacity 150 cost 150 items 952 769 load 146
bin 154 type 4 capacity 150 cost 150 items 604 215 load 147
bin 155 type 4 capacity 150 cost 150 items 234 271 load 150
bin 156 type 4 capacity 150 cost 150 items 733 887 load 150
bin 157 type 4 capacity 150 cost 150 items 839 393 load 150
bin 158 type 4 capacity 150 cost 150 items 93 19 load 150
bin 159 type 4 capacity 150 cost 150 items 867 286 load 150
bin 160 type 4 capacity 150 cost 150 items 88 172 load 150
bin 161 type 4 capacity 150 cost 150 items 397 54 load 147
bin 162 type 4 capacity 150 cost 150 items 726 205 load 150
bin 163 type 4 capacity 150 cost 150 items 861 579 load 145
bin 164 type 4 capacity 150 cost 150 items 651 540 load 150
bin 165 type 4 capacity 150 cost 150 items 439 550 load 145
bin 166 type 4 capacity 150 cost 150 items 464 547 load 150
bin 167 type 4 capacity 150 cost 150 items 632 611 load 148
bin 168 type 4 capacity 150 cost 150 items 270 536 load 150
bin 169 type 4 capacity 150 cost 150 items 895 489 load 150
bin 170 type 4 capacity 150 cost 150 items 671 784 load 150
bin 171 type 4 capacity 150 cost 150 items 238 934 load 150
bin 172 type 4 capacity 150 cost 150 items 300 863 load 141
bin 173 type 4 capacity 150 cost 150 items 384 545 load 150
bin 174 type 4 capacity 150 cost 150 items 103 57 load 149
bin 175 type 4 capacity 150 cost 150 items 696 817 load 150
bin 176 type 4 capacity 150 cost 150 items 542 282 load 149
bin 177 type 4 capacity 150 cost 150 items 928 279 load 150
bin 178 type 4 capacity 150 cost 150 items 783 369 load 149
bin 179 type 4 capacity 150 cost 150 items 900 158 load 148
bin 180 type 4 capacity 150 cost 150 items 807 129 load 150
bin 181 type 4 capacity 150 cost 150 items 789 431 load 148
bin 182 type 4 capacity 150 cost 150 items 628 921 load 150
bin 183 type 4 capacity 150 cost 150 items 217 7 load 150
bin 184 type 4 capacity 150 cost 150 items 303 735 load 149
bin 185 type 4 capacity 150 cost 150 items 77 537 load 145
bin 186 type 4 capacity 150 cost 150 items 154 78 load 146
bin 187 type 4 capacity 150 cost 150 items 676 418 load 148
bin 188 type 4 capacity 150 cost 150 items 76 825 load 150
bin 189 type 4 capacity 150 cost 150 items 527 188 load 150
bin 190 type 4 capacity 150 cost 150 items 456 190 load 150
bin 191 type 4 capacity 150 cost 150 items 118 429 load 147
bin 192 type 4 capacity 150 cost 150 items 751 9 load 150
bin 193 type 4 capacity 150 cost 150 items 304 850 load 150
bin 194 type 4 capacity 150 cost 150 items 662 63 load 150
bin 195 type 4 capacity 150 cost 150 items 30 155 load 150
bin 196 type 4 capacity 150 cost 150 items 295 468 load 150
bin 197 type 4 capacity 150 cost 150 items 518 329 load 150
bin 198 type 4 capacity 150 cost 150 items 831 6 load 150
bin 199 type 4 capacity 150 cost 150 items 991 447 load 150
bin 200 type 4 capacity 150 cost 150 items 239 43 load 150
bin 201 type 4 capacity 150 cost 150 items 822 105 load 147
bin 202 type 4 capacity 150 cost 150 items 299 856 load 147
bin 203 type 4 capacity 150 cost 150 items 444 698 load 149
bin 204 type 4 capacity 150 cost 150 items 1 586 load 148
bin 205 type 3 capacity 120 cost 120 items 454 808 load 120
bin 206 type 4 capacity 150 cost 150 items 106 178 load 150
bin 207 type 4 capacity 150 cost 150 items 485 73 load 150
bin 208 type 4 capacity 150 cost 150 items 51 67 load 150
bin 209 type 4 capacity 150 cost 150 items 218 814 load 150
bin 210 type 4 capacity 150 cost 150 items 252 204 load 146
bin 211 type 4 capacity 150 cost 150 items 649 388 load 150
bin 212 type 4 capacity 150 cost 150 items 412 987 load 148
bin 213 type 4 capacity 150 cost 150 items 428 462 load 149
bin 214 type 4 capacity 150 cost 150 items 197 922 load 148
bin 215 type 4 capacity 150 cost 150 items 446 823 load 150
bin 216 type 4 capacity 150 cost 150 items 533 956 load 145
bin 217 type 1 capacity 80 cost 80 items 31 load 80
bin 218 type 4 capacity 150 cost 150 items 795 357 load 150
bin 219 type 1 capacity 80 cost 80 items 572 load 80
bin 220 type 4 capacity 150 cost 150 items 598 627 load 149
bin 221 type 4 capacity 150 cost 150 items 229 827 load 150
bin 222 type 4 capacity 150 cost 150 items 701 242 load 150
bin 223 type 4 capacity 150 cost 150 items 28 984 load 150
bin 224 type 4 capacity 150 cost 150 items 551 15 load 150
bin 225 type 1 capacity 80 cost 80 items 493 load 79
bin 226 type 4 capacity 150 cost 150 items 911 146 load 148
bin 227 type 4 capacity 150 cost 150 items 685 275 load 149
bin 228 type 4 capacity 150 cost 150 items 775 757 load 150
bin 229 type 4 capacity 150 cost 150 items 116 451 load 150
bin 230 type 4 capacity 150 cost 150 items 697 243 load 150
bin 231 type 4 capacity 150 cost 150 items 420 709 load 149
bin 232 type 4 capacity 150 cost 150 items 111 964 load 150
bin 233 type 4 capacity 150 cost 150 items 593 41 load 150
bin 234 type 4 capacity 150 cost 150 items 222 515 load 150
bin 235 type 4 capacity 150 cost 150 items 610 276 load 150
bin 236 type 4 capacity 150 cost 150 items 353 780 load 150
bin 237 type 4 capacity 150 cost 150 items 10 762 load 150
bin 238 type 4 capacity 150 cost 150 items 693 64 load 149
bin 239 type 4 capacity 150 cost 150 items 512 441 load 150
bin 240 type 4 capacity 150 cost 150 items 652 411 load 150
bin 241 type 4 capacity 150 cost 150 items 597 810 load 148
bin 242 type 4 capacity 150 cost 150 items 747 802 load 150
bin 243 type 4 capacity 150 cost 150 items 14 167 load 149
bin 244 type 1 capacity 80 cost 80 items 748 load 78
bin 245 type 4 capacity 150 cost 150 items 328 492 load 149
bin 246 type 4 capacity 150 cost 150 items 203 669 load 149
bin 247 type 4 capacity 150 cost 150 items 981 916 load 150
bin 248 type 4 capacity 150 cost 150 items 82 278 load 150
bin 249 type 4 capacity 150 cost 150 items 658 812 load 149
bin 250 type 4 capacity 150 cost 150 items 983 647 load 150
bin 251 type 4 capacity 150 cost 150 items 558 59 load 150
bin 252 type 4 capacity 150 cost 150 items 777 624 load 149
bin 253 type 4 capacity 150 cost 150 items 477 710 load 150
bin 254 type 4 capacity 150 cost 150 items 212 691 load 150
bin 255 type 4 capacity 150 cost 150 items 250 336 load 150
bin 256 type 4 capacity 150 cost 150 items 89 571 load 150
bin 257 type 4 capacity 150 cost 150 items 75 362 load 150
bin 258 type 4 capacity 150 cost 150 items 592 992 load 148
bin 259 type 4 capacity 150 cost 150 items 225 879 load 148
bin 260 type 4 capacity 150 cost 150 items 290 474 load 149
bin 261 type 4 capacity 150 cost 150 items 398 919 load 150
bin 262 type 4 capacity 150 cost 150 items 535 892 load 149
bin 263 type 4 capacity 150 cost 150 items 906 495 load 150
bin 264 type 3 capacity 120 cost 120 items 344 904 load 120
bin 265 type 4 capacity 150 cost 150 items 986 274 load 150
bin 266 type 4 capacity 150 cost 150 items 943 893 load 150
bin 267 type 4 capacity 150 cost 150 items 367 34 load 150
bin 268 type 4 capacity 150 cost 150 items 813 419 load 150
bin 269 type 4 capacity 150 cost 150 items 620 768 load 150
bin 270 type 4 capacity 150 cost 150 items 531 998 load 150
bin 271 type 4 capacity 150 cost 150 items 259 297 load 149
bin 272 type 4 capacity 150 cost 150 items 730 798 load 149
bin 273 type 4 capacity 150 cost 150 items 320 21 load 150
bin 274 type 4 capacity 150 cost 150 items 44 426 load 150
bin 275 type 4 capacity 150 cost 150 items 600 405 load 147
bin 276 type 4 capacity 150 cost 150 items 560 438 load 149
bin 277 type 4 capacity 150 cost 150 items 13 815 load 150
bin 278 type 4 capacity 150 cost 150 items 923 85 load 150
bin 279 type 4 capacity 150 cost 150 items 510 264 load 150
bin 280 type 4 capacity 150 cost 150 items 617 120 load 150
bin 281 type 4 capacity 150 cost 150 items 724 521 load 150
bin 282 type 4 capacity 150 cost 150 items 195 66 load 148
bin 283 type 4 capacity 150 cost 150 items 876 471 load 147
bin 284 type 4 capacity 150 cost 150 items 90 957 load 150
bin 285 type 4 capacity 150 cost 150 items 996 716 load 148
bin 286 type 4 capacity 150 cost 150 items 976 687 load 146
bin 287 type 4 capacity 150 cost 150 items 971 214 load 149
bin 288 type 1 capacity 80 cost 80 items 562 load 75
bin 289 type 4 capacity 150 cost 150 items 220 46 load 147
bin 290 type 0 capacity 60 cost 60 items 119 load 55
bin 291 type 4 capacity 150 cost 150 items 314 452 load 149
bin 292 type 4 capacity 150 cost 150 items 301 920 load 149
bin 293 type 4 capacity 150 cost 150 items 636 554 load 150
bin 294 type 4 capacity 150 cost 150 items 684 599 load 149
bin 295 type 2 capacity 100 cost 100 items 516 load 99
bin 296 type 4 capacity 150 cost 150 items 110 359 load 148
bin 297 type 4 capacity 150 cost 150 items 548 365 load 150
bin 298 type 4 capacity 150 cost 150 items 315 559 load 148
bin 299 type 4 capacity 150 cost 150 items 897 614 load 149
bin 300 type 4 capacity 150 cost 150 items 603 770 load 150
bin 301 type 4 capacity 150 cost 150 items 449 16 load 149
bin 302 type 4 capacity 150 cost 150 items 436 565 load 150
bin 303 type 4 capacity 150 cost 150 items 25 913 load 149
bin 304 type 4 capacity 150 cost 150 items 673 731 load 149
bin 305 type 4 capacity 150 cost 150 items 8 20 load 147
bin 306 type 1 capacity 80 cost 80 items 609 load 77
bin 307 type 2 capacity 100 cost 100 items 355 load 100
bin 308 type 4 capacity 150 cost 150 items 472 298 load 148
bin 309 type 4 capacity 150 cost 150 items 641 841 load 150
bin 310 type 4 capacity 150 cost 150 items 605 993 load 150
bin 311 type 2 capacity 100 cost 100 items 486 load 98
bin 312 type 2 capacity 100 cost 100 items 607 load 95
bin 313 type 4 capacity 150 cost 150 items 745 48 load 145
bin 314 type 4 capacity 150 cost 150 items 871 198 load 147
bin 315 type 3 capacity 120 cost 120 items 461 754 load 119
bin 316 type 4 capacity 150 cost 150 items 201 169 load 150
bin 317 type 1 capacity 80 cost 80 items 117 load 79
bin 318 type 2 capacity 100 cost 100 items 191 load 100
bin 319 type 4 capacity 150 cost 150 items 967 513 load 149
bin 320 type 4 capacity 150 cost 150 items 860 845 load 149
bin 321 type 4 capacity 150 cost 150 items 830 332 load 147
bin 322 type 4 capacity 150 cost 150 items 549 800 load 149
bin 323 type 4 capacity 150 cost 150 items 734 97 load 150
bin 324 type 4 capacity 150 cost 150 items 284 682 load 149
bin 325 type 2 capacity 100 cost 100 items 228 load 97
bin 326 type 4 capacity 150 cost 150 items 588 968 load 149
bin 327 type 4 capacity 150 cost 150 items 962 361 load 148
bin 328 type 1 capacity 80 cost 80 items 171 load 79
bin 329 type 4 capacity 150 cost 150 items 113 580 load 150
bin 330 type 1 capacity 80 cost 80 items 778 load 77
bin 331 type 4 capacity 150 cost 150 items 496 657 load 149
bin 332 type 3 capacity 120 cost 120 items 963 87 load 120
bin 333 type 4 capacity 150 cost 150 items 508 650 load 149
bin 334 type 4 capacity 150 cost 150 items 936 364 load 145
bin 335 type 1 capacity 80 cost 80 items 260 load 78
bin 336 type 2 capacity 100 cost 100 items 227 load 100
bin 337 type 4 capacity 150 cost 150 items 849 683 load 149
bin 338 type 4 capacity 150 cost 150 items 500 563 load 149
bin 339 type 4 capacity 150 cost 150 items 249 463 load 150
bin 340 type 4 capacity 150 cost 150 items 382 294 load 150
bin 341 type 2 capacity 100 cost 100 items 553 load 99
bin 342 type 2 capacity 100 cost 100 items 594 load 99
bin 343 type 2 capacity 100 cost 100 items 258 load 99
bin 344 type 4 capacity 150 cost 150 items 407 629 load 149
bin 345 type 3 capacity 120 cost 120 items 738 743 load 120
bin 346 type 2 capacity 100 cost 100 items 681 load 100
bin 347 type 4 capacity 150 cost 150 items 401 267 load 150
bin 348 type 2 capacity 100 cost 100 items 961 load 95
bin 349 type 4 capacity 150 cost 150 items 22 408 load 150
bin 350 type 4 capacity 150 cost 150 items 473 918 load 150
bin 351 type 4 capacity 150 cost 150 items 434 422 load 149
bin 352 type 0 capacity 60 cost 60 items 221 load 59
bin 353 type 3 capacity 120 cost 120 items 470 532 load 120
bin 354 type 4 capacity 150 cost 150 items 269 635 load 148
bin 355 type 4 capacity 150 cost 150 items 534 245 load 148
bin 356 type 4 capacity 150 cost 150 items 277 38 load 149
bin 357 type 4 capacity 150 cost 150 items 497 520 load 150
bin 358 type 4 capacity 150 cost 150 items 575 4 load 146
bin 359 type 4 capacity 150 cost 150 items 834 507 load 150
bin 360 type 4 capacity 150 cost 150 items 224 793 load 149
bin 361 type 4 capacity 150 cost 150 items 909 3 load 149
bin 362 type 4 capacity 150 cost 150 items 194 694 load 148
bin 363 type 4 capacity 150 cost 150 items 45 389 load 148
bin 364 type 1 capacity 80 cost 80 items 643 load 80
bin 365 type 1 capacity 80 cost 80 items 192 load 78
bin 366 type 4 capacity 150 cost 150 items 400 193 load 149
bin 367 type 4 capacity 150 cost 150 items 974 965 load 150
bin 368 type 1 capacity 80 cost 80 items 465 load 80
bin 369 type 1 capacity 80 cost 80 items 72 load 79
bin 370 type 3 capacity 120 cost 120 items 478 176 load 120
bin 371 type 2 capacity 100 cost 100 items 394 load 97
bin 372 type 4 capacity 150 cost 150 items 36 71 load 150
bin 373 type 4 capacity 150 cost 150 items 859 625 load 149
bin 374 type 0 capacity 60 cost 60 items 889 load 60
bin 375 type 2 capacity 100 cost 100 items 828 load 99
bin 376 type 4 capacity 150 cost 150 items 941 686 load 148
bin 377 type 4 capacity 150 cost 150 items 938 209 load 150
bin 378 type 4 capacity 150 cost 150 items 488 788 load 147
bin 379 type 4 capacity 150 cost 150 items 112 261 load 146
bin 380 type 1 capacity 80 cost 80 items 84 load 75
bin 381 type 4 capacity 150 cost 150 items 232 283 load 145
bin 382 type 4 capacity 150 cost 150 items 237 98 load 149
bin 383 type 1 capacity 80 cost 80 items 101 load 78
bin 384 type 2 capacity 100 cost 100 items 959 load 96
bin 385 type 4 capacity 150 cost 150 items 541 519 load 150
bin 386 type 4 capacity 150 cost 150 items 23 704 load 149
bin 387 type 4 capacity 150 cost 150 items 837 857 load 148
bin 388 type 0 capacity 60 cost 60 items 378 load 60
bin 389 type 4 capacity 150 cost 150 items 345 759 load 150
bin 390 type 4 capacity 150 cost 150 items 702 674 load 146
bin 391 type 4 capacity 150 cost 150 items 69 948 load 150
bin 392 type 2 capacity 100 cost 100 items 47 load 99
bin 393 type 4 capacity 150 cost 150 items 569 539 load 150
bin 394 type 4 capacity 150 cost 150 items 622 801 load 144
bin 395 type 3 capacity 120 cost 120 items 223 568 load 120
bin 396 type 4 capacity 150 cost 150 items 202 127 load 149
bin 397 type 1 capacity 80 cost 80 items 233 load 80
bin 398 type 4 capacity 150 cost 150 items 160 370 load 146
bin 399 type 1 capacity 80 cost 80 items 448 load 77
bin 400 type 4 capacity 150 cost 150 items 870 244 load 149
bin 401 type 2 capacity 100 cost 100 items 797 load 95
bin 402 type 4 capacity 150 cost 150 items 833 656 load 149
bin 403 type 4 capacity 150 cost 150 items 161 767 load 149
bin 404 type 4 capacity 150 cost 150 items 591 639 load 149
bin 405 type 4 capacity 150 cost 150 items 744 926 load 146
bin 406 type 2 capacity 100 cost 100 items 100 load 95
bin 407 type 1 capacity 80 cost 80 items 479 load 80
bin 408 type 4 capacity 150 cost 150 items 872 557 load 149
bin 409 type 3 capacity 120 cost 120 items 18 327 load 120
bin 410 type 4 capacity 150 cost 150 items 555 102 load 148
bin 411 type 4 capacity 150 cost 150 items 55 846 load 148
bin 412 type 1 capacity 80 cost 80 items 803 load 79
bin 413 type 4 capacity 150 cost 150 items 302 356 load 150
bin 414 type 4 capacity 150 cost 150 items 114 235 load 148
bin 415 type 4 capacity 150 cost 150 items 946 124 load 148
bin 416 type 4 capacity 150 cost 150 items 898 640 load 148
bin 417 type 4 capacity 150 cost 150 items 750 646 load 148
bin 418 type 2 capacity 100 cost 100 items 387 load 95
bin 419 type 4 capacity 150 cost 150 items 653 144 load 149
bin 420 type 4 capacity 150 cost 150 items 978 308 load 150
bin 421 type 3 capacity 120 cost 120 items 816 35 load 117
bin 422 type 4 capacity 150 cost 150 items 626 373 load 149
bin 423 type 4 capacity 150 cost 150 items 307 32 load 150
bin 424 type 1 capacity 80 cost 80 items 371 load 76
bin 425 type 4 capacity 150 cost 150 items 945 763 load 148
bin 426 type 4 capacity 150 cost 150 items 498 601 load 148
bin 427 type 4 capacity 150 cost 150 items 128 602 load 149
bin 428 type 0 capacity 60 cost 60 items 504 load 60
bin 429 type 4 capacity 150 cost 150 items 835 883 load 148
bin 430 type 4 capacity 150 cost 150 items 289 811 load 149
bin 431 type 3 capacity 120 cost 120 items 70 544 load 120
bin 432 type 4 capacity 150 cost 150 items 149 406 load 150
bin 433 type 1 capacity 80 cost 80 items 177 load 77
bin 434 type 2 capacity 100 cost 100 items 391 load 98
bin 435 type 4 capacity 150 cost 150 items 306 988 load 147
bin 436 type 4 capacity 150 cost 150 items 5 153 load 149
bin 437 type 4 capacity 150 cost 150 items 596 668 load 147
bin 438 type 0 capacity 60 cost 60 items 458 load 59
bin 439 type 4 capacity 150 cost 150 items 852 865 load 148
bin 440 type 3 capacity 120 cost 120 items 766 637 load 119
bin 441 type 2 capacity 100 cost 100 items 583 load 100
bin 442 type 4 capacity 150 cost 150 items 910 219 load 149
bin 443 type 2 capacity 100 cost 100 items 337 load 96
bin 444 type 4 capacity 150 cost 150 items 713 950 load 150
bin 445 type 4 capacity 150 cost 150 items 170 690 load 146
bin 446 type 4 capacity 150 cost 150 items 902 208 load 150
bin 447 type 4 capacity 150 cost 150 items 514 501 load 150
bin 448 type 4 capacity 150 cost 150 items 613 881 load 148
