instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_5.txt
config set1_5types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 16:02:41
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 20.254072
objective 76210.000000
total_bin_cost 76210
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 562 load 100
bin 1 type 2 capacity 100 cost 100 items 43 load 100
bin 2 type 2 capacity 100 cost 100 items 785 load 100
bin 3 type 2 capacity 100 cost 100 items 485 load 100
bin 4 type 2 capacity 100 cost 100 items 706 load 100
bin 5 type 2 capacity 100 cost 100 items 808 load 100
bin 147 type 4 capacity 150 cost 150 items 497 974 load 150
bin 148 type 4 capacity 150 cost 150 items 794 467 load 150
bin 149 type 4 capacity 150 cost 150 items 252 834 load 149
bin 150 type 4 capacity 150 cost 150 items 82 8 load 150
bin 151 type 4 capacity 150 cost 150 items 797 36 load 150
bin 152 type 4 capacity 150 cost 150 items 423 529 load 150
bin 153 type 4 capacity 150 cost 150 items 800 979 load 150
bin 154 type 4 capacity 150 cost 150 items 244 775 load 150
bin 155 type 4 capacity 150 cost 150 items 73 167 load 150
bin 156 type 4 capacity 150 cost 150 items 335 40 load 150
bin 157 type 4 capacity 150 cost 150 items 348 924 load 150
bin 158 type 2 capacity 100 cost 100 items 430 load 89
bin 159 type 4 capacity 150 cost 150 items 884 508 load 142
bin 160 type 4 capacity 150 cost 150 items 223 190 load 150
bin 161 type 4 capacity 150 cost 150 items 581 996 load 150
bin 162 type 2 capacity 100 cost 100 items 455 load 89
bin 163 type 4 capacity 150 cost 150 items 217 558 load 150
bin 164 type 4 capacity 150 cost 150 items 760 214 load 150
bin 165 type 4 capacity 150 cost 150 items 585 507 load 150
bin 166 type 2 capacity 100 cost 100 items 383 load 87
bin 167 type 2 capacity 100 cost 100 items 247 load 89
bin 168 type 4 capacity 150 cost 150 items 360 920 load 150
bin 169 type 4 capacity 150 cost 150 items 859 221 load 149
bin 170 type 4 capacity 150 cost 150 items 616 491 load 150
bin 171 type 4 capacity 150 cost 150 items 295 726 load 150
bin 172 type 4 capacity 150 cost 150 items 384 341 load 150
bin 173 type 4 capacity 150 cost 150 items 721 277 load 150
bin 174 type 4 capacity 150 cost 150 items 89 551 load 148
bin 175 type 4 capacity 150 cost 150 items 709 730 load 149
bin 176 type 4 capacity 150 cost 150 items 546 762 load 150
bin 177 type 4 capacity 150 cost 150 items 986 481 load 149
bin 178 type 4 capacity 150 cost 150 items 727 711 load 149
bin 179 type 4 capacity 150 cost 150 items 861 205 load 145
bin 180 type 4 capacity 150 cost 150 items 746 319 load 149
bin 181 type 4 capacity 150 cost 150 items 687 34 load 140
bin 182 type 4 capacity 150 cost 150 items 351 22 load 150
bin 183 type 4 capacity 150 cost 150 items 365 96 load 149
bin 184 type 4 capacity 150 cost 150 items 742 76 load 149
bin 185 type 4 capacity 150 cost 150 items 63 916 load 150
bin 186 type 4 capacity 150 cost 150 items 761 867 load 149
bin 187 type 4 capacity 150 cost 150 items 106 980 load 150
bin 188 type 4 capacity 150 cost 150 items 262 789 load 140
bin 189 type 4 capacity 150 cost 150 items 468 874 load 150
bin 190 type 4 capacity 150 cost 150 items 489 561 load 150
bin 191 type 4 capacity 150 cost 150 items 962 745 load 149
bin 192 type 4 capacity 150 cost 150 items 682 227 load 150
bin 193 type 4 capacity 150 cost 150 items 355 937 load 150
bin 194 type 2 capacity 100 cost 100 items 642 load 87
bin 195 type 4 capacity 150 cost 150 items 452 818 load 149
bin 196 type 4 capacity 150 cost 150 items 275 855 load 150
bin 197 type 4 capacity 150 cost 150 items 712 830 load 150
bin 198 type 4 capacity 150 cost 150 items 494 822 load 150
bin 199 type 4 capacity 150 cost 150 items 219 241 load 150
bin 200 type 4 capacity 150 cost 150 items 543 191 load 150
bin 201 type 4 capacity 150 cost 150 items 737 697 load 149
bin 202 type 4 capacity 150 cost 150 items 401 418 load 150
bin 203 type 4 capacity 150 cost 150 items 729 286 load 150
bin 204 type 4 capacity 150 cost 150 items 950 432 load 150
bin 205 type 4 capacity 150 cost 150 items 899 162 load 150
bin 206 type 4 capacity 150 cost 150 items 460 591 load 149
bin 207 type 4 capacity 150 cost 150 items 847 936 load 150
bin 208 type 4 capacity 150 cost 150 items 424 3 load 150
bin 209 type 4 capacity 150 cost 150 items 268 407 load 145
bin 210 type 4 capacity 150 cost 150 items 126 626 load 150
bin 211 type 4 capacity 150 cost 150 items 678 567 load 149
bin 212 type 4 capacity 150 cost 150 items 774 411 load 149
bin 213 type 4 capacity 150 cost 150 items 425 388 load 149
bin 214 type 4 capacity 150 cost 150 items 755 29 load 149
bin 215 type 4 capacity 150 cost 150 items 349 463 load 149
bin 216 type 2 capacity 100 cost 100 items 883 load 86
bin 217 type 4 capacity 150 cost 150 items 130 35 load 150
bin 218 type 4 capacity 150 cost 150 items 565 362 load 149
bin 219 type 2 capacity 100 cost 100 items 446 load 85
bin 220 type 4 capacity 150 cost 150 items 653 863 load 150
bin 221 type 4 capacity 150 cost 150 items 107 765 load 150
bin 222 type 4 capacity 150 cost 150 items 371 65 load 149
bin 223 type 4 capacity 150 cost 150 items 46 876 load 149
bin 224 type 4 capacity 150 cost 150 items 49 525 load 150
bin 225 type 4 capacity 150 cost 150 items 526 110 load 149
bin 226 type 4 capacity 150 cost 150 items 569 521 load 150
bin 227 type 4 capacity 150 cost 150 items 766 547 load 149
bin 228 type 4 capacity 150 cost 150 items 408 879 load 150
bin 229 type 4 capacity 150 cost 150 items 780 143 load 150
bin 230 type 4 capacity 150 cost 150 items 499 495 load 150
bin 231 type 4 capacity 150 cost 150 items 575 949 load 149
bin 232 type 4 capacity 150 cost 150 items 420 57 load 150
bin 233 type 4 capacity 150 cost 150 items 886 392 load 149
bin 234 type 4 capacity 150 cost 150 items 771 231 load 150
bin 235 type 4 capacity 150 cost 150 items 633 215 load 150
bin 236 type 4 capacity 150 cost 150 items 946 484 load 149
bin 237 type 4 capacity 150 cost 150 items 198 87 load 150
bin 238 type 4 capacity 150 cost 150 items 31 768 load 150
bin 239 type 4 capacity 150 cost 150 items 651 828 load 149
bin 240 type 4 capacity 150 cost 150 items 222 505 load 150
bin 241 type 4 capacity 150 cost 150 items 300 140 load 150
bin 242 type 4 capacity 150 cost 150 items 717 6 load 150
bin 243 type 4 capacity 150 cost 150 items 898 441 load 150
bin 244 type 4 capacity 150 cost 150 items 457 759 load 150
bin 245 type 4 capacity 150 cost 150 items 994 858 load 149
bin 246 type 4 capacity 150 cost 150 items 648 511 load 148
bin 247 type 4 capacity 150 cost 150 items 307 243 load 149
bin 248 type 4 capacity 150 cost 150 items 469 264 load 150
bin 249 type 4 capacity 150 cost 150 items 114 112 load 150
bin 250 type 4 capacity 150 cost 150 items 739 311 load 150
bin 251 type 4 capacity 150 cost 150 items 644 623 load 150
bin 252 type 4 capacity 150 cost 150 items 334 580 load 150
bin 253 type 4 capacity 150 cost 150 items 703 492 load 150
bin 254 type 4 capacity 150 cost 150 items 220 202 load 150
bin 255 type 4 capacity 150 cost 150 items 320 50 load 150
bin 256 type 2 capacity 100 cost 100 items 439 load 82
bin 257 type 4 capacity 150 cost 150 items 714 52 load 150
bin 258 type 4 capacity 150 cost 150 items 13 932 load 149
bin 259 type 4 capacity 150 cost 150 items 98 948 load 149
bin 260 type 4 capacity 150 cost 150 items 893 736 load 150
bin 261 type 4 capacity 150 cost 150 items 878 265 load 149
bin 262 type 4 capacity 150 cost 150 items 571 518 load 146
bin 263 type 4 capacity 150 cost 150 items 778 981 load 150
bin 264 type 4 capacity 150 cost 150 items 618 413 load 150
bin 265 type 4 capacity 150 cost 150 items 849 597 load 150
bin 266 type 4 capacity 150 cost 150 items 541 829 load 149
bin 267 type 4 capacity 150 cost 150 items 490 860 load 150
bin 268 type 4 capacity 150 cost 150 items 257 352 load 150
bin 269 type 4 capacity 150 cost 150 items 621 659 load 150
bin 270 type 4 capacity 150 cost 150 items 23 680 load 150
bin 271 type 4 capacity 150 cost 150 items 665 752 load 150
bin 272 type 4 capacity 150 cost 150 items 515 250 load 150
bin 273 type 4 capacity 150 cost 150 items 506 693 load 150
bin 274 type 4 capacity 150 cost 150 items 453 316 load 150
bin 275 type 4 capacity 150 cost 150 items 235 229 load 150
bin 276 type 4 capacity 150 cost 150 items 843 923 load 150
bin 277 type 1 capacity 80 cost 80 items 367 load 80
bin 278 type 4 capacity 150 cost 150 items 99 422 load 150
bin 279 type 4 capacity 150 cost 150 items 636 776 load 149
bin 280 type 4 capacity 150 cost 150 items 400 359 load 150
bin 281 type 4 capacity 150 cost 150 items 314 557 load 150
bin 282 type 4 capacity 150 cost 150 items 306 237 load 150
bin 283 type 4 capacity 150 cost 150 items 256 271 load 150
bin 284 type 4 capacity 150 cost 150 items 537 309 load 150
bin 285 type 4 capacity 150 cost 150 items 716 451 load 150
bin 286 type 4 capacity 150 cost 150 items 129 199 load 150
bin 287 type 4 capacity 150 cost 150 items 496 233 load 150
bin 288 type 4 capacity 150 cost 150 items 700 928 load 150
bin 289 type 4 capacity 150 cost 150 items 872 501 load 150
bin 290 type 4 capacity 150 cost 150 items 168 210 load 149
bin 291 type 4 capacity 150 cost 150 items 604 654 load 149
bin 292 type 4 capacity 150 cost 150 items 224 41 load 150
bin 293 type 4 capacity 150 cost 150 items 462 841 load 150
bin 294 type 4 capacity 150 cost 150 items 538 827 load 149
bin 295 type 4 capacity 150 cost 150 items 317 550 load 150
bin 296 type 4 capacity 150 cost 150 items 145 630 load 150
bin 297 type 4 capacity 150 cost 150 items 374 338 load 150
bin 298 type 4 capacity 150 cost 150 items 77 901 load 149
bin 299 type 4 capacity 150 cost 150 items 255 18 load 150
bin 300 type 4 capacity 150 cost 150 items 504 245 load 149
bin 301 type 4 capacity 150 cost 150 items 181 471 load 149
bin 302 type 4 capacity 150 cost 150 items 19 890 load 150
bin 303 type 4 capacity 150 cost 150 items 535 512 load 150
bin 304 type 4 capacity 150 cost 150 items 939 211 load 150
bin 305 type 4 capacity 150 cost 150 items 324 664 load 150
bin 306 type 4 capacity 150 cost 150 items 900 707 load 150
bin 307 type 4 capacity 150 cost 150 items 694 272 load 149
bin 308 type 4 capacity 150 cost 150 items 213 27 load 150
bin 309 type 4 capacity 150 cost 150 items 294 7 load 149
bin 310 type 4 capacity 150 cost 150 items 613 973 load 150
bin 311 type 4 capacity 150 cost 150 items 325 959 load 150
bin 312 type 4 capacity 150 cost 150 items 735 891 load 149
bin 313 type 4 capacity 150 cost 150 items 93 152 load 150
bin 314 type 4 capacity 150 cost 150 items 764 118 load 150
bin 315 type 4 capacity 150 cost 150 items 523 684 load 150
bin 316 type 4 capacity 150 cost 150 items 169 553 load 150
bin 317 type 4 capacity 150 cost 150 items 263 340 load 144
bin 318 type 4 capacity 150 cost 150 items 574 917 load 150
bin 319 type 4 capacity 150 cost 150 items 59 278 load 150
bin 320 type 4 capacity 150 cost 150 items 125 782 load 149
bin 321 type 4 capacity 150 cost 150 items 816 177 load 150
bin 322 type 4 capacity 150 cost 150 items 399 910 load 149
bin 323 type 4 capacity 150 cost 150 items 74 62 load 150
bin 324 type 4 capacity 150 cost 150 items 733 180 load 150
bin 325 type 4 capacity 150 cost 150 items 251 151 load 150
bin 326 type 4 capacity 150 cost 150 items 840 811 load 150
bin 327 type 4 capacity 150 cost 150 items 812 230 load 150
bin 328 type 4 capacity 150 cost 150 items 767 889 load 150
bin 329 type 4 capacity 150 cost 150 items 943 369 load 149
bin 330 type 4 capacity 150 cost 150 items 650 232 load 150
bin 331 type 4 capacity 150 cost 150 items 617 434 load 150
bin 332 type 4 capacity 150 cost 150 items 116 459 load 150
bin 333 type 4 capacity 150 cost 150 items 201 331 load 150
bin 334 type 4 capacity 150 cost 150 items 414 902 load 149
bin 335 type 4 capacity 150 cost 150 items 845 150 load 149
bin 336 type 4 capacity 150 cost 150 items 639 39 load 150
bin 337 type 4 capacity 150 cost 150 items 989 149 load 150
bin 338 type 4 capacity 150 cost 150 items 178 70 load 149
bin 339 type 4 capacity 150 cost 150 items 154 58 load 149
bin 340 type 4 capacity 150 cost 150 items 357 127 load 148
bin 341 type 4 capacity 150 cost 150 items 474 207 load 147
bin 342 type 4 capacity 150 cost 150 items 373 280 load 150
bin 343 type 4 capacity 150 cost 150 items 635 47 load 145
bin 344 type 4 capacity 150 cost 150 items 176 94 load 147
bin 345 type 4 capacity 150 cost 150 items 234 869 load 148
bin 346 type 4 capacity 150 cost 150 items 904 964 load 147
bin 347 type 4 capacity 150 cost 150 items 864 69 load 146
bin 348 type 4 capacity 150 cost 150 items 960 955 load 150
bin 349 type 2 capacity 100 cost 100 items 906 load 100
bin 350 type 4 capacity 150 cost 150 items 415 777 load 150
bin 351 type 4 capacity 150 cost 150 items 903 734 load 150
bin 352 type 4 capacity 150 cost 150 items 187 303 load 149
bin 353 type 2 capacity 100 cost 100 items 969 load 94
bin 354 type 4 capacity 150 cost 150 items 802 704 load 143
bin 355 type 2 capacity 100 cost 100 items 587 load 99
bin 356 type 4 capacity 150 cost 150 items 545 200 load 148
bin 357 type 4 capacity 150 cost 150 items 379 975 load 148
bin 358 type 4 capacity 150 cost 150 items 347 274 load 150
bin 359 type 4 capacity 150 cost 150 items 206 433 load 150
bin 360 type 1 capacity 80 cost 80 items 885 load 79
bin 361 type 2 capacity 100 cost 100 items 155 load 100
bin 362 type 3 capacity 120 cost 120 items 436 892 load 119
bin 363 type 2 capacity 100 cost 100 items 598 load 100
bin 364 type 2 capacity 100 cost 100 items 171 load 100
bin 365 type 3 capacity 120 cost 120 items 522 92 load 120
bin 366 type 4 capacity 150 cost 150 items 610 12 load 149
bin 367 type 3 capacity 120 cost 120 items 478 137 load 120
bin 368 type 2 capacity 100 cost 100 items 866 load 98
bin 369 type 2 capacity 100 cost 100 items 930 load 100
bin 370 type 2 capacity 100 cost 100 items 925 load 100
bin 371 type 2 capacity 100 cost 100 items 514 load 100
bin 372 type 4 capacity 150 cost 150 items 931 738 load 147
bin 373 type 2 capacity 100 cost 100 items 685 load 87
bin 374 type 4 capacity 150 cost 150 items 391 148 load 144
bin 375 type 4 capacity 150 cost 150 items 431 988 load 149
bin 376 type 4 capacity 150 cost 150 items 991 120 load 148
bin 377 type 2 capacity 100 cost 100 items 284 load 89
bin 378 type 3 capacity 120 cost 120 items 454 440 load 119
bin 379 type 1 capacity 80 cost 80 items 426 load 79
bin 380 type 4 capacity 150 cost 150 items 322 470 load 149
bin 381 type 2 capacity 100 cost 100 items 465 load 87
bin 382 type 4 capacity 150 cost 150 items 135 572 load 148
bin 383 type 4 capacity 150 cost 150 items 532 792 load 150
bin 384 type 2 capacity 100 cost 100 items 398 load 82
bin 385 type 4 capacity 150 cost 150 items 699 387 load 149
bin 386 type 4 capacity 150 cost 150 items 253 516 load 150
bin 387 type 2 capacity 100 cost 100 items 138 load 94
bin 388 type 2 capacity 100 cost 100 items 798 load 100
bin 389 type 2 capacity 100 cost 100 items 810 load 100
bin 390 type 4 capacity 150 cost 150 items 192 267 load 149
bin 391 type 4 capacity 150 cost 150 items 615 81 load 148
bin 392 type 4 capacity 150 cost 150 items 965 156 load 149
bin 393 type 4 capacity 150 cost 150 items 676 117 load 150
bin 394 type 2 capacity 100 cost 100 items 134 load 84
bin 395 type 2 capacity 100 cost 100 items 719 load 99
bin 396 type 4 capacity 150 cost 150 items 605 670 load 148
bin 397 type 4 capacity 150 cost 150 items 620 540 load 149
bin 398 type 2 capacity 100 cost 100 items 153 load 100
bin 399 type 4 capacity 150 cost 150 items 404 978 load 149
bin 400 type 4 capacity 150 cost 150 items 350 756 load 143
bin 401 type 2 capacity 100 cost 100 items 166 load 88
bin 402 type 4 capacity 150 cost 150 items 32 657 load 150
bin 403 type 4 capacity 150 cost 150 items 163 577 load 149
bin 404 type 4 capacity 150 cost 150 items 328 554 load 150
bin 405 type 4 capacity 150 cost 150 items 909 488 load 148
bin 406 type 2 capacity 100 cost 100 items 744 load 99
bin 407 type 4 capacity 150 cost 150 items 640 109 load 147
bin 408 type 2 capacity 100 cost 100 items 953 load 94
bin 409 type 4 capacity 150 cost 150 items 784 661 load 147
bin 410 type 4 capacity 150 cost 150 items 226 266 load 142
bin 411 type 4 capacity 150 cost 150 items 544 238 load 149
bin 412 type 4 capacity 150 cost 150 items 647 498 load 148
bin 413 type 4 capacity 150 cost 150 items 273 144 load 150
bin 414 type 4 capacity 150 cost 150 items 42 173 load 149
bin 415 type 4 capacity 150 cost 150 items 394 216 load 146
bin 416 type 4 capacity 150 cost 150 items 520 80 load 149
bin 417 type 4 capacity 150 cost 150 items 88 194 load 147
bin 418 type 4 capacity 150 cost 150 items 838 781 load 148
bin 419 type 4 capacity 150 cost 150 items 908 612 load 148
bin 420 type 4 capacity 150 cost 150 items 113 323 load 150
bin 421 type 4 capacity 150 cost 150 items 966 385 load 150
bin 422 type 3 capacity 120 cost 120 items 358 254 load 120
bin 423 type 2 capacity 100 cost 100 items 428 load 99
bin 424 type 3 capacity 120 cost 120 items 722 479 load 119
bin 425 type 2 capacity 100 cost 100 items 805 load 88
bin 426 type 4 capacity 150 cost 150 items 427 927 load 144
bin 427 type 4 capacity 150 cost 150 items 287 674 load 150
bin 428 type 4 capacity 150 cost 150 items 813 370 load 150
bin 429 type 4 capacity 150 cost 150 items 848 361 load 144
bin 430 type 4 capacity 150 cost 150 items 270 193 load 144
bin 431 type 2 capacity 100 cost 100 items 524 load 99
bin 432 type 4 capacity 150 cost 150 items 686 570 load 149
bin 433 type 2 capacity 100 cost 100 items 754 load 92
bin 434 type 4 capacity 150 cost 150 items 486 450 load 139
bin 435 type 4 capacity 150 cost 150 items 438 339 load 149
bin 436 type 2 capacity 100 cost 100 items 86 load 89
bin 437 type 4 capacity 150 cost 150 items 881 160 load 145
bin 438 type 4 capacity 150 cost 150 items 835 609 load 141
bin 439 type 4 capacity 150 cost 150 items 852 549 load 148
bin 440 type 2 capacity 100 cost 100 items 55 load 90
bin 441 type 4 capacity 150 cost 150 items 182 865 load 140
bin 442 type 4 capacity 150 cost 150 items 382 20 load 146
bin 443 type 4 capacity 150 cost 150 items 850 326 load 150
bin 444 type 2 capacity 100 cost 100 items 926 load 89
bin 445 type 4 capacity 150 cost 150 items 614 208 load 150
bin 446 type 3 capacity 120 cost 120 items 945 480 load 120
bin 447 type 4 capacity 150 cost 150 items 330 378 load 148
