instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_8.txt
config set1_3types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 12:53:05
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 27.413901
objective 76500.000000
total_bin_cost 76500
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 630 load 100
bin 2 type 0 capacity 100 cost 100 items 223 load 100
bin 3 type 0 capacity 100 cost 100 items 680 load 100
bin 4 type 0 capacity 100 cost 100 items 46 load 100
bin 5 type 0 capacity 100 cost 100 items 725 load 100
bin 6 type 0 capacity 100 cost 100 items 643 load 100
bin 7 type 0 capacity 100 cost 100 items 443 load 99
bin 8 type 0 capacity 100 cost 100 items 2 load 99
bin 9 type 0 capacity 100 cost 100 items 333 load 99
bin 10 type 0 capacity 100 cost 100 items 268 load 99
bin 11 type 0 capacity 100 cost 100 items 310 load 99
bin 12 type 0 capacity 100 cost 100 items 603 load 99
bin 13 type 0 capacity 100 cost 100 items 302 load 99
bin 14 type 0 capacity 100 cost 100 items 876 load 99
bin 15 type 0 capacity 100 cost 100 items 397 load 97
bin 16 type 0 capacity 100 cost 100 items 491 load 97
bin 67 type 2 capacity 150 cost 150 items 798 577 load 148
bin 68 type 2 capacity 150 cost 150 items 274 169 load 150
bin 69 type 2 capacity 150 cost 150 items 516 543 load 150
bin 70 type 2 capacity 150 cost 150 items 501 733 load 146
bin 71 type 2 capacity 150 cost 150 items 321 851 load 148
bin 72 type 2 capacity 150 cost 150 items 87 493 load 146
bin 73 type 2 capacity 150 cost 150 items 194 20 load 148
bin 74 type 2 capacity 150 cost 150 items 392 89 load 142
bin 75 type 2 capacity 150 cost 150 items 434 818 load 149
bin 76 type 2 capacity 150 cost 150 items 988 506 load 150
bin 77 type 2 capacity 150 cost 150 items 587 671 load 148
bin 78 type 2 capacity 150 cost 150 items 359 27 load 150
bin 79 type 2 capacity 150 cost 150 items 478 907 load 150
bin 80 type 2 capacity 150 cost 150 items 297 962 load 149
bin 81 type 2 capacity 150 cost 150 items 133 160 load 148
bin 82 type 2 capacity 150 cost 150 items 976 441 load 150
bin 83 type 2 capacity 150 cost 150 items 448 289 load 145
bin 84 type 2 capacity 150 cost 150 items 653 12 load 147
bin 85 type 0 capacity 100 cost 100 items 52 load 94
bin 86 type 2 capacity 150 cost 150 items 311 744 load 148
bin 87 type 2 capacity 150 cost 150 items 347 874 load 150
bin 88 type 2 capacity 150 cost 150 items 345 323 load 150
bin 89 type 2 capacity 150 cost 150 items 993 155 load 148
bin 90 type 2 capacity 150 cost 150 items 250 480 load 147
bin 91 type 2 capacity 150 cost 150 items 489 363 load 150
bin 92 type 2 capacity 150 cost 150 items 777 410 load 150
bin 93 type 0 capacity 100 cost 100 items 929 load 96
bin 94 type 2 capacity 150 cost 150 items 747 342 load 147
bin 95 type 2 capacity 150 cost 150 items 376 356 load 150
bin 96 type 2 capacity 150 cost 150 items 609 642 load 150
bin 97 type 2 capacity 150 cost 150 items 537 585 load 150
bin 98 type 2 capacity 150 cost 150 items 663 709 load 150
bin 99 type 2 capacity 150 cost 150 items 174 107 load 148
bin 100 type 2 capacity 150 cost 150 items 801 132 load 150
bin 101 type 2 capacity 150 cost 150 items 855 645 load 150
bin 102 type 2 capacity 150 cost 150 items 384 156 load 150
bin 103 type 2 capacity 150 cost 150 items 649 720 load 150
bin 104 type 2 capacity 150 cost 150 items 84 29 load 150
bin 105 type 2 capacity 150 cost 150 items 721 593 load 150
bin 106 type 2 capacity 150 cost 150 items 601 108 load 150
bin 107 type 2 capacity 150 cost 150 items 624 704 load 148
bin 108 type 2 capacity 150 cost 150 items 341 883 load 149
bin 109 type 2 capacity 150 cost 150 items 839 713 load 150
bin 110 type 0 capacity 100 cost 100 items 461 load 97
bin 111 type 0 capacity 100 cost 100 items 807 load 95
bin 112 type 2 capacity 150 cost 150 items 810 165 load 149
bin 113 type 2 capacity 150 cost 150 items 11 623 load 148
bin 114 type 2 capacity 150 cost 150 items 218 399 load 150
bin 115 type 2 capacity 150 cost 150 items 469 954 load 147
bin 116 type 2 capacity 150 cost 150 items 650 381 load 149
bin 117 type 2 capacity 150 cost 150 items 508 209 load 150
bin 118 type 2 capacity 150 cost 150 items 185 678 load 147
bin 119 type 2 capacity 150 cost 150 items 421 70 load 150
bin 120 type 2 capacity 150 cost 150 items 768 648 load 148
bin 121 type 2 capacity 150 cost 150 items 618 654 load 142
bin 122 type 2 capacity 150 cost 150 items 99 925 load 150
bin 123 type 2 capacity 150 cost 150 items 276 281 load 150
bin 124 type 2 capacity 150 cost 150 items 398 162 load 148
bin 125 type 2 capacity 150 cost 150 items 591 101 load 147
bin 126 type 2 capacity 150 cost 150 items 475 579 load 150
bin 127 type 2 capacity 150 cost 150 items 840 740 load 148
bin 128 type 2 capacity 150 cost 150 items 213 329 load 147
bin 129 type 2 capacity 150 cost 150 items 984 677 load 150
bin 130 type 2 capacity 150 cost 150 items 266 917 load 145
bin 131 type 0 capacity 100 cost 100 items 369 load 96
bin 132 type 2 capacity 150 cost 150 items 510 28 load 150
bin 133 type 2 capacity 150 cost 150 items 361 365 load 148
bin 134 type 2 capacity 150 cost 150 items 90 53 load 150
bin 135 type 2 capacity 150 cost 150 items 756 927 load 150
bin 136 type 2 capacity 150 cost 150 items 82 732 load 150
bin 137 type 2 capacity 150 cost 150 items 781 128 load 150
bin 138 type 2 capacity 150 cost 150 items 856 36 load 149
bin 139 type 2 capacity 150 cost 150 items 305 210 load 150
bin 140 type 2 capacity 150 cost 150 items 697 829 load 148
bin 141 type 2 capacity 150 cost 150 items 124 948 load 146
bin 142 type 2 capacity 150 cost 150 items 669 559 load 148
bin 143 type 2 capacity 150 cost 150 items 503 446 load 150
bin 144 type 2 capacity 150 cost 150 items 135 317 load 149
bin 145 type 2 capacity 150 cost 150 items 809 570 load 150
bin 146 type 2 capacity 150 cost 150 items 200 953 load 148
bin 147 type 2 capacity 150 cost 150 items 525 987 load 149
bin 148 type 2 capacity 150 cost 150 items 575 644 load 150
bin 149 type 2 capacity 150 cost 150 items 220 605 load 146
bin 150 type 2 capacity 150 cost 150 items 86 118 load 149
bin 151 type 2 capacity 150 cost 150 items 689 304 load 150
bin 152 type 2 capacity 150 cost 150 items 57 390 load 150
bin 153 type 2 capacity 150 cost 150 items 758 736 load 150
bin 154 type 2 capacity 150 cost 150 items 248 60 load 150
bin 155 type 0 capacity 100 cost 100 items 708 load 94
bin 156 type 2 capacity 150 cost 150 items 71 864 load 150
bin 157 type 2 capacity 150 cost 150 items 695 596 load 150
bin 158 type 2 capacity 150 cost 150 items 915 142 load 145
bin 159 type 2 capacity 150 cost 150 items 433 352 load 148
bin 160 type 0 capacity 100 cost 100 items 183 load 91
bin 161 type 2 capacity 150 cost 150 items 574 900 load 150
bin 162 type 2 capacity 150 cost 150 items 69 488 load 149
bin 163 type 2 capacity 150 cost 150 items 417 477 load 147
bin 164 type 2 capacity 150 cost 150 items 977 958 load 148
bin 165 type 2 capacity 150 cost 150 items 167 825 load 150
bin 166 type 2 capacity 150 cost 150 items 92 765 load 149
bin 167 type 0 capacity 100 cost 100 items 597 load 91
bin 168 type 2 capacity 150 cost 150 items 353 379 load 150
bin 169 type 2 capacity 150 cost 150 items 791 541 load 145
bin 170 type 2 capacity 150 cost 150 items 136 551 load 149
bin 171 type 2 capacity 150 cost 150 items 696 999 load 148
bin 172 type 2 capacity 150 cost 150 items 290 271 load 149
bin 173 type 2 capacity 150 cost 150 items 780 660 load 150
bin 174 type 2 capacity 150 cost 150 items 536 206 load 149
bin 175 type 2 capacity 150 cost 150 items 729 935 load 146
bin 176 type 2 capacity 150 cost 150 items 452 232 load 150
bin 177 type 2 capacity 150 cost 150 items 148 100 load 147
bin 178 type 2 capacity 150 cost 150 items 474 673 load 150
bin 179 type 2 capacity 150 cost 150 items 98 778 load 146
bin 180 type 2 capacity 150 cost 150 items 964 102 load 150
bin 181 type 2 capacity 150 cost 150 items 439 49 load 150
bin 182 type 2 capacity 150 cost 150 items 181 919 load 147
bin 183 type 2 capacity 150 cost 150 items 196 717 load 148
bin 184 type 2 capacity 150 cost 150 items 528 792 load 146
bin 185 type 2 capacity 150 cost 150 items 5 986 load 146
bin 186 type 2 capacity 150 cost 150 items 270 687 load 145
bin 187 type 2 capacity 150 cost 150 items 219 513 load 149
bin 188 type 2 capacity 150 cost 150 items 407 485 load 149
bin 189 type 2 capacity 150 cost 150 items 763 631 load 148
bin 190 type 2 capacity 150 cost 150 items 237 974 load 150
bin 191 type 2 capacity 150 cost 150 items 279 519 load 149
bin 192 type 2 capacity 150 cost 150 items 787 77 load 149
bin 193 type 2 capacity 150 cost 150 items 429 515 load 147
bin 194 type 2 capacity 150 cost 150 items 960 161 load 147
bin 195 type 2 capacity 150 cost 150 items 418 492 load 150
bin 196 type 2 capacity 150 cost 150 items 555 891 load 148
bin 197 type 2 capacity 150 cost 150 items 40 307 load 148
bin 198 type 2 capacity 150 cost 150 items 833 670 load 144
bin 199 type 2 capacity 150 cost 150 items 522 246 load 150
bin 200 type 2 capacity 150 cost 150 items 757 694 load 149
bin 201 type 2 capacity 150 cost 150 items 539 423 load 147
bin 202 type 2 capacity 150 cost 150 items 401 947 load 150
bin 203 type 2 capacity 150 cost 150 items 523 184 load 147
bin 204 type 2 capacity 150 cost 150 items 460 256 load 149
bin 205 type 2 capacity 150 cost 150 items 159 336 load 150
bin 206 type 2 capacity 150 cost 150 items 550 859 load 148
bin 207 type 2 capacity 150 cost 150 items 104 691 load 147
bin 208 type 2 capacity 150 cost 150 items 66 626 load 150
bin 209 type 2 capacity 150 cost 150 items 240 647 load 148
bin 210 type 2 capacity 150 cost 150 items 727 23 load 148
bin 211 type 2 capacity 150 cost 150 items 176 371 load 149
bin 212 type 2 capacity 150 cost 150 items 280 138 load 150
bin 213 type 2 capacity 150 cost 150 items 730 743 load 146
bin 214 type 2 capacity 150 cost 150 items 78 843 load 149
bin 215 type 2 capacity 150 cost 150 items 540 358 load 150
bin 216 type 2 capacity 150 cost 150 items 509 546 load 150
bin 217 type 2 capacity 150 cost 150 items 212 866 load 150
bin 218 type 2 capacity 150 cost 150 items 464 967 load 146
bin 219 type 2 capacity 150 cost 150 items 463 889 load 150
bin 220 type 0 capacity 100 cost 100 items 367 load 89
bin 221 type 2 capacity 150 cost 150 items 849 826 load 149
bin 222 type 2 capacity 150 cost 150 items 632 64 load 149
bin 223 type 2 capacity 150 cost 150 items 895 913 load 150
bin 224 type 2 capacity 150 cost 150 items 992 499 load 149
bin 225 type 2 capacity 150 cost 150 items 444 868 load 147
bin 226 type 2 capacity 150 cost 150 items 651 951 load 150
bin 227 type 2 capacity 150 cost 150 items 476 354 load 149
bin 228 type 2 capacity 150 cost 150 items 453 360 load 150
bin 229 type 2 capacity 150 cost 150 items 812 55 load 147
bin 230 type 2 capacity 150 cost 150 items 195 524 load 142
bin 231 type 2 capacity 150 cost 150 items 512 497 load 150
bin 232 type 2 capacity 150 cost 150 items 890 116 load 147
bin 233 type 2 capacity 150 cost 150 items 568 350 load 149
bin 234 type 2 capacity 150 cost 150 items 260 860 load 148
bin 235 type 2 capacity 150 cost 150 items 171 186 load 147
bin 236 type 2 capacity 150 cost 150 items 755 641 load 147
bin 237 type 2 capacity 150 cost 150 items 193 505 load 148
bin 238 type 2 capacity 150 cost 150 items 0 899 load 149
bin 239 type 2 capacity 150 cost 150 items 149 910 load 150
bin 240 type 2 capacity 150 cost 150 items 888 666 load 150
bin 241 type 2 capacity 150 cost 150 items 700 67 load 147
bin 242 type 2 capacity 150 cost 150 items 177 746 load 146
bin 243 type 2 capacity 150 cost 150 items 563 144 load 146
bin 244 type 2 capacity 150 cost 150 items 170 150 load 147
bin 245 type 2 capacity 150 cost 150 items 30 422 load 148
bin 246 type 2 capacity 150 cost 150 items 125 431 load 147
bin 247 type 2 capacity 150 cost 150 items 372 254 load 150
bin 248 type 2 capacity 150 cost 150 items 611 117 load 150
bin 249 type 2 capacity 150 cost 150 items 54 479 load 143
bin 250 type 2 capacity 150 cost 150 items 375 782 load 149
bin 251 type 2 capacity 150 cost 150 items 886 887 load 150
bin 252 type 2 capacity 150 cost 150 items 735 483 load 150
bin 253 type 2 capacity 150 cost 150 items 715 710 load 150
bin 254 type 2 capacity 150 cost 150 items 226 438 load 150
bin 255 type 2 capacity 150 cost 150 items 800 282 load 147
bin 256 type 2 capacity 150 cost 150 items 292 214 load 150
bin 257 type 2 capacity 150 cost 150 items 495 752 load 148
bin 258 type 2 capacity 150 cost 150 items 823 562 load 148
bin 259 type 2 capacity 150 cost 150 items 146 22 load 149
bin 260 type 2 capacity 150 cost 150 items 980 471 load 148
bin 261 type 2 capacity 150 cost 150 items 179 105 load 148
bin 262 type 2 capacity 150 cost 150 items 665 447 load 150
bin 263 type 2 capacity 150 cost 150 items 164 535 load 150
bin 264 type 2 capacity 150 cost 150 items 465 602 load 149
bin 265 type 2 capacity 150 cost 150 items 625 754 load 150
bin 266 type 2 capacity 150 cost 150 items 533 366 load 150
bin 267 type 2 capacity 150 cost 150 items 249 466 load 150
bin 268 type 2 capacity 150 cost 150 items 425 286 load 148
bin 269 type 2 capacity 150 cost 150 items 386 848 load 150
bin 270 type 2 capacity 150 cost 150 items 435 449 load 149
bin 271 type 2 capacity 150 cost 150 items 225 430 load 150
bin 272 type 2 capacity 150 cost 150 items 783 473 load 148
bin 273 type 2 capacity 150 cost 150 items 567 334 load 148
bin 274 type 2 capacity 150 cost 150 items 238 683 load 149
bin 275 type 2 capacity 150 cost 150 items 566 339 load 149
bin 276 type 2 capacity 150 cost 150 items 858 81 load 146
bin 277 type 2 capacity 150 cost 150 items 600 348 load 147
bin 278 type 2 capacity 150 cost 150 items 337 243 load 148
bin 279 type 2 capacity 150 cost 150 items 629 61 load 149
bin 280 type 2 capacity 150 cost 150 items 901 775 load 148
bin 281 type 2 capacity 150 cost 150 items 91 797 load 149
bin 282 type 2 capacity 150 cost 150 items 121 719 load 150
bin 283 type 2 capacity 150 cost 150 items 437 850 load 149
bin 284 type 2 capacity 150 cost 150 items 906 785 load 148
bin 285 type 2 capacity 150 cost 150 items 380 374 load 149
bin 286 type 2 capacity 150 cost 150 items 542 252 load 148
bin 287 type 2 capacity 150 cost 150 items 173 85 load 150
bin 288 type 2 capacity 150 cost 150 items 773 424 load 149
bin 289 type 2 capacity 150 cost 150 items 723 894 load 148
bin 290 type 2 capacity 150 cost 150 items 74 956 load 150
bin 291 type 2 capacity 150 cost 150 items 571 326 load 150
bin 292 type 2 capacity 150 cost 150 items 454 828 load 150
bin 293 type 2 capacity 150 cost 150 items 943 918 load 150
bin 294 type 2 capacity 150 cost 150 items 741 827 load 149
bin 295 type 2 capacity 150 cost 150 items 330 507 load 148
bin 296 type 2 capacity 150 cost 150 items 405 990 load 150
bin 297 type 2 capacity 150 cost 150 items 300 554 load 150
bin 298 type 2 capacity 150 cost 150 items 861 739 load 148
bin 299 type 2 capacity 150 cost 150 items 881 766 load 150
bin 300 type 2 capacity 150 cost 150 items 914 96 load 147
bin 301 type 2 capacity 150 cost 150 items 969 702 load 149
bin 302 type 2 capacity 150 cost 150 items 130 608 load 150
bin 303 type 2 capacity 150 cost 150 items 88 595 load 150
bin 304 type 2 capacity 150 cost 150 items 981 724 load 150
bin 305 type 2 capacity 150 cost 150 items 877 815 load 144
bin 306 type 2 capacity 150 cost 150 items 192 921 load 150
bin 307 type 2 capacity 150 cost 150 items 903 189 load 150
bin 308 type 2 capacity 150 cost 150 items 152 865 load 149
bin 309 type 2 capacity 150 cost 150 items 265 141 load 149
bin 310 type 2 capacity 150 cost 150 items 440 857 load 146
bin 311 type 2 capacity 150 cost 150 items 749 402 load 150
bin 312 type 2 capacity 150 cost 150 items 468 560 load 148
bin 313 type 2 capacity 150 cost 150 items 716 137 load 147
bin 314 type 2 capacity 150 cost 150 items 436 205 load 149
bin 315 type 2 capacity 150 cost 150 items 73 635 load 150
bin 316 type 2 capacity 150 cost 150 items 327 199 load 148
bin 317 type 2 capacity 150 cost 150 items 959 561 load 150
bin 318 type 2 capacity 150 cost 150 items 592 668 load 148
bin 319 type 2 capacity 150 cost 150 items 816 112 load 146
bin 320 type 2 capacity 150 cost 150 items 127 916 load 148
bin 321 type 2 capacity 150 cost 150 items 500 227 load 150
bin 322 type 2 capacity 150 cost 150 items 459 835 load 150
bin 323 type 2 capacity 150 cost 150 items 349 403 load 150
bin 324 type 2 capacity 150 cost 150 items 658 143 load 150
bin 325 type 2 capacity 150 cost 150 items 106 627 load 150
bin 326 type 2 capacity 150 cost 150 items 932 628 load 145
bin 327 type 2 capacity 150 cost 150 items 236 364 load 148
bin 328 type 2 capacity 150 cost 150 items 879 686 load 148
bin 329 type 2 capacity 150 cost 150 items 467 21 load 147
bin 330 type 2 capacity 150 cost 150 items 979 804 load 149
bin 331 type 2 capacity 150 cost 150 items 790 151 load 150
bin 332 type 2 capacity 150 cost 150 items 458 139 load 150
bin 333 type 2 capacity 150 cost 150 items 784 123 load 150
bin 334 type 2 capacity 150 cost 150 items 580 819 load 149
bin 335 type 2 capacity 150 cost 150 items 770 904 load 150
bin 336 type 2 capacity 150 cost 150 items 445 166 load 149
bin 337 type 2 capacity 150 cost 150 items 950 898 load 150
bin 338 type 2 capacity 150 cost 150 items 283 965 load 147
bin 339 type 2 capacity 150 cost 150 items 153 975 load 148
bin 340 type 2 capacity 150 cost 150 items 427 712 load 150
bin 341 type 2 capacity 150 cost 150 items 319 3 load 146
bin 342 type 2 capacity 150 cost 150 items 247 607 load 146
bin 343 type 2 capacity 150 cost 150 items 120 996 load 150
bin 344 type 2 capacity 150 cost 150 items 776 867 load 147
bin 345 type 2 capacity 150 cost 150 items 287 581 load 150
bin 346 type 2 capacity 150 cost 150 items 667 299 load 150
bin 347 type 2 capacity 150 cost 150 items 693 180 load 147
bin 348 type 2 capacity 150 cost 150 items 675 484 load 150
bin 349 type 2 capacity 150 cost 150 items 836 692 load 150
bin 350 type 2 capacity 150 cost 150 items 821 676 load 148
bin 351 type 2 capacity 150 cost 150 items 938 659 load 147
bin 352 type 2 capacity 150 cost 150 items 338 722 load 149
bin 353 type 2 capacity 150 cost 150 items 79 621 load 147
bin 354 type 2 capacity 150 cost 150 items 728 451 load 150
bin 355 type 2 capacity 150 cost 150 items 294 487 load 147
bin 356 type 2 capacity 150 cost 150 items 657 933 load 150
bin 357 type 2 capacity 150 cost 150 items 738 45 load 146
bin 358 type 2 capacity 150 cost 150 items 742 556 load 144
bin 359 type 2 capacity 150 cost 150 items 95 803 load 143
bin 360 type 2 capacity 150 cost 150 items 396 158 load 150
bin 361 type 2 capacity 150 cost 150 items 920 604 load 147
bin 362 type 2 capacity 150 cost 150 items 872 344 load 150
bin 363 type 2 capacity 150 cost 150 items 711 187 load 148
bin 364 type 2 capacity 150 cost 150 items 548 661 load 146
bin 365 type 2 capacity 150 cost 150 items 870 971 load 146
bin 366 type 2 capacity 150 cost 150 items 34 315 load 147
bin 367 type 2 capacity 150 cost 150 items 961 24 load 149
bin 368 type 2 capacity 150 cost 150 items 638 221 load 150
bin 369 type 2 capacity 150 cost 150 items 233 111 load 146
bin 370 type 2 capacity 150 cost 150 items 633 817 load 146
bin 371 type 2 capacity 150 cost 150 items 769 140 load 150
bin 372 type 2 capacity 150 cost 150 items 853 301 load 148
bin 373 type 0 capacity 100 cost 100 items 553 load 90
bin 374 type 0 capacity 100 cost 100 items 774 load 94
bin 375 type 2 capacity 150 cost 150 items 590 48 load 147
bin 376 type 2 capacity 150 cost 150 items 7 316 load 150
bin 377 type 2 capacity 150 cost 150 items 564 834 load 148
bin 378 type 2 capacity 150 cost 150 items 908 808 load 146
bin 379 type 0 capacity 100 cost 100 items 610 load 97
bin 380 type 2 capacity 150 cost 150 items 325 113 load 148
bin 381 type 2 capacity 150 cost 150 items 726 129 load 145
bin 382 type 2 capacity 150 cost 150 items 368 558 load 148
bin 383 type 2 capacity 150 cost 150 items 269 779 load 149
bin 384 type 2 capacity 150 cost 150 items 576 351 load 148
bin 385 type 2 capacity 150 cost 150 items 68 764 load 148
bin 386 type 0 capacity 100 cost 100 items 277 load 98
bin 387 type 0 capacity 100 cost 100 items 902 load 96
bin 388 type 2 capacity 150 cost 150 items 995 599 load 144
bin 389 type 2 capacity 150 cost 150 items 80 93 load 145
bin 390 type 0 capacity 100 cost 100 items 940 load 94
bin 391 type 2 capacity 150 cost 150 items 578 4 load 148
bin 392 type 2 capacity 150 cost 150 items 62 346 load 147
bin 393 type 0 capacity 100 cost 100 items 789 load 91
bin 394 type 0 capacity 100 cost 100 items 968 load 99
bin 395 type 2 capacity 150 cost 150 items 182 234 load 149
bin 396 type 2 capacity 150 cost 150 items 504 259 load 149
bin 397 type 2 capacity 150 cost 150 items 799 207 load 147
bin 398 type 2 capacity 150 cost 150 items 215 134 load 149
bin 399 type 2 capacity 150 cost 150 items 288 309 load 147
bin 400 type 0 capacity 100 cost 100 items 622 load 98
bin 401 type 2 capacity 150 cost 150 items 594 544 load 150
bin 402 type 2 capacity 150 cost 150 items 705 32 load 145
bin 403 type 2 capacity 150 cost 150 items 583 154 load 150
bin 404 type 2 capacity 150 cost 150 items 584 308 load 150
bin 405 type 2 capacity 150 cost 150 items 18 312 load 147
bin 406 type 0 capacity 100 cost 100 items 896 load 96
bin 407 type 2 capacity 150 cost 150 items 59 909 load 147
bin 408 type 2 capacity 150 cost 150 items 619 382 load 145
bin 409 type 2 capacity 150 cost 150 items 145 830 load 146
bin 410 type 2 capacity 150 cost 150 items 1 103 load 150
bin 411 type 2 capacity 150 cost 150 items 217 373 load 147
bin 412 type 2 capacity 150 cost 150 items 190 456 load 148
bin 413 type 2 capacity 150 cost 150 items 216 230 load 148
bin 414 type 2 capacity 150 cost 150 items 291 814 load 147
bin 415 type 2 capacity 150 cost 150 items 239 33 load 146
bin 416 type 2 capacity 150 cost 150 items 831 263 load 147
bin 417 type 2 capacity 150 cost 150 items 335 862 load 146
bin 418 type 2 capacity 150 cost 150 items 261 844 load 150
bin 419 type 2 capacity 150 cost 150 items 922 598 load 145
bin 420 type 2 capacity 150 cost 150 items 942 847 load 150
bin 421 type 2 capacity 150 cost 150 items 681 989 load 148
bin 422 type 2 capacity 150 cost 150 items 517 496 load 146
bin 423 type 2 capacity 150 cost 150 items 306 841 load 150
bin 424 type 2 capacity 150 cost 150 items 494 178 load 149
bin 425 type 2 capacity 150 cost 150 items 470 955 load 150
bin 426 type 2 capacity 150 cost 150 items 718 707 load 150
bin 427 type 2 capacity 150 cost 150 items 794 941 load 141
bin 428 type 0 capacity 100 cost 100 items 737 load 82
bin 429 type 2 capacity 150 cost 150 items 565 534 load 149
bin 430 type 2 capacity 150 cost 150 items 878 442 load 150
bin 431 type 2 capacity 150 cost 150 items 413 172 load 150
bin 432 type 2 capacity 150 cost 150 items 796 331 load 147
bin 433 type 2 capacity 150 cost 150 items 637 640 load 150
bin 434 type 2 capacity 150 cost 150 items 393 37 load 150
bin 435 type 0 capacity 100 cost 100 items 235 load 100
bin 436 type 2 capacity 150 cost 150 items 521 109 load 150
