instance_file ../instances/set_2/N_1000/HS_Random_4_9_5.txt
config set2_7types_concave
algorithm AILS
run 2
seed 43
start_time 2026-05-03 07:17:47
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 46.840035
objective 79961.000000
total_bin_cost 79961
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 477 load 250
bin 1 type 6 capacity 250 cost 159 items 30 load 250
bin 2 type 6 capacity 250 cost 159 items 163 load 250
bin 116 type 6 capacity 250 cost 159 items 725 625 load 244
bin 117 type 6 capacity 250 cost 159 items 345 44 load 250
bin 118 type 6 capacity 250 cost 159 items 351 361 load 240
bin 119 type 6 capacity 250 cost 159 items 114 522 load 249
bin 120 type 6 capacity 250 cost 159 items 657 296 load 235
bin 121 type 6 capacity 250 cost 159 items 743 782 load 250
bin 122 type 6 capacity 250 cost 159 items 183 159 load 245
bin 123 type 6 capacity 250 cost 159 items 38 818 load 243
bin 124 type 6 capacity 250 cost 159 items 773 109 load 250
bin 125 type 6 capacity 250 cost 159 items 176 753 load 250
bin 126 type 6 capacity 250 cost 159 items 789 485 load 250
bin 127 type 6 capacity 250 cost 159 items 165 359 load 247
bin 128 type 6 capacity 250 cost 159 items 8 776 load 247
bin 129 type 6 capacity 250 cost 159 items 340 303 load 249
bin 130 type 6 capacity 250 cost 159 items 893 499 load 250
bin 131 type 6 capacity 250 cost 159 items 230 435 load 250
bin 132 type 6 capacity 250 cost 159 items 923 439 load 248
bin 133 type 6 capacity 250 cost 159 items 243 745 load 244
bin 134 type 6 capacity 250 cost 159 items 458 180 load 244
bin 135 type 6 capacity 250 cost 159 items 457 577 load 249
bin 136 type 6 capacity 250 cost 159 items 851 552 load 241
bin 137 type 6 capacity 250 cost 159 items 403 431 load 249
bin 138 type 6 capacity 250 cost 159 items 677 612 load 244
bin 139 type 6 capacity 250 cost 159 items 320 62 load 250
bin 140 type 6 capacity 250 cost 159 items 1 778 load 248
bin 141 type 6 capacity 250 cost 159 items 301 375 load 247
bin 142 type 6 capacity 250 cost 159 items 71 822 load 249
bin 143 type 6 capacity 250 cost 159 items 779 797 load 249
bin 144 type 6 capacity 250 cost 159 items 532 861 load 249
bin 145 type 6 capacity 250 cost 159 items 27 19 load 250
bin 146 type 6 capacity 250 cost 159 items 217 935 load 248
bin 147 type 6 capacity 250 cost 159 items 124 436 load 250
bin 148 type 4 capacity 190 cost 138 items 765 load 188
bin 149 type 6 capacity 250 cost 159 items 987 312 load 242
bin 150 type 6 capacity 250 cost 159 items 697 837 load 248
bin 151 type 6 capacity 250 cost 159 items 823 5 load 243
bin 152 type 6 capacity 250 cost 159 items 218 972 load 238
bin 153 type 6 capacity 250 cost 159 items 15 940 load 248
bin 154 type 6 capacity 250 cost 159 items 330 108 load 237
bin 155 type 6 capacity 250 cost 159 items 473 967 load 250
bin 156 type 6 capacity 250 cost 159 items 957 751 load 233
bin 157 type 6 capacity 250 cost 159 items 162 427 load 250
bin 158 type 6 capacity 250 cost 159 items 283 580 181 load 238
bin 159 type 6 capacity 250 cost 159 items 906 179 load 250
bin 160 type 6 capacity 250 cost 159 items 208 437 load 245
bin 161 type 6 capacity 250 cost 159 items 272 598 load 250
bin 162 type 6 capacity 250 cost 159 items 185 231 load 250
bin 163 type 6 capacity 250 cost 159 items 791 941 load 248
bin 164 type 6 capacity 250 cost 159 items 649 22 load 249
bin 165 type 6 capacity 250 cost 159 items 357 771 load 248
bin 166 type 6 capacity 250 cost 159 items 464 517 load 250
bin 167 type 6 capacity 250 cost 159 items 116 299 load 248
bin 168 type 6 capacity 250 cost 159 items 873 843 load 250
bin 169 type 6 capacity 250 cost 159 items 509 155 load 250
bin 170 type 6 capacity 250 cost 159 items 141 46 load 250
bin 171 type 6 capacity 250 cost 159 items 980 220 load 250
bin 172 type 6 capacity 250 cost 159 items 541 407 load 250
bin 173 type 6 capacity 250 cost 159 items 819 252 load 228
bin 174 type 6 capacity 250 cost 159 items 802 896 load 250
bin 175 type 6 capacity 250 cost 159 items 3 61 load 249
bin 176 type 6 capacity 250 cost 159 items 991 309 load 243
bin 177 type 6 capacity 250 cost 159 items 115 331 load 249
bin 178 type 6 capacity 250 cost 159 items 792 266 load 250
bin 179 type 6 capacity 250 cost 159 items 945 506 load 250
bin 180 type 6 capacity 250 cost 159 items 770 336 load 250
bin 181 type 6 capacity 250 cost 159 items 947 293 load 250
bin 182 type 6 capacity 250 cost 159 items 89 813 load 249
bin 183 type 6 capacity 250 cost 159 items 429 681 load 250
bin 184 type 6 capacity 250 cost 159 items 490 895 load 249
bin 185 type 6 capacity 250 cost 159 items 492 112 load 248
bin 186 type 6 capacity 250 cost 159 items 465 595 load 250
bin 187 type 6 capacity 250 cost 159 items 903 198 load 249
bin 188 type 6 capacity 250 cost 159 items 973 975 load 247
bin 189 type 6 capacity 250 cost 159 items 125 59 load 250
bin 190 type 6 capacity 250 cost 159 items 639 892 load 247
bin 191 type 6 capacity 250 cost 159 items 841 925 load 247
bin 192 type 6 capacity 250 cost 159 items 462 346 load 249
bin 193 type 6 capacity 250 cost 159 items 806 199 load 248
bin 194 type 6 capacity 250 cost 159 items 663 7 load 250
bin 195 type 6 capacity 250 cost 159 items 858 899 load 250
bin 196 type 6 capacity 250 cost 159 items 445 29 load 247
bin 197 type 6 capacity 250 cost 159 items 533 898 load 244
bin 198 type 6 capacity 250 cost 159 items 557 334 load 250
bin 199 type 6 capacity 250 cost 159 items 210 696 load 249
bin 200 type 6 capacity 250 cost 159 items 953 302 load 250
bin 201 type 6 capacity 250 cost 159 items 223 607 load 250
bin 202 type 6 capacity 250 cost 159 items 684 721 load 247
bin 203 type 6 capacity 250 cost 159 items 992 87 load 239
bin 204 type 6 capacity 250 cost 159 items 393 295 load 250
bin 205 type 6 capacity 250 cost 159 items 928 424 load 249
bin 206 type 6 capacity 250 cost 159 items 468 135 load 238
bin 207 type 6 capacity 250 cost 159 items 267 16 load 250
bin 208 type 6 capacity 250 cost 159 items 602 665 load 250
bin 209 type 6 capacity 250 cost 159 items 747 795 load 249
bin 210 type 6 capacity 250 cost 159 items 971 446 load 248
bin 211 type 6 capacity 250 cost 159 items 788 523 load 247
bin 212 type 6 capacity 250 cost 159 items 327 673 load 250
bin 213 type 6 capacity 250 cost 159 items 774 440 load 250
bin 214 type 6 capacity 250 cost 159 items 666 654 load 250
bin 215 type 6 capacity 250 cost 159 items 709 917 load 250
bin 216 type 6 capacity 250 cost 159 items 193 237 load 238
bin 217 type 6 capacity 250 cost 159 items 713 65 load 249
bin 218 type 6 capacity 250 cost 159 items 78 689 load 232
bin 219 type 6 capacity 250 cost 159 items 432 702 load 249
bin 220 type 6 capacity 250 cost 159 items 355 550 load 245
bin 221 type 6 capacity 250 cost 159 items 627 343 load 246
bin 222 type 6 capacity 250 cost 159 items 525 406 load 247
bin 223 type 6 capacity 250 cost 159 items 314 352 load 250
bin 224 type 6 capacity 250 cost 159 items 248 593 load 250
bin 225 type 6 capacity 250 cost 159 items 740 786 load 238
bin 226 type 6 capacity 250 cost 159 items 76 540 load 250
bin 227 type 6 capacity 250 cost 159 items 808 648 load 250
bin 228 type 6 capacity 250 cost 159 items 889 154 load 249
bin 229 type 6 capacity 250 cost 159 items 294 311 load 250
bin 230 type 6 capacity 250 cost 159 items 513 682 load 248
bin 231 type 6 capacity 250 cost 159 items 273 25 load 245
bin 232 type 6 capacity 250 cost 159 items 315 853 load 243
bin 233 type 6 capacity 250 cost 159 items 150 854 load 245
bin 234 type 6 capacity 250 cost 159 items 291 72 load 248
bin 235 type 6 capacity 250 cost 159 items 565 300 load 247
bin 236 type 6 capacity 250 cost 159 items 943 723 load 250
bin 237 type 6 capacity 250 cost 159 items 203 671 load 250
bin 238 type 6 capacity 250 cost 159 items 769 658 load 250
bin 239 type 6 capacity 250 cost 159 items 624 107 load 249
bin 240 type 6 capacity 250 cost 159 items 936 324 load 250
bin 241 type 6 capacity 250 cost 159 items 23 587 load 249
bin 242 type 6 capacity 250 cost 159 items 67 512 load 249
bin 243 type 6 capacity 250 cost 159 items 268 9 load 250
bin 244 type 6 capacity 250 cost 159 items 686 814 load 248
bin 245 type 6 capacity 250 cost 159 items 211 918 load 250
bin 246 type 6 capacity 250 cost 159 items 616 14 load 250
bin 247 type 6 capacity 250 cost 159 items 583 836 load 250
bin 248 type 6 capacity 250 cost 159 items 256 981 101 load 249
bin 249 type 6 capacity 250 cost 159 items 560 414 load 249
bin 250 type 6 capacity 250 cost 159 items 824 669 load 248
bin 251 type 6 capacity 250 cost 159 items 530 279 load 250
bin 252 type 6 capacity 250 cost 159 items 675 245 load 246
bin 253 type 6 capacity 250 cost 159 items 510 304 load 250
bin 254 type 6 capacity 250 cost 159 items 962 876 load 244
bin 255 type 6 capacity 250 cost 159 items 539 548 load 250
bin 256 type 6 capacity 250 cost 159 items 722 515 load 250
bin 257 type 6 capacity 250 cost 159 items 502 480 load 250
bin 258 type 6 capacity 250 cost 159 items 816 276 load 249
bin 259 type 6 capacity 250 cost 159 items 36 800 load 250
bin 260 type 6 capacity 250 cost 159 items 447 556 load 249
bin 261 type 6 capacity 250 cost 159 items 251 601 load 250
bin 262 type 6 capacity 250 cost 159 items 419 93 load 250
bin 263 type 6 capacity 250 cost 159 items 629 668 load 250
bin 264 type 6 capacity 250 cost 159 items 451 416 load 247
bin 265 type 6 capacity 250 cost 159 items 809 996 load 249
bin 266 type 6 capacity 250 cost 159 items 659 190 load 250
bin 267 type 6 capacity 250 cost 159 items 118 83 load 250
bin 268 type 6 capacity 250 cost 159 items 123 575 load 242
bin 269 type 6 capacity 250 cost 159 items 905 767 load 246
bin 270 type 6 capacity 250 cost 159 items 227 381 load 247
bin 271 type 6 capacity 250 cost 159 items 544 344 load 250
bin 272 type 6 capacity 250 cost 159 items 999 282 load 249
bin 273 type 6 capacity 250 cost 159 items 241 400 load 250
bin 274 type 6 capacity 250 cost 159 items 448 297 load 246
bin 275 type 6 capacity 250 cost 159 items 653 149 load 250
bin 276 type 6 capacity 250 cost 159 items 714 566 load 247
bin 277 type 6 capacity 250 cost 159 items 396 335 load 250
bin 278 type 6 capacity 250 cost 159 items 875 28 load 250
bin 279 type 6 capacity 250 cost 159 items 831 930 load 250
bin 280 type 6 capacity 250 cost 159 items 938 24 load 249
bin 281 type 6 capacity 250 cost 159 items 678 452 load 248
bin 282 type 6 capacity 250 cost 159 items 977 104 load 250
bin 283 type 6 capacity 250 cost 159 items 103 316 load 248
bin 284 type 6 capacity 250 cost 159 items 113 209 load 242
bin 285 type 6 capacity 250 cost 159 items 68 366 load 250
bin 286 type 6 capacity 250 cost 159 items 434 64 load 245
bin 287 type 6 capacity 250 cost 159 items 963 726 load 249
bin 288 type 6 capacity 250 cost 159 items 488 850 load 248
bin 289 type 6 capacity 250 cost 159 items 11 622 load 250
bin 290 type 6 capacity 250 cost 159 items 856 619 load 241
bin 291 type 6 capacity 250 cost 159 items 984 569 load 249
bin 292 type 6 capacity 250 cost 159 items 390 589 load 242
bin 293 type 6 capacity 250 cost 159 items 461 911 load 249
bin 294 type 6 capacity 250 cost 159 items 18 664 load 248
bin 295 type 6 capacity 250 cost 159 items 202 518 load 249
bin 296 type 6 capacity 250 cost 159 items 579 545 load 250
bin 297 type 6 capacity 250 cost 159 items 638 398 load 249
bin 298 type 6 capacity 250 cost 159 items 84 238 load 250
bin 299 type 6 capacity 250 cost 159 items 63 358 load 249
bin 300 type 6 capacity 250 cost 159 items 692 736 load 233
bin 301 type 6 capacity 250 cost 159 items 707 881 load 239
bin 302 type 6 capacity 250 cost 159 items 738 701 731 load 247
bin 303 type 6 capacity 250 cost 159 items 757 948 load 249
bin 304 type 6 capacity 250 cost 159 items 348 859 246 load 247
bin 305 type 6 capacity 250 cost 159 items 102 133 143 load 250
bin 306 type 6 capacity 250 cost 159 items 240 868 load 238
bin 307 type 6 capacity 250 cost 159 items 571 538 load 247
bin 308 type 6 capacity 250 cost 159 items 86 146 load 248
bin 309 type 6 capacity 250 cost 159 items 615 365 load 248
bin 310 type 6 capacity 250 cost 159 items 839 746 load 238
bin 311 type 5 capacity 220 cost 149 items 739 929 load 220
bin 312 type 6 capacity 250 cost 159 items 781 821 load 249
bin 313 type 6 capacity 250 cost 159 items 132 151 load 246
bin 314 type 6 capacity 250 cost 159 items 265 759 load 244
bin 315 type 6 capacity 250 cost 159 items 470 869 load 236
bin 316 type 6 capacity 250 cost 159 items 195 134 load 242
bin 317 type 5 capacity 220 cost 149 items 148 270 load 220
bin 318 type 6 capacity 250 cost 159 items 919 760 load 249
bin 319 type 6 capacity 250 cost 159 items 835 load 245
bin 320 type 6 capacity 250 cost 159 items 693 47 load 247
bin 321 type 6 capacity 250 cost 159 items 632 load 243
bin 322 type 6 capacity 250 cost 159 items 147 570 load 246
bin 323 type 6 capacity 250 cost 159 items 57 772 load 247
bin 324 type 6 capacity 250 cost 159 items 900 391 load 247
bin 325 type 5 capacity 220 cost 149 items 79 load 214
bin 326 type 6 capacity 250 cost 159 items 581 799 load 250
bin 327 type 6 capacity 250 cost 159 items 307 755 load 245
bin 328 type 6 capacity 250 cost 159 items 40 286 load 245
bin 329 type 6 capacity 250 cost 159 items 136 496 load 244
bin 330 type 6 capacity 250 cost 159 items 469 43 load 244
bin 331 type 6 capacity 250 cost 159 items 408 493 load 248
bin 332 type 6 capacity 250 cost 159 items 326 411 load 233
bin 333 type 6 capacity 250 cost 159 items 186 735 load 249
bin 334 type 6 capacity 250 cost 159 items 832 961 load 248
bin 335 type 6 capacity 250 cost 159 items 511 35 load 242
bin 336 type 6 capacity 250 cost 159 items 857 886 load 248
bin 337 type 6 capacity 250 cost 159 items 42 877 load 245
bin 338 type 6 capacity 250 cost 159 items 384 167 load 245
bin 339 type 6 capacity 250 cost 159 items 204 687 load 250
bin 340 type 6 capacity 250 cost 159 items 368 997 load 243
bin 341 type 6 capacity 250 cost 159 items 105 load 248
bin 342 type 6 capacity 250 cost 159 items 667 463 load 250
bin 343 type 6 capacity 250 cost 159 items 863 load 239
bin 344 type 6 capacity 250 cost 159 items 842 878 load 238
bin 345 type 6 capacity 250 cost 159 items 554 369 load 249
bin 346 type 6 capacity 250 cost 159 items 728 762 load 242
bin 347 type 6 capacity 250 cost 159 items 382 127 load 244
bin 348 type 6 capacity 250 cost 159 items 691 201 load 241
bin 349 type 6 capacity 250 cost 159 items 641 803 load 244
bin 350 type 6 capacity 250 cost 159 items 58 847 load 247
bin 351 type 6 capacity 250 cost 159 items 907 88 load 237
bin 352 type 6 capacity 250 cost 159 items 503 970 load 243
bin 353 type 6 capacity 250 cost 159 items 844 load 242
bin 354 type 6 capacity 250 cost 159 items 655 698 load 236
bin 355 type 6 capacity 250 cost 159 items 626 683 load 250
bin 356 type 6 capacity 250 cost 159 items 656 load 245
bin 357 type 6 capacity 250 cost 159 items 840 573 load 246
bin 358 type 6 capacity 250 cost 159 items 716 load 246
bin 359 type 6 capacity 250 cost 159 items 377 931 load 247
bin 360 type 6 capacity 250 cost 159 items 144 158 152 load 249
bin 361 type 6 capacity 250 cost 159 items 983 528 load 244
bin 362 type 6 capacity 250 cost 159 items 174 188 load 249
bin 363 type 6 capacity 250 cost 159 items 998 498 load 250
bin 364 type 6 capacity 250 cost 159 items 306 489 load 246
bin 365 type 6 capacity 250 cost 159 items 916 34 31 load 246
bin 366 type 6 capacity 250 cost 159 items 178 60 load 247
bin 367 type 6 capacity 250 cost 159 items 572 278 load 235
bin 368 type 6 capacity 250 cost 159 items 415 189 load 247
bin 369 type 6 capacity 250 cost 159 items 338 495 load 246
bin 370 type 6 capacity 250 cost 159 items 484 535 load 242
bin 371 type 6 capacity 250 cost 159 items 946 371 load 243
bin 372 type 6 capacity 250 cost 159 items 410 54 load 247
bin 373 type 6 capacity 250 cost 159 items 354 363 load 247
bin 374 type 6 capacity 250 cost 159 items 55 229 load 246
bin 375 type 6 capacity 250 cost 159 items 479 load 238
bin 376 type 6 capacity 250 cost 159 items 647 846 load 250
bin 377 type 6 capacity 250 cost 159 items 41 718 load 250
bin 378 type 5 capacity 220 cost 149 items 280 130 load 219
bin 379 type 6 capacity 250 cost 159 items 705 811 load 244
bin 380 type 6 capacity 250 cost 159 items 549 965 load 241
bin 381 type 6 capacity 250 cost 159 items 48 568 704 load 249
bin 382 type 6 capacity 250 cost 159 items 855 372 load 249
bin 383 type 6 capacity 250 cost 159 items 879 374 load 245
bin 384 type 6 capacity 250 cost 159 items 94 383 load 245
bin 385 type 6 capacity 250 cost 159 items 45 205 load 236
bin 386 type 6 capacity 250 cost 159 items 455 161 load 247
bin 387 type 6 capacity 250 cost 159 items 173 810 load 233
bin 388 type 6 capacity 250 cost 159 items 949 603 load 248
bin 389 type 6 capacity 250 cost 159 items 364 271 628 load 245
bin 390 type 6 capacity 250 cost 159 items 830 253 load 245
bin 391 type 6 capacity 250 cost 159 items 796 621 load 229
bin 392 type 6 capacity 250 cost 159 items 21 526 load 241
bin 393 type 6 capacity 250 cost 159 items 529 428 load 247
bin 394 type 6 capacity 250 cost 159 items 750 244 load 247
bin 395 type 6 capacity 250 cost 159 items 763 882 load 241
bin 396 type 6 capacity 250 cost 159 items 685 232 load 249
bin 397 type 6 capacity 250 cost 159 items 864 634 load 235
bin 398 type 5 capacity 220 cost 149 items 964 load 216
bin 399 type 6 capacity 250 cost 159 items 120 712 load 245
bin 400 type 6 capacity 250 cost 159 items 289 860 load 246
bin 401 type 6 capacity 250 cost 159 items 328 939 load 249
bin 402 type 6 capacity 250 cost 159 items 578 433 load 250
bin 403 type 6 capacity 250 cost 159 items 633 load 235
bin 404 type 6 capacity 250 cost 159 items 82 412 load 248
bin 405 type 6 capacity 250 cost 159 items 820 874 load 244
bin 406 type 6 capacity 250 cost 159 items 614 954 load 250
bin 407 type 6 capacity 250 cost 159 items 425 787 909 load 245
bin 408 type 6 capacity 250 cost 159 items 742 608 load 246
bin 409 type 6 capacity 250 cost 159 items 281 386 load 247
bin 410 type 6 capacity 250 cost 159 items 308 380 139 load 250
bin 411 type 6 capacity 250 cost 159 items 196 764 load 247
bin 412 type 6 capacity 250 cost 159 items 74 95 load 239
bin 413 type 6 capacity 250 cost 159 items 459 119 413 load 250
bin 414 type 3 capacity 160 cost 127 items 706 load 155
bin 415 type 6 capacity 250 cost 159 items 259 264 load 246
bin 416 type 6 capacity 250 cost 159 items 729 574 load 246
bin 417 type 6 capacity 250 cost 159 items 699 576 567 load 243
bin 418 type 6 capacity 250 cost 159 items 50 910 load 246
bin 419 type 6 capacity 250 cost 159 items 717 815 load 247
bin 420 type 6 capacity 250 cost 159 items 313 748 load 242
bin 421 type 6 capacity 250 cost 159 items 825 12 load 243
bin 422 type 6 capacity 250 cost 159 items 652 588 load 244
bin 423 type 6 capacity 250 cost 159 items 387 254 load 247
bin 424 type 6 capacity 250 cost 159 items 214 478 load 248
bin 425 type 6 capacity 250 cost 159 items 430 883 load 247
bin 426 type 6 capacity 250 cost 159 items 514 318 load 229
bin 427 type 6 capacity 250 cost 159 items 968 643 load 244
bin 428 type 6 capacity 250 cost 159 items 978 305 load 245
bin 429 type 6 capacity 250 cost 159 items 720 load 240
bin 430 type 6 capacity 250 cost 159 items 92 99 load 248
bin 431 type 6 capacity 250 cost 159 items 75 737 load 242
bin 432 type 6 capacity 250 cost 159 items 644 885 load 242
bin 433 type 6 capacity 250 cost 159 items 70 915 load 243
bin 434 type 6 capacity 250 cost 159 items 13 91 617 load 248
bin 435 type 6 capacity 250 cost 159 items 920 867 341 load 250
bin 436 type 6 capacity 250 cost 159 items 349 100 load 248
bin 437 type 6 capacity 250 cost 159 items 828 637 load 246
bin 438 type 6 capacity 250 cost 159 items 651 536 load 248
bin 439 type 6 capacity 250 cost 159 items 221 688 load 235
bin 440 type 6 capacity 250 cost 159 items 986 960 load 246
bin 441 type 6 capacity 250 cost 159 items 711 942 load 246
bin 442 type 6 capacity 250 cost 159 items 216 228 load 250
bin 443 type 6 capacity 250 cost 159 items 292 317 load 243
bin 444 type 6 capacity 250 cost 159 items 534 645 load 247
bin 445 type 3 capacity 160 cost 127 items 611 load 160
bin 446 type 6 capacity 250 cost 159 items 475 362 load 248
bin 447 type 6 capacity 250 cost 159 items 754 97 load 248
