instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_5.txt
config set1_5types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-02 16:03:39
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 25.029802
objective 76210.000000
total_bin_cost 76210
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 562 load 100
bin 1 type 2 capacity 100 cost 100 items 43 load 100
bin 2 type 2 capacity 100 cost 100 items 785 load 100
bin 3 type 2 capacity 100 cost 100 items 485 load 100
bin 4 type 2 capacity 100 cost 100 items 236 load 100
bin 5 type 2 capacity 100 cost 100 items 808 load 100
bin 258 type 4 capacity 150 cost 150 items 183 792 load 150
bin 259 type 4 capacity 150 cost 150 items 876 778 load 150
bin 260 type 4 capacity 150 cost 150 items 618 413 load 150
bin 261 type 2 capacity 100 cost 100 items 88 load 82
bin 262 type 4 capacity 150 cost 150 items 849 597 load 150
bin 263 type 2 capacity 100 cost 100 items 981 load 82
bin 264 type 4 capacity 150 cost 150 items 490 860 load 150
bin 265 type 2 capacity 100 cost 100 items 865 load 83
bin 266 type 4 capacity 150 cost 150 items 621 659 load 150
bin 267 type 4 capacity 150 cost 150 items 23 680 load 150
bin 268 type 4 capacity 150 cost 150 items 665 752 load 150
bin 269 type 4 capacity 150 cost 150 items 515 250 load 150
bin 270 type 2 capacity 100 cost 100 items 663 load 82
bin 271 type 4 capacity 150 cost 150 items 516 988 load 149
bin 272 type 4 capacity 150 cost 150 items 431 521 load 149
bin 273 type 4 capacity 150 cost 150 items 326 850 load 150
bin 274 type 4 capacity 150 cost 150 items 506 693 load 150
bin 275 type 4 capacity 150 cost 150 items 453 316 load 150
bin 276 type 4 capacity 150 cost 150 items 235 229 load 150
bin 277 type 4 capacity 150 cost 150 items 843 923 load 150
bin 278 type 1 capacity 80 cost 80 items 367 load 80
bin 279 type 4 capacity 150 cost 150 items 99 422 load 150
bin 280 type 4 capacity 150 cost 150 items 314 557 load 150
bin 281 type 4 capacity 150 cost 150 items 256 271 load 150
bin 282 type 4 capacity 150 cost 150 items 537 309 load 150
bin 283 type 4 capacity 150 cost 150 items 206 433 load 150
bin 284 type 4 capacity 150 cost 150 items 129 199 load 150
bin 285 type 4 capacity 150 cost 150 items 496 233 load 150
bin 286 type 4 capacity 150 cost 150 items 700 928 load 150
bin 287 type 4 capacity 150 cost 150 items 872 501 load 150
bin 288 type 4 capacity 150 cost 150 items 168 210 load 149
bin 289 type 4 capacity 150 cost 150 items 604 654 load 149
bin 290 type 4 capacity 150 cost 150 items 224 41 load 150
bin 291 type 4 capacity 150 cost 150 items 385 254 load 148
bin 292 type 4 capacity 150 cost 150 items 538 827 load 149
bin 293 type 4 capacity 150 cost 150 items 317 550 load 150
bin 294 type 4 capacity 150 cost 150 items 145 630 load 150
bin 295 type 4 capacity 150 cost 150 items 374 340 load 150
bin 296 type 4 capacity 150 cost 150 items 77 901 load 149
bin 297 type 4 capacity 150 cost 150 items 255 18 load 150
bin 298 type 4 capacity 150 cost 150 items 504 245 load 149
bin 299 type 4 capacity 150 cost 150 items 19 890 load 150
bin 300 type 4 capacity 150 cost 150 items 535 512 load 150
bin 301 type 4 capacity 150 cost 150 items 939 211 load 150
bin 302 type 4 capacity 150 cost 150 items 900 707 load 150
bin 303 type 4 capacity 150 cost 150 items 694 272 load 149
bin 304 type 4 capacity 150 cost 150 items 213 27 load 150
bin 305 type 4 capacity 150 cost 150 items 614 677 load 149
bin 306 type 4 capacity 150 cost 150 items 426 966 load 150
bin 307 type 4 capacity 150 cost 150 items 613 973 load 150
bin 308 type 4 capacity 150 cost 150 items 325 959 load 150
bin 309 type 4 capacity 150 cost 150 items 93 152 load 150
bin 310 type 4 capacity 150 cost 150 items 764 118 load 150
bin 311 type 4 capacity 150 cost 150 items 523 684 load 150
bin 312 type 4 capacity 150 cost 150 items 169 553 load 150
bin 313 type 4 capacity 150 cost 150 items 187 263 load 150
bin 314 type 4 capacity 150 cost 150 items 574 917 load 150
bin 315 type 4 capacity 150 cost 150 items 59 278 load 150
bin 316 type 4 capacity 150 cost 150 items 125 782 load 149
bin 317 type 4 capacity 150 cost 150 items 750 566 load 150
bin 318 type 4 capacity 150 cost 150 items 442 117 load 150
bin 319 type 4 capacity 150 cost 150 items 399 910 load 149
bin 320 type 4 capacity 150 cost 150 items 74 62 load 150
bin 321 type 4 capacity 150 cost 150 items 251 151 load 150
bin 322 type 4 capacity 150 cost 150 items 972 327 load 150
bin 323 type 4 capacity 150 cost 150 items 812 230 load 150
bin 324 type 4 capacity 150 cost 150 items 767 889 load 150
bin 325 type 4 capacity 150 cost 150 items 943 369 load 149
bin 326 type 4 capacity 150 cost 150 items 650 232 load 150
bin 327 type 4 capacity 150 cost 150 items 617 434 load 150
bin 328 type 4 capacity 150 cost 150 items 838 42 load 150
bin 329 type 4 capacity 150 cost 150 items 116 459 load 150
bin 330 type 4 capacity 150 cost 150 items 201 331 load 150
bin 331 type 4 capacity 150 cost 150 items 414 902 load 149
bin 332 type 4 capacity 150 cost 150 items 908 173 load 150
bin 333 type 4 capacity 150 cost 150 items 845 150 load 149
bin 334 type 4 capacity 150 cost 150 items 989 149 load 150
bin 335 type 4 capacity 150 cost 150 items 330 676 load 150
bin 336 type 4 capacity 150 cost 150 items 178 70 load 149
bin 337 type 4 capacity 150 cost 150 items 154 58 load 149
bin 338 type 4 capacity 150 cost 150 items 357 127 load 148
bin 339 type 4 capacity 150 cost 150 items 373 280 load 150
bin 340 type 4 capacity 150 cost 150 items 635 47 load 145
bin 341 type 4 capacity 150 cost 150 items 338 970 load 145
bin 342 type 3 capacity 120 cost 120 items 45 977 load 120
bin 343 type 3 capacity 120 cost 120 items 595 724 load 120
bin 344 type 2 capacity 100 cost 100 items 930 load 100
bin 345 type 2 capacity 100 cost 100 items 587 load 99
bin 346 type 4 capacity 150 cost 150 items 65 144 load 150
bin 347 type 4 capacity 150 cost 150 items 828 308 load 149
bin 348 type 2 capacity 100 cost 100 items 698 load 91
bin 349 type 4 capacity 150 cost 150 items 608 722 load 149
bin 350 type 4 capacity 150 cost 150 items 903 290 load 150
bin 351 type 2 capacity 100 cost 100 items 810 load 100
bin 352 type 2 capacity 100 cost 100 items 817 load 94
bin 353 type 4 capacity 150 cost 150 items 802 963 load 148
bin 354 type 4 capacity 150 cost 150 items 350 477 load 147
bin 355 type 4 capacity 150 cost 150 items 472 381 load 147
bin 356 type 4 capacity 150 cost 150 items 883 418 load 150
bin 357 type 4 capacity 150 cost 150 items 391 215 load 149
bin 358 type 4 capacity 150 cost 150 items 482 376 load 148
bin 359 type 2 capacity 100 cost 100 items 646 load 99
bin 360 type 2 capacity 100 cost 100 items 55 load 90
bin 361 type 4 capacity 150 cost 150 items 95 570 load 147
bin 362 type 4 capacity 150 cost 150 items 393 633 load 141
bin 363 type 4 capacity 150 cost 150 items 142 735 load 150
bin 364 type 3 capacity 120 cost 120 items 479 359 load 120
bin 365 type 4 capacity 150 cost 150 items 4 539 load 150
bin 366 type 4 capacity 150 cost 150 items 208 885 load 149
bin 367 type 3 capacity 120 cost 120 items 204 97 load 120
bin 368 type 4 capacity 150 cost 150 items 177 612 load 147
bin 369 type 2 capacity 100 cost 100 items 933 load 91
bin 370 type 2 capacity 100 cost 100 items 645 load 96
bin 371 type 4 capacity 150 cost 150 items 72 753 load 150
bin 372 type 3 capacity 120 cost 120 items 519 743 load 120
bin 373 type 4 capacity 150 cost 150 items 242 225 load 147
bin 374 type 3 capacity 120 cost 120 items 297 675 load 119
bin 375 type 4 capacity 150 cost 150 items 980 486 load 149
bin 376 type 2 capacity 100 cost 100 items 589 load 86
bin 377 type 2 capacity 100 cost 100 items 590 load 93
bin 378 type 2 capacity 100 cost 100 items 122 load 100
bin 379 type 4 capacity 150 cost 150 items 60 880 load 150
bin 380 type 2 capacity 100 cost 100 items 174 load 96
bin 381 type 4 capacity 150 cost 150 items 28 529 load 150
bin 382 type 2 capacity 100 cost 100 items 423 load 90
bin 383 type 4 capacity 150 cost 150 items 430 907 load 144
bin 384 type 4 capacity 150 cost 150 items 840 864 load 150
bin 385 type 4 capacity 150 cost 150 items 639 176 load 148
bin 386 type 4 capacity 150 cost 150 items 261 474 load 148
bin 387 type 4 capacity 150 cost 150 items 69 39 load 149
bin 388 type 2 capacity 100 cost 100 items 248 load 100
bin 389 type 4 capacity 150 cost 150 items 390 622 load 149
bin 390 type 2 capacity 100 cost 100 items 719 load 99
bin 391 type 2 capacity 100 cost 100 items 847 load 85
bin 392 type 2 capacity 100 cost 100 items 725 load 99
bin 393 type 4 capacity 150 cost 150 items 402 936 load 149
bin 394 type 2 capacity 100 cost 100 items 925 load 100
bin 395 type 2 capacity 100 cost 100 items 514 load 100
bin 396 type 3 capacity 120 cost 120 items 172 363 load 120
bin 397 type 4 capacity 150 cost 150 items 581 266 load 140
bin 398 type 4 capacity 150 cost 150 items 615 947 load 150
bin 399 type 4 capacity 150 cost 150 items 736 532 load 149
bin 400 type 4 capacity 150 cost 150 items 733 313 load 150
bin 401 type 4 capacity 150 cost 150 items 415 777 load 150
bin 402 type 2 capacity 100 cost 100 items 530 load 83
bin 403 type 4 capacity 150 cost 150 items 528 387 load 149
bin 404 type 4 capacity 150 cost 150 items 651 411 load 149
bin 405 type 4 capacity 150 cost 150 items 922 545 load 147
bin 406 type 4 capacity 150 cost 150 items 754 105 load 148
bin 407 type 2 capacity 100 cost 100 items 559 load 99
bin 408 type 4 capacity 150 cost 150 items 262 321 load 145
bin 409 type 2 capacity 100 cost 100 items 368 load 98
bin 410 type 3 capacity 120 cost 120 items 945 825 load 120
bin 411 type 4 capacity 150 cost 150 items 904 378 load 147
bin 412 type 4 capacity 150 cost 150 items 180 964 load 147
bin 413 type 4 capacity 150 cost 150 items 706 803 load 150
bin 414 type 2 capacity 100 cost 100 items 906 load 100
bin 415 type 2 capacity 100 cost 100 items 155 load 100
bin 416 type 4 capacity 150 cost 150 items 517 793 load 149
bin 417 type 2 capacity 100 cost 100 items 61 load 92
bin 418 type 4 capacity 150 cost 150 items 273 653 load 150
bin 419 type 3 capacity 120 cost 120 items 667 161 load 120
bin 420 type 4 capacity 150 cost 150 items 478 541 load 149
bin 421 type 4 capacity 150 cost 150 items 94 869 load 147
bin 422 type 4 capacity 150 cost 150 items 954 299 load 150
bin 423 type 2 capacity 100 cost 100 items 896 load 99
bin 424 type 2 capacity 100 cost 100 items 334 load 83
bin 425 type 4 capacity 150 cost 150 items 135 580 load 149
bin 426 type 4 capacity 150 cost 150 items 400 436 load 149
bin 427 type 4 capacity 150 cost 150 items 455 701 load 147
bin 428 type 4 capacity 150 cost 150 items 818 452 load 149
bin 429 type 4 capacity 150 cost 150 items 12 610 load 149
bin 430 type 3 capacity 120 cost 120 items 483 628 load 120
bin 431 type 3 capacity 120 cost 120 items 66 958 load 120
bin 432 type 2 capacity 100 cost 100 items 138 load 94
bin 433 type 4 capacity 150 cost 150 items 510 160 load 138
bin 434 type 4 capacity 150 cost 150 items 346 897 load 148
bin 435 type 4 capacity 150 cost 150 items 975 249 load 149
bin 436 type 2 capacity 100 cost 100 items 188 load 94
bin 437 type 4 capacity 150 cost 150 items 296 226 load 149
bin 438 type 4 capacity 150 cost 150 items 170 259 load 150
bin 439 type 2 capacity 100 cost 100 items 279 load 87
bin 440 type 2 capacity 100 cost 100 items 884 load 89
bin 441 type 4 capacity 150 cost 150 items 40 652 load 150
bin 442 type 4 capacity 150 cost 150 items 221 335 load 149
bin 443 type 4 capacity 150 cost 150 items 31 441 load 150
bin 444 type 4 capacity 150 cost 150 items 439 768 load 150
bin 445 type 4 capacity 150 cost 150 items 895 791 load 148
bin 446 type 2 capacity 100 cost 100 items 212 load 87
bin 447 type 4 capacity 150 cost 150 items 813 370 load 150
