instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_1.txt
config set1_5types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-02 15:09:17
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 36.855109
objective 74960.000000
total_bin_cost 74960
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 421 load 100
bin 1 type 2 capacity 100 cost 100 items 645 load 100
bin 57 type 4 capacity 150 cost 150 items 235 164 load 150
bin 58 type 4 capacity 150 cost 150 items 830 292 load 149
bin 59 type 4 capacity 150 cost 150 items 961 266 load 150
bin 60 type 4 capacity 150 cost 150 items 387 666 load 149
bin 61 type 4 capacity 150 cost 150 items 22 732 load 149
bin 62 type 4 capacity 150 cost 150 items 653 365 load 150
bin 63 type 4 capacity 150 cost 150 items 646 366 load 150
bin 64 type 4 capacity 150 cost 150 items 159 148 load 150
bin 65 type 4 capacity 150 cost 150 items 534 901 load 150
bin 66 type 4 capacity 150 cost 150 items 50 564 load 149
bin 67 type 4 capacity 150 cost 150 items 255 121 load 150
bin 68 type 4 capacity 150 cost 150 items 668 756 load 149
bin 69 type 4 capacity 150 cost 150 items 613 126 load 150
bin 70 type 4 capacity 150 cost 150 items 467 408 load 150
bin 71 type 4 capacity 150 cost 150 items 122 800 load 149
bin 72 type 4 capacity 150 cost 150 items 785 873 load 150
bin 73 type 4 capacity 150 cost 150 items 40 519 load 150
bin 74 type 4 capacity 150 cost 150 items 503 182 load 148
bin 75 type 4 capacity 150 cost 150 items 548 24 load 149
bin 76 type 4 capacity 150 cost 150 items 725 265 load 150
bin 77 type 4 capacity 150 cost 150 items 316 346 load 150
bin 78 type 4 capacity 150 cost 150 items 416 720 load 150
bin 79 type 4 capacity 150 cost 150 items 740 302 load 149
bin 80 type 4 capacity 150 cost 150 items 36 677 load 150
bin 81 type 4 capacity 150 cost 150 items 549 488 load 150
bin 82 type 4 capacity 150 cost 150 items 970 186 load 149
bin 83 type 4 capacity 150 cost 150 items 80 71 load 150
bin 84 type 4 capacity 150 cost 150 items 656 788 load 146
bin 85 type 4 capacity 150 cost 150 items 183 590 load 149
bin 86 type 4 capacity 150 cost 150 items 163 694 load 150
bin 87 type 4 capacity 150 cost 150 items 790 686 load 150
bin 88 type 4 capacity 150 cost 150 items 833 625 load 150
bin 89 type 4 capacity 150 cost 150 items 541 661 load 150
bin 90 type 4 capacity 150 cost 150 items 287 729 load 150
bin 91 type 4 capacity 150 cost 150 items 692 872 load 149
bin 92 type 4 capacity 150 cost 150 items 842 995 load 150
bin 93 type 4 capacity 150 cost 150 items 689 539 load 147
bin 94 type 4 capacity 150 cost 150 items 938 261 load 150
bin 95 type 4 capacity 150 cost 150 items 524 173 load 149
bin 96 type 4 capacity 150 cost 150 items 859 350 load 148
bin 97 type 4 capacity 150 cost 150 items 761 327 load 150
bin 98 type 4 capacity 150 cost 150 items 722 326 load 150
bin 99 type 4 capacity 150 cost 150 items 315 844 load 150
bin 100 type 4 capacity 150 cost 150 items 745 990 load 150
bin 101 type 4 capacity 150 cost 150 items 194 310 load 150
bin 102 type 4 capacity 150 cost 150 items 53 570 load 150
bin 103 type 4 capacity 150 cost 150 items 79 660 load 149
bin 104 type 4 capacity 150 cost 150 items 746 618 load 149
bin 105 type 4 capacity 150 cost 150 items 135 799 load 149
bin 106 type 4 capacity 150 cost 150 items 634 772 load 149
bin 107 type 4 capacity 150 cost 150 items 914 614 load 150
bin 108 type 4 capacity 150 cost 150 items 293 351 load 150
bin 109 type 4 capacity 150 cost 150 items 935 344 load 150
bin 110 type 4 capacity 150 cost 150 items 92 343 load 150
bin 111 type 4 capacity 150 cost 150 items 917 458 load 150
bin 112 type 4 capacity 150 cost 150 items 415 506 load 149
bin 113 type 4 capacity 150 cost 150 items 975 396 load 150
bin 114 type 4 capacity 150 cost 150 items 435 291 load 150
bin 115 type 4 capacity 150 cost 150 items 854 688 load 150
bin 116 type 4 capacity 150 cost 150 items 947 420 load 150
bin 117 type 4 capacity 150 cost 150 items 321 143 load 150
bin 118 type 4 capacity 150 cost 150 items 885 977 load 150
bin 119 type 4 capacity 150 cost 150 items 989 985 load 150
bin 120 type 4 capacity 150 cost 150 items 563 500 load 149
bin 121 type 4 capacity 150 cost 150 items 576 55 load 150
bin 122 type 4 capacity 150 cost 150 items 201 363 load 150
bin 123 type 4 capacity 150 cost 150 items 631 550 load 150
bin 124 type 4 capacity 150 cost 150 items 136 383 load 150
bin 125 type 4 capacity 150 cost 150 items 376 932 load 150
bin 126 type 4 capacity 150 cost 150 items 254 128 load 150
bin 127 type 4 capacity 150 cost 150 items 765 898 load 150
bin 128 type 4 capacity 150 cost 150 items 638 670 load 150
bin 129 type 4 capacity 150 cost 150 items 433 378 load 150
bin 130 type 4 capacity 150 cost 150 items 268 769 load 150
bin 131 type 4 capacity 150 cost 150 items 226 862 load 150
bin 132 type 4 capacity 150 cost 150 items 708 251 load 149
bin 133 type 4 capacity 150 cost 150 items 247 581 load 150
bin 134 type 4 capacity 150 cost 150 items 706 538 load 150
bin 135 type 4 capacity 150 cost 150 items 888 904 load 150
bin 136 type 4 capacity 150 cost 150 items 714 818 load 150
bin 137 type 4 capacity 150 cost 150 items 774 348 load 150
bin 138 type 4 capacity 150 cost 150 items 770 721 load 149
bin 139 type 4 capacity 150 cost 150 items 417 389 load 149
bin 140 type 4 capacity 150 cost 150 items 505 852 load 150
bin 141 type 4 capacity 150 cost 150 items 585 230 load 150
bin 142 type 4 capacity 150 cost 150 items 865 288 load 150
bin 143 type 4 capacity 150 cost 150 items 424 622 load 150
bin 144 type 4 capacity 150 cost 150 items 123 616 load 150
bin 145 type 4 capacity 150 cost 150 items 741 781 load 150
bin 146 type 4 capacity 150 cost 150 items 695 749 load 150
bin 147 type 4 capacity 150 cost 150 items 112 715 load 150
bin 148 type 4 capacity 150 cost 150 items 16 851 load 148
bin 149 type 4 capacity 150 cost 150 items 131 826 load 149
bin 150 type 4 capacity 150 cost 150 items 309 728 load 150
bin 151 type 4 capacity 150 cost 150 items 312 2 load 150
bin 152 type 4 capacity 150 cost 150 items 381 821 load 150
bin 153 type 4 capacity 150 cost 150 items 138 483 load 150
bin 154 type 4 capacity 150 cost 150 items 776 151 load 150
bin 155 type 4 capacity 150 cost 150 items 341 999 load 150
bin 156 type 4 capacity 150 cost 150 items 696 418 load 150
bin 157 type 4 capacity 150 cost 150 items 855 442 load 150
bin 158 type 4 capacity 150 cost 150 items 908 313 load 150
bin 159 type 4 capacity 150 cost 150 items 168 306 load 150
bin 160 type 4 capacity 150 cost 150 items 45 440 load 150
bin 161 type 4 capacity 150 cost 150 items 241 820 load 150
bin 162 type 4 capacity 150 cost 150 items 179 699 load 150
bin 163 type 4 capacity 150 cost 150 items 587 386 load 150
bin 164 type 4 capacity 150 cost 150 items 88 431 load 150
bin 165 type 1 capacity 80 cost 80 items 197 load 80
bin 166 type 4 capacity 150 cost 150 items 26 979 load 150
bin 167 type 4 capacity 150 cost 150 items 234 528 load 150
bin 168 type 4 capacity 150 cost 150 items 382 11 load 150
bin 169 type 4 capacity 150 cost 150 items 397 4 load 150
bin 170 type 4 capacity 150 cost 150 items 952 172 load 150
bin 171 type 4 capacity 150 cost 150 items 530 965 load 150
bin 172 type 4 capacity 150 cost 150 items 93 523 load 149
bin 173 type 4 capacity 150 cost 150 items 877 929 load 148
bin 174 type 4 capacity 150 cost 150 items 792 887 load 150
bin 175 type 4 capacity 150 cost 150 items 974 907 load 150
bin 176 type 4 capacity 150 cost 150 items 39 19 load 150
bin 177 type 4 capacity 150 cost 150 items 651 205 load 150
bin 178 type 4 capacity 150 cost 150 items 103 920 load 150
bin 179 type 4 capacity 150 cost 150 items 605 993 load 150
bin 180 type 4 capacity 150 cost 150 items 950 57 load 150
bin 181 type 4 capacity 150 cost 150 items 133 139 load 150
bin 182 type 4 capacity 150 cost 150 items 839 393 load 150
bin 183 type 4 capacity 150 cost 150 items 249 791 load 148
bin 184 type 4 capacity 150 cost 150 items 238 489 load 150
bin 185 type 4 capacity 150 cost 150 items 848 611 load 150
bin 186 type 4 capacity 150 cost 150 items 867 253 load 150
bin 187 type 4 capacity 150 cost 150 items 632 934 load 150
bin 188 type 4 capacity 150 cost 150 items 857 158 load 149
bin 189 type 4 capacity 150 cost 150 items 924 279 load 150
bin 190 type 4 capacity 150 cost 150 items 118 377 load 149
bin 191 type 4 capacity 150 cost 150 items 861 819 load 149
bin 192 type 4 capacity 150 cost 150 items 789 364 load 150
bin 193 type 4 capacity 150 cost 150 items 304 547 load 148
bin 194 type 4 capacity 150 cost 150 items 662 637 load 150
bin 195 type 4 capacity 150 cost 150 items 76 903 load 150
bin 196 type 4 capacity 150 cost 150 items 324 837 load 149
bin 197 type 4 capacity 150 cost 150 items 751 921 load 149
bin 198 type 4 capacity 150 cost 150 items 527 193 load 150
bin 199 type 3 capacity 120 cost 120 items 409 62 load 120
bin 200 type 4 capacity 150 cost 150 items 301 850 load 150
bin 201 type 4 capacity 150 cost 150 items 601 87 load 149
bin 202 type 4 capacity 150 cost 150 items 508 7 load 149
bin 203 type 4 capacity 150 cost 150 items 308 890 load 150
bin 204 type 4 capacity 150 cost 150 items 104 987 load 149
bin 205 type 4 capacity 150 cost 150 items 102 6 load 150
bin 206 type 4 capacity 150 cost 150 items 511 552 load 149
bin 207 type 4 capacity 150 cost 150 items 497 447 load 150
bin 208 type 4 capacity 150 cost 150 items 991 155 load 150
bin 209 type 4 capacity 150 cost 150 items 422 146 load 150
bin 210 type 4 capacity 150 cost 150 items 97 825 load 150
bin 211 type 4 capacity 150 cost 150 items 676 282 load 148
bin 212 type 4 capacity 150 cost 150 items 575 478 load 150
bin 213 type 4 capacity 150 cost 150 items 252 454 load 150
bin 214 type 4 capacity 150 cost 150 items 30 473 load 150
bin 215 type 4 capacity 150 cost 150 items 106 635 load 150
bin 216 type 4 capacity 150 cost 150 items 299 874 load 150
bin 217 type 4 capacity 150 cost 150 items 295 805 load 150
bin 218 type 4 capacity 150 cost 150 items 980 63 load 150
bin 219 type 4 capacity 150 cost 150 items 51 388 load 150
bin 220 type 4 capacity 150 cost 150 items 459 502 load 150
bin 221 type 4 capacity 150 cost 150 items 518 73 load 150
bin 222 type 4 capacity 150 cost 150 items 831 698 load 150
bin 223 type 4 capacity 150 cost 150 items 385 461 load 150
bin 224 type 4 capacity 150 cost 150 items 533 215 load 150
bin 225 type 4 capacity 150 cost 150 items 822 829 load 150
bin 226 type 4 capacity 150 cost 150 items 208 15 load 150
bin 227 type 4 capacity 150 cost 150 items 514 627 load 150
bin 228 type 4 capacity 150 cost 150 items 1 43 load 149
bin 229 type 4 capacity 150 cost 150 items 936 687 load 150
bin 230 type 4 capacity 150 cost 150 items 72 964 load 150
bin 231 type 4 capacity 150 cost 150 items 493 8 load 150
bin 232 type 4 capacity 150 cost 150 items 28 65 load 149
bin 233 type 4 capacity 150 cost 150 items 222 167 load 150
bin 234 type 4 capacity 150 cost 150 items 111 925 load 150
bin 235 type 4 capacity 150 cost 150 items 412 450 load 150
bin 236 type 4 capacity 150 cost 150 items 192 25 load 149
bin 237 type 4 capacity 150 cost 150 items 795 275 load 150
bin 238 type 4 capacity 150 cost 150 items 572 289 load 149
bin 239 type 4 capacity 150 cost 150 items 229 544 load 150
bin 240 type 4 capacity 150 cost 150 items 697 757 load 150
bin 241 type 4 capacity 150 cost 150 items 803 641 load 149
bin 242 type 4 capacity 150 cost 150 items 101 474 load 150
bin 243 type 4 capacity 150 cost 150 items 911 738 load 149
bin 244 type 4 capacity 150 cost 150 items 747 451 load 149
bin 245 type 4 capacity 150 cost 150 items 298 802 load 150
bin 246 type 4 capacity 150 cost 150 items 551 515 load 150
bin 247 type 4 capacity 150 cost 150 items 621 812 load 150
bin 248 type 4 capacity 150 cost 150 items 652 780 load 150
bin 249 type 4 capacity 150 cost 150 items 117 471 load 150
bin 250 type 4 capacity 150 cost 150 items 353 46 load 150
bin 251 type 4 capacity 150 cost 150 items 328 762 load 150
bin 252 type 4 capacity 150 cost 150 items 983 710 load 150
bin 253 type 4 capacity 150 cost 150 items 82 276 load 150
bin 254 type 4 capacity 150 cost 150 items 398 612 load 149
bin 255 type 4 capacity 150 cost 150 items 604 902 load 149
bin 256 type 4 capacity 150 cost 150 items 116 793 load 150
bin 257 type 4 capacity 150 cost 150 items 593 411 load 150
bin 258 type 4 capacity 150 cost 150 items 693 674 load 149
bin 259 type 4 capacity 150 cost 150 items 260 64 load 149
bin 260 type 4 capacity 150 cost 150 items 777 362 load 150
bin 261 type 4 capacity 150 cost 150 items 125 120 load 150
bin 262 type 4 capacity 150 cost 150 items 554 647 load 149
bin 263 type 4 capacity 150 cost 150 items 250 657 load 150
bin 264 type 4 capacity 150 cost 150 items 427 274 load 150
bin 265 type 4 capacity 150 cost 150 items 510 437 load 148
bin 266 type 4 capacity 150 cost 150 items 620 838 load 149
bin 267 type 1 capacity 80 cost 80 items 597 load 78
bin 268 type 4 capacity 150 cost 150 items 775 160 load 148
bin 269 type 4 capacity 150 cost 150 items 522 66 load 150
bin 270 type 4 capacity 150 cost 150 items 177 202 load 150
bin 271 type 4 capacity 150 cost 150 items 986 655 load 150
bin 272 type 4 capacity 150 cost 150 items 876 815 load 150
bin 273 type 4 capacity 150 cost 150 items 730 567 load 148
bin 274 type 4 capacity 150 cost 150 items 85 976 load 149
bin 275 type 4 capacity 150 cost 150 items 203 170 load 149
bin 276 type 4 capacity 150 cost 150 items 212 571 load 150
bin 277 type 4 capacity 150 cost 150 items 609 591 load 150
bin 278 type 4 capacity 150 cost 150 items 535 893 load 150
bin 279 type 4 capacity 150 cost 150 items 973 59 load 150
bin 280 type 4 capacity 150 cost 150 items 320 278 load 148
bin 281 type 4 capacity 150 cost 150 items 487 445 load 150
bin 282 type 4 capacity 150 cost 150 items 290 373 load 150
bin 283 type 4 capacity 150 cost 150 items 778 946 load 150
bin 284 type 4 capacity 150 cost 150 items 195 214 load 150
bin 285 type 4 capacity 150 cost 150 items 322 669 load 148
bin 286 type 4 capacity 150 cost 150 items 600 243 load 147
bin 287 type 4 capacity 150 cost 150 items 334 41 load 148
bin 288 type 4 capacity 150 cost 150 items 225 716 load 150
bin 289 type 4 capacity 150 cost 150 items 665 466 load 148
bin 290 type 4 capacity 150 cost 150 items 531 264 load 150
bin 291 type 4 capacity 150 cost 150 items 629 996 load 149
bin 292 type 4 capacity 150 cost 150 items 943 916 load 149
bin 293 type 4 capacity 150 cost 150 items 617 426 load 150
bin 294 type 4 capacity 150 cost 150 items 13 297 load 149
bin 295 type 4 capacity 150 cost 150 items 149 407 load 150
bin 296 type 4 capacity 150 cost 150 items 906 336 load 150
bin 297 type 4 capacity 150 cost 150 items 367 34 load 150
bin 298 type 4 capacity 150 cost 150 items 124 90 load 150
bin 299 type 4 capacity 150 cost 150 items 185 727 load 149
bin 300 type 4 capacity 150 cost 150 items 89 691 load 150
bin 301 type 4 capacity 150 cost 150 items 562 565 load 150
bin 302 type 4 capacity 150 cost 150 items 702 690 load 150
bin 303 type 4 capacity 150 cost 150 items 875 768 load 149
bin 304 type 4 capacity 150 cost 150 items 75 718 load 147
bin 305 type 1 capacity 80 cost 80 items 448 load 77
bin 306 type 4 capacity 150 cost 150 items 639 879 load 147
bin 307 type 4 capacity 150 cost 150 items 371 580 load 150
bin 308 type 4 capacity 150 cost 150 items 521 438 load 147
bin 309 type 4 capacity 150 cost 150 items 220 845 load 150
bin 310 type 4 capacity 150 cost 150 items 44 405 load 147
bin 311 type 4 capacity 150 cost 150 items 84 406 load 150
bin 312 type 4 capacity 150 cost 150 items 246 731 load 150
bin 313 type 4 capacity 150 cost 150 items 636 630 load 150
bin 314 type 4 capacity 150 cost 150 items 74 311 load 149
bin 315 type 3 capacity 120 cost 120 items 94 54 load 120
bin 316 type 4 capacity 150 cost 150 items 154 9 load 150
bin 317 type 2 capacity 100 cost 100 items 543 load 100
bin 318 type 4 capacity 150 cost 150 items 227 70 load 150
bin 319 type 2 capacity 100 cost 100 items 272 load 99
bin 320 type 4 capacity 150 cost 150 items 909 174 load 149
bin 321 type 4 capacity 150 cost 150 items 209 941 load 150
bin 322 type 4 capacity 150 cost 150 items 675 642 load 150
bin 323 type 1 capacity 80 cost 80 items 913 load 78
bin 324 type 0 capacity 60 cost 60 items 752 load 59
bin 325 type 1 capacity 80 cost 80 items 86 load 80
bin 326 type 4 capacity 150 cost 150 items 997 99 load 148
bin 327 type 1 capacity 80 cost 80 items 643 load 80
bin 328 type 4 capacity 150 cost 150 items 31 242 load 150
bin 329 type 1 capacity 80 cost 80 items 150 load 80
bin 330 type 2 capacity 100 cost 100 items 96 load 99
bin 331 type 4 capacity 150 cost 150 items 734 456 load 150
bin 332 type 1 capacity 80 cost 80 items 479 load 80
bin 333 type 1 capacity 80 cost 80 items 512 load 78
bin 334 type 4 capacity 150 cost 150 items 664 972 load 149
bin 335 type 4 capacity 150 cost 150 items 958 286 load 147
bin 336 type 4 capacity 150 cost 150 items 325 846 load 150
bin 337 type 2 capacity 100 cost 100 items 847 load 99
bin 338 type 2 capacity 100 cost 100 items 47 load 99
bin 339 type 4 capacity 150 cost 150 items 828 330 load 149
bin 340 type 4 capacity 150 cost 150 items 787 966 load 150
bin 341 type 4 capacity 150 cost 150 items 165 429 load 150
bin 342 type 4 capacity 150 cost 150 items 217 784 load 149
bin 343 type 4 capacity 150 cost 150 items 895 536 load 150
bin 344 type 4 capacity 150 cost 150 items 107 672 load 147
bin 345 type 1 capacity 80 cost 80 items 14 load 78
bin 346 type 1 capacity 80 cost 80 items 813 load 76
bin 347 type 4 capacity 150 cost 150 items 806 23 load 150
bin 348 type 2 capacity 100 cost 100 items 967 load 99
bin 349 type 4 capacity 150 cost 150 items 957 495 load 148
bin 350 type 2 capacity 100 cost 100 items 358 load 100
bin 351 type 4 capacity 150 cost 150 items 517 586 load 150
bin 352 type 1 capacity 80 cost 80 items 923 load 76
bin 353 type 1 capacity 80 cost 80 items 598 load 80
bin 354 type 2 capacity 100 cost 100 items 191 load 100
bin 355 type 4 capacity 150 cost 150 items 928 968 load 149
bin 356 type 4 capacity 150 cost 150 items 962 498 load 148
bin 357 type 4 capacity 150 cost 150 items 77 196 load 150
bin 358 type 4 capacity 150 cost 150 items 525 18 load 150
bin 359 type 4 capacity 150 cost 150 items 452 314 load 149
bin 360 type 3 capacity 120 cost 120 items 67 187 load 119
bin 361 type 2 capacity 100 cost 100 items 574 load 97
bin 362 type 4 capacity 150 cost 150 items 449 640 load 148
bin 363 type 1 capacity 80 cost 80 items 871 load 77
bin 364 type 4 capacity 150 cost 150 items 303 994 load 150
bin 365 type 4 capacity 150 cost 150 items 169 181 load 149
bin 366 type 1 capacity 80 cost 80 items 370 load 77
bin 367 type 4 capacity 150 cost 150 items 463 300 load 148
bin 368 type 2 capacity 100 cost 100 items 681 load 100
bin 369 type 4 capacity 150 cost 150 items 832 782 load 150
bin 370 type 1 capacity 80 cost 80 items 10 load 78
bin 371 type 4 capacity 150 cost 150 items 981 441 load 150
bin 372 type 4 capacity 150 cost 150 items 153 188 load 150
bin 373 type 4 capacity 150 cost 150 items 588 816 load 149
bin 374 type 0 capacity 60 cost 60 items 216 load 60
bin 375 type 4 capacity 150 cost 150 items 891 584 load 149
bin 376 type 4 capacity 150 cost 150 items 58 248 load 149
bin 377 type 3 capacity 120 cost 120 items 329 937 load 120
bin 378 type 4 capacity 150 cost 150 items 882 345 load 149
bin 379 type 3 capacity 120 cost 120 items 472 68 load 120
bin 380 type 1 capacity 80 cost 80 items 969 load 78
bin 381 type 4 capacity 150 cost 150 items 296 221 load 150
bin 382 type 4 capacity 150 cost 150 items 61 109 load 150
bin 383 type 4 capacity 150 cost 150 items 644 663 load 146
bin 384 type 1 capacity 80 cost 80 items 811 load 80
bin 385 type 4 capacity 150 cost 150 items 204 464 load 150
bin 386 type 4 capacity 150 cost 150 items 713 384 load 150
bin 387 type 1 capacity 80 cost 80 items 701 load 80
bin 388 type 4 capacity 150 cost 150 items 988 817 load 149
bin 389 type 1 capacity 80 cost 80 items 841 load 80
bin 390 type 4 capacity 150 cost 150 items 108 542 load 150
bin 391 type 4 capacity 150 cost 150 items 783 956 load 148
bin 392 type 1 capacity 80 cost 80 items 748 load 78
bin 393 type 4 capacity 150 cost 150 items 218 978 load 149
bin 394 type 4 capacity 150 cost 150 items 127 998 load 150
bin 395 type 4 capacity 150 cost 150 items 594 340 load 149
bin 396 type 1 capacity 80 cost 80 items 147 load 80
bin 397 type 4 capacity 150 cost 150 items 462 649 load 149
bin 398 type 4 capacity 150 cost 150 items 228 809 load 149
bin 399 type 4 capacity 150 cost 150 items 897 680 load 149
bin 400 type 3 capacity 120 cost 120 items 178 779 load 120
bin 401 type 4 capacity 150 cost 150 items 484 482 load 149
bin 402 type 4 capacity 150 cost 150 items 414 352 load 150
bin 403 type 4 capacity 150 cost 150 items 582 49 load 149
bin 404 type 4 capacity 150 cost 150 items 836 323 load 148
bin 405 type 4 capacity 150 cost 150 items 712 856 load 148
bin 406 type 3 capacity 120 cost 120 items 443 198 load 120
bin 407 type 4 capacity 150 cost 150 items 886 0 load 150
bin 408 type 4 capacity 150 cost 150 items 199 490 load 149
bin 409 type 4 capacity 150 cost 150 items 578 480 load 150
bin 410 type 4 capacity 150 cost 150 items 239 468 load 150
bin 411 type 1 capacity 80 cost 80 items 446 load 80
bin 412 type 1 capacity 80 cost 80 items 465 load 80
bin 413 type 4 capacity 150 cost 150 items 317 678 load 150
bin 414 type 4 capacity 150 cost 150 items 145 940 load 150
bin 415 type 3 capacity 120 cost 120 items 206 470 load 120
bin 416 type 1 capacity 80 cost 80 items 269 load 79
bin 417 type 2 capacity 100 cost 100 items 834 load 100
bin 418 type 3 capacity 120 cost 120 items 507 223 load 119
bin 419 type 3 capacity 120 cost 120 items 499 810 load 120
bin 420 type 4 capacity 150 cost 150 items 767 134 load 149
bin 421 type 3 capacity 120 cost 120 items 823 573 load 120
bin 422 type 4 capacity 150 cost 150 items 263 659 load 149
bin 423 type 0 capacity 60 cost 60 items 889 load 60
bin 424 type 4 capacity 150 cost 150 items 280 339 load 150
bin 425 type 4 capacity 150 cost 150 items 671 949 load 148
bin 426 type 4 capacity 150 cost 150 items 602 152 load 148
bin 427 type 4 capacity 150 cost 150 items 444 814 load 150
bin 428 type 4 capacity 150 cost 150 items 20 892 load 148
bin 429 type 4 capacity 150 cost 150 items 753 257 load 150
bin 430 type 4 capacity 150 cost 150 items 271 262 load 148
bin 431 type 4 capacity 150 cost 150 items 402 733 load 150
bin 432 type 4 capacity 150 cost 150 items 184 939 load 149
bin 433 type 4 capacity 150 cost 150 items 494 537 load 149
bin 434 type 4 capacity 150 cost 150 items 12 905 load 148
bin 435 type 2 capacity 100 cost 100 items 553 load 99
bin 436 type 4 capacity 150 cost 150 items 835 849 load 150
bin 437 type 4 capacity 150 cost 150 items 654 52 load 150
bin 438 type 4 capacity 150 cost 150 items 69 700 load 150
bin 439 type 4 capacity 150 cost 150 items 704 113 load 149
bin 440 type 4 capacity 150 cost 150 items 141 948 load 148
bin 441 type 4 capacity 150 cost 150 items 592 984 load 148
bin 442 type 4 capacity 150 cost 150 items 786 520 load 150
bin 443 type 4 capacity 150 cost 150 items 801 190 load 150
bin 444 type 4 capacity 150 cost 150 items 918 922 load 150
bin 445 type 4 capacity 150 cost 150 items 628 650 load 150
bin 446 type 2 capacity 100 cost 100 items 982 744 load 100
bin 447 type 2 capacity 100 cost 100 items 853 load 100
bin 448 type 4 capacity 150 cost 150 items 425 797 load 149
bin 449 type 3 capacity 120 cost 120 items 556 545 load 119
bin 450 type 4 capacity 150 cost 150 items 132 557 load 144
