instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_3.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 15:35:12
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 60.882257
objective 75170.000000
total_bin_cost 75170
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 70 load 100
bin 1 type 0 capacity 100 cost 100 items 249 load 100
bin 2 type 0 capacity 100 cost 100 items 457 load 100
bin 168 type 2 capacity 150 cost 150 items 770 499 load 150
bin 169 type 2 capacity 150 cost 150 items 145 551 load 150
bin 170 type 2 capacity 150 cost 150 items 363 808 load 150
bin 171 type 2 capacity 150 cost 150 items 323 638 load 150
bin 172 type 2 capacity 150 cost 150 items 816 112 load 150
bin 173 type 2 capacity 150 cost 150 items 889 962 load 149
bin 174 type 2 capacity 150 cost 150 items 157 522 load 150
bin 175 type 2 capacity 150 cost 150 items 805 759 load 150
bin 176 type 2 capacity 150 cost 150 items 864 688 load 150
bin 177 type 2 capacity 150 cost 150 items 652 488 load 150
bin 178 type 2 capacity 150 cost 150 items 324 803 load 150
bin 179 type 2 capacity 150 cost 150 items 286 169 load 148
bin 180 type 2 capacity 150 cost 150 items 214 140 load 149
bin 181 type 2 capacity 150 cost 150 items 270 143 load 150
bin 182 type 2 capacity 150 cost 150 items 686 915 load 150
bin 183 type 2 capacity 150 cost 150 items 730 167 load 148
bin 184 type 2 capacity 150 cost 150 items 851 355 load 150
bin 185 type 2 capacity 150 cost 150 items 465 17 load 150
bin 186 type 2 capacity 150 cost 150 items 223 613 load 150
bin 187 type 2 capacity 150 cost 150 items 26 13 load 149
bin 188 type 2 capacity 150 cost 150 items 183 396 load 149
bin 189 type 2 capacity 150 cost 150 items 580 894 load 150
bin 190 type 2 capacity 150 cost 150 items 268 597 load 150
bin 191 type 2 capacity 150 cost 150 items 62 176 load 150
bin 192 type 2 capacity 150 cost 150 items 800 752 load 150
bin 193 type 2 capacity 150 cost 150 items 44 509 load 150
bin 194 type 2 capacity 150 cost 150 items 315 122 load 150
bin 195 type 2 capacity 150 cost 150 items 37 397 load 150
bin 196 type 2 capacity 150 cost 150 items 107 849 load 149
bin 197 type 2 capacity 150 cost 150 items 910 90 load 150
bin 198 type 2 capacity 150 cost 150 items 290 833 load 150
bin 199 type 2 capacity 150 cost 150 items 132 333 load 148
bin 200 type 2 capacity 150 cost 150 items 650 740 load 150
bin 201 type 2 capacity 150 cost 150 items 460 772 load 150
bin 202 type 2 capacity 150 cost 150 items 538 877 load 149
bin 203 type 2 capacity 150 cost 150 items 470 639 load 149
bin 204 type 2 capacity 150 cost 150 items 753 670 load 150
bin 205 type 2 capacity 150 cost 150 items 862 874 load 150
bin 206 type 2 capacity 150 cost 150 items 776 741 load 149
bin 207 type 2 capacity 150 cost 150 items 99 811 load 150
bin 208 type 2 capacity 150 cost 150 items 103 298 load 149
bin 209 type 2 capacity 150 cost 150 items 973 857 load 149
bin 210 type 2 capacity 150 cost 150 items 130 375 load 150
bin 211 type 2 capacity 150 cost 150 items 243 985 load 148
bin 212 type 0 capacity 100 cost 100 items 814 load 99
bin 213 type 2 capacity 150 cost 150 items 677 731 load 150
bin 214 type 2 capacity 150 cost 150 items 405 754 load 150
bin 215 type 2 capacity 150 cost 150 items 655 909 load 150
bin 216 type 2 capacity 150 cost 150 items 722 691 load 149
bin 217 type 2 capacity 150 cost 150 items 996 423 load 150
bin 218 type 2 capacity 150 cost 150 items 65 920 load 148
bin 219 type 1 capacity 120 cost 120 items 407 137 load 119
bin 220 type 2 capacity 150 cost 150 items 508 939 load 150
bin 221 type 2 capacity 150 cost 150 items 507 524 load 150
bin 222 type 2 capacity 150 cost 150 items 28 827 load 150
bin 223 type 2 capacity 150 cost 150 items 916 325 load 149
bin 224 type 2 capacity 150 cost 150 items 414 793 load 150
bin 225 type 2 capacity 150 cost 150 items 31 922 load 149
bin 226 type 2 capacity 150 cost 150 items 295 193 load 147
bin 227 type 2 capacity 150 cost 150 items 467 264 load 150
bin 228 type 2 capacity 150 cost 150 items 75 883 load 149
bin 229 type 2 capacity 150 cost 150 items 27 154 load 150
bin 230 type 2 capacity 150 cost 150 items 411 292 load 148
bin 231 type 2 capacity 150 cost 150 items 497 561 load 150
bin 232 type 2 capacity 150 cost 150 items 634 668 load 150
bin 233 type 2 capacity 150 cost 150 items 82 242 load 150
bin 234 type 2 capacity 150 cost 150 items 124 302 load 148
bin 235 type 2 capacity 150 cost 150 items 680 733 load 150
bin 236 type 2 capacity 150 cost 150 items 792 944 load 149
bin 237 type 2 capacity 150 cost 150 items 590 984 load 150
bin 238 type 2 capacity 150 cost 150 items 383 790 load 150
bin 239 type 2 capacity 150 cost 150 items 855 931 load 150
bin 240 type 2 capacity 150 cost 150 items 448 365 load 149
bin 241 type 2 capacity 150 cost 150 items 842 361 load 148
bin 242 type 2 capacity 150 cost 150 items 835 266 load 150
bin 243 type 2 capacity 150 cost 150 items 146 641 load 149
bin 244 type 0 capacity 100 cost 100 items 940 load 96
bin 245 type 2 capacity 150 cost 150 items 48 54 load 149
bin 246 type 2 capacity 150 cost 150 items 840 788 load 150
bin 247 type 2 capacity 150 cost 150 items 466 540 load 149
bin 248 type 2 capacity 150 cost 150 items 189 38 load 150
bin 249 type 2 capacity 150 cost 150 items 72 854 load 150
bin 250 type 2 capacity 150 cost 150 items 747 553 load 150
bin 251 type 2 capacity 150 cost 150 items 468 314 load 150
bin 252 type 2 capacity 150 cost 150 items 729 238 load 149
bin 253 type 2 capacity 150 cost 150 items 552 809 load 150
bin 254 type 1 capacity 120 cost 120 items 643 629 load 120
bin 255 type 2 capacity 150 cost 150 items 353 732 load 149
bin 256 type 2 capacity 150 cost 150 items 233 880 load 150
bin 257 type 1 capacity 120 cost 120 items 105 875 load 119
bin 258 type 2 capacity 150 cost 150 items 933 386 load 149
bin 259 type 2 capacity 150 cost 150 items 81 297 load 147
bin 260 type 2 capacity 150 cost 150 items 964 446 load 150
bin 261 type 2 capacity 150 cost 150 items 477 367 load 150
bin 262 type 2 capacity 150 cost 150 items 895 192 load 149
bin 263 type 2 capacity 150 cost 150 items 982 415 load 150
bin 264 type 2 capacity 150 cost 150 items 977 513 load 149
bin 265 type 2 capacity 150 cost 150 items 988 904 load 150
bin 266 type 2 capacity 150 cost 150 items 52 7 load 148
bin 267 type 2 capacity 150 cost 150 items 992 699 load 150
bin 268 type 2 capacity 150 cost 150 items 459 172 load 149
bin 269 type 2 capacity 150 cost 150 items 185 798 load 149
bin 270 type 2 capacity 150 cost 150 items 653 275 load 150
bin 271 type 2 capacity 150 cost 150 items 869 274 load 149
bin 272 type 2 capacity 150 cost 150 items 831 946 load 150
bin 273 type 2 capacity 150 cost 150 items 994 234 load 150
bin 274 type 2 capacity 150 cost 150 items 625 147 load 148
bin 275 type 2 capacity 150 cost 150 items 382 757 load 150
bin 276 type 2 capacity 150 cost 150 items 360 769 load 145
bin 277 type 2 capacity 150 cost 150 items 195 873 load 146
bin 278 type 2 capacity 150 cost 150 items 761 84 load 149
bin 279 type 2 capacity 150 cost 150 items 328 138 load 150
bin 280 type 2 capacity 150 cost 150 items 512 29 load 150
bin 281 type 2 capacity 150 cost 150 items 73 245 load 150
bin 282 type 2 capacity 150 cost 150 items 317 591 load 149
bin 283 type 2 capacity 150 cost 150 items 572 536 load 150
bin 284 type 1 capacity 120 cost 120 items 738 852 load 120
bin 285 type 1 capacity 120 cost 120 items 619 716 load 120
bin 286 type 2 capacity 150 cost 150 items 433 174 load 149
bin 287 type 2 capacity 150 cost 150 items 421 413 load 150
bin 288 type 2 capacity 150 cost 150 items 336 250 load 149
bin 289 type 0 capacity 100 cost 100 items 58 load 96
bin 290 type 2 capacity 150 cost 150 items 202 151 load 150
bin 291 type 2 capacity 150 cost 150 items 993 766 load 149
bin 292 type 2 capacity 150 cost 150 items 198 801 load 149
bin 293 type 2 capacity 150 cost 150 items 791 532 load 149
bin 294 type 2 capacity 150 cost 150 items 975 856 load 150
bin 295 type 2 capacity 150 cost 150 items 469 728 load 150
bin 296 type 2 capacity 150 cost 150 items 412 531 load 150
bin 297 type 2 capacity 150 cost 150 items 518 504 load 147
bin 298 type 2 capacity 150 cost 150 items 506 25 load 150
bin 299 type 2 capacity 150 cost 150 items 891 30 load 150
bin 300 type 2 capacity 150 cost 150 items 494 78 load 150
bin 301 type 2 capacity 150 cost 150 items 571 941 load 147
bin 302 type 2 capacity 150 cost 150 items 693 779 load 150
bin 303 type 2 capacity 150 cost 150 items 584 179 load 150
bin 304 type 1 capacity 120 cost 120 items 447 832 load 120
bin 305 type 2 capacity 150 cost 150 items 903 491 load 149
bin 306 type 2 capacity 150 cost 150 items 593 366 load 150
bin 307 type 2 capacity 150 cost 150 items 533 320 load 149
bin 308 type 1 capacity 120 cost 120 items 485 620 load 120
bin 309 type 2 capacity 150 cost 150 items 406 767 load 149
bin 310 type 2 capacity 150 cost 150 items 807 190 load 149
bin 311 type 2 capacity 150 cost 150 items 35 701 load 150
bin 312 type 2 capacity 150 cost 150 items 970 106 load 148
bin 313 type 2 capacity 150 cost 150 items 782 573 load 150
bin 314 type 2 capacity 150 cost 150 items 401 14 load 149
bin 315 type 2 capacity 150 cost 150 items 432 69 load 149
bin 316 type 1 capacity 120 cost 120 items 501 486 load 120
bin 317 type 2 capacity 150 cost 150 items 10 425 load 150
bin 318 type 2 capacity 150 cost 150 items 714 812 load 149
bin 319 type 2 capacity 150 cost 150 items 863 114 load 149
bin 320 type 2 capacity 150 cost 150 items 570 614 load 149
bin 321 type 2 capacity 150 cost 150 items 978 870 load 150
bin 322 type 2 capacity 150 cost 150 items 927 848 load 150
bin 323 type 1 capacity 120 cost 120 items 351 301 load 120
bin 324 type 2 capacity 150 cost 150 items 777 149 load 150
bin 325 type 2 capacity 150 cost 150 items 378 334 load 148
bin 326 type 2 capacity 150 cost 150 items 311 888 load 149
bin 327 type 2 capacity 150 cost 150 items 882 475 load 149
bin 328 type 2 capacity 150 cost 150 items 999 232 load 149
bin 329 type 2 capacity 150 cost 150 items 632 674 load 149
bin 330 type 2 capacity 150 cost 150 items 955 928 load 149
bin 331 type 1 capacity 120 cost 120 items 429 141 load 119
bin 332 type 2 capacity 150 cost 150 items 338 18 load 150
bin 333 type 2 capacity 150 cost 150 items 820 838 load 148
bin 334 type 2 capacity 150 cost 150 items 126 16 load 150
bin 335 type 2 capacity 150 cost 150 items 539 0 load 149
bin 336 type 2 capacity 150 cost 150 items 125 456 load 149
bin 337 type 2 capacity 150 cost 150 items 797 381 load 147
bin 338 type 1 capacity 120 cost 120 items 359 690 load 120
bin 339 type 2 capacity 150 cost 150 items 541 33 load 150
bin 340 type 2 capacity 150 cost 150 items 502 592 load 148
bin 341 type 1 capacity 120 cost 120 items 784 583 load 120
bin 342 type 2 capacity 150 cost 150 items 444 269 load 146
bin 343 type 2 capacity 150 cost 150 items 40 247 load 148
bin 344 type 2 capacity 150 cost 150 items 837 890 load 150
bin 345 type 2 capacity 150 cost 150 items 750 581 load 150
bin 346 type 2 capacity 150 cost 150 items 953 267 load 150
bin 347 type 2 capacity 150 cost 150 items 908 712 load 149
bin 348 type 2 capacity 150 cost 150 items 644 601 load 149
bin 349 type 2 capacity 150 cost 150 items 258 789 load 148
bin 350 type 2 capacity 150 cost 150 items 356 117 load 147
bin 351 type 2 capacity 150 cost 150 items 419 226 load 148
bin 352 type 2 capacity 150 cost 150 items 442 144 load 148
bin 353 type 2 capacity 150 cost 150 items 374 348 load 148
bin 354 type 2 capacity 150 cost 150 items 937 92 load 149
bin 355 type 2 capacity 150 cost 150 items 293 607 load 148
bin 356 type 2 capacity 150 cost 150 items 960 899 load 150
bin 357 type 2 capacity 150 cost 150 items 83 110 load 149
bin 358 type 2 capacity 150 cost 150 items 919 535 load 150
bin 359 type 1 capacity 120 cost 120 items 175 299 load 120
bin 360 type 2 capacity 150 cost 150 items 682 711 load 150
bin 361 type 1 capacity 120 cost 120 items 979 943 load 120
bin 362 type 2 capacity 150 cost 150 items 637 705 load 150
bin 363 type 2 capacity 150 cost 150 items 121 255 load 150
bin 364 type 2 capacity 150 cost 150 items 983 403 load 149
bin 365 type 2 capacity 150 cost 150 items 599 113 load 150
bin 366 type 2 capacity 150 cost 150 items 171 158 load 147
bin 367 type 2 capacity 150 cost 150 items 5 669 load 149
bin 368 type 2 capacity 150 cost 150 items 408 980 load 150
bin 369 type 2 capacity 150 cost 150 items 427 749 load 149
bin 370 type 2 capacity 150 cost 150 items 180 68 load 149
bin 371 type 2 capacity 150 cost 150 items 514 12 load 150
bin 372 type 2 capacity 150 cost 150 items 135 886 load 150
bin 373 type 2 capacity 150 cost 150 items 241 330 load 147
bin 374 type 2 capacity 150 cost 150 items 398 665 load 148
bin 375 type 2 capacity 150 cost 150 items 498 294 load 150
bin 376 type 2 capacity 150 cost 150 items 542 697 load 150
bin 377 type 2 capacity 150 cost 150 items 966 20 load 149
bin 378 type 2 capacity 150 cost 150 items 817 853 load 150
bin 379 type 2 capacity 150 cost 150 items 352 527 load 148
bin 380 type 2 capacity 150 cost 150 items 636 454 load 150
bin 381 type 0 capacity 100 cost 100 items 60 load 99
bin 382 type 2 capacity 150 cost 150 items 500 34 load 150
bin 383 type 0 capacity 100 cost 100 items 71 load 98
bin 384 type 2 capacity 150 cost 150 items 452 932 load 149
bin 385 type 0 capacity 100 cost 100 items 422 load 100
bin 386 type 2 capacity 150 cost 150 items 321 43 load 150
bin 387 type 2 capacity 150 cost 150 items 556 867 load 150
bin 388 type 2 capacity 150 cost 150 items 764 576 load 149
bin 389 type 2 capacity 150 cost 150 items 36 481 load 150
bin 390 type 2 capacity 150 cost 150 items 417 618 load 150
bin 391 type 2 capacity 150 cost 150 items 611 995 load 148
bin 392 type 2 capacity 150 cost 150 items 230 997 load 150
bin 393 type 0 capacity 100 cost 100 items 285 load 96
bin 394 type 2 capacity 150 cost 150 items 525 938 load 149
bin 395 type 2 capacity 150 cost 150 items 796 707 load 150
bin 396 type 1 capacity 120 cost 120 items 564 64 load 119
bin 397 type 2 capacity 150 cost 150 items 647 424 load 150
bin 398 type 0 capacity 100 cost 100 items 308 load 99
bin 399 type 2 capacity 150 cost 150 items 635 395 load 150
bin 400 type 2 capacity 150 cost 150 items 420 952 load 148
bin 401 type 2 capacity 150 cost 150 items 177 273 load 150
bin 402 type 2 capacity 150 cost 150 items 41 451 load 150
bin 403 type 2 capacity 150 cost 150 items 434 986 load 149
bin 404 type 2 capacity 150 cost 150 items 850 316 load 150
bin 405 type 2 capacity 150 cost 150 items 828 205 load 149
bin 406 type 0 capacity 100 cost 100 items 279 load 99
bin 407 type 2 capacity 150 cost 150 items 585 400 load 150
bin 408 type 2 capacity 150 cost 150 items 188 912 load 149
bin 409 type 2 capacity 150 cost 150 items 743 905 load 150
bin 410 type 2 capacity 150 cost 150 items 806 648 load 149
bin 411 type 1 capacity 120 cost 120 items 131 276 load 120
bin 412 type 2 capacity 150 cost 150 items 815 734 load 149
bin 413 type 0 capacity 100 cost 100 items 569 load 100
bin 414 type 2 capacity 150 cost 150 items 326 957 load 150
bin 415 type 2 capacity 150 cost 150 items 778 186 load 150
bin 416 type 2 capacity 150 cost 150 items 557 384 load 150
bin 417 type 2 capacity 150 cost 150 items 252 94 load 150
bin 418 type 2 capacity 150 cost 150 items 160 646 load 150
bin 419 type 2 capacity 150 cost 150 items 604 565 load 148
bin 420 type 0 capacity 100 cost 100 items 679 load 100
bin 421 type 2 capacity 150 cost 150 items 558 142 load 150
bin 422 type 2 capacity 150 cost 150 items 947 900 load 149
bin 423 type 0 capacity 100 cost 100 items 987 load 98
bin 424 type 2 capacity 150 cost 150 items 187 681 load 149
bin 425 type 2 capacity 150 cost 150 items 736 219 load 150
bin 426 type 2 capacity 150 cost 150 items 774 236 load 149
bin 427 type 2 capacity 150 cost 150 items 523 221 load 149
bin 428 type 2 capacity 150 cost 150 items 945 262 load 146
bin 429 type 2 capacity 150 cost 150 items 152 370 load 149
bin 430 type 0 capacity 100 cost 100 items 824 load 99
bin 431 type 2 capacity 150 cost 150 items 394 76 load 149
bin 432 type 2 capacity 150 cost 150 items 118 291 load 149
bin 433 type 0 capacity 100 cost 100 items 288 load 100
bin 434 type 2 capacity 150 cost 150 items 595 418 load 149
bin 435 type 2 capacity 150 cost 150 items 246 304 load 150
bin 436 type 2 capacity 150 cost 150 items 1 606 load 150
bin 437 type 1 capacity 120 cost 120 items 785 896 load 120
bin 438 type 2 capacity 150 cost 150 items 633 9 load 148
bin 439 type 2 capacity 150 cost 150 items 567 786 load 149
bin 440 type 2 capacity 150 cost 150 items 845 710 load 149
bin 441 type 2 capacity 150 cost 150 items 309 404 load 150
bin 442 type 2 capacity 150 cost 150 items 972 426 load 150
bin 443 type 2 capacity 150 cost 150 items 95 337 load 150
bin 444 type 0 capacity 100 cost 100 items 756 load 100
bin 445 type 2 capacity 150 cost 150 items 742 178 load 150
bin 446 type 0 capacity 100 cost 100 items 96 load 100
bin 447 type 1 capacity 120 cost 120 items 737 340 load 119
