instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_5.txt
config set1_5types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-02 16:03:01
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 14.625975
objective 76210.000000
total_bin_cost 76210
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 562 load 100
bin 1 type 2 capacity 100 cost 100 items 43 load 100
bin 2 type 2 capacity 100 cost 100 items 785 load 100
bin 3 type 2 capacity 100 cost 100 items 485 load 100
bin 4 type 2 capacity 100 cost 100 items 236 load 100
bin 5 type 2 capacity 100 cost 100 items 808 load 100
bin 258 type 4 capacity 150 cost 150 items 222 505 load 150
bin 259 type 4 capacity 150 cost 150 items 300 140 load 150
bin 260 type 4 capacity 150 cost 150 items 717 6 load 150
bin 261 type 4 capacity 150 cost 150 items 720 419 load 149
bin 262 type 4 capacity 150 cost 150 items 382 757 load 150
bin 263 type 4 capacity 150 cost 150 items 398 253 load 150
bin 264 type 4 capacity 150 cost 150 items 898 441 load 150
bin 265 type 4 capacity 150 cost 150 items 457 759 load 150
bin 266 type 4 capacity 150 cost 150 items 994 858 load 149
bin 267 type 4 capacity 150 cost 150 items 134 81 load 148
bin 268 type 4 capacity 150 cost 150 items 648 511 load 148
bin 269 type 4 capacity 150 cost 150 items 469 264 load 150
bin 270 type 4 capacity 150 cost 150 items 114 960 load 150
bin 271 type 2 capacity 100 cost 100 items 674 load 83
bin 272 type 4 capacity 150 cost 150 items 739 311 load 150
bin 273 type 4 capacity 150 cost 150 items 644 623 load 150
bin 274 type 4 capacity 150 cost 150 items 334 580 load 150
bin 275 type 4 capacity 150 cost 150 items 703 492 load 150
bin 276 type 4 capacity 150 cost 150 items 220 202 load 150
bin 277 type 2 capacity 100 cost 100 items 308 load 84
bin 278 type 4 capacity 150 cost 150 items 320 50 load 150
bin 279 type 4 capacity 150 cost 150 items 439 510 load 136
bin 280 type 4 capacity 150 cost 150 items 714 52 load 150
bin 281 type 4 capacity 150 cost 150 items 13 932 load 149
bin 282 type 4 capacity 150 cost 150 items 98 948 load 149
bin 283 type 4 capacity 150 cost 150 items 672 406 load 149
bin 284 type 4 capacity 150 cost 150 items 893 736 load 150
bin 285 type 4 capacity 150 cost 150 items 878 265 load 149
bin 286 type 4 capacity 150 cost 150 items 571 518 load 146
bin 287 type 4 capacity 150 cost 150 items 183 792 load 150
bin 288 type 4 capacity 150 cost 150 items 876 778 load 150
bin 289 type 4 capacity 150 cost 150 items 618 413 load 150
bin 290 type 2 capacity 100 cost 100 items 88 load 82
bin 291 type 4 capacity 150 cost 150 items 849 597 load 150
bin 292 type 4 capacity 150 cost 150 items 541 829 load 149
bin 293 type 4 capacity 150 cost 150 items 490 860 load 150
bin 294 type 4 capacity 150 cost 150 items 257 352 load 150
bin 295 type 2 capacity 100 cost 100 items 975 load 83
bin 296 type 4 capacity 150 cost 150 items 865 112 load 150
bin 297 type 4 capacity 150 cost 150 items 621 659 load 150
bin 298 type 4 capacity 150 cost 150 items 23 680 load 150
bin 299 type 4 capacity 150 cost 150 items 665 752 load 150
bin 300 type 4 capacity 150 cost 150 items 515 250 load 150
bin 301 type 2 capacity 100 cost 100 items 663 load 82
bin 302 type 4 capacity 150 cost 150 items 516 988 load 149
bin 303 type 2 capacity 100 cost 100 items 532 load 82
bin 304 type 2 capacity 100 cost 100 items 431 load 82
bin 305 type 4 capacity 150 cost 150 items 608 208 load 150
bin 306 type 4 capacity 150 cost 150 items 453 316 load 150
bin 307 type 4 capacity 150 cost 150 items 235 229 load 150
bin 308 type 4 capacity 150 cost 150 items 843 923 load 150
bin 309 type 1 capacity 80 cost 80 items 367 load 80
bin 310 type 4 capacity 150 cost 150 items 734 903 load 150
bin 311 type 4 capacity 150 cost 150 items 99 422 load 150
bin 312 type 4 capacity 150 cost 150 items 314 557 load 150
bin 313 type 4 capacity 150 cost 150 items 306 237 load 150
bin 314 type 4 capacity 150 cost 150 items 256 271 load 150
bin 315 type 4 capacity 150 cost 150 items 537 309 load 150
bin 316 type 4 capacity 150 cost 150 items 716 451 load 150
bin 317 type 4 capacity 150 cost 150 items 129 199 load 150
bin 318 type 4 capacity 150 cost 150 items 496 233 load 150
bin 319 type 4 capacity 150 cost 150 items 700 928 load 150
bin 320 type 4 capacity 150 cost 150 items 872 501 load 150
bin 321 type 4 capacity 150 cost 150 items 604 654 load 149
bin 322 type 4 capacity 150 cost 150 items 224 41 load 150
bin 323 type 4 capacity 150 cost 150 items 462 841 load 150
bin 324 type 4 capacity 150 cost 150 items 317 550 load 150
bin 325 type 4 capacity 150 cost 150 items 145 630 load 150
bin 326 type 4 capacity 150 cost 150 items 374 340 load 150
bin 327 type 4 capacity 150 cost 150 items 255 18 load 150
bin 328 type 4 capacity 150 cost 150 items 181 471 load 149
bin 329 type 4 capacity 150 cost 150 items 19 890 load 150
bin 330 type 4 capacity 150 cost 150 items 535 512 load 150
bin 331 type 4 capacity 150 cost 150 items 939 211 load 150
bin 332 type 4 capacity 150 cost 150 items 324 664 load 150
bin 333 type 4 capacity 150 cost 150 items 900 707 load 150
bin 334 type 4 capacity 150 cost 150 items 213 27 load 150
bin 335 type 4 capacity 150 cost 150 items 294 7 load 149
bin 336 type 4 capacity 150 cost 150 items 426 966 load 150
bin 337 type 4 capacity 150 cost 150 items 613 973 load 150
bin 338 type 4 capacity 150 cost 150 items 325 959 load 150
bin 339 type 4 capacity 150 cost 150 items 93 152 load 150
bin 340 type 4 capacity 150 cost 150 items 764 118 load 150
bin 341 type 4 capacity 150 cost 150 items 523 684 load 150
bin 342 type 4 capacity 150 cost 150 items 169 553 load 150
bin 343 type 4 capacity 150 cost 150 items 187 263 load 150
bin 344 type 4 capacity 150 cost 150 items 574 917 load 150
bin 345 type 4 capacity 150 cost 150 items 125 782 load 149
bin 346 type 4 capacity 150 cost 150 items 750 566 load 150
bin 347 type 4 capacity 150 cost 150 items 816 177 load 150
bin 348 type 4 capacity 150 cost 150 items 399 910 load 149
bin 349 type 4 capacity 150 cost 150 items 74 62 load 150
bin 350 type 4 capacity 150 cost 150 items 733 180 load 150
bin 351 type 4 capacity 150 cost 150 items 251 151 load 150
bin 352 type 4 capacity 150 cost 150 items 972 327 load 150
bin 353 type 4 capacity 150 cost 150 items 840 811 load 150
bin 354 type 4 capacity 150 cost 150 items 812 230 load 150
bin 355 type 4 capacity 150 cost 150 items 767 889 load 150
bin 356 type 4 capacity 150 cost 150 items 943 369 load 149
bin 357 type 4 capacity 150 cost 150 items 650 232 load 150
bin 358 type 4 capacity 150 cost 150 items 617 434 load 150
bin 359 type 4 capacity 150 cost 150 items 116 459 load 150
bin 360 type 4 capacity 150 cost 150 items 201 331 load 150
bin 361 type 4 capacity 150 cost 150 items 908 173 load 150
bin 362 type 4 capacity 150 cost 150 items 845 150 load 149
bin 363 type 4 capacity 150 cost 150 items 639 39 load 150
bin 364 type 4 capacity 150 cost 150 items 30 612 load 149
bin 365 type 4 capacity 150 cost 150 items 261 869 load 148
bin 366 type 4 capacity 150 cost 150 items 989 149 load 150
bin 367 type 4 capacity 150 cost 150 items 330 676 load 150
bin 368 type 4 capacity 150 cost 150 items 178 70 load 149
bin 369 type 4 capacity 150 cost 150 items 357 127 load 148
bin 370 type 4 capacity 150 cost 150 items 474 207 load 147
bin 371 type 4 capacity 150 cost 150 items 373 280 load 150
bin 372 type 4 capacity 150 cost 150 items 299 376 load 146
bin 373 type 4 capacity 150 cost 150 items 176 94 load 147
bin 374 type 4 capacity 150 cost 150 items 234 313 load 147
bin 375 type 4 capacity 150 cost 150 items 983 956 load 145
bin 376 type 2 capacity 100 cost 100 items 473 load 99
bin 377 type 3 capacity 120 cost 120 items 478 323 load 120
bin 378 type 3 capacity 120 cost 120 items 595 724 load 120
bin 379 type 4 capacity 150 cost 150 items 363 415 load 149
bin 380 type 2 capacity 100 cost 100 items 906 load 100
bin 381 type 2 capacity 100 cost 100 items 122 load 100
bin 382 type 4 capacity 150 cost 150 items 411 135 load 147
bin 383 type 4 capacity 150 cost 150 items 636 958 load 148
bin 384 type 3 capacity 120 cost 120 items 827 880 load 120
bin 385 type 4 capacity 150 cost 150 items 622 538 load 150
bin 386 type 2 capacity 100 cost 100 items 649 load 90
bin 387 type 2 capacity 100 cost 100 items 774 load 84
bin 388 type 2 capacity 100 cost 100 items 895 load 90
bin 389 type 2 capacity 100 cost 100 items 248 load 100
bin 390 type 2 capacity 100 cost 100 items 925 load 100
bin 391 type 2 capacity 100 cost 100 items 402 load 84
bin 392 type 4 capacity 150 cost 150 items 430 36 load 150
bin 393 type 4 capacity 150 cost 150 items 347 274 load 150
bin 394 type 4 capacity 150 cost 150 items 981 225 load 146
bin 395 type 4 capacity 150 cost 150 items 206 433 load 150
bin 396 type 1 capacity 80 cost 80 items 885 load 79
bin 397 type 2 capacity 100 cost 100 items 146 load 95
bin 398 type 2 capacity 100 cost 100 items 428 load 99
bin 399 type 2 capacity 100 cost 100 items 624 load 99
bin 400 type 2 capacity 100 cost 100 items 915 load 91
bin 401 type 4 capacity 150 cost 150 items 444 675 load 148
bin 402 type 3 capacity 120 cost 120 items 483 161 load 120
bin 403 type 4 capacity 150 cost 150 items 196 5 load 150
bin 404 type 4 capacity 150 cost 150 items 850 326 load 150
bin 405 type 4 capacity 150 cost 150 items 72 192 load 145
bin 406 type 2 capacity 100 cost 100 items 586 load 90
bin 407 type 2 capacity 100 cost 100 items 706 load 100
bin 408 type 2 capacity 100 cost 100 items 514 load 100
bin 409 type 2 capacity 100 cost 100 items 810 load 100
bin 410 type 3 capacity 120 cost 120 items 783 204 load 119
bin 411 type 3 capacity 120 cost 120 items 968 436 load 120
bin 412 type 3 capacity 120 cost 120 items 502 245 load 120
bin 413 type 4 capacity 150 cost 150 items 258 787 load 150
bin 414 type 4 capacity 150 cost 150 items 965 723 load 138
bin 415 type 4 capacity 150 cost 150 items 991 120 load 148
bin 416 type 2 capacity 100 cost 100 items 690 load 100
bin 417 type 1 capacity 80 cost 80 items 504 load 79
bin 418 type 2 capacity 100 cost 100 items 894 load 99
bin 419 type 2 capacity 100 cost 100 items 826 load 92
bin 420 type 2 capacity 100 cost 100 items 601 load 98
bin 421 type 2 capacity 100 cost 100 items 405 load 92
bin 422 type 1 capacity 80 cost 80 items 614 load 80
bin 423 type 4 capacity 150 cost 150 items 737 238 load 149
bin 424 type 4 capacity 150 cost 150 items 268 697 load 148
bin 425 type 2 capacity 100 cost 100 items 763 load 91
bin 426 type 4 capacity 150 cost 150 items 184 687 load 145
bin 427 type 2 capacity 100 cost 100 items 971 load 87
bin 428 type 2 capacity 100 cost 100 items 28 load 90
bin 429 type 4 capacity 150 cost 150 items 144 273 load 150
bin 430 type 4 capacity 150 cost 150 items 877 519 load 141
bin 431 type 2 capacity 100 cost 100 items 138 load 94
bin 432 type 4 capacity 150 cost 150 items 350 105 load 145
bin 433 type 4 capacity 150 cost 150 items 174 857 load 150
bin 434 type 4 capacity 150 cost 150 items 383 450 load 140
bin 435 type 4 capacity 150 cost 150 items 247 815 load 147
bin 436 type 4 capacity 150 cost 150 items 802 820 load 144
bin 437 type 4 capacity 150 cost 150 items 446 285 load 143
bin 438 type 4 capacity 150 cost 150 items 171 186 load 150
bin 439 type 2 capacity 100 cost 100 items 337 load 92
bin 440 type 4 capacity 150 cost 150 items 437 95 load 149
bin 441 type 2 capacity 100 cost 100 items 524 load 99
bin 442 type 4 capacity 150 cost 150 items 611 480 load 146
bin 443 type 4 capacity 150 cost 150 items 109 71 load 145
bin 444 type 4 capacity 150 cost 150 items 711 909 load 148
bin 445 type 4 capacity 150 cost 150 items 776 385 load 149
bin 446 type 4 capacity 150 cost 150 items 883 396 load 149
bin 447 type 4 capacity 150 cost 150 items 953 172 load 144
