instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_5types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 15:53:14
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 44.823043
objective 75230.000000
total_bin_cost 75230
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 850 load 100
bin 1 type 2 capacity 100 cost 100 items 472 load 100
bin 2 type 2 capacity 100 cost 100 items 254 load 100
bin 31 type 4 capacity 150 cost 150 items 218 702 load 149
bin 32 type 4 capacity 150 cost 150 items 862 476 load 150
bin 33 type 4 capacity 150 cost 150 items 175 634 load 150
bin 34 type 4 capacity 150 cost 150 items 113 101 load 150
bin 35 type 4 capacity 150 cost 150 items 497 429 load 150
bin 36 type 2 capacity 100 cost 100 items 647 load 98
bin 37 type 2 capacity 100 cost 100 items 956 load 98
bin 38 type 4 capacity 150 cost 150 items 85 640 load 150
bin 39 type 4 capacity 150 cost 150 items 173 348 load 149
bin 40 type 4 capacity 150 cost 150 items 555 685 load 150
bin 41 type 4 capacity 150 cost 150 items 529 650 load 150
bin 42 type 4 capacity 150 cost 150 items 434 361 load 150
bin 43 type 4 capacity 150 cost 150 items 814 508 load 150
bin 44 type 4 capacity 150 cost 150 items 457 746 load 150
bin 45 type 4 capacity 150 cost 150 items 284 227 load 150
bin 46 type 4 capacity 150 cost 150 items 277 116 load 150
bin 47 type 4 capacity 150 cost 150 items 7 486 load 150
bin 48 type 4 capacity 150 cost 150 items 795 383 load 150
bin 49 type 4 capacity 150 cost 150 items 635 960 load 149
bin 50 type 4 capacity 150 cost 150 items 905 892 load 150
bin 51 type 4 capacity 150 cost 150 items 251 847 load 149
bin 52 type 4 capacity 150 cost 150 items 887 941 load 149
bin 53 type 4 capacity 150 cost 150 items 673 819 load 149
bin 54 type 4 capacity 150 cost 150 items 46 471 load 150
bin 55 type 4 capacity 150 cost 150 items 308 680 load 150
bin 56 type 4 capacity 150 cost 150 items 156 901 load 150
bin 57 type 4 capacity 150 cost 150 items 342 521 load 149
bin 58 type 4 capacity 150 cost 150 items 932 262 load 150
bin 59 type 4 capacity 150 cost 150 items 17 545 load 150
bin 60 type 4 capacity 150 cost 150 items 536 672 load 150
bin 61 type 4 capacity 150 cost 150 items 468 411 load 150
bin 62 type 4 capacity 150 cost 150 items 96 301 load 150
bin 63 type 4 capacity 150 cost 150 items 688 556 load 149
bin 64 type 4 capacity 150 cost 150 items 720 949 load 150
bin 65 type 4 capacity 150 cost 150 items 174 511 load 150
bin 66 type 4 capacity 150 cost 150 items 786 495 load 150
bin 67 type 4 capacity 150 cost 150 items 594 602 load 150
bin 68 type 4 capacity 150 cost 150 items 109 733 load 150
bin 69 type 4 capacity 150 cost 150 items 466 319 load 149
bin 70 type 4 capacity 150 cost 150 items 723 122 load 150
bin 71 type 4 capacity 150 cost 150 items 370 979 load 149
bin 72 type 4 capacity 150 cost 150 items 353 771 load 150
bin 73 type 4 capacity 150 cost 150 items 886 196 load 150
bin 74 type 4 capacity 150 cost 150 items 768 995 load 150
bin 75 type 4 capacity 150 cost 150 items 645 246 load 150
bin 76 type 2 capacity 100 cost 100 items 569 load 95
bin 77 type 4 capacity 150 cost 150 items 394 75 load 149
bin 78 type 4 capacity 150 cost 150 items 286 943 load 150
bin 79 type 4 capacity 150 cost 150 items 926 709 load 148
bin 80 type 4 capacity 150 cost 150 items 155 991 load 150
bin 81 type 4 capacity 150 cost 150 items 665 717 load 149
bin 82 type 4 capacity 150 cost 150 items 957 169 load 150
bin 83 type 4 capacity 150 cost 150 items 269 950 load 150
bin 84 type 4 capacity 150 cost 150 items 375 117 load 150
bin 85 type 4 capacity 150 cost 150 items 951 456 load 150
bin 86 type 4 capacity 150 cost 150 items 37 114 load 150
bin 87 type 4 capacity 150 cost 150 items 610 91 load 150
bin 88 type 4 capacity 150 cost 150 items 698 78 load 150
bin 89 type 4 capacity 150 cost 150 items 52 51 load 149
bin 90 type 4 capacity 150 cost 150 items 953 716 load 150
bin 91 type 4 capacity 150 cost 150 items 770 236 load 150
bin 92 type 4 capacity 150 cost 150 items 764 751 load 149
bin 93 type 4 capacity 150 cost 150 items 183 71 load 150
bin 94 type 4 capacity 150 cost 150 items 345 445 load 150
bin 95 type 4 capacity 150 cost 150 items 948 867 load 150
bin 96 type 4 capacity 150 cost 150 items 349 975 load 150
bin 97 type 4 capacity 150 cost 150 items 596 271 load 149
bin 98 type 4 capacity 150 cost 150 items 772 574 load 150
bin 99 type 4 capacity 150 cost 150 items 534 935 load 149
bin 100 type 4 capacity 150 cost 150 items 671 49 load 149
bin 101 type 4 capacity 150 cost 150 items 924 194 load 150
bin 102 type 4 capacity 150 cost 150 items 193 64 load 150
bin 103 type 4 capacity 150 cost 150 items 48 516 load 150
bin 104 type 4 capacity 150 cost 150 items 303 18 load 149
bin 105 type 4 capacity 150 cost 150 items 575 743 load 149
bin 106 type 4 capacity 150 cost 150 items 758 565 load 150
bin 107 type 4 capacity 150 cost 150 items 26 705 load 150
bin 108 type 4 capacity 150 cost 150 items 413 56 load 150
bin 109 type 4 capacity 150 cost 150 items 873 658 load 148
bin 110 type 4 capacity 150 cost 150 items 833 916 load 150
bin 111 type 4 capacity 150 cost 150 items 592 558 load 150
bin 112 type 4 capacity 150 cost 150 items 627 321 load 150
bin 113 type 4 capacity 150 cost 150 items 219 82 load 150
bin 114 type 4 capacity 150 cost 150 items 373 877 load 150
bin 115 type 4 capacity 150 cost 150 items 357 762 load 150
bin 116 type 4 capacity 150 cost 150 items 683 878 load 149
bin 117 type 4 capacity 150 cost 150 items 417 967 load 150
bin 118 type 4 capacity 150 cost 150 items 111 337 load 149
bin 119 type 4 capacity 150 cost 150 items 662 721 load 150
bin 120 type 4 capacity 150 cost 150 items 626 644 load 150
bin 121 type 4 capacity 150 cost 150 items 363 176 load 149
bin 122 type 4 capacity 150 cost 150 items 239 763 load 150
bin 123 type 4 capacity 150 cost 150 items 789 426 load 149
bin 124 type 4 capacity 150 cost 150 items 718 526 load 150
bin 125 type 4 capacity 150 cost 150 items 998 552 load 148
bin 126 type 4 capacity 150 cost 150 items 4 601 load 149
bin 127 type 4 capacity 150 cost 150 items 807 868 load 149
bin 128 type 4 capacity 150 cost 150 items 222 356 load 150
bin 129 type 4 capacity 150 cost 150 items 69 701 load 150
bin 130 type 4 capacity 150 cost 150 items 539 605 load 150
bin 131 type 4 capacity 150 cost 150 items 328 104 load 150
bin 132 type 4 capacity 150 cost 150 items 256 586 load 149
bin 133 type 4 capacity 150 cost 150 items 914 642 load 149
bin 134 type 4 capacity 150 cost 150 items 238 651 load 150
bin 135 type 4 capacity 150 cost 150 items 482 747 load 149
bin 136 type 4 capacity 150 cost 150 items 603 10 load 150
bin 137 type 4 capacity 150 cost 150 items 549 354 load 150
bin 138 type 4 capacity 150 cost 150 items 440 94 load 147
bin 139 type 4 capacity 150 cost 150 items 990 896 load 147
bin 140 type 4 capacity 150 cost 150 items 719 787 load 150
bin 141 type 4 capacity 150 cost 150 items 648 987 load 150
bin 142 type 4 capacity 150 cost 150 items 290 504 load 150
bin 143 type 4 capacity 150 cost 150 items 6 453 load 150
bin 144 type 4 capacity 150 cost 150 items 713 904 load 150
bin 145 type 4 capacity 150 cost 150 items 8 774 load 147
bin 146 type 4 capacity 150 cost 150 items 100 654 load 150
bin 147 type 4 capacity 150 cost 150 items 999 861 load 150
bin 148 type 4 capacity 150 cost 150 items 684 185 load 150
bin 149 type 4 capacity 150 cost 150 items 423 524 load 150
bin 150 type 4 capacity 150 cost 150 items 692 903 load 150
bin 151 type 4 capacity 150 cost 150 items 749 678 load 150
bin 152 type 4 capacity 150 cost 150 items 16 810 load 150
bin 153 type 4 capacity 150 cost 150 items 86 604 load 150
bin 154 type 4 capacity 150 cost 150 items 168 994 load 150
bin 155 type 4 capacity 150 cost 150 items 388 613 load 150
bin 156 type 4 capacity 150 cost 150 items 931 177 load 150
bin 157 type 4 capacity 150 cost 150 items 438 449 load 150
bin 158 type 4 capacity 150 cost 150 items 389 11 load 150
bin 159 type 4 capacity 150 cost 150 items 755 971 load 150
bin 160 type 4 capacity 150 cost 150 items 535 670 load 143
bin 161 type 4 capacity 150 cost 150 items 202 803 load 150
bin 162 type 4 capacity 150 cost 150 items 961 818 load 150
bin 163 type 4 capacity 150 cost 150 items 817 496 load 150
bin 164 type 4 capacity 150 cost 150 items 38 470 load 150
bin 165 type 4 capacity 150 cost 150 items 372 659 load 150
bin 166 type 4 capacity 150 cost 150 items 547 597 load 150
bin 167 type 4 capacity 150 cost 150 items 191 985 load 150
bin 168 type 4 capacity 150 cost 150 items 84 793 load 150
bin 169 type 4 capacity 150 cost 150 items 299 214 load 149
bin 170 type 4 capacity 150 cost 150 items 253 171 load 149
bin 171 type 4 capacity 150 cost 150 items 734 513 load 150
bin 172 type 4 capacity 150 cost 150 items 418 332 load 150
bin 173 type 4 capacity 150 cost 150 items 206 145 load 150
bin 174 type 4 capacity 150 cost 150 items 439 944 load 150
bin 175 type 4 capacity 150 cost 150 items 821 958 load 150
bin 176 type 1 capacity 80 cost 80 items 350 load 76
bin 177 type 4 capacity 150 cost 150 items 899 866 load 150
bin 178 type 4 capacity 150 cost 150 items 220 420 load 150
bin 179 type 4 capacity 150 cost 150 items 996 710 load 150
bin 180 type 4 capacity 150 cost 150 items 446 600 load 149
bin 181 type 4 capacity 150 cost 150 items 5 3 load 147
bin 182 type 4 capacity 150 cost 150 items 264 242 load 150
bin 183 type 4 capacity 150 cost 150 items 215 199 load 150
bin 184 type 4 capacity 150 cost 150 items 920 395 load 150
bin 185 type 4 capacity 150 cost 150 items 333 491 load 150
bin 186 type 4 capacity 150 cost 150 items 76 25 load 150
bin 187 type 4 capacity 150 cost 150 items 806 310 load 149
bin 188 type 4 capacity 150 cost 150 items 822 479 load 150
bin 189 type 4 capacity 150 cost 150 items 582 36 load 150
bin 190 type 4 capacity 150 cost 150 items 442 930 load 150
bin 191 type 4 capacity 150 cost 150 items 223 81 load 149
bin 192 type 4 capacity 150 cost 150 items 92 590 load 150
bin 193 type 4 capacity 150 cost 150 items 668 507 load 150
bin 194 type 4 capacity 150 cost 150 items 268 161 load 149
bin 195 type 4 capacity 150 cost 150 items 455 285 load 150
bin 196 type 4 capacity 150 cost 150 items 99 381 load 149
bin 197 type 4 capacity 150 cost 150 items 182 628 load 150
bin 198 type 4 capacity 150 cost 150 items 593 39 load 150
bin 199 type 4 capacity 150 cost 150 items 462 77 load 150
bin 200 type 4 capacity 150 cost 150 items 248 588 load 150
bin 201 type 4 capacity 150 cost 150 items 384 498 load 149
bin 202 type 4 capacity 150 cost 150 items 708 27 load 150
bin 203 type 4 capacity 150 cost 150 items 1 19 load 148
bin 204 type 4 capacity 150 cost 150 items 437 855 load 150
bin 205 type 4 capacity 150 cost 150 items 800 694 load 150
bin 206 type 4 capacity 150 cost 150 items 281 448 load 149
bin 207 type 4 capacity 150 cost 150 items 142 292 load 149
bin 208 type 4 capacity 150 cost 150 items 681 737 load 150
bin 209 type 4 capacity 150 cost 150 items 465 164 load 150
bin 210 type 4 capacity 150 cost 150 items 300 459 load 150
bin 211 type 4 capacity 150 cost 150 items 282 562 load 150
bin 212 type 4 capacity 150 cost 150 items 229 47 load 150
bin 213 type 4 capacity 150 cost 150 items 842 79 load 150
bin 214 type 4 capacity 150 cost 150 items 614 854 load 150
bin 215 type 4 capacity 150 cost 150 items 231 844 load 150
bin 216 type 4 capacity 150 cost 150 items 939 65 load 148
bin 217 type 4 capacity 150 cost 150 items 766 461 load 150
bin 218 type 4 capacity 150 cost 150 items 933 316 load 150
bin 219 type 4 capacity 150 cost 150 items 58 212 load 149
bin 220 type 4 capacity 150 cost 150 items 869 959 load 150
bin 221 type 4 capacity 150 cost 150 items 127 119 load 150
bin 222 type 4 capacity 150 cost 150 items 53 785 load 150
bin 223 type 4 capacity 150 cost 150 items 63 158 load 149
bin 224 type 4 capacity 150 cost 150 items 422 815 load 150
bin 225 type 4 capacity 150 cost 150 items 573 143 load 149
bin 226 type 4 capacity 150 cost 150 items 776 451 load 150
bin 227 type 4 capacity 150 cost 150 items 59 365 load 150
bin 228 type 4 capacity 150 cost 150 items 23 376 load 150
bin 229 type 4 capacity 150 cost 150 items 502 14 load 149
bin 230 type 4 capacity 150 cost 150 items 883 736 load 150
bin 231 type 4 capacity 150 cost 150 items 679 313 load 149
bin 232 type 4 capacity 150 cost 150 items 475 209 load 149
bin 233 type 4 capacity 150 cost 150 items 184 162 load 150
bin 234 type 4 capacity 150 cost 150 items 450 252 load 150
bin 235 type 4 capacity 150 cost 150 items 358 197 load 149
bin 236 type 4 capacity 150 cost 150 items 514 540 load 148
bin 237 type 4 capacity 150 cost 150 items 43 130 load 150
bin 238 type 4 capacity 150 cost 150 items 293 724 load 150
bin 239 type 4 capacity 150 cost 150 items 891 237 load 150
bin 240 type 4 capacity 150 cost 150 items 315 621 load 150
bin 241 type 4 capacity 150 cost 150 items 704 955 load 150
bin 242 type 4 capacity 150 cost 150 items 15 500 load 149
bin 243 type 4 capacity 150 cost 150 items 566 882 load 148
bin 244 type 4 capacity 150 cost 150 items 311 980 load 150
bin 245 type 4 capacity 150 cost 150 items 192 403 load 149
bin 246 type 4 capacity 150 cost 150 items 546 607 load 150
bin 247 type 4 capacity 150 cost 150 items 630 147 load 150
bin 248 type 4 capacity 150 cost 150 items 783 312 load 149
bin 249 type 4 capacity 150 cost 150 items 272 327 load 150
bin 250 type 4 capacity 150 cost 150 items 469 323 load 149
bin 251 type 4 capacity 150 cost 150 items 879 484 load 150
bin 252 type 4 capacity 150 cost 150 items 902 945 load 149
bin 253 type 4 capacity 150 cost 150 items 478 435 load 150
bin 254 type 4 capacity 150 cost 150 items 263 984 load 150
bin 255 type 4 capacity 150 cost 150 items 464 118 load 150
bin 256 type 4 capacity 150 cost 150 items 541 829 load 150
bin 257 type 4 capacity 150 cost 150 items 986 946 load 150
bin 258 type 4 capacity 150 cost 150 items 778 275 load 149
bin 259 type 4 capacity 150 cost 150 items 343 339 load 148
bin 260 type 4 capacity 150 cost 150 items 543 324 load 150
bin 261 type 4 capacity 150 cost 150 items 419 186 load 150
bin 262 type 4 capacity 150 cost 150 items 836 865 load 149
bin 263 type 4 capacity 150 cost 150 items 841 488 load 150
bin 264 type 4 capacity 150 cost 150 items 211 97 load 149
bin 265 type 4 capacity 150 cost 150 items 180 255 load 150
bin 266 type 4 capacity 150 cost 150 items 105 532 load 148
bin 267 type 4 capacity 150 cost 150 items 21 858 load 149
bin 268 type 4 capacity 150 cost 150 items 393 13 load 149
bin 269 type 4 capacity 150 cost 150 items 443 304 load 147
bin 270 type 4 capacity 150 cost 150 items 875 250 load 150
bin 271 type 4 capacity 150 cost 150 items 505 756 load 149
bin 272 type 4 capacity 150 cost 150 items 402 148 load 149
bin 273 type 4 capacity 150 cost 150 items 805 144 load 150
bin 274 type 4 capacity 150 cost 150 items 579 587 load 149
bin 275 type 4 capacity 150 cost 150 items 632 816 load 149
bin 276 type 4 capacity 150 cost 150 items 824 923 load 150
bin 277 type 4 capacity 150 cost 150 items 452 410 load 149
bin 278 type 4 capacity 150 cost 150 items 141 757 load 149
bin 279 type 4 capacity 150 cost 150 items 612 493 load 150
bin 280 type 4 capacity 150 cost 150 items 405 415 load 149
bin 281 type 4 capacity 150 cost 150 items 599 973 load 150
bin 282 type 4 capacity 150 cost 150 items 190 559 load 150
bin 283 type 4 capacity 150 cost 150 items 663 392 load 150
bin 284 type 4 capacity 150 cost 150 items 646 748 load 150
bin 285 type 4 capacity 150 cost 150 items 889 519 load 150
bin 286 type 4 capacity 150 cost 150 items 848 520 load 150
bin 287 type 4 capacity 150 cost 150 items 649 170 load 150
bin 288 type 4 capacity 150 cost 150 items 895 522 load 149
bin 289 type 4 capacity 150 cost 150 items 517 106 load 149
bin 290 type 4 capacity 150 cost 150 items 166 937 load 150
bin 291 type 4 capacity 150 cost 150 items 557 652 load 150
bin 292 type 4 capacity 150 cost 150 items 167 344 load 150
bin 293 type 4 capacity 150 cost 150 items 428 492 load 150
bin 294 type 4 capacity 150 cost 150 items 515 336 load 150
bin 295 type 4 capacity 150 cost 150 items 954 726 load 148
bin 296 type 4 capacity 150 cost 150 items 309 740 load 149
bin 297 type 4 capacity 150 cost 150 items 134 133 load 149
bin 298 type 4 capacity 150 cost 150 items 656 103 load 148
bin 299 type 4 capacity 150 cost 150 items 163 68 load 150
bin 300 type 4 capacity 150 cost 150 items 189 318 load 150
bin 301 type 4 capacity 150 cost 150 items 247 760 load 148
bin 302 type 4 capacity 150 cost 150 items 917 840 load 150
bin 303 type 4 capacity 150 cost 150 items 825 826 load 150
bin 304 type 4 capacity 150 cost 150 items 273 200 load 149
bin 305 type 4 capacity 150 cost 150 items 714 430 load 149
bin 306 type 4 capacity 150 cost 150 items 160 722 load 149
bin 307 type 2 capacity 100 cost 100 items 697 load 100
bin 308 type 3 capacity 120 cost 120 items 631 863 load 120
bin 309 type 4 capacity 150 cost 150 items 364 638 load 150
bin 310 type 2 capacity 100 cost 100 items 125 load 100
bin 311 type 2 capacity 100 cost 100 items 45 load 100
bin 312 type 4 capacity 150 cost 150 items 606 274 load 150
bin 313 type 4 capacity 150 cost 150 items 742 811 load 148
bin 314 type 4 capacity 150 cost 150 items 928 108 load 150
bin 315 type 4 capacity 150 cost 150 items 340 32 load 150
bin 316 type 4 capacity 150 cost 150 items 467 572 load 148
bin 317 type 4 capacity 150 cost 150 items 947 796 load 149
bin 318 type 4 capacity 150 cost 150 items 135 31 load 149
bin 319 type 4 capacity 150 cost 150 items 761 611 load 149
bin 320 type 4 capacity 150 cost 150 items 210 280 load 150
bin 321 type 4 capacity 150 cost 150 items 35 261 load 150
bin 322 type 2 capacity 100 cost 100 items 571 load 98
bin 323 type 4 capacity 150 cost 150 items 940 178 load 149
bin 324 type 2 capacity 100 cost 100 items 934 load 100
bin 325 type 2 capacity 100 cost 100 items 695 load 100
bin 326 type 2 capacity 100 cost 100 items 424 load 100
bin 327 type 4 capacity 150 cost 150 items 67 385 load 149
bin 328 type 4 capacity 150 cost 150 items 832 294 load 150
bin 329 type 4 capacity 150 cost 150 items 657 132 load 148
bin 330 type 2 capacity 100 cost 100 items 876 load 99
bin 331 type 4 capacity 150 cost 150 items 577 72 load 150
bin 332 type 4 capacity 150 cost 150 items 528 732 load 150
bin 333 type 4 capacity 150 cost 150 items 711 427 load 150
bin 334 type 4 capacity 150 cost 150 items 359 791 load 150
bin 335 type 2 capacity 100 cost 100 items 589 load 99
bin 336 type 4 capacity 150 cost 150 items 966 217 load 150
bin 337 type 2 capacity 100 cost 100 items 769 load 98
bin 338 type 1 capacity 80 cost 80 items 537 load 79
bin 339 type 4 capacity 150 cost 150 items 533 922 load 150
bin 340 type 2 capacity 100 cost 100 items 89 load 97
bin 341 type 2 capacity 100 cost 100 items 689 load 100
bin 342 type 4 capacity 150 cost 150 items 320 244 load 149
bin 343 type 4 capacity 150 cost 150 items 40 703 load 150
bin 344 type 4 capacity 150 cost 150 items 615 677 load 150
bin 345 type 4 capacity 150 cost 150 items 617 802 load 150
bin 346 type 1 capacity 80 cost 80 items 159 load 80
bin 347 type 2 capacity 100 cost 100 items 765 load 98
bin 348 type 4 capacity 150 cost 150 items 894 997 load 150
bin 349 type 4 capacity 150 cost 150 items 693 441 load 148
bin 350 type 4 capacity 150 cost 150 items 700 911 load 150
bin 351 type 4 capacity 150 cost 150 items 619 157 load 150
bin 352 type 1 capacity 80 cost 80 items 682 load 80
bin 353 type 3 capacity 120 cost 120 items 80 232 load 120
bin 354 type 4 capacity 150 cost 150 items 330 970 load 150
bin 355 type 4 capacity 150 cost 150 items 66 982 load 150
bin 356 type 4 capacity 150 cost 150 items 643 835 load 150
bin 357 type 4 capacity 150 cost 150 items 641 551 load 149
bin 358 type 4 capacity 150 cost 150 items 60 50 load 147
bin 359 type 4 capacity 150 cost 150 items 909 808 load 150
bin 360 type 4 capacity 150 cost 150 items 699 655 load 149
bin 361 type 4 capacity 150 cost 150 items 550 779 load 148
bin 362 type 1 capacity 80 cost 80 items 893 load 79
bin 363 type 2 capacity 100 cost 100 items 864 load 99
bin 364 type 4 capacity 150 cost 150 items 2 129 load 149
bin 365 type 4 capacity 150 cost 150 items 735 741 load 149
bin 366 type 1 capacity 80 cost 80 items 95 load 80
bin 367 type 4 capacity 150 cost 150 items 153 744 load 149
bin 368 type 4 capacity 150 cost 150 items 730 978 load 150
bin 369 type 4 capacity 150 cost 150 items 804 890 load 150
bin 370 type 4 capacity 150 cost 150 items 838 377 load 150
bin 371 type 4 capacity 150 cost 150 items 266 509 load 150
bin 372 type 1 capacity 80 cost 80 items 745 load 78
bin 373 type 4 capacity 150 cost 150 items 871 583 load 149
bin 374 type 4 capacity 150 cost 150 items 972 378 load 149
bin 375 type 4 capacity 150 cost 150 items 201 131 load 150
bin 376 type 4 capacity 150 cost 150 items 307 329 load 149
bin 377 type 4 capacity 150 cost 150 items 326 897 load 149
bin 378 type 4 capacity 150 cost 150 items 54 851 load 150
bin 379 type 4 capacity 150 cost 150 items 639 739 load 149
bin 380 type 4 capacity 150 cost 150 items 335 690 load 148
bin 381 type 4 capacity 150 cost 150 items 503 809 load 145
bin 382 type 4 capacity 150 cost 150 items 138 830 load 150
bin 383 type 4 capacity 150 cost 150 items 187 460 load 149
bin 384 type 4 capacity 150 cost 150 items 387 24 load 150
bin 385 type 4 capacity 150 cost 150 items 29 907 load 150
bin 386 type 4 capacity 150 cost 150 items 608 12 load 150
bin 387 type 3 capacity 120 cost 120 items 544 910 load 120
bin 388 type 4 capacity 150 cost 150 items 669 334 load 150
bin 389 type 4 capacity 150 cost 150 items 929 207 load 145
bin 390 type 4 capacity 150 cost 150 items 915 834 load 150
bin 391 type 4 capacity 150 cost 150 items 801 487 load 150
bin 392 type 4 capacity 150 cost 150 items 884 531 load 149
bin 393 type 4 capacity 150 cost 150 items 707 609 load 150
bin 394 type 4 capacity 150 cost 150 items 578 22 load 148
bin 395 type 3 capacity 120 cost 120 items 230 661 load 118
bin 396 type 1 capacity 80 cost 80 items 553 load 79
bin 397 type 4 capacity 150 cost 150 items 123 872 load 144
bin 398 type 4 capacity 150 cost 150 items 240 112 load 148
bin 399 type 4 capacity 150 cost 150 items 727 501 load 147
bin 400 type 2 capacity 100 cost 100 items 490 load 97
bin 401 type 3 capacity 120 cost 120 items 30 115 load 120
bin 402 type 4 capacity 150 cost 150 items 70 382 load 148
bin 403 type 4 capacity 150 cost 150 items 463 295 load 150
bin 404 type 4 capacity 150 cost 150 items 235 28 load 147
bin 405 type 1 capacity 80 cost 80 items 181 load 78
bin 406 type 4 capacity 150 cost 150 items 124 827 load 149
bin 407 type 4 capacity 150 cost 150 items 781 436 load 150
bin 408 type 4 capacity 150 cost 150 items 969 523 load 147
bin 409 type 4 capacity 150 cost 150 items 548 788 load 149
bin 410 type 4 capacity 150 cost 150 items 563 554 load 150
bin 411 type 4 capacity 150 cost 150 items 57 912 load 149
bin 412 type 4 capacity 150 cost 150 items 712 234 load 146
bin 413 type 4 capacity 150 cost 150 items 667 298 load 150
bin 414 type 4 capacity 150 cost 150 items 570 489 load 149
bin 415 type 4 capacity 150 cost 150 items 752 88 load 150
bin 416 type 3 capacity 120 cost 120 items 845 483 load 120
bin 417 type 4 capacity 150 cost 150 items 846 360 load 144
bin 418 type 4 capacity 150 cost 150 items 245 989 load 150
bin 419 type 4 capacity 150 cost 150 items 107 782 load 150
bin 420 type 3 capacity 120 cost 120 items 813 506 load 120
bin 421 type 4 capacity 150 cost 150 items 633 204 load 150
bin 422 type 4 capacity 150 cost 150 items 305 828 load 150
bin 423 type 4 capacity 150 cost 150 items 936 140 load 150
bin 424 type 4 capacity 150 cost 150 items 820 759 load 150
bin 425 type 4 capacity 150 cost 150 items 205 62 load 148
bin 426 type 4 capacity 150 cost 150 items 777 852 load 149
bin 427 type 4 capacity 150 cost 150 items 87 616 load 148
bin 428 type 4 capacity 150 cost 150 items 888 291 load 150
bin 429 type 4 capacity 150 cost 150 items 257 331 load 149
bin 430 type 2 capacity 100 cost 100 items 927 load 99
bin 431 type 4 capacity 150 cost 150 items 226 412 load 148
bin 432 type 4 capacity 150 cost 150 items 839 425 load 149
bin 433 type 4 capacity 150 cost 150 items 34 660 load 148
bin 434 type 4 capacity 150 cost 150 items 400 859 load 147
bin 435 type 4 capacity 150 cost 150 items 784 618 load 149
bin 436 type 4 capacity 150 cost 150 items 499 432 load 149
bin 437 type 4 capacity 150 cost 150 items 83 620 load 145
bin 438 type 4 capacity 150 cost 150 items 968 512 load 149
bin 439 type 4 capacity 150 cost 150 items 908 208 load 150
bin 440 type 4 capacity 150 cost 150 items 265 406 load 148
bin 441 type 4 capacity 150 cost 150 items 102 767 load 148
bin 442 type 4 capacity 150 cost 150 items 139 510 load 149
bin 443 type 4 capacity 150 cost 150 items 401 629 load 150
bin 444 type 1 capacity 80 cost 80 items 485 load 80
bin 445 type 4 capacity 150 cost 150 items 9 74 load 150
bin 446 type 4 capacity 150 cost 150 items 921 90 load 150
bin 447 type 4 capacity 150 cost 150 items 753 346 load 148
bin 448 type 4 capacity 150 cost 150 items 374 287 load 150
