instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_concave
algorithm AILS
run 4
seed 45
start_time 2026-05-03 04:39:19
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 170.300257
objective 80343.000000
total_bin_cost 80343
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 860 load 250
bin 1 type 6 capacity 250 cost 159 items 67 load 250
bin 2 type 6 capacity 250 cost 159 items 961 load 250
bin 3 type 6 capacity 250 cost 159 items 374 load 250
bin 4 type 6 capacity 250 cost 159 items 702 load 250
bin 5 type 6 capacity 250 cost 159 items 202 load 250
bin 6 type 6 capacity 250 cost 159 items 317 load 250
bin 7 type 6 capacity 250 cost 159 items 206 load 249
bin 8 type 6 capacity 250 cost 159 items 880 load 249
bin 9 type 6 capacity 250 cost 159 items 811 load 249
bin 10 type 6 capacity 250 cost 159 items 742 load 249
bin 11 type 6 capacity 250 cost 159 items 58 load 248
bin 12 type 6 capacity 250 cost 159 items 69 load 248
bin 13 type 6 capacity 250 cost 159 items 782 load 247
bin 14 type 6 capacity 250 cost 159 items 887 load 247
bin 15 type 6 capacity 250 cost 159 items 966 load 247
bin 16 type 6 capacity 250 cost 159 items 25 load 247
bin 17 type 6 capacity 250 cost 159 items 9 load 246
bin 18 type 6 capacity 250 cost 159 items 913 load 246
bin 19 type 6 capacity 250 cost 159 items 328 load 244
bin 20 type 6 capacity 250 cost 159 items 789 load 244
bin 21 type 6 capacity 250 cost 159 items 553 load 244
bin 135 type 6 capacity 250 cost 159 items 529 284 load 250
bin 136 type 6 capacity 250 cost 159 items 586 241 load 249
bin 137 type 6 capacity 250 cost 159 items 338 110 load 249
bin 138 type 6 capacity 250 cost 159 items 154 757 load 250
bin 139 type 6 capacity 250 cost 159 items 81 657 load 247
bin 140 type 6 capacity 250 cost 159 items 277 863 load 250
bin 141 type 6 capacity 250 cost 159 items 143 930 load 250
bin 142 type 6 capacity 250 cost 159 items 969 388 load 245
bin 143 type 6 capacity 250 cost 159 items 431 859 load 249
bin 144 type 6 capacity 250 cost 159 items 268 77 load 250
bin 145 type 6 capacity 250 cost 159 items 462 24 load 250
bin 146 type 6 capacity 250 cost 159 items 315 709 load 250
bin 147 type 6 capacity 250 cost 159 items 12 628 load 248
bin 148 type 6 capacity 250 cost 159 items 950 647 load 245
bin 149 type 6 capacity 250 cost 159 items 118 221 load 250
bin 150 type 6 capacity 250 cost 159 items 96 777 load 248
bin 151 type 6 capacity 250 cost 159 items 610 272 load 246
bin 152 type 6 capacity 250 cost 159 items 434 59 load 248
bin 153 type 6 capacity 250 cost 159 items 538 618 load 248
bin 154 type 6 capacity 250 cost 159 items 519 800 load 249
bin 155 type 6 capacity 250 cost 159 items 714 803 load 245
bin 156 type 6 capacity 250 cost 159 items 342 383 load 247
bin 157 type 6 capacity 250 cost 159 items 93 51 load 247
bin 158 type 6 capacity 250 cost 159 items 6 27 load 249
bin 159 type 6 capacity 250 cost 159 items 564 917 load 250
bin 160 type 6 capacity 250 cost 159 items 482 959 load 250
bin 161 type 6 capacity 250 cost 159 items 652 318 load 247
bin 162 type 6 capacity 250 cost 159 items 561 433 load 247
bin 163 type 6 capacity 250 cost 159 items 472 580 load 246
bin 164 type 6 capacity 250 cost 159 items 358 307 load 248
bin 165 type 6 capacity 250 cost 159 items 850 150 load 248
bin 166 type 6 capacity 250 cost 159 items 391 674 load 250
bin 167 type 6 capacity 250 cost 159 items 193 635 load 245
bin 168 type 6 capacity 250 cost 159 items 195 37 load 249
bin 169 type 6 capacity 250 cost 159 items 435 839 load 250
bin 170 type 6 capacity 250 cost 159 items 745 581 load 250
bin 171 type 6 capacity 250 cost 159 items 511 381 load 248
bin 172 type 6 capacity 250 cost 159 items 390 502 load 249
bin 173 type 6 capacity 250 cost 159 items 237 712 load 250
bin 174 type 6 capacity 250 cost 159 items 949 145 load 249
bin 175 type 6 capacity 250 cost 159 items 911 201 load 250
bin 176 type 6 capacity 250 cost 159 items 288 557 load 250
bin 177 type 6 capacity 250 cost 159 items 826 773 load 248
bin 178 type 6 capacity 250 cost 159 items 970 108 load 250
bin 179 type 6 capacity 250 cost 159 items 595 856 load 244
bin 180 type 6 capacity 250 cost 159 items 617 484 load 245
bin 181 type 6 capacity 250 cost 159 items 534 14 load 250
bin 182 type 6 capacity 250 cost 159 items 22 454 load 245
bin 183 type 6 capacity 250 cost 159 items 967 445 load 249
bin 184 type 6 capacity 250 cost 159 items 604 179 load 250
bin 185 type 6 capacity 250 cost 159 items 136 425 load 250
bin 186 type 6 capacity 250 cost 159 items 928 373 load 249
bin 187 type 6 capacity 250 cost 159 items 112 899 load 248
bin 188 type 6 capacity 250 cost 159 items 785 629 load 250
bin 189 type 6 capacity 250 cost 159 items 94 988 load 249
bin 190 type 6 capacity 250 cost 159 items 763 421 load 250
bin 191 type 6 capacity 250 cost 159 items 331 227 load 249
bin 192 type 6 capacity 250 cost 159 items 392 593 load 249
bin 193 type 6 capacity 250 cost 159 items 881 707 load 248
bin 194 type 6 capacity 250 cost 159 items 350 113 load 250
bin 195 type 6 capacity 250 cost 159 items 190 349 load 250
bin 196 type 6 capacity 250 cost 159 items 735 170 load 250
bin 197 type 6 capacity 250 cost 159 items 414 45 load 249
bin 198 type 6 capacity 250 cost 159 items 311 157 load 249
bin 199 type 6 capacity 250 cost 159 items 423 612 load 247
bin 200 type 6 capacity 250 cost 159 items 299 903 load 245
bin 201 type 6 capacity 250 cost 159 items 116 437 load 249
bin 202 type 6 capacity 250 cost 159 items 694 766 load 250
bin 203 type 6 capacity 250 cost 159 items 144 168 load 248
bin 204 type 6 capacity 250 cost 159 items 868 452 load 249
bin 205 type 6 capacity 250 cost 159 items 507 974 load 249
bin 206 type 6 capacity 250 cost 159 items 225 607 load 244
bin 207 type 6 capacity 250 cost 159 items 159 879 load 246
bin 208 type 6 capacity 250 cost 159 items 117 559 load 250
bin 209 type 6 capacity 250 cost 159 items 931 60 load 249
bin 210 type 6 capacity 250 cost 159 items 72 781 load 249
bin 211 type 6 capacity 250 cost 159 items 324 765 load 249
bin 212 type 6 capacity 250 cost 159 items 588 923 load 250
bin 213 type 6 capacity 250 cost 159 items 846 246 load 250
bin 214 type 6 capacity 250 cost 159 items 806 180 load 250
bin 215 type 6 capacity 250 cost 159 items 130 475 load 248
bin 216 type 6 capacity 250 cost 159 items 438 914 load 247
bin 217 type 6 capacity 250 cost 159 items 488 405 load 246
bin 218 type 6 capacity 250 cost 159 items 132 829 load 242
bin 219 type 6 capacity 250 cost 159 items 573 944 load 249
bin 220 type 6 capacity 250 cost 159 items 684 898 load 240
bin 221 type 6 capacity 250 cost 159 items 921 955 load 249
bin 222 type 6 capacity 250 cost 159 items 139 377 load 250
bin 223 type 6 capacity 250 cost 159 items 419 408 load 250
bin 224 type 5 capacity 220 cost 149 items 979 55 load 220
bin 225 type 6 capacity 250 cost 159 items 232 726 812 load 248
bin 226 type 6 capacity 250 cost 159 items 316 253 418 load 246
bin 227 type 6 capacity 250 cost 159 items 97 312 load 250
bin 228 type 6 capacity 250 cost 159 items 26 386 load 250
bin 229 type 6 capacity 250 cost 159 items 605 613 load 239
bin 230 type 6 capacity 250 cost 159 items 713 996 load 246
bin 231 type 6 capacity 250 cost 159 items 558 11 load 246
bin 232 type 6 capacity 250 cost 159 items 417 813 load 249
bin 233 type 6 capacity 250 cost 159 items 62 566 load 247
bin 234 type 6 capacity 250 cost 159 items 508 98 load 248
bin 235 type 6 capacity 250 cost 159 items 141 load 248
bin 236 type 6 capacity 250 cost 159 items 897 795 load 244
bin 237 type 6 capacity 250 cost 159 items 983 407 load 249
bin 238 type 6 capacity 250 cost 159 items 430 31 load 249
bin 239 type 6 capacity 250 cost 159 items 327 146 load 248
bin 240 type 6 capacity 250 cost 159 items 924 665 load 250
bin 241 type 6 capacity 250 cost 159 items 818 634 load 250
bin 242 type 6 capacity 250 cost 159 items 415 361 load 249
bin 243 type 6 capacity 250 cost 159 items 678 639 load 244
bin 244 type 6 capacity 250 cost 159 items 52 92 load 247
bin 245 type 6 capacity 250 cost 159 items 483 691 load 248
bin 246 type 6 capacity 250 cost 159 items 400 625 load 246
bin 247 type 6 capacity 250 cost 159 items 119 870 344 load 249
bin 248 type 6 capacity 250 cost 159 items 103 474 load 248
bin 249 type 6 capacity 250 cost 159 items 680 919 load 246
bin 250 type 6 capacity 250 cost 159 items 208 755 load 240
bin 251 type 6 capacity 250 cost 159 items 719 886 load 249
bin 252 type 6 capacity 250 cost 159 items 398 891 load 250
bin 253 type 6 capacity 250 cost 159 items 214 688 load 246
bin 254 type 6 capacity 250 cost 159 items 693 999 load 248
bin 255 type 6 capacity 250 cost 159 items 375 981 load 245
bin 256 type 6 capacity 250 cost 159 items 671 796 load 250
bin 257 type 6 capacity 250 cost 159 items 121 952 load 243
bin 258 type 6 capacity 250 cost 159 items 946 717 load 250
bin 259 type 6 capacity 250 cost 159 items 681 129 load 248
bin 260 type 6 capacity 250 cost 159 items 13 548 load 247
bin 261 type 6 capacity 250 cost 159 items 503 451 load 250
bin 262 type 6 capacity 250 cost 159 items 160 824 load 246
bin 263 type 6 capacity 250 cost 159 items 922 871 641 load 248
bin 264 type 6 capacity 250 cost 159 items 171 34 load 250
bin 265 type 6 capacity 250 cost 159 items 480 535 load 246
bin 266 type 6 capacity 250 cost 159 items 935 285 load 244
bin 267 type 6 capacity 250 cost 159 items 885 857 load 249
bin 268 type 6 capacity 250 cost 159 items 716 682 load 250
bin 269 type 6 capacity 250 cost 159 items 751 258 load 250
bin 270 type 5 capacity 220 cost 149 items 616 861 load 218
bin 271 type 6 capacity 250 cost 159 items 699 465 load 247
bin 272 type 6 capacity 250 cost 159 items 68 48 743 load 250
bin 273 type 6 capacity 250 cost 159 items 597 877 770 load 246
bin 274 type 6 capacity 250 cost 159 items 577 706 load 243
bin 275 type 6 capacity 250 cost 159 items 756 600 load 246
bin 276 type 6 capacity 250 cost 159 items 200 43 load 242
bin 277 type 6 capacity 250 cost 159 items 395 827 load 249
bin 278 type 6 capacity 250 cost 159 items 192 404 load 244
bin 279 type 6 capacity 250 cost 159 items 540 468 load 250
bin 280 type 6 capacity 250 cost 159 items 233 821 load 240
bin 281 type 6 capacity 250 cost 159 items 787 169 load 243
bin 282 type 6 capacity 250 cost 159 items 788 343 load 245
bin 283 type 6 capacity 250 cost 159 items 354 822 load 248
bin 284 type 6 capacity 250 cost 159 items 655 308 load 249
bin 285 type 6 capacity 250 cost 159 items 281 224 load 248
bin 286 type 6 capacity 250 cost 159 items 865 359 load 249
bin 287 type 6 capacity 250 cost 159 items 976 39 load 249
bin 288 type 6 capacity 250 cost 159 items 547 393 load 245
bin 289 type 6 capacity 250 cost 159 items 294 533 load 244
bin 290 type 6 capacity 250 cost 159 items 198 296 151 load 247
bin 291 type 6 capacity 250 cost 159 items 496 75 load 247
bin 292 type 6 capacity 250 cost 159 items 303 984 load 242
bin 293 type 6 capacity 250 cost 159 items 673 500 load 248
bin 294 type 6 capacity 250 cost 159 items 947 447 load 244
bin 295 type 6 capacity 250 cost 159 items 450 656 596 load 250
bin 296 type 6 capacity 250 cost 159 items 900 5 load 246
bin 297 type 6 capacity 250 cost 159 items 603 397 load 245
bin 298 type 6 capacity 250 cost 159 items 211 263 load 245
bin 299 type 6 capacity 250 cost 159 items 780 283 load 250
bin 300 type 6 capacity 250 cost 159 items 63 175 load 249
bin 301 type 6 capacity 250 cost 159 items 722 575 load 242
bin 302 type 6 capacity 250 cost 159 items 768 711 load 248
bin 303 type 6 capacity 250 cost 159 items 808 355 load 249
bin 304 type 6 capacity 250 cost 159 items 918 256 load 246
bin 305 type 6 capacity 250 cost 159 items 884 422 load 245
bin 306 type 6 capacity 250 cost 159 items 321 895 load 245
bin 307 type 5 capacity 220 cost 149 items 987 46 load 220
bin 308 type 6 capacity 250 cost 159 items 459 815 load 248
bin 309 type 6 capacity 250 cost 159 items 584 356 load 248
bin 310 type 6 capacity 250 cost 159 items 40 41 load 241
bin 311 type 6 capacity 250 cost 159 items 836 184 load 247
bin 312 type 6 capacity 250 cost 159 items 106 619 64 load 248
bin 313 type 6 capacity 250 cost 159 items 366 86 load 250
bin 314 type 6 capacity 250 cost 159 items 749 505 load 248
bin 315 type 6 capacity 250 cost 159 items 630 695 load 242
bin 316 type 6 capacity 250 cost 159 items 120 775 335 load 248
bin 317 type 6 capacity 250 cost 159 items 280 456 load 246
bin 318 type 6 capacity 250 cost 159 items 725 530 load 239
bin 319 type 6 capacity 250 cost 159 items 506 514 load 248
bin 320 type 6 capacity 250 cost 159 items 215 19 load 248
bin 321 type 6 capacity 250 cost 159 items 278 213 load 241
bin 322 type 6 capacity 250 cost 159 items 370 load 235
bin 323 type 6 capacity 250 cost 159 items 831 461 load 245
bin 324 type 6 capacity 250 cost 159 items 664 542 load 247
bin 325 type 6 capacity 250 cost 159 items 264 692 load 248
bin 326 type 6 capacity 250 cost 159 items 411 313 load 249
bin 327 type 6 capacity 250 cost 159 items 401 332 load 247
bin 328 type 6 capacity 250 cost 159 items 291 477 load 244
bin 329 type 6 capacity 250 cost 159 items 95 661 load 250
bin 330 type 6 capacity 250 cost 159 items 84 191 load 247
bin 331 type 6 capacity 250 cost 159 items 493 384 load 242
bin 332 type 6 capacity 250 cost 159 items 153 460 load 250
bin 333 type 6 capacity 250 cost 159 items 805 491 load 250
bin 334 type 6 capacity 250 cost 159 items 915 186 248 load 250
bin 335 type 6 capacity 250 cost 159 items 189 633 394 load 249
bin 336 type 6 capacity 250 cost 159 items 20 631 load 238
bin 337 type 6 capacity 250 cost 159 items 721 689 650 load 249
bin 338 type 6 capacity 250 cost 159 items 478 293 load 248
bin 339 type 6 capacity 250 cost 159 items 142 85 262 load 248
bin 340 type 6 capacity 250 cost 159 items 926 700 load 249
bin 341 type 6 capacity 250 cost 159 items 771 217 load 246
bin 342 type 6 capacity 250 cost 159 items 769 552 load 246
bin 343 type 6 capacity 250 cost 159 items 606 123 load 245
bin 344 type 6 capacity 250 cost 159 items 579 723 load 246
bin 345 type 6 capacity 250 cost 159 items 621 21 load 246
bin 346 type 6 capacity 250 cost 159 items 567 444 load 250
bin 347 type 6 capacity 250 cost 159 items 252 319 load 243
bin 348 type 6 capacity 250 cost 159 items 654 731 679 load 250
bin 349 type 6 capacity 250 cost 159 items 574 528 load 249
bin 350 type 6 capacity 250 cost 159 items 341 539 515 load 247
bin 351 type 5 capacity 220 cost 149 items 601 640 load 220
bin 352 type 6 capacity 250 cost 159 items 701 834 798 load 250
bin 353 type 6 capacity 250 cost 159 items 114 942 439 load 250
bin 354 type 6 capacity 250 cost 159 items 838 174 load 248
bin 355 type 6 capacity 250 cost 159 items 995 543 load 247
bin 356 type 6 capacity 250 cost 159 items 869 675 load 244
bin 357 type 6 capacity 250 cost 159 items 615 440 load 247
bin 358 type 6 capacity 250 cost 159 items 133 554 load 250
bin 359 type 6 capacity 250 cost 159 items 972 715 372 load 248
bin 360 type 6 capacity 250 cost 159 items 226 687 load 248
bin 361 type 6 capacity 250 cost 159 items 44 424 load 247
bin 362 type 6 capacity 250 cost 159 items 801 load 249
bin 363 type 6 capacity 250 cost 159 items 10 986 load 249
bin 364 type 6 capacity 250 cost 159 items 49 load 248
bin 365 type 6 capacity 250 cost 159 items 100 172 load 250
bin 366 type 6 capacity 250 cost 159 items 367 load 243
bin 367 type 6 capacity 250 cost 159 items 481 982 load 233
bin 368 type 6 capacity 250 cost 159 items 965 203 load 249
bin 369 type 6 capacity 250 cost 159 items 290 load 248
bin 370 type 6 capacity 250 cost 159 items 510 778 load 236
bin 371 type 6 capacity 250 cost 159 items 80 889 load 246
bin 372 type 6 capacity 250 cost 159 items 536 load 243
bin 373 type 6 capacity 250 cost 159 items 989 458 load 238
bin 374 type 6 capacity 250 cost 159 items 843 555 load 246
bin 375 type 6 capacity 250 cost 159 items 653 16 load 248
bin 376 type 6 capacity 250 cost 159 items 286 804 load 244
bin 377 type 6 capacity 250 cost 159 items 602 883 load 250
bin 378 type 6 capacity 250 cost 159 items 853 825 load 245
bin 379 type 6 capacity 250 cost 159 items 382 load 247
bin 380 type 6 capacity 250 cost 159 items 873 570 load 244
bin 381 type 4 capacity 190 cost 138 items 646 load 187
bin 382 type 6 capacity 250 cost 159 items 323 load 245
bin 383 type 6 capacity 250 cost 159 items 471 load 247
bin 384 type 6 capacity 250 cost 159 items 638 413 load 244
bin 385 type 6 capacity 250 cost 159 items 302 36 load 248
bin 386 type 6 capacity 250 cost 159 items 199 739 load 249
bin 387 type 6 capacity 250 cost 159 items 218 632 load 250
bin 388 type 6 capacity 250 cost 159 items 99 571 load 244
bin 389 type 6 capacity 250 cost 159 items 866 load 236
bin 390 type 6 capacity 250 cost 159 items 223 748 load 249
bin 391 type 5 capacity 220 cost 149 items 572 492 load 220
bin 392 type 6 capacity 250 cost 159 items 992 842 load 244
bin 393 type 6 capacity 250 cost 159 items 244 905 load 248
bin 394 type 6 capacity 250 cost 159 items 916 304 load 249
bin 395 type 6 capacity 250 cost 159 items 937 832 load 246
bin 396 type 6 capacity 250 cost 159 items 249 623 load 243
bin 397 type 6 capacity 250 cost 159 items 598 642 load 249
bin 398 type 6 capacity 250 cost 159 items 708 938 load 249
bin 399 type 6 capacity 250 cost 159 items 686 17 load 250
bin 400 type 6 capacity 250 cost 159 items 115 521 698 load 248
bin 401 type 6 capacity 250 cost 159 items 181 776 load 248
bin 402 type 6 capacity 250 cost 159 items 228 369 load 246
bin 403 type 5 capacity 220 cost 149 items 90 247 load 220
bin 404 type 6 capacity 250 cost 159 items 78 295 load 249
bin 405 type 6 capacity 250 cost 159 items 348 957 549 load 249
bin 406 type 6 capacity 250 cost 159 items 651 66 load 248
bin 407 type 6 capacity 250 cost 159 items 764 165 load 236
bin 408 type 6 capacity 250 cost 159 items 677 load 244
bin 409 type 6 capacity 250 cost 159 items 279 470 load 245
bin 410 type 6 capacity 250 cost 159 items 833 485 load 239
bin 411 type 6 capacity 250 cost 159 items 87 219 load 244
bin 412 type 6 capacity 250 cost 159 items 79 306 load 248
bin 413 type 6 capacity 250 cost 159 items 406 882 load 246
bin 414 type 6 capacity 250 cost 159 items 148 978 load 243
bin 415 type 6 capacity 250 cost 159 items 177 469 load 250
bin 416 type 6 capacity 250 cost 159 items 137 load 244
bin 417 type 6 capacity 250 cost 159 items 741 4 load 247
bin 418 type 6 capacity 250 cost 159 items 591 705 load 241
bin 419 type 6 capacity 250 cost 159 items 971 282 load 244
bin 420 type 6 capacity 250 cost 159 items 948 298 load 248
bin 421 type 6 capacity 250 cost 159 items 736 load 248
bin 422 type 6 capacity 250 cost 159 items 752 18 187 load 250
bin 423 type 6 capacity 250 cost 159 items 569 289 load 244
bin 424 type 6 capacity 250 cost 159 items 173 594 load 250
bin 425 type 6 capacity 250 cost 159 items 644 134 load 250
bin 426 type 6 capacity 250 cost 159 items 135 385 551 load 248
bin 427 type 6 capacity 250 cost 159 items 784 88 load 243
bin 428 type 6 capacity 250 cost 159 items 29 560 load 244
bin 429 type 6 capacity 250 cost 159 items 325 710 load 247
