instance_file ../instances/set_2/N_1000/HS_Random_4_9_9.txt
config set2_7types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-03 09:25:41
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 44.929249
objective 123110.000000
total_bin_cost 123110
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 556 load 250
bin 1 type 6 capacity 250 cost 250 items 228 load 249
bin 2 type 6 capacity 250 cost 250 items 89 load 249
bin 3 type 6 capacity 250 cost 250 items 983 load 249
bin 4 type 6 capacity 250 cost 250 items 128 load 248
bin 5 type 6 capacity 250 cost 250 items 420 load 248
bin 6 type 6 capacity 250 cost 250 items 959 load 247
bin 7 type 6 capacity 250 cost 250 items 558 load 247
bin 8 type 6 capacity 250 cost 250 items 549 load 246
bin 67 type 6 capacity 250 cost 250 items 922 706 load 245
bin 68 type 6 capacity 250 cost 250 items 252 304 load 250
bin 69 type 6 capacity 250 cost 250 items 24 307 load 249
bin 70 type 6 capacity 250 cost 250 items 647 826 load 250
bin 71 type 6 capacity 250 cost 250 items 11 285 load 244
bin 72 type 6 capacity 250 cost 250 items 150 760 load 250
bin 73 type 6 capacity 250 cost 250 items 101 461 load 249
bin 74 type 6 capacity 250 cost 250 items 714 44 load 242
bin 75 type 6 capacity 250 cost 250 items 14 847 load 243
bin 76 type 6 capacity 250 cost 250 items 277 520 load 243
bin 77 type 6 capacity 250 cost 250 items 831 882 load 250
bin 78 type 6 capacity 250 cost 250 items 821 555 load 250
bin 79 type 6 capacity 250 cost 250 items 184 730 load 249
bin 80 type 6 capacity 250 cost 250 items 554 301 load 247
bin 81 type 6 capacity 250 cost 250 items 173 111 load 245
bin 82 type 6 capacity 250 cost 250 items 680 66 load 250
bin 83 type 6 capacity 250 cost 250 items 377 972 load 246
bin 84 type 6 capacity 250 cost 250 items 987 514 load 244
bin 85 type 6 capacity 250 cost 250 items 60 487 load 248
bin 86 type 6 capacity 250 cost 250 items 300 582 load 250
bin 87 type 6 capacity 250 cost 250 items 270 531 load 250
bin 88 type 6 capacity 250 cost 250 items 986 807 load 238
bin 89 type 6 capacity 250 cost 250 items 765 766 load 246
bin 90 type 6 capacity 250 cost 250 items 977 641 load 243
bin 91 type 6 capacity 250 cost 250 items 940 727 load 249
bin 92 type 5 capacity 220 cost 220 items 919 load 217
bin 93 type 5 capacity 220 cost 220 items 36 load 220
bin 94 type 6 capacity 250 cost 250 items 335 255 load 249
bin 95 type 6 capacity 250 cost 250 items 586 168 load 248
bin 96 type 6 capacity 250 cost 250 items 412 253 load 249
bin 97 type 5 capacity 220 cost 220 items 459 load 219
bin 98 type 6 capacity 250 cost 250 items 866 103 load 250
bin 99 type 6 capacity 250 cost 250 items 963 833 load 246
bin 100 type 6 capacity 250 cost 250 items 623 424 load 248
bin 101 type 6 capacity 250 cost 250 items 521 636 load 249
bin 102 type 6 capacity 250 cost 250 items 964 744 load 247
bin 103 type 6 capacity 250 cost 250 items 721 26 load 249
bin 104 type 6 capacity 250 cost 250 items 294 71 load 249
bin 105 type 6 capacity 250 cost 250 items 144 180 load 250
bin 106 type 6 capacity 250 cost 250 items 683 729 load 248
bin 107 type 5 capacity 220 cost 220 items 568 812 load 215
bin 108 type 6 capacity 250 cost 250 items 208 688 load 250
bin 109 type 6 capacity 250 cost 250 items 888 835 load 245
bin 110 type 6 capacity 250 cost 250 items 224 570 load 249
bin 111 type 6 capacity 250 cost 250 items 799 719 load 250
bin 112 type 6 capacity 250 cost 250 items 632 771 load 250
bin 113 type 6 capacity 250 cost 250 items 993 303 load 250
bin 114 type 6 capacity 250 cost 250 items 19 746 load 246
bin 115 type 6 capacity 250 cost 250 items 920 755 load 250
bin 116 type 6 capacity 250 cost 250 items 913 213 load 249
bin 117 type 6 capacity 250 cost 250 items 584 878 load 245
bin 118 type 6 capacity 250 cost 250 items 322 943 load 245
bin 119 type 6 capacity 250 cost 250 items 728 881 load 249
bin 120 type 6 capacity 250 cost 250 items 463 415 load 249
bin 121 type 6 capacity 250 cost 250 items 132 938 load 250
bin 122 type 6 capacity 250 cost 250 items 129 355 load 247
bin 123 type 6 capacity 250 cost 250 items 678 290 load 237
bin 124 type 6 capacity 250 cost 250 items 488 474 load 248
bin 125 type 5 capacity 220 cost 220 items 496 873 load 220
bin 126 type 6 capacity 250 cost 250 items 380 871 load 246
bin 127 type 6 capacity 250 cost 250 items 479 928 load 250
bin 128 type 6 capacity 250 cost 250 items 758 698 load 250
bin 129 type 6 capacity 250 cost 250 items 509 733 load 250
bin 130 type 6 capacity 250 cost 250 items 898 387 load 240
bin 131 type 6 capacity 250 cost 250 items 569 742 load 248
bin 132 type 6 capacity 250 cost 250 items 942 852 load 243
bin 133 type 6 capacity 250 cost 250 items 769 91 load 248
bin 134 type 6 capacity 250 cost 250 items 368 328 load 250
bin 135 type 6 capacity 250 cost 250 items 353 822 load 242
bin 136 type 6 capacity 250 cost 250 items 751 401 load 247
bin 137 type 6 capacity 250 cost 250 items 56 650 load 250
bin 138 type 6 capacity 250 cost 250 items 269 637 load 250
bin 139 type 6 capacity 250 cost 250 items 738 895 load 248
bin 140 type 6 capacity 250 cost 250 items 608 318 load 249
bin 141 type 6 capacity 250 cost 250 items 227 976 load 250
bin 142 type 6 capacity 250 cost 250 items 896 284 load 249
bin 143 type 6 capacity 250 cost 250 items 299 38 load 250
bin 144 type 6 capacity 250 cost 250 items 903 260 load 250
bin 145 type 6 capacity 250 cost 250 items 47 220 load 250
bin 146 type 6 capacity 250 cost 250 items 850 436 load 244
bin 147 type 6 capacity 250 cost 250 items 804 185 load 250
bin 148 type 6 capacity 250 cost 250 items 174 709 load 250
bin 149 type 6 capacity 250 cost 250 items 443 827 load 250
bin 150 type 6 capacity 250 cost 250 items 772 921 load 248
bin 151 type 4 capacity 190 cost 190 items 638 load 187
bin 152 type 6 capacity 250 cost 250 items 829 578 load 247
bin 153 type 6 capacity 250 cost 250 items 630 946 load 249
bin 154 type 6 capacity 250 cost 250 items 113 774 load 250
bin 155 type 5 capacity 220 cost 220 items 691 187 load 220
bin 156 type 6 capacity 250 cost 250 items 660 486 load 250
bin 157 type 6 capacity 250 cost 250 items 392 342 load 250
bin 158 type 6 capacity 250 cost 250 items 883 627 load 250
bin 159 type 6 capacity 250 cost 250 items 460 828 load 249
bin 160 type 6 capacity 250 cost 250 items 617 268 load 248
bin 161 type 6 capacity 250 cost 250 items 389 400 load 249
bin 162 type 6 capacity 250 cost 250 items 785 141 load 249
bin 163 type 6 capacity 250 cost 250 items 629 844 load 250
bin 164 type 6 capacity 250 cost 250 items 127 116 load 250
bin 165 type 6 capacity 250 cost 250 items 16 777 load 250
bin 166 type 6 capacity 250 cost 250 items 64 62 load 246
bin 167 type 6 capacity 250 cost 250 items 63 507 load 248
bin 168 type 6 capacity 250 cost 250 items 414 312 load 250
bin 169 type 6 capacity 250 cost 250 items 796 170 load 242
bin 170 type 6 capacity 250 cost 250 items 324 58 load 244
bin 171 type 6 capacity 250 cost 250 items 711 434 load 248
bin 172 type 6 capacity 250 cost 250 items 384 567 load 247
bin 173 type 6 capacity 250 cost 250 items 164 419 load 246
bin 174 type 6 capacity 250 cost 250 items 597 782 load 249
bin 175 type 6 capacity 250 cost 250 items 982 595 load 247
bin 176 type 6 capacity 250 cost 250 items 422 480 load 244
bin 177 type 6 capacity 250 cost 250 items 590 857 load 250
bin 178 type 5 capacity 220 cost 220 items 901 667 load 220
bin 179 type 6 capacity 250 cost 250 items 81 374 load 250
bin 180 type 6 capacity 250 cost 250 items 694 988 load 248
bin 181 type 6 capacity 250 cost 250 items 441 859 load 249
bin 182 type 6 capacity 250 cost 250 items 657 466 load 250
bin 183 type 6 capacity 250 cost 250 items 281 639 load 248
bin 184 type 6 capacity 250 cost 250 items 999 280 load 249
bin 185 type 6 capacity 250 cost 250 items 442 403 load 249
bin 186 type 6 capacity 250 cost 250 items 263 325 load 246
bin 187 type 6 capacity 250 cost 250 items 100 737 load 245
bin 188 type 6 capacity 250 cost 250 items 42 397 load 250
bin 189 type 6 capacity 250 cost 250 items 198 504 load 249
bin 190 type 6 capacity 250 cost 250 items 697 15 load 247
bin 191 type 6 capacity 250 cost 250 items 823 643 load 245
bin 192 type 6 capacity 250 cost 250 items 615 470 load 249
bin 193 type 6 capacity 250 cost 250 items 989 930 load 249
bin 194 type 6 capacity 250 cost 250 items 472 663 load 250
bin 195 type 6 capacity 250 cost 250 items 551 996 load 248
bin 196 type 6 capacity 250 cost 250 items 411 900 load 250
bin 197 type 6 capacity 250 cost 250 items 28 973 load 248
bin 198 type 6 capacity 250 cost 250 items 944 250 load 247
bin 199 type 6 capacity 250 cost 250 items 395 305 load 248
bin 200 type 5 capacity 220 cost 220 items 334 820 load 218
bin 201 type 6 capacity 250 cost 250 items 232 200 load 249
bin 202 type 6 capacity 250 cost 250 items 267 860 load 248
bin 203 type 6 capacity 250 cost 250 items 735 539 load 250
bin 204 type 5 capacity 220 cost 220 items 344 12 load 220
bin 205 type 5 capacity 220 cost 220 items 642 985 load 219
bin 206 type 6 capacity 250 cost 250 items 473 402 load 249
bin 207 type 6 capacity 250 cost 250 items 163 161 load 248
bin 208 type 6 capacity 250 cost 250 items 338 689 load 249
bin 209 type 6 capacity 250 cost 250 items 941 239 load 246
bin 210 type 6 capacity 250 cost 250 items 319 240 load 249
bin 211 type 6 capacity 250 cost 250 items 361 371 load 248
bin 212 type 6 capacity 250 cost 250 items 378 207 load 248
bin 213 type 6 capacity 250 cost 250 items 429 226 load 247
bin 214 type 6 capacity 250 cost 250 items 329 388 load 250
bin 215 type 6 capacity 250 cost 250 items 316 243 load 250
bin 216 type 6 capacity 250 cost 250 items 573 696 load 249
bin 217 type 6 capacity 250 cost 250 items 447 679 load 250
bin 218 type 6 capacity 250 cost 250 items 971 97 load 250
bin 219 type 6 capacity 250 cost 250 items 70 120 load 250
bin 220 type 6 capacity 250 cost 250 items 671 776 load 250
bin 221 type 6 capacity 250 cost 250 items 732 175 load 248
bin 222 type 6 capacity 250 cost 250 items 624 961 load 246
bin 223 type 6 capacity 250 cost 250 items 909 139 load 250
bin 224 type 6 capacity 250 cost 250 items 918 254 load 249
bin 225 type 6 capacity 250 cost 250 items 891 282 load 250
bin 226 type 6 capacity 250 cost 250 items 181 934 load 250
bin 227 type 6 capacity 250 cost 250 items 797 500 load 250
bin 228 type 6 capacity 250 cost 250 items 848 221 load 250
bin 229 type 6 capacity 250 cost 250 items 620 233 load 247
bin 230 type 6 capacity 250 cost 250 items 444 731 load 247
bin 231 type 6 capacity 250 cost 250 items 869 619 load 247
bin 232 type 6 capacity 250 cost 250 items 125 951 load 245
bin 233 type 6 capacity 250 cost 250 items 86 537 load 250
bin 234 type 6 capacity 250 cost 250 items 851 483 load 249
bin 235 type 6 capacity 250 cost 250 items 587 417 load 250
bin 236 type 6 capacity 250 cost 250 items 217 692 load 249
bin 237 type 6 capacity 250 cost 250 items 238 745 load 250
bin 238 type 6 capacity 250 cost 250 items 508 672 load 247
bin 239 type 6 capacity 250 cost 250 items 212 994 load 247
bin 240 type 6 capacity 250 cost 250 items 600 190 load 249
bin 241 type 6 capacity 250 cost 250 items 704 905 load 250
bin 242 type 6 capacity 250 cost 250 items 43 885 load 246
bin 243 type 6 capacity 250 cost 250 items 206 309 load 250
bin 244 type 6 capacity 250 cost 250 items 52 665 load 249
bin 245 type 6 capacity 250 cost 250 items 31 854 load 250
bin 246 type 6 capacity 250 cost 250 items 837 390 load 250
bin 247 type 6 capacity 250 cost 250 items 349 908 load 248
bin 248 type 6 capacity 250 cost 250 items 906 204 load 248
bin 249 type 6 capacity 250 cost 250 items 20 618 load 247
bin 250 type 6 capacity 250 cost 250 items 108 234 load 249
bin 251 type 6 capacity 250 cost 250 items 438 410 load 249
bin 252 type 6 capacity 250 cost 250 items 686 156 load 250
bin 253 type 6 capacity 250 cost 250 items 596 96 load 249
bin 254 type 6 capacity 250 cost 250 items 266 313 load 248
bin 255 type 6 capacity 250 cost 250 items 363 456 load 245
bin 256 type 6 capacity 250 cost 250 items 197 533 load 248
bin 257 type 6 capacity 250 cost 250 items 713 35 load 249
bin 258 type 6 capacity 250 cost 250 items 879 705 load 250
bin 259 type 5 capacity 220 cost 220 items 242 359 load 219
bin 260 type 6 capacity 250 cost 250 items 0 867 load 249
bin 261 type 6 capacity 250 cost 250 items 383 73 load 246
bin 262 type 6 capacity 250 cost 250 items 40 409 load 247
bin 263 type 6 capacity 250 cost 250 items 30 674 load 245
bin 264 type 6 capacity 250 cost 250 items 499 218 load 247
bin 265 type 6 capacity 250 cost 250 items 788 262 load 250
bin 266 type 6 capacity 250 cost 250 items 199 498 load 244
bin 267 type 5 capacity 220 cost 220 items 945 load 218
bin 268 type 5 capacity 220 cost 220 items 202 805 load 217
bin 269 type 3 capacity 160 cost 160 items 809 load 160
bin 270 type 5 capacity 220 cost 220 items 863 23 load 220
bin 271 type 6 capacity 250 cost 250 items 85 391 load 244
bin 272 type 5 capacity 220 cost 220 items 93 995 load 216
bin 273 type 5 capacity 220 cost 220 items 924 367 load 218
bin 274 type 6 capacity 250 cost 250 items 350 load 247
bin 275 type 6 capacity 250 cost 250 items 148 426 load 245
bin 276 type 5 capacity 220 cost 220 items 802 load 220
bin 277 type 4 capacity 190 cost 190 items 379 load 188
bin 278 type 6 capacity 250 cost 250 items 682 317 load 248
bin 279 type 4 capacity 190 cost 190 items 501 load 190
bin 280 type 5 capacity 220 cost 220 items 965 956 load 215
bin 281 type 6 capacity 250 cost 250 items 9 48 load 250
bin 282 type 4 capacity 190 cost 190 items 646 load 189
bin 283 type 5 capacity 220 cost 220 items 594 992 load 219
bin 284 type 4 capacity 190 cost 190 items 816 load 189
bin 285 type 6 capacity 250 cost 250 items 231 830 load 250
bin 286 type 6 capacity 250 cost 250 items 564 418 load 246
bin 287 type 5 capacity 220 cost 220 items 382 648 load 219
bin 288 type 5 capacity 220 cost 220 items 74 846 load 220
bin 289 type 6 capacity 250 cost 250 items 598 560 load 250
bin 290 type 6 capacity 250 cost 250 items 123 load 248
bin 291 type 6 capacity 250 cost 250 items 894 340 load 249
bin 292 type 6 capacity 250 cost 250 items 707 7 load 249
bin 293 type 6 capacity 250 cost 250 items 286 794 load 247
bin 294 type 6 capacity 250 cost 250 items 264 118 load 249
bin 295 type 6 capacity 250 cost 250 items 308 136 load 250
bin 296 type 5 capacity 220 cost 220 items 160 862 load 220
bin 297 type 4 capacity 190 cost 190 items 743 load 188
bin 298 type 6 capacity 250 cost 250 items 656 547 load 246
bin 299 type 5 capacity 220 cost 220 items 65 970 load 220
bin 300 type 5 capacity 220 cost 220 items 789 607 load 218
bin 301 type 6 capacity 250 cost 250 items 346 562 load 245
bin 302 type 6 capacity 250 cost 250 items 457 408 load 242
bin 303 type 6 capacity 250 cost 250 items 628 839 load 249
bin 304 type 6 capacity 250 cost 250 items 990 10 load 249
bin 305 type 6 capacity 250 cost 250 items 50 960 load 247
bin 306 type 5 capacity 220 cost 220 items 177 320 load 217
bin 307 type 6 capacity 250 cost 250 items 348 302 load 250
bin 308 type 6 capacity 250 cost 250 items 248 526 load 242
bin 309 type 5 capacity 220 cost 220 items 122 741 load 216
bin 310 type 6 capacity 250 cost 250 items 907 677 load 246
bin 311 type 6 capacity 250 cost 250 items 540 485 load 250
bin 312 type 6 capacity 250 cost 250 items 467 477 load 244
bin 313 type 6 capacity 250 cost 250 items 803 54 load 246
bin 314 type 6 capacity 250 cost 250 items 360 536 load 246
bin 315 type 4 capacity 190 cost 190 items 191 load 186
bin 316 type 5 capacity 220 cost 220 items 406 543 load 216
bin 317 type 6 capacity 250 cost 250 items 55 17 load 248
bin 318 type 6 capacity 250 cost 250 items 811 413 load 245
bin 319 type 6 capacity 250 cost 250 items 476 614 load 243
bin 320 type 5 capacity 220 cost 220 items 386 791 load 219
bin 321 type 6 capacity 250 cost 250 items 662 211 load 247
bin 322 type 4 capacity 190 cost 190 items 271 532 load 190
bin 323 type 5 capacity 220 cost 220 items 773 661 load 219
bin 324 type 6 capacity 250 cost 250 items 810 801 load 248
bin 325 type 3 capacity 160 cost 160 items 90 load 160
bin 326 type 6 capacity 250 cost 250 items 855 105 load 247
bin 327 type 5 capacity 220 cost 220 items 291 404 load 220
bin 328 type 4 capacity 190 cost 190 items 296 load 190
bin 329 type 6 capacity 250 cost 250 items 134 489 load 248
bin 330 type 6 capacity 250 cost 250 items 899 914 load 249
bin 331 type 6 capacity 250 cost 250 items 365 955 load 247
bin 332 type 6 capacity 250 cost 250 items 699 750 load 250
bin 333 type 5 capacity 220 cost 220 items 8 843 load 219
bin 334 type 6 capacity 250 cost 250 items 333 337 load 247
bin 335 type 6 capacity 250 cost 250 items 249 61 load 250
bin 336 type 5 capacity 220 cost 220 items 915 806 load 220
bin 337 type 6 capacity 250 cost 250 items 658 927 load 249
bin 338 type 6 capacity 250 cost 250 items 947 load 246
bin 339 type 6 capacity 250 cost 250 items 13 726 load 249
bin 340 type 4 capacity 190 cost 190 items 112 981 load 188
bin 341 type 6 capacity 250 cost 250 items 757 183 load 246
bin 342 type 6 capacity 250 cost 250 items 114 323 416 load 248
bin 343 type 6 capacity 250 cost 250 items 655 574 949 load 250
bin 344 type 6 capacity 250 cost 250 items 635 505 load 246
bin 345 type 6 capacity 250 cost 250 items 376 621 load 245
bin 346 type 6 capacity 250 cost 250 items 2 229 load 243
bin 347 type 6 capacity 250 cost 250 items 138 787 load 250
bin 348 type 5 capacity 220 cost 220 items 41 154 load 220
bin 349 type 6 capacity 250 cost 250 items 842 6 load 248
bin 350 type 6 capacity 250 cost 250 items 306 768 736 load 248
bin 351 type 6 capacity 250 cost 250 items 140 247 load 250
bin 352 type 5 capacity 220 cost 220 items 599 734 626 load 219
bin 353 type 6 capacity 250 cost 250 items 4 610 load 246
bin 354 type 6 capacity 250 cost 250 items 209 611 load 246
bin 355 type 6 capacity 250 cost 250 items 462 98 load 242
bin 356 type 5 capacity 220 cost 220 items 431 875 load 219
bin 357 type 4 capacity 190 cost 190 items 352 165 load 190
bin 358 type 6 capacity 250 cost 250 items 484 553 load 249
bin 359 type 5 capacity 220 cost 220 items 601 606 load 220
bin 360 type 5 capacity 220 cost 220 items 130 153 load 220
bin 361 type 6 capacity 250 cost 250 items 405 576 load 243
bin 362 type 6 capacity 250 cost 250 items 298 817 load 248
bin 363 type 6 capacity 250 cost 250 items 718 244 load 249
bin 364 type 6 capacity 250 cost 250 items 681 511 load 247
bin 365 type 6 capacity 250 cost 250 items 464 975 load 250
bin 366 type 6 capacity 250 cost 250 items 455 276 load 249
bin 367 type 6 capacity 250 cost 250 items 469 79 load 248
bin 368 type 6 capacity 250 cost 250 items 448 904 load 248
bin 369 type 6 capacity 250 cost 250 items 523 670 load 250
bin 370 type 5 capacity 220 cost 220 items 978 792 load 218
bin 371 type 4 capacity 190 cost 190 items 954 155 load 190
bin 372 type 6 capacity 250 cost 250 items 935 695 load 248
bin 373 type 6 capacity 250 cost 250 items 838 423 load 249
bin 374 type 5 capacity 220 cost 220 items 203 432 load 220
bin 375 type 6 capacity 250 cost 250 items 518 102 load 250
bin 376 type 6 capacity 250 cost 250 items 865 394 load 248
bin 377 type 5 capacity 220 cost 220 items 107 666 load 219
bin 378 type 5 capacity 220 cost 220 items 83 762 load 218
bin 379 type 6 capacity 250 cost 250 items 157 916 load 247
bin 380 type 5 capacity 220 cost 220 items 980 889 load 216
bin 381 type 6 capacity 250 cost 250 items 223 749 load 247
bin 382 type 6 capacity 250 cost 250 items 169 654 27 load 247
bin 383 type 6 capacity 250 cost 250 items 926 529 load 245
bin 384 type 5 capacity 220 cost 220 items 99 856 load 219
bin 385 type 5 capacity 220 cost 220 items 471 370 load 219
bin 386 type 6 capacity 250 cost 250 items 784 106 load 249
bin 387 type 5 capacity 220 cost 220 items 700 287 load 219
bin 388 type 6 capacity 250 cost 250 items 21 46 load 249
bin 389 type 5 capacity 220 cost 220 items 257 481 load 219
bin 390 type 6 capacity 250 cost 250 items 870 478 490 load 247
bin 391 type 6 capacity 250 cost 250 items 557 343 load 249
bin 392 type 5 capacity 220 cost 220 items 495 517 load 220
bin 393 type 4 capacity 190 cost 190 items 877 798 load 190
bin 394 type 6 capacity 250 cost 250 items 425 152 load 246
bin 395 type 4 capacity 190 cost 190 items 69 566 load 190
bin 396 type 5 capacity 220 cost 220 items 793 167 load 218
bin 397 type 5 capacity 220 cost 220 items 437 748 load 220
bin 398 type 6 capacity 250 cost 250 items 137 347 load 250
bin 399 type 6 capacity 250 cost 250 items 475 868 load 249
bin 400 type 4 capacity 190 cost 190 items 892 825 load 188
bin 401 type 6 capacity 250 cost 250 items 75 515 load 244
bin 402 type 6 capacity 250 cost 250 items 890 1 load 250
bin 403 type 6 capacity 250 cost 250 items 541 407 load 250
bin 404 type 6 capacity 250 cost 250 items 761 315 load 246
bin 405 type 5 capacity 220 cost 220 items 45 load 218
bin 406 type 5 capacity 220 cost 220 items 235 494 load 220
bin 407 type 5 capacity 220 cost 220 items 603 756 load 219
bin 408 type 6 capacity 250 cost 250 items 265 458 load 248
bin 409 type 6 capacity 250 cost 250 items 195 991 load 249
bin 410 type 6 capacity 250 cost 250 items 297 189 load 243
bin 411 type 5 capacity 220 cost 220 items 427 764 load 219
bin 412 type 5 capacity 220 cost 220 items 631 931 load 220
bin 413 type 6 capacity 250 cost 250 items 439 572 load 246
bin 414 type 6 capacity 250 cost 250 items 781 356 load 250
bin 415 type 4 capacity 190 cost 190 items 612 446 load 190
bin 416 type 6 capacity 250 cost 250 items 215 853 load 249
bin 417 type 6 capacity 250 cost 250 items 194 178 load 247
bin 418 type 6 capacity 250 cost 250 items 808 778 load 247
bin 419 type 5 capacity 220 cost 220 items 451 544 load 216
bin 420 type 5 capacity 220 cost 220 items 22 958 load 219
bin 421 type 6 capacity 250 cost 250 items 49 245 load 249
bin 422 type 4 capacity 190 cost 190 items 493 717 load 190
bin 423 type 5 capacity 220 cost 220 items 166 583 load 219
bin 424 type 6 capacity 250 cost 250 items 974 450 load 248
bin 425 type 6 capacity 250 cost 250 items 196 51 452 load 246
bin 426 type 5 capacity 220 cost 220 items 110 911 load 220
bin 427 type 5 capacity 220 cost 220 items 968 72 load 215
bin 428 type 6 capacity 250 cost 250 items 84 559 load 247
bin 429 type 5 capacity 220 cost 220 items 589 845 load 219
bin 430 type 3 capacity 160 cost 160 items 385 146 load 160
bin 431 type 6 capacity 250 cost 250 items 158 591 load 244
bin 432 type 6 capacity 250 cost 250 items 274 874 load 250
bin 433 type 6 capacity 250 cost 250 items 937 171 load 249
bin 434 type 6 capacity 250 cost 250 items 932 814 load 246
bin 435 type 6 capacity 250 cost 250 items 310 701 load 250
bin 436 type 5 capacity 220 cost 220 items 482 311 load 220
bin 437 type 6 capacity 250 cost 250 items 172 510 load 248
bin 438 type 5 capacity 220 cost 220 items 33 259 load 216
bin 439 type 6 capacity 250 cost 250 items 534 640 load 248
bin 440 type 4 capacity 190 cost 190 items 147 579 load 186
bin 441 type 6 capacity 250 cost 250 items 979 398 load 248
bin 442 type 4 capacity 190 cost 190 items 449 759 load 190
