instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_5types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-02 16:39:15
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 24.049215
objective 75070.000000
total_bin_cost 75070
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 230 load 100
bin 214 type 4 capacity 150 cost 150 items 84 756 load 150
bin 215 type 4 capacity 150 cost 150 items 112 92 load 150
bin 216 type 4 capacity 150 cost 150 items 957 775 load 150
bin 217 type 4 capacity 150 cost 150 items 58 661 load 150
bin 218 type 4 capacity 150 cost 150 items 837 358 load 150
bin 219 type 4 capacity 150 cost 150 items 508 499 load 150
bin 220 type 4 capacity 150 cost 150 items 538 289 load 150
bin 221 type 4 capacity 150 cost 150 items 109 975 load 150
bin 222 type 4 capacity 150 cost 150 items 268 655 load 149
bin 223 type 4 capacity 150 cost 150 items 523 545 load 149
bin 224 type 4 capacity 150 cost 150 items 869 386 load 150
bin 225 type 4 capacity 150 cost 150 items 138 541 load 150
bin 226 type 4 capacity 150 cost 150 items 350 798 load 150
bin 227 type 4 capacity 150 cost 150 items 778 734 load 150
bin 228 type 4 capacity 150 cost 150 items 570 241 load 150
bin 229 type 4 capacity 150 cost 150 items 894 874 load 150
bin 230 type 4 capacity 150 cost 150 items 205 561 load 150
bin 231 type 4 capacity 150 cost 150 items 949 887 load 150
bin 232 type 4 capacity 150 cost 150 items 560 735 load 150
bin 233 type 4 capacity 150 cost 150 items 704 863 load 150
bin 234 type 4 capacity 150 cost 150 items 365 85 load 150
bin 235 type 4 capacity 150 cost 150 items 625 875 load 150
bin 236 type 4 capacity 150 cost 150 items 901 219 load 150
bin 237 type 4 capacity 150 cost 150 items 398 368 load 150
bin 238 type 4 capacity 150 cost 150 items 228 476 load 149
bin 239 type 4 capacity 150 cost 150 items 8 940 load 150
bin 240 type 4 capacity 150 cost 150 items 474 643 load 149
bin 241 type 4 capacity 150 cost 150 items 795 143 load 150
bin 242 type 4 capacity 150 cost 150 items 721 994 load 150
bin 243 type 4 capacity 150 cost 150 items 828 441 load 150
bin 244 type 4 capacity 150 cost 150 items 284 306 load 149
bin 245 type 4 capacity 150 cost 150 items 620 175 load 149
bin 246 type 4 capacity 150 cost 150 items 148 670 load 150
bin 247 type 4 capacity 150 cost 150 items 59 698 load 150
bin 248 type 4 capacity 150 cost 150 items 70 454 load 149
bin 249 type 4 capacity 150 cost 150 items 440 881 load 150
bin 250 type 4 capacity 150 cost 150 items 244 451 load 149
bin 251 type 4 capacity 150 cost 150 items 536 117 load 150
bin 252 type 4 capacity 150 cost 150 items 437 497 load 150
bin 253 type 4 capacity 150 cost 150 items 389 153 load 150
bin 254 type 4 capacity 150 cost 150 items 669 135 load 150
bin 255 type 4 capacity 150 cost 150 items 850 366 load 150
bin 256 type 4 capacity 150 cost 150 items 94 659 load 150
bin 257 type 4 capacity 150 cost 150 items 78 178 load 150
bin 258 type 4 capacity 150 cost 150 items 737 69 load 150
bin 259 type 4 capacity 150 cost 150 items 260 251 load 150
bin 260 type 4 capacity 150 cost 150 items 80 865 load 150
bin 261 type 1 capacity 80 cost 80 items 926 load 80
bin 262 type 4 capacity 150 cost 150 items 404 680 load 149
bin 263 type 4 capacity 150 cost 150 items 34 597 load 149
bin 264 type 4 capacity 150 cost 150 items 708 498 load 148
bin 265 type 4 capacity 150 cost 150 items 789 929 load 148
bin 266 type 4 capacity 150 cost 150 items 709 976 load 150
bin 267 type 4 capacity 150 cost 150 items 897 373 load 150
bin 268 type 4 capacity 150 cost 150 items 772 692 load 150
bin 269 type 4 capacity 150 cost 150 items 281 823 load 150
bin 270 type 4 capacity 150 cost 150 items 325 598 load 150
bin 271 type 4 capacity 150 cost 150 items 810 567 load 150
bin 272 type 4 capacity 150 cost 150 items 596 609 load 149
bin 273 type 1 capacity 80 cost 80 items 215 load 80
bin 274 type 4 capacity 150 cost 150 items 277 363 load 150
bin 275 type 4 capacity 150 cost 150 items 141 630 load 150
bin 276 type 4 capacity 150 cost 150 items 297 971 load 150
bin 277 type 4 capacity 150 cost 150 items 354 738 load 150
bin 278 type 4 capacity 150 cost 150 items 224 258 load 150
bin 279 type 4 capacity 150 cost 150 items 320 552 load 149
bin 280 type 4 capacity 150 cost 150 items 616 970 load 149
bin 281 type 4 capacity 150 cost 150 items 773 621 load 149
bin 282 type 4 capacity 150 cost 150 items 550 936 load 150
bin 283 type 4 capacity 150 cost 150 items 264 844 load 150
bin 284 type 4 capacity 150 cost 150 items 967 720 load 150
bin 285 type 4 capacity 150 cost 150 items 65 280 load 150
bin 286 type 4 capacity 150 cost 150 items 544 771 load 149
bin 287 type 4 capacity 150 cost 150 items 511 307 load 150
bin 288 type 4 capacity 150 cost 150 items 271 105 load 150
bin 289 type 4 capacity 150 cost 150 items 335 323 load 150
bin 290 type 4 capacity 150 cost 150 items 522 240 load 150
bin 291 type 4 capacity 150 cost 150 items 286 416 load 150
bin 292 type 4 capacity 150 cost 150 items 31 255 load 150
bin 293 type 4 capacity 150 cost 150 items 89 790 load 149
bin 294 type 4 capacity 150 cost 150 items 314 898 load 150
bin 295 type 4 capacity 150 cost 150 items 764 811 load 150
bin 296 type 4 capacity 150 cost 150 items 50 719 load 149
bin 297 type 4 capacity 150 cost 150 items 390 227 load 150
bin 298 type 4 capacity 150 cost 150 items 26 186 load 150
bin 299 type 4 capacity 150 cost 150 items 36 265 load 149
bin 300 type 4 capacity 150 cost 150 items 801 920 load 150
bin 301 type 4 capacity 150 cost 150 items 838 424 load 150
bin 302 type 4 capacity 150 cost 150 items 485 820 load 149
bin 303 type 4 capacity 150 cost 150 items 501 988 load 150
bin 304 type 4 capacity 150 cost 150 items 862 917 load 150
bin 305 type 4 capacity 150 cost 150 items 299 104 load 149
bin 306 type 4 capacity 150 cost 150 items 319 938 load 146
bin 307 type 4 capacity 150 cost 150 items 46 152 load 150
bin 308 type 4 capacity 150 cost 150 items 60 193 load 150
bin 309 type 4 capacity 150 cost 150 items 246 604 load 150
bin 310 type 4 capacity 150 cost 150 items 822 383 load 149
bin 311 type 4 capacity 150 cost 150 items 514 95 load 150
bin 312 type 4 capacity 150 cost 150 items 86 177 load 150
bin 313 type 4 capacity 150 cost 150 items 481 341 load 150
bin 314 type 4 capacity 150 cost 150 items 154 806 load 148
bin 315 type 1 capacity 80 cost 80 items 197 load 76
bin 316 type 4 capacity 150 cost 150 items 744 690 load 150
bin 317 type 4 capacity 150 cost 150 items 351 188 load 150
bin 318 type 1 capacity 80 cost 80 items 192 load 77
bin 319 type 3 capacity 120 cost 120 items 799 779 load 120
bin 320 type 2 capacity 100 cost 100 items 635 load 99
bin 321 type 4 capacity 150 cost 150 items 688 262 load 149
bin 322 type 4 capacity 150 cost 150 items 114 423 load 149
bin 323 type 4 capacity 150 cost 150 items 889 318 load 150
bin 324 type 4 capacity 150 cost 150 items 144 540 load 150
bin 325 type 4 capacity 150 cost 150 items 758 282 load 148
bin 326 type 4 capacity 150 cost 150 items 53 618 load 149
bin 327 type 4 capacity 150 cost 150 items 361 422 load 147
bin 328 type 4 capacity 150 cost 150 items 588 10 load 150
bin 329 type 4 capacity 150 cost 150 items 477 647 load 150
bin 330 type 1 capacity 80 cost 80 items 149 load 80
bin 331 type 2 capacity 100 cost 100 items 667 load 100
bin 332 type 4 capacity 150 cost 150 items 248 288 load 150
bin 333 type 4 capacity 150 cost 150 items 816 605 load 150
bin 334 type 4 capacity 150 cost 150 items 276 679 load 150
bin 335 type 4 capacity 150 cost 150 items 83 745 load 150
bin 336 type 4 capacity 150 cost 150 items 346 33 load 150
bin 337 type 4 capacity 150 cost 150 items 539 41 load 150
bin 338 type 3 capacity 120 cost 120 items 347 890 load 119
bin 339 type 4 capacity 150 cost 150 items 139 564 load 150
bin 340 type 4 capacity 150 cost 150 items 575 752 load 150
bin 341 type 4 capacity 150 cost 150 items 334 876 load 149
bin 342 type 4 capacity 150 cost 150 items 48 593 load 148
bin 343 type 4 capacity 150 cost 150 items 851 693 load 150
bin 344 type 4 capacity 150 cost 150 items 947 399 load 150
bin 345 type 4 capacity 150 cost 150 items 322 275 load 150
bin 346 type 4 capacity 150 cost 150 items 859 755 load 149
bin 347 type 2 capacity 100 cost 100 items 381 load 100
bin 348 type 2 capacity 100 cost 100 items 646 load 100
bin 349 type 4 capacity 150 cost 150 items 471 815 load 150
bin 350 type 4 capacity 150 cost 150 items 467 674 load 147
bin 351 type 4 capacity 150 cost 150 items 845 871 load 150
bin 352 type 4 capacity 150 cost 150 items 985 14 load 150
bin 353 type 3 capacity 120 cost 120 items 434 993 load 119
bin 354 type 4 capacity 150 cost 150 items 453 530 load 149
bin 355 type 4 capacity 150 cost 150 items 167 191 load 149
bin 356 type 4 capacity 150 cost 150 items 164 623 load 150
bin 357 type 4 capacity 150 cost 150 items 429 780 load 150
bin 358 type 4 capacity 150 cost 150 items 562 118 load 150
bin 359 type 4 capacity 150 cost 150 items 409 787 load 150
bin 360 type 4 capacity 150 cost 150 items 123 619 load 150
bin 361 type 4 capacity 150 cost 150 items 218 426 load 149
bin 362 type 4 capacity 150 cost 150 items 682 812 load 150
bin 363 type 4 capacity 150 cost 150 items 636 328 load 150
bin 364 type 1 capacity 80 cost 80 items 512 load 80
bin 365 type 4 capacity 150 cost 150 items 71 728 load 149
bin 366 type 2 capacity 100 cost 100 items 842 load 100
bin 367 type 4 capacity 150 cost 150 items 179 933 load 149
bin 368 type 0 capacity 60 cost 60 items 137 load 58
bin 369 type 1 capacity 80 cost 80 items 106 load 79
bin 370 type 4 capacity 150 cost 150 items 666 852 load 150
bin 371 type 4 capacity 150 cost 150 items 649 274 load 149
bin 372 type 4 capacity 150 cost 150 items 455 420 load 149
bin 373 type 4 capacity 150 cost 150 items 130 172 load 150
bin 374 type 2 capacity 100 cost 100 items 208 load 98
bin 375 type 4 capacity 150 cost 150 items 532 638 load 150
bin 376 type 1 capacity 80 cost 80 items 131 load 79
bin 377 type 1 capacity 80 cost 80 items 296 load 80
bin 378 type 3 capacity 120 cost 120 items 393 800 load 120
bin 379 type 4 capacity 150 cost 150 items 242 740 load 150
bin 380 type 2 capacity 100 cost 100 items 686 load 98
bin 381 type 4 capacity 150 cost 150 items 809 72 load 150
bin 382 type 1 capacity 80 cost 80 items 447 load 80
bin 383 type 3 capacity 120 cost 120 items 379 834 load 119
bin 384 type 4 capacity 150 cost 150 items 20 115 load 150
bin 385 type 4 capacity 150 cost 150 items 432 7 load 150
bin 386 type 2 capacity 100 cost 100 items 90 load 98
bin 387 type 4 capacity 150 cost 150 items 864 904 load 149
bin 388 type 3 capacity 120 cost 120 items 594 257 load 119
bin 389 type 4 capacity 150 cost 150 items 475 813 load 150
bin 390 type 1 capacity 80 cost 80 items 496 load 79
bin 391 type 4 capacity 150 cost 150 items 254 524 load 150
bin 392 type 4 capacity 150 cost 150 items 939 948 load 150
bin 393 type 2 capacity 100 cost 100 items 487 load 99
bin 394 type 3 capacity 120 cost 120 items 910 279 load 120
bin 395 type 4 capacity 150 cost 150 items 229 896 load 148
bin 396 type 4 capacity 150 cost 150 items 294 928 load 150
bin 397 type 4 capacity 150 cost 150 items 370 396 load 149
bin 398 type 1 capacity 80 cost 80 items 921 load 77
bin 399 type 2 capacity 100 cost 100 items 6 load 99
bin 400 type 3 capacity 120 cost 120 items 220 906 load 120
bin 401 type 4 capacity 150 cost 150 items 712 746 load 150
bin 402 type 4 capacity 150 cost 150 items 270 503 load 147
bin 403 type 4 capacity 150 cost 150 items 460 392 load 148
bin 404 type 1 capacity 80 cost 80 items 997 load 78
bin 405 type 4 capacity 150 cost 150 items 574 372 load 150
bin 406 type 4 capacity 150 cost 150 items 729 353 load 149
bin 407 type 4 capacity 150 cost 150 items 956 937 load 149
bin 408 type 4 capacity 150 cost 150 items 687 867 load 150
bin 409 type 4 capacity 150 cost 150 items 595 305 load 146
bin 410 type 4 capacity 150 cost 150 items 603 30 load 150
bin 411 type 0 capacity 60 cost 60 items 754 load 60
bin 412 type 3 capacity 120 cost 120 items 683 664 load 117
bin 413 type 0 capacity 60 cost 60 items 684 load 60
bin 414 type 4 capacity 150 cost 150 items 343 733 load 149
bin 415 type 4 capacity 150 cost 150 items 0 337 load 148
bin 416 type 4 capacity 150 cost 150 items 848 969 load 150
bin 417 type 4 capacity 150 cost 150 items 349 699 load 149
bin 418 type 4 capacity 150 cost 150 items 98 332 load 150
bin 419 type 2 capacity 100 cost 100 items 931 load 96
bin 420 type 4 capacity 150 cost 150 items 673 478 load 148
bin 421 type 2 capacity 100 cost 100 items 653 load 98
bin 422 type 1 capacity 80 cost 80 items 267 load 79
bin 423 type 3 capacity 120 cost 120 items 4 568 load 120
bin 424 type 1 capacity 80 cost 80 items 634 load 80
bin 425 type 2 capacity 100 cost 100 items 915 load 100
bin 426 type 2 capacity 100 cost 100 items 492 load 99
bin 427 type 2 capacity 100 cost 100 items 29 load 98
bin 428 type 3 capacity 120 cost 120 items 832 79 load 119
bin 429 type 3 capacity 120 cost 120 items 329 955 load 120
bin 430 type 2 capacity 100 cost 100 items 814 load 99
bin 431 type 1 capacity 80 cost 80 items 108 load 77
bin 432 type 4 capacity 150 cost 150 items 509 505 load 149
bin 433 type 4 capacity 150 cost 150 items 563 972 load 148
bin 434 type 4 capacity 150 cost 150 items 293 196 load 150
bin 435 type 1 capacity 80 cost 80 items 992 load 80
bin 436 type 1 capacity 80 cost 80 items 401 load 78
bin 437 type 4 capacity 150 cost 150 items 16 535 load 148
bin 438 type 0 capacity 60 cost 60 items 656 load 60
bin 439 type 4 capacity 150 cost 150 items 741 64 load 149
bin 440 type 1 capacity 80 cost 80 items 537 load 80
bin 441 type 4 capacity 150 cost 150 items 950 209 load 149
bin 442 type 3 capacity 120 cost 120 items 761 247 load 118
bin 443 type 4 capacity 150 cost 150 items 394 445 load 148
bin 444 type 2 capacity 100 cost 100 items 107 load 99
bin 445 type 2 capacity 100 cost 100 items 100 load 97
bin 446 type 3 capacity 120 cost 120 items 807 672 load 120
bin 447 type 4 capacity 150 cost 150 items 895 456 load 150
bin 448 type 4 capacity 150 cost 150 items 103 663 load 150
bin 449 type 3 capacity 120 cost 120 items 739 543 load 119
bin 450 type 4 capacity 150 cost 150 items 21 490 load 149
bin 451 type 4 capacity 150 cost 150 items 344 983 load 150
