instance_file ../instances/set_2/N_1000/HS_Random_4_9_6.txt
config set2_7types_concave
algorithm AILS
run 10
seed 51
start_time 2026-05-03 08:13:03
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 185.116957
objective 78763.000000
total_bin_cost 78763
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 920 load 250
bin 1 type 6 capacity 250 cost 159 items 238 load 250
bin 2 type 6 capacity 250 cost 159 items 249 load 250
bin 3 type 6 capacity 250 cost 159 items 109 load 249
bin 4 type 6 capacity 250 cost 159 items 324 load 249
bin 5 type 6 capacity 250 cost 159 items 911 load 248
bin 6 type 6 capacity 250 cost 159 items 500 load 247
bin 103 type 6 capacity 250 cost 159 items 489 604 load 249
bin 104 type 6 capacity 250 cost 159 items 136 689 load 249
bin 105 type 6 capacity 250 cost 159 items 743 549 load 247
bin 106 type 6 capacity 250 cost 159 items 497 569 load 250
bin 107 type 6 capacity 250 cost 159 items 317 438 load 250
bin 108 type 6 capacity 250 cost 159 items 216 146 load 250
bin 109 type 6 capacity 250 cost 159 items 715 298 load 245
bin 110 type 6 capacity 250 cost 159 items 265 835 load 245
bin 111 type 6 capacity 250 cost 159 items 699 257 load 249
bin 112 type 6 capacity 250 cost 159 items 66 398 load 250
bin 113 type 6 capacity 250 cost 159 items 287 12 load 244
bin 114 type 6 capacity 250 cost 159 items 150 976 load 250
bin 115 type 6 capacity 250 cost 159 items 35 584 load 250
bin 116 type 6 capacity 250 cost 159 items 279 200 128 load 244
bin 117 type 6 capacity 250 cost 159 items 329 73 load 250
bin 118 type 6 capacity 250 cost 159 items 117 960 load 250
bin 119 type 6 capacity 250 cost 159 items 158 546 load 249
bin 120 type 6 capacity 250 cost 159 items 47 931 load 246
bin 121 type 6 capacity 250 cost 159 items 486 710 load 250
bin 122 type 6 capacity 250 cost 159 items 813 523 load 250
bin 123 type 6 capacity 250 cost 159 items 245 156 load 244
bin 124 type 6 capacity 250 cost 159 items 402 321 799 load 246
bin 125 type 6 capacity 250 cost 159 items 429 580 455 load 250
bin 126 type 6 capacity 250 cost 159 items 221 781 load 246
bin 127 type 6 capacity 250 cost 159 items 669 94 load 242
bin 128 type 6 capacity 250 cost 159 items 593 530 load 250
bin 129 type 6 capacity 250 cost 159 items 986 706 load 249
bin 130 type 6 capacity 250 cost 159 items 752 471 load 250
bin 131 type 6 capacity 250 cost 159 items 858 540 load 248
bin 132 type 6 capacity 250 cost 159 items 271 789 load 247
bin 133 type 6 capacity 250 cost 159 items 798 337 890 load 250
bin 134 type 6 capacity 250 cost 159 items 130 277 load 247
bin 135 type 6 capacity 250 cost 159 items 220 725 load 250
bin 136 type 6 capacity 250 cost 159 items 474 363 load 246
bin 137 type 6 capacity 250 cost 159 items 33 446 374 load 248
bin 138 type 6 capacity 250 cost 159 items 886 157 load 250
bin 139 type 6 capacity 250 cost 159 items 126 878 load 245
bin 140 type 6 capacity 250 cost 159 items 453 800 load 250
bin 141 type 6 capacity 250 cost 159 items 899 475 425 load 250
bin 142 type 6 capacity 250 cost 159 items 727 836 load 247
bin 143 type 6 capacity 250 cost 159 items 259 496 load 249
bin 144 type 6 capacity 250 cost 159 items 749 687 load 246
bin 145 type 6 capacity 250 cost 159 items 419 388 load 248
bin 146 type 6 capacity 250 cost 159 items 460 107 89 load 249
bin 147 type 6 capacity 250 cost 159 items 833 334 load 247
bin 148 type 6 capacity 250 cost 159 items 90 927 load 249
bin 149 type 6 capacity 250 cost 159 items 693 183 load 247
bin 150 type 6 capacity 250 cost 159 items 511 652 load 247
bin 151 type 6 capacity 250 cost 159 items 434 103 load 245
bin 152 type 6 capacity 250 cost 159 items 946 773 load 247
bin 153 type 6 capacity 250 cost 159 items 771 242 289 load 244
bin 154 type 6 capacity 250 cost 159 items 256 351 load 244
bin 155 type 6 capacity 250 cost 159 items 179 354 load 240
bin 156 type 6 capacity 250 cost 159 items 942 263 load 248
bin 157 type 6 capacity 250 cost 159 items 510 76 load 248
bin 158 type 6 capacity 250 cost 159 items 923 473 load 249
bin 159 type 6 capacity 250 cost 159 items 907 601 load 249
bin 160 type 6 capacity 250 cost 159 items 868 139 716 load 249
bin 161 type 6 capacity 250 cost 159 items 433 917 load 247
bin 162 type 6 capacity 250 cost 159 items 51 231 load 248
bin 163 type 6 capacity 250 cost 159 items 852 990 load 249
bin 164 type 6 capacity 250 cost 159 items 149 762 load 249
bin 165 type 6 capacity 250 cost 159 items 148 929 load 243
bin 166 type 6 capacity 250 cost 159 items 754 412 load 248
bin 167 type 6 capacity 250 cost 159 items 598 894 load 246
bin 168 type 6 capacity 250 cost 159 items 987 525 load 249
bin 169 type 6 capacity 250 cost 159 items 234 424 294 load 250
bin 170 type 6 capacity 250 cost 159 items 953 585 load 246
bin 171 type 6 capacity 250 cost 159 items 431 586 load 248
bin 172 type 6 capacity 250 cost 159 items 335 161 load 248
bin 173 type 6 capacity 250 cost 159 items 529 520 load 247
bin 174 type 6 capacity 250 cost 159 items 513 423 load 245
bin 175 type 6 capacity 250 cost 159 items 311 944 load 248
bin 176 type 6 capacity 250 cost 159 items 72 218 930 load 250
bin 177 type 6 capacity 250 cost 159 items 204 709 load 248
bin 178 type 6 capacity 250 cost 159 items 63 377 load 244
bin 179 type 6 capacity 250 cost 159 items 187 780 load 246
bin 180 type 6 capacity 250 cost 159 items 211 175 509 load 250
bin 181 type 6 capacity 250 cost 159 items 85 611 load 244
bin 182 type 6 capacity 250 cost 159 items 809 77 load 247
bin 183 type 6 capacity 250 cost 159 items 68 869 load 249
bin 184 type 6 capacity 250 cost 159 items 342 906 load 247
bin 185 type 6 capacity 250 cost 159 items 37 6 load 244
bin 186 type 6 capacity 250 cost 159 items 877 883 load 249
bin 187 type 6 capacity 250 cost 159 items 508 827 load 245
bin 188 type 6 capacity 250 cost 159 items 607 555 load 244
bin 189 type 6 capacity 250 cost 159 items 681 651 56 load 250
bin 190 type 6 capacity 250 cost 159 items 583 770 load 243
bin 191 type 6 capacity 250 cost 159 items 721 891 load 247
bin 192 type 6 capacity 250 cost 159 items 346 536 load 246
bin 193 type 6 capacity 250 cost 159 items 458 442 load 250
bin 194 type 6 capacity 250 cost 159 items 677 243 load 250
bin 195 type 6 capacity 250 cost 159 items 307 233 load 250
bin 196 type 6 capacity 250 cost 159 items 457 560 load 249
bin 197 type 6 capacity 250 cost 159 items 935 477 load 245
bin 198 type 6 capacity 250 cost 159 items 92 998 563 load 250
bin 199 type 6 capacity 250 cost 159 items 228 676 load 246
bin 200 type 6 capacity 250 cost 159 items 701 680 load 250
bin 201 type 6 capacity 250 cost 159 items 120 851 load 250
bin 202 type 6 capacity 250 cost 159 items 152 888 load 246
bin 203 type 6 capacity 250 cost 159 items 391 106 load 245
bin 204 type 6 capacity 250 cost 159 items 755 627 load 250
bin 205 type 6 capacity 250 cost 159 items 80 503 load 243
bin 206 type 6 capacity 250 cost 159 items 327 230 load 248
bin 207 type 6 capacity 250 cost 159 items 943 668 load 246
bin 208 type 6 capacity 250 cost 159 items 840 454 load 248
bin 209 type 6 capacity 250 cost 159 items 745 409 load 246
bin 210 type 6 capacity 250 cost 159 items 921 384 load 247
bin 211 type 6 capacity 250 cost 159 items 468 834 load 250
bin 212 type 6 capacity 250 cost 159 items 254 392 load 250
bin 213 type 6 capacity 250 cost 159 items 65 757 load 248
bin 214 type 6 capacity 250 cost 159 items 241 87 load 250
bin 215 type 6 capacity 250 cost 159 items 618 3 load 248
bin 216 type 6 capacity 250 cost 159 items 62 27 load 242
bin 217 type 6 capacity 250 cost 159 items 160 854 load 250
bin 218 type 6 capacity 250 cost 159 items 532 550 load 250
bin 219 type 6 capacity 250 cost 159 items 684 603 load 248
bin 220 type 6 capacity 250 cost 159 items 691 7 load 250
bin 221 type 6 capacity 250 cost 159 items 980 load 239
bin 222 type 6 capacity 250 cost 159 items 119 492 load 237
bin 223 type 6 capacity 250 cost 159 items 367 579 315 load 249
bin 224 type 6 capacity 250 cost 159 items 698 567 load 243
bin 225 type 6 capacity 250 cost 159 items 124 70 load 250
bin 226 type 6 capacity 250 cost 159 items 229 679 load 248
bin 227 type 6 capacity 250 cost 159 items 180 952 load 246
bin 228 type 6 capacity 250 cost 159 items 673 344 load 250
bin 229 type 6 capacity 250 cost 159 items 671 565 load 250
bin 230 type 6 capacity 250 cost 159 items 223 686 load 248
bin 231 type 6 capacity 250 cost 159 items 379 366 376 load 248
bin 232 type 6 capacity 250 cost 159 items 657 713 load 246
bin 233 type 6 capacity 250 cost 159 items 273 421 load 246
bin 234 type 6 capacity 250 cost 159 items 46 386 load 249
bin 235 type 6 capacity 250 cost 159 items 991 941 load 250
bin 236 type 6 capacity 250 cost 159 items 182 526 load 247
bin 237 type 6 capacity 250 cost 159 items 962 436 628 load 248
bin 238 type 6 capacity 250 cost 159 items 533 828 load 249
bin 239 type 6 capacity 250 cost 159 items 901 587 load 248
bin 240 type 6 capacity 250 cost 159 items 308 79 load 248
bin 241 type 6 capacity 250 cost 159 items 372 889 load 250
bin 242 type 6 capacity 250 cost 159 items 732 413 load 249
bin 243 type 6 capacity 250 cost 159 items 728 44 load 248
bin 244 type 6 capacity 250 cost 159 items 928 469 load 248
bin 245 type 6 capacity 250 cost 159 items 84 306 726 load 249
bin 246 type 6 capacity 250 cost 159 items 591 896 load 250
bin 247 type 6 capacity 250 cost 159 items 18 637 load 249
bin 248 type 6 capacity 250 cost 159 items 405 705 load 244
bin 249 type 6 capacity 250 cost 159 items 636 352 load 248
bin 250 type 6 capacity 250 cost 159 items 547 903 load 246
bin 251 type 6 capacity 250 cost 159 items 594 40 load 243
bin 252 type 6 capacity 250 cost 159 items 147 437 load 250
bin 253 type 6 capacity 250 cost 159 items 24 295 964 load 249
bin 254 type 6 capacity 250 cost 159 items 456 141 load 240
bin 255 type 6 capacity 250 cost 159 items 39 447 load 248
bin 256 type 6 capacity 250 cost 159 items 470 521 load 244
bin 257 type 6 capacity 250 cost 159 items 313 731 462 load 246
bin 258 type 6 capacity 250 cost 159 items 188 205 load 249
bin 259 type 6 capacity 250 cost 159 items 93 48 load 235
bin 260 type 6 capacity 250 cost 159 items 449 483 load 233
bin 261 type 6 capacity 250 cost 159 items 792 898 283 load 250
bin 262 type 6 capacity 250 cost 159 items 629 656 load 247
bin 263 type 6 capacity 250 cost 159 items 855 642 load 249
bin 264 type 6 capacity 250 cost 159 items 765 814 505 load 242
bin 265 type 6 capacity 250 cost 159 items 115 776 load 245
bin 266 type 6 capacity 250 cost 159 items 255 822 load 250
bin 267 type 6 capacity 250 cost 159 items 862 764 407 load 249
bin 268 type 6 capacity 250 cost 159 items 300 151 load 250
bin 269 type 6 capacity 250 cost 159 items 123 838 load 249
bin 270 type 6 capacity 250 cost 159 items 919 864 733 load 248
bin 271 type 6 capacity 250 cost 159 items 556 299 load 245
bin 272 type 6 capacity 250 cost 159 items 841 127 load 247
bin 273 type 6 capacity 250 cost 159 items 967 545 load 240
bin 274 type 6 capacity 250 cost 159 items 143 74 load 250
bin 275 type 6 capacity 250 cost 159 items 282 678 load 246
bin 276 type 6 capacity 250 cost 159 items 301 915 load 247
bin 277 type 6 capacity 250 cost 159 items 945 552 load 245
bin 278 type 6 capacity 250 cost 159 items 359 244 load 247
bin 279 type 6 capacity 250 cost 159 items 760 82 load 243
bin 280 type 6 capacity 250 cost 159 items 38 981 load 242
bin 281 type 6 capacity 250 cost 159 items 620 665 load 244
bin 282 type 6 capacity 250 cost 159 items 956 53 load 249
bin 283 type 6 capacity 250 cost 159 items 501 683 load 248
bin 284 type 6 capacity 250 cost 159 items 378 198 load 248
bin 285 type 6 capacity 250 cost 159 items 499 803 load 245
bin 286 type 6 capacity 250 cost 159 items 938 246 load 249
bin 287 type 6 capacity 250 cost 159 items 330 966 load 241
bin 288 type 6 capacity 250 cost 159 items 8 658 load 247
bin 289 type 6 capacity 250 cost 159 items 695 502 load 250
bin 290 type 5 capacity 220 cost 149 items 925 708 load 220
bin 291 type 6 capacity 250 cost 159 items 145 910 290 load 246
bin 292 type 6 capacity 250 cost 159 items 517 829 load 247
bin 293 type 6 capacity 250 cost 159 items 661 965 load 245
bin 294 type 6 capacity 250 cost 159 items 639 350 load 241
bin 295 type 6 capacity 250 cost 159 items 332 345 load 250
bin 296 type 6 capacity 250 cost 159 items 763 853 load 250
bin 297 type 6 capacity 250 cost 159 items 804 347 320 load 246
bin 298 type 6 capacity 250 cost 159 items 393 551 138 load 249
bin 299 type 6 capacity 250 cost 159 items 105 572 load 248
bin 300 type 6 capacity 250 cost 159 items 643 746 load 242
bin 301 type 6 capacity 250 cost 159 items 467 140 load 250
bin 302 type 6 capacity 250 cost 159 items 397 224 113 load 249
bin 303 type 6 capacity 250 cost 159 items 871 655 load 248
bin 304 type 6 capacity 250 cost 159 items 856 440 load 248
bin 305 type 6 capacity 250 cost 159 items 400 270 load 246
bin 306 type 6 capacity 250 cost 159 items 401 485 load 249
bin 307 type 6 capacity 250 cost 159 items 914 98 338 load 249
bin 308 type 6 capacity 250 cost 159 items 278 322 load 245
bin 309 type 6 capacity 250 cost 159 items 518 142 load 246
bin 310 type 6 capacity 250 cost 159 items 848 801 load 249
bin 311 type 6 capacity 250 cost 159 items 750 632 load 249
bin 312 type 6 capacity 250 cost 159 items 772 load 247
bin 313 type 6 capacity 250 cost 159 items 274 171 load 249
bin 314 type 6 capacity 250 cost 159 items 214 748 load 244
bin 315 type 6 capacity 250 cost 159 items 615 654 load 242
bin 316 type 6 capacity 250 cost 159 items 448 326 load 247
bin 317 type 6 capacity 250 cost 159 items 609 load 241
bin 318 type 6 capacity 250 cost 159 items 373 10 load 250
bin 319 type 6 capacity 250 cost 159 items 874 882 load 250
bin 320 type 6 capacity 250 cost 159 items 939 697 load 250
bin 321 type 6 capacity 250 cost 159 items 403 722 load 246
bin 322 type 6 capacity 250 cost 159 items 576 197 load 246
bin 323 type 6 capacity 250 cost 159 items 544 269 load 244
bin 324 type 6 capacity 250 cost 159 items 566 load 239
bin 325 type 6 capacity 250 cost 159 items 43 640 load 246
bin 326 type 5 capacity 220 cost 149 items 168 54 load 220
bin 327 type 6 capacity 250 cost 159 items 55 404 load 244
bin 328 type 6 capacity 250 cost 159 items 428 166 load 246
bin 329 type 6 capacity 250 cost 159 items 842 863 load 247
bin 330 type 6 capacity 250 cost 159 items 297 394 load 249
bin 331 type 6 capacity 250 cost 159 items 818 81 load 248
bin 332 type 6 capacity 250 cost 159 items 78 414 load 249
bin 333 type 6 capacity 250 cost 159 items 396 236 load 243
bin 334 type 6 capacity 250 cost 159 items 11 599 load 247
bin 335 type 6 capacity 250 cost 159 items 824 714 load 243
bin 336 type 6 capacity 250 cost 159 items 260 load 237
bin 337 type 6 capacity 250 cost 159 items 418 206 load 249
bin 338 type 6 capacity 250 cost 159 items 459 692 load 250
bin 339 type 6 capacity 250 cost 159 items 631 343 load 247
bin 340 type 6 capacity 250 cost 159 items 325 222 load 242
bin 341 type 6 capacity 250 cost 159 items 170 912 load 249
bin 342 type 6 capacity 250 cost 159 items 490 load 240
bin 343 type 6 capacity 250 cost 159 items 531 251 load 246
bin 344 type 6 capacity 250 cost 159 items 933 908 load 249
bin 345 type 6 capacity 250 cost 159 items 134 736 load 250
bin 346 type 6 capacity 250 cost 159 items 700 load 239
bin 347 type 6 capacity 250 cost 159 items 954 747 load 249
bin 348 type 6 capacity 250 cost 159 items 832 783 load 248
bin 349 type 6 capacity 250 cost 159 items 590 793 load 247
bin 350 type 6 capacity 250 cost 159 items 830 203 load 243
bin 351 type 6 capacity 250 cost 159 items 118 561 load 246
bin 352 type 6 capacity 250 cost 159 items 101 355 load 249
bin 353 type 6 capacity 250 cost 159 items 826 646 load 250
bin 354 type 6 capacity 250 cost 159 items 275 217 load 247
bin 355 type 6 capacity 250 cost 159 items 191 844 load 245
bin 356 type 6 capacity 250 cost 159 items 795 178 670 load 250
bin 357 type 5 capacity 220 cost 149 items 570 719 load 220
bin 358 type 6 capacity 250 cost 159 items 450 268 load 250
bin 359 type 6 capacity 250 cost 159 items 994 993 load 240
bin 360 type 6 capacity 250 cost 159 items 778 303 load 246
bin 361 type 6 capacity 250 cost 159 items 769 319 load 245
bin 362 type 6 capacity 250 cost 159 items 172 734 load 250
bin 363 type 6 capacity 250 cost 159 items 816 266 load 246
bin 364 type 6 capacity 250 cost 159 items 390 385 load 250
bin 365 type 6 capacity 250 cost 159 items 537 997 155 load 247
bin 366 type 6 capacity 250 cost 159 items 451 978 load 250
bin 367 type 6 capacity 250 cost 159 items 479 443 load 250
bin 368 type 6 capacity 250 cost 159 items 766 735 load 244
bin 369 type 6 capacity 250 cost 159 items 194 785 load 247
bin 370 type 6 capacity 250 cost 159 items 859 362 load 242
bin 371 type 6 capacity 250 cost 159 items 232 605 load 248
bin 372 type 6 capacity 250 cost 159 items 672 382 load 249
bin 373 type 6 capacity 250 cost 159 items 181 load 239
bin 374 type 6 capacity 250 cost 159 items 59 189 load 249
bin 375 type 6 capacity 250 cost 159 items 626 213 load 245
bin 376 type 6 capacity 250 cost 159 items 316 336 load 250
bin 377 type 6 capacity 250 cost 159 items 252 125 load 250
bin 378 type 6 capacity 250 cost 159 items 696 787 load 242
bin 379 type 6 capacity 250 cost 159 items 135 64 load 250
bin 380 type 6 capacity 250 cost 159 items 961 load 239
bin 381 type 6 capacity 250 cost 159 items 983 581 load 247
bin 382 type 6 capacity 250 cost 159 items 441 653 load 246
bin 383 type 6 capacity 250 cost 159 items 702 116 load 250
bin 384 type 6 capacity 250 cost 159 items 427 1 load 248
bin 385 type 6 capacity 250 cost 159 items 788 load 242
bin 386 type 6 capacity 250 cost 159 items 758 613 load 246
bin 387 type 6 capacity 250 cost 159 items 648 208 load 242
bin 388 type 6 capacity 250 cost 159 items 381 971 load 246
bin 389 type 6 capacity 250 cost 159 items 633 630 load 250
bin 390 type 6 capacity 250 cost 159 items 296 638 load 249
bin 391 type 6 capacity 250 cost 159 items 361 348 load 244
bin 392 type 6 capacity 250 cost 159 items 445 845 load 250
bin 393 type 6 capacity 250 cost 159 items 4 100 186 load 250
bin 394 type 6 capacity 250 cost 159 items 541 load 239
bin 395 type 6 capacity 250 cost 159 items 167 174 load 250
bin 396 type 6 capacity 250 cost 159 items 554 926 load 250
bin 397 type 6 capacity 250 cost 159 items 867 14 load 247
bin 398 type 6 capacity 250 cost 159 items 358 589 load 250
bin 399 type 6 capacity 250 cost 159 items 568 292 load 246
bin 400 type 6 capacity 250 cost 159 items 694 load 246
bin 401 type 6 capacity 250 cost 159 items 647 36 load 243
bin 402 type 6 capacity 250 cost 159 items 957 821 load 243
bin 403 type 6 capacity 250 cost 159 items 850 71 load 248
bin 404 type 6 capacity 250 cost 159 items 50 420 load 247
bin 405 type 6 capacity 250 cost 159 items 650 331 102 load 249
bin 406 type 4 capacity 190 cost 138 items 522 load 188
bin 407 type 6 capacity 250 cost 159 items 588 635 558 load 248
bin 408 type 6 capacity 250 cost 159 items 410 309 load 245
bin 409 type 6 capacity 250 cost 159 items 819 239 load 247
bin 410 type 6 capacity 250 cost 159 items 387 192 42 load 250
bin 411 type 6 capacity 250 cost 159 items 574 617 load 250
bin 412 type 6 capacity 250 cost 159 items 553 22 load 250
bin 413 type 6 capacity 250 cost 159 items 614 2 load 247
bin 414 type 6 capacity 250 cost 159 items 110 9 load 248
bin 415 type 6 capacity 250 cost 159 items 534 872 load 248
bin 416 type 6 capacity 250 cost 159 items 349 227 load 236
bin 417 type 6 capacity 250 cost 159 items 602 190 load 248
bin 418 type 6 capacity 250 cost 159 items 209 600 load 240
bin 419 type 6 capacity 250 cost 159 items 353 805 load 249
bin 420 type 6 capacity 250 cost 159 items 825 load 243
bin 421 type 6 capacity 250 cost 159 items 406 493 load 244
bin 422 type 6 capacity 250 cost 159 items 892 368 load 249
bin 423 type 6 capacity 250 cost 159 items 739 212 load 242
bin 424 type 6 capacity 250 cost 159 items 608 341 load 246
bin 425 type 6 capacity 250 cost 159 items 704 111 load 248
bin 426 type 6 capacity 250 cost 159 items 17 951 load 242
bin 427 type 6 capacity 250 cost 159 items 196 176 load 250
bin 428 type 6 capacity 250 cost 159 items 399 465 load 243
bin 429 type 6 capacity 250 cost 159 items 535 973 load 247
bin 430 type 6 capacity 250 cost 159 items 675 717 load 249
bin 431 type 6 capacity 250 cost 159 items 979 797 load 250
bin 432 type 6 capacity 250 cost 159 items 122 340 load 249
bin 433 type 5 capacity 220 cost 149 items 185 load 219
bin 434 type 6 capacity 250 cost 159 items 784 52 load 249
bin 435 type 6 capacity 250 cost 159 items 982 932 load 239
bin 436 type 6 capacity 250 cost 159 items 866 load 242
bin 437 type 6 capacity 250 cost 159 items 61 96 load 250
bin 438 type 5 capacity 220 cost 149 items 131 543 load 220
bin 439 type 6 capacity 250 cost 159 items 562 810 load 248
bin 440 type 5 capacity 220 cost 149 items 464 688 load 219
bin 441 type 6 capacity 250 cost 159 items 215 796 339 load 248
bin 442 type 6 capacity 250 cost 159 items 720 724 load 246
