instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_5.txt
config set1_3types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 15:59:28
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 22.266953
objective 76230.000000
total_bin_cost 76230
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 562 load 100
bin 1 type 0 capacity 100 cost 100 items 43 load 100
bin 2 type 0 capacity 100 cost 100 items 785 load 100
bin 3 type 0 capacity 100 cost 100 items 485 load 100
bin 282 type 0 capacity 100 cost 100 items 532 load 82
bin 283 type 2 capacity 150 cost 150 items 5 436 load 149
bin 284 type 0 capacity 100 cost 100 items 431 load 82
bin 285 type 2 capacity 150 cost 150 items 608 722 load 149
bin 286 type 2 capacity 150 cost 150 items 326 850 load 150
bin 287 type 2 capacity 150 cost 150 items 506 693 load 150
bin 288 type 2 capacity 150 cost 150 items 453 316 load 150
bin 289 type 2 capacity 150 cost 150 items 235 229 load 150
bin 290 type 2 capacity 150 cost 150 items 843 923 load 150
bin 291 type 2 capacity 150 cost 150 items 387 290 load 149
bin 292 type 0 capacity 100 cost 100 items 367 load 80
bin 293 type 2 capacity 150 cost 150 items 415 777 load 150
bin 294 type 2 capacity 150 cost 150 items 99 422 load 150
bin 295 type 2 capacity 150 cost 150 items 636 776 load 149
bin 296 type 2 capacity 150 cost 150 items 400 359 load 150
bin 297 type 2 capacity 150 cost 150 items 314 557 load 150
bin 298 type 2 capacity 150 cost 150 items 306 829 load 148
bin 299 type 2 capacity 150 cost 150 items 256 271 load 150
bin 300 type 2 capacity 150 cost 150 items 537 309 load 150
bin 301 type 2 capacity 150 cost 150 items 716 451 load 150
bin 302 type 2 capacity 150 cost 150 items 206 433 load 150
bin 303 type 2 capacity 150 cost 150 items 903 734 load 150
bin 304 type 2 capacity 150 cost 150 items 129 199 load 150
bin 305 type 2 capacity 150 cost 150 items 496 233 load 150
bin 306 type 2 capacity 150 cost 150 items 444 743 load 149
bin 307 type 2 capacity 150 cost 150 items 872 501 load 150
bin 308 type 2 capacity 150 cost 150 items 168 210 load 149
bin 309 type 2 capacity 150 cost 150 items 604 654 load 149
bin 310 type 2 capacity 150 cost 150 items 224 41 load 150
bin 311 type 2 capacity 150 cost 150 items 385 254 load 148
bin 312 type 2 capacity 150 cost 150 items 317 550 load 150
bin 313 type 2 capacity 150 cost 150 items 145 630 load 150
bin 314 type 2 capacity 150 cost 150 items 374 340 load 150
bin 315 type 2 capacity 150 cost 150 items 77 901 load 149
bin 316 type 2 capacity 150 cost 150 items 255 18 load 150
bin 317 type 2 capacity 150 cost 150 items 885 208 load 149
bin 318 type 2 capacity 150 cost 150 items 504 245 load 149
bin 319 type 2 capacity 150 cost 150 items 181 471 load 149
bin 320 type 2 capacity 150 cost 150 items 19 890 load 150
bin 321 type 2 capacity 150 cost 150 items 535 512 load 150
bin 322 type 2 capacity 150 cost 150 items 939 211 load 150
bin 323 type 2 capacity 150 cost 150 items 324 664 load 150
bin 324 type 2 capacity 150 cost 150 items 900 707 load 150
bin 325 type 2 capacity 150 cost 150 items 694 272 load 149
bin 326 type 2 capacity 150 cost 150 items 213 27 load 150
bin 327 type 2 capacity 150 cost 150 items 294 7 load 149
bin 328 type 2 capacity 150 cost 150 items 614 677 load 149
bin 329 type 2 capacity 150 cost 150 items 426 966 load 150
bin 330 type 2 capacity 150 cost 150 items 613 973 load 150
bin 331 type 2 capacity 150 cost 150 items 325 959 load 150
bin 332 type 2 capacity 150 cost 150 items 735 891 load 149
bin 333 type 2 capacity 150 cost 150 items 93 152 load 150
bin 334 type 2 capacity 150 cost 150 items 764 118 load 150
bin 335 type 2 capacity 150 cost 150 items 523 684 load 150
bin 336 type 2 capacity 150 cost 150 items 461 528 load 149
bin 337 type 2 capacity 150 cost 150 items 169 553 load 150
bin 338 type 2 capacity 150 cost 150 items 187 263 load 150
bin 339 type 2 capacity 150 cost 150 items 574 917 load 150
bin 340 type 2 capacity 150 cost 150 items 59 142 load 149
bin 341 type 2 capacity 150 cost 150 items 390 945 load 147
bin 342 type 2 capacity 150 cost 150 items 750 566 load 150
bin 343 type 2 capacity 150 cost 150 items 442 117 load 150
bin 344 type 2 capacity 150 cost 150 items 816 177 load 150
bin 345 type 2 capacity 150 cost 150 items 399 910 load 149
bin 346 type 2 capacity 150 cost 150 items 74 62 load 150
bin 347 type 2 capacity 150 cost 150 items 733 180 load 150
bin 348 type 2 capacity 150 cost 150 items 251 151 load 150
bin 349 type 2 capacity 150 cost 150 items 972 327 load 150
bin 350 type 2 capacity 150 cost 150 items 840 811 load 150
bin 351 type 2 capacity 150 cost 150 items 767 889 load 150
bin 352 type 2 capacity 150 cost 150 items 943 369 load 149
bin 353 type 2 capacity 150 cost 150 items 650 232 load 150
bin 354 type 2 capacity 150 cost 150 items 617 434 load 150
bin 355 type 2 capacity 150 cost 150 items 838 42 load 150
bin 356 type 2 capacity 150 cost 150 items 116 459 load 150
bin 357 type 2 capacity 150 cost 150 items 201 331 load 150
bin 358 type 2 capacity 150 cost 150 items 414 902 load 149
bin 359 type 2 capacity 150 cost 150 items 845 150 load 149
bin 360 type 2 capacity 150 cost 150 items 639 39 load 150
bin 361 type 2 capacity 150 cost 150 items 30 612 load 149
bin 362 type 2 capacity 150 cost 150 items 989 149 load 150
bin 363 type 2 capacity 150 cost 150 items 330 676 load 150
bin 364 type 2 capacity 150 cost 150 items 178 70 load 149
bin 365 type 2 capacity 150 cost 150 items 154 58 load 149
bin 366 type 2 capacity 150 cost 150 items 357 127 load 148
bin 367 type 2 capacity 150 cost 150 items 373 280 load 150
bin 368 type 2 capacity 150 cost 150 items 299 376 load 146
bin 369 type 2 capacity 150 cost 150 items 176 94 load 147
bin 370 type 2 capacity 150 cost 150 items 234 869 load 148
bin 371 type 2 capacity 150 cost 150 items 804 427 load 145
bin 372 type 2 capacity 150 cost 150 items 904 964 load 147
bin 373 type 2 capacity 150 cost 150 items 927 781 load 144
bin 374 type 2 capacity 150 cost 150 items 864 69 load 146
bin 375 type 2 capacity 150 cost 150 items 313 278 load 147
bin 376 type 2 capacity 150 cost 150 items 478 541 load 149
bin 377 type 1 capacity 120 cost 120 items 45 195 load 120
bin 378 type 1 capacity 120 cost 120 items 675 323 load 120
bin 379 type 1 capacity 120 cost 120 items 196 783 load 120
bin 380 type 0 capacity 100 cost 100 items 598 load 100
bin 381 type 2 capacity 150 cost 150 items 407 247 load 148
bin 382 type 0 capacity 100 cost 100 items 56 load 91
bin 383 type 2 capacity 150 cost 150 items 854 784 load 150
bin 384 type 1 capacity 120 cost 120 items 958 172 load 119
bin 385 type 2 capacity 150 cost 150 items 865 484 load 150
bin 386 type 2 capacity 150 cost 150 items 663 406 load 150
bin 387 type 0 capacity 100 cost 100 items 122 load 100
bin 388 type 1 capacity 120 cost 120 items 827 880 load 120
bin 389 type 2 capacity 150 cost 150 items 622 538 load 150
bin 390 type 0 capacity 100 cost 100 items 810 load 100
bin 391 type 0 capacity 100 cost 100 items 524 load 99
bin 392 type 0 capacity 100 cost 100 items 631 load 98
bin 393 type 2 capacity 150 cost 150 items 919 573 load 149
bin 394 type 2 capacity 150 cost 150 items 611 480 load 146
bin 395 type 0 capacity 100 cost 100 items 514 load 100
bin 396 type 2 capacity 150 cost 150 items 153 361 load 150
bin 397 type 2 capacity 150 cost 150 items 925 977 load 150
bin 398 type 0 capacity 100 cost 100 items 475 load 99
bin 399 type 0 capacity 100 cost 100 items 593 load 96
bin 400 type 2 capacity 150 cost 150 items 762 899 load 149
bin 401 type 0 capacity 100 cost 100 items 884 load 89
bin 402 type 0 capacity 100 cost 100 items 546 load 88
bin 403 type 2 capacity 150 cost 150 items 162 460 load 149
bin 404 type 2 capacity 150 cost 150 items 308 81 load 148
bin 405 type 2 capacity 150 cost 150 items 949 144 load 150
bin 406 type 0 capacity 100 cost 100 items 672 load 81
bin 407 type 0 capacity 100 cost 100 items 171 load 100
bin 408 type 0 capacity 100 cost 100 items 866 load 98
bin 409 type 1 capacity 120 cost 120 items 363 527 load 120
bin 410 type 0 capacity 100 cost 100 items 696 load 100
bin 411 type 0 capacity 100 cost 100 items 134 load 84
bin 412 type 0 capacity 100 cost 100 items 203 load 98
bin 413 type 1 capacity 120 cost 120 items 161 667 load 120
bin 414 type 0 capacity 100 cost 100 items 906 load 100
bin 415 type 2 capacity 150 cost 150 items 391 582 load 136
bin 416 type 0 capacity 100 cost 100 items 930 load 100
bin 417 type 0 capacity 100 cost 100 items 536 load 90
bin 418 type 2 capacity 150 cost 150 items 773 84 load 149
bin 419 type 1 capacity 120 cost 120 items 599 204 load 120
bin 420 type 0 capacity 100 cost 100 items 283 load 97
bin 421 type 2 capacity 150 cost 150 items 25 913 load 150
bin 422 type 2 capacity 150 cost 150 items 806 652 load 150
bin 423 type 0 capacity 100 cost 100 items 487 load 96
bin 424 type 0 capacity 100 cost 100 items 719 load 99
bin 425 type 2 capacity 150 cost 150 items 629 935 load 148
bin 426 type 0 capacity 100 cost 100 items 559 load 99
bin 427 type 2 capacity 150 cost 150 items 386 628 load 148
bin 428 type 0 capacity 100 cost 100 items 560 load 95
bin 429 type 0 capacity 100 cost 100 items 349 load 85
bin 430 type 2 capacity 150 cost 150 items 200 170 load 148
bin 431 type 2 capacity 150 cost 150 items 774 463 load 148
bin 432 type 1 capacity 120 cost 120 items 747 395 load 120
bin 433 type 2 capacity 150 cost 150 items 439 492 load 150
bin 434 type 2 capacity 150 cost 150 items 24 17 load 149
bin 435 type 0 capacity 100 cost 100 items 569 load 83
bin 436 type 2 capacity 150 cost 150 items 28 205 load 147
bin 437 type 2 capacity 150 cost 150 items 51 508 load 144
bin 438 type 2 capacity 150 cost 150 items 267 610 load 150
bin 439 type 2 capacity 150 cost 150 items 635 954 load 148
bin 440 type 2 capacity 150 cost 150 items 748 620 load 146
bin 441 type 2 capacity 150 cost 150 items 932 703 load 150
bin 442 type 0 capacity 100 cost 100 items 798 load 100
bin 443 type 2 capacity 150 cost 150 items 261 474 load 148
bin 444 type 2 capacity 150 cost 150 items 207 462 load 150
bin 445 type 2 capacity 150 cost 150 items 521 946 load 149
bin 446 type 2 capacity 150 cost 150 items 575 148 load 145
bin 447 type 0 capacity 100 cost 100 items 281 load 85
bin 448 type 2 capacity 150 cost 150 items 446 9 load 150
bin 449 type 2 capacity 150 cost 150 items 135 411 load 147
