instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_5types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-02 12:47:07
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 29.018827
objective 75360.000000
total_bin_cost 75360
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 445 load 100
bin 1 type 2 capacity 100 cost 100 items 763 load 100
bin 2 type 2 capacity 100 cost 100 items 569 load 100
bin 143 type 4 capacity 150 cost 150 items 576 162 load 149
bin 144 type 4 capacity 150 cost 150 items 226 760 load 150
bin 145 type 4 capacity 150 cost 150 items 327 222 load 149
bin 146 type 4 capacity 150 cost 150 items 754 331 load 147
bin 147 type 4 capacity 150 cost 150 items 147 99 load 147
bin 148 type 4 capacity 150 cost 150 items 260 373 load 150
bin 149 type 4 capacity 150 cost 150 items 213 549 load 150
bin 150 type 4 capacity 150 cost 150 items 502 109 load 148
bin 151 type 4 capacity 150 cost 150 items 796 523 load 150
bin 152 type 4 capacity 150 cost 150 items 263 442 load 141
bin 153 type 4 capacity 150 cost 150 items 673 765 load 150
bin 154 type 4 capacity 150 cost 150 items 564 28 load 142
bin 155 type 4 capacity 150 cost 150 items 329 97 load 150
bin 156 type 4 capacity 150 cost 150 items 616 129 load 143
bin 157 type 4 capacity 150 cost 150 items 639 854 load 146
bin 158 type 4 capacity 150 cost 150 items 977 46 load 148
bin 159 type 4 capacity 150 cost 150 items 741 681 load 145
bin 160 type 4 capacity 150 cost 150 items 401 274 load 150
bin 161 type 4 capacity 150 cost 150 items 530 669 load 148
bin 162 type 4 capacity 150 cost 150 items 611 339 load 148
bin 163 type 4 capacity 150 cost 150 items 50 942 load 148
bin 164 type 4 capacity 150 cost 150 items 972 790 load 150
bin 165 type 4 capacity 150 cost 150 items 894 62 load 150
bin 166 type 4 capacity 150 cost 150 items 163 633 load 139
bin 167 type 4 capacity 150 cost 150 items 563 772 load 148
bin 168 type 4 capacity 150 cost 150 items 240 297 load 150
bin 169 type 4 capacity 150 cost 150 items 716 42 load 148
bin 170 type 4 capacity 150 cost 150 items 11 410 load 146
bin 171 type 4 capacity 150 cost 150 items 724 168 load 150
bin 172 type 4 capacity 150 cost 150 items 520 915 load 150
bin 173 type 4 capacity 150 cost 150 items 600 165 load 150
bin 174 type 4 capacity 150 cost 150 items 904 732 load 142
bin 175 type 4 capacity 150 cost 150 items 689 543 load 150
bin 176 type 2 capacity 100 cost 100 items 210 load 86
bin 177 type 4 capacity 150 cost 150 items 60 229 load 147
bin 178 type 4 capacity 150 cost 150 items 838 21 load 150
bin 179 type 4 capacity 150 cost 150 items 188 659 load 149
bin 180 type 4 capacity 150 cost 150 items 853 378 load 147
bin 181 type 4 capacity 150 cost 150 items 648 483 load 150
bin 182 type 4 capacity 150 cost 150 items 398 128 load 149
bin 183 type 4 capacity 150 cost 150 items 196 118 load 150
bin 184 type 4 capacity 150 cost 150 items 379 159 load 149
bin 185 type 4 capacity 150 cost 150 items 542 655 load 148
bin 186 type 4 capacity 150 cost 150 items 134 537 load 140
bin 187 type 4 capacity 150 cost 150 items 29 811 load 150
bin 188 type 4 capacity 150 cost 150 items 630 707 load 147
bin 189 type 4 capacity 150 cost 150 items 468 528 load 149
bin 190 type 4 capacity 150 cost 150 items 72 183 load 150
bin 191 type 4 capacity 150 cost 150 items 875 819 load 149
bin 192 type 4 capacity 150 cost 150 items 80 124 load 150
bin 193 type 4 capacity 150 cost 150 items 982 121 load 148
bin 194 type 4 capacity 150 cost 150 items 931 594 load 150
bin 195 type 4 capacity 150 cost 150 items 342 610 load 150
bin 196 type 4 capacity 150 cost 150 items 219 622 load 150
bin 197 type 4 capacity 150 cost 150 items 766 325 load 150
bin 198 type 4 capacity 150 cost 150 items 647 100 load 148
bin 199 type 4 capacity 150 cost 150 items 320 963 load 146
bin 200 type 4 capacity 150 cost 150 items 141 547 load 150
bin 201 type 4 capacity 150 cost 150 items 577 878 load 149
bin 202 type 4 capacity 150 cost 150 items 341 292 load 150
bin 203 type 4 capacity 150 cost 150 items 489 567 load 150
bin 204 type 4 capacity 150 cost 150 items 3 122 load 150
bin 205 type 4 capacity 150 cost 150 items 916 480 load 150
bin 206 type 4 capacity 150 cost 150 items 617 239 load 150
bin 207 type 4 capacity 150 cost 150 items 179 312 load 137
bin 208 type 4 capacity 150 cost 150 items 510 705 load 150
bin 209 type 4 capacity 150 cost 150 items 289 598 load 148
bin 210 type 4 capacity 150 cost 150 items 450 619 load 150
bin 211 type 4 capacity 150 cost 150 items 364 582 load 150
bin 212 type 4 capacity 150 cost 150 items 76 517 load 150
bin 213 type 4 capacity 150 cost 150 items 978 743 load 149
bin 214 type 4 capacity 150 cost 150 items 751 235 load 149
bin 215 type 4 capacity 150 cost 150 items 926 421 load 147
bin 216 type 4 capacity 150 cost 150 items 886 265 load 148
bin 217 type 4 capacity 150 cost 150 items 958 337 load 150
bin 218 type 4 capacity 150 cost 150 items 575 428 load 143
bin 219 type 4 capacity 150 cost 150 items 708 290 load 150
bin 220 type 4 capacity 150 cost 150 items 565 615 load 150
bin 221 type 4 capacity 150 cost 150 items 654 715 load 150
bin 222 type 4 capacity 150 cost 150 items 471 556 load 149
bin 223 type 4 capacity 150 cost 150 items 490 309 load 150
bin 224 type 4 capacity 150 cost 150 items 703 247 load 136
bin 225 type 4 capacity 150 cost 150 items 0 603 load 150
bin 226 type 4 capacity 150 cost 150 items 879 973 load 149
bin 227 type 4 capacity 150 cost 150 items 918 495 load 138
bin 228 type 4 capacity 150 cost 150 items 103 824 load 150
bin 229 type 4 capacity 150 cost 150 items 154 956 load 146
bin 230 type 4 capacity 150 cost 150 items 653 736 load 148
bin 231 type 4 capacity 150 cost 150 items 334 54 load 148
bin 232 type 4 capacity 150 cost 150 items 158 507 load 150
bin 233 type 4 capacity 150 cost 150 items 735 840 load 150
bin 234 type 4 capacity 150 cost 150 items 929 827 load 148
bin 235 type 4 capacity 150 cost 150 items 589 535 load 150
bin 236 type 4 capacity 150 cost 150 items 679 36 load 147
bin 237 type 4 capacity 150 cost 150 items 685 92 load 150
bin 238 type 4 capacity 150 cost 150 items 182 571 load 150
bin 239 type 4 capacity 150 cost 150 items 774 59 load 150
bin 240 type 4 capacity 150 cost 150 items 282 31 load 149
bin 241 type 4 capacity 150 cost 150 items 195 992 load 150
bin 242 type 4 capacity 150 cost 150 items 437 744 load 148
bin 243 type 4 capacity 150 cost 150 items 430 695 load 150
bin 244 type 4 capacity 150 cost 150 items 246 137 load 143
bin 245 type 4 capacity 150 cost 150 items 649 221 load 150
bin 246 type 4 capacity 150 cost 150 items 153 980 load 145
bin 247 type 4 capacity 150 cost 150 items 105 842 load 150
bin 248 type 4 capacity 150 cost 150 items 112 273 load 148
bin 249 type 4 capacity 150 cost 150 items 740 770 load 143
bin 250 type 4 capacity 150 cost 150 items 522 960 load 149
bin 251 type 4 capacity 150 cost 150 items 548 9 load 150
bin 252 type 4 capacity 150 cost 150 items 349 789 load 150
bin 253 type 4 capacity 150 cost 150 items 944 281 load 150
bin 254 type 4 capacity 150 cost 150 items 33 194 load 150
bin 255 type 4 capacity 150 cost 150 items 791 160 load 150
bin 256 type 4 capacity 150 cost 150 items 674 482 load 150
bin 257 type 4 capacity 150 cost 150 items 198 351 load 150
bin 258 type 4 capacity 150 cost 150 items 139 731 load 150
bin 259 type 4 capacity 150 cost 150 items 294 79 load 150
bin 260 type 4 capacity 150 cost 150 items 369 69 load 150
bin 261 type 4 capacity 150 cost 150 items 871 190 load 149
bin 262 type 4 capacity 150 cost 150 items 390 797 load 149
bin 263 type 4 capacity 150 cost 150 items 964 952 load 150
bin 264 type 4 capacity 150 cost 150 items 275 613 load 150
bin 265 type 1 capacity 80 cost 80 items 469 load 80
bin 266 type 4 capacity 150 cost 150 items 927 932 load 150
bin 267 type 1 capacity 80 cost 80 items 350 load 80
bin 268 type 4 capacity 150 cost 150 items 906 300 load 150
bin 269 type 4 capacity 150 cost 150 items 4 127 load 150
bin 270 type 1 capacity 80 cost 80 items 627 load 80
bin 271 type 4 capacity 150 cost 150 items 324 726 load 150
bin 272 type 4 capacity 150 cost 150 items 910 727 load 150
bin 273 type 4 capacity 150 cost 150 items 82 595 load 150
bin 274 type 1 capacity 80 cost 80 items 438 load 80
bin 275 type 1 capacity 80 cost 80 items 668 load 80
bin 276 type 1 capacity 80 cost 80 items 753 load 80
bin 277 type 4 capacity 150 cost 150 items 13 316 load 150
bin 278 type 4 capacity 150 cost 150 items 911 938 load 150
bin 279 type 4 capacity 150 cost 150 items 427 983 load 150
bin 280 type 4 capacity 150 cost 150 items 856 440 load 148
bin 281 type 1 capacity 80 cost 80 items 277 load 79
bin 282 type 4 capacity 150 cost 150 items 779 835 load 150
bin 283 type 4 capacity 150 cost 150 items 940 734 load 150
bin 284 type 1 capacity 80 cost 80 items 145 load 79
bin 285 type 4 capacity 150 cost 150 items 662 175 load 150
bin 286 type 1 capacity 80 cost 80 items 515 load 79
bin 287 type 4 capacity 150 cost 150 items 193 272 load 149
bin 288 type 4 capacity 150 cost 150 items 998 513 load 150
bin 289 type 4 capacity 150 cost 150 items 812 869 load 150
bin 290 type 4 capacity 150 cost 150 items 271 560 load 150
bin 291 type 4 capacity 150 cost 150 items 877 323 load 150
bin 292 type 4 capacity 150 cost 150 items 671 422 load 150
bin 293 type 4 capacity 150 cost 150 items 192 276 load 148
bin 294 type 4 capacity 150 cost 150 items 504 261 load 150
bin 295 type 4 capacity 150 cost 150 items 403 592 load 149
bin 296 type 4 capacity 150 cost 150 items 461 34 load 148
bin 297 type 4 capacity 150 cost 150 items 907 133 load 150
bin 298 type 4 capacity 150 cost 150 items 232 873 load 150
bin 299 type 4 capacity 150 cost 150 items 573 211 load 148
bin 300 type 4 capacity 150 cost 150 items 833 785 load 150
bin 301 type 4 capacity 150 cost 150 items 866 587 load 150
bin 302 type 4 capacity 150 cost 150 items 146 326 load 150
bin 303 type 4 capacity 150 cost 150 items 997 155 load 149
bin 304 type 1 capacity 80 cost 80 items 646 load 78
bin 305 type 4 capacity 150 cost 150 items 262 593 load 149
bin 306 type 4 capacity 150 cost 150 items 20 393 load 149
bin 307 type 4 capacity 150 cost 150 items 404 35 load 148
bin 308 type 4 capacity 150 cost 150 items 688 675 load 150
bin 309 type 4 capacity 150 cost 150 items 771 874 load 150
bin 310 type 4 capacity 150 cost 150 items 227 596 load 150
bin 311 type 4 capacity 150 cost 150 items 816 777 load 150
bin 312 type 4 capacity 150 cost 150 items 710 780 load 150
bin 313 type 4 capacity 150 cost 150 items 872 81 load 149
bin 314 type 4 capacity 150 cost 150 items 923 525 load 149
bin 315 type 4 capacity 150 cost 150 items 243 212 load 148
bin 316 type 4 capacity 150 cost 150 items 27 514 load 149
bin 317 type 4 capacity 150 cost 150 items 457 645 load 150
bin 318 type 4 capacity 150 cost 150 items 478 586 load 149
bin 319 type 4 capacity 150 cost 150 items 970 301 load 148
bin 320 type 4 capacity 150 cost 150 items 15 217 load 150
bin 321 type 4 capacity 150 cost 150 items 418 425 load 150
bin 322 type 4 capacity 150 cost 150 items 717 634 load 147
bin 323 type 4 capacity 150 cost 150 items 375 167 load 150
bin 324 type 4 capacity 150 cost 150 items 663 821 load 148
bin 325 type 4 capacity 150 cost 150 items 604 702 load 150
bin 326 type 4 capacity 150 cost 150 items 994 88 load 149
bin 327 type 4 capacity 150 cost 150 items 764 591 load 150
bin 328 type 4 capacity 150 cost 150 items 826 558 load 150
bin 329 type 4 capacity 150 cost 150 items 678 372 load 150
bin 330 type 4 capacity 150 cost 150 items 65 601 load 150
bin 331 type 4 capacity 150 cost 150 items 890 608 load 146
bin 332 type 4 capacity 150 cost 150 items 993 660 load 150
bin 333 type 4 capacity 150 cost 150 items 237 898 load 148
bin 334 type 4 capacity 150 cost 150 items 123 70 load 148
bin 335 type 4 capacity 150 cost 150 items 865 447 load 150
bin 336 type 4 capacity 150 cost 150 items 473 667 load 149
bin 337 type 4 capacity 150 cost 150 items 166 293 load 149
bin 338 type 4 capacity 150 cost 150 items 249 415 load 150
bin 339 type 4 capacity 150 cost 150 items 852 700 load 147
bin 340 type 4 capacity 150 cost 150 items 347 474 load 150
bin 341 type 4 capacity 150 cost 150 items 680 876 load 150
bin 342 type 4 capacity 150 cost 150 items 870 599 load 150
bin 343 type 4 capacity 150 cost 150 items 701 844 load 149
bin 344 type 4 capacity 150 cost 150 items 426 888 load 147
bin 345 type 4 capacity 150 cost 150 items 524 762 load 146
bin 346 type 3 capacity 120 cost 120 items 488 566 load 120
bin 347 type 3 capacity 120 cost 120 items 919 981 load 120
bin 348 type 3 capacity 120 cost 120 items 104 687 load 120
bin 349 type 3 capacity 120 cost 120 items 643 252 load 120
bin 350 type 3 capacity 120 cost 120 items 884 578 load 118
bin 351 type 3 capacity 120 cost 120 items 176 61 load 119
bin 352 type 3 capacity 120 cost 120 items 53 402 load 120
bin 353 type 4 capacity 150 cost 150 items 889 903 load 147
bin 354 type 4 capacity 150 cost 150 items 257 800 load 147
bin 355 type 3 capacity 120 cost 120 items 479 407 load 120
bin 356 type 2 capacity 100 cost 100 items 792 load 97
bin 357 type 4 capacity 150 cost 150 items 330 618 load 149
bin 358 type 4 capacity 150 cost 150 items 220 697 load 143
bin 359 type 4 capacity 150 cost 150 items 332 640 load 149
bin 360 type 4 capacity 150 cost 150 items 130 924 load 146
bin 361 type 1 capacity 80 cost 80 items 93 load 79
bin 362 type 4 capacity 150 cost 150 items 343 804 load 146
bin 363 type 4 capacity 150 cost 150 items 962 486 load 146
bin 364 type 1 capacity 80 cost 80 items 799 load 79
bin 365 type 4 capacity 150 cost 150 items 449 78 load 150
bin 366 type 2 capacity 100 cost 100 items 494 load 100
bin 367 type 4 capacity 150 cost 150 items 709 244 load 150
bin 368 type 2 capacity 100 cost 100 items 432 load 100
bin 369 type 4 capacity 150 cost 150 items 285 199 load 147
bin 370 type 4 capacity 150 cost 150 items 538 925 load 139
bin 371 type 4 capacity 150 cost 150 items 169 223 load 148
bin 372 type 4 capacity 150 cost 150 items 933 597 load 149
bin 373 type 4 capacity 150 cost 150 items 86 609 load 148
bin 374 type 4 capacity 150 cost 150 items 855 493 load 148
bin 375 type 4 capacity 150 cost 150 items 236 805 load 150
bin 376 type 4 capacity 150 cost 150 items 40 934 load 148
bin 377 type 4 capacity 150 cost 150 items 178 885 load 150
bin 378 type 4 capacity 150 cost 150 items 382 359 load 145
bin 379 type 4 capacity 150 cost 150 items 722 891 load 148
bin 380 type 2 capacity 100 cost 100 items 612 load 98
bin 381 type 4 capacity 150 cost 150 items 834 279 load 148
bin 382 type 4 capacity 150 cost 150 items 828 831 load 146
bin 383 type 3 capacity 120 cost 120 items 18 943 load 120
bin 384 type 1 capacity 80 cost 80 items 712 load 80
bin 385 type 1 capacity 80 cost 80 items 536 load 80
bin 386 type 1 capacity 80 cost 80 items 899 load 79
bin 387 type 4 capacity 150 cost 150 items 180 628 load 149
bin 388 type 3 capacity 120 cost 120 items 986 156 load 117
bin 389 type 4 capacity 150 cost 150 items 832 693 load 147
bin 390 type 2 capacity 100 cost 100 items 839 load 99
bin 391 type 4 capacity 150 cost 150 items 987 363 load 143
bin 392 type 4 capacity 150 cost 150 items 25 908 load 150
bin 393 type 4 capacity 150 cost 150 items 637 496 load 146
bin 394 type 4 capacity 150 cost 150 items 725 108 load 149
bin 395 type 4 capacity 150 cost 150 items 955 383 load 150
bin 396 type 4 capacity 150 cost 150 items 371 979 load 148
bin 397 type 4 capacity 150 cost 150 items 794 974 load 142
bin 398 type 4 capacity 150 cost 150 items 847 362 load 149
bin 399 type 2 capacity 100 cost 100 items 143 load 91
bin 400 type 2 capacity 100 cost 100 items 444 load 100
bin 401 type 4 capacity 150 cost 150 items 225 458 load 150
bin 402 type 4 capacity 150 cost 150 items 338 414 load 149
bin 403 type 4 capacity 150 cost 150 items 837 756 load 150
bin 404 type 4 capacity 150 cost 150 items 73 197 load 147
bin 405 type 2 capacity 100 cost 100 items 32 load 98
bin 406 type 1 capacity 80 cost 80 items 860 load 78
bin 407 type 4 capacity 150 cost 150 items 606 303 load 150
bin 408 type 4 capacity 150 cost 150 items 967 204 load 144
bin 409 type 2 capacity 100 cost 100 items 321 load 86
bin 410 type 4 capacity 150 cost 150 items 921 893 load 149
bin 411 type 4 capacity 150 cost 150 items 459 258 load 146
bin 412 type 3 capacity 120 cost 120 items 607 867 load 119
bin 413 type 1 capacity 80 cost 80 items 202 load 80
bin 414 type 4 capacity 150 cost 150 items 783 90 load 150
bin 415 type 4 capacity 150 cost 150 items 509 389 load 149
bin 416 type 4 capacity 150 cost 150 items 291 508 load 146
bin 417 type 4 capacity 150 cost 150 items 280 116 load 150
bin 418 type 1 capacity 80 cost 80 items 533 load 78
bin 419 type 4 capacity 150 cost 150 items 723 686 load 145
bin 420 type 4 capacity 150 cost 150 items 966 307 load 150
bin 421 type 2 capacity 100 cost 100 items 395 load 94
bin 422 type 1 capacity 80 cost 80 items 706 load 78
bin 423 type 3 capacity 120 cost 120 items 189 365 load 118
bin 424 type 2 capacity 100 cost 100 items 782 load 99
bin 425 type 4 capacity 150 cost 150 items 554 56 load 147
bin 426 type 4 capacity 150 cost 150 items 191 308 load 149
bin 427 type 4 capacity 150 cost 150 items 738 995 load 149
bin 428 type 4 capacity 150 cost 150 items 892 5 load 150
bin 429 type 2 capacity 100 cost 100 items 851 load 100
bin 430 type 4 capacity 150 cost 150 items 644 295 load 149
bin 431 type 2 capacity 100 cost 100 items 157 load 96
bin 432 type 4 capacity 150 cost 150 items 435 64 load 150
bin 433 type 4 capacity 150 cost 150 items 698 366 load 148
bin 434 type 4 capacity 150 cost 150 items 769 778 load 146
bin 435 type 4 capacity 150 cost 150 items 391 419 load 149
bin 436 type 4 capacity 150 cost 150 items 58 85 load 148
bin 437 type 4 capacity 150 cost 150 items 553 503 load 140
bin 438 type 4 capacity 150 cost 150 items 996 443 load 145
bin 439 type 4 capacity 150 cost 150 items 83 602 load 145
bin 440 type 4 capacity 150 cost 150 items 19 408 load 148
bin 441 type 4 capacity 150 cost 150 items 883 759 load 148
bin 442 type 2 capacity 100 cost 100 items 259 load 100
bin 443 type 4 capacity 150 cost 150 items 935 957 load 148
bin 444 type 4 capacity 150 cost 150 items 218 89 load 147
bin 445 type 4 capacity 150 cost 150 items 506 584 load 144
bin 446 type 2 capacity 100 cost 100 items 626 load 99
bin 447 type 3 capacity 120 cost 120 items 475 357 load 119
bin 448 type 4 capacity 150 cost 150 items 406 234 load 150
bin 449 type 4 capacity 150 cost 150 items 8 757 load 148
