instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_5types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-02 16:19:21
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 25.863694
objective 75040.000000
total_bin_cost 75040
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 216 load 99
bin 32 type 4 capacity 150 cost 150 items 829 501 load 150
bin 33 type 4 capacity 150 cost 150 items 278 693 load 148
bin 34 type 4 capacity 150 cost 150 items 409 18 load 150
bin 35 type 4 capacity 150 cost 150 items 808 500 load 148
bin 36 type 4 capacity 150 cost 150 items 745 728 load 150
bin 37 type 4 capacity 150 cost 150 items 739 312 load 150
bin 38 type 4 capacity 150 cost 150 items 115 17 load 147
bin 39 type 4 capacity 150 cost 150 items 721 481 load 149
bin 40 type 4 capacity 150 cost 150 items 344 251 load 148
bin 41 type 4 capacity 150 cost 150 items 125 488 load 150
bin 42 type 4 capacity 150 cost 150 items 358 304 load 149
bin 43 type 4 capacity 150 cost 150 items 110 550 load 149
bin 44 type 4 capacity 150 cost 150 items 296 583 load 150
bin 45 type 4 capacity 150 cost 150 items 75 318 load 148
bin 46 type 4 capacity 150 cost 150 items 657 526 load 149
bin 47 type 4 capacity 150 cost 150 items 294 59 load 149
bin 48 type 4 capacity 150 cost 150 items 623 269 load 150
bin 49 type 4 capacity 150 cost 150 items 849 529 load 150
bin 50 type 4 capacity 150 cost 150 items 950 247 load 148
bin 51 type 4 capacity 150 cost 150 items 39 169 load 150
bin 52 type 4 capacity 150 cost 150 items 94 442 load 146
bin 53 type 4 capacity 150 cost 150 items 690 252 load 143
bin 54 type 4 capacity 150 cost 150 items 561 132 load 149
bin 55 type 4 capacity 150 cost 150 items 157 704 load 150
bin 56 type 4 capacity 150 cost 150 items 953 355 load 150
bin 57 type 4 capacity 150 cost 150 items 612 699 load 150
bin 58 type 4 capacity 150 cost 150 items 378 564 load 148
bin 59 type 3 capacity 120 cost 120 items 368 440 load 120
bin 60 type 3 capacity 120 cost 120 items 992 479 load 119
bin 61 type 4 capacity 150 cost 150 items 73 64 load 149
bin 62 type 4 capacity 150 cost 150 items 858 576 load 144
bin 63 type 4 capacity 150 cost 150 items 846 503 load 150
bin 64 type 4 capacity 150 cost 150 items 988 423 load 149
bin 65 type 4 capacity 150 cost 150 items 6 636 load 150
bin 66 type 4 capacity 150 cost 150 items 405 441 load 150
bin 67 type 4 capacity 150 cost 150 items 336 343 load 150
bin 68 type 4 capacity 150 cost 150 items 91 557 load 150
bin 69 type 4 capacity 150 cost 150 items 268 683 load 150
bin 70 type 4 capacity 150 cost 150 items 909 925 load 150
bin 71 type 4 capacity 150 cost 150 items 597 11 load 143
bin 72 type 4 capacity 150 cost 150 items 70 192 load 150
bin 73 type 4 capacity 150 cost 150 items 987 85 load 150
bin 74 type 4 capacity 150 cost 150 items 552 286 load 150
bin 75 type 4 capacity 150 cost 150 items 102 114 load 149
bin 76 type 4 capacity 150 cost 150 items 941 621 load 149
bin 77 type 4 capacity 150 cost 150 items 238 719 load 148
bin 78 type 4 capacity 150 cost 150 items 813 802 load 149
bin 79 type 4 capacity 150 cost 150 items 614 656 load 148
bin 80 type 4 capacity 150 cost 150 items 37 10 load 150
bin 81 type 4 capacity 150 cost 150 items 431 187 load 145
bin 82 type 4 capacity 150 cost 150 items 670 116 load 147
bin 83 type 4 capacity 150 cost 150 items 776 266 load 146
bin 84 type 4 capacity 150 cost 150 items 67 605 load 150
bin 85 type 4 capacity 150 cost 150 items 199 140 load 150
bin 86 type 4 capacity 150 cost 150 items 533 873 load 150
bin 87 type 4 capacity 150 cost 150 items 945 924 load 150
bin 88 type 4 capacity 150 cost 150 items 435 491 load 148
bin 89 type 4 capacity 150 cost 150 items 755 822 load 150
bin 90 type 4 capacity 150 cost 150 items 31 565 load 150
bin 91 type 4 capacity 150 cost 150 items 113 43 load 150
bin 92 type 4 capacity 150 cost 150 items 684 428 load 150
bin 93 type 4 capacity 150 cost 150 items 60 159 load 150
bin 94 type 4 capacity 150 cost 150 items 352 253 load 150
bin 95 type 4 capacity 150 cost 150 items 770 648 load 148
bin 96 type 4 capacity 150 cost 150 items 151 651 load 149
bin 97 type 4 capacity 150 cost 150 items 49 497 load 150
bin 98 type 4 capacity 150 cost 150 items 618 5 load 150
bin 99 type 4 capacity 150 cost 150 items 48 120 load 150
bin 100 type 4 capacity 150 cost 150 items 518 214 load 149
bin 101 type 4 capacity 150 cost 150 items 395 420 load 148
bin 102 type 4 capacity 150 cost 150 items 230 492 load 150
bin 103 type 4 capacity 150 cost 150 items 551 658 load 148
bin 104 type 4 capacity 150 cost 150 items 135 545 load 150
bin 105 type 4 capacity 150 cost 150 items 754 913 load 147
bin 106 type 4 capacity 150 cost 150 items 401 698 load 149
bin 107 type 4 capacity 150 cost 150 items 831 669 load 147
bin 108 type 4 capacity 150 cost 150 items 989 361 load 149
bin 109 type 4 capacity 150 cost 150 items 71 57 load 150
bin 110 type 4 capacity 150 cost 150 items 664 768 load 150
bin 111 type 4 capacity 150 cost 150 items 493 692 load 150
bin 112 type 4 capacity 150 cost 150 items 224 850 load 150
bin 113 type 4 capacity 150 cost 150 items 460 946 load 150
bin 114 type 4 capacity 150 cost 150 items 843 881 load 150
bin 115 type 4 capacity 150 cost 150 items 45 672 load 150
bin 116 type 4 capacity 150 cost 150 items 370 329 load 143
bin 117 type 4 capacity 150 cost 150 items 857 686 load 150
bin 118 type 4 capacity 150 cost 150 items 665 136 load 150
bin 119 type 4 capacity 150 cost 150 items 22 362 load 150
bin 120 type 4 capacity 150 cost 150 items 223 388 load 150
bin 121 type 4 capacity 150 cost 150 items 143 101 load 150
bin 122 type 4 capacity 150 cost 150 items 213 229 load 149
bin 123 type 4 capacity 150 cost 150 items 815 44 load 148
bin 124 type 4 capacity 150 cost 150 items 530 299 load 147
bin 125 type 4 capacity 150 cost 150 items 538 956 load 147
bin 126 type 4 capacity 150 cost 150 items 248 677 load 143
bin 127 type 4 capacity 150 cost 150 items 968 400 load 150
bin 128 type 4 capacity 150 cost 150 items 86 555 load 150
bin 129 type 4 capacity 150 cost 150 items 974 800 load 149
bin 130 type 4 capacity 150 cost 150 items 147 148 load 149
bin 131 type 4 capacity 150 cost 150 items 641 522 load 150
bin 132 type 4 capacity 150 cost 150 items 630 124 load 150
bin 133 type 4 capacity 150 cost 150 items 796 413 load 148
bin 134 type 4 capacity 150 cost 150 items 240 640 load 149
bin 135 type 4 capacity 150 cost 150 items 904 21 load 150
bin 136 type 4 capacity 150 cost 150 items 68 854 load 150
bin 137 type 4 capacity 150 cost 150 items 977 121 load 150
bin 138 type 4 capacity 150 cost 150 items 631 609 load 149
bin 139 type 4 capacity 150 cost 150 items 516 424 load 148
bin 140 type 4 capacity 150 cost 150 items 321 483 load 150
bin 141 type 4 capacity 150 cost 150 items 170 333 load 150
bin 142 type 4 capacity 150 cost 150 items 453 117 load 148
bin 143 type 4 capacity 150 cost 150 items 377 162 load 150
bin 144 type 4 capacity 150 cost 150 items 342 743 load 150
bin 145 type 4 capacity 150 cost 150 items 134 878 load 150
bin 146 type 4 capacity 150 cost 150 items 748 540 load 145
bin 147 type 4 capacity 150 cost 150 items 107 834 load 148
bin 148 type 4 capacity 150 cost 150 items 84 562 load 150
bin 149 type 4 capacity 150 cost 150 items 585 750 load 149
bin 150 type 4 capacity 150 cost 150 items 689 205 load 150
bin 151 type 4 capacity 150 cost 150 items 496 622 load 150
bin 152 type 4 capacity 150 cost 150 items 208 643 load 150
bin 153 type 4 capacity 150 cost 150 items 584 759 load 147
bin 154 type 4 capacity 150 cost 150 items 226 772 load 149
bin 155 type 4 capacity 150 cost 150 items 723 433 load 145
bin 156 type 4 capacity 150 cost 150 items 863 50 load 143
bin 157 type 4 capacity 150 cost 150 items 788 279 load 149
bin 158 type 4 capacity 150 cost 150 items 78 655 load 149
bin 159 type 4 capacity 150 cost 150 items 196 980 load 149
bin 160 type 4 capacity 150 cost 150 items 922 95 load 142
bin 161 type 4 capacity 150 cost 150 items 80 610 load 150
bin 162 type 4 capacity 150 cost 150 items 958 188 load 148
bin 163 type 4 capacity 150 cost 150 items 923 675 load 150
bin 164 type 4 capacity 150 cost 150 items 887 256 load 149
bin 165 type 4 capacity 150 cost 150 items 398 100 load 149
bin 166 type 4 capacity 150 cost 150 items 341 943 load 150
bin 167 type 4 capacity 150 cost 150 items 391 579 load 150
bin 168 type 4 capacity 150 cost 150 items 340 912 load 150
bin 169 type 4 capacity 150 cost 150 items 714 484 load 150
bin 170 type 4 capacity 150 cost 150 items 883 637 load 150
bin 171 type 4 capacity 150 cost 150 items 470 274 load 150
bin 172 type 4 capacity 150 cost 150 items 263 889 load 149
bin 173 type 4 capacity 150 cost 150 items 366 915 load 150
bin 174 type 4 capacity 150 cost 150 items 130 330 load 144
bin 175 type 4 capacity 150 cost 150 items 751 619 load 150
bin 176 type 4 capacity 150 cost 150 items 3 62 load 147
bin 177 type 4 capacity 150 cost 150 items 654 204 load 150
bin 178 type 4 capacity 150 cost 150 items 437 176 load 150
bin 179 type 4 capacity 150 cost 150 items 451 864 load 150
bin 180 type 4 capacity 150 cost 150 items 448 183 load 150
bin 181 type 4 capacity 150 cost 150 items 697 582 load 150
bin 182 type 4 capacity 150 cost 150 items 489 765 load 147
bin 183 type 4 capacity 150 cost 150 items 499 786 load 149
bin 184 type 4 capacity 150 cost 150 items 606 613 load 150
bin 185 type 4 capacity 150 cost 150 items 671 261 load 150
bin 186 type 4 capacity 150 cost 150 items 962 309 load 150
bin 187 type 1 capacity 80 cost 80 items 627 load 80
bin 188 type 4 capacity 150 cost 150 items 317 507 load 150
bin 189 type 4 capacity 150 cost 150 items 708 517 load 150
bin 190 type 4 capacity 150 cost 150 items 390 475 load 150
bin 191 type 4 capacity 150 cost 150 items 334 290 load 149
bin 192 type 4 capacity 150 cost 150 items 760 52 load 147
bin 193 type 4 capacity 150 cost 150 items 179 713 load 150
bin 194 type 4 capacity 150 cost 150 items 235 154 load 148
bin 195 type 4 capacity 150 cost 150 items 908 260 load 149
bin 196 type 4 capacity 150 cost 150 items 249 382 load 150
bin 197 type 4 capacity 150 cost 150 items 703 986 load 150
bin 198 type 4 capacity 150 cost 150 items 929 539 load 149
bin 199 type 4 capacity 150 cost 150 items 676 33 load 150
bin 200 type 4 capacity 150 cost 150 items 944 69 load 150
bin 201 type 4 capacity 150 cost 150 items 13 467 load 150
bin 202 type 4 capacity 150 cost 150 items 856 634 load 150
bin 203 type 4 capacity 150 cost 150 items 146 700 load 150
bin 204 type 4 capacity 150 cost 150 items 982 736 load 150
bin 205 type 4 capacity 150 cost 150 items 219 594 load 150
bin 206 type 4 capacity 150 cost 150 items 918 973 load 149
bin 207 type 4 capacity 150 cost 150 items 158 189 load 150
bin 208 type 4 capacity 150 cost 150 items 198 303 load 150
bin 209 type 4 capacity 150 cost 150 items 812 276 load 149
bin 210 type 4 capacity 150 cost 150 items 717 596 load 149
bin 211 type 4 capacity 150 cost 150 items 663 780 load 149
bin 212 type 4 capacity 150 cost 150 items 701 852 load 150
bin 213 type 4 capacity 150 cost 150 items 575 827 load 150
bin 214 type 4 capacity 150 cost 150 items 916 122 load 150
bin 215 type 4 capacity 150 cost 150 items 182 960 load 150
bin 216 type 4 capacity 150 cost 150 items 871 901 load 150
bin 217 type 4 capacity 150 cost 150 items 791 731 load 150
bin 218 type 4 capacity 150 cost 150 items 716 819 load 150
bin 219 type 4 capacity 150 cost 150 items 141 468 load 149
bin 220 type 4 capacity 150 cost 150 items 153 92 load 150
bin 221 type 4 capacity 150 cost 150 items 195 842 load 150
bin 222 type 4 capacity 150 cost 150 items 40 160 load 150
bin 223 type 4 capacity 150 cost 150 items 82 932 load 150
bin 224 type 4 capacity 150 cost 150 items 779 809 load 150
bin 225 type 4 capacity 150 cost 150 items 457 88 load 150
bin 226 type 4 capacity 150 cost 150 items 678 293 load 150
bin 227 type 4 capacity 150 cost 150 items 490 830 load 150
bin 228 type 4 capacity 150 cost 150 items 282 824 load 149
bin 229 type 4 capacity 150 cost 150 items 112 351 load 150
bin 230 type 1 capacity 80 cost 80 items 911 load 79
bin 231 type 4 capacity 150 cost 150 items 81 262 load 150
bin 232 type 4 capacity 150 cost 150 items 536 595 load 150
bin 233 type 4 capacity 150 cost 150 items 688 738 load 148
bin 234 type 4 capacity 150 cost 150 items 202 127 load 150
bin 235 type 4 capacity 150 cost 150 items 300 427 load 149
bin 236 type 4 capacity 150 cost 150 items 589 221 load 150
bin 237 type 4 capacity 150 cost 150 items 139 884 load 149
bin 238 type 4 capacity 150 cost 150 items 964 845 load 150
bin 239 type 4 capacity 150 cost 150 items 920 983 load 150
bin 240 type 4 capacity 150 cost 150 items 271 301 load 150
bin 241 type 4 capacity 150 cost 150 items 740 407 load 150
bin 242 type 4 capacity 150 cost 150 items 674 9 load 150
bin 243 type 4 capacity 150 cost 150 items 272 753 load 150
bin 244 type 4 capacity 150 cost 150 items 12 287 load 148
bin 245 type 4 capacity 150 cost 150 items 275 893 load 150
bin 246 type 4 capacity 150 cost 150 items 694 227 load 150
bin 247 type 4 capacity 150 cost 150 items 833 895 load 149
bin 248 type 4 capacity 150 cost 150 items 997 422 load 150
bin 249 type 4 capacity 150 cost 150 items 646 587 load 150
bin 250 type 4 capacity 150 cost 150 items 602 914 load 150
bin 251 type 4 capacity 150 cost 150 items 993 184 load 149
bin 252 type 4 capacity 150 cost 150 items 764 426 load 150
bin 253 type 4 capacity 150 cost 150 items 347 474 load 150
bin 254 type 4 capacity 150 cost 150 items 718 592 load 149
bin 255 type 4 capacity 150 cost 150 items 541 155 load 149
bin 256 type 4 capacity 150 cost 150 items 346 385 load 150
bin 257 type 4 capacity 150 cost 150 items 794 535 load 149
bin 258 type 4 capacity 150 cost 150 items 193 938 load 150
bin 259 type 4 capacity 150 cost 150 items 710 785 load 149
bin 260 type 4 capacity 150 cost 150 items 246 292 load 148
bin 261 type 4 capacity 150 cost 150 items 27 821 load 149
bin 262 type 4 capacity 150 cost 150 items 404 777 load 150
bin 263 type 4 capacity 150 cost 150 items 7 167 load 148
bin 264 type 4 capacity 150 cost 150 items 860 412 load 148
bin 265 type 4 capacity 150 cost 150 items 783 588 load 150
bin 266 type 4 capacity 150 cost 150 items 757 534 load 150
bin 267 type 4 capacity 150 cost 150 items 876 601 load 149
bin 268 type 4 capacity 150 cost 150 items 907 807 load 150
bin 269 type 4 capacity 150 cost 150 items 65 949 load 150
bin 270 type 4 capacity 150 cost 150 items 307 298 load 145
bin 271 type 4 capacity 150 cost 150 items 866 326 load 150
bin 272 type 4 capacity 150 cost 150 items 642 524 load 150
bin 273 type 4 capacity 150 cost 150 items 706 762 load 150
bin 274 type 4 capacity 150 cost 150 items 166 477 load 149
bin 275 type 4 capacity 150 cost 150 items 314 645 load 149
bin 276 type 4 capacity 150 cost 150 items 63 985 load 150
bin 277 type 4 capacity 150 cost 150 items 967 284 load 150
bin 278 type 4 capacity 150 cost 150 items 885 515 load 149
bin 279 type 4 capacity 150 cost 150 items 680 415 load 150
bin 280 type 4 capacity 150 cost 150 items 870 447 load 149
bin 281 type 4 capacity 150 cost 150 items 15 425 load 150
bin 282 type 4 capacity 150 cost 150 items 844 990 load 150
bin 283 type 4 capacity 150 cost 150 items 928 959 load 149
bin 284 type 4 capacity 150 cost 150 items 350 104 load 149
bin 285 type 4 capacity 150 cost 150 items 903 549 load 147
bin 286 type 4 capacity 150 cost 150 items 379 325 load 150
bin 287 type 2 capacity 100 cost 100 items 644 load 99
bin 288 type 4 capacity 150 cost 150 items 894 128 load 150
bin 289 type 4 capacity 150 cost 150 items 190 236 load 149
bin 290 type 4 capacity 150 cost 150 items 97 163 load 150
bin 291 type 4 capacity 150 cost 150 items 444 578 load 150
bin 292 type 4 capacity 150 cost 150 items 72 449 load 149
bin 293 type 4 capacity 150 cost 150 items 482 349 load 150
bin 294 type 4 capacity 150 cost 150 items 464 386 load 148
bin 295 type 4 capacity 150 cost 150 items 712 242 load 150
bin 296 type 4 capacity 150 cost 150 items 53 553 load 150
bin 297 type 2 capacity 100 cost 100 items 709 load 100
bin 298 type 4 capacity 150 cost 150 items 327 222 load 149
bin 299 type 4 capacity 150 cost 150 items 315 652 load 148
bin 300 type 4 capacity 150 cost 150 items 339 647 load 146
bin 301 type 4 capacity 150 cost 150 items 471 615 load 150
bin 302 type 4 capacity 150 cost 150 items 212 940 load 150
bin 303 type 3 capacity 120 cost 120 items 273 328 load 120
bin 304 type 4 capacity 150 cost 150 items 926 443 load 147
bin 305 type 4 capacity 150 cost 150 items 0 567 load 149
bin 306 type 4 capacity 150 cost 150 items 26 803 load 150
bin 307 type 4 capacity 150 cost 150 items 432 108 load 150
bin 308 type 4 capacity 150 cost 150 items 96 836 load 150
bin 309 type 4 capacity 150 cost 150 items 769 512 load 149
bin 310 type 4 capacity 150 cost 150 items 36 653 load 148
bin 311 type 4 capacity 150 cost 150 items 138 625 load 149
bin 312 type 4 capacity 150 cost 150 items 661 724 load 144
bin 313 type 4 capacity 150 cost 150 items 302 742 load 150
bin 314 type 4 capacity 150 cost 150 items 384 353 load 148
bin 315 type 4 capacity 150 cost 150 items 851 47 load 150
bin 316 type 4 capacity 150 cost 150 items 145 952 load 148
bin 317 type 4 capacity 150 cost 150 items 438 191 load 150
bin 318 type 4 capacity 150 cost 150 items 215 832 load 146
bin 319 type 4 capacity 150 cost 150 items 197 305 load 150
bin 320 type 4 capacity 150 cost 150 items 546 543 load 149
bin 321 type 4 capacity 150 cost 150 items 747 399 load 146
bin 322 type 4 capacity 150 cost 150 items 859 734 load 148
bin 323 type 4 capacity 150 cost 150 items 316 650 load 150
bin 324 type 4 capacity 150 cost 150 items 972 790 load 150
bin 325 type 4 capacity 150 cost 150 items 891 363 load 150
bin 326 type 4 capacity 150 cost 150 items 335 265 load 150
bin 327 type 4 capacity 150 cost 150 items 165 76 load 148
bin 328 type 4 capacity 150 cost 150 items 93 593 load 150
bin 329 type 4 capacity 150 cost 150 items 118 868 load 149
bin 330 type 4 capacity 150 cost 150 items 939 682 load 146
bin 331 type 4 capacity 150 cost 150 items 373 673 load 149
bin 332 type 1 capacity 80 cost 80 items 521 load 80
bin 333 type 4 capacity 150 cost 150 items 270 285 load 148
bin 334 type 4 capacity 150 cost 150 items 598 528 load 148
bin 335 type 4 capacity 150 cost 150 items 103 705 load 149
bin 336 type 1 capacity 80 cost 80 items 998 load 79
bin 337 type 4 capacity 150 cost 150 items 880 295 load 150
bin 338 type 4 capacity 150 cost 150 items 917 99 load 150
bin 339 type 4 capacity 150 cost 150 items 771 90 load 150
bin 340 type 4 capacity 150 cost 150 items 574 888 load 150
bin 341 type 2 capacity 100 cost 100 items 259 load 100
bin 342 type 4 capacity 150 cost 150 items 662 175 load 150
bin 343 type 4 capacity 150 cost 150 items 408 558 load 150
bin 344 type 4 capacity 150 cost 150 items 896 965 load 148
bin 345 type 4 capacity 150 cost 150 items 600 421 load 149
bin 346 type 4 capacity 150 cost 150 items 41 502 load 148
bin 347 type 4 capacity 150 cost 150 items 210 818 load 147
bin 348 type 4 capacity 150 cost 150 items 364 239 load 150
bin 349 type 4 capacity 150 cost 150 items 934 685 load 149
bin 350 type 4 capacity 150 cost 150 items 396 774 load 150
bin 351 type 4 capacity 150 cost 150 items 996 603 load 149
bin 352 type 4 capacity 150 cost 150 items 556 510 load 150
bin 353 type 4 capacity 150 cost 150 items 955 289 load 145
bin 354 type 2 capacity 100 cost 100 items 16 691 load 100
bin 355 type 2 capacity 100 cost 100 items 487 load 99
bin 356 type 4 capacity 150 cost 150 items 417 531 load 149
bin 357 type 4 capacity 150 cost 150 items 472 174 load 149
bin 358 type 4 capacity 150 cost 150 items 389 414 load 143
bin 359 type 4 capacity 150 cost 150 items 308 211 load 149
bin 360 type 4 capacity 150 cost 150 items 799 869 load 150
bin 361 type 4 capacity 150 cost 150 items 105 797 load 150
bin 362 type 4 capacity 150 cost 150 items 455 66 load 150
bin 363 type 4 capacity 150 cost 150 items 570 775 load 147
bin 364 type 4 capacity 150 cost 150 items 354 841 load 145
bin 365 type 4 capacity 150 cost 150 items 322 963 load 149
bin 366 type 4 capacity 150 cost 150 items 77 109 load 150
bin 367 type 4 capacity 150 cost 150 items 853 486 load 149
bin 368 type 4 capacity 150 cost 150 items 814 991 load 149
bin 369 type 4 capacity 150 cost 150 items 711 817 load 147
bin 370 type 4 capacity 150 cost 150 items 617 337 load 150
bin 371 type 4 capacity 150 cost 150 items 376 547 load 149
bin 372 type 4 capacity 150 cost 150 items 741 563 load 149
bin 373 type 4 capacity 150 cost 150 items 28 847 load 146
bin 374 type 4 capacity 150 cost 150 items 766 523 load 147
bin 375 type 4 capacity 150 cost 150 items 607 454 load 150
bin 376 type 4 capacity 150 cost 150 items 837 177 load 149
bin 377 type 4 capacity 150 cost 150 items 25 466 load 150
bin 378 type 4 capacity 150 cost 150 items 744 89 load 149
bin 379 type 4 capacity 150 cost 150 items 681 371 load 150
bin 380 type 4 capacity 150 cost 150 items 806 206 load 149
bin 381 type 4 capacity 150 cost 150 items 763 267 load 150
bin 382 type 4 capacity 150 cost 150 items 921 566 load 149
bin 383 type 4 capacity 150 cost 150 items 947 245 load 146
bin 384 type 4 capacity 150 cost 150 items 931 297 load 148
bin 385 type 4 capacity 150 cost 150 items 200 855 load 147
bin 386 type 4 capacity 150 cost 150 items 840 430 load 150
bin 387 type 4 capacity 150 cost 150 items 186 171 load 147
bin 388 type 4 capacity 150 cost 150 items 374 258 load 149
bin 389 type 4 capacity 150 cost 150 items 971 439 load 148
bin 390 type 4 capacity 150 cost 150 items 899 560 load 150
bin 391 type 4 capacity 150 cost 150 items 580 737 load 150
bin 392 type 4 capacity 150 cost 150 items 456 804 load 149
bin 393 type 4 capacity 150 cost 150 items 659 707 load 147
bin 394 type 4 capacity 150 cost 150 items 164 506 load 150
bin 395 type 4 capacity 150 cost 150 items 537 961 load 147
bin 396 type 4 capacity 150 cost 150 items 696 419 load 150
bin 397 type 4 capacity 150 cost 150 items 429 463 load 143
bin 398 type 4 capacity 150 cost 150 items 29 581 load 142
bin 399 type 2 capacity 100 cost 100 items 519 load 94
bin 400 type 4 capacity 150 cost 150 items 586 995 load 150
bin 401 type 4 capacity 150 cost 150 items 970 250 load 147
bin 402 type 4 capacity 150 cost 150 items 56 129 load 147
bin 403 type 4 capacity 150 cost 150 items 394 793 load 148
bin 404 type 4 capacity 150 cost 150 items 277 323 load 150
bin 405 type 4 capacity 150 cost 150 items 752 365 load 150
bin 406 type 4 capacity 150 cost 150 items 725 498 load 150
bin 407 type 4 capacity 150 cost 150 items 865 702 load 150
bin 408 type 4 capacity 150 cost 150 items 667 784 load 149
bin 409 type 4 capacity 150 cost 150 items 573 19 load 150
bin 410 type 3 capacity 120 cost 120 items 919 572 load 120
bin 411 type 2 capacity 100 cost 100 items 792 load 97
bin 412 type 4 capacity 150 cost 150 items 781 51 load 148
bin 413 type 4 capacity 150 cost 150 items 568 773 load 150
bin 414 type 4 capacity 150 cost 150 items 861 111 load 147
bin 415 type 1 capacity 80 cost 80 items 927 load 80
bin 416 type 4 capacity 150 cost 150 items 359 668 load 150
bin 417 type 4 capacity 150 cost 150 items 2 392 load 150
bin 418 type 4 capacity 150 cost 150 items 35 243 load 148
bin 419 type 4 capacity 150 cost 150 items 616 795 load 147
bin 420 type 4 capacity 150 cost 150 items 450 416 load 148
bin 421 type 4 capacity 150 cost 150 items 232 288 load 149
bin 422 type 4 capacity 150 cost 150 items 624 119 load 150
bin 423 type 2 capacity 100 cost 100 items 730 load 99
bin 424 type 4 capacity 150 cost 150 items 862 660 load 150
bin 425 type 4 capacity 150 cost 150 items 525 461 load 150
bin 426 type 4 capacity 150 cost 150 items 79 979 load 150
bin 427 type 4 capacity 150 cost 150 items 403 835 load 149
bin 428 type 4 capacity 150 cost 150 items 4 726 load 150
bin 429 type 4 capacity 150 cost 150 items 513 872 load 148
bin 430 type 3 capacity 120 cost 120 items 805 969 load 119
bin 431 type 4 capacity 150 cost 150 items 604 372 load 150
bin 432 type 4 capacity 150 cost 150 items 418 217 load 150
bin 433 type 4 capacity 150 cost 150 items 554 838 load 142
bin 434 type 4 capacity 150 cost 150 items 23 42 load 150
bin 435 type 4 capacity 150 cost 150 items 133 527 load 149
bin 436 type 4 capacity 150 cost 150 items 225 900 load 150
bin 437 type 4 capacity 150 cost 150 items 937 61 load 143
bin 438 type 4 capacity 150 cost 150 items 46 520 load 147
bin 439 type 1 capacity 80 cost 80 items 20 load 77
bin 440 type 4 capacity 150 cost 150 items 504 393 load 150
bin 441 type 4 capacity 150 cost 150 items 930 452 load 150
bin 442 type 4 capacity 150 cost 150 items 509 820 load 145
bin 443 type 4 capacity 150 cost 150 items 58 345 load 145
bin 444 type 4 capacity 150 cost 150 items 231 495 load 150
bin 445 type 4 capacity 150 cost 150 items 313 149 load 149
bin 446 type 4 capacity 150 cost 150 items 778 892 load 148
bin 447 type 4 capacity 150 cost 150 items 306 311 load 148
bin 448 type 4 capacity 150 cost 150 items 185 933 load 144
bin 449 type 4 capacity 150 cost 150 items 875 54 load 150
