instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-03 04:24:56
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 46.536037
objective 125850.000000
total_bin_cost 125850
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 860 load 250
bin 1 type 6 capacity 250 cost 250 items 67 load 250
bin 2 type 6 capacity 250 cost 250 items 961 load 250
bin 3 type 6 capacity 250 cost 250 items 374 load 250
bin 4 type 6 capacity 250 cost 250 items 702 load 250
bin 5 type 6 capacity 250 cost 250 items 202 load 250
bin 6 type 6 capacity 250 cost 250 items 317 load 250
bin 7 type 6 capacity 250 cost 250 items 206 load 249
bin 8 type 6 capacity 250 cost 250 items 880 load 249
bin 9 type 6 capacity 250 cost 250 items 811 load 249
bin 10 type 6 capacity 250 cost 250 items 742 load 249
bin 11 type 6 capacity 250 cost 250 items 58 load 248
bin 12 type 6 capacity 250 cost 250 items 69 load 248
bin 13 type 6 capacity 250 cost 250 items 782 load 247
bin 14 type 6 capacity 250 cost 250 items 887 load 247
bin 15 type 6 capacity 250 cost 250 items 966 load 247
bin 16 type 6 capacity 250 cost 250 items 25 load 247
bin 17 type 6 capacity 250 cost 250 items 382 load 247
bin 18 type 6 capacity 250 cost 250 items 9 load 246
bin 19 type 6 capacity 250 cost 250 items 913 load 246
bin 20 type 6 capacity 250 cost 250 items 325 load 246
bin 21 type 6 capacity 250 cost 250 items 929 load 246
bin 22 type 6 capacity 250 cost 250 items 328 load 244
bin 23 type 6 capacity 250 cost 250 items 789 load 244
bin 24 type 6 capacity 250 cost 250 items 137 load 244
bin 58 type 6 capacity 250 cost 250 items 678 971 load 246
bin 59 type 6 capacity 250 cost 250 items 833 485 load 239
bin 60 type 6 capacity 250 cost 250 items 251 750 load 238
bin 61 type 6 capacity 250 cost 250 items 962 975 load 243
bin 62 type 6 capacity 250 cost 250 items 368 858 load 247
bin 63 type 6 capacity 250 cost 250 items 441 245 load 239
bin 64 type 6 capacity 250 cost 250 items 148 load 231
bin 65 type 6 capacity 250 cost 250 items 101 load 228
bin 66 type 6 capacity 250 cost 250 items 797 902 load 249
bin 67 type 6 capacity 250 cost 250 items 122 517 load 248
bin 68 type 6 capacity 250 cost 250 items 473 587 load 248
bin 69 type 6 capacity 250 cost 250 items 878 724 load 246
bin 70 type 6 capacity 250 cost 250 items 720 222 load 248
bin 71 type 6 capacity 250 cost 250 items 667 705 load 239
bin 72 type 6 capacity 250 cost 250 items 362 466 load 250
bin 73 type 6 capacity 250 cost 250 items 816 660 load 249
bin 74 type 6 capacity 250 cost 250 items 851 997 load 250
bin 75 type 6 capacity 250 cost 250 items 727 337 load 250
bin 76 type 6 capacity 250 cost 250 items 47 314 load 241
bin 77 type 6 capacity 250 cost 250 items 351 611 load 250
bin 78 type 6 capacity 250 cost 250 items 508 450 load 249
bin 79 type 6 capacity 250 cost 250 items 965 203 load 249
bin 80 type 6 capacity 250 cost 250 items 973 622 load 249
bin 81 type 6 capacity 250 cost 250 items 900 397 load 249
bin 82 type 6 capacity 250 cost 250 items 161 57 load 250
bin 83 type 6 capacity 250 cost 250 items 603 123 load 250
bin 84 type 6 capacity 250 cost 250 items 565 847 load 249
bin 85 type 5 capacity 220 cost 220 items 274 load 220
bin 86 type 6 capacity 250 cost 250 items 255 896 load 250
bin 87 type 6 capacity 250 cost 250 items 608 862 load 248
bin 88 type 6 capacity 250 cost 250 items 309 993 load 249
bin 89 type 6 capacity 250 cost 250 items 499 357 load 248
bin 90 type 6 capacity 250 cost 250 items 124 167 load 249
bin 91 type 6 capacity 250 cost 250 items 76 239 load 247
bin 92 type 6 capacity 250 cost 250 items 644 134 load 250
bin 93 type 6 capacity 250 cost 250 items 767 73 load 248
bin 94 type 6 capacity 250 cost 250 items 620 883 load 248
bin 95 type 6 capacity 250 cost 250 items 490 443 load 248
bin 96 type 6 capacity 250 cost 250 items 329 463 load 248
bin 97 type 6 capacity 250 cost 250 items 140 464 load 250
bin 98 type 6 capacity 250 cost 250 items 758 599 load 248
bin 99 type 5 capacity 220 cost 220 items 696 load 213
bin 100 type 6 capacity 250 cost 250 items 579 542 load 250
bin 101 type 6 capacity 250 cost 250 items 104 524 load 250
bin 102 type 6 capacity 250 cost 250 items 854 396 load 248
bin 103 type 6 capacity 250 cost 250 items 976 500 load 247
bin 104 type 6 capacity 250 cost 250 items 531 111 load 248
bin 105 type 6 capacity 250 cost 250 items 376 802 load 250
bin 106 type 6 capacity 250 cost 250 items 467 257 load 247
bin 107 type 6 capacity 250 cost 250 items 152 943 load 250
bin 108 type 6 capacity 250 cost 250 items 286 546 load 246
bin 109 type 6 capacity 250 cost 250 items 762 627 load 250
bin 110 type 6 capacity 250 cost 250 items 102 416 load 249
bin 111 type 6 capacity 250 cost 250 items 147 185 load 250
bin 112 type 6 capacity 250 cost 250 items 126 729 load 244
bin 113 type 6 capacity 250 cost 250 items 872 772 load 238
bin 114 type 6 capacity 250 cost 250 items 428 723 load 242
bin 115 type 6 capacity 250 cost 250 items 264 650 load 246
bin 116 type 6 capacity 250 cost 250 items 398 393 load 249
bin 117 type 6 capacity 250 cost 250 items 994 670 load 250
bin 118 type 6 capacity 250 cost 250 items 65 442 load 249
bin 119 type 6 capacity 250 cost 250 items 666 550 load 249
bin 120 type 6 capacity 250 cost 250 items 496 335 load 247
bin 121 type 6 capacity 250 cost 250 items 719 886 load 249
bin 122 type 6 capacity 250 cost 250 items 63 731 load 248
bin 123 type 6 capacity 250 cost 250 items 468 715 load 247
bin 124 type 6 capacity 250 cost 250 items 310 683 load 250
bin 125 type 6 capacity 250 cost 250 items 518 248 load 249
bin 126 type 6 capacity 250 cost 250 items 738 932 load 250
bin 127 type 6 capacity 250 cost 250 items 734 659 load 250
bin 128 type 6 capacity 250 cost 250 items 322 412 load 249
bin 129 type 6 capacity 250 cost 250 items 544 183 load 243
bin 130 type 6 capacity 250 cost 250 items 821 540 load 247
bin 131 type 6 capacity 250 cost 250 items 547 533 load 250
bin 132 type 6 capacity 250 cost 250 items 223 669 load 250
bin 133 type 6 capacity 250 cost 250 items 792 891 load 247
bin 134 type 6 capacity 250 cost 250 items 218 632 load 250
bin 135 type 6 capacity 250 cost 250 items 410 486 load 248
bin 136 type 6 capacity 250 cost 250 items 935 752 load 244
bin 137 type 6 capacity 250 cost 250 items 453 951 load 243
bin 138 type 6 capacity 250 cost 250 items 353 243 load 249
bin 139 type 6 capacity 250 cost 250 items 672 269 load 250
bin 140 type 6 capacity 250 cost 250 items 334 155 load 250
bin 141 type 6 capacity 250 cost 250 items 759 436 load 247
bin 142 type 6 capacity 250 cost 250 items 15 568 load 250
bin 143 type 6 capacity 250 cost 250 items 399 292 load 249
bin 144 type 6 capacity 250 cost 250 items 61 23 load 249
bin 145 type 6 capacity 250 cost 250 items 320 205 load 250
bin 146 type 6 capacity 250 cost 250 items 747 658 load 250
bin 147 type 6 capacity 250 cost 250 items 910 267 load 249
bin 148 type 6 capacity 250 cost 250 items 294 798 load 249
bin 149 type 6 capacity 250 cost 250 items 992 174 load 248
bin 150 type 6 capacity 250 cost 250 items 907 523 load 244
bin 151 type 6 capacity 250 cost 250 items 875 238 load 248
bin 152 type 6 capacity 250 cost 250 items 838 999 load 248
bin 153 type 6 capacity 250 cost 250 items 505 291 load 244
bin 154 type 6 capacity 250 cost 250 items 791 828 load 246
bin 155 type 6 capacity 250 cost 250 items 835 2 load 250
bin 156 type 6 capacity 250 cost 250 items 38 275 load 245
bin 157 type 6 capacity 250 cost 250 items 968 378 load 249
bin 158 type 6 capacity 250 cost 250 items 654 341 load 245
bin 159 type 6 capacity 250 cost 250 items 841 793 load 250
bin 160 type 6 capacity 250 cost 250 items 676 498 load 247
bin 161 type 6 capacity 250 cost 250 items 941 578 load 246
bin 162 type 5 capacity 220 cost 220 items 497 472 load 219
bin 163 type 6 capacity 250 cost 250 items 372 219 load 248
bin 164 type 6 capacity 250 cost 250 items 302 36 load 248
bin 165 type 6 capacity 250 cost 250 items 995 675 load 250
bin 166 type 4 capacity 190 cost 190 items 646 load 187
bin 167 type 6 capacity 250 cost 250 items 54 163 load 249
bin 168 type 6 capacity 250 cost 250 items 265 197 load 249
bin 169 type 6 capacity 250 cost 250 items 809 352 load 248
bin 170 type 6 capacity 250 cost 250 items 764 575 load 243
bin 171 type 6 capacity 250 cost 250 items 371 936 load 250
bin 172 type 6 capacity 250 cost 250 items 945 240 load 248
bin 173 type 6 capacity 250 cost 250 items 937 832 load 246
bin 174 type 6 capacity 250 cost 250 items 333 271 load 250
bin 175 type 6 capacity 250 cost 250 items 115 640 load 250
bin 176 type 6 capacity 250 cost 250 items 704 998 load 248
bin 177 type 6 capacity 250 cost 250 items 756 460 load 247
bin 178 type 6 capacity 250 cost 250 items 363 761 load 248
bin 179 type 6 capacity 250 cost 250 items 537 212 load 250
bin 180 type 6 capacity 250 cost 250 items 655 151 load 250
bin 181 type 6 capacity 250 cost 250 items 448 449 load 250
bin 182 type 6 capacity 250 cost 250 items 509 131 load 249
bin 183 type 6 capacity 250 cost 250 items 30 990 load 247
bin 184 type 6 capacity 250 cost 250 items 360 504 load 250
bin 185 type 6 capacity 250 cost 250 items 409 576 load 250
bin 186 type 6 capacity 250 cost 250 items 712 237 load 250
bin 187 type 6 capacity 250 cost 250 items 586 241 load 249
bin 188 type 6 capacity 250 cost 250 items 338 110 load 249
bin 189 type 6 capacity 250 cost 250 items 154 757 load 250
bin 190 type 6 capacity 250 cost 250 items 81 657 load 247
bin 191 type 6 capacity 250 cost 250 items 277 863 load 250
bin 192 type 6 capacity 250 cost 250 items 143 930 load 250
bin 193 type 6 capacity 250 cost 250 items 741 4 load 247
bin 194 type 6 capacity 250 cost 250 items 969 388 load 245
bin 195 type 6 capacity 250 cost 250 items 268 77 load 250
bin 196 type 6 capacity 250 cost 250 items 462 24 load 250
bin 197 type 6 capacity 250 cost 250 items 226 142 load 249
bin 198 type 6 capacity 250 cost 250 items 12 628 load 248
bin 199 type 6 capacity 250 cost 250 items 118 221 load 250
bin 200 type 6 capacity 250 cost 250 items 96 777 load 248
bin 201 type 6 capacity 250 cost 250 items 280 984 load 244
bin 202 type 6 capacity 250 cost 250 items 476 231 load 248
bin 203 type 6 capacity 250 cost 250 items 78 387 load 250
bin 204 type 6 capacity 250 cost 250 items 538 618 load 248
bin 205 type 6 capacity 250 cost 250 items 519 800 load 249
bin 206 type 6 capacity 250 cost 250 items 342 383 load 247
bin 207 type 6 capacity 250 cost 250 items 6 27 load 249
bin 208 type 6 capacity 250 cost 250 items 939 429 load 249
bin 209 type 6 capacity 250 cost 250 items 892 643 load 249
bin 210 type 6 capacity 250 cost 250 items 564 917 load 250
bin 211 type 6 capacity 250 cost 250 items 482 959 load 250
bin 212 type 6 capacity 250 cost 250 items 652 318 load 247
bin 213 type 6 capacity 250 cost 250 items 358 307 load 248
bin 214 type 6 capacity 250 cost 250 items 711 91 load 250
bin 215 type 6 capacity 250 cost 250 items 850 150 load 248
bin 216 type 6 capacity 250 cost 250 items 478 790 load 250
bin 217 type 6 capacity 250 cost 250 items 220 501 load 248
bin 218 type 6 capacity 250 cost 250 items 391 674 load 250
bin 219 type 6 capacity 250 cost 250 items 836 356 load 250
bin 220 type 6 capacity 250 cost 250 items 312 97 load 250
bin 221 type 5 capacity 220 cost 220 items 128 35 load 219
bin 222 type 3 capacity 160 cost 160 items 321 load 160
bin 223 type 6 capacity 250 cost 250 items 138 293 load 247
bin 224 type 6 capacity 250 cost 250 items 780 695 load 248
bin 225 type 6 capacity 250 cost 250 items 605 808 load 245
bin 226 type 6 capacity 250 cost 250 items 193 635 load 245
bin 227 type 6 capacity 250 cost 250 items 980 779 load 248
bin 228 type 6 capacity 250 cost 250 items 794 592 load 248
bin 229 type 6 capacity 250 cost 250 items 355 768 load 244
bin 230 type 6 capacity 250 cost 250 items 195 37 load 249
bin 231 type 6 capacity 250 cost 250 items 435 839 load 250
bin 232 type 6 capacity 250 cost 250 items 745 581 load 250
bin 233 type 6 capacity 250 cost 250 items 511 381 load 248
bin 234 type 6 capacity 250 cost 250 items 390 502 load 249
bin 235 type 6 capacity 250 cost 250 items 645 744 load 249
bin 236 type 6 capacity 250 cost 250 items 949 145 load 249
bin 237 type 6 capacity 250 cost 250 items 469 177 load 250
bin 238 type 6 capacity 250 cost 250 items 746 440 load 245
bin 239 type 6 capacity 250 cost 250 items 662 252 load 250
bin 240 type 6 capacity 250 cost 250 items 404 394 load 249
bin 241 type 6 capacity 250 cost 250 items 911 201 load 250
bin 242 type 6 capacity 250 cost 250 items 288 557 load 250
bin 243 type 6 capacity 250 cost 250 items 826 773 load 248
bin 244 type 6 capacity 250 cost 250 items 572 213 load 249
bin 245 type 6 capacity 250 cost 250 items 970 108 load 250
bin 246 type 6 capacity 250 cost 250 items 444 637 load 248
bin 247 type 5 capacity 220 cost 220 items 812 191 load 220
bin 248 type 6 capacity 250 cost 250 items 100 276 load 249
bin 249 type 6 capacity 250 cost 250 items 967 445 load 249
bin 250 type 6 capacity 250 cost 250 items 604 179 load 250
bin 251 type 6 capacity 250 cost 250 items 136 425 load 250
bin 252 type 6 capacity 250 cost 250 items 928 373 load 249
bin 253 type 6 capacity 250 cost 250 items 112 899 load 248
bin 254 type 6 capacity 250 cost 250 items 785 629 load 250
bin 255 type 5 capacity 220 cost 220 items 621 135 load 216
bin 256 type 6 capacity 250 cost 250 items 319 567 load 244
bin 257 type 6 capacity 250 cost 250 items 708 938 load 249
bin 258 type 6 capacity 250 cost 250 items 717 162 load 247
bin 259 type 6 capacity 250 cost 250 items 763 421 load 250
bin 260 type 6 capacity 250 cost 250 items 194 158 load 250
bin 261 type 6 capacity 250 cost 250 items 331 227 load 249
bin 262 type 6 capacity 250 cost 250 items 199 739 load 249
bin 263 type 6 capacity 250 cost 250 items 392 593 load 249
bin 264 type 6 capacity 250 cost 250 items 475 130 load 248
bin 265 type 6 capacity 250 cost 250 items 350 113 load 250
bin 266 type 6 capacity 250 cost 250 items 649 520 load 248
bin 267 type 6 capacity 250 cost 250 items 190 349 load 250
bin 268 type 6 capacity 250 cost 250 items 340 19 load 250
bin 269 type 6 capacity 250 cost 250 items 289 263 load 249
bin 270 type 6 capacity 250 cost 250 items 170 735 load 250
bin 271 type 6 capacity 250 cost 250 items 414 45 load 249
bin 272 type 6 capacity 250 cost 250 items 311 157 load 249
bin 273 type 5 capacity 220 cost 220 items 574 963 load 219
bin 274 type 6 capacity 250 cost 250 items 423 612 load 247
bin 275 type 6 capacity 250 cost 250 items 865 7 load 249
bin 276 type 4 capacity 190 cost 190 items 242 165 load 190
bin 277 type 6 capacity 250 cost 250 items 699 681 load 250
bin 278 type 6 capacity 250 cost 250 items 713 996 load 246
bin 279 type 6 capacity 250 cost 250 items 551 457 load 249
bin 280 type 6 capacity 250 cost 250 items 868 452 load 249
bin 281 type 6 capacity 250 cost 250 items 90 813 load 249
bin 282 type 6 capacity 250 cost 250 items 507 974 load 249
bin 283 type 6 capacity 250 cost 250 items 117 559 load 250
bin 284 type 6 capacity 250 cost 250 items 324 765 load 249
bin 285 type 6 capacity 250 cost 250 items 588 923 load 250
bin 286 type 6 capacity 250 cost 250 items 846 246 load 250
bin 287 type 6 capacity 250 cost 250 items 417 401 load 247
bin 288 type 6 capacity 250 cost 250 items 527 697 load 250
bin 289 type 6 capacity 250 cost 250 items 528 186 load 246
bin 290 type 6 capacity 250 cost 250 items 438 914 load 247
bin 291 type 6 capacity 250 cost 250 items 488 405 load 246
bin 292 type 6 capacity 250 cost 250 items 906 844 load 249
bin 293 type 6 capacity 250 cost 250 items 173 594 load 250
bin 294 type 6 capacity 250 cost 250 items 573 944 load 249
bin 295 type 6 capacity 250 cost 250 items 181 776 load 248
bin 296 type 6 capacity 250 cost 250 items 921 955 load 249
bin 297 type 6 capacity 250 cost 250 items 795 119 load 247
bin 298 type 6 capacity 250 cost 250 items 66 651 load 248
bin 299 type 6 capacity 250 cost 250 items 139 377 load 250
bin 300 type 6 capacity 250 cost 250 items 419 408 load 250
bin 301 type 6 capacity 250 cost 250 items 701 897 load 242
bin 302 type 6 capacity 250 cost 250 items 424 217 530 load 250
bin 303 type 5 capacity 220 cost 220 items 979 55 load 220
bin 304 type 3 capacity 160 cost 160 items 870 626 load 158
bin 305 type 3 capacity 160 cost 160 items 630 load 154
bin 306 type 3 capacity 160 cost 160 items 774 648 load 160
bin 307 type 5 capacity 220 cost 220 items 98 693 load 219
bin 308 type 5 capacity 220 cost 220 items 596 192 load 220
bin 309 type 4 capacity 190 cost 190 items 20 load 186
bin 310 type 5 capacity 220 cost 220 items 725 load 211
bin 311 type 6 capacity 250 cost 250 items 677 load 244
bin 312 type 6 capacity 250 cost 250 items 849 33 load 246
bin 313 type 4 capacity 190 cost 190 items 516 load 187
bin 314 type 6 capacity 250 cost 250 items 364 84 load 249
bin 315 type 6 capacity 250 cost 250 items 446 114 load 247
bin 316 type 5 capacity 220 cost 220 items 803 259 load 218
bin 317 type 6 capacity 250 cost 250 items 827 395 load 249
bin 318 type 5 capacity 220 cost 220 items 40 890 load 220
bin 319 type 6 capacity 250 cost 250 items 549 981 714 load 248
bin 320 type 5 capacity 220 cost 220 items 297 load 217
bin 321 type 5 capacity 220 cost 220 items 366 820 load 219
bin 322 type 6 capacity 250 cost 250 items 801 load 249
bin 323 type 5 capacity 220 cost 220 items 308 595 load 220
bin 324 type 5 capacity 220 cost 220 items 56 477 load 216
bin 325 type 5 capacity 220 cost 220 items 972 279 load 219
bin 326 type 6 capacity 250 cost 250 items 169 787 load 243
bin 327 type 5 capacity 220 cost 220 items 861 616 load 218
bin 328 type 4 capacity 190 cost 190 items 207 load 190
bin 329 type 4 capacity 190 cost 190 items 5 303 load 187
bin 330 type 4 capacity 190 cost 190 items 375 load 188
bin 331 type 5 capacity 220 cost 220 items 754 262 load 218
bin 332 type 6 capacity 250 cost 250 items 807 977 load 248
bin 333 type 4 capacity 190 cost 190 items 105 225 load 189
bin 334 type 4 capacity 190 cost 190 items 778 494 load 188
bin 335 type 6 capacity 250 cost 250 items 545 316 615 load 249
bin 336 type 6 capacity 250 cost 250 items 200 43 load 242
bin 337 type 6 capacity 250 cost 250 items 26 386 load 250
bin 338 type 6 capacity 250 cost 250 items 796 671 load 250
bin 339 type 3 capacity 160 cost 160 items 912 load 159
bin 340 type 6 capacity 250 cost 250 items 931 633 load 245
bin 341 type 6 capacity 250 cost 250 items 471 load 247
bin 342 type 6 capacity 250 cost 250 items 83 479 load 248
bin 343 type 6 capacity 250 cost 250 items 42 345 728 load 248
bin 344 type 6 capacity 250 cost 250 items 49 load 248
bin 345 type 6 capacity 250 cost 250 items 282 730 load 248
bin 346 type 5 capacity 220 cost 220 items 950 888 load 219
bin 347 type 6 capacity 250 cost 250 items 817 737 load 250
bin 348 type 6 capacity 250 cost 250 items 431 647 load 247
bin 349 type 6 capacity 250 cost 250 items 822 954 load 247
bin 350 type 6 capacity 250 cost 250 items 541 8 load 246
bin 351 type 5 capacity 220 cost 220 items 216 load 218
bin 352 type 5 capacity 220 cost 220 items 606 load 217
bin 353 type 5 capacity 220 cost 220 items 664 load 213
bin 354 type 6 capacity 250 cost 250 items 539 88 load 246
bin 355 type 6 capacity 250 cost 250 items 529 284 load 250
bin 356 type 6 capacity 250 cost 250 items 455 254 196 load 244
bin 357 type 6 capacity 250 cost 250 items 512 580 load 243
bin 358 type 6 capacity 250 cost 250 items 481 895 770 load 248
bin 359 type 6 capacity 250 cost 250 items 92 52 load 247
bin 360 type 6 capacity 250 cost 250 items 141 848 load 250
bin 361 type 4 capacity 190 cost 190 items 87 load 185
bin 362 type 4 capacity 190 cost 190 items 93 187 load 190
bin 363 type 6 capacity 250 cost 250 items 99 21 load 245
bin 364 type 5 capacity 220 cost 220 items 224 278 load 217
bin 365 type 6 capacity 250 cost 250 items 582 301 load 250
bin 366 type 6 capacity 250 cost 250 items 668 361 load 249
bin 367 type 5 capacity 220 cost 220 items 456 211 load 216
bin 368 type 6 capacity 250 cost 250 items 407 983 load 249
bin 369 type 4 capacity 190 cost 190 items 856 982 load 189
bin 370 type 6 capacity 250 cost 250 items 172 249 load 250
bin 371 type 3 capacity 160 cost 160 items 619 load 159
bin 372 type 5 capacity 220 cost 220 items 602 load 219
bin 373 type 4 capacity 190 cost 190 items 623 232 load 190
bin 374 type 6 capacity 250 cost 250 items 3 74 load 240
bin 375 type 6 capacity 250 cost 250 items 691 483 load 248
bin 376 type 6 capacity 250 cost 250 items 506 834 load 246
bin 377 type 5 capacity 220 cost 220 items 881 384 load 217
bin 378 type 3 capacity 160 cost 160 items 690 load 157
bin 379 type 6 capacity 250 cost 250 items 852 load 241
bin 380 type 6 capacity 250 cost 250 items 991 819 load 247
bin 381 type 5 capacity 220 cost 220 items 563 855 load 220
bin 382 type 5 capacity 220 cost 220 items 987 46 load 220
bin 383 type 2 capacity 130 cost 130 items 569 176 load 130
bin 384 type 4 capacity 190 cost 190 items 465 514 load 189
bin 385 type 3 capacity 160 cost 160 items 68 load 160
bin 386 type 6 capacity 250 cost 250 items 815 299 load 248
bin 387 type 5 capacity 220 cost 220 items 903 766 load 220
bin 388 type 6 capacity 250 cost 250 items 806 180 load 250
bin 389 type 6 capacity 250 cost 250 items 562 985 load 249
bin 390 type 5 capacity 220 cost 220 items 894 556 load 220
bin 391 type 5 capacity 220 cost 220 items 915 684 load 219
bin 392 type 5 capacity 220 cost 220 items 829 326 load 219
bin 393 type 6 capacity 250 cost 250 items 898 132 load 243
bin 394 type 6 capacity 250 cost 250 items 584 234 590 load 245
bin 395 type 6 capacity 250 cost 250 items 411 313 load 249
bin 396 type 5 capacity 220 cost 220 items 11 94 load 219
bin 397 type 6 capacity 250 cost 250 items 400 625 load 246
bin 398 type 4 capacity 190 cost 190 items 610 515 load 189
bin 399 type 6 capacity 250 cost 250 items 106 103 load 250
bin 400 type 5 capacity 220 cost 220 items 300 583 load 219
bin 401 type 6 capacity 250 cost 250 items 367 458 load 245
bin 402 type 5 capacity 220 cost 220 items 175 877 698 load 218
bin 403 type 6 capacity 250 cost 250 items 406 70 load 249
bin 404 type 6 capacity 250 cost 250 items 79 306 load 248
bin 405 type 6 capacity 250 cost 250 items 818 634 load 250
bin 406 type 6 capacity 250 cost 250 items 736 710 load 249
bin 407 type 5 capacity 220 cost 220 items 722 692 load 220
bin 408 type 5 capacity 220 cost 220 items 663 893 load 220
bin 409 type 5 capacity 220 cost 220 items 869 75 load 220
bin 410 type 5 capacity 220 cost 220 items 272 156 load 219
bin 411 type 5 capacity 220 cost 220 items 784 748 load 218
bin 412 type 5 capacity 220 cost 220 items 783 230 load 220
bin 413 type 5 capacity 220 cost 220 items 493 743 load 217
bin 414 type 6 capacity 250 cost 250 items 922 871 641 load 248
bin 415 type 5 capacity 220 cost 220 items 18 48 load 220
bin 416 type 6 capacity 250 cost 250 items 857 885 load 249
bin 417 type 6 capacity 250 cost 250 items 686 17 load 250
bin 418 type 6 capacity 250 cost 250 items 866 load 236
bin 419 type 5 capacity 220 cost 220 items 315 840 load 218
bin 420 type 2 capacity 130 cost 130 items 726 295 load 130
bin 421 type 5 capacity 220 cost 220 items 41 121 load 218
bin 422 type 3 capacity 160 cost 160 items 775 339 load 160
bin 423 type 6 capacity 250 cost 250 items 430 31 load 249
bin 424 type 6 capacity 250 cost 250 items 571 771 load 250
bin 425 type 6 capacity 250 cost 250 items 480 535 load 246
bin 426 type 5 capacity 220 cost 220 items 503 707 load 220
bin 427 type 5 capacity 220 cost 220 items 521 153 load 220
bin 428 type 5 capacity 220 cost 220 items 244 189 load 219
bin 429 type 6 capacity 250 cost 250 items 665 924 load 250
