instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_8.txt
config set1_3types_linear
algorithm AILS
run 3
seed 44
start_time 2026-05-02 12:51:48
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 76.812369
objective 76410.000000
total_bin_cost 76410
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 630 load 100
bin 2 type 0 capacity 100 cost 100 items 223 load 100
bin 3 type 0 capacity 100 cost 100 items 680 load 100
bin 4 type 0 capacity 100 cost 100 items 46 load 100
bin 5 type 0 capacity 100 cost 100 items 725 load 100
bin 6 type 0 capacity 100 cost 100 items 643 load 100
bin 7 type 0 capacity 100 cost 100 items 443 load 99
bin 8 type 0 capacity 100 cost 100 items 2 load 99
bin 9 type 0 capacity 100 cost 100 items 333 load 99
bin 10 type 0 capacity 100 cost 100 items 268 load 99
bin 11 type 0 capacity 100 cost 100 items 310 load 99
bin 12 type 0 capacity 100 cost 100 items 603 load 99
bin 13 type 0 capacity 100 cost 100 items 302 load 99
bin 14 type 0 capacity 100 cost 100 items 876 load 99
bin 15 type 0 capacity 100 cost 100 items 397 load 97
bin 16 type 0 capacity 100 cost 100 items 491 load 97
bin 67 type 2 capacity 150 cost 150 items 689 304 load 150
bin 68 type 2 capacity 150 cost 150 items 57 390 load 150
bin 69 type 2 capacity 150 cost 150 items 69 488 load 149
bin 70 type 2 capacity 150 cost 150 items 312 598 load 150
bin 71 type 2 capacity 150 cost 150 items 353 379 load 150
bin 72 type 2 capacity 150 cost 150 items 136 551 load 149
bin 73 type 2 capacity 150 cost 150 items 290 271 load 149
bin 74 type 2 capacity 150 cost 150 items 536 206 load 149
bin 75 type 2 capacity 150 cost 150 items 439 49 load 150
bin 76 type 2 capacity 150 cost 150 items 181 919 load 147
bin 77 type 2 capacity 150 cost 150 items 270 687 load 145
bin 78 type 2 capacity 150 cost 150 items 219 513 load 149
bin 79 type 2 capacity 150 cost 150 items 237 974 load 150
bin 80 type 2 capacity 150 cost 150 items 418 492 load 150
bin 81 type 2 capacity 150 cost 150 items 40 307 load 148
bin 82 type 2 capacity 150 cost 150 items 522 246 load 150
bin 83 type 2 capacity 150 cost 150 items 757 694 load 149
bin 84 type 2 capacity 150 cost 150 items 523 184 load 147
bin 85 type 2 capacity 150 cost 150 items 240 647 load 148
bin 86 type 2 capacity 150 cost 150 items 78 843 load 149
bin 87 type 2 capacity 150 cost 150 items 849 826 load 149
bin 88 type 2 capacity 150 cost 150 items 992 499 load 149
bin 89 type 2 capacity 150 cost 150 items 651 951 load 150
bin 90 type 2 capacity 150 cost 150 items 453 360 load 150
bin 91 type 2 capacity 150 cost 150 items 812 55 load 147
bin 92 type 2 capacity 150 cost 150 items 844 261 load 150
bin 93 type 2 capacity 150 cost 150 items 890 116 load 147
bin 94 type 2 capacity 150 cost 150 items 568 350 load 149
bin 95 type 2 capacity 150 cost 150 items 395 813 load 150
bin 96 type 2 capacity 150 cost 150 items 260 860 load 148
bin 97 type 2 capacity 150 cost 150 items 149 910 load 150
bin 98 type 2 capacity 150 cost 150 items 888 666 load 150
bin 99 type 2 capacity 150 cost 150 items 563 144 load 146
bin 100 type 2 capacity 150 cost 150 items 611 117 load 150
bin 101 type 2 capacity 150 cost 150 items 715 710 load 150
bin 102 type 2 capacity 150 cost 150 items 293 612 load 147
bin 103 type 2 capacity 150 cost 150 items 226 438 load 150
bin 104 type 2 capacity 150 cost 150 items 800 282 load 147
bin 105 type 2 capacity 150 cost 150 items 292 214 load 150
bin 106 type 2 capacity 150 cost 150 items 495 752 load 148
bin 107 type 2 capacity 150 cost 150 items 823 562 load 148
bin 108 type 2 capacity 150 cost 150 items 980 471 load 148
bin 109 type 2 capacity 150 cost 150 items 625 754 load 150
bin 110 type 2 capacity 150 cost 150 items 249 466 load 150
bin 111 type 2 capacity 150 cost 150 items 386 848 load 150
bin 112 type 2 capacity 150 cost 150 items 435 449 load 149
bin 113 type 2 capacity 150 cost 150 items 783 473 load 148
bin 114 type 2 capacity 150 cost 150 items 566 339 load 149
bin 115 type 2 capacity 150 cost 150 items 858 81 load 146
bin 116 type 2 capacity 150 cost 150 items 600 348 load 147
bin 117 type 2 capacity 150 cost 150 items 91 797 load 149
bin 118 type 2 capacity 150 cost 150 items 549 264 load 150
bin 119 type 2 capacity 150 cost 150 items 173 85 load 150
bin 120 type 2 capacity 150 cost 150 items 773 424 load 149
bin 121 type 2 capacity 150 cost 150 items 983 140 load 150
bin 122 type 2 capacity 150 cost 150 items 571 326 load 150
bin 123 type 2 capacity 150 cost 150 items 454 828 load 150
bin 124 type 2 capacity 150 cost 150 items 943 918 load 150
bin 125 type 2 capacity 150 cost 150 items 741 827 load 149
bin 126 type 2 capacity 150 cost 150 items 330 507 load 148
bin 127 type 2 capacity 150 cost 150 items 405 990 load 150
bin 128 type 2 capacity 150 cost 150 items 300 554 load 150
bin 129 type 2 capacity 150 cost 150 items 881 766 load 150
bin 130 type 2 capacity 150 cost 150 items 969 702 load 149
bin 131 type 2 capacity 150 cost 150 items 88 595 load 150
bin 132 type 2 capacity 150 cost 150 items 981 724 load 150
bin 133 type 2 capacity 150 cost 150 items 192 921 load 150
bin 134 type 2 capacity 150 cost 150 items 903 189 load 150
bin 135 type 2 capacity 150 cost 150 items 636 298 load 148
bin 136 type 2 capacity 150 cost 150 items 749 402 load 150
bin 137 type 2 capacity 150 cost 150 items 468 560 load 148
bin 138 type 2 capacity 150 cost 150 items 716 137 load 147
bin 139 type 2 capacity 150 cost 150 items 769 830 load 147
bin 140 type 2 capacity 150 cost 150 items 73 635 load 150
bin 141 type 2 capacity 150 cost 150 items 530 115 load 149
bin 142 type 2 capacity 150 cost 150 items 959 561 load 150
bin 143 type 2 capacity 150 cost 150 items 592 668 load 148
bin 144 type 2 capacity 150 cost 150 items 309 944 load 149
bin 145 type 2 capacity 150 cost 150 items 459 835 load 150
bin 146 type 2 capacity 150 cost 150 items 349 403 load 150
bin 147 type 2 capacity 150 cost 150 items 932 628 load 145
bin 148 type 2 capacity 150 cost 150 items 467 21 load 147
bin 149 type 2 capacity 150 cost 150 items 979 804 load 149
bin 150 type 2 capacity 150 cost 150 items 784 123 load 150
bin 151 type 2 capacity 150 cost 150 items 580 819 load 149
bin 152 type 2 capacity 150 cost 150 items 950 898 load 150
bin 153 type 2 capacity 150 cost 150 items 247 607 load 146
bin 154 type 2 capacity 150 cost 150 items 120 996 load 150
bin 155 type 2 capacity 150 cost 150 items 707 306 load 150
bin 156 type 2 capacity 150 cost 150 items 867 288 load 147
bin 157 type 2 capacity 150 cost 150 items 531 923 load 150
bin 158 type 2 capacity 150 cost 150 items 667 299 load 150
bin 159 type 2 capacity 150 cost 150 items 675 484 load 150
bin 160 type 2 capacity 150 cost 150 items 909 59 load 147
bin 161 type 2 capacity 150 cost 150 items 738 45 load 146
bin 162 type 2 capacity 150 cost 150 items 872 344 load 150
bin 163 type 2 capacity 150 cost 150 items 34 315 load 147
bin 164 type 2 capacity 150 cost 150 items 203 462 load 150
bin 165 type 2 capacity 150 cost 150 items 301 870 load 149
bin 166 type 2 capacity 150 cost 150 items 655 659 load 148
bin 167 type 2 capacity 150 cost 150 items 584 308 load 150
bin 168 type 2 capacity 150 cost 150 items 853 233 load 150
bin 169 type 2 capacity 150 cost 150 items 470 955 load 150
bin 170 type 2 capacity 150 cost 150 items 211 67 load 143
bin 171 type 2 capacity 150 cost 150 items 96 892 load 149
bin 172 type 2 capacity 150 cost 150 items 661 177 load 149
bin 173 type 2 capacity 150 cost 150 items 456 190 load 148
bin 174 type 2 capacity 150 cost 150 items 977 916 load 150
bin 175 type 2 capacity 150 cost 150 items 485 291 load 150
bin 176 type 2 capacity 150 cost 150 items 10 118 load 146
bin 177 type 0 capacity 100 cost 100 items 42 load 98
bin 178 type 2 capacity 150 cost 150 items 296 545 load 148
bin 179 type 2 capacity 150 cost 150 items 840 691 load 149
bin 180 type 0 capacity 100 cost 100 items 901 load 84
bin 181 type 2 capacity 150 cost 150 items 428 221 load 149
bin 182 type 2 capacity 150 cost 150 items 679 703 load 149
bin 183 type 2 capacity 150 cost 150 items 24 961 load 149
bin 184 type 2 capacity 150 cost 150 items 145 779 load 148
bin 185 type 2 capacity 150 cost 150 items 94 385 load 143
bin 186 type 2 capacity 150 cost 150 items 729 51 load 150
bin 187 type 2 capacity 150 cost 150 items 746 407 load 148
bin 188 type 0 capacity 100 cost 100 items 122 load 99
bin 189 type 2 capacity 150 cost 150 items 863 541 load 150
bin 190 type 2 capacity 150 cost 150 items 948 321 load 148
bin 191 type 2 capacity 150 cost 150 items 808 908 load 146
bin 192 type 2 capacity 150 cost 150 items 369 962 load 150
bin 193 type 2 capacity 150 cost 150 items 786 389 load 150
bin 194 type 2 capacity 150 cost 150 items 543 133 load 150
bin 195 type 0 capacity 100 cost 100 items 516 load 95
bin 196 type 2 capacity 150 cost 150 items 426 408 load 150
bin 197 type 2 capacity 150 cost 150 items 532 71 load 149
bin 198 type 2 capacity 150 cost 150 items 374 914 load 145
bin 199 type 2 capacity 150 cost 150 items 139 897 load 150
bin 200 type 2 capacity 150 cost 150 items 605 672 load 149
bin 201 type 2 capacity 150 cost 150 items 43 490 load 141
bin 202 type 2 capacity 150 cost 150 items 121 857 load 148
bin 203 type 2 capacity 150 cost 150 items 252 380 load 150
bin 204 type 2 capacity 150 cost 150 items 440 941 load 146
bin 205 type 2 capacity 150 cost 150 items 79 719 load 150
bin 206 type 2 capacity 150 cost 150 items 178 494 load 149
bin 207 type 0 capacity 100 cost 100 items 228 load 99
bin 208 type 2 capacity 150 cost 150 items 834 564 load 148
bin 209 type 0 capacity 100 cost 100 items 656 load 100
bin 210 type 2 capacity 150 cost 150 items 280 792 load 148
bin 211 type 2 capacity 150 cost 150 items 378 602 load 147
bin 212 type 2 capacity 150 cost 150 items 465 138 load 150
bin 213 type 2 capacity 150 cost 150 items 22 238 load 149
bin 214 type 2 capacity 150 cost 150 items 926 894 load 150
bin 215 type 2 capacity 150 cost 150 items 244 775 load 149
bin 216 type 2 capacity 150 cost 150 items 542 683 load 148
bin 217 type 2 capacity 150 cost 150 items 382 132 load 150
bin 218 type 2 capacity 150 cost 150 items 1 103 load 150
bin 219 type 2 capacity 150 cost 150 items 856 479 load 149
bin 220 type 2 capacity 150 cost 150 items 19 318 load 149
bin 221 type 2 capacity 150 cost 150 items 406 548 load 150
bin 222 type 2 capacity 150 cost 150 items 70 966 load 148
bin 223 type 0 capacity 100 cost 100 items 212 load 93
bin 224 type 2 capacity 150 cost 150 items 954 275 load 149
bin 225 type 0 capacity 100 cost 100 items 798 load 95
bin 226 type 2 capacity 150 cost 150 items 409 469 load 149
bin 227 type 0 capacity 100 cost 100 items 537 load 95
bin 228 type 2 capacity 150 cost 150 items 515 193 load 145
bin 229 type 2 capacity 150 cost 150 items 162 124 load 149
bin 230 type 2 capacity 150 cost 150 items 626 127 load 146
bin 231 type 0 capacity 100 cost 100 items 587 load 97
bin 232 type 0 capacity 100 cost 100 items 624 load 92
bin 233 type 2 capacity 150 cost 150 items 825 501 load 149
bin 234 type 2 capacity 150 cost 150 items 375 423 load 148
bin 235 type 2 capacity 150 cost 150 items 179 965 load 149
bin 236 type 2 capacity 150 cost 150 items 794 105 load 148
bin 237 type 2 capacity 150 cost 150 items 476 230 load 148
bin 238 type 2 capacity 150 cost 150 items 335 862 load 146
bin 239 type 0 capacity 100 cost 100 items 412 load 96
bin 240 type 2 capacity 150 cost 150 items 838 967 load 150
bin 241 type 2 capacity 150 cost 150 items 518 520 load 150
bin 242 type 2 capacity 150 cost 150 items 167 169 load 150
bin 243 type 2 capacity 150 cost 150 items 508 373 load 149
bin 244 type 2 capacity 150 cost 150 items 622 982 load 150
bin 245 type 0 capacity 100 cost 100 items 39 load 97
bin 246 type 2 capacity 150 cost 150 items 295 47 load 148
bin 247 type 2 capacity 150 cost 150 items 410 936 load 149
bin 248 type 2 capacity 150 cost 150 items 171 706 load 150
bin 249 type 0 capacity 100 cost 100 items 400 load 97
bin 250 type 2 capacity 150 cost 150 items 837 583 load 147
bin 251 type 2 capacity 150 cost 150 items 500 865 load 149
bin 252 type 2 capacity 150 cost 150 items 690 17 load 149
bin 253 type 2 capacity 150 cost 150 items 929 110 load 150
bin 254 type 2 capacity 150 cost 150 items 314 646 load 150
bin 255 type 2 capacity 150 cost 150 items 616 313 load 147
bin 256 type 2 capacity 150 cost 150 items 578 664 load 148
bin 257 type 0 capacity 100 cost 100 items 92 load 91
bin 258 type 2 capacity 150 cost 150 items 540 357 load 150
bin 259 type 2 capacity 150 cost 150 items 717 632 load 149
bin 260 type 2 capacity 150 cost 150 items 64 723 load 150
bin 261 type 2 capacity 150 cost 150 items 953 411 load 150
bin 262 type 2 capacity 150 cost 150 items 517 263 load 147
bin 263 type 2 capacity 150 cost 150 items 433 869 load 150
bin 264 type 2 capacity 150 cost 150 items 210 183 load 149
bin 265 type 2 capacity 150 cost 150 items 259 737 load 143
bin 266 type 2 capacity 150 cost 150 items 231 931 load 146
bin 267 type 2 capacity 150 cost 150 items 552 285 load 149
bin 268 type 2 capacity 150 cost 150 items 521 427 load 149
bin 269 type 2 capacity 150 cost 150 items 620 324 load 145
bin 270 type 2 capacity 150 cost 150 items 824 582 load 150
bin 271 type 2 capacity 150 cost 150 items 372 743 load 150
bin 272 type 2 capacity 150 cost 150 items 429 355 load 147
bin 273 type 2 capacity 150 cost 150 items 836 692 load 150
bin 274 type 2 capacity 150 cost 150 items 185 851 load 147
bin 275 type 0 capacity 100 cost 100 items 147 load 94
bin 276 type 2 capacity 150 cost 150 items 97 631 load 148
bin 277 type 2 capacity 150 cost 150 items 662 928 load 150
bin 278 type 2 capacity 150 cost 150 items 421 175 load 150
bin 279 type 0 capacity 100 cost 100 items 547 load 96
bin 280 type 2 capacity 150 cost 150 items 7 316 load 150
bin 281 type 2 capacity 150 cost 150 items 758 371 load 146
bin 282 type 2 capacity 150 cost 150 items 77 176 load 147
bin 283 type 2 capacity 150 cost 150 items 420 946 load 150
bin 284 type 2 capacity 150 cost 150 items 650 393 load 148
bin 285 type 2 capacity 150 cost 150 items 799 207 load 147
bin 286 type 2 capacity 150 cost 150 items 294 180 load 148
bin 287 type 2 capacity 150 cost 150 items 805 381 load 147
bin 288 type 2 capacity 150 cost 150 items 201 952 load 150
bin 289 type 2 capacity 150 cost 150 items 917 148 load 144
bin 290 type 2 capacity 150 cost 150 items 641 266 load 149
bin 291 type 2 capacity 150 cost 150 items 457 58 load 150
bin 292 type 0 capacity 100 cost 100 items 368 load 89
bin 293 type 0 capacity 100 cost 100 items 98 load 86
bin 294 type 2 capacity 150 cost 150 items 795 229 load 150
bin 295 type 2 capacity 150 cost 150 items 359 994 load 148
bin 296 type 2 capacity 150 cost 150 items 949 208 load 148
bin 297 type 2 capacity 150 cost 150 items 274 198 load 148
bin 298 type 2 capacity 150 cost 150 items 377 481 load 150
bin 299 type 2 capacity 150 cost 150 items 448 441 load 149
bin 300 type 2 capacity 150 cost 150 items 526 364 load 150
bin 301 type 2 capacity 150 cost 150 items 973 48 load 146
bin 302 type 2 capacity 150 cost 150 items 125 572 load 150
bin 303 type 2 capacity 150 cost 150 items 342 174 load 146
bin 304 type 2 capacity 150 cost 150 items 367 585 load 144
bin 305 type 2 capacity 150 cost 150 items 196 947 load 150
bin 306 type 2 capacity 150 cost 150 items 842 871 load 147
bin 307 type 2 capacity 150 cost 150 items 222 224 load 149
bin 308 type 2 capacity 150 cost 150 items 464 859 load 150
bin 309 type 2 capacity 150 cost 150 items 401 814 load 148
bin 310 type 1 capacity 120 cost 120 items 289 9 load 119
bin 311 type 2 capacity 150 cost 150 items 262 889 load 148
bin 312 type 2 capacity 150 cost 150 items 158 112 load 147
bin 313 type 2 capacity 150 cost 150 items 87 573 load 147
bin 314 type 2 capacity 150 cost 150 items 833 102 load 150
bin 315 type 2 capacity 150 cost 150 items 553 999 load 149
bin 316 type 2 capacity 150 cost 150 items 6 877 load 149
bin 317 type 2 capacity 150 cost 150 items 37 577 load 148
bin 318 type 2 capacity 150 cost 150 items 750 674 load 149
bin 319 type 2 capacity 150 cost 150 items 146 303 load 148
bin 320 type 2 capacity 150 cost 150 items 493 634 load 149
bin 321 type 0 capacity 100 cost 100 items 684 load 98
bin 322 type 2 capacity 150 cost 150 items 404 539 load 149
bin 323 type 2 capacity 150 cost 150 items 44 23 load 145
bin 324 type 2 capacity 150 cost 150 items 100 696 load 149
bin 325 type 2 capacity 150 cost 150 items 72 455 load 147
bin 326 type 2 capacity 150 cost 150 items 30 893 load 149
bin 327 type 2 capacity 150 cost 150 items 938 846 load 148
bin 328 type 2 capacity 150 cost 150 items 114 904 load 150
bin 329 type 2 capacity 150 cost 150 items 970 998 load 148
bin 330 type 2 capacity 150 cost 150 items 964 989 load 148
bin 331 type 2 capacity 150 cost 150 items 960 935 load 147
bin 332 type 2 capacity 150 cost 150 items 533 673 load 147
bin 333 type 2 capacity 150 cost 150 items 269 887 load 149
bin 334 type 2 capacity 150 cost 150 items 886 782 load 148
bin 335 type 2 capacity 150 cost 150 items 997 617 load 147
bin 336 type 2 capacity 150 cost 150 items 534 161 load 145
bin 337 type 2 capacity 150 cost 150 items 586 250 load 149
bin 338 type 2 capacity 150 cost 150 items 66 352 load 145
bin 339 type 2 capacity 150 cost 150 items 760 822 load 149
bin 340 type 2 capacity 150 cost 150 items 899 681 load 150
bin 341 type 2 capacity 150 cost 150 items 748 111 load 149
bin 342 type 2 capacity 150 cost 150 items 855 107 load 148
bin 343 type 2 capacity 150 cost 150 items 850 152 load 150
bin 344 type 2 capacity 150 cost 150 items 780 565 load 150
bin 345 type 2 capacity 150 cost 150 items 806 671 load 148
bin 346 type 2 capacity 150 cost 150 items 159 771 load 149
bin 347 type 2 capacity 150 cost 150 items 861 336 load 145
bin 348 type 2 capacity 150 cost 150 items 742 166 load 149
bin 349 type 2 capacity 150 cost 150 items 787 202 load 150
bin 350 type 2 capacity 150 cost 150 items 444 496 load 147
bin 351 type 2 capacity 150 cost 150 items 370 26 load 149
bin 352 type 0 capacity 100 cost 100 items 755 load 86
bin 353 type 0 capacity 100 cost 100 items 852 load 85
bin 354 type 2 capacity 150 cost 150 items 866 398 load 148
bin 355 type 2 capacity 150 cost 150 items 879 512 load 150
bin 356 type 2 capacity 150 cost 150 items 358 153 load 150
bin 357 type 2 capacity 150 cost 150 items 391 480 load 150
bin 358 type 2 capacity 150 cost 150 items 885 475 load 144
bin 359 type 2 capacity 150 cost 150 items 68 3 load 147
bin 360 type 2 capacity 150 cost 150 items 555 660 load 150
bin 361 type 2 capacity 150 cost 150 items 657 686 load 150
bin 362 type 2 capacity 150 cost 150 items 458 764 load 148
bin 363 type 2 capacity 150 cost 150 items 141 700 load 150
bin 364 type 2 capacity 150 cost 150 items 538 933 load 149
bin 365 type 0 capacity 100 cost 100 items 550 load 90
bin 366 type 2 capacity 150 cost 150 items 718 187 load 148
bin 367 type 2 capacity 150 cost 150 items 820 61 load 147
bin 368 type 2 capacity 150 cost 150 items 487 790 load 149
bin 369 type 2 capacity 150 cost 150 items 514 365 load 150
bin 370 type 2 capacity 150 cost 150 items 777 241 load 149
bin 371 type 2 capacity 150 cost 150 items 442 745 load 150
bin 372 type 2 capacity 150 cost 150 items 52 16 load 146
bin 373 type 2 capacity 150 cost 150 items 95 937 load 147
bin 374 type 2 capacity 150 cost 150 items 156 697 load 148
bin 375 type 2 capacity 150 cost 150 items 62 346 load 147
bin 376 type 2 capacity 150 cost 150 items 670 417 load 145
bin 377 type 2 capacity 150 cost 150 items 558 279 load 149
bin 378 type 2 capacity 150 cost 150 items 431 711 load 147
bin 379 type 2 capacity 150 cost 150 items 283 172 load 146
bin 380 type 2 capacity 150 cost 150 items 265 430 load 149
bin 381 type 2 capacity 150 cost 150 items 419 483 load 148
bin 382 type 2 capacity 150 cost 150 items 209 311 load 150
bin 383 type 2 capacity 150 cost 150 items 559 164 load 144
bin 384 type 2 capacity 150 cost 150 items 663 588 load 148
bin 385 type 2 capacity 150 cost 150 items 504 793 load 149
bin 386 type 2 capacity 150 cost 150 items 54 868 load 148
bin 387 type 2 capacity 150 cost 150 items 930 627 load 149
bin 388 type 2 capacity 150 cost 150 items 730 351 load 147
bin 389 type 2 capacity 150 cost 150 items 623 383 load 149
bin 390 type 2 capacity 150 cost 150 items 11 160 load 147
bin 391 type 2 capacity 150 cost 150 items 847 93 load 149
bin 392 type 2 capacity 150 cost 150 items 693 722 load 148
bin 393 type 2 capacity 150 cost 150 items 338 151 load 148
bin 394 type 2 capacity 150 cost 150 items 567 803 load 147
bin 395 type 2 capacity 150 cost 150 items 511 106 load 148
bin 396 type 2 capacity 150 cost 150 items 199 319 load 148
bin 397 type 2 capacity 150 cost 150 items 320 482 load 148
bin 398 type 2 capacity 150 cost 150 items 104 891 load 149
bin 399 type 2 capacity 150 cost 150 items 613 731 load 147
bin 400 type 2 capacity 150 cost 150 items 736 5 load 150
bin 401 type 2 capacity 150 cost 150 items 36 669 load 148
bin 402 type 2 capacity 150 cost 150 items 86 60 load 144
bin 403 type 2 capacity 150 cost 150 items 287 354 load 150
bin 404 type 2 capacity 150 cost 150 items 759 157 load 150
bin 405 type 2 capacity 150 cost 150 items 640 113 load 147
bin 406 type 1 capacity 120 cost 120 items 334 767 load 120
bin 407 type 2 capacity 150 cost 150 items 414 131 load 150
bin 408 type 2 capacity 150 cost 150 items 788 243 load 148
bin 409 type 2 capacity 150 cost 150 items 529 155 load 150
bin 410 type 0 capacity 100 cost 100 items 361 load 94
bin 411 type 2 capacity 150 cost 150 items 778 83 load 146
bin 412 type 2 capacity 150 cost 150 items 384 645 load 150
bin 413 type 2 capacity 150 cost 150 items 362 130 load 148
bin 414 type 2 capacity 150 cost 150 items 463 987 load 149
bin 415 type 2 capacity 150 cost 150 items 976 761 load 149
bin 416 type 2 capacity 150 cost 150 items 726 704 load 149
bin 417 type 2 capacity 150 cost 150 items 658 712 load 149
bin 418 type 2 capacity 150 cost 150 items 109 638 load 150
bin 419 type 2 capacity 150 cost 150 items 621 225 load 147
bin 420 type 2 capacity 150 cost 150 items 652 328 load 147
bin 421 type 2 capacity 150 cost 150 items 864 305 load 149
bin 422 type 2 capacity 150 cost 150 items 392 765 load 149
bin 423 type 2 capacity 150 cost 150 items 220 128 load 147
bin 424 type 0 capacity 100 cost 100 items 248 load 94
bin 425 type 2 capacity 150 cost 150 items 975 906 load 147
bin 426 type 2 capacity 150 cost 150 items 445 739 load 148
bin 427 type 2 capacity 150 cost 150 items 902 242 load 147
bin 428 type 2 capacity 150 cost 150 items 142 273 load 148
bin 429 type 2 capacity 150 cost 150 items 497 785 load 143
bin 430 type 2 capacity 150 cost 150 items 776 920 load 146
bin 431 type 2 capacity 150 cost 150 items 340 447 load 149
bin 432 type 2 capacity 150 cost 150 items 413 815 load 149
bin 433 type 1 capacity 120 cost 120 items 701 89 load 120
bin 434 type 2 capacity 150 cost 150 items 505 727 load 149
bin 435 type 2 capacity 150 cost 150 items 437 134 load 149
bin 436 type 0 capacity 100 cost 100 items 474 load 87
